code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5010,5010.T,日本精蝋,2024-04,CONTINUE,3,49.64,52.34,True,False,2.7,2024-02,153.0,160.0,160.0,4.58,136.36,133.0,127.7,True,True,True,True,True,False,True,141047.0,250.0,-38.8,False,1.83,3.73,1.42,False,2,True,22.28,6.98,True,False,,tv_wilder_rsi14_sma5_v1,52.34,49.64,False,True,2.7
9857,9857.T,英和,2024-04,CONTINUE,5,77.57,80.27,True,True,2.7,2023-12,2027.0,2300.0,2300.0,13.47,1842.56,1826.25,1589.82,True,True,True,True,True,True,True,2687.0,2202.0,-7.95,False,1.53,1.73,1.38,False,2,True,32.64,2.05,True,True,MVP,tv_wilder_rsi14_sma5_v1,80.27,77.57,True,True,2.7
4771,4771.T,エフアンドエム,2024-04,CONTINUE,3,49.18,51.87,True,True,2.69,2024-02,2097.0,2187.0,2187.0,4.29,2081.92,2009.23,2227.72,True,True,False,False,True,True,True,43040.0,2997.0,-30.03,False,0.41,2.83,0.72,True,4,True,-4.24,1.49,False,False,,tv_wilder_rsi14_sma5_v1,51.87,49.18,True,True,2.69
9502,9502.T,中部電力,2024-04,CONTINUE,2,69.03,71.72,True,True,2.69,2024-03,1990.5,2025.0,2025.0,1.73,1938.66,1909.13,1856.14,True,True,True,True,True,True,True,2469930.0,2128.0,-6.46,False,0.92,2.61,1.04,False,2,True,16.02,2.64,False,False,,tv_wilder_rsi14_sma5_v1,71.72,69.03,True,True,2.69
9978,9978.T,文教堂グループホールディングス,2024-04,CONTINUE,4,32.89,35.59,True,False,2.69,2024-01,34.0,36.0,36.0,5.88,33.44,34.87,37.85,True,False,False,False,False,False,False,132440.0,48.0,-29.17,False,0.71,3.78,0.96,True,4,False,-11.2,1.57,False,False,,tv_wilder_rsi14_sma5_v1,35.59,32.89,False,True,2.69
2173,2173.T,博展,2024-04,CONTINUE,5,69.35,72.02,True,False,2.68,2023-12,352.0,604.0,604.0,71.59,333.3,313.99,332.1,True,True,True,False,True,True,False,54580.0,400.0,-12.0,False,0.73,3.56,0.78,True,3,True,2.19,4.56,False,False,,tv_wilder_rsi14_sma5_v1,72.02,69.35,False,True,2.68
6069,6069.T,トレンダーズ,2024-04,CONTINUE,3,45.22,47.88,False,False,2.66,2024-02,1118.0,1138.0,1138.0,1.79,1009.68,1082.16,1142.97,True,True,False,False,True,False,False,93443.0,1672.0,-33.13,False,1.02,3.6,1.29,False,4,True,-15.26,4.59,False,False,,tv_wilder_rsi14_sma5_v1,47.88,45.22,False,False,2.66
7453,7453.T,良品計画,2024-04,CONTINUE,11,66.48,69.14,True,True,2.66,2023-06,711.25,1277.75,1277.75,79.65,696.26,711.57,701.87,True,False,True,False,False,True,True,5388020.0,795.5,-10.59,False,1.1,1.49,0.93,True,2,False,2.64,0.59,False,False,,tv_wilder_rsi14_sma5_v1,69.14,66.48,True,True,2.66
7242,7242.T,カヤバ,2024-04,CONTINUE,5,68.27,70.92,True,True,2.65,2023-12,2452.5,2695.0,2695.0,9.89,2383.2,2336.2,2302.24,True,True,True,True,True,False,True,338973.0,2635.0,-6.93,False,0.43,1.8,0.94,True,2,True,14.05,1.74,False,False,,tv_wilder_rsi14_sma5_v1,70.92,68.27,True,True,2.65
9408,9408.T,ＢＳＮメディアホールディングス,2024-04,CONTINUE,3,69.04,71.68,True,True,2.65,2024-02,1567.0,1610.0,1610.0,2.74,1553.52,1547.24,1504.52,True,True,True,True,True,False,True,1120.0,1683.0,-6.89,False,1.21,0.68,1.29,False,2,False,7.53,1.06,False,False,,tv_wilder_rsi14_sma5_v1,71.68,69.04,True,True,2.65
2378,2378.T,ルネサンス,2024-04,CONTINUE,4,50.41,53.05,True,False,2.64,2024-01,928.0,1012.0,1012.0,9.05,899.8,878.07,900.93,True,True,True,False,True,True,False,64530.0,961.0,-3.43,False,0.62,1.19,1.02,False,1,True,3.99,1.41,False,False,,tv_wilder_rsi14_sma5_v1,53.05,50.41,False,True,2.64
5280,5280.T,ヨシコン,2024-04,CONTINUE,5,64.54,67.18,True,True,2.64,2023-12,1213.0,1344.0,1344.0,10.8,1213.68,1206.79,1177.26,False,True,True,True,True,True,True,3207.0,1288.0,-5.82,False,1.1,1.0,0.95,True,2,False,5.13,-0.91,False,False,,tv_wilder_rsi14_sma5_v1,67.18,64.54,True,True,2.64
4220,4220.T,リケンテクノス,2024-04,CONTINUE,16,80.17,82.8,True,False,2.63,2023-01,528.0,1010.0,1010.0,91.29,494.92,496.29,476.94,True,True,True,False,True,False,True,113903.0,551.0,-4.17,False,1.76,1.65,1.21,False,2,True,9.82,5.12,False,False,,tv_wilder_rsi14_sma5_v1,82.8,80.17,False,True,2.63
7994,7994.T,オカムラ,2024-04,CONTINUE,2,75.39,78.01,True,True,2.62,2024-03,2262.0,2392.0,2392.0,5.75,2196.28,2163.23,2125.74,True,True,True,True,True,True,True,195710.0,2326.0,-2.75,False,0.63,2.38,0.93,True,2,True,21.78,2.26,False,False,,tv_wilder_rsi14_sma5_v1,78.01,75.39,True,True,2.62
8591,8591.T,オリックス,2024-04,CONTINUE,4,68.74,71.36,True,False,2.62,2024-01,2868.5,3241.0,3241.0,12.99,2762.94,2715.55,2619.6,True,True,True,True,True,False,True,3188787.0,2991.0,-4.1,False,0.9,1.51,0.87,True,2,True,15.96,1.17,False,False,,tv_wilder_rsi14_sma5_v1,71.36,68.74,False,True,2.62
9450,9450.T,ファイバーゲート,2024-04,CONTINUE,3,46.1,48.71,True,False,2.61,2024-02,1033.0,1125.0,1125.0,8.91,966.52,958.41,1213.15,True,True,False,False,True,False,False,164760.0,1608.0,-35.76,False,0.8,4.05,1.34,False,4,True,-4.27,4.78,False,False,,tv_wilder_rsi14_sma5_v1,48.71,46.1,False,True,2.61
3927,3927.T,フーバーブレイン,2024-04,CONTINUE,4,47.09,49.69,True,True,2.6,2024-01,657.0,708.0,708.0,7.76,613.6,573.65,644.9,True,True,True,False,True,True,True,49490.0,965.0,-31.92,False,0.66,3.77,1.01,False,1,True,6.11,5.91,False,False,,tv_wilder_rsi14_sma5_v1,49.69,47.09,True,True,2.6
6786,6786.T,ＲＶＨ,2024-04,CONTINUE,6,40.76,43.37,True,True,2.6,2023-11,58.0,62.0,62.0,6.9,55.72,56.27,59.12,True,True,False,False,False,False,False,62077.0,87.0,-33.33,False,1.02,4.06,1.24,False,4,True,-6.75,2.96,False,False,,tv_wilder_rsi14_sma5_v1,43.37,40.76,True,True,2.6
8908,8908.T,毎日コムネット,2024-04,CONTINUE,4,55.71,58.31,True,False,2.6,2024-01,779.0,805.0,805.0,3.34,758.88,741.11,755.9,True,True,True,False,True,True,False,18690.0,847.0,-8.03,False,1.56,2.07,1.1,False,3,True,6.43,2.67,False,False,,tv_wilder_rsi14_sma5_v1,58.31,55.71,False,True,2.6
1518,1518.T,三井松島ホールディングス,2024-04,NEW,1,55.19,57.77,True,True,2.59,2024-04,635.0,635.0,635.0,0.0,605.67,594.5,564.46,True,True,True,True,False,True,True,718483.0,668.0,-4.94,False,0.76,2.06,1.06,False,2,True,13.85,3.39,False,False,,tv_wilder_rsi14_sma5_v1,57.77,55.19,True,True,2.59
6135,6135.T,牧野フライス製作所,2024-04,CONTINUE,2,61.15,63.74,True,True,2.59,2024-03,6230.0,6360.0,6360.0,2.09,6067.6,5926.4,6012.25,True,True,True,False,True,True,True,96353.0,7130.0,-12.62,False,0.87,2.18,0.84,True,2,True,9.76,1.75,False,False,,tv_wilder_rsi14_sma5_v1,63.74,61.15,True,True,2.59
3465,3465.T,ケイアイスター不動産,2024-04,CONTINUE,3,42.86,45.43,True,False,2.58,2024-02,1800.0,1910.0,1910.0,6.11,1768.2,1712.9,2111.49,True,True,False,False,True,False,False,424293.0,2675.0,-32.71,False,0.44,3.12,0.97,True,4,True,-8.94,7.61,False,False,,tv_wilder_rsi14_sma5_v1,45.43,42.86,False,True,2.58
4218,4218.T,ニチバン,2024-04,CONTINUE,3,51.82,54.39,True,False,2.58,2024-02,1892.0,1912.0,1912.0,1.06,1805.48,1761.75,1845.31,True,True,True,False,True,True,False,33577.0,2128.0,-11.09,False,0.88,1.66,0.88,True,3,True,3.81,4.11,False,False,,tv_wilder_rsi14_sma5_v1,54.39,51.82,False,True,2.58
4316,4316.T,ビーマップ,2024-04,CONTINUE,3,37.84,40.42,True,False,2.58,2024-02,398.0,406.0,406.0,2.01,386.48,388.84,425.33,True,True,False,False,True,False,False,56720.0,542.0,-26.57,False,2.04,3.0,1.11,False,4,True,-7.62,3.78,False,False,,tv_wilder_rsi14_sma5_v1,40.42,37.84,False,True,2.58
5184,5184.T,ニチリン,2024-04,CONTINUE,4,81.85,84.43,True,True,2.58,2024-01,3580.0,3945.0,3945.0,10.2,3425.4,3254.47,2938.82,True,True,True,True,True,True,True,40940.0,3675.0,-2.59,False,0.69,2.1,1.07,False,2,True,43.45,4.75,False,False,,tv_wilder_rsi14_sma5_v1,84.43,81.85,True,True,2.58
9554,9554.T,ＡＶｉＣ,2024-04,CONTINUE,5,48.4,50.98,True,False,2.57,2023-12,776.0,1014.0,1014.0,30.67,732.72,717.16,858.15,True,True,False,False,True,True,False,16553.0,1500.0,-48.27,False,1.29,4.59,1.19,False,4,True,-15.22,-1.58,False,False,,tv_wilder_rsi14_sma5_v1,50.98,48.4,False,True,2.57
5186,5186.T,ニッタ,2024-04,CONTINUE,2,72.93,75.49,True,True,2.56,2024-03,3990.0,4075.0,4075.0,2.13,3858.8,3765.67,3503.22,True,True,True,True,True,True,True,33273.0,4110.0,-2.92,False,1.32,1.89,1.02,False,2,True,21.22,3.74,False,False,,tv_wilder_rsi14_sma5_v1,75.49,72.93,True,True,2.56
7937,7937.T,ツツミ,2024-04,NEW,1,50.29,52.83,True,True,2.55,2024-04,2240.0,2240.0,2240.0,0.0,2097.44,2127.96,2240.25,True,True,False,False,False,False,False,25000.0,2556.0,-12.36,False,0.54,2.17,1.09,False,4,True,1.38,3.9,True,False,,tv_wilder_rsi14_sma5_v1,52.83,50.29,True,True,2.55
8923,8923.T,トーセイ,2024-04,CONTINUE,2,75.57,78.11,True,False,2.55,2024-03,1242.0,1235.0,1235.0,-0.56,1079.2,1033.73,956.76,True,True,True,True,True,True,True,244280.0,1229.5,1.02,True,0.95,2.67,1.21,False,2,True,41.0,8.86,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,78.11,75.57,False,True,2.55
3153,3153.T,八洲電機,2024-04,CONTINUE,5,68.68,71.22,True,False,2.54,2023-12,1324.0,1543.0,1543.0,16.54,1270.8,1280.52,1288.08,True,True,True,False,True,False,True,23817.0,1435.0,-7.74,False,0.91,1.94,1.21,False,2,True,5.44,0.12,False,False,,tv_wilder_rsi14_sma5_v1,71.22,68.68,False,True,2.54
1861,1861.T,熊谷組,2024-04,CONTINUE,4,69.5,72.03,True,False,2.53,2024-01,961.25,1038.75,1038.75,8.06,919.35,899.63,825.67,True,True,True,True,True,True,True,419880.0,957.5,0.39,True,1.08,1.43,0.93,True,2,True,22.67,0.44,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,72.03,69.5,False,True,2.53
2872,2872.T,セイヒョー,2024-04,NEW,1,41.56,44.09,True,True,2.53,2024-04,1952.0,1952.0,1952.0,0.0,1760.24,1782.67,2245.26,True,True,False,False,True,True,False,5060.0,4490.0,-56.53,False,2.02,2.2,1.23,False,4,True,-16.33,5.28,True,False,,tv_wilder_rsi14_sma5_v1,44.09,41.56,True,True,2.53
7917,7917.T,ＺＡＣＲＯＳ,2024-04,CONTINUE,2,58.78,61.3,True,False,2.53,2024-03,1086.25,1070.0,1070.0,-1.5,1008.15,983.33,943.34,True,True,True,True,True,True,True,178427.0,1122.5,-3.23,False,1.13,2.52,1.22,False,2,True,22.72,6.06,False,False,,tv_wilder_rsi14_sma5_v1,61.3,58.78,False,True,2.53
2693,2693.T,ＹＫＴ,2024-04,CONTINUE,2,44.72,47.25,True,False,2.52,2024-03,285.0,283.0,283.0,-0.7,271.64,269.63,283.72,True,True,True,False,True,True,False,33737.0,336.0,-15.18,False,0.8,1.25,0.91,True,3,True,0.98,2.03,False,False,,tv_wilder_rsi14_sma5_v1,47.25,44.72,False,True,2.52
4553,4553.T,東和薬品,2024-04,CONTINUE,3,56.87,59.38,True,False,2.51,2024-02,2789.0,2837.0,2837.0,1.72,2756.28,2555.11,2361.15,True,True,True,True,True,True,True,206580.0,3240.0,-13.92,False,0.94,4.56,1.03,False,2,True,24.41,1.33,False,False,,tv_wilder_rsi14_sma5_v1,59.38,56.87,False,True,2.51
2698,2698.T,キャンドゥ,2024-04,CONTINUE,3,63.3,65.79,True,True,2.5,2024-02,2687.0,2850.0,2850.0,6.07,2696.96,2651.97,2618.64,False,True,True,True,False,True,True,12157.0,3020.0,-11.03,False,1.01,1.24,1.0,True,2,False,6.27,-0.61,False,False,,tv_wilder_rsi14_sma5_v1,65.79,63.3,True,True,2.5
4491,4491.T,コンピューターマネージメント,2024-04,CONTINUE,6,56.34,58.84,True,True,2.5,2023-11,1500.0,1591.0,1591.0,6.07,1474.24,1462.91,1473.58,True,True,True,False,True,True,False,770.0,1718.0,-12.69,False,1.92,0.76,0.85,True,3,True,1.68,1.46,False,False,,tv_wilder_rsi14_sma5_v1,58.84,56.34,True,True,2.5
7979,7979.T,松風,2024-04,CONTINUE,2,66.49,68.99,True,True,2.5,2024-03,1462.5,1530.0,1530.0,4.62,1406.58,1392.64,1235.43,True,True,True,True,True,True,True,64153.0,1505.0,-2.82,False,1.72,2.63,1.11,False,2,True,25.23,3.14,False,False,,tv_wilder_rsi14_sma5_v1,68.99,66.49,True,True,2.5
1926,1926.T,ライト工業,2024-04,CONTINUE,2,52.5,54.99,True,True,2.49,2024-03,2021.0,2053.0,2053.0,1.58,1935.12,1977.04,1983.0,True,True,True,False,False,False,False,402660.0,2240.0,-9.78,False,1.5,1.59,1.18,False,1,True,4.3,3.4,False,False,,tv_wilder_rsi14_sma5_v1,54.99,52.5,True,True,2.49
7112,7112.T,キューブ,2024-04,NEW,1,24.1,26.59,,False,2.49,2024-04,754.0,754.0,754.0,0.0,784.76,790.04,758.2,False,False,False,False,False,True,False,14150.0,1181.0,-36.16,False,0.58,6.15,0.93,True,4,False,-7.21,-6.13,False,False,,tv_wilder_rsi14_sma5_v1,26.59,24.1,False,,2.49
7957,7957.T,フジコピアン,2024-04,CONTINUE,2,36.76,39.24,True,True,2.48,2024-03,1551.0,1554.0,1554.0,0.19,1551.0,1534.41,1617.22,False,True,False,False,True,True,False,1063.0,1959.0,-20.83,False,0.75,0.94,0.78,True,4,False,-5.59,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,39.24,36.76,True,True,2.48
8601,8601.T,大和証券グループ本社,2024-04,CONTINUE,16,84.06,86.55,True,True,2.48,2023-01,612.0,1162.0,1162.0,89.87,596.52,591.47,606.15,True,True,True,False,True,True,False,4772970.0,745.0,-17.85,False,0.75,1.3,1.04,False,3,True,-1.44,1.17,True,False,,tv_wilder_rsi14_sma5_v1,86.55,84.06,True,True,2.48
6103,6103.T,オークマ,2024-04,CONTINUE,4,58.76,61.23,True,False,2.47,2024-01,3347.5,3554.0,3554.0,6.17,3152.9,3129.3,3298.06,True,True,True,False,True,False,True,296573.0,3924.5,-14.7,False,1.19,1.84,0.96,True,2,True,11.03,3.51,False,False,,tv_wilder_rsi14_sma5_v1,61.23,58.76,False,True,2.47
4496,4496.T,コマースＯｎｅホールディングス,2024-04,CONTINUE,8,40.41,42.87,True,False,2.46,2023-09,718.0,818.0,818.0,13.93,655.68,658.96,718.97,True,True,False,False,True,False,False,31197.0,1000.0,-28.2,False,0.89,3.38,1.51,False,4,True,-0.29,8.88,False,False,,tv_wilder_rsi14_sma5_v1,42.87,40.41,False,True,2.46
5959,5959.T,岡部,2024-04,CONTINUE,5,54.72,57.18,True,True,2.46,2023-12,732.0,804.0,804.0,9.84,710.88,718.55,746.39,True,True,False,False,True,False,False,88127.0,843.0,-13.17,False,1.75,1.09,0.85,True,4,True,-2.03,1.24,False,False,,tv_wilder_rsi14_sma5_v1,57.18,54.72,True,True,2.46
8614,8614.T,東洋証券,2024-04,CONTINUE,4,63.69,66.15,True,False,2.46,2024-01,346.0,386.0,386.0,11.56,304.8,304.03,314.15,True,True,True,False,True,False,False,205350.0,380.0,-8.95,False,1.42,3.41,1.23,False,1,True,11.89,5.48,True,False,,tv_wilder_rsi14_sma5_v1,66.15,63.69,False,True,2.46
9633,9633.T,東京テアトル,2024-04,CONTINUE,6,45.35,47.81,True,True,2.46,2023-11,1092.0,1140.0,1140.0,4.4,1072.24,1104.12,1120.22,True,False,False,False,False,False,False,17330.0,1168.0,-6.51,False,0.79,0.69,0.99,True,4,True,-3.43,0.57,False,False,,tv_wilder_rsi14_sma5_v1,47.81,45.35,True,True,2.46
4616,4616.T,川上塗料,2024-04,CONTINUE,4,47.75,50.19,True,False,2.44,2024-01,1574.0,1710.0,1710.0,8.64,1518.16,1514.25,1658.29,True,True,False,False,True,False,False,1380.0,1992.0,-20.98,False,0.71,1.25,0.72,True,4,True,-7.85,3.19,False,False,,tv_wilder_rsi14_sma5_v1,50.19,47.75,False,True,2.44
2477,2477.T,手間いらず,2024-04,CONTINUE,5,40.67,43.1,True,True,2.43,2023-12,3020.0,3250.0,3250.0,7.62,2724.8,2516.29,3499.26,True,True,False,False,True,False,False,89290.0,5250.0,-42.48,False,1.05,4.52,1.07,False,4,True,-10.91,9.08,False,False,,tv_wilder_rsi14_sma5_v1,43.1,40.67,True,True,2.43
8281,8281.T,ゼビオホールディングス,2024-04,CONTINUE,4,48.57,51.0,True,True,2.43,2024-01,983.0,1012.0,1012.0,2.95,962.6,954.8,1041.1,True,True,False,False,True,False,False,78433.0,1291.0,-23.86,False,0.99,1.18,0.95,True,4,True,-2.95,0.15,False,False,,tv_wilder_rsi14_sma5_v1,51.0,48.57,True,True,2.43
2204,2204.T,中村屋,2024-04,CONTINUE,4,41.36,43.77,True,True,2.41,2024-01,3135.0,3135.0,3135.0,0.0,3095.4,3078.33,3090.72,True,True,True,False,True,True,False,5653.0,3230.0,-2.94,False,0.84,0.5,1.0,False,1,True,1.73,0.92,False,False,,tv_wilder_rsi14_sma5_v1,43.77,41.36,True,True,2.41
3946,3946.T,トーモク,2024-04,CONTINUE,2,66.39,68.8,True,False,2.41,2024-03,2635.0,2593.0,2593.0,-1.59,2524.08,2331.03,2251.99,True,True,True,True,True,True,True,43987.0,2753.0,-4.29,False,0.62,2.08,0.94,True,2,True,29.98,3.31,False,False,,tv_wilder_rsi14_sma5_v1,68.8,66.39,False,True,2.41
7604,7604.T,梅の花グループ,2024-04,CONTINUE,3,47.08,49.49,True,False,2.41,2024-02,1014.0,1048.0,1048.0,3.35,1012.6,1010.33,999.94,True,True,True,True,True,False,True,7760.0,1271.0,-20.22,False,1.59,0.84,1.29,False,2,True,3.16,0.81,False,False,,tv_wilder_rsi14_sma5_v1,49.49,47.08,False,True,2.41
2418,2418.T,ツカダ・グローバルホールディング,2024-04,CONTINUE,4,52.22,54.62,True,False,2.4,2024-01,405.0,434.0,434.0,7.16,382.64,381.21,432.17,True,True,False,False,True,False,False,168223.0,544.0,-25.55,False,1.33,1.75,0.99,True,4,True,-2.38,1.93,True,False,,tv_wilder_rsi14_sma5_v1,54.62,52.22,False,True,2.4
4880,4880.T,セルソース,2024-04,CONTINUE,3,35.94,38.34,True,True,2.4,2024-02,1371.0,1559.0,1559.0,13.71,1281.44,1395.76,2002.11,True,False,False,False,True,False,False,179463.0,3740.0,-63.34,False,1.21,4.19,1.08,False,4,True,-35.0,3.14,False,False,,tv_wilder_rsi14_sma5_v1,38.34,35.94,True,True,2.4
7068,7068.T,フィードフォースグループ,2024-04,NEW,1,46.39,48.79,False,True,2.4,2024-04,651.0,651.0,651.0,0.0,567.72,571.39,765.1,True,True,False,False,False,False,False,221423.0,1131.0,-42.44,False,0.85,4.84,1.05,False,4,True,-2.74,11.77,False,False,,tv_wilder_rsi14_sma5_v1,48.79,46.39,True,False,2.4
7381,7381.T,ＣＣＩグループ,2024-04,CONTINUE,3,64.61,67.01,True,True,2.4,2024-02,483.5,508.0,508.0,5.07,451.16,457.91,474.35,True,True,True,False,True,False,False,705200.0,591.0,-18.19,False,0.84,2.9,1.01,False,3,True,3.19,4.44,False,False,,tv_wilder_rsi14_sma5_v1,67.01,64.61,True,True,2.4
4629,4629.T,大伸化学,2024-04,CONTINUE,8,70.21,72.59,True,False,2.38,2023-09,1261.0,1548.0,1548.0,22.76,1212.0,1200.71,1198.44,True,True,True,True,True,True,True,5273.0,1263.0,-0.16,False,0.49,1.77,1.16,False,2,True,5.3,1.46,False,False,,tv_wilder_rsi14_sma5_v1,72.59,70.21,False,True,2.38
8566,8566.T,リコーリース,2024-04,CONTINUE,11,77.81,80.2,True,True,2.38,2023-06,4205.0,5370.0,5370.0,27.71,4014.6,3931.13,3797.6,True,True,True,True,True,True,True,51027.0,4255.0,-1.18,False,0.78,1.47,1.09,False,2,True,14.34,3.84,False,False,,tv_wilder_rsi14_sma5_v1,80.2,77.81,True,True,2.38
2146,2146.T,ＵＴグループ,2024-04,CONTINUE,5,54.34,56.71,True,False,2.37,2023-12,162.93,222.0,222.0,36.25,150.64,145.22,164.92,True,True,False,False,True,False,False,4439850.0,213.67,-23.74,False,0.94,3.21,1.08,False,4,True,1.77,6.74,False,False,,tv_wilder_rsi14_sma5_v1,56.71,54.34,False,True,2.37
7983,7983.T,ミロク,2024-04,NEW,1,44.51,46.89,False,True,2.37,2024-04,1505.0,1505.0,1505.0,0.0,1490.04,1478.65,1585.29,True,True,False,False,True,False,False,3240.0,1977.0,-23.87,False,0.85,0.74,1.21,False,4,True,-2.34,-0.09,False,False,,tv_wilder_rsi14_sma5_v1,46.89,44.51,True,False,2.37
1720,1720.T,東急建設,2024-04,CONTINUE,16,65.64,68.0,True,True,2.36,2023-01,660.0,850.0,850.0,28.79,641.56,638.72,634.63,True,True,True,True,True,False,False,183283.0,735.0,-10.2,False,0.98,0.93,0.95,True,3,True,2.09,1.81,False,False,,tv_wilder_rsi14_sma5_v1,68.0,65.64,True,True,2.36
4792,4792.T,山田コンサルティンググループ,2024-04,NEW,1,63.77,66.13,False,True,2.36,2024-04,1890.0,1890.0,1890.0,0.0,1831.76,1782.48,1690.93,True,True,True,True,True,True,True,27757.0,2067.0,-8.56,False,0.73,2.71,1.01,False,2,True,17.09,3.77,False,False,,tv_wilder_rsi14_sma5_v1,66.13,63.77,True,False,2.36
5301,5301.T,東海カーボン,2024-04,NEW,1,42.47,44.83,False,True,2.36,2024-04,1049.0,1049.0,1049.0,0.0,1028.1,1014.92,1094.07,True,True,False,False,True,False,False,1360310.0,1380.0,-23.99,False,0.75,1.93,1.03,False,4,True,-5.87,1.57,False,False,,tv_wilder_rsi14_sma5_v1,44.83,42.47,True,False,2.36
6741,6741.T,日本信号,2024-04,CONTINUE,3,50.78,53.14,True,False,2.36,2024-02,1018.0,1021.0,1021.0,0.29,965.92,960.68,985.62,True,True,True,False,True,True,False,133387.0,1179.0,-13.66,False,1.7,1.66,1.17,False,3,True,2.68,3.9,False,False,,tv_wilder_rsi14_sma5_v1,53.14,50.78,False,True,2.36
6870,6870.T,日本フェンオール,2024-04,CONTINUE,3,58.2,60.56,False,True,2.36,2024-02,1640.0,1663.0,1663.0,1.4,1632.48,1627.84,1578.9,True,True,True,True,True,True,True,3083.0,1695.0,-3.24,False,0.51,0.88,0.6,True,2,True,6.11,-0.9,False,False,,tv_wilder_rsi14_sma5_v1,60.56,58.2,True,False,2.36
8630,8630.T,ＳＯＭＰＯホールディングス,2024-04,CONTINUE,12,77.19,79.55,True,False,2.36,2023-05,1896.67,3120.0,3120.0,64.5,1927.43,1871.74,1926.4,False,True,False,False,True,True,False,3518200.0,2123.33,-10.68,False,1.62,1.94,1.09,False,4,False,-1.99,-0.3,False,False,,tv_wilder_rsi14_sma5_v1,79.55,77.19,False,True,2.36
9049,9049.T,京福電気鉄道,2024-04,CONTINUE,15,94.51,96.86,True,True,2.36,2023-02,3515.0,6980.0,6980.0,98.58,3382.8,3299.6,3206.51,True,True,True,True,True,True,True,400.0,3580.0,-1.82,False,0.5,1.99,0.69,True,2,True,11.52,1.44,False,False,,tv_wilder_rsi14_sma5_v1,96.86,94.51,True,True,2.36
6013,6013.T,タクマ,2024-04,CONTINUE,6,64.59,66.93,True,True,2.34,2023-11,1632.0,1978.0,1978.0,21.2,1521.68,1543.4,1463.68,True,True,True,False,True,True,True,218223.0,1662.0,-1.81,False,0.81,2.16,0.84,True,2,True,13.87,2.54,False,False,,tv_wilder_rsi14_sma5_v1,66.93,64.59,True,True,2.34
6178,6178.T,日本郵政,2024-04,CONTINUE,4,69.13,71.47,True,False,2.34,2024-01,1416.0,1511.0,1511.0,6.71,1333.52,1307.59,1170.54,True,True,True,True,True,True,True,8729547.0,1449.5,-2.31,False,0.84,1.9,1.1,False,2,True,22.76,3.53,False,False,,tv_wilder_rsi14_sma5_v1,71.47,69.13,False,True,2.34
4151,4151.T,協和キリン,2024-04,CONTINUE,3,44.74,47.07,True,False,2.33,2024-02,2971.5,2649.0,2649.0,-10.85,2624.56,2488.86,2582.47,True,True,True,False,True,True,False,1370793.0,3150.0,-5.67,False,1.0,3.25,0.78,True,3,True,13.11,8.93,False,False,,tv_wilder_rsi14_sma5_v1,47.07,44.74,False,True,2.33
4265,4265.T,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,2024-04,CONTINUE,4,24.73,27.07,True,False,2.33,2024-01,376.0,400.0,400.0,6.38,354.72,397.2,438.94,True,False,False,False,False,False,False,30900.0,558.0,-32.62,False,0.73,3.04,0.86,True,4,True,-20.94,1.67,False,False,,tv_wilder_rsi14_sma5_v1,27.07,24.73,False,True,2.33
4662,4662.T,フォーカスシステムズ,2024-04,CONTINUE,5,63.1,65.43,True,False,2.33,2023-12,995.0,1220.0,1220.0,22.61,978.76,977.09,1003.04,True,True,False,False,False,True,False,24907.0,1118.0,-11.0,False,0.87,0.89,0.86,True,4,True,-1.69,0.88,False,False,,tv_wilder_rsi14_sma5_v1,65.43,63.1,False,True,2.33
6023,6023.T,ダイハツインフィニアース,2024-04,CONTINUE,6,84.58,86.91,True,True,2.33,2023-11,982.0,1567.0,1567.0,59.57,878.56,846.93,711.3,True,True,True,True,True,True,True,162473.0,958.0,2.51,True,0.65,3.06,0.8,True,2,True,50.54,4.05,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,86.91,84.58,True,True,2.33
6976,6976.T,太陽誘電,2024-04,CONTINUE,2,43.41,45.73,True,True,2.32,2024-03,3640.0,3732.0,3732.0,2.53,3424.44,3531.77,3831.38,True,True,False,False,False,False,False,1365913.0,4615.0,-21.13,False,0.74,2.35,1.0,False,4,True,-7.57,3.32,False,False,,tv_wilder_rsi14_sma5_v1,45.73,43.41,True,True,2.32
