code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5110,5110.T,住友ゴム工業,2026-02,CONTINUE,6,71.05,79.65,True,True,8.6,2025-09,1798.5,2781.5,2781.5,54.66,1793.62,1721.75,1748.48,True,True,True,False,True,True,True,1115937.0,1990.0,-9.62,False,1.11,2.04,0.92,True,1,False,6.11,-0.61,False,False,,tv_wilder_rsi14_sma5_v1,79.65,71.05,True,True,8.6
4571,4571.T,ＮＡＮＯホールディングス,2026-02,NEW,1,46.57,55.16,True,True,8.59,2026-02,186.0,186.0,186.0,0.0,152.48,148.95,146.12,True,True,True,True,True,False,True,1113330.0,254.0,-26.77,False,1.98,5.41,1.57,False,2,True,30.73,14.57,False,False,,tv_wilder_rsi14_sma5_v1,55.16,46.57,True,True,8.59
2897,2897.T,日清食品ホールディングス,2026-02,CONTINUE,4,40.31,48.89,True,True,8.58,2025-11,2835.0,3296.0,3296.0,16.26,2811.0,2799.63,2944.66,True,True,False,False,True,False,False,2780047.0,4100.0,-30.85,False,1.8,2.7,0.84,True,4,True,-6.31,2.49,False,False,,tv_wilder_rsi14_sma5_v1,48.89,40.31,True,True,8.58
6958,6958.T,日本シイエムケイ,2026-02,CONTINUE,8,55.54,64.13,True,True,8.58,2025-07,370.0,629.0,629.0,70.0,342.08,347.8,398.15,True,True,False,False,True,False,False,649043.0,593.0,-37.61,False,0.87,2.07,0.98,True,4,True,-15.37,1.14,False,False,,tv_wilder_rsi14_sma5_v1,64.13,55.54,True,True,8.58
4204,4204.T,積水化学工業,2026-02,CONTINUE,2,64.51,73.08,True,True,8.57,2026-01,2733.0,3049.0,3049.0,11.56,2731.22,2684.31,2637.6,True,True,True,True,True,False,True,1869933.0,2967.5,-7.9,False,1.12,2.17,1.08,False,2,True,2.44,-0.3,False,False,,tv_wilder_rsi14_sma5_v1,73.08,64.51,True,True,8.57
3787,3787.T,テクノマセマティカル,2026-02,CONTINUE,4,50.79,59.34,True,True,8.55,2025-11,602.0,700.0,700.0,16.28,585.64,577.55,556.47,True,True,True,True,True,True,True,42053.0,793.0,-24.09,False,0.29,8.92,1.69,False,2,False,9.25,4.27,False,False,,tv_wilder_rsi14_sma5_v1,59.34,50.79,True,True,8.55
7898,7898.T,ウッドワン,2026-02,CONTINUE,7,52.77,61.33,True,True,8.55,2025-08,888.0,1080.0,1080.0,21.62,877.2,841.65,861.58,True,True,True,False,True,True,True,17350.0,1039.0,-14.53,False,0.36,1.2,0.55,True,2,True,5.75,-0.13,False,False,,tv_wilder_rsi14_sma5_v1,61.33,52.77,True,True,8.55
9941,9941.T,太洋物産,2026-02,CONTINUE,2,33.18,41.74,True,True,8.55,2026-01,690.0,748.0,748.0,8.41,643.28,666.05,853.3,True,True,False,False,True,False,False,8137.0,1058.0,-34.78,False,0.8,2.76,1.14,False,4,True,-18.72,3.6,False,False,,tv_wilder_rsi14_sma5_v1,41.74,33.18,True,True,8.55
6644,6644.T,大崎電気工業,2026-02,NEW,1,78.02,86.55,True,True,8.54,2026-02,1743.0,1743.0,1743.0,0.0,1431.96,1277.19,1169.86,True,True,True,True,True,True,True,364047.0,1800.0,-3.17,False,1.79,3.83,1.08,False,2,True,70.85,13.84,False,False,,tv_wilder_rsi14_sma5_v1,86.55,78.02,True,True,8.54
7380,7380.T,十六フィナンシャルグループ,2026-02,CONTINUE,8,83.52,92.05,True,True,8.54,2025-07,1048.0,2060.0,2060.0,96.56,1024.92,968.59,912.37,True,True,True,True,True,True,True,506483.0,1098.0,-4.55,False,1.02,2.56,1.07,False,2,True,15.7,-1.57,False,False,,tv_wilder_rsi14_sma5_v1,92.05,83.52,True,True,8.54
4971,4971.T,メック,2026-02,CONTINUE,10,70.9,79.41,True,True,8.51,2025-05,2599.0,7030.0,7030.0,170.49,2456.92,2468.65,3133.82,True,True,False,False,True,False,False,192033.0,4700.0,-44.7,False,0.91,2.81,0.85,True,4,False,-17.83,5.02,False,False,,tv_wilder_rsi14_sma5_v1,79.41,70.9,True,True,8.51
8920,8920.T,東祥,2026-02,NEW,1,50.29,58.78,True,True,8.49,2026-02,952.0,952.0,952.0,0.0,870.68,808.68,728.95,True,True,True,True,True,True,True,204437.0,980.0,-2.86,False,0.74,2.82,0.72,True,2,True,34.22,3.59,False,False,,tv_wilder_rsi14_sma5_v1,58.78,50.29,True,True,8.49
8803,8803.T,平和不動産,2026-02,NEW,1,57.6,66.09,True,True,8.48,2026-02,2536.0,2536.0,2536.0,0.0,2397.72,2295.16,2287.64,True,True,True,True,True,True,True,229223.0,2547.0,-0.43,False,1.03,1.39,0.72,True,2,True,10.24,3.44,False,False,,tv_wilder_rsi14_sma5_v1,66.09,57.6,True,True,8.48
6832,6832.T,アオイ電子,2026-02,CONTINUE,9,57.45,65.91,True,True,8.46,2025-06,1986.0,2937.0,2937.0,47.89,1832.92,1799.67,2021.33,True,True,False,False,True,False,False,10803.0,3095.0,-35.83,False,2.08,2.03,1.06,False,4,True,-6.58,3.71,True,False,,tv_wilder_rsi14_sma5_v1,65.91,57.45,True,True,8.46
7952,7952.T,河合楽器製作所,2026-02,CONTINUE,3,44.73,53.19,True,True,8.46,2025-12,2746.0,2974.0,2974.0,8.3,2539.28,2566.49,2632.97,True,True,True,False,True,False,False,31330.0,3300.0,-16.79,False,1.05,2.21,1.19,False,3,True,-0.55,4.56,False,False,,tv_wilder_rsi14_sma5_v1,53.19,44.73,True,True,8.46
3513,3513.T,イチカワ,2026-02,CONTINUE,7,79.5,87.93,True,True,8.43,2025-08,1914.0,3540.0,3540.0,84.95,1866.12,1769.07,1731.69,True,True,True,True,True,True,True,3697.0,1987.0,-3.67,False,0.63,1.18,0.78,True,2,True,14.59,2.96,False,False,,tv_wilder_rsi14_sma5_v1,87.93,79.5,True,True,8.43
6823,6823.T,リオン,2026-02,CONTINUE,3,55.26,63.69,True,True,8.43,2025-12,2625.0,3045.0,3045.0,16.0,2574.08,2586.0,2534.45,True,True,True,False,True,False,True,21613.0,2830.0,-7.24,False,0.9,1.44,0.83,True,2,True,0.49,-0.43,False,False,,tv_wilder_rsi14_sma5_v1,63.69,55.26,True,True,8.43
1436,1436.T,グリーンエナジー＆カンパニー,2026-02,CONTINUE,3,61.82,70.24,True,True,8.42,2025-12,811.67,994.33,994.33,22.51,748.49,763.74,759.02,True,True,True,False,True,False,False,24920.0,882.67,-8.04,False,1.7,2.61,0.9,True,3,True,4.99,3.88,False,False,,tv_wilder_rsi14_sma5_v1,70.24,61.82,True,True,8.42
8804,8804.T,東京建物,2026-02,CONTINUE,7,76.76,85.18,True,True,8.42,2025-08,2790.5,4374.0,4374.0,56.75,2720.72,2612.95,2551.42,True,True,True,True,True,True,True,883197.0,2902.5,-3.86,False,0.66,1.77,0.96,True,1,True,10.57,2.47,False,False,,tv_wilder_rsi14_sma5_v1,85.18,76.76,True,True,8.42
6768,6768.T,タムラ製作所,2026-02,CONTINUE,9,55.37,63.78,True,True,8.41,2025-06,479.0,729.0,729.0,52.19,458.12,466.93,523.16,True,True,False,False,True,False,False,310863.0,757.0,-36.72,False,1.13,3.28,0.91,True,4,True,-15.04,1.55,True,False,,tv_wilder_rsi14_sma5_v1,63.78,55.37,True,True,8.41
7972,7972.T,イトーキ,2026-02,CONTINUE,2,80.4,88.81,True,True,8.41,2026-01,2602.0,3610.0,3610.0,38.74,2531.64,2464.81,2267.03,True,True,True,True,True,True,True,137333.0,2661.0,-2.22,False,1.12,2.32,1.12,False,2,True,27.3,1.69,False,False,,tv_wilder_rsi14_sma5_v1,88.81,80.4,True,True,8.41
8152,8152.T,ソマール,2026-02,CONTINUE,3,64.86,73.27,True,True,8.41,2025-12,5800.0,6840.0,6840.0,17.93,5552.8,5633.6,5702.93,True,True,True,False,False,False,False,2350.0,7670.0,-24.38,False,0.62,1.22,1.04,False,3,True,-0.32,2.16,False,False,,tv_wilder_rsi14_sma5_v1,73.27,64.86,True,True,8.41
9895,9895.T,コンセック,2026-02,CONTINUE,2,52.87,61.28,True,True,8.41,2026-01,1263.0,1332.0,1332.0,5.46,1242.76,1237.31,1245.41,True,True,True,False,True,False,True,4693.0,1507.0,-16.19,False,4.9,2.27,1.59,False,2,True,2.87,2.3,False,False,,tv_wilder_rsi14_sma5_v1,61.28,52.87,True,True,8.41
2915,2915.T,ケンコーマヨネーズ,2026-02,CONTINUE,2,53.71,62.11,True,True,8.4,2026-01,2003.0,2314.0,2314.0,15.53,1960.48,1915.35,1881.68,True,True,True,True,True,True,True,36697.0,2075.0,-3.47,False,1.04,2.07,1.1,False,2,True,6.36,1.55,False,False,,tv_wilder_rsi14_sma5_v1,62.11,53.71,True,True,8.4
7481,7481.T,尾家産業,2026-02,CONTINUE,3,70.59,78.98,True,True,8.4,2025-12,2311.0,2747.0,2747.0,18.87,2226.56,2222.91,2125.47,True,True,True,True,True,True,True,6663.0,2349.0,-1.62,False,0.96,0.94,1.0,True,2,True,8.03,0.49,False,False,,tv_wilder_rsi14_sma5_v1,78.98,70.59,True,True,8.4
8381,8381.T,山陰合同銀行,2026-02,CONTINUE,8,69.3,77.71,True,True,8.4,2025-07,1279.0,1770.0,1770.0,38.39,1252.48,1236.85,1246.57,True,True,True,False,True,True,True,419417.0,1452.0,-11.91,False,0.87,2.37,1.19,False,2,True,-0.4,-0.17,False,False,,tv_wilder_rsi14_sma5_v1,77.71,69.3,True,True,8.4
7089,7089.T,フォースタートアップス,2026-02,NEW,1,60.81,69.19,True,True,8.39,2026-02,1346.0,1346.0,1346.0,0.0,1127.92,1023.84,912.82,True,True,True,True,True,True,True,65260.0,1393.0,-3.37,False,0.86,7.81,1.05,False,2,True,79.37,13.6,False,False,,tv_wilder_rsi14_sma5_v1,69.19,60.81,True,True,8.39
7551,7551.T,ウェッズ,2026-02,CONTINUE,3,59.99,68.38,True,True,8.39,2025-12,662.0,702.0,702.0,6.04,642.64,634.28,620.41,True,True,True,True,True,True,True,10520.0,666.0,-0.6,False,1.21,0.76,1.09,False,2,True,7.02,1.78,False,False,,tv_wilder_rsi14_sma5_v1,68.38,59.99,True,True,8.39
3465,3465.T,ケイアイスター不動産,2026-02,CONTINUE,4,68.94,77.31,True,True,8.38,2025-11,2985.0,4030.0,4030.0,35.01,2737.2,2728.13,2496.64,True,True,True,True,False,True,True,116107.0,3020.0,-1.16,False,0.91,2.85,1.22,False,2,True,23.65,2.64,False,False,,tv_wilder_rsi14_sma5_v1,77.31,68.94,True,True,8.38
7131,7131.T,のむら産業,2026-02,CONTINUE,2,68.31,76.69,False,True,8.38,2026-01,3255.0,4180.0,4180.0,28.42,3160.0,3015.29,2632.31,True,True,True,True,True,False,True,6100.0,3790.0,-14.12,False,1.08,2.25,1.03,False,2,True,43.25,3.59,False,False,,tv_wilder_rsi14_sma5_v1,76.69,68.31,True,False,8.38
9301,9301.T,三菱倉庫,2026-02,CONTINUE,2,63.22,71.6,True,True,8.38,2026-01,1319.5,1433.0,1433.0,8.6,1280.46,1186.03,1162.56,True,True,True,True,True,True,True,931737.0,1362.5,-3.16,False,0.98,1.71,0.94,True,2,True,19.69,4.1,False,False,,tv_wilder_rsi14_sma5_v1,71.6,63.22,True,True,8.38
6265,6265.T,コンバム,2026-02,CONTINUE,3,66.45,74.82,True,True,8.37,2025-12,2374.0,2770.0,2770.0,16.68,2352.76,2357.21,2205.72,True,True,True,False,True,True,True,1550.0,2447.0,-2.98,False,0.41,1.57,0.91,True,2,True,7.92,-1.69,False,False,,tv_wilder_rsi14_sma5_v1,74.82,66.45,True,True,8.37
3553,3553.T,共和レザー,2026-02,CONTINUE,10,71.78,80.14,True,True,8.36,2025-05,795.0,1208.0,1208.0,51.95,735.08,707.53,685.47,True,True,True,True,True,True,False,86987.0,820.0,-3.05,False,0.89,1.57,0.86,True,1,True,12.41,5.23,False,False,,tv_wilder_rsi14_sma5_v1,80.14,71.78,True,True,8.36
4519,4519.T,中外製薬,2026-02,CONTINUE,5,63.86,72.21,True,True,8.35,2025-10,7049.0,10455.0,10455.0,48.32,6955.2,6809.24,7072.56,True,True,False,False,True,False,True,3245997.0,8655.0,-18.56,False,0.95,2.84,0.87,True,1,True,-2.53,-4.24,False,False,,tv_wilder_rsi14_sma5_v1,72.21,63.86,True,True,8.35
4004,4004.T,レゾナック・ホールディングス,2026-02,CONTINUE,9,82.6,90.94,True,True,8.34,2025-06,3349.0,11930.0,11930.0,256.23,3139.16,2959.67,3464.32,True,True,False,False,True,False,False,1209313.0,4257.0,-21.33,False,1.07,2.09,0.98,True,4,True,-0.39,4.32,True,False,,tv_wilder_rsi14_sma5_v1,90.94,82.6,True,True,8.34
4107,4107.T,伊勢化学工業,2026-02,CONTINUE,10,78.55,86.89,True,True,8.34,2025-05,2505.0,6710.0,6710.0,167.86,2353.4,2305.2,2289.11,True,True,True,True,True,False,True,694767.0,4050.0,-38.15,False,0.45,2.73,0.5,True,2,True,12.75,0.04,False,False,,tv_wilder_rsi14_sma5_v1,86.89,78.55,True,True,8.34
8876,8876.T,リログループ,2026-02,CONTINUE,2,48.2,56.54,True,True,8.34,2026-01,1752.0,1926.0,1926.0,9.93,1755.58,1712.76,1739.16,False,True,True,False,True,False,False,426443.0,2037.5,-14.01,False,0.89,1.86,0.99,True,3,True,-0.72,0.74,False,False,,tv_wilder_rsi14_sma5_v1,56.54,48.2,True,True,8.34
4658,4658.T,日本空調サービス,2026-02,CONTINUE,2,75.0,83.33,True,True,8.33,2026-01,1475.0,1698.0,1698.0,15.12,1379.2,1273.47,1190.55,True,True,True,True,True,True,True,360793.0,1500.0,-1.67,False,0.61,2.22,1.12,False,2,True,30.45,5.19,True,True,MVP,tv_wilder_rsi14_sma5_v1,83.33,75.0,True,True,8.33
6157,6157.T,日進工具,2026-02,CONTINUE,9,48.64,56.97,True,True,8.33,2025-06,709.0,940.0,940.0,32.58,689.32,706.6,734.42,True,True,False,False,False,False,False,24220.0,1026.0,-30.9,False,1.41,1.2,1.32,False,4,True,-10.1,1.36,False,False,,tv_wilder_rsi14_sma5_v1,56.97,48.64,True,True,8.33
6343,6343.T,フリージア・マクロス,2026-02,CONTINUE,13,76.89,85.22,True,True,8.33,2025-02,98.0,208.0,208.0,112.24,96.4,95.65,100.27,True,True,False,False,True,True,False,72713.0,115.0,-14.78,False,1.06,2.19,1.28,False,4,True,-3.14,1.56,False,False,,tv_wilder_rsi14_sma5_v1,85.22,76.89,True,True,8.33
3435,3435.T,サンコーテクノ,2026-02,CONTINUE,3,59.83,68.15,True,True,8.32,2025-12,1322.0,1468.0,1468.0,11.04,1294.96,1268.29,1233.76,True,True,True,True,True,True,True,3443.0,1410.0,-6.24,False,0.96,1.37,0.69,True,2,True,6.91,0.18,False,False,,tv_wilder_rsi14_sma5_v1,68.15,59.83,True,True,8.32
7874,7874.T,レック,2026-02,NEW,1,46.5,54.82,True,True,8.32,2026-02,1212.0,1212.0,1212.0,0.0,1082.0,1065.96,1130.38,True,True,True,False,True,True,False,70820.0,1423.0,-14.83,False,1.42,3.62,1.46,False,3,True,0.45,4.96,False,False,,tv_wilder_rsi14_sma5_v1,54.82,46.5,True,True,8.32
4539,4539.T,日本ケミファ,2026-02,CONTINUE,2,52.0,60.3,True,True,8.3,2026-01,1680.0,1778.0,1778.0,5.83,1633.2,1580.2,1546.62,True,True,True,True,True,True,True,3647.0,1710.0,-1.75,False,1.0,1.82,0.96,True,2,True,10.41,2.55,False,False,,tv_wilder_rsi14_sma5_v1,60.3,52.0,True,True,8.3
6146,6146.T,ディスコ,2026-02,CONTINUE,3,61.23,69.53,True,True,8.3,2025-12,48170.0,75500.0,75500.0,56.74,46356.0,48264.0,40564.15,True,False,True,False,False,True,True,2184200.0,57060.0,-15.58,False,0.71,3.04,0.76,True,2,False,16.52,-3.33,False,False,,tv_wilder_rsi14_sma5_v1,69.53,61.23,True,True,8.3
6323,6323.T,ローツェ,2026-02,CONTINUE,3,61.87,70.17,True,True,8.29,2025-12,2248.0,3329.0,3329.0,48.09,2147.5,2135.96,1864.93,True,True,True,True,True,True,True,1073680.0,2539.5,-11.48,False,0.99,3.5,0.98,True,2,True,21.65,-0.9,False,False,,tv_wilder_rsi14_sma5_v1,70.17,61.87,True,True,8.29
7277,7277.T,ＴＢＫ,2026-02,CONTINUE,8,61.45,69.74,True,True,8.29,2025-07,316.0,410.0,410.0,29.75,305.88,291.67,285.51,True,True,True,True,True,True,True,42693.0,325.0,-2.77,False,0.79,1.15,1.01,False,2,True,8.87,1.37,False,False,,tv_wilder_rsi14_sma5_v1,69.74,61.45,True,True,8.29
9201,9201.T,日本航空,2026-02,CONTINUE,2,57.08,65.36,True,True,8.28,2026-01,2924.5,3228.0,3228.0,10.38,2946.58,2926.33,2918.97,False,False,True,True,True,False,True,2136180.0,3257.0,-10.21,False,0.94,1.55,0.99,True,2,False,5.97,-0.84,False,False,,tv_wilder_rsi14_sma5_v1,65.36,57.08,True,True,8.28
4092,4092.T,日本化学工業,2026-02,CONTINUE,2,61.88,70.16,True,True,8.27,2026-01,3265.0,3595.0,3595.0,10.11,3082.48,2828.37,2493.49,True,True,True,True,True,True,True,81563.0,3390.0,-3.69,False,0.78,2.93,1.03,False,2,True,35.11,3.51,False,False,,tv_wilder_rsi14_sma5_v1,70.16,61.88,True,True,8.27
6469,6469.T,放電精密加工研究所,2026-02,CONTINUE,3,78.24,86.5,True,True,8.26,2025-12,2744.0,4250.0,4250.0,54.88,2267.56,2079.68,1732.71,True,True,True,True,True,True,True,107173.0,2802.0,-2.07,False,1.35,4.43,1.22,False,2,True,75.19,11.76,False,False,,tv_wilder_rsi14_sma5_v1,86.5,78.24,True,True,8.26
7951,7951.T,ヤマハ,2026-02,CONTINUE,4,44.13,52.4,True,True,8.26,2025-11,1080.5,1211.0,1211.0,12.08,1035.87,1010.96,1040.6,True,True,True,False,True,True,False,1939517.0,1259.0,-14.18,False,0.72,1.61,0.87,True,3,True,5.78,4.79,False,False,,tv_wilder_rsi14_sma5_v1,52.4,44.13,True,True,8.26
3891,3891.T,ニッポン高度紙工業,2026-02,CONTINUE,8,74.41,82.66,True,True,8.25,2025-07,1903.0,4280.0,4280.0,124.91,1774.04,1740.85,1833.56,True,True,True,False,True,True,False,18560.0,2364.0,-19.5,False,1.81,1.57,1.17,False,3,True,-0.56,2.3,False,False,,tv_wilder_rsi14_sma5_v1,82.66,74.41,True,True,8.25
2795,2795.T,日本プリメックス,2026-02,CONTINUE,3,60.48,68.72,True,True,8.24,2025-12,895.0,968.0,968.0,8.16,886.44,882.35,885.59,True,True,True,False,True,True,False,470.0,945.0,-5.29,False,2.0,1.0,1.18,False,1,True,2.41,0.75,True,False,,tv_wilder_rsi14_sma5_v1,68.72,60.48,True,True,8.24
3917,3917.T,アイリッジ,2026-02,CONTINUE,2,48.29,56.54,True,True,8.24,2026-01,624.0,625.0,625.0,0.16,528.84,495.15,509.51,True,True,True,False,True,True,False,94010.0,727.0,-14.17,False,4.41,5.78,1.48,False,1,True,18.63,13.16,False,False,,tv_wilder_rsi14_sma5_v1,56.54,48.29,True,True,8.24
7989,7989.T,立川ブラインド工業,2026-02,NEW,1,77.21,85.45,True,True,8.24,2026-02,2625.0,2625.0,2625.0,0.0,2242.04,2052.95,1856.38,True,True,True,True,True,True,True,68553.0,2674.0,-1.83,False,1.11,3.34,0.74,True,2,True,53.25,13.62,False,False,,tv_wilder_rsi14_sma5_v1,85.45,77.21,True,True,8.24
4005,4005.T,住友化学,2026-02,NEW,1,62.26,70.5,True,True,8.23,2026-02,569.7,569.7,569.7,0.0,532.16,483.78,431.98,True,True,True,True,True,True,True,17073403.0,620.6,-8.2,False,1.02,3.8,0.95,True,2,True,43.34,3.72,False,False,,tv_wilder_rsi14_sma5_v1,70.5,62.26,True,True,8.23
417A,417A.T,ブルーゾーンホールディングス,2026-02,CONTINUE,2,48.93,57.15,False,True,8.23,2026-01,1775.8,1926.0,1926.0,8.46,1739.74,1692.61,1816.77,True,True,False,False,True,False,False,259133.0,2058.0,-13.71,False,1.23,1.77,1.18,False,4,True,-1.67,1.31,False,False,,tv_wilder_rsi14_sma5_v1,57.15,48.93,True,False,8.23
4918,4918.T,アイビー化粧品,2026-02,CONTINUE,14,49.08,57.31,True,True,8.23,2025-01,243.0,416.0,416.0,71.19,240.64,247.64,316.16,True,False,False,False,True,False,False,104380.0,582.0,-58.25,False,0.15,5.06,0.8,True,4,False,-26.09,3.13,False,False,,tv_wilder_rsi14_sma5_v1,57.31,49.08,True,True,8.23
2294,2294.T,柿安本店,2026-02,CONTINUE,3,52.33,60.55,True,True,8.21,2025-12,2682.0,2945.0,2945.0,9.81,2641.2,2651.68,2737.12,True,True,False,False,True,False,False,15770.0,3185.0,-15.79,False,0.98,0.69,0.95,True,4,True,-4.02,0.44,False,False,,tv_wilder_rsi14_sma5_v1,60.55,52.33,True,True,8.21
8898,8898.T,センチュリー２１・ジャパン,2026-02,CONTINUE,3,56.12,64.32,True,True,8.21,2025-12,1122.0,1159.0,1159.0,3.3,1111.32,1110.65,1109.95,True,True,True,True,True,False,False,3627.0,1159.0,-3.19,False,1.23,0.81,0.78,True,3,True,0.07,0.04,False,False,,tv_wilder_rsi14_sma5_v1,64.32,56.12,True,True,8.21
4385,4385.T,メルカリ,2026-02,CONTINUE,4,58.39,66.59,True,True,8.2,2025-11,2655.0,3675.0,3675.0,38.42,2466.5,2349.76,2381.57,True,True,True,False,True,True,True,2859397.0,2871.0,-7.52,False,0.76,3.64,0.81,True,2,True,16.28,3.18,False,False,,tv_wilder_rsi14_sma5_v1,66.59,58.39,True,True,8.2
6382,6382.T,トリニティ工業,2026-02,CONTINUE,3,63.7,71.91,True,True,8.2,2025-12,1297.0,1470.0,1470.0,13.34,1178.84,1172.69,1118.17,True,True,True,True,True,False,True,31963.0,1308.0,-0.84,False,1.91,1.4,1.24,False,2,True,16.49,6.23,False,False,,tv_wilder_rsi14_sma5_v1,71.91,63.7,True,True,8.2
8031,8031.T,三井物産,2026-02,CONTINUE,10,77.3,85.5,True,True,8.2,2025-05,3029.0,5872.0,5872.0,93.86,2902.3,2815.51,3005.4,True,True,True,False,True,False,False,6864740.0,4182.5,-27.58,False,1.01,1.93,0.89,True,3,True,-4.0,3.07,False,False,,tv_wilder_rsi14_sma5_v1,85.5,77.3,True,True,8.2
2503,2503.T,キリンホールディングス,2026-02,CONTINUE,7,61.87,70.06,True,True,8.19,2025-08,2135.5,2707.0,2707.0,26.76,2099.74,2059.27,2059.87,True,True,True,False,True,False,False,3435313.0,2310.0,-7.55,False,0.74,1.71,1.03,False,3,True,2.84,2.6,False,False,,tv_wilder_rsi14_sma5_v1,70.06,61.87,True,True,8.19
4042,4042.T,東ソー,2026-02,CONTINUE,4,64.72,72.91,True,True,8.19,2025-11,2354.5,2729.5,2729.5,15.93,2258.96,2277.51,2163.2,True,True,True,False,True,True,True,1473697.0,2398.0,-1.81,False,0.75,1.45,0.92,True,2,True,8.06,0.2,False,False,,tv_wilder_rsi14_sma5_v1,72.91,64.72,True,True,8.19
8117,8117.T,中央自動車工業,2026-02,CONTINUE,3,66.59,74.76,True,True,8.17,2025-12,1884.0,2270.0,2270.0,20.49,1839.28,1824.75,1801.5,True,True,True,True,True,False,True,73850.0,1987.0,-5.18,False,0.64,1.54,0.89,True,2,True,9.14,1.65,False,False,,tv_wilder_rsi14_sma5_v1,74.76,66.59,True,True,8.17
1928,1928.T,積水ハウス,2026-02,NEW,1,57.16,65.32,True,True,8.16,2026-02,3826.0,3826.0,3826.0,0.0,3638.56,3509.69,3361.28,True,True,True,True,True,True,True,3711593.0,3832.0,-0.16,False,0.78,1.55,0.9,True,2,True,12.96,3.3,False,False,,tv_wilder_rsi14_sma5_v1,65.32,57.16,True,True,8.16
2802,2802.T,味の素,2026-02,NEW,1,62.05,70.2,False,True,8.16,2026-02,4968.0,4968.0,4968.0,0.0,4115.68,3712.36,3847.43,True,True,True,False,True,True,True,5497073.0,5025.0,-1.13,False,0.88,3.83,1.02,False,2,True,41.21,15.56,False,False,,tv_wilder_rsi14_sma5_v1,70.2,62.05,True,False,8.16
4064,4064.T,日本カーバイド工業,2026-02,CONTINUE,9,74.54,82.7,True,True,8.16,2025-06,1847.0,3160.0,3160.0,71.09,1757.24,1744.97,1738.42,True,True,True,True,True,False,True,40303.0,2100.0,-12.05,False,1.06,2.22,1.37,False,2,True,1.97,3.2,False,False,,tv_wilder_rsi14_sma5_v1,82.7,74.54,True,True,8.16
6779,6779.T,日本電波工業,2026-02,CONTINUE,8,52.4,60.56,True,True,8.16,2025-07,845.0,1334.0,1334.0,57.87,773.28,741.27,841.47,True,True,True,False,True,False,False,148480.0,1528.0,-44.7,False,1.19,3.2,1.09,False,3,True,-9.74,3.46,False,False,,tv_wilder_rsi14_sma5_v1,60.56,52.4,True,True,8.16
1929,1929.T,日特建設,2026-02,CONTINUE,3,69.88,78.03,True,True,8.15,2025-12,1297.0,1463.0,1463.0,12.8,1252.68,1247.99,1159.23,True,True,True,True,True,False,True,77827.0,1386.0,-6.42,False,1.27,1.35,0.92,True,2,True,15.28,2.03,False,False,,tv_wilder_rsi14_sma5_v1,78.03,69.88,True,True,8.15
6165,6165.T,パンチ工業,2026-02,CONTINUE,4,57.82,65.97,True,True,8.15,2025-11,489.0,553.0,553.0,13.09,415.4,425.91,402.56,True,True,True,False,False,True,True,157587.0,462.0,5.84,True,4.63,2.42,1.38,False,1,True,18.71,3.11,True,False,,tv_wilder_rsi14_sma5_v1,65.97,57.82,True,True,8.15
7463,7463.T,アドヴァングループ,2026-02,CONTINUE,4,50.09,58.24,True,True,8.15,2025-11,893.0,1015.0,1015.0,13.66,870.6,888.88,865.16,True,True,True,False,False,True,False,40493.0,1033.0,-13.55,False,0.62,1.15,0.87,True,3,False,-1.3,0.4,False,False,,tv_wilder_rsi14_sma5_v1,58.24,50.09,True,True,8.15
5121,5121.T,藤倉コンポジット,2026-02,CONTINUE,9,75.32,83.45,True,True,8.14,2025-06,1495.0,2718.0,2718.0,81.81,1442.08,1390.24,1397.49,True,True,True,False,True,True,True,55253.0,1628.0,-8.17,False,1.29,1.52,0.9,True,2,True,7.16,1.52,False,False,,tv_wilder_rsi14_sma5_v1,83.45,75.32,True,True,8.14
4886,4886.T,あすか製薬ホールディングス,2026-02,CONTINUE,2,54.09,62.22,True,False,8.13,2026-01,2498.0,2492.0,2492.0,-0.24,2130.88,2079.48,2260.11,True,True,True,False,True,False,False,123490.0,2942.0,-15.09,False,3.07,3.58,1.51,False,3,True,12.08,5.03,True,False,,tv_wilder_rsi14_sma5_v1,62.22,54.09,False,True,8.13
3434,3434.T,アルファＣｏ,2026-02,CONTINUE,3,52.17,60.29,True,True,8.12,2025-12,1203.0,1380.0,1380.0,14.71,1164.96,1167.43,1134.38,True,True,True,False,True,False,False,8593.0,1241.0,-3.06,False,1.54,1.14,1.24,False,1,True,6.59,1.61,False,False,,tv_wilder_rsi14_sma5_v1,60.29,52.17,True,True,8.12
