code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4406,4406.T,新日本理化,2025-02,OUT,2,46.72,47.53,True,False,0.81,2025-01,204.0,200.0,200.0,-1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,192.0,-5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.53,46.72,False,True,0.81
4416,4416.T,Ｔｒｕｅ　Ｄａｔａ,2025-02,OUT,5,49.63,58.46,True,True,8.82,2024-10,435.0,777.0,777.0,78.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,701.0,61.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.46,49.63,True,True,8.82
4418,4418.T,ＪＤＳＣ,2025-02,OUT,1,44.41,44.47,True,True,0.06,2025-02,922.0,922.0,922.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,816.0,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.47,44.41,True,True,0.06
4425,4425.T,Ｋｕｄａｎ,2025-02,OUT,1,43.46,43.46,False,True,0.0,2025-02,1370.0,1370.0,1370.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1176.0,-14.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.46,43.46,True,False,0.0
4442,4442.T,バルテス・ホールディングス,2025-02,OUT,4,41.14,44.3,True,True,3.16,2024-11,478.0,507.0,507.0,6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,416.0,-12.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.3,41.14,True,True,3.16
4481,4481.T,ベース,2025-02,OUT,2,45.38,48.2,True,True,2.82,2025-01,3025.0,3255.0,3255.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,3035.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.2,45.38,True,True,2.82
4490,4490.T,ビザスク,2025-02,OUT,1,44.72,44.73,False,False,0.01,2025-02,1124.0,1124.0,1124.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1007.0,-10.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.73,44.72,False,False,0.01
4498,4498.T,サイバートラスト,2025-02,OUT,9,51.37,54.84,True,False,3.47,2024-06,909.0,1250.0,1250.0,37.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1154.5,27.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.84,51.37,False,True,3.47
4516,4516.T,日本新薬,2025-02,OUT,1,38.69,38.89,True,True,0.2,2025-02,3938.0,3938.0,3938.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,3802.0,-3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.89,38.69,True,True,0.2
4519,4519.T,中外製薬,2025-02,OUT,1,64.69,66.03,False,True,1.34,2025-02,7487.0,7487.0,7487.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,6799.0,-9.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.03,64.69,True,False,1.34
4521,4521.T,科研製薬,2025-02,OUT,1,60.28,62.98,True,True,2.71,2025-02,4552.0,4552.0,4552.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,4481.0,-1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.98,60.28,True,True,2.71
4570,4570.T,免疫生物研究所,2025-02,OUT,1,50.93,53.71,True,True,2.78,2025-02,528.0,528.0,528.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,480.0,-9.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.71,50.93,True,True,2.78
4576,4576.T,デ・ウエスタン・セラピテクス研究所,2025-02,OUT,4,42.25,44.9,True,False,2.64,2024-11,100.0,119.0,119.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,106.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.9,42.25,False,True,2.64
4579,4579.T,ラクオリア創薬,2025-02,OUT,1,33.81,34.19,False,True,0.37,2025-02,414.0,414.0,414.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,368.0,-11.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.19,33.81,True,False,0.37
4599,4599.T,ステムリム,2025-02,OUT,1,32.7,32.86,False,True,0.16,2025-02,327.0,327.0,327.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,317.0,-3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.86,32.7,True,False,0.16
4611,4611.T,大日本塗料,2025-02,OUT,3,57.09,61.67,True,True,4.58,2024-12,1161.0,1216.0,1216.0,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1165.0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.67,57.09,True,True,4.58
4615,4615.T,神東塗料,2025-02,OUT,2,45.63,48.35,True,False,2.72,2025-01,134.0,134.0,134.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,130.0,-2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.35,45.63,False,True,2.72
4623,4623.T,アサヒペン,2025-02,OUT,2,46.04,54.37,True,True,8.33,2025-01,1773.0,1840.0,1840.0,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1766.0,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.37,46.04,True,True,8.33
4625,4625.T,アトミクス,2025-02,OUT,2,40.74,43.41,False,True,2.67,2025-01,610.0,620.0,620.0,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,600.0,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.41,40.74,True,False,2.67
4644,4644.T,イマジニア,2025-02,OUT,2,51.96,51.99,True,False,0.03,2025-01,1024.0,1019.0,1019.0,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1020.0,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.99,51.96,False,True,0.03
4650,4650.T,ＳＤエンターテイメント,2025-02,OUT,4,46.2,52.38,True,True,6.18,2024-11,280.0,300.0,300.0,7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,277.0,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.38,46.2,True,True,6.18
4667,4667.T,アイサンテクノロジー,2025-02,OUT,4,45.29,51.29,True,True,6.0,2024-11,1388.0,1644.0,1644.0,18.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1468.0,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.29,45.29,True,True,6.0
4679,4679.T,田谷,2025-02,OUT,1,18.66,18.98,False,True,0.32,2025-02,309.0,309.0,309.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,298.0,-3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,18.98,18.66,True,False,0.32
4686,4686.T,ジャストシステム,2025-02,OUT,1,49.67,52.75,True,True,3.07,2025-02,3675.0,3675.0,3675.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,3370.0,-8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.75,49.67,True,True,3.07
4705,4705.T,クリップコーポレーション,2025-02,OUT,1,48.24,48.82,True,True,0.58,2025-02,845.0,845.0,845.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,817.0,-3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.82,48.24,True,True,0.58
4707,4707.T,キタック,2025-02,OUT,1,49.61,49.79,False,True,0.18,2025-02,368.0,368.0,368.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,330.0,-10.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.79,49.61,True,False,0.18
4752,4752.T,昭和システムエンジニアリング,2025-02,OUT,3,59.81,62.07,True,False,2.25,2024-12,1316.0,1410.0,1410.0,7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1375.0,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.07,59.81,False,True,2.25
4754,4754.T,トスネット,2025-02,OUT,4,63.96,68.6,True,True,4.64,2024-11,1285.0,1421.0,1421.0,10.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1380.0,7.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.6,63.96,True,True,4.64
4765,4765.T,ＳＢＩグローバルアセットマネジメント,2025-02,OUT,3,56.96,58.97,True,False,2.01,2024-12,672.0,681.0,681.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,674.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.97,56.96,False,True,2.01
4783,4783.T,ＮＣＤ,2025-02,OUT,4,75.27,77.16,True,False,1.89,2024-11,2303.0,2731.0,2731.0,18.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,2465.0,7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.16,75.27,False,True,1.89
4784,4784.T,ＧＭＯインターネット,2025-02,OUT,4,70.3,79.59,True,True,9.29,2024-11,643.0,1356.0,1356.0,110.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1166.0,81.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.59,70.3,True,True,9.29
4801,4801.T,セントラルスポーツ,2025-02,OUT,1,46.92,47.65,True,True,0.73,2025-02,2435.0,2435.0,2435.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,2382.0,-2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.65,46.92,True,True,0.73
4825,4825.T,ウェザーニューズ,2025-02,OUT,3,55.68,56.59,True,False,0.91,2024-12,1935.0,1722.5,1722.5,-10.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1660.0,-14.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.59,55.68,False,True,0.91
4832,4832.T,ＪＦＥシステムズ,2025-02,OUT,4,55.31,61.39,True,True,6.08,2024-11,1537.5,1782.5,1782.5,15.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1591.0,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.39,55.31,True,True,6.08
4833,4833.T,Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,2025-02,OUT,4,38.32,38.84,True,False,0.51,2024-11,89.0,78.0,78.0,-12.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,79.0,-11.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.84,38.32,False,True,0.51
4891,4891.T,ティムス,2025-02,OUT,4,31.05,31.83,True,False,0.78,2024-11,224.0,205.0,205.0,-8.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,162.0,-27.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.83,31.05,False,True,0.78
4914,4914.T,高砂香料工業,2025-02,OUT,1,78.0,79.93,False,True,1.93,2025-02,1350.0,1350.0,1350.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1272.0,-5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.93,78.0,True,False,1.93
4929,4929.T,アジュバンホールディングス,2025-02,OUT,1,37.14,41.05,True,True,3.91,2025-02,838.0,838.0,838.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,801.0,-4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.05,37.14,True,True,3.91
4932,4932.T,アルマード,2025-02,OUT,3,46.58,50.14,True,True,3.56,2024-12,1184.0,1217.0,1217.0,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1030.0,-13.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.14,46.58,True,True,3.56
4960,4960.T,ケミプロ化成,2025-02,OUT,2,46.43,52.61,False,True,6.18,2025-01,318.0,345.0,345.0,8.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,293.0,-7.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.61,46.43,True,False,6.18
4979,4979.T,ＯＡＴアグリオ,2025-02,OUT,1,55.16,55.62,False,True,0.46,2025-02,1997.0,1997.0,1997.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1981.0,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.62,55.16,True,False,0.46
4990,4990.T,昭和化学工業,2025-02,OUT,2,51.52,53.66,True,False,2.15,2025-01,468.0,460.0,460.0,-1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,440.0,-5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.66,51.52,False,True,2.15
5026,5026.T,トリプルアイズ,2025-02,OUT,1,51.68,52.91,False,True,1.23,2025-02,1283.0,1283.0,1283.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1054.0,-17.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.91,51.68,True,False,1.23
5126,5126.T,ポーターズ,2025-02,OUT,6,37.19,37.87,True,True,0.68,2024-09,2046.0,2041.0,2041.0,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1913.0,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.87,37.19,True,True,0.68
5244,5244.T,ｊｉｇ．ｊｐ,2025-02,OUT,3,43.83,45.06,True,True,1.23,2024-12,327.0,309.0,309.0,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,262.0,-19.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.06,43.83,True,True,1.23
5248,5248.T,テクノロジーズ,2025-02,OUT,1,59.27,60.36,True,True,1.09,2025-02,726.0,726.0,726.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,695.0,-4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.36,59.27,True,True,1.09
5250,5250.T,ＧＭＯプライム・ストラテジー,2025-02,OUT,3,34.75,35.0,True,False,0.24,2024-12,1215.0,1132.0,1132.0,-6.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1022.0,-15.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.0,34.75,False,True,0.24
5253,5253.T,カバー,2025-02,OUT,5,61.02,61.03,True,False,0.01,2024-10,1918.0,2620.0,2620.0,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,2397.0,24.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.03,61.02,False,True,0.01
5254,5254.T,Ａｒｅｎｔ,2025-02,OUT,1,57.93,58.27,False,True,0.34,2025-02,5810.0,5810.0,5810.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,5180.0,-10.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.27,57.93,True,False,0.34
5261,5261.T,リソルホールディングス,2025-02,OUT,5,56.0,60.71,True,True,4.71,2024-10,4950.0,5520.0,5520.0,11.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,5000.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.71,56.0,True,True,4.71
5284,5284.T,ヤマウホールディングス,2025-02,OUT,1,60.1,62.29,True,True,2.19,2025-02,1889.0,1889.0,1889.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1715.0,-9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.29,60.1,True,True,2.19
5285,5285.T,ヤマックス,2025-02,OUT,1,63.85,66.47,True,True,2.62,2025-02,1629.0,1629.0,1629.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1400.0,-14.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.47,63.85,True,True,2.62
5341,5341.T,ＡＳＡＨＩ　ＥＩＴＯホールディングス,2025-02,OUT,1,44.0,44.25,False,True,0.24,2025-02,443.0,443.0,443.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,416.0,-6.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.25,44.0,True,False,0.24
5401,5401.T,日本製鉄,2025-02,OUT,3,53.35,57.24,True,True,3.89,2024-12,636.4,665.8,665.8,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,639.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.24,53.35,True,True,3.89
5408,5408.T,中山製鋼所,2025-02,OUT,2,46.08,47.39,True,False,1.31,2025-01,770.0,767.0,767.0,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,740.0,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.39,46.08,False,True,1.31
5410,5410.T,合同製鐵,2025-02,OUT,2,49.09,49.76,False,False,0.67,2025-01,4020.0,3975.0,3975.0,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,3865.0,-3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.76,49.09,False,False,0.67
543A,543A.T,ＡＲＣＨＩＯＮ,2025-02,OUT,3,44.02,45.82,True,False,1.8,2024-12,566.0,473.0,473.0,-16.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,419.3,-25.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.82,44.02,False,True,1.8
5451,5451.T,ヨドコウ,2025-02,OUT,1,74.17,76.79,False,True,2.62,2025-02,1186.0,1186.0,1186.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1114.0,-6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.79,74.17,True,False,2.62
5463,5463.T,丸一鋼管,2025-02,OUT,3,48.7,51.46,True,True,2.76,2024-12,1165.67,1154.67,1154.67,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1109.33,-4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.46,48.7,True,True,2.76
5471,5471.T,大同特殊鋼,2025-02,OUT,2,46.02,47.12,False,False,1.1,2025-01,1240.0,1221.0,1221.0,-1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1190.0,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.12,46.02,False,False,1.1
5532,5532.T,リアルゲイト,2025-02,OUT,3,54.28,55.23,True,False,0.95,2024-12,1259.0,1256.0,1256.0,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1217.0,-3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.23,54.28,False,True,0.95
5580,5580.T,プロディライト,2025-02,OUT,3,23.83,24.55,True,True,0.72,2024-12,965.0,998.0,998.0,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,931.0,-3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,24.55,23.83,True,True,0.72
5602,5602.T,栗本鐵工所,2025-02,OUT,3,63.6,68.31,True,True,4.71,2024-12,874.0,955.0,955.0,9.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,912.0,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.31,63.6,True,True,4.71
5695,5695.T,パウダーテック,2025-02,OUT,3,41.19,42.86,True,False,1.66,2024-12,2199.0,2204.0,2204.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,2133.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.86,41.19,False,True,1.66
5729,5729.T,日本精鉱,2025-02,OUT,5,69.92,83.62,True,True,13.7,2024-10,885.0,1450.0,1450.0,63.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1233.75,39.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.62,69.92,True,True,13.7
5742,5742.T,エヌアイシ・オートテック,2025-02,OUT,4,46.12,49.59,True,True,3.47,2024-11,783.0,793.0,793.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,775.0,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.59,46.12,True,True,3.47
5858,5858.T,ＳＴＧ,2025-02,OUT,5,48.21,59.02,True,True,10.81,2024-10,927.5,1617.5,1617.5,74.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1325.0,42.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.02,48.21,True,True,10.81
5906,5906.T,エムケー精工,2025-02,OUT,4,64.82,67.21,True,False,2.39,2024-11,451.0,506.0,506.0,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,475.0,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.21,64.82,False,True,2.39
5915,5915.T,駒井ハルテック,2025-02,OUT,1,41.35,42.61,False,True,1.26,2025-02,1609.0,1609.0,1609.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1581.0,-1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.61,41.35,True,False,1.26
5933,5933.T,アルインコ,2025-02,OUT,3,49.36,52.07,True,False,2.71,2024-12,1061.0,1045.0,1045.0,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1015.0,-4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.07,49.36,False,True,2.71
5939,5939.T,大谷工業,2025-02,OUT,1,48.57,51.81,False,True,3.24,2025-02,6790.0,6790.0,6790.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,6140.0,-9.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.81,48.57,True,False,3.24
5941,5941.T,中西製作所,2025-02,OUT,3,70.64,74.01,True,True,3.37,2024-12,2465.0,2634.0,2634.0,6.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,2517.0,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.01,70.64,True,True,3.37
5976,5976.T,高周波熱錬,2025-02,OUT,2,54.93,56.04,True,True,1.11,2025-01,1001.0,1002.0,1002.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,968.0,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.04,54.93,True,True,1.11
5981,5981.T,東京製綱,2025-02,OUT,4,51.95,52.87,True,False,0.92,2024-11,1246.0,1277.0,1277.0,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03,1221.0,-2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.87,51.95,False,True,0.92
