code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5134,5134.T,ＰＯＰＥＲ,2024-11,NEW,1,35.08,37.13,True,True,2.05,2024-11,590.0,590.0,590.0,0.0,566.36,581.31,614.81,True,True,False,False,True,False,False,3037.0,817.0,-27.78,False,1.08,1.8,1.08,False,4,True,-7.29,-1.31,False,False,,tv_wilder_rsi14_sma5_v1,37.13,35.08,True,True,2.05
6545,6545.T,インターネットインフィニティー,2024-11,NEW,1,52.32,54.37,True,True,2.05,2024-11,486.0,486.0,486.0,0.0,483.48,470.85,453.81,True,True,True,True,True,True,True,6787.0,548.0,-11.31,False,0.44,3.16,0.89,True,1,True,9.22,-3.05,False,False,,tv_wilder_rsi14_sma5_v1,54.37,52.32,True,True,2.05
5105,5105.T,ＴＯＹＯ　ＴＩＲＥ,2024-11,NEW,1,51.24,53.28,False,True,2.04,2024-11,2328.0,2328.0,2328.0,0.0,2271.0,2158.06,2485.46,True,True,False,False,True,False,False,1863303.0,2997.0,-22.32,False,0.78,2.92,0.83,True,4,True,-3.41,0.79,False,False,,tv_wilder_rsi14_sma5_v1,53.28,51.24,True,False,2.04
8137,8137.T,サンワテクノス,2024-11,CONTINUE,2,53.64,55.68,False,False,2.04,2024-10,2171.0,2171.0,2171.0,0.0,1963.2,2014.24,2190.51,True,True,False,False,False,False,False,57090.0,2492.0,-12.88,False,2.19,1.86,1.24,False,4,True,-0.2,3.31,True,False,,tv_wilder_rsi14_sma5_v1,55.68,53.64,False,False,2.04
1972,1972.T,三晃金属工業,2024-11,NEW,1,52.29,54.32,False,True,2.03,2024-11,855.0,855.0,855.0,0.0,838.44,821.07,893.47,True,True,False,False,True,False,False,57200.0,1058.0,-19.19,False,0.57,2.11,0.93,True,4,True,-5.11,0.16,False,False,,tv_wilder_rsi14_sma5_v1,54.32,52.29,True,False,2.03
4331,4331.T,テイクアンドギヴ・ニーズ,2024-11,NEW,1,41.25,43.28,False,True,2.03,2024-11,921.0,921.0,921.0,0.0,853.56,859.8,958.01,True,True,False,False,False,False,False,48070.0,1274.0,-27.71,False,1.46,3.02,1.19,False,4,True,-0.95,3.01,True,False,,tv_wilder_rsi14_sma5_v1,43.28,41.25,True,False,2.03
6996,6996.T,ニチコン,2024-11,NEW,1,40.79,42.82,False,True,2.03,2024-11,1045.0,1045.0,1045.0,0.0,1059.28,1001.03,1133.56,False,True,False,False,True,False,False,346890.0,1478.0,-29.3,False,0.85,2.17,0.8,True,4,True,-6.5,-0.2,False,False,,tv_wilder_rsi14_sma5_v1,42.82,40.79,True,False,2.03
8359,8359.T,八十二長野銀行,2024-11,NEW,1,62.6,64.6,False,True,2.01,2024-11,1025.5,1025.5,1025.5,0.0,933.43,897.15,962.51,True,True,True,False,True,False,True,1532570.0,1131.5,-9.37,False,0.84,2.04,0.89,True,2,True,11.77,4.58,False,False,,tv_wilder_rsi14_sma5_v1,64.6,62.6,True,False,2.01
7552,7552.T,ハピネット,2024-11,CONTINUE,4,78.15,80.16,True,True,2.0,2024-08,1912.5,2080.0,2080.0,8.76,1755.44,1719.48,1539.42,True,True,True,True,True,True,True,231000.0,1975.0,-3.16,False,0.68,2.93,0.55,True,2,True,29.86,4.1,False,False,,tv_wilder_rsi14_sma5_v1,80.16,78.15,True,True,2.0
5757,5757.T,ＣＫサンエツ,2024-11,CONTINUE,2,43.84,45.83,False,True,1.99,2024-10,3605.0,3630.0,3630.0,0.69,3608.0,3473.72,3716.55,False,True,False,False,True,False,False,4853.0,4135.0,-12.82,False,1.22,2.23,1.13,False,4,False,-3.35,0.35,True,False,,tv_wilder_rsi14_sma5_v1,45.83,43.84,True,False,1.99
6125,6125.T,岡本工作機械製作所,2024-11,CONTINUE,2,39.35,41.31,False,True,1.97,2024-10,3970.0,4015.0,4015.0,1.13,3703.6,3776.0,4959.8,True,True,False,False,True,False,False,19770.0,6860.0,-42.13,False,1.96,2.63,1.1,False,4,True,-21.51,3.2,False,False,,tv_wilder_rsi14_sma5_v1,41.31,39.35,True,False,1.97
7850,7850.T,総合商研,2024-11,NEW,1,48.54,50.5,False,True,1.97,2024-11,866.0,866.0,866.0,0.0,849.4,852.87,907.99,True,True,False,False,False,False,False,1860.0,1079.0,-19.74,False,1.57,0.9,1.54,False,4,True,-3.76,1.28,False,False,,tv_wilder_rsi14_sma5_v1,50.5,48.54,True,False,1.97
9003,9003.T,相鉄ホールディングス,2024-11,NEW,1,45.39,47.37,True,True,1.97,2024-11,2457.0,2457.0,2457.0,0.0,2450.24,2411.59,2497.23,True,True,False,False,True,True,False,229747.0,2908.5,-15.52,False,0.77,1.7,0.83,True,4,True,-3.31,-1.15,False,False,,tv_wilder_rsi14_sma5_v1,47.37,45.39,True,True,1.97
9564,9564.T,ＦＣＥ,2024-11,NEW,1,67.33,69.3,True,True,1.97,2024-11,493.0,493.0,493.0,0.0,463.9,463.27,421.63,True,True,True,True,True,True,True,41627.0,520.5,-5.28,False,0.88,3.77,0.98,True,2,True,26.07,5.51,False,False,,tv_wilder_rsi14_sma5_v1,69.3,67.33,True,True,1.97
2371,2371.T,カカクコム,2024-11,CONTINUE,13,57.08,59.04,True,True,1.96,2023-11,1677.5,2505.5,2505.5,49.36,1583.54,1583.51,1819.16,True,True,False,False,True,False,False,1584770.0,2482.0,-32.41,False,0.63,2.28,0.73,True,4,True,-12.74,4.24,False,False,,tv_wilder_rsi14_sma5_v1,59.04,57.08,True,True,1.96
3474,3474.T,Ｇ－ＦＡＣＴＯＲＹ,2024-11,CONTINUE,8,67.27,69.21,True,True,1.94,2024-04,444.0,745.0,745.0,67.79,391.2,368.44,379.62,True,True,True,False,True,True,False,29767.0,494.0,-10.12,False,0.45,4.79,0.78,True,1,True,9.99,8.45,False,False,,tv_wilder_rsi14_sma5_v1,69.21,67.27,True,True,1.94
5699,5699.T,イボキン,2024-11,NEW,1,46.4,48.35,True,True,1.94,2024-11,1237.0,1237.0,1237.0,0.0,1226.28,1202.15,1203.97,True,True,True,False,True,True,True,5030.0,1418.0,-12.76,False,0.32,2.97,0.57,True,1,False,2.25,-2.82,False,False,,tv_wilder_rsi14_sma5_v1,48.35,46.4,True,True,1.94
3774,3774.T,インターネットイニシアティブ,2024-11,CONTINUE,4,59.47,61.39,True,True,1.93,2024-08,2965.0,3014.0,3014.0,1.65,2643.44,2460.04,2656.66,True,True,True,False,True,True,True,628677.0,3126.0,-5.15,False,0.88,2.72,0.57,True,1,True,21.26,11.45,False,False,,tv_wilder_rsi14_sma5_v1,61.39,59.47,True,True,1.93
9001,9001.T,東武鉄道,2024-11,NEW,1,33.07,35.0,False,True,1.93,2024-11,2570.0,2570.0,2570.0,0.0,2552.74,2523.28,2904.79,True,True,False,False,True,True,False,675080.0,4138.0,-37.89,False,0.8,1.84,0.87,True,4,True,-12.27,0.41,False,False,,tv_wilder_rsi14_sma5_v1,35.0,33.07,True,False,1.93
3777,3777.T,環境フレンドリーホールディングス,2024-11,NEW,1,44.83,46.75,False,True,1.92,2024-11,33.0,33.0,33.0,0.0,31.12,30.64,35.76,True,True,False,False,True,False,False,450433.0,49.0,-32.65,False,1.47,4.55,0.97,True,4,False,-11.55,0.55,False,False,,tv_wilder_rsi14_sma5_v1,46.75,44.83,True,False,1.92
5334,5334.T,日本特殊陶業,2024-11,NEW,1,62.86,64.78,False,True,1.92,2024-11,4634.0,4634.0,4634.0,0.0,4692.68,4322.29,4560.39,False,True,True,False,True,True,True,834213.0,5362.0,-13.58,False,0.88,2.1,0.84,True,1,True,12.16,-3.61,False,False,,tv_wilder_rsi14_sma5_v1,64.78,62.86,True,False,1.92
8011,8011.T,三陽商会,2024-11,CONTINUE,2,60.58,62.5,True,True,1.92,2024-10,2601.0,2647.0,2647.0,1.77,2633.32,2472.03,2582.4,False,True,True,False,True,True,True,131990.0,2986.0,-12.89,False,0.69,1.86,0.74,True,1,True,0.3,-4.57,False,False,,tv_wilder_rsi14_sma5_v1,62.5,60.58,True,True,1.92
3772,3772.T,ウェルス・マネジメント,2024-11,CONTINUE,2,44.51,46.41,True,False,1.91,2024-10,1093.0,1039.0,1039.0,-4.94,1029.2,973.79,991.44,True,True,True,False,True,False,True,69453.0,1314.0,-16.82,False,0.71,3.31,1.04,False,2,True,2.97,5.48,False,False,,tv_wilder_rsi14_sma5_v1,46.41,44.51,False,True,1.91
4687,4687.T,ＴＤＣソフト,2024-11,NEW,1,67.56,69.47,True,True,1.91,2024-11,1330.0,1330.0,1330.0,0.0,1251.64,1223.0,1173.86,True,True,True,True,True,True,True,67880.0,1399.0,-4.93,False,0.85,3.2,0.92,True,2,True,21.66,-0.45,False,False,,tv_wilder_rsi14_sma5_v1,69.47,67.56,True,True,1.91
7354,7354.T,ダイレクトマーケティングミックス,2024-11,CONTINUE,4,29.27,31.18,True,True,1.91,2024-08,240.0,267.0,267.0,11.25,208.44,230.68,315.62,True,True,False,False,False,False,False,462917.0,597.0,-59.8,False,0.74,5.12,0.7,True,4,True,-25.05,9.88,False,False,,tv_wilder_rsi14_sma5_v1,31.18,29.27,True,True,1.91
2815,2815.T,アリアケジャパン,2024-11,CONTINUE,3,49.93,51.82,True,True,1.89,2024-09,5290.0,5370.0,5370.0,1.51,4963.8,5041.87,5012.9,True,True,True,False,True,False,True,60297.0,5720.0,-7.52,False,1.01,2.51,1.08,False,2,True,4.79,5.73,False,False,,tv_wilder_rsi14_sma5_v1,51.82,49.93,True,True,1.89
4308,4308.T,Ｊストリーム,2024-11,CONTINUE,2,32.45,34.34,True,False,1.89,2024-10,366.0,351.0,351.0,-4.1,329.2,335.59,364.81,True,True,True,False,True,False,False,63483.0,463.0,-20.95,False,3.26,4.31,1.0,False,3,True,-6.99,2.41,True,False,,tv_wilder_rsi14_sma5_v1,34.34,32.45,False,True,1.89
6049,6049.T,イトクロ,2024-11,CONTINUE,2,35.19,37.08,True,True,1.89,2024-10,247.0,257.0,257.0,4.05,234.48,242.04,268.62,True,True,False,False,False,False,False,62337.0,402.0,-38.56,False,0.5,5.52,1.55,False,4,True,-14.89,4.22,False,False,,tv_wilder_rsi14_sma5_v1,37.08,35.19,True,True,1.89
6432,6432.T,竹内製作所,2024-11,NEW,1,53.69,55.58,False,True,1.89,2024-11,4840.0,4840.0,4840.0,0.0,4869.4,4543.13,5209.52,False,True,False,False,True,True,True,376843.0,6700.0,-27.76,False,0.67,2.29,0.82,True,4,False,2.36,-1.54,False,False,,tv_wilder_rsi14_sma5_v1,55.58,53.69,True,False,1.89
7972,7972.T,イトーキ,2024-11,NEW,1,59.78,61.67,False,True,1.89,2024-11,1584.0,1584.0,1584.0,0.0,1567.84,1490.0,1597.25,True,True,False,False,True,True,True,269950.0,2200.0,-28.0,False,1.01,2.75,0.87,True,4,True,9.51,-1.73,False,False,,tv_wilder_rsi14_sma5_v1,61.67,59.78,True,False,1.89
6798,6798.T,ＳＭＫ,2024-11,NEW,1,47.09,48.97,False,True,1.88,2024-11,2432.0,2432.0,2432.0,0.0,2371.64,2323.31,2421.47,True,True,True,False,True,False,False,12080.0,2803.0,-13.24,False,0.97,1.89,1.0,False,3,True,1.99,1.04,False,False,,tv_wilder_rsi14_sma5_v1,48.97,47.09,True,False,1.88
7417,7417.T,南陽,2024-11,CONTINUE,2,50.9,52.77,False,True,1.87,2024-10,1095.0,1114.0,1114.0,1.74,1068.04,1063.03,1139.52,True,True,False,False,True,False,True,24460.0,1448.0,-24.38,False,1.15,2.18,1.26,False,4,True,-0.27,2.91,False,False,,tv_wilder_rsi14_sma5_v1,52.77,50.9,True,False,1.87
9686,9686.T,東洋テック,2024-11,CONTINUE,2,59.08,60.95,False,True,1.87,2024-10,1234.0,1242.0,1242.0,0.65,1210.96,1194.59,1235.58,True,True,False,False,True,False,False,2617.0,1450.0,-14.9,False,1.64,2.18,1.51,False,4,True,2.17,1.22,True,False,,tv_wilder_rsi14_sma5_v1,60.95,59.08,True,False,1.87
2685,2685.T,アンドエスティＨＤ,2024-11,NEW,1,58.39,60.25,False,True,1.86,2024-11,3660.0,3660.0,3660.0,0.0,3536.2,3568.67,3524.3,True,True,True,False,False,True,True,241957.0,4055.0,-9.74,False,0.83,3.11,1.19,False,1,True,3.66,-1.62,False,False,,tv_wilder_rsi14_sma5_v1,60.25,58.39,True,False,1.86
3222,3222.T,ユナイテッド・スーパーマーケット・ホールディングス,2024-11,NEW,1,30.57,32.43,True,True,1.86,2024-11,857.0,857.0,857.0,0.0,825.32,844.13,891.57,True,True,False,False,False,False,False,317717.0,1042.0,-17.75,False,1.41,1.63,1.25,False,4,True,-8.37,1.37,False,False,,tv_wilder_rsi14_sma5_v1,32.43,30.57,True,True,1.86
3387,3387.T,クリエイト・レストランツ・ホールディングス,2024-11,CONTINUE,3,58.76,60.63,True,False,1.86,2024-09,564.0,587.5,587.5,4.17,533.96,538.51,538.45,True,True,True,False,True,False,True,1768727.0,595.0,-5.21,False,0.73,1.78,0.97,True,1,True,2.68,3.05,False,False,,tv_wilder_rsi14_sma5_v1,60.63,58.76,False,True,1.86
4506,4506.T,住友ファーマ,2024-11,CONTINUE,6,42.18,44.04,True,True,1.86,2024-06,405.0,564.0,564.0,39.26,340.44,371.12,423.36,True,True,False,False,False,False,False,4274747.0,692.5,-41.52,False,0.96,3.99,0.91,True,4,True,-13.21,3.39,True,False,,tv_wilder_rsi14_sma5_v1,44.04,42.18,True,True,1.86
7438,7438.T,コンドーテック,2024-11,NEW,1,60.2,62.06,False,True,1.86,2024-11,1370.0,1370.0,1370.0,0.0,1339.6,1274.13,1294.78,True,True,True,False,True,True,True,28797.0,1449.0,-5.45,False,0.98,1.96,0.91,True,2,True,8.79,0.13,False,False,,tv_wilder_rsi14_sma5_v1,62.06,60.2,True,False,1.86
6227,6227.T,ＡＩメカテック,2024-11,CONTINUE,3,46.76,48.61,True,False,1.85,2024-09,951.33,892.33,892.33,-6.2,733.2,743.56,1171.71,True,True,False,False,True,False,False,1574450.0,2356.67,-59.63,False,3.17,8.13,1.26,False,4,True,-5.41,16.17,False,False,,tv_wilder_rsi14_sma5_v1,48.61,46.76,False,True,1.85
8938,8938.T,グローム・ホールディングス,2024-11,CONTINUE,2,42.58,44.43,True,True,1.85,2024-10,720.0,764.0,764.0,6.11,681.48,714.24,696.01,True,True,True,False,False,False,False,10637.0,1356.0,-46.9,False,1.49,4.67,1.33,False,3,True,-11.56,3.84,False,False,,tv_wilder_rsi14_sma5_v1,44.43,42.58,True,True,1.85
8946,8946.T,ＡＳＩＡＮ　ＳＴＡＲ,2024-11,NEW,1,44.12,45.97,False,True,1.85,2024-11,82.0,82.0,82.0,0.0,74.64,76.63,87.16,True,True,False,False,True,False,False,119817.0,121.0,-32.23,False,2.55,4.97,1.26,False,4,True,-4.87,3.25,True,False,,tv_wilder_rsi14_sma5_v1,45.97,44.12,True,False,1.85
4498,4498.T,サイバートラスト,2024-11,CONTINUE,6,46.31,48.15,True,True,1.84,2024-06,909.0,1061.0,1061.0,16.72,880.62,882.87,976.32,True,True,False,False,False,False,False,33227.0,1852.5,-50.93,False,0.77,2.76,1.31,False,4,True,-16.68,2.28,False,False,,tv_wilder_rsi14_sma5_v1,48.15,46.31,True,True,1.84
8416,8416.T,高知銀行,2024-11,NEW,1,47.1,48.94,False,True,1.84,2024-11,842.0,842.0,842.0,0.0,830.0,822.61,894.62,True,True,False,False,True,False,False,30580.0,1108.0,-24.01,False,0.51,2.49,0.7,True,4,True,-7.59,0.04,False,False,,tv_wilder_rsi14_sma5_v1,48.94,47.1,True,False,1.84
6036,6036.T,ＫｅｅＰｅｒ技研,2024-11,CONTINUE,4,46.82,48.65,True,True,1.83,2024-08,4055.0,4330.0,4330.0,6.78,3587.08,3806.36,5017.96,True,True,False,False,False,False,False,239007.0,7190.0,-43.6,False,1.0,3.36,0.73,True,4,True,-18.04,7.29,False,False,,tv_wilder_rsi14_sma5_v1,48.65,46.82,True,True,1.83
3021,3021.T,パシフィックネット,2024-11,NEW,1,44.81,46.63,False,True,1.82,2024-11,1350.0,1350.0,1350.0,0.0,1264.08,1246.24,1414.86,True,True,False,False,False,False,False,10080.0,1900.0,-28.95,False,0.63,2.52,1.16,False,4,True,-2.71,1.71,False,False,,tv_wilder_rsi14_sma5_v1,46.63,44.81,True,False,1.82
3349,3349.T,コスモス薬品,2024-11,CONTINUE,4,49.52,51.33,True,True,1.81,2024-08,7140.0,7385.0,7385.0,3.43,6852.0,6574.77,7189.73,True,True,False,False,True,False,False,603207.0,8650.0,-17.46,False,0.51,2.63,0.79,True,4,True,-0.13,4.67,False,False,,tv_wilder_rsi14_sma5_v1,51.33,49.52,True,True,1.81
7833,7833.T,アイフィスジャパン,2024-11,NEW,1,42.44,44.26,False,True,1.81,2024-11,580.0,580.0,580.0,0.0,568.96,569.63,593.31,True,True,False,False,False,False,False,11400.0,642.0,-9.66,False,1.47,1.19,1.03,False,4,True,-2.14,0.96,False,False,,tv_wilder_rsi14_sma5_v1,44.26,42.44,True,False,1.81
9037,9037.T,ハマキョウレックス,2024-11,CONTINUE,7,73.34,75.13,True,True,1.79,2024-05,1012.5,1276.0,1276.0,26.02,976.8,962.2,987.94,True,True,True,False,True,False,True,234320.0,1070.0,-5.37,False,0.86,1.89,1.25,False,1,True,5.5,1.23,True,False,,tv_wilder_rsi14_sma5_v1,75.13,73.34,True,True,1.79
9065,9065.T,山九,2024-11,CONTINUE,2,50.69,52.47,False,False,1.79,2024-10,5332.0,5175.0,5175.0,-2.94,4873.12,4823.87,5171.7,True,True,True,False,True,False,False,160923.0,5850.0,-8.85,False,1.81,2.38,1.26,False,3,True,1.16,-0.05,False,False,,tv_wilder_rsi14_sma5_v1,52.47,50.69,False,False,1.79
2461,2461.T,ファンコミュニケーションズ,2024-11,CONTINUE,2,49.2,50.98,False,False,1.78,2024-10,414.0,414.0,414.0,0.0,413.48,407.28,406.49,True,True,True,True,True,True,True,36323.0,424.0,-2.36,False,1.16,1.22,1.21,False,2,True,1.88,0.18,False,False,,tv_wilder_rsi14_sma5_v1,50.98,49.2,False,False,1.78
4168,4168.T,ヤプリ,2024-11,NEW,1,35.52,37.3,True,True,1.78,2024-11,807.0,807.0,807.0,0.0,754.12,722.37,796.73,True,True,True,False,True,True,False,110857.0,1285.0,-37.2,False,0.57,4.97,0.93,True,3,True,-4.59,2.63,False,False,,tv_wilder_rsi14_sma5_v1,37.3,35.52,True,True,1.78
4751,4751.T,サイバーエージェント,2024-11,CONTINUE,4,45.74,47.52,True,True,1.78,2024-08,1010.5,1039.5,1039.5,2.87,958.62,969.86,966.77,True,True,True,False,False,False,True,5229687.0,1136.0,-11.05,False,0.55,2.41,0.59,True,2,True,7.09,6.19,False,False,,tv_wilder_rsi14_sma5_v1,47.52,45.74,True,True,1.78
6231,6231.T,木村工機,2024-11,NEW,1,64.4,66.17,False,True,1.77,2024-11,5130.0,5130.0,5130.0,0.0,5048.2,4841.8,4938.6,True,True,True,False,True,True,True,10503.0,7500.0,-31.6,False,0.57,3.38,0.76,True,2,True,16.54,0.25,False,False,,tv_wilder_rsi14_sma5_v1,66.17,64.4,True,False,1.77
3080,3080.T,ジェーソン,2024-11,CONTINUE,2,58.33,60.09,True,True,1.76,2024-10,668.0,680.0,680.0,1.8,660.48,651.83,652.9,True,True,True,False,True,True,True,4983.0,833.0,-19.81,False,0.94,0.89,1.13,False,1,False,6.95,-2.95,False,False,,tv_wilder_rsi14_sma5_v1,60.09,58.33,True,True,1.76
3991,3991.T,ウォンテッドリー,2024-11,NEW,1,41.37,43.13,False,True,1.76,2024-11,1249.0,1249.0,1249.0,0.0,1219.6,1168.43,1240.96,True,True,True,False,True,False,False,4720.0,1525.0,-18.1,False,0.55,2.13,0.79,True,3,True,-1.29,2.25,False,False,,tv_wilder_rsi14_sma5_v1,43.13,41.37,True,False,1.76
3140,3140.T,ＢＲＵＮＯ,2024-11,CONTINUE,2,52.56,54.31,True,True,1.75,2024-10,990.0,995.0,995.0,0.51,977.68,977.01,1003.23,True,True,False,False,True,False,True,5923.0,1050.0,-5.71,False,1.16,0.38,0.92,True,1,True,-0.6,0.49,False,False,,tv_wilder_rsi14_sma5_v1,54.31,52.56,True,True,1.75
8152,8152.T,ソマール,2024-11,CONTINUE,2,79.72,81.46,False,True,1.75,2024-10,5350.0,5370.0,5370.0,0.37,5329.6,4826.47,4248.32,True,True,True,True,True,True,True,4977.0,5780.0,-7.44,False,0.51,3.15,0.9,True,2,True,60.97,1.26,False,False,,tv_wilder_rsi14_sma5_v1,81.46,79.72,True,False,1.75
8551,8551.T,北日本銀行,2024-11,NEW,1,61.43,63.18,False,True,1.75,2024-11,2742.0,2742.0,2742.0,0.0,2657.92,2532.68,2513.2,True,True,True,True,True,True,True,14197.0,2875.0,-4.63,False,0.6,2.72,0.8,True,2,True,16.23,2.21,False,False,,tv_wilder_rsi14_sma5_v1,63.18,61.43,True,False,1.75
7196,7196.T,Ｃａｓａ,2024-11,NEW,1,46.86,48.6,False,True,1.74,2024-11,856.0,856.0,856.0,0.0,848.2,839.36,850.76,True,True,True,False,True,False,False,11550.0,956.0,-10.46,False,0.78,0.83,0.87,True,1,True,2.42,0.32,False,False,,tv_wilder_rsi14_sma5_v1,48.6,46.86,True,False,1.74
9697,9697.T,カプコン,2024-11,NEW,1,64.19,65.93,True,True,1.74,2024-11,3506.0,3506.0,3506.0,0.0,3325.52,3252.3,3027.95,True,True,True,True,True,True,True,2022363.0,3649.0,-3.92,False,0.6,3.14,0.89,True,2,True,21.69,1.61,False,False,,tv_wilder_rsi14_sma5_v1,65.93,64.19,True,True,1.74
4442,4442.T,バルテス・ホールディングス,2024-11,NEW,1,40.15,41.87,False,True,1.73,2024-11,478.0,478.0,478.0,0.0,444.6,426.76,482.56,True,True,False,False,True,False,False,119467.0,1056.0,-54.73,False,0.83,5.48,1.15,False,4,True,-3.66,10.11,False,False,,tv_wilder_rsi14_sma5_v1,41.87,40.15,True,False,1.73
4406,4406.T,新日本理化,2024-11,NEW,1,46.54,48.26,True,True,1.72,2024-11,204.0,204.0,204.0,0.0,194.88,192.87,192.46,True,True,True,True,True,False,False,271873.0,226.0,-9.73,False,1.3,3.47,1.09,False,1,True,7.03,2.64,False,False,,tv_wilder_rsi14_sma5_v1,48.26,46.54,True,True,1.72
6346,6346.T,キクカワエンタープライズ,2024-11,NEW,1,62.38,64.1,True,True,1.72,2024-11,4890.0,4890.0,4890.0,0.0,4703.0,4687.6,4632.05,True,True,True,True,True,True,True,680.0,5430.0,-9.94,False,2.94,2.1,1.53,False,2,True,8.48,2.51,False,False,,tv_wilder_rsi14_sma5_v1,64.1,62.38,True,True,1.72
6547,6547.T,グリーンズ,2024-11,NEW,1,53.01,54.73,False,True,1.72,2024-11,1785.0,1785.0,1785.0,0.0,1655.32,1627.33,1914.78,True,True,False,False,True,False,False,82600.0,2566.0,-30.44,False,0.63,3.43,1.0,False,4,True,-1.2,3.08,False,False,,tv_wilder_rsi14_sma5_v1,54.73,53.01,True,False,1.72
4832,4832.T,ＪＦＥシステムズ,2024-11,NEW,1,49.94,51.66,False,True,1.71,2024-11,1537.5,1537.5,1537.5,0.0,1512.22,1477.07,1687.43,True,True,False,False,True,False,False,8733.0,2160.0,-28.82,False,0.91,1.32,1.02,False,4,True,-4.43,1.47,False,False,,tv_wilder_rsi14_sma5_v1,51.66,49.94,True,False,1.71
9831,9831.T,ヤマダホールディングス,2024-11,NEW,1,49.58,51.28,True,True,1.7,2024-11,456.9,456.9,456.9,0.0,454.08,449.52,442.91,True,True,True,True,True,True,True,3636280.0,480.0,-4.81,False,0.83,1.8,0.75,True,2,True,3.75,0.85,True,False,,tv_wilder_rsi14_sma5_v1,51.28,49.58,True,True,1.7
2668,2668.T,タビオ,2024-11,NEW,1,65.02,66.71,True,True,1.69,2024-11,1268.0,1268.0,1268.0,0.0,1252.12,1236.88,1225.01,True,True,True,True,True,True,True,1140.0,1300.0,-2.46,False,1.02,0.74,1.39,False,2,True,4.56,0.47,True,True,MVP,tv_wilder_rsi14_sma5_v1,66.71,65.02,True,True,1.69
9449,9449.T,ＧＭＯインターネットグループ,2024-11,CONTINUE,4,49.88,51.57,True,False,1.69,2024-08,2516.5,2606.5,2606.5,3.58,2356.06,2443.62,2543.84,True,True,False,False,False,False,True,367020.0,2973.5,-15.37,False,0.75,2.9,0.74,True,1,True,2.35,8.88,False,False,,tv_wilder_rsi14_sma5_v1,51.57,49.88,False,True,1.69
3823,3823.T,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,2024-11,NEW,1,23.62,25.31,True,True,1.68,2024-11,32.0,32.0,32.0,0.0,29.4,29.87,35.16,True,True,False,False,True,False,False,633310.0,96.0,-66.67,False,3.72,5.58,1.18,False,4,True,-14.22,3.07,False,False,,tv_wilder_rsi14_sma5_v1,25.31,23.62,True,True,1.68
9619,9619.T,イチネンホールディングス,2024-11,CONTINUE,4,70.69,72.37,True,True,1.68,2024-08,1811.0,1860.0,1860.0,2.71,1664.24,1668.8,1636.75,True,True,True,False,False,False,True,46193.0,1864.0,-2.84,False,1.02,2.67,0.55,True,2,True,15.84,7.83,False,False,,tv_wilder_rsi14_sma5_v1,72.37,70.69,True,True,1.68
9692,9692.T,シーイーシー,2024-11,NEW,1,55.88,57.56,False,True,1.68,2024-11,1991.0,1991.0,1991.0,0.0,1946.36,1878.75,1844.83,True,True,True,True,True,True,True,48767.0,2194.0,-9.25,False,1.21,2.36,1.06,False,2,True,11.2,-0.35,False,False,,tv_wilder_rsi14_sma5_v1,57.56,55.88,True,False,1.68
1375,1375.T,ユキグニファクトリー,2024-11,CONTINUE,2,45.48,47.15,True,False,1.67,2024-10,1047.0,1042.0,1042.0,-0.48,1028.28,1010.96,999.15,True,True,True,True,True,True,True,39643.0,1173.0,-10.74,False,0.98,0.93,0.98,True,2,True,8.54,1.53,False,False,,tv_wilder_rsi14_sma5_v1,47.15,45.48,False,True,1.67
4220,4220.T,リケンテクノス,2024-11,NEW,1,75.54,77.21,False,True,1.67,2024-11,1065.0,1065.0,1065.0,0.0,1072.08,1037.12,1006.15,False,True,True,True,True,True,True,69070.0,1131.0,-5.84,False,0.76,1.95,0.79,True,2,True,11.21,-3.99,False,False,,tv_wilder_rsi14_sma5_v1,77.21,75.54,True,False,1.67
6040,6040.T,日本スキー場開発,2024-11,NEW,1,51.81,53.48,False,True,1.67,2024-11,333.33,333.33,333.33,0.0,328.88,318.52,333.82,True,True,False,False,True,False,True,38740.0,388.67,-14.24,False,1.65,1.59,1.03,False,4,True,2.53,-0.6,False,False,,tv_wilder_rsi14_sma5_v1,53.48,51.81,True,False,1.67
3393,3393.T,スターティアホールディングス,2024-11,NEW,1,62.14,63.79,False,True,1.65,2024-11,2221.0,2221.0,2221.0,0.0,2112.56,2043.53,1882.89,True,True,True,True,True,True,True,69777.0,2308.0,-3.77,False,0.47,2.38,0.7,True,2,True,25.17,-0.79,False,False,,tv_wilder_rsi14_sma5_v1,63.79,62.14,True,False,1.65
