code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4644,4644.T,イマジニア,2024-02,OUT,4,50.48,50.64,True,False,0.16,2023-11,1007.0,1004.0,1004.0,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,983.0,-2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.64,50.48,False,True,0.16
4650,4650.T,ＳＤエンターテイメント,2024-02,OUT,4,45.38,52.69,True,True,7.31,2023-11,283.0,315.0,315.0,11.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,289.0,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.69,45.38,True,True,7.31
4661,4661.T,オリエンタルランド,2024-02,OUT,3,63.05,63.93,True,False,0.88,2023-12,5251.0,5363.0,5363.0,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,4845.0,-7.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.93,63.05,False,True,0.88
4684,4684.T,オービック,2024-02,OUT,1,56.32,56.49,True,True,0.18,2024-02,4685.0,4685.0,4685.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,4513.0,-3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.49,56.32,True,True,0.18
4685,4685.T,菱友システムズ,2024-02,OUT,11,73.99,84.43,True,True,10.45,2023-04,1122.5,1910.0,1910.0,70.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1770.0,57.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.43,73.99,True,True,10.45
4705,4705.T,クリップコーポレーション,2024-02,OUT,9,66.15,72.74,True,True,6.59,2023-06,830.0,951.0,951.0,14.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,890.0,7.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.74,66.15,True,True,6.59
4709,4709.T,ＩＤホールディングス,2024-02,OUT,20,85.89,85.94,True,False,0.05,2022-07,424.5,834.5,834.5,96.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,758.5,78.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.94,85.89,False,True,0.05
4716,4716.T,日本オラクル,2024-02,OUT,2,60.44,60.66,False,False,0.22,2024-01,11670.0,11470.0,11470.0,-1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,11360.0,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.66,60.44,False,False,0.22
4720,4720.T,城南進学研究社,2024-02,OUT,2,41.58,47.35,True,True,5.78,2024-01,386.0,389.0,389.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,380.0,-1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.35,41.58,True,True,5.78
4743,4743.T,アイティフォー,2024-02,OUT,4,70.86,79.13,True,True,8.27,2023-11,1164.0,1421.0,1421.0,22.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1351.0,16.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.13,70.86,True,True,8.27
4765,4765.T,ＳＢＩグローバルアセットマネジメント,2024-02,OUT,4,67.31,79.87,True,True,12.56,2023-11,557.0,795.0,795.0,42.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,735.0,31.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.87,67.31,True,True,12.56
4768,4768.T,大塚商会,2024-02,OUT,2,63.3,67.34,False,True,4.04,2024-01,3117.0,3290.0,3290.0,5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3173.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.34,63.3,True,False,4.04
4816,4816.T,東映アニメーション,2024-02,OUT,6,63.23,64.37,True,False,1.15,2023-09,2644.0,3700.0,3700.0,39.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3095.0,17.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.37,63.23,False,True,1.15
4819,4819.T,デジタルガレージ,2024-02,OUT,3,43.08,44.88,True,False,1.8,2023-12,3665.0,3475.0,3475.0,-5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3310.0,-9.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.88,43.08,False,True,1.8
4832,4832.T,ＪＦＥシステムズ,2024-02,OUT,8,80.19,82.56,True,False,2.37,2023-07,1444.5,1995.0,1995.0,38.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1945.0,34.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.56,80.19,False,True,2.37
4847,4847.T,インテリジェント　ウェイブ,2024-02,OUT,4,65.85,73.17,True,True,7.33,2023-11,1029.0,1239.0,1239.0,20.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1171.0,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.17,65.85,True,True,7.33
4918,4918.T,アイビー化粧品,2024-02,OUT,1,42.54,45.79,True,True,3.25,2024-02,511.0,511.0,511.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,449.0,-12.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.79,42.54,True,True,3.25
4926,4926.T,シーボン,2024-02,OUT,2,30.85,31.66,False,False,0.81,2024-01,1497.0,1489.0,1489.0,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1462.0,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.66,30.85,False,False,0.81
4929,4929.T,アジュバンホールディングス,2024-02,OUT,4,45.09,48.69,True,True,3.59,2023-11,929.0,956.0,956.0,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,906.0,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.69,45.09,True,True,3.59
4931,4931.T,新日本製薬,2024-02,OUT,4,53.31,55.72,True,False,2.41,2023-11,1575.0,1720.0,1720.0,9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1692.0,7.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.72,53.31,False,True,2.41
4932,4932.T,アルマード,2024-02,OUT,5,61.24,68.1,True,True,6.86,2023-10,1298.0,1698.0,1698.0,30.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1571.0,21.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.1,61.24,True,True,6.86
4966,4966.T,上村工業,2024-02,OUT,4,69.3,73.76,True,True,4.46,2023-11,10610.0,11840.0,11840.0,11.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,10500.0,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.76,69.3,True,True,4.46
4971,4971.T,メック,2024-02,OUT,4,63.97,66.06,True,False,2.09,2023-11,4045.0,4435.0,4435.0,9.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,4120.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.06,63.97,False,True,2.09
4975,4975.T,ＪＣＵ,2024-02,OUT,4,55.0,60.1,True,True,5.11,2023-11,3950.0,4285.0,4285.0,8.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3950.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.1,55.0,True,True,5.11
4990,4990.T,昭和化学工業,2024-02,OUT,2,52.45,54.79,False,False,2.34,2024-01,468.0,466.0,466.0,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,449.0,-4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.79,52.45,False,False,2.34
5031,5031.T,モイ,2024-02,OUT,1,20.38,20.93,True,True,0.55,2024-02,255.0,255.0,255.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,238.0,-6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,20.93,20.38,True,True,0.55
5033,5033.T,ヌーラボ,2024-02,OUT,3,64.01,73.61,True,True,9.6,2023-12,1218.0,1662.0,1662.0,36.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1396.0,14.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.61,64.01,True,True,9.6
5035,5035.T,ＨＯＵＳＥＩ,2024-02,OUT,2,44.27,44.38,False,False,0.12,2024-01,504.0,503.0,503.0,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,500.0,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.38,44.27,False,False,0.12
5142,5142.T,アキレス,2024-02,OUT,5,59.03,60.65,True,True,1.62,2023-10,1538.0,1591.0,1591.0,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1537.0,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.65,59.03,True,True,1.62
5192,5192.T,三ツ星ベルト,2024-02,OUT,2,71.72,75.03,False,True,3.31,2024-01,4950.0,4965.0,4965.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,4665.0,-5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.03,71.72,True,False,3.31
5199,5199.T,不二ラテックス,2024-02,OUT,2,44.26,44.58,True,False,0.31,2024-01,1908.0,1898.0,1898.0,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1883.0,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.58,44.26,False,True,0.31
5237,5237.T,ノザワ,2024-02,OUT,11,73.64,80.43,True,True,6.79,2023-04,717.0,994.0,994.0,38.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,958.0,33.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.43,73.64,True,True,6.79
5261,5261.T,リソルホールディングス,2024-02,OUT,7,74.34,77.6,True,False,3.26,2023-08,4810.0,6040.0,6040.0,25.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,5440.0,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.6,74.34,False,True,3.26
5268,5268.T,旭コンクリート工業,2024-02,OUT,4,53.76,55.0,True,False,1.24,2023-11,709.0,727.0,727.0,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,732.0,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.0,53.76,False,True,1.24
5269,5269.T,日本コンクリート工業,2024-02,OUT,2,62.82,65.93,True,False,3.11,2024-01,473.0,422.0,422.0,-10.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,404.0,-14.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.93,62.82,False,True,3.11
5271,5271.T,トーヨーアサノ,2024-02,OUT,2,62.34,65.35,False,False,3.01,2024-01,2542.0,2376.0,2376.0,-6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,2376.0,-6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.35,62.34,False,False,3.01
5284,5284.T,ヤマウホールディングス,2024-02,OUT,4,80.05,86.4,True,True,6.34,2023-11,1744.0,2339.0,2339.0,34.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1936.0,11.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.4,80.05,True,True,6.34
5290,5290.T,ベルテクスコーポレーション,2024-02,OUT,3,67.05,70.74,True,False,3.69,2023-12,798.0,866.5,866.5,8.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,820.5,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.74,67.05,False,True,3.69
5304,5304.T,ＳＥＣカーボン,2024-02,OUT,1,70.06,71.18,False,True,1.12,2024-02,2752.0,2752.0,2752.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,2626.0,-4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.18,70.06,True,False,1.12
5344,5344.T,ＭＡＲＵＷＡ,2024-02,OUT,4,72.4,76.94,True,True,4.54,2023-11,29770.0,34100.0,34100.0,14.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,32100.0,7.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.94,72.4,True,True,4.54
5351,5351.T,品川リフラ,2024-02,OUT,4,86.82,90.01,True,True,3.19,2023-11,1705.0,2048.0,2048.0,20.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1926.0,12.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,90.01,86.82,True,True,3.19
5363,5363.T,東京窯業,2024-02,OUT,4,68.28,69.75,True,False,1.47,2023-11,421.0,471.0,471.0,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,476.0,13.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.75,68.28,False,True,1.47
5445,5445.T,東京鐵鋼,2024-02,OUT,19,87.47,91.53,True,True,4.06,2022-08,447.0,1843.33,1843.33,312.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1753.33,292.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.53,87.47,True,True,4.06
5658,5658.T,日亜鋼業,2024-02,OUT,3,60.71,66.82,True,True,6.11,2023-12,319.0,346.0,346.0,8.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,331.0,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.82,60.71,True,True,6.11
5695,5695.T,パウダーテック,2024-02,OUT,3,47.65,49.29,True,False,1.64,2023-12,2375.0,2402.0,2402.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,2346.0,-1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.29,47.65,False,True,1.64
5729,5729.T,日本精鉱,2024-02,OUT,2,39.61,41.82,True,True,2.21,2024-01,652.5,662.25,662.25,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,614.25,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.82,39.61,True,True,2.21
5817,5817.T,ＪＭＡＣＳ,2024-02,OUT,1,53.11,53.47,False,True,0.35,2024-02,558.0,558.0,558.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,528.0,-5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.47,53.11,True,False,0.35
5901,5901.T,東洋製罐グループホールディングス,2024-02,OUT,1,66.23,68.06,False,True,1.84,2024-02,2518.0,2518.0,2518.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,2429.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.06,66.23,True,False,1.84
5933,5933.T,アルインコ,2024-02,OUT,2,51.8,53.95,False,False,2.15,2024-01,1078.0,1049.0,1049.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1036.0,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.95,51.8,False,False,2.15
5958,5958.T,三洋工業,2024-02,OUT,4,74.93,88.27,True,True,13.34,2023-11,2215.0,3680.0,3680.0,66.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3365.0,51.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.27,74.93,True,True,13.34
5969,5969.T,ロブテックス,2024-02,OUT,3,56.13,61.98,True,True,5.85,2023-12,1300.0,1369.0,1369.0,5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1281.0,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.98,56.13,True,True,5.85
5981,5981.T,東京製綱,2024-02,OUT,2,62.34,66.19,True,True,3.86,2024-01,1394.0,1532.0,1532.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1448.0,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.19,62.34,True,True,3.86
6016,6016.T,ジャパンエンジンコーポレーション,2024-02,OUT,4,83.22,91.27,True,True,8.05,2023-11,2150.0,4350.0,4350.0,102.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3923.33,82.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.27,83.22,True,True,8.05
6018,6018.T,阪神内燃機工業,2024-02,OUT,4,63.48,72.69,True,True,9.2,2023-11,2130.0,2784.0,2784.0,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,2394.0,12.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.69,63.48,True,True,9.2
6055,6055.T,ジャパンマテリアル,2024-02,OUT,2,57.04,58.47,True,True,1.42,2024-01,2523.0,2543.0,2543.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,2407.0,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.47,57.04,True,True,1.42
6059,6059.T,ウチヤマホールディングス,2024-02,OUT,4,60.47,63.51,True,False,3.05,2023-11,354.0,386.0,386.0,9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,367.0,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.51,60.47,False,True,3.05
6063,6063.T,日本エマージェンシーアシスタンス,2024-02,OUT,4,42.77,43.08,True,False,0.31,2023-11,880.0,816.0,816.0,-7.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,777.0,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.08,42.77,False,True,0.31
6072,6072.T,地盤ネットホールディングス,2024-02,OUT,4,49.63,51.53,True,False,1.9,2023-11,207.0,160.0,160.0,-22.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,173.0,-16.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.53,49.63,False,True,1.9
6073,6073.T,アサンテ,2024-02,OUT,3,50.92,52.81,True,False,1.89,2023-12,1655.0,1679.0,1679.0,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1656.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.81,50.92,False,True,1.89
6083,6083.T,ＥＲＩホールディングス,2024-02,OUT,2,58.89,61.68,False,True,2.79,2024-01,621.67,632.67,632.67,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,584.33,-6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.68,58.89,True,False,2.79
6101,6101.T,ツガミ,2024-02,OUT,4,45.89,46.16,True,False,0.26,2023-11,1230.0,1184.0,1184.0,-3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1152.0,-6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.16,45.89,False,True,0.26
6104,6104.T,芝浦機械,2024-02,OUT,1,53.21,53.33,False,True,0.11,2024-02,3670.0,3670.0,3670.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3645.0,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.33,53.21,True,False,0.11
6143,6143.T,ソディック,2024-02,OUT,1,46.03,47.2,True,True,1.17,2024-02,744.0,744.0,744.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,724.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.2,46.03,True,True,1.17
6147,6147.T,ヤマザキ,2024-02,OUT,1,47.01,48.75,False,True,1.74,2024-02,364.0,364.0,364.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,349.0,-4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.75,47.01,True,False,1.74
6167,6167.T,冨士ダイス,2024-02,OUT,4,51.95,54.49,True,False,2.54,2023-11,655.0,702.0,702.0,7.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,686.0,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.49,51.95,False,True,2.54
6176,6176.T,ブランジスタ,2024-02,OUT,1,53.63,54.93,False,True,1.3,2024-02,736.0,736.0,736.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,642.0,-12.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.93,53.63,True,False,1.3
6233,6233.T,ＫＬＡＳＳ,2024-02,OUT,2,47.12,47.34,False,False,0.22,2024-01,540.0,528.0,528.0,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,506.0,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.34,47.12,False,False,0.22
6342,6342.T,太平製作所,2024-02,OUT,4,72.69,75.94,True,True,3.25,2023-11,3200.0,3420.0,3420.0,6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,3370.0,5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.94,72.69,True,True,3.25
6349,6349.T,小森コーポレーション,2024-02,OUT,2,66.81,67.57,True,False,0.76,2024-01,1332.0,1284.0,1284.0,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1234.0,-7.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.57,66.81,False,True,0.76
6356,6356.T,日本ギア工業,2024-02,OUT,5,67.53,70.67,True,False,3.14,2023-10,453.0,657.0,657.0,45.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,625.0,37.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.67,67.53,False,True,3.14
6357,6357.T,三精テクノロジーズ,2024-02,OUT,2,60.84,65.39,False,True,4.55,2024-01,1301.0,1340.0,1340.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1259.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.39,60.84,True,False,4.55
6384,6384.T,昭和真空,2024-02,OUT,4,47.44,53.41,True,False,5.97,2023-11,1385.0,1461.0,1461.0,5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1415.0,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.41,47.44,False,True,5.97
6413,6413.T,理想科学工業,2024-02,OUT,4,61.55,68.83,True,True,7.28,2023-11,1380.5,1645.0,1645.0,19.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1537.5,11.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.83,61.55,True,True,7.28
6417,6417.T,ＳＡＮＫＹＯ,2024-02,OUT,3,75.36,75.86,False,False,0.49,2023-12,1644.6,1710.0,1710.0,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1679.0,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.86,75.36,False,False,0.49
6418,6418.T,日本金銭機械,2024-02,OUT,4,61.51,62.42,True,False,0.91,2023-11,1121.0,1361.0,1361.0,21.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03,1312.0,17.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.42,61.51,False,True,0.91
