code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7064,7064.T,ハウテレビジョン,2024-11,OUT,4,45.76,45.84,False,False,0.09,2024-08,1309.5,1315.0,1315.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1166.0,-10.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.84,45.76,False,False,0.09
7085,7085.T,カーブスホールディングス,2024-11,OUT,2,54.35,55.41,True,True,1.06,2024-10,814.0,820.0,820.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,777.0,-4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.41,54.35,True,True,1.06
7112,7112.T,キューブ,2024-11,OUT,1,30.33,30.94,True,True,0.61,2024-11,600.0,600.0,600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,481.0,-19.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.94,30.33,True,True,0.61
7130,7130.T,ヤマエグループホールディングス,2024-11,OUT,1,44.93,45.24,False,True,0.31,2024-11,2072.0,2072.0,2072.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1974.0,-4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.24,44.93,True,False,0.31
7135,7135.T,ジャパンクラフトホールディングス,2024-11,OUT,4,20.24,20.94,True,True,0.7,2024-08,143.0,139.0,139.0,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,138.0,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,20.94,20.24,True,True,0.7
7157,7157.T,ライフネット生命保険,2024-11,OUT,2,67.97,70.26,False,False,2.29,2024-10,2005.0,1990.0,1990.0,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1822.0,-9.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.26,67.97,False,False,2.29
7222,7222.T,日産車体,2024-11,OUT,3,59.45,66.2,True,True,6.75,2024-09,1039.0,1129.0,1129.0,8.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1000.0,-3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.2,59.45,True,True,6.75
7255,7255.T,桜井製作所,2024-11,OUT,2,56.34,60.03,True,False,3.69,2024-10,525.0,524.0,524.0,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,491.0,-6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.03,56.34,False,True,3.69
7314,7314.T,小田原機器,2024-11,OUT,3,76.06,81.99,True,True,5.93,2024-09,1196.0,1396.0,1396.0,16.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1238.0,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.99,76.06,True,True,5.93
7347,7347.T,マーキュリアホールディングス,2024-11,OUT,1,54.29,55.91,False,True,1.61,2024-11,922.0,922.0,922.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,788.0,-14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.91,54.29,True,False,1.61
7412,7412.T,アトム,2024-11,OUT,1,37.12,39.59,True,True,2.46,2024-11,720.0,720.0,720.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,674.0,-6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.59,37.12,True,True,2.46
7422,7422.T,東邦レマック,2024-11,OUT,2,72.68,77.19,True,True,4.51,2024-10,491.0,519.0,519.0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,444.0,-9.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.19,72.68,True,True,4.51
7425,7425.T,初穂商事,2024-11,OUT,1,53.5,53.73,False,True,0.23,2024-11,769.0,769.0,769.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,750.0,-2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.73,53.5,True,False,0.23
7513,7513.T,コジマ,2024-11,OUT,1,71.4,71.87,False,True,0.47,2024-11,1096.0,1096.0,1096.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1037.0,-5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.87,71.4,True,False,0.47
7554,7554.T,幸楽苑,2024-11,OUT,1,51.65,54.22,False,True,2.57,2024-11,1318.0,1318.0,1318.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1070.0,-18.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.22,51.65,True,False,2.57
7555,7555.T,大田花き,2024-11,OUT,1,48.39,50.01,False,True,1.63,2024-11,760.0,760.0,760.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,750.0,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.01,48.39,True,False,1.63
7707,7707.T,プレシジョン・システム・サイエンス,2024-11,OUT,5,44.74,45.27,True,False,0.53,2024-07,216.0,282.0,282.0,30.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,230.0,6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.27,44.74,False,True,0.53
7722,7722.T,国際計測器,2024-11,OUT,2,40.28,41.49,True,False,1.21,2024-10,510.0,502.0,502.0,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,498.0,-2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.49,40.28,False,True,1.21
7731,7731.T,ニコン,2024-11,OUT,2,56.69,57.45,True,False,0.76,2024-10,1908.5,1767.5,1767.5,-7.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1639.5,-14.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.45,56.69,False,True,0.76
7780,7780.T,メニコン,2024-11,OUT,5,37.32,39.75,True,False,2.43,2024-07,1407.5,1548.0,1548.0,9.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1400.0,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.75,37.32,False,True,2.43
7791,7791.T,ドリームベッド,2024-11,OUT,1,38.13,39.4,True,True,1.27,2024-11,746.0,746.0,746.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,726.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.4,38.13,True,True,1.27
7807,7807.T,幸和製作所,2024-11,OUT,1,46.79,46.89,False,True,0.1,2024-11,1021.0,1021.0,1021.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,851.0,-16.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.89,46.79,True,False,0.1
7833,7833.T,アイフィスジャパン,2024-11,OUT,1,42.44,44.26,False,True,1.81,2024-11,580.0,580.0,580.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,539.0,-7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.26,42.44,True,False,1.81
7839,7839.T,ＳＨＯＥＩ,2024-11,OUT,4,51.4,56.61,True,True,5.21,2024-08,2331.0,2469.0,2469.0,5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2253.0,-3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.61,51.4,True,True,5.21
7860,7860.T,エイベックス,2024-11,OUT,6,53.55,54.84,True,True,1.29,2024-06,1364.0,1518.0,1518.0,11.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1436.0,5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.84,53.55,True,True,1.29
7868,7868.T,広済堂ホールディングス,2024-11,OUT,1,50.94,53.13,False,True,2.19,2024-11,552.0,552.0,552.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,505.0,-8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.13,50.94,True,False,2.19
7878,7878.T,光・彩,2024-11,OUT,1,49.15,49.19,False,True,0.04,2024-11,1176.0,1176.0,1176.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1090.0,-7.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.19,49.15,True,False,0.04
7957,7957.T,フジコピアン,2024-11,OUT,2,43.69,44.69,True,False,1.01,2024-10,1571.0,1568.0,1568.0,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1526.0,-2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.69,43.69,False,True,1.01
7976,7976.T,三菱鉛筆,2024-11,OUT,2,65.25,65.79,False,False,0.54,2024-10,2479.0,2455.0,2455.0,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2302.0,-7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.79,65.25,False,False,0.54
8138,8138.T,三京化成,2024-11,OUT,6,65.93,69.74,True,True,3.81,2024-06,3245.0,4440.0,4440.0,36.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,4295.0,32.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.74,65.93,True,True,3.81
8165,8165.T,千趣会,2024-11,OUT,2,35.65,36.35,False,False,0.7,2024-10,312.0,304.0,304.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,285.0,-8.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.35,35.65,False,False,0.7
8217,8217.T,オークワ,2024-11,OUT,2,48.64,50.1,True,True,1.47,2024-10,908.0,918.0,918.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,886.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.1,48.64,True,True,1.47
8308,8308.T,りそなホールディングス,2024-11,OUT,1,69.98,75.6,True,True,5.63,2024-11,1250.0,1250.0,1250.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1144.5,-8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.6,69.98,True,True,5.63
8410,8410.T,セブン銀行,2024-11,OUT,5,57.42,66.14,True,True,8.71,2024-07,283.5,328.6,328.6,15.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,311.7,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.14,57.42,True,True,8.71
8511,8511.T,日本証券金融,2024-11,OUT,2,78.1,79.19,True,True,1.09,2024-10,2016.0,2104.0,2104.0,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2056.0,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.19,78.1,True,True,1.09
8614,8614.T,東洋証券,2024-11,OUT,4,70.3,79.69,True,True,9.38,2024-08,434.0,624.0,624.0,43.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,563.0,29.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.69,70.3,True,True,9.38
8715,8715.T,アニコム　ホールディングス,2024-11,OUT,11,52.37,52.91,True,False,0.54,2024-01,589.0,675.0,675.0,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,644.0,9.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.91,52.37,False,True,0.54
8769,8769.T,アドバンテッジリスクマネジメント,2024-11,OUT,2,55.13,61.48,True,True,6.36,2024-10,569.0,695.0,695.0,22.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,599.0,5.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.48,55.13,True,True,6.36
8836,8836.T,ＲＩＳＥ,2024-11,OUT,7,55.45,63.43,True,True,7.98,2024-05,19.0,26.0,26.0,36.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,22.0,15.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.43,55.45,True,True,7.98
8894,8894.T,ＲＥＶＯＬＵＴＩＯＮ,2024-11,OUT,11,79.77,87.46,True,True,7.69,2024-01,160.0,563.0,563.0,251.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,322.0,101.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.46,79.77,True,True,7.69
8918,8918.T,ランド,2024-11,OUT,1,46.63,47.57,True,True,0.94,2024-11,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,7.0,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.57,46.63,True,True,0.94
8938,8938.T,グローム・ホールディングス,2024-11,OUT,2,42.58,44.43,True,True,1.85,2024-10,720.0,764.0,764.0,6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,640.0,-11.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.43,42.58,True,True,1.85
8996,8996.T,ハウスフリーダム,2024-11,OUT,3,62.86,67.07,True,True,4.2,2024-09,813.0,854.0,854.0,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,777.0,-4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.07,62.86,True,True,4.2
9007,9007.T,小田急電鉄,2024-11,OUT,4,38.35,38.82,True,False,0.47,2024-08,1698.5,1600.0,1600.0,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1452.0,-14.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.82,38.35,False,True,0.47
9068,9068.T,丸全昭和運輸,2024-11,OUT,2,75.25,79.94,False,True,4.69,2024-10,5910.0,6410.0,6410.0,8.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,6110.0,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.94,75.25,True,False,4.69
9074,9074.T,日本石油輸送,2024-11,OUT,1,53.74,54.38,False,True,0.64,2024-11,2871.0,2871.0,2871.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2830.0,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.38,53.74,True,False,0.64
9076,9076.T,セイノーホールディングス,2024-11,OUT,6,72.85,74.12,True,True,1.26,2024-06,2170.5,2461.5,2461.5,13.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2373.5,9.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.12,72.85,True,True,1.26
9147,9147.T,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,2024-11,OUT,3,50.01,53.08,True,True,3.06,2024-09,2513.67,2597.0,2597.0,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2393.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.08,50.01,True,True,3.06
9173,9173.T,東海汽船,2024-11,OUT,8,75.85,86.04,True,True,10.19,2024-04,2530.0,2890.0,2890.0,14.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2804.0,10.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.04,75.85,True,True,10.19
9244,9244.T,デジタリフト,2024-11,OUT,1,37.18,38.24,False,True,1.06,2024-11,792.0,792.0,792.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,692.0,-12.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.24,37.18,True,False,1.06
9254,9254.T,ラバブルマーケティンググループ,2024-11,OUT,1,44.86,45.02,True,True,0.16,2024-11,1590.0,1590.0,1590.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1459.0,-8.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.02,44.86,True,True,0.16
9305,9305.T,ヤマタネ,2024-11,OUT,1,77.21,79.59,True,True,2.38,2024-11,1825.0,1825.0,1825.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1745.0,-4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.59,77.21,True,True,2.38
9339,9339.T,コーチ・エィ,2024-11,OUT,3,43.3,44.62,True,False,1.32,2024-09,1539.0,1548.0,1548.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1322.0,-14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.62,43.3,False,True,1.32
9365,9365.T,トレーディア,2024-11,OUT,1,47.9,48.4,False,True,0.5,2024-11,1297.0,1297.0,1297.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1270.0,-2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.4,47.9,True,False,0.5
9376,9376.T,ユーラシア旅行社,2024-11,OUT,1,54.26,58.53,True,True,4.27,2024-11,561.0,561.0,561.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,501.0,-10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.53,54.26,True,True,4.27
9425,9425.T,ＲｅＹｕｕ　Ｊａｐａｎ,2024-11,OUT,1,45.89,46.75,False,True,0.86,2024-11,324.0,324.0,324.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,298.0,-8.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.75,45.89,True,False,0.86
9438,9438.T,エムティーアイ,2024-11,OUT,4,75.64,79.42,True,True,3.78,2024-08,1065.0,1201.0,1201.0,12.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1168.0,9.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.42,75.64,True,True,3.78
9441,9441.T,ベルパーク,2024-11,OUT,1,45.89,49.55,False,True,3.66,2024-11,1765.0,1765.0,1765.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1654.0,-6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.55,45.89,True,False,3.66
9468,9468.T,ＫＡＤＯＫＡＷＡ,2024-11,OUT,4,56.51,68.13,True,True,11.62,2024-08,2907.5,4335.0,4335.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,3144.0,8.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.13,56.51,True,True,11.62
9478,9478.T,ＳＥホールディングス・アンド・インキュベーションズ,2024-11,OUT,2,53.31,58.2,True,True,4.89,2024-10,300.0,308.0,308.0,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,283.0,-5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.2,53.31,True,True,4.89
9565,9565.T,ＧＬＯＥ,2024-11,OUT,1,38.75,39.64,False,True,0.88,2024-11,1524.0,1524.0,1524.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1024.0,-32.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.64,38.75,True,False,0.88
9602,9602.T,東宝,2024-11,OUT,5,62.16,70.28,True,True,8.12,2024-07,1083.6,1308.6,1308.6,20.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1230.8,13.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.28,62.16,True,True,8.12
9603,9603.T,エイチ・アイ・エス,2024-11,OUT,2,45.75,46.55,True,True,0.8,2024-10,1752.0,1775.0,1775.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1444.0,-17.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.55,45.75,True,True,0.8
9706,9706.T,日本空港ビルデング,2024-11,OUT,2,40.59,41.67,True,False,1.08,2024-10,5624.0,5245.0,5245.0,-6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,5000.0,-11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.67,40.59,False,True,1.08
9708,9708.T,帝国ホテル,2024-11,OUT,1,47.63,48.04,True,True,0.4,2024-11,930.0,930.0,930.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,920.0,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.04,47.63,True,True,0.4
9757,9757.T,船井総研ホールディングス,2024-11,OUT,4,46.08,47.43,True,False,1.35,2024-08,1177.0,1195.5,1195.5,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1195.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.43,46.08,False,True,1.35
9768,9768.T,いであ,2024-11,OUT,3,68.69,71.34,True,True,2.65,2024-09,2402.0,2479.0,2479.0,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2393.0,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.34,68.69,True,True,2.65
9793,9793.T,ダイセキ,2024-11,OUT,6,48.83,50.28,True,False,1.45,2024-06,3740.0,3900.0,3900.0,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,3605.0,-3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.28,48.83,False,True,1.45
9861,9861.T,吉野家ホールディングス,2024-11,OUT,4,56.66,60.15,True,True,3.48,2024-08,3045.0,3251.0,3251.0,6.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,3109.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.15,56.66,True,True,3.48
9889,9889.T,ＪＢＣＣホールディングス,2024-11,OUT,1,73.89,74.18,True,True,0.29,2024-11,1173.75,1173.75,1173.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1133.75,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.18,73.89,True,True,0.29
9903,9903.T,カンセキ,2024-11,OUT,1,22.33,22.36,False,True,0.03,2024-11,902.0,902.0,902.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,885.0,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,22.36,22.33,True,False,0.03
9913,9913.T,日邦産業,2024-11,OUT,1,72.82,73.44,False,False,0.62,2024-11,2100.0,2100.0,2100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,2116.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.44,72.82,False,False,0.62
9946,9946.T,ミニストップ,2024-11,OUT,2,66.14,69.26,False,True,3.13,2024-10,1737.0,1752.0,1752.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1697.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.26,66.14,True,False,3.13
9976,9976.T,セキチュー,2024-11,OUT,1,37.8,39.19,False,True,1.39,2024-11,1170.0,1170.0,1170.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12,1125.0,-3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.19,37.8,True,False,1.39
