code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4540,4540.T,ツムラ,2023-11,OUT,4,41.8,44.96,True,True,3.16,2023-08,2748.5,2795.0,2795.0,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2656.5,-3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.96,41.8,True,True,3.16
4548,4548.T,生化学工業,2023-11,OUT,5,40.63,40.88,True,True,0.24,2023-07,774.0,792.0,792.0,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,761.0,-1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.88,40.63,True,True,0.24
4552,4552.T,ＪＣＲファーマ,2023-11,OUT,1,35.92,38.91,True,True,2.99,2023-11,1324.0,1324.0,1324.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1172.0,-11.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.91,35.92,True,True,2.99
4569,4569.T,杏林製薬,2023-11,OUT,1,50.11,52.27,True,True,2.16,2023-11,1828.0,1828.0,1828.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1780.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.27,50.11,True,True,2.16
4571,4571.T,ＮＡＮＯホールディングス,2023-11,OUT,1,44.22,49.02,True,True,4.8,2023-11,229.0,229.0,229.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,190.0,-17.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.02,44.22,True,True,4.8
4572,4572.T,カルナバイオサイエンス,2023-11,OUT,1,47.26,48.11,True,True,0.86,2023-11,813.0,813.0,813.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,522.0,-35.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.11,47.26,True,True,0.86
4575,4575.T,キャンバス,2023-11,OUT,1,51.78,52.6,False,True,0.83,2023-11,1029.0,1029.0,1029.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,960.0,-6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.6,51.78,True,False,0.83
4578,4578.T,大塚ホールディングス,2023-11,OUT,1,61.51,63.66,True,True,2.15,2023-11,5689.0,5689.0,5689.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,5289.0,-7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.66,61.51,True,True,2.15
4579,4579.T,ラクオリア創薬,2023-11,OUT,1,42.23,45.66,True,True,3.43,2023-11,794.0,794.0,794.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,688.0,-13.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.66,42.23,True,True,3.43
4588,4588.T,オンコリスバイオファーマ,2023-11,OUT,1,43.86,44.75,False,True,0.89,2023-11,600.0,600.0,600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,567.0,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.75,43.86,True,False,0.89
4595,4595.T,ミズホメディー,2023-11,OUT,4,54.04,63.43,True,True,9.39,2023-08,1362.5,1892.5,1892.5,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1570.0,15.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.43,54.04,True,True,9.39
4651,4651.T,サニックスホールディングス,2023-11,OUT,1,58.14,63.26,True,True,5.12,2023-11,384.0,384.0,384.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,315.0,-17.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.26,58.14,True,True,5.12
4680,4680.T,ラウンドワン,2023-11,OUT,1,54.47,55.76,True,True,1.29,2023-11,590.0,590.0,590.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,558.0,-5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.76,54.47,True,True,1.29
4707,4707.T,キタック,2023-11,OUT,1,56.05,56.52,True,True,0.47,2023-11,347.0,347.0,347.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,313.0,-9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.52,56.05,True,True,0.47
4716,4716.T,日本オラクル,2023-11,OUT,1,59.02,62.82,True,True,3.81,2023-11,11435.0,11435.0,11435.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,10870.0,-4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.82,59.02,True,True,3.81
4725,4725.T,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,2023-11,OUT,3,64.98,66.74,True,True,1.77,2023-09,1763.0,1788.0,1788.0,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1739.0,-1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.74,64.98,True,True,1.77
4733,4733.T,オービックビジネスコンサルタント,2023-11,OUT,11,62.67,66.07,True,True,3.4,2023-01,5070.0,6759.0,6759.0,33.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,6450.0,27.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.07,62.67,True,True,3.4
4792,4792.T,山田コンサルティンググループ,2023-11,OUT,1,63.55,69.68,True,True,6.13,2023-11,1850.0,1850.0,1850.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1711.0,-7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.68,63.55,True,True,6.13
4814,4814.T,ネクストウェア,2023-11,OUT,1,49.65,50.58,False,True,0.93,2023-11,192.0,192.0,192.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,174.0,-9.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.58,49.65,True,False,0.93
4845,4845.T,スカラ,2023-11,OUT,3,51.64,52.49,True,True,0.86,2023-09,769.0,765.0,765.0,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,734.0,-4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.49,51.64,True,True,0.86
4881,4881.T,ファンペップ,2023-11,OUT,1,27.81,28.45,False,True,0.64,2023-11,159.0,159.0,159.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,135.0,-15.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.45,27.81,True,False,0.64
4888,4888.T,ステラファーマ,2023-11,OUT,1,42.37,42.46,False,True,0.08,2023-11,308.0,308.0,308.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,285.0,-7.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.46,42.37,True,False,0.08
4901,4901.T,富士フイルムホールディングス,2023-11,OUT,1,60.07,60.46,False,True,0.39,2023-11,2886.67,2886.67,2886.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2824.33,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.46,60.07,True,False,0.39
4902,4902.T,コニカミノルタ,2023-11,OUT,1,45.84,46.49,False,True,0.65,2023-11,467.9,467.9,467.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,412.8,-11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.49,45.84,True,False,0.65
4934,4934.T,プレミアアンチエイジング,2023-11,OUT,1,40.03,40.06,True,True,0.03,2023-11,1012.0,1012.0,1012.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1011.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.06,40.03,True,True,0.03
4968,4968.T,荒川化学工業,2023-11,OUT,6,44.49,44.73,True,True,0.25,2023-06,998.0,1018.0,1018.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1014.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.73,44.49,True,True,0.25
4979,4979.T,ＯＡＴアグリオ,2023-11,OUT,1,62.06,62.93,False,True,0.88,2023-11,1926.0,1926.0,1926.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1727.0,-10.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.93,62.06,True,False,0.88
4980,4980.T,デクセリアルズ,2023-11,OUT,1,59.55,66.85,True,True,7.3,2023-11,1544.33,1544.33,1544.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1375.33,-10.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.85,59.55,True,True,7.3
4990,4990.T,昭和化学工業,2023-11,OUT,1,52.96,53.03,True,True,0.07,2023-11,453.0,453.0,453.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,439.0,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.03,52.96,True,True,0.07
5013,5013.T,ユシロ,2023-11,OUT,10,72.56,76.71,True,True,4.15,2023-02,856.0,1718.0,1718.0,100.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1640.0,91.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.71,72.56,True,True,4.15
5015,5015.T,ビーピー・カストロール,2023-11,OUT,4,32.01,33.25,True,False,1.24,2023-08,883.0,894.0,894.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,869.0,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.25,32.01,False,True,1.24
5020,5020.T,ＥＮＥＯＳホールディングス,2023-11,OUT,6,62.07,63.62,True,True,1.54,2023-06,494.4,584.4,584.4,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,560.4,13.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.62,62.07,True,True,1.54
5031,5031.T,モイ,2023-11,OUT,1,20.2,21.42,True,True,1.23,2023-11,310.0,310.0,310.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,249.0,-19.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,21.42,20.2,True,True,1.23
5105,5105.T,ＴＯＹＯ　ＴＩＲＥ,2023-11,OUT,8,64.76,68.9,True,True,4.13,2023-04,1610.0,2454.5,2454.5,52.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2360.0,46.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.9,64.76,True,True,4.13
5108,5108.T,ブリヂストン,2023-11,OUT,1,61.02,63.37,False,True,2.36,2023-11,3049.0,3049.0,3049.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2920.0,-4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.37,61.02,True,False,2.36
5110,5110.T,住友ゴム工業,2023-11,OUT,1,65.59,67.59,True,True,2.0,2023-11,1709.5,1709.5,1709.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1532.0,-10.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.59,65.59,True,True,2.0
5122,5122.T,オカモト,2023-11,OUT,5,66.45,74.79,True,True,8.34,2023-07,3950.0,5450.0,5450.0,37.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,4975.0,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.79,66.45,True,True,8.34
5184,5184.T,ニチリン,2023-11,OUT,1,80.88,83.42,True,True,2.54,2023-11,3395.0,3395.0,3395.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,3270.0,-3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.42,80.88,True,True,2.54
5187,5187.T,クリエートメディック,2023-11,OUT,1,44.77,47.38,True,True,2.61,2023-11,914.0,914.0,914.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,892.0,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.38,44.77,True,True,2.61
5201,5201.T,ＡＧＣ,2023-11,OUT,1,59.38,62.1,True,True,2.73,2023-11,5370.0,5370.0,5370.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,5236.0,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.1,59.38,True,True,2.73
5208,5208.T,有沢製作所,2023-11,OUT,2,47.3,49.38,True,True,2.08,2023-10,1065.0,1095.0,1095.0,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1050.0,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.38,47.3,True,True,2.08
5262,5262.T,日本ヒューム,2023-11,OUT,4,65.49,71.86,True,True,6.37,2023-08,432.5,474.5,474.5,9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,443.0,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.86,65.49,True,True,6.37
5271,5271.T,トーヨーアサノ,2023-11,OUT,1,59.64,60.06,True,True,0.41,2023-11,1982.0,1982.0,1982.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2012.0,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.06,59.64,True,True,0.41
5302,5302.T,日本カーボン,2023-11,OUT,1,56.64,59.83,True,True,3.2,2023-11,4645.0,4645.0,4645.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,4385.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.83,56.64,True,True,3.2
5334,5334.T,日本特殊陶業,2023-11,OUT,6,68.82,70.32,True,True,1.49,2023-06,2883.0,3433.0,3433.0,19.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,3349.0,16.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.32,68.82,True,True,1.49
5337,5337.T,ダントーホールディングス,2023-11,OUT,1,76.95,79.15,True,True,2.2,2023-11,959.0,959.0,959.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,921.0,-3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.15,76.95,True,True,2.2
5380,5380.T,新東,2023-11,OUT,4,56.39,57.99,True,False,1.6,2023-08,1585.0,1672.0,1672.0,5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1405.0,-11.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.99,56.39,False,True,1.6
5423,5423.T,東京製鐵,2023-11,OUT,5,63.9,65.76,True,True,1.87,2023-07,1718.0,1794.0,1794.0,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1729.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.76,63.9,True,True,1.87
5440,5440.T,共英製鋼,2023-11,OUT,1,63.14,63.43,False,True,0.29,2023-11,2080.0,2080.0,2080.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1999.0,-3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.43,63.14,True,False,0.29
5451,5451.T,ヨドコウ,2023-11,OUT,16,75.38,79.62,True,True,4.24,2022-08,502.2,781.0,781.0,55.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,763.0,51.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.62,75.38,True,True,4.24
5463,5463.T,丸一鋼管,2023-11,OUT,10,71.13,72.95,True,True,1.82,2023-02,985.33,1273.67,1273.67,29.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1223.0,24.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.95,71.13,True,True,1.82
5491,5491.T,日本金属,2023-11,OUT,1,45.64,47.08,True,True,1.44,2023-11,913.0,913.0,913.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,867.0,-5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.08,45.64,True,True,1.44
5563,5563.T,新日本電工,2023-11,OUT,3,46.47,48.27,True,True,1.8,2023-09,304.0,303.0,303.0,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,276.0,-9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.27,46.47,True,True,1.8
5602,5602.T,栗本鐵工所,2023-11,OUT,6,79.67,83.71,True,True,4.04,2023-06,445.8,668.0,668.0,49.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,614.0,37.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.71,79.67,True,True,4.04
5644,5644.T,メタルアート,2023-11,OUT,1,79.5,81.36,True,True,1.87,2023-11,4410.0,4410.0,4410.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,3215.0,-27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.36,79.5,True,True,1.87
5698,5698.T,エンビプロ・ホールディングス,2023-11,OUT,4,46.9,47.81,True,True,0.91,2023-08,582.0,631.0,631.0,8.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,577.0,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.81,46.9,True,True,0.91
5699,5699.T,イボキン,2023-11,OUT,1,43.65,44.44,True,True,0.78,2023-11,1182.0,1182.0,1182.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1120.0,-5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.44,43.65,True,True,0.78
5704,5704.T,ＪＭＣ,2023-11,OUT,6,62.2,65.3,True,True,3.1,2023-06,655.0,1342.0,1342.0,104.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1191.0,81.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.3,62.2,True,True,3.1
5802,5802.T,住友電気工業,2023-11,OUT,1,58.97,59.36,False,True,0.4,2023-11,458.5,458.5,458.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,448.88,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.36,58.97,True,False,0.4
5915,5915.T,駒井ハルテック,2023-11,OUT,3,57.08,62.02,True,True,4.94,2023-09,1973.0,2216.0,2216.0,12.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2022.0,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.02,57.08,True,True,4.94
5936,5936.T,東洋シヤッター,2023-11,OUT,7,60.18,66.07,True,True,5.89,2023-05,551.0,716.0,716.0,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,668.0,21.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.07,60.18,True,True,5.89
5965,5965.T,フジマック,2023-11,OUT,8,59.73,66.4,True,True,6.67,2023-04,695.0,849.0,849.0,22.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,795.0,14.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.4,59.73,True,True,6.67
5966,5966.T,京都機械工具,2023-11,OUT,3,66.31,71.92,True,True,5.61,2023-09,2319.0,2395.0,2395.0,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2287.0,-1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.92,66.31,True,True,5.61
5975,5975.T,東プレ,2023-11,OUT,1,63.46,68.81,True,True,5.36,2023-11,2002.0,2002.0,2002.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1878.0,-6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.81,63.46,True,True,5.36
5981,5981.T,東京製綱,2023-11,OUT,3,60.38,62.17,True,True,1.79,2023-09,1360.0,1380.0,1380.0,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1335.0,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.17,60.38,True,True,1.79
5983,5983.T,イワブチ,2023-11,OUT,1,57.04,58.82,True,True,1.78,2023-11,5850.0,5850.0,5850.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,5770.0,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.82,57.04,True,True,1.78
5997,5997.T,協立エアテック,2023-11,OUT,1,63.45,63.91,True,True,0.46,2023-11,640.0,640.0,640.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,614.0,-4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.91,63.45,True,True,0.46
6027,6027.T,弁護士ドットコム,2023-11,OUT,1,51.41,51.98,True,True,0.58,2023-11,4710.0,4710.0,4710.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,4355.0,-7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.98,51.41,True,True,0.58
6035,6035.T,アイ・アールジャパンホールディングス,2023-11,OUT,1,34.43,35.03,True,True,0.6,2023-11,1565.0,1565.0,1565.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1518.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.03,34.43,True,True,0.6
6049,6049.T,イトクロ,2023-11,OUT,6,38.1,41.46,True,True,3.36,2023-06,294.0,385.0,385.0,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,328.0,11.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.46,38.1,True,True,3.36
6055,6055.T,ジャパンマテリアル,2023-11,OUT,1,58.96,59.85,False,True,0.89,2023-11,2597.0,2597.0,2597.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,2510.0,-3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.85,58.96,True,False,0.89
6069,6069.T,トレンダーズ,2023-11,OUT,2,47.38,49.09,True,True,1.71,2023-10,1168.0,1220.0,1220.0,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,1013.0,-13.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.09,47.38,True,True,1.71
6091,6091.T,ウエスコホールディングス,2023-11,OUT,1,57.72,58.11,False,True,0.39,2023-11,511.0,511.0,511.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,506.0,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.11,57.72,True,False,0.39
6140,6140.T,旭ダイヤモンド工業,2023-11,OUT,1,61.95,63.01,True,True,1.06,2023-11,919.0,919.0,919.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,843.0,-8.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.01,61.95,True,True,1.06
6143,6143.T,ソディック,2023-11,OUT,3,44.47,47.11,True,False,2.64,2023-09,732.0,751.0,751.0,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12,729.0,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.11,44.47,False,True,2.64
