code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5947,5947.T,リンナイ,2025-07,CONTINUE,3,53.65,58.24,True,True,4.59,2025-05,3605.0,3740.0,3740.0,3.74,3452.92,3401.07,3348.42,True,True,True,True,True,True,False,364117.0,3906.0,-7.71,False,0.85,1.55,0.73,True,3,True,5.88,3.03,False,False,,tv_wilder_rsi14_sma5_v1,58.24,53.65,True,True,4.59
7050,7050.T,フロンティアインターナショナル,2025-07,CONTINUE,8,53.65,58.25,True,True,4.59,2024-12,811.5,1130.5,1130.5,39.31,808.1,785.75,832.97,True,True,False,False,True,True,False,7480.0,1182.0,-31.35,False,0.71,2.3,1.04,False,4,True,-6.36,1.52,False,False,,tv_wilder_rsi14_sma5_v1,58.25,53.65,True,True,4.59
7129,7129.T,ミアヘルサホールディングス,2025-07,NEW,1,48.88,53.47,True,True,4.59,2025-07,1130.0,1130.0,1130.0,0.0,1113.96,1095.28,1089.37,True,True,True,True,True,True,False,1273.0,1271.0,-11.09,False,0.94,0.97,0.89,True,1,True,1.32,-0.96,False,False,,tv_wilder_rsi14_sma5_v1,53.47,48.88,True,True,4.59
6190,6190.T,フェニックスバイオ,2025-07,CONTINUE,6,40.24,44.82,True,True,4.58,2025-02,430.0,408.0,408.0,-5.12,382.4,361.07,436.12,True,True,False,False,True,False,False,277940.0,809.0,-46.85,False,5.82,13.64,1.74,False,4,False,0.49,19.86,False,False,,tv_wilder_rsi14_sma5_v1,44.82,40.24,True,True,4.58
2602,2602.T,日清オイリオグループ,2025-07,CONTINUE,2,59.55,64.12,True,True,4.57,2025-06,1628.33,1716.67,1716.67,5.42,1602.2,1615.76,1663.17,True,True,False,False,False,False,False,308370.0,1840.0,-11.5,False,1.01,1.89,1.4,False,4,True,-2.52,0.19,False,False,,tv_wilder_rsi14_sma5_v1,64.12,59.55,True,True,4.57
4069,4069.T,ＢｌｕｅＭｅｍｅ,2025-07,CONTINUE,2,44.41,48.98,True,True,4.57,2025-06,1226.0,1390.0,1390.0,13.38,1217.48,1189.15,1133.62,True,True,True,True,True,False,True,4243.0,1768.0,-30.66,False,0.41,2.81,0.86,True,2,True,6.91,1.59,False,False,,tv_wilder_rsi14_sma5_v1,48.98,44.41,True,True,4.57
6777,6777.T,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,2025-07,CONTINUE,2,51.02,55.59,True,True,4.57,2025-06,5540.0,5980.0,5980.0,7.94,5155.8,4681.33,5607.25,True,True,False,False,True,False,False,110673.0,9480.0,-41.56,False,0.9,3.79,1.04,False,4,True,-8.24,4.78,False,False,,tv_wilder_rsi14_sma5_v1,55.59,51.02,True,True,4.57
6996,6996.T,ニチコン,2025-07,NEW,1,51.23,55.79,True,True,4.57,2025-07,1303.0,1303.0,1303.0,0.0,1226.2,1179.03,1137.61,True,True,True,True,True,True,True,155987.0,1335.0,-2.4,False,0.98,1.85,0.99,True,2,True,16.24,1.8,False,False,,tv_wilder_rsi14_sma5_v1,55.79,51.23,True,True,4.57
2152,2152.T,幼児活動研究会,2025-07,CONTINUE,3,54.49,59.05,True,True,4.56,2025-05,1335.0,1416.0,1416.0,6.07,1314.92,1309.81,1330.03,True,True,True,False,True,False,False,1440.0,1470.0,-9.18,False,0.67,1.85,0.88,True,3,True,0.14,1.88,False,False,,tv_wilder_rsi14_sma5_v1,59.05,54.49,True,True,4.56
4720,4720.T,城南進学研究社,2025-07,CONTINUE,3,22.45,27.0,True,False,4.56,2025-05,256.0,225.0,225.0,-12.11,238.24,232.04,257.88,True,True,False,False,True,False,False,138897.0,380.0,-32.63,False,0.87,13.98,1.77,False,4,True,-5.35,10.2,False,False,,tv_wilder_rsi14_sma5_v1,27.0,22.45,False,True,4.56
4997,4997.T,日本農薬,2025-07,CONTINUE,9,59.98,64.54,True,True,4.56,2024-11,675.0,888.0,888.0,31.56,676.28,635.76,697.32,False,True,False,False,True,False,True,155997.0,834.0,-19.06,False,0.46,2.54,0.74,True,4,True,3.23,1.95,False,False,,tv_wilder_rsi14_sma5_v1,64.54,59.98,True,True,4.56
8023,8023.T,ＤＡＩＫＯ　ＸＴＥＣＨ,2025-07,CONTINUE,3,59.62,64.17,True,True,4.56,2025-05,1055.0,1098.0,1098.0,4.08,942.96,904.76,842.55,True,True,True,True,True,True,True,41443.0,1050.0,0.48,True,1.15,2.34,0.81,True,2,True,22.4,7.34,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,64.17,59.62,True,True,4.56
8707,8707.T,岩井コスモホールディングス,2025-07,NEW,1,59.33,63.89,False,True,4.56,2025-07,2453.0,2453.0,2453.0,0.0,2326.64,2192.36,2257.31,True,True,True,False,True,True,True,83140.0,2620.0,-6.37,False,1.22,1.85,1.13,False,2,True,11.65,3.03,False,False,,tv_wilder_rsi14_sma5_v1,63.89,59.33,True,False,4.56
4031,4031.T,片倉コープアグリ,2025-07,CONTINUE,2,39.8,44.35,True,True,4.55,2025-06,961.0,985.0,985.0,2.5,939.44,911.6,943.57,True,True,True,False,True,True,False,6597.0,1229.0,-21.81,False,1.4,1.26,0.68,True,3,True,-2.16,1.28,False,False,,tv_wilder_rsi14_sma5_v1,44.35,39.8,True,True,4.55
9036,9036.T,東部ネットワーク,2025-07,CONTINUE,3,45.9,50.45,True,True,4.55,2025-05,866.0,905.0,905.0,4.5,843.36,849.09,835.59,True,True,True,False,True,True,False,5790.0,1037.0,-16.49,False,0.97,1.18,0.73,True,3,True,-0.33,2.35,False,False,,tv_wilder_rsi14_sma5_v1,50.45,45.9,True,True,4.55
1434,1434.T,ＪＥＳＣＯホールディングス,2025-07,CONTINUE,2,57.46,62.0,True,True,4.54,2025-06,928.0,1009.0,1009.0,8.73,900.72,882.35,897.68,True,True,True,False,True,False,True,26490.0,1064.0,-12.78,False,0.81,1.89,0.93,True,2,True,5.9,4.17,False,False,,tv_wilder_rsi14_sma5_v1,62.0,57.46,True,True,4.54
7240,7240.T,ＮＯＫ,2025-07,NEW,1,53.5,58.04,False,True,4.54,2025-07,2295.0,2295.0,2295.0,0.0,2173.64,2069.36,2204.87,True,True,True,False,True,True,False,341193.0,2565.0,-10.53,False,1.14,1.41,1.03,False,3,True,7.99,3.51,True,False,,tv_wilder_rsi14_sma5_v1,58.04,53.5,True,False,4.54
8276,8276.T,平和堂,2025-07,CONTINUE,7,65.79,70.34,True,True,4.54,2025-01,2353.0,2914.0,2914.0,23.84,2302.68,2263.47,2332.14,True,True,True,False,True,False,True,139327.0,2560.0,-8.09,False,1.52,1.14,1.03,False,1,True,3.04,1.43,False,False,,tv_wilder_rsi14_sma5_v1,70.34,65.79,True,True,4.54
2742,2742.T,ハローズ,2025-07,CONTINUE,5,59.12,63.65,True,True,4.53,2025-03,4255.0,4955.0,4955.0,16.45,4138.2,4010.2,4182.23,True,True,True,False,True,True,False,51733.0,4850.0,-12.27,False,0.49,1.51,0.98,True,1,True,0.8,2.0,False,False,,tv_wilder_rsi14_sma5_v1,63.65,59.12,True,True,4.53
7729,7729.T,東京精密,2025-07,CONTINUE,6,53.56,58.08,True,False,4.52,2025-02,8098.0,9550.0,9550.0,17.93,8329.48,7787.49,8954.39,False,True,False,False,True,True,False,476947.0,13800.0,-41.32,False,0.75,3.72,0.75,True,4,False,-7.03,3.74,False,False,,tv_wilder_rsi14_sma5_v1,58.08,53.56,False,True,4.52
1897,1897.T,金下建設,2025-07,CONTINUE,2,43.32,47.82,True,True,4.51,2025-06,2800.0,2815.0,2815.0,0.54,2719.96,2725.27,2745.51,True,True,True,False,True,False,False,593.0,2999.0,-6.64,False,0.78,0.82,1.21,False,3,True,-0.34,1.62,True,False,,tv_wilder_rsi14_sma5_v1,47.82,43.32,True,True,4.51
3320,3320.T,クロスプラス,2025-07,CONTINUE,5,56.22,60.72,True,False,4.51,2025-03,1059.0,1201.0,1201.0,13.41,1008.6,1006.55,1053.97,True,True,True,False,True,False,False,19243.0,1225.0,-13.55,False,0.48,1.81,1.16,False,1,True,0.79,4.93,False,False,,tv_wilder_rsi14_sma5_v1,60.72,56.22,False,True,4.51
6701,6701.T,日本電気,2025-07,CONTINUE,5,81.12,85.62,True,True,4.51,2025-03,3145.0,4399.0,4399.0,39.87,3058.0,2859.88,2697.93,True,True,True,True,True,True,True,5135893.0,3240.0,-2.93,False,1.01,2.63,0.69,True,2,True,23.56,-0.23,False,False,,tv_wilder_rsi14_sma5_v1,85.62,81.12,True,True,4.51
6928,6928.T,エノモト,2025-07,CONTINUE,3,43.54,48.04,True,True,4.51,2025-05,1410.0,1451.0,1451.0,2.91,1366.4,1380.95,1408.14,True,True,True,False,True,False,False,11910.0,1583.0,-10.93,False,1.03,1.73,0.83,True,3,True,-3.49,1.73,False,False,,tv_wilder_rsi14_sma5_v1,48.04,43.54,True,True,4.51
8127,8127.T,ヤマトインターナショナル,2025-07,CONTINUE,4,61.91,66.42,True,False,4.51,2025-04,357.0,394.0,394.0,10.36,334.04,341.69,339.35,True,True,True,False,False,False,False,86327.0,390.0,-8.46,False,3.42,3.58,0.87,True,3,True,3.22,1.64,True,False,,tv_wilder_rsi14_sma5_v1,66.42,61.91,False,True,4.51
9962,9962.T,ミスミグループ本社,2025-07,NEW,1,37.44,41.95,False,True,4.51,2025-07,2192.0,2192.0,2192.0,0.0,2006.64,1987.91,2283.61,True,True,False,False,True,False,False,1429000.0,2888.0,-24.1,False,2.21,3.35,1.21,False,4,True,-3.38,7.98,False,False,,tv_wilder_rsi14_sma5_v1,41.95,37.44,True,False,4.51
7022,7022.T,サノヤスホールディングス,2025-07,CONTINUE,7,70.88,75.38,True,False,4.5,2025-01,173.0,286.0,286.0,65.32,153.84,159.07,174.93,True,True,False,False,False,False,False,379317.0,319.0,-45.77,False,4.66,3.63,1.44,False,4,True,6.0,5.6,True,False,,tv_wilder_rsi14_sma5_v1,75.38,70.88,False,True,4.5
8066,8066.T,三谷商事,2025-07,CONTINUE,3,63.45,67.95,True,True,4.5,2025-05,2091.0,2218.0,2218.0,6.07,1929.84,1959.76,1873.72,True,True,True,False,True,False,True,13307.0,2167.0,-3.51,False,1.55,3.06,1.03,False,2,True,17.76,5.66,False,False,,tv_wilder_rsi14_sma5_v1,67.95,63.45,True,True,4.5
8247,8247.T,大和,2025-07,NEW,1,40.18,44.68,False,True,4.5,2025-07,406.0,406.0,406.0,0.0,387.52,389.96,411.35,True,True,False,False,True,False,False,4397.0,505.0,-19.6,False,1.38,1.6,1.19,False,4,True,-2.67,3.15,False,False,,tv_wilder_rsi14_sma5_v1,44.68,40.18,True,False,4.5
9507,9507.T,四国電力,2025-07,CONTINUE,3,54.41,58.9,True,True,4.5,2025-05,1171.5,1260.0,1260.0,7.55,1162.32,1157.62,1216.47,True,True,False,False,True,False,False,654520.0,1546.0,-24.22,False,0.82,1.68,0.79,True,4,True,-5.98,-1.11,False,False,,tv_wilder_rsi14_sma5_v1,58.9,54.41,True,True,4.5
2326,2326.T,デジタルアーツ,2025-07,CONTINUE,14,65.57,70.07,True,True,4.49,2024-06,4510.0,8030.0,8030.0,78.05,3820.8,4098.8,4445.1,True,True,True,False,False,False,False,95380.0,6560.0,-31.25,False,1.8,2.89,1.1,False,3,True,-6.68,6.47,True,False,,tv_wilder_rsi14_sma5_v1,70.07,65.57,True,True,4.49
3168,3168.T,ＭＥＲＦ,2025-07,CONTINUE,3,42.85,47.34,True,True,4.49,2025-05,540.0,569.0,569.0,5.37,529.64,529.01,559.79,True,True,False,False,True,True,False,8060.0,823.0,-34.39,False,0.51,1.07,1.03,False,4,True,-10.55,0.32,False,False,,tv_wilder_rsi14_sma5_v1,47.34,42.85,True,True,4.49
6092,6092.T,エンバイオ・ホールディングス,2025-07,CONTINUE,3,49.28,53.77,True,True,4.49,2025-05,635.0,650.0,650.0,2.36,589.44,587.55,595.8,True,True,True,False,True,True,False,84010.0,746.0,-14.88,False,5.63,3.93,1.42,False,3,True,5.72,5.0,False,False,,tv_wilder_rsi14_sma5_v1,53.77,49.28,True,True,4.49
7532,7532.T,パン・パシフィック・インターナショナルホールディングス,2025-07,CONTINUE,4,68.59,73.08,True,True,4.49,2025-04,882.0,1013.8,1013.8,14.94,850.52,836.27,790.39,True,True,True,True,True,True,True,7851050.0,897.8,-1.76,False,0.99,2.13,0.75,True,2,True,11.67,2.69,False,False,,tv_wilder_rsi14_sma5_v1,73.08,68.59,True,True,4.49
7827,7827.T,オービス,2025-07,CONTINUE,2,52.18,56.67,True,True,4.49,2025-06,1463.0,1495.0,1495.0,2.19,1395.2,1361.8,1394.77,True,True,True,False,True,True,True,3233.0,1735.0,-15.68,False,0.66,1.48,0.72,True,1,True,5.58,2.88,False,False,,tv_wilder_rsi14_sma5_v1,56.67,52.18,True,True,4.49
8604,8604.T,野村ホールディングス,2025-07,CONTINUE,2,57.13,61.62,False,True,4.49,2025-06,952.0,1005.0,1005.0,5.57,895.67,867.85,884.17,True,True,True,False,True,False,True,11515887.0,1080.0,-11.85,False,1.21,1.84,1.21,False,2,True,7.25,3.52,False,False,,tv_wilder_rsi14_sma5_v1,61.62,57.13,True,False,4.49
9908,9908.T,日本電計,2025-07,CONTINUE,4,57.24,61.73,True,False,4.49,2025-04,1919.0,2139.0,2139.0,11.46,1811.12,1846.45,1834.61,True,True,True,False,False,False,False,12797.0,2320.0,-17.28,False,0.82,2.52,0.78,True,3,True,-0.66,4.35,False,False,,tv_wilder_rsi14_sma5_v1,61.73,57.24,False,True,4.49
5131,5131.T,リンカーズ,2025-07,CONTINUE,3,34.49,38.97,True,False,4.48,2025-05,156.0,183.0,183.0,17.31,153.36,156.27,163.41,True,False,False,False,True,False,False,109990.0,280.0,-44.29,False,0.19,1.88,1.02,False,4,True,-9.1,1.83,False,False,,tv_wilder_rsi14_sma5_v1,38.97,34.49,False,True,4.48
6507,6507.T,シンフォニアテクノロジー,2025-07,CONTINUE,3,79.75,84.23,True,False,4.48,2025-05,7850.0,9610.0,9610.0,22.42,6624.8,6238.73,5695.56,True,True,True,True,True,True,True,284350.0,7980.0,-1.63,False,1.34,4.6,1.05,False,2,True,63.5,6.08,False,False,,tv_wilder_rsi14_sma5_v1,84.23,79.75,False,True,4.48
7036,7036.T,イーエムネットジャパン,2025-07,CONTINUE,3,44.57,49.05,True,True,4.48,2025-05,897.0,1033.0,1033.0,15.16,832.08,866.83,883.0,True,True,True,False,True,False,False,3580.0,1034.0,-13.25,False,0.29,3.73,0.76,True,3,True,-3.57,2.97,False,False,,tv_wilder_rsi14_sma5_v1,49.05,44.57,True,True,4.48
8628,8628.T,松井証券,2025-07,NEW,1,38.32,42.8,False,True,4.48,2025-07,740.0,740.0,740.0,0.0,707.52,709.65,768.7,True,True,False,False,True,False,False,690413.0,851.0,-13.04,False,1.17,1.16,1.04,False,4,True,-5.51,1.3,False,False,,tv_wilder_rsi14_sma5_v1,42.8,38.32,True,False,4.48
2931,2931.T,ユーグレナ,2025-07,NEW,1,35.54,40.01,True,True,4.47,2025-07,477.0,477.0,477.0,0.0,425.16,437.39,438.3,True,True,True,False,False,False,False,1258563.0,568.0,-16.02,False,3.73,3.88,1.45,False,1,True,4.09,8.19,False,False,,tv_wilder_rsi14_sma5_v1,40.01,35.54,True,True,4.47
3548,3548.T,バロックジャパンリミテッド,2025-07,CONTINUE,4,46.72,51.19,True,False,4.47,2025-04,739.0,792.0,792.0,7.17,707.84,734.96,761.76,True,True,False,False,True,False,False,100210.0,813.0,-9.1,False,0.68,1.84,0.64,True,4,True,-5.16,4.05,False,False,,tv_wilder_rsi14_sma5_v1,51.19,46.72,False,True,4.47
6902,6902.T,デンソー,2025-07,CONTINUE,3,43.17,47.65,True,True,4.47,2025-05,1961.5,2056.0,2056.0,4.82,1905.98,1892.44,2060.23,True,True,False,False,True,False,False,7731293.0,2666.5,-26.44,False,1.04,1.99,0.87,True,4,True,-10.0,2.2,False,False,,tv_wilder_rsi14_sma5_v1,47.65,43.17,True,True,4.47
1969,1969.T,高砂熱学工業,2025-07,CONTINUE,4,67.59,72.05,True,True,4.46,2025-04,3160.0,3688.0,3688.0,16.71,2823.26,2841.99,2784.79,True,True,True,False,True,False,False,643740.0,3370.0,-6.23,False,1.17,2.82,0.97,True,1,True,15.79,6.62,False,False,,tv_wilder_rsi14_sma5_v1,72.05,67.59,True,True,4.46
4634,4634.T,ａｒｔｉｅｎｃｅ,2025-07,NEW,1,54.48,58.94,True,True,4.46,2025-07,3230.0,3230.0,3230.0,0.0,3092.4,2992.81,3116.08,True,True,True,False,True,True,False,135663.0,4030.0,-19.85,False,1.45,1.61,1.07,False,3,True,2.57,1.77,False,False,,tv_wilder_rsi14_sma5_v1,58.94,54.48,True,True,4.46
8795,8795.T,Ｔ＆Ｄホールディングス,2025-07,NEW,1,67.7,72.17,True,True,4.46,2025-07,3717.0,3717.0,3717.0,0.0,3354.36,3192.07,2967.34,True,True,True,True,True,True,True,1614267.0,3668.0,1.34,True,0.82,2.38,1.0,False,2,True,30.38,5.65,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,72.17,67.7,True,True,4.46
1605,1605.T,ＩＮＰＥＸ,2025-07,CONTINUE,3,52.89,57.34,True,True,4.45,2025-05,1951.5,2147.5,2147.5,10.04,1870.64,1905.72,1964.49,True,True,False,False,False,False,False,5847717.0,2507.5,-22.17,False,0.72,1.76,0.94,True,4,True,-4.86,1.9,False,False,,tv_wilder_rsi14_sma5_v1,57.34,52.89,True,True,4.45
4971,4971.T,メック,2025-07,CONTINUE,3,39.65,44.1,True,True,4.45,2025-05,2599.0,2820.0,2820.0,8.5,2456.92,2468.65,3133.82,True,True,False,False,True,False,False,192033.0,4700.0,-44.7,False,0.91,2.81,0.85,True,4,False,-17.83,5.02,False,False,,tv_wilder_rsi14_sma5_v1,44.1,39.65,True,True,4.45
5970,5970.T,ジーテクト,2025-07,CONTINUE,3,52.11,56.56,True,True,4.45,2025-05,1732.0,1865.0,1865.0,7.68,1647.44,1652.51,1632.31,True,True,True,False,True,False,False,128287.0,1988.0,-12.88,False,0.75,1.99,0.77,True,3,True,3.67,4.84,False,False,,tv_wilder_rsi14_sma5_v1,56.56,52.11,True,True,4.45
7264,7264.T,ムロコーポレーション,2025-07,NEW,1,42.76,47.21,True,True,4.45,2025-07,1210.0,1210.0,1210.0,0.0,1175.44,1149.15,1179.92,True,True,True,False,True,True,False,2327.0,1485.0,-18.52,False,1.11,0.8,1.12,False,3,True,-1.62,1.12,False,False,,tv_wilder_rsi14_sma5_v1,47.21,42.76,True,True,4.45
2139,2139.T,中広,2025-07,CONTINUE,2,48.83,53.27,True,True,4.44,2025-06,446.0,464.0,464.0,4.04,428.68,424.83,445.02,True,True,True,False,True,False,False,4550.0,614.0,-27.36,False,0.86,0.94,1.08,False,3,True,-4.6,2.79,False,False,,tv_wilder_rsi14_sma5_v1,53.27,48.83,True,True,4.44
3854,3854.T,アイル,2025-07,CONTINUE,3,48.44,52.88,True,True,4.44,2025-05,2630.0,2824.0,2824.0,7.38,2471.32,2335.01,2682.36,True,True,False,False,True,False,False,61547.0,3320.0,-20.78,False,1.05,2.92,1.19,False,4,True,-0.28,4.56,False,False,,tv_wilder_rsi14_sma5_v1,52.88,48.44,True,True,4.44
8570,8570.T,イオンフィナンシャルサービス,2025-07,CONTINUE,3,49.82,54.26,True,True,4.44,2025-05,1313.0,1360.0,1360.0,3.58,1241.82,1248.3,1257.38,True,True,True,False,True,True,False,859583.0,1404.5,-6.51,False,1.05,1.47,0.76,True,3,True,2.59,1.04,True,False,,tv_wilder_rsi14_sma5_v1,54.26,49.82,True,True,4.44
9979,9979.T,大庄,2025-07,CONTINUE,5,50.15,54.59,True,True,4.44,2025-03,1094.0,1188.0,1188.0,8.59,1091.4,1086.39,1109.7,True,True,False,False,False,True,False,56733.0,1274.0,-14.13,False,0.71,1.22,0.94,True,4,True,-3.81,1.3,False,False,,tv_wilder_rsi14_sma5_v1,54.59,50.15,True,True,4.44
4705,4705.T,クリップコーポレーション,2025-07,CONTINUE,2,41.6,46.02,False,True,4.43,2025-06,806.0,818.0,818.0,1.49,798.44,802.29,829.53,True,True,False,False,True,False,False,2090.0,910.0,-11.43,False,0.69,1.25,1.2,False,4,True,-5.07,0.87,False,False,,tv_wilder_rsi14_sma5_v1,46.02,41.6,True,False,4.43
6566,6566.T,要興業,2025-07,CONTINUE,2,57.78,62.21,False,True,4.43,2025-06,1168.0,1170.0,1170.0,0.17,1107.24,1054.08,1097.32,True,True,True,False,True,False,True,4250.0,1274.0,-8.32,False,2.15,2.91,1.34,False,2,True,13.4,3.49,False,False,,tv_wilder_rsi14_sma5_v1,62.21,57.78,True,False,4.43
7459,7459.T,メディパルホールディングス,2025-07,CONTINUE,2,51.89,56.32,True,True,4.43,2025-06,2337.0,2510.0,2510.0,7.4,2319.36,2332.71,2384.29,True,True,False,False,False,True,False,425893.0,2770.0,-15.63,False,0.93,1.38,0.86,True,4,True,-2.89,-1.28,False,False,,tv_wilder_rsi14_sma5_v1,56.32,51.89,True,True,4.43
9932,9932.T,杉本商事,2025-07,CONTINUE,4,65.84,70.27,True,True,4.43,2025-04,1608.0,1795.0,1795.0,11.63,1236.0,1279.99,1349.13,True,True,True,False,False,False,False,52297.0,1620.0,-0.74,False,3.63,4.0,0.98,True,1,True,24.83,12.73,True,False,,tv_wilder_rsi14_sma5_v1,70.27,65.84,True,True,4.43
6721,6721.T,ウインテスト,2025-07,NEW,1,49.88,54.3,True,True,4.42,2025-07,133.0,133.0,133.0,0.0,114.92,109.52,104.75,True,True,True,True,True,True,True,6300463.0,317.0,-58.04,False,0.59,13.86,1.68,False,2,False,44.45,13.97,False,False,,tv_wilder_rsi14_sma5_v1,54.3,49.88,True,True,4.42
7983,7983.T,ミロク,2025-07,CONTINUE,3,33.46,37.88,True,False,4.42,2025-05,1065.0,1149.0,1149.0,7.89,1069.08,1080.37,1187.23,False,False,False,False,True,False,False,8883.0,1500.0,-29.0,False,0.18,2.35,0.82,True,4,True,-12.77,1.8,False,False,,tv_wilder_rsi14_sma5_v1,37.88,33.46,False,True,4.42
3489,3489.T,フェイスネットワーク,2025-07,CONTINUE,8,72.37,76.77,True,True,4.41,2024-12,579.0,776.33,776.33,34.08,549.08,544.25,542.53,True,True,True,True,True,True,True,82890.0,668.33,-13.37,False,1.6,1.61,1.08,False,2,True,13.31,1.27,True,False,,tv_wilder_rsi14_sma5_v1,76.77,72.37,True,True,4.41
5280,5280.T,ヨシコン,2025-07,CONTINUE,6,70.93,75.34,True,False,4.41,2025-02,1646.0,2208.0,2208.0,34.14,1602.64,1527.73,1594.52,True,True,True,False,True,True,True,7567.0,1969.0,-16.4,False,0.67,1.38,0.67,True,1,True,10.72,0.3,False,False,,tv_wilder_rsi14_sma5_v1,75.34,70.93,False,True,4.41
9706,9706.T,日本空港ビルデング,2025-07,CONTINUE,3,35.08,39.48,True,False,4.4,2025-05,4474.0,4596.0,4596.0,2.73,4342.72,4299.91,4810.62,True,True,False,False,True,False,False,373017.0,5740.0,-22.06,False,0.63,2.38,0.87,True,4,True,-9.56,4.03,False,False,,tv_wilder_rsi14_sma5_v1,39.48,35.08,False,True,4.4
2146,2146.T,ＵＴグループ,2025-07,CONTINUE,3,45.75,50.14,True,True,4.39,2025-05,167.67,171.47,171.47,2.27,146.77,143.99,155.76,True,True,True,False,True,True,False,4244000.0,235.0,-28.65,False,1.12,3.3,0.91,True,3,True,3.12,10.99,False,False,,tv_wilder_rsi14_sma5_v1,50.14,45.75,True,True,4.39
4020,4020.T,ビートレンド,2025-07,CONTINUE,2,31.81,36.19,True,True,4.39,2025-06,614.0,651.0,651.0,6.03,594.84,590.77,647.5,True,True,False,False,True,False,False,3177.0,1021.0,-39.86,False,3.24,3.42,1.68,False,4,True,-8.7,2.69,False,False,,tv_wilder_rsi14_sma5_v1,36.19,31.81,True,True,4.39
5587,5587.T,インバウンドプラットフォーム,2025-07,CONTINUE,3,22.89,27.28,True,True,4.39,2025-05,901.0,928.0,928.0,3.0,793.08,758.33,747.36,True,True,True,True,True,True,False,12133.0,1156.0,-22.06,False,1.9,4.25,1.21,False,3,True,10.53,11.32,False,False,,tv_wilder_rsi14_sma5_v1,27.28,22.89,True,True,4.39
7897,7897.T,ホクシン,2025-07,CONTINUE,8,47.62,52.01,True,True,4.39,2024-12,105.0,121.0,121.0,15.24,102.04,103.17,111.98,True,True,False,False,True,False,False,463773.0,131.0,-19.85,False,0.88,3.81,1.57,False,4,False,-6.99,1.74,False,False,,tv_wilder_rsi14_sma5_v1,52.01,47.62,True,True,4.39
7963,7963.T,興研,2025-07,CONTINUE,7,52.84,57.23,True,True,4.39,2025-01,1551.0,1704.0,1704.0,9.86,1557.48,1548.4,1583.04,False,True,False,False,True,True,False,3577.0,1700.0,-8.76,False,0.51,0.73,0.44,True,4,False,-2.41,-0.05,False,False,,tv_wilder_rsi14_sma5_v1,57.23,52.84,True,True,4.39
7199,7199.T,プレミアグループ,2025-07,NEW,1,53.34,57.72,True,True,4.38,2025-07,2284.0,2284.0,2284.0,0.0,2132.8,2078.0,2246.18,True,True,True,False,True,True,True,186617.0,2668.0,-14.39,False,0.88,1.83,1.01,False,1,True,2.74,2.38,False,False,,tv_wilder_rsi14_sma5_v1,57.72,53.34,True,True,4.38
5938,5938.T,ＬＩＸＩＬ,2025-07,CONTINUE,2,42.24,46.61,True,True,4.37,2025-06,1668.0,1755.0,1755.0,5.22,1623.02,1658.99,1696.45,True,True,False,False,False,False,False,1225883.0,1873.0,-10.95,False,1.21,0.99,1.14,False,4,True,-2.66,0.97,False,False,,tv_wilder_rsi14_sma5_v1,46.61,42.24,True,True,4.37
4113,4113.T,田岡化学工業,2025-07,CONTINUE,3,62.64,67.0,True,True,4.36,2025-05,1297.0,1395.0,1395.0,7.56,1131.84,1107.03,1010.5,True,True,True,True,True,True,True,69837.0,1277.0,1.57,True,0.77,3.28,0.79,True,2,True,37.68,3.55,True,True,BOTH,tv_wilder_rsi14_sma5_v1,67.0,62.64,True,True,4.36
2359,2359.T,コア,2025-07,CONTINUE,3,53.78,58.13,True,True,4.35,2025-05,1867.0,1931.0,1931.0,3.43,1783.0,1797.32,1832.35,True,True,True,False,True,False,False,13303.0,2153.0,-13.28,False,1.66,1.91,1.03,False,3,True,2.37,3.76,False,False,,tv_wilder_rsi14_sma5_v1,58.13,53.78,True,True,4.35
3106,3106.T,倉敷紡績,2025-07,CONTINUE,3,82.74,87.1,True,True,4.35,2025-05,7120.0,8040.0,8040.0,12.92,6376.8,6044.07,5439.65,True,True,True,True,True,True,True,52673.0,6850.0,3.94,True,1.09,3.09,0.89,True,2,True,39.26,0.61,True,True,BOTH,tv_wilder_rsi14_sma5_v1,87.1,82.74,True,True,4.35
6994,6994.T,指月電機製作所,2025-07,CONTINUE,7,46.75,51.1,True,True,4.35,2025-01,358.0,429.0,429.0,19.83,358.72,361.76,395.44,False,False,False,False,True,False,False,34800.0,463.0,-22.68,False,0.81,1.44,1.06,False,4,True,-12.04,1.53,False,False,,tv_wilder_rsi14_sma5_v1,51.1,46.75,True,True,4.35
