code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5714,5714.T,ＤＯＷＡホールディングス,2022-09,OUT,2,55.12,57.92,False,False,2.8,2022-08,5270.0,5190.0,5190.0,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,4735.0,-10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.92,55.12,False,False,2.8
5724,5724.T,アサカ理研,2022-09,OUT,2,55.5,60.18,True,True,4.68,2022-08,1665.0,1675.0,1675.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1490.0,-10.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.18,55.5,True,True,4.68
5742,5742.T,エヌアイシ・オートテック,2022-09,OUT,4,42.24,42.27,True,False,0.03,2022-06,807.0,805.0,805.0,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,803.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.27,42.24,False,True,0.03
5801,5801.T,古河電気工業,2022-09,OUT,4,42.77,43.69,True,False,0.93,2022-06,222.8,229.3,229.3,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,229.6,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.69,42.77,False,True,0.93
5932,5932.T,三協立山,2022-09,OUT,3,36.23,37.31,True,False,1.08,2022-07,646.0,591.0,591.0,-8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,544.0,-15.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.31,36.23,False,True,1.08
5939,5939.T,大谷工業,2022-09,OUT,2,45.78,47.49,True,False,1.71,2022-08,5280.0,4420.0,4420.0,-16.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,4230.0,-19.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.49,45.78,False,True,1.71
5941,5941.T,中西製作所,2022-09,OUT,4,75.73,87.02,True,True,11.28,2022-06,1368.0,2055.0,2055.0,50.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1549.0,13.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.02,75.73,True,True,11.28
5947,5947.T,リンナイ,2022-09,OUT,4,49.63,52.56,True,False,2.92,2022-06,3110.0,3463.33,3463.33,11.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3380.0,8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.56,49.63,False,True,2.92
5982,5982.T,マルゼン,2022-09,OUT,3,43.38,44.13,True,False,0.75,2022-07,1876.0,1820.0,1820.0,-2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1789.0,-4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.13,43.38,False,True,0.75
5983,5983.T,イワブチ,2022-09,OUT,3,37.23,39.69,True,False,2.46,2022-07,4665.0,4670.0,4670.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,4460.0,-4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.69,37.23,False,True,2.46
6022,6022.T,赤阪鐵工所,2022-09,OUT,1,46.85,47.31,False,True,0.46,2022-09,1531.0,1531.0,1531.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1390.0,-9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.31,46.85,True,False,0.46
6037,6037.T,楽待,2022-09,OUT,2,51.53,55.16,True,True,3.63,2022-08,391.0,418.0,418.0,6.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,391.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.16,51.53,True,True,3.63
6042,6042.T,ニッキ,2022-09,OUT,3,47.26,48.3,True,False,1.04,2022-07,1875.0,1880.0,1880.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1866.0,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.3,47.26,False,True,1.04
6046,6046.T,リンクバル,2022-09,OUT,4,42.25,43.58,True,True,1.33,2022-06,262.0,242.0,242.0,-7.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,238.0,-9.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.58,42.25,True,True,1.33
6086,6086.T,シンメンテホールディングス,2022-09,OUT,5,55.18,57.07,True,False,1.89,2022-05,587.0,666.5,666.5,13.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,639.5,8.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.07,55.18,False,True,1.89
6159,6159.T,ミクロン精密,2022-09,OUT,8,63.77,68.76,True,True,4.99,2022-02,1100.0,1409.0,1409.0,28.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1250.0,13.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.76,63.77,True,True,4.99
6191,6191.T,エアトリ,2022-09,OUT,1,51.34,53.25,False,True,1.92,2022-09,2849.0,2849.0,2849.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2478.0,-13.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.25,51.34,True,False,1.92
6233,6233.T,ＫＬＡＳＳ,2022-09,OUT,3,42.16,42.17,False,False,0.0,2022-07,495.0,491.0,491.0,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,487.0,-1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.17,42.16,False,False,0.0
6255,6255.T,エヌ・ピー・シー,2022-09,OUT,5,51.37,52.53,True,False,1.16,2022-05,467.0,601.0,601.0,28.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,434.0,-7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.53,51.37,False,True,1.16
6309,6309.T,巴工業,2022-09,OUT,3,56.72,57.68,True,False,0.97,2022-07,804.33,819.0,819.0,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,787.0,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.68,56.72,False,True,0.97
6346,6346.T,キクカワエンタープライズ,2022-09,OUT,1,47.71,49.85,False,True,2.14,2022-09,3910.0,3910.0,3910.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3780.0,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.85,47.71,True,False,2.14
6482,6482.T,ＹＵＳＨＩＮ,2022-09,OUT,5,42.13,42.4,True,False,0.28,2022-05,695.0,705.0,705.0,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,703.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.4,42.13,False,True,0.28
6539,6539.T,ＭＳ－Ｊａｐａｎ,2022-09,OUT,1,43.15,43.21,True,True,0.06,2022-09,840.0,840.0,840.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,814.0,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.21,43.15,True,True,0.06
6571,6571.T,キュービーネットホールディングス,2022-09,OUT,2,41.15,41.25,False,False,0.1,2022-08,1399.0,1360.0,1360.0,-2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1316.0,-5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.25,41.15,False,False,0.1
6577,6577.T,ベストワンドットコム,2022-09,OUT,2,43.05,44.1,True,False,1.04,2022-08,1822.0,1730.0,1730.0,-5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1616.0,-11.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.1,43.05,False,True,1.04
6647,6647.T,森尾電機,2022-09,OUT,1,48.15,50.86,True,True,2.7,2022-09,1784.0,1784.0,1784.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1718.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.86,48.15,True,True,2.7
6666,6666.T,リバーエレテック,2022-09,OUT,3,49.95,51.22,True,False,1.27,2022-07,1003.0,1074.0,1074.0,7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1029.0,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.22,49.95,False,True,1.27
6736,6736.T,サン電子,2022-09,OUT,3,44.69,45.49,True,False,0.8,2022-07,2030.0,1880.0,1880.0,-7.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1775.0,-12.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.49,44.69,False,True,0.8
6754,6754.T,アンリツ,2022-09,OUT,3,40.38,41.97,True,False,1.59,2022-07,1622.0,1579.0,1579.0,-2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1499.0,-7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.97,40.38,False,True,1.59
6814,6814.T,古野電気,2022-09,OUT,5,50.61,52.02,True,False,1.41,2022-05,1009.0,1098.0,1098.0,8.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1073.0,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.02,50.61,False,True,1.41
6820,6820.T,アイコム,2022-09,OUT,8,52.62,54.91,True,False,2.29,2022-02,2383.0,2616.0,2616.0,9.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2500.0,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.91,52.62,False,True,2.29
6822,6822.T,大井電気,2022-09,OUT,9,50.94,53.01,True,True,2.07,2022-01,2349.0,2679.0,2679.0,14.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2549.0,8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.01,50.94,True,True,2.07
6824,6824.T,新コスモス電機,2022-09,OUT,3,47.95,56.17,True,True,8.22,2022-07,1925.0,2091.0,2091.0,8.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1897.0,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.17,47.95,True,True,8.22
6898,6898.T,トミタ電機,2022-09,OUT,4,70.86,78.75,True,True,7.89,2022-06,2700.0,4015.0,4015.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3180.0,17.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.75,70.86,True,True,7.89
6914,6914.T,オプテックスグループ,2022-09,OUT,8,60.05,61.53,True,True,1.48,2022-02,1664.0,2123.0,2123.0,27.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2049.0,23.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.53,60.05,True,True,1.48
6947,6947.T,図研,2022-09,OUT,4,53.75,57.12,True,False,3.37,2022-06,3055.0,3495.0,3495.0,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3355.0,9.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.12,53.75,False,True,3.37
6969,6969.T,松尾電機,2022-09,OUT,5,54.82,56.28,True,False,1.46,2022-05,756.0,896.0,896.0,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,819.0,8.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.28,54.82,False,True,1.46
6999,6999.T,ＫＯＡ,2022-09,OUT,6,63.12,65.12,True,False,2.0,2022-04,1537.0,2205.0,2205.0,43.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2144.0,39.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.12,63.12,False,True,2.0
7014,7014.T,名村造船所,2022-09,OUT,8,74.1,80.88,True,True,6.78,2022-02,271.0,608.0,608.0,124.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,545.0,101.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.88,74.1,True,True,6.78
7067,7067.T,ブランディングテクノロジー,2022-09,OUT,7,37.05,37.19,True,False,0.14,2022-03,1022.0,1015.0,1015.0,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1017.0,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.19,37.05,False,True,0.14
7077,7077.T,ＡＬｉＮＫインターネット,2022-09,OUT,5,33.9,34.72,True,True,0.83,2022-05,941.0,992.0,992.0,5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,920.0,-2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.72,33.9,True,True,0.83
7211,7211.T,三菱自動車工業,2022-09,OUT,7,63.0,64.41,True,False,1.41,2022-03,331.0,518.0,518.0,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,500.0,51.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.41,63.0,False,True,1.41
7255,7255.T,桜井製作所,2022-09,OUT,3,45.84,45.99,True,False,0.15,2022-07,482.0,478.0,478.0,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,467.0,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.99,45.84,False,True,0.15
7399,7399.T,ナンシン,2022-09,OUT,3,39.41,46.42,True,False,7.01,2022-07,465.0,503.0,503.0,8.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,468.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.42,39.41,False,True,7.01
7417,7417.T,南陽,2022-09,OUT,2,50.02,51.02,True,False,1.0,2022-08,947.5,927.0,927.0,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,900.0,-5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.02,50.02,False,True,1.0
7435,7435.T,ナ・デックス,2022-09,OUT,4,48.82,52.12,True,False,3.3,2022-06,724.0,775.0,775.0,7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,764.0,5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.12,48.82,False,True,3.3
7443,7443.T,横浜魚類,2022-09,OUT,2,40.87,42.11,False,False,1.25,2022-08,524.0,523.0,523.0,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,518.0,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.11,40.87,False,False,1.25
7460,7460.T,ヤギ,2022-09,OUT,4,37.56,37.75,True,False,0.19,2022-06,426.67,394.67,394.67,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,387.0,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.75,37.56,False,True,0.19
7462,7462.T,ＣＡＰＩＴＡ,2022-09,OUT,2,46.13,46.8,True,False,0.66,2022-08,181.0,179.0,179.0,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,175.0,-3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.8,46.13,False,True,0.66
7486,7486.T,サンリン,2022-09,OUT,4,44.74,50.74,True,True,5.99,2022-06,667.0,699.0,699.0,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,670.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.74,44.74,True,True,5.99
7509,7509.T,アイエーグループ,2022-09,OUT,1,48.74,49.44,False,True,0.7,2022-09,3460.0,3460.0,3460.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3445.0,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.44,48.74,True,False,0.7
7515,7515.T,マルヨシセンター,2022-09,OUT,4,48.5,49.11,True,False,0.62,2022-06,2919.0,2884.0,2884.0,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2810.0,-3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.11,48.5,False,True,0.62
7565,7565.T,萬世電機,2022-09,OUT,1,61.55,62.77,True,True,1.22,2022-09,3650.0,3650.0,3650.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3310.0,-9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.77,61.55,True,True,1.22
7599,7599.T,ＩＤＯＭ,2022-09,OUT,5,55.62,59.56,True,True,3.94,2022-05,675.0,869.0,869.0,28.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,745.0,10.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.56,55.62,True,True,3.94
7608,7608.T,エスケイジャパン,2022-09,OUT,5,55.61,61.0,True,False,5.39,2022-05,225.0,284.0,284.0,26.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,243.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.0,55.61,False,True,5.39
7611,7611.T,ハイデイ日高,2022-09,OUT,10,60.14,61.65,True,True,1.5,2021-12,1732.0,2156.0,2156.0,24.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1867.0,7.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.65,60.14,True,True,1.5
7616,7616.T,コロワイド,2022-09,OUT,5,51.74,51.86,True,False,0.12,2022-05,1722.0,1859.0,1859.0,7.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1825.0,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.86,51.74,False,True,0.12
7743,7743.T,シード,2022-09,OUT,4,38.23,39.63,True,False,1.41,2022-06,514.0,534.0,534.0,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,497.0,-3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.63,38.23,False,True,1.41
7800,7800.T,アミファ,2022-09,OUT,5,28.65,28.79,True,False,0.13,2022-05,603.0,621.0,621.0,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,615.0,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.79,28.65,False,True,0.13
7805,7805.T,プリントネット,2022-09,OUT,8,43.05,44.78,True,True,1.74,2022-02,564.0,623.0,623.0,10.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,582.0,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.78,43.05,True,True,1.74
7821,7821.T,前田工繊,2022-09,OUT,3,50.51,53.04,True,False,2.53,2022-07,1550.0,1580.0,1580.0,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1512.5,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.04,50.51,False,True,2.53
7865,7865.T,ピープル,2022-09,OUT,6,63.18,72.7,True,True,9.51,2022-04,1054.0,1829.0,1829.0,73.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1467.0,39.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.7,63.18,True,True,9.51
7877,7877.T,永大化工,2022-09,OUT,2,48.71,49.03,False,False,0.32,2022-08,1621.0,1610.0,1610.0,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1583.0,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.03,48.71,False,False,0.32
7919,7919.T,野崎印刷紙業,2022-09,OUT,5,41.7,41.89,True,False,0.19,2022-05,112.0,114.0,114.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,114.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.89,41.7,False,True,0.19
7944,7944.T,ローランド,2022-09,OUT,1,55.14,55.92,False,True,0.78,2022-09,4440.0,4440.0,4440.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,4230.0,-4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.92,55.14,True,False,0.78
7965,7965.T,象印マホービン,2022-09,OUT,3,47.05,50.58,True,False,3.53,2022-07,1472.0,1559.0,1559.0,5.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1501.0,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.58,47.05,False,True,3.53
7981,7981.T,タカラスタンダード,2022-09,OUT,3,40.52,41.53,True,False,1.0,2022-07,1330.0,1295.0,1295.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1277.0,-3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.53,40.52,False,True,1.0
8022,8022.T,美津濃,2022-09,OUT,5,54.73,56.79,True,False,2.05,2022-05,751.0,857.67,857.67,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,850.0,13.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.79,54.73,False,True,2.05
8046,8046.T,丸藤シートパイル,2022-09,OUT,3,40.46,40.47,True,False,0.02,2022-07,387.8,385.0,385.0,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,384.2,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.47,40.46,False,True,0.02
8091,8091.T,ニチモウ,2022-09,OUT,2,58.01,62.22,False,True,4.22,2022-08,1288.0,1339.0,1339.0,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1208.0,-6.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.22,58.01,True,False,4.22
8095,8095.T,アステナホールディングス,2022-09,OUT,2,43.93,43.97,True,False,0.04,2022-08,448.0,427.0,427.0,-4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,420.0,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.97,43.93,False,True,0.04
8113,8113.T,ユニ・チャーム,2022-09,OUT,5,54.56,55.29,True,False,0.73,2022-05,1474.0,1583.33,1583.33,7.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1510.67,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.29,54.56,False,True,0.73
8130,8130.T,サンゲツ,2022-09,OUT,4,47.54,48.72,True,False,1.18,2022-06,1558.0,1601.0,1601.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1576.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.72,47.54,False,True,1.18
8138,8138.T,三京化成,2022-09,OUT,2,56.61,59.3,True,True,2.69,2022-08,3175.0,3300.0,3300.0,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3150.0,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.3,56.61,True,True,2.69
8152,8152.T,ソマール,2022-09,OUT,4,50.89,52.83,True,True,1.94,2022-06,1884.0,1912.0,1912.0,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1889.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.83,50.89,True,True,1.94
