code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5975,5975.T,東プレ,2026-01,CONTINUE,8,63.16,66.9,True,True,3.74,2025-06,1914.0,2513.0,2513.0,31.3,1819.96,1797.6,1835.83,True,True,True,False,True,False,True,111063.0,2275.0,-15.87,False,1.77,2.91,1.29,False,2,False,-1.17,1.79,False,False,,tv_wilder_rsi14_sma5_v1,66.9,63.16,True,True,3.74
6651,6651.T,日東工業,2026-01,CONTINUE,13,65.31,69.04,True,True,3.74,2025-01,2905.0,4130.0,4130.0,42.17,2875.0,2891.93,3236.66,True,True,False,False,True,False,False,70390.0,4645.0,-37.46,False,0.86,1.3,0.99,True,4,True,-13.63,1.19,False,False,,tv_wilder_rsi14_sma5_v1,69.04,65.31,True,True,3.74
9364,9364.T,上組,2026-01,CONTINUE,15,85.06,88.8,True,True,3.74,2024-11,3377.0,5407.0,5407.0,60.11,3291.08,3277.25,3300.89,True,True,True,False,True,True,False,247887.0,3548.0,-4.82,False,0.81,2.39,0.91,True,3,True,3.66,1.97,False,False,,tv_wilder_rsi14_sma5_v1,88.8,85.06,True,True,3.74
3048,3048.T,ビックカメラ,2026-01,CONTINUE,2,58.01,61.74,True,True,3.73,2025-12,1682.0,1717.5,1717.5,2.11,1616.68,1608.56,1587.42,True,True,True,True,True,False,False,438977.0,1781.5,-5.59,False,0.99,1.63,1.03,False,1,True,1.55,1.64,False,False,,tv_wilder_rsi14_sma5_v1,61.74,58.01,True,True,3.73
3178,3178.T,チムニー,2026-01,CONTINUE,2,46.41,50.14,False,True,3.73,2025-12,1243.0,1275.0,1275.0,2.57,1237.64,1229.89,1238.66,True,True,True,False,True,False,False,16807.0,1329.0,-6.47,False,1.47,0.89,0.95,True,3,True,-0.78,0.25,False,False,,tv_wilder_rsi14_sma5_v1,50.14,46.41,True,False,3.73
7244,7244.T,市光工業,2026-01,CONTINUE,7,54.74,58.47,True,False,3.73,2025-07,382.0,513.0,513.0,34.29,375.4,375.69,398.15,True,True,False,False,True,False,False,133047.0,512.0,-25.39,False,1.5,2.3,1.21,False,4,True,-9.47,1.27,False,False,,tv_wilder_rsi14_sma5_v1,58.47,54.74,False,True,3.73
8593,8593.T,三菱ＨＣキャピタル,2026-01,CONTINUE,9,76.96,80.68,True,True,3.72,2025-05,1058.5,1349.0,1349.0,27.44,1019.12,1009.43,1018.63,True,True,True,False,True,True,False,3550317.0,1102.0,-3.95,False,1.04,1.31,1.06,False,3,True,3.21,2.12,True,False,,tv_wilder_rsi14_sma5_v1,80.68,76.96,True,True,3.72
3068,3068.T,ＷＤＩ,2026-01,CONTINUE,6,57.53,61.24,True,False,3.71,2025-08,3010.0,3200.0,3200.0,6.31,3009.2,2999.16,3142.19,True,True,False,False,True,False,False,2833.0,3465.0,-13.13,False,0.72,0.44,0.65,True,4,True,-3.0,0.22,False,False,,tv_wilder_rsi14_sma5_v1,61.24,57.53,False,True,3.71
3192,3192.T,白鳩,2026-01,CONTINUE,3,48.85,52.56,True,True,3.71,2025-11,295.0,294.0,294.0,-0.34,272.44,278.95,269.81,True,True,True,False,False,True,True,46933.0,378.0,-21.96,False,1.24,5.93,1.44,False,2,True,8.08,5.98,False,False,,tv_wilder_rsi14_sma5_v1,52.56,48.85,True,True,3.71
6143,6143.T,ソディック,2026-01,CONTINUE,4,59.59,63.3,True,True,3.71,2025-10,977.0,1043.0,1043.0,6.76,923.2,899.81,870.25,True,True,True,True,True,False,True,260197.0,1043.0,-6.33,False,1.06,2.3,1.1,False,2,True,19.52,6.6,False,False,,tv_wilder_rsi14_sma5_v1,63.3,59.59,True,True,3.71
8198,8198.T,マックスバリュ東海,2026-01,CONTINUE,9,70.13,73.83,True,True,3.7,2025-05,3150.0,3750.0,3750.0,19.05,3097.4,3045.17,3142.32,True,True,True,False,True,False,False,10457.0,3375.0,-6.67,False,1.92,1.08,1.1,False,1,True,0.82,1.92,False,False,,tv_wilder_rsi14_sma5_v1,73.83,70.13,True,True,3.7
5976,5976.T,高周波熱錬,2026-01,CONTINUE,2,69.09,72.78,True,True,3.69,2025-12,1275.0,1319.0,1319.0,3.45,1230.2,1213.39,1128.55,True,True,True,True,True,True,True,69703.0,1278.0,-0.23,False,0.88,1.08,0.88,True,2,True,17.6,2.63,False,False,,tv_wilder_rsi14_sma5_v1,72.78,69.09,True,True,3.69
7946,7946.T,光陽社,2026-01,CONTINUE,2,55.43,59.12,True,True,3.69,2025-12,2060.0,2132.0,2132.0,3.5,1938.6,1869.65,1684.49,True,True,True,True,False,True,True,2393.0,4225.0,-51.24,False,0.33,3.33,1.03,False,2,True,34.29,5.97,False,False,,tv_wilder_rsi14_sma5_v1,59.12,55.43,True,True,3.69
8043,8043.T,スターゼン,2026-01,CONTINUE,3,67.34,71.03,True,True,3.69,2025-11,1252.0,1320.0,1320.0,5.43,1183.24,1195.52,1118.15,True,True,True,False,True,True,True,88827.0,1356.0,-7.67,False,0.87,1.76,0.99,True,2,True,15.97,3.03,False,False,,tv_wilder_rsi14_sma5_v1,71.03,67.34,True,True,3.69
3826,3826.T,システムインテグレータ,2026-01,NEW,1,62.26,65.94,True,True,3.68,2026-01,506.0,506.0,506.0,0.0,479.68,468.99,429.75,True,True,True,True,True,True,True,22490.0,542.0,-6.64,False,0.47,2.05,0.74,True,2,True,24.57,0.13,False,False,,tv_wilder_rsi14_sma5_v1,65.94,62.26,True,True,3.68
7955,7955.T,クリナップ,2026-01,CONTINUE,9,65.22,68.89,True,False,3.68,2025-05,669.0,874.0,874.0,30.64,657.6,658.21,676.03,True,True,False,False,True,True,False,36283.0,752.0,-11.04,False,0.57,1.47,0.59,True,4,True,-2.09,0.48,False,False,,tv_wilder_rsi14_sma5_v1,68.89,65.22,False,True,3.68
8877,8877.T,エスリード,2026-01,CONTINUE,8,80.79,84.47,True,True,3.68,2025-06,4595.0,6750.0,6750.0,46.9,4448.4,4308.4,4450.7,True,True,True,False,True,True,True,21643.0,5080.0,-9.55,False,1.05,1.52,1.04,False,3,True,4.64,0.12,True,False,,tv_wilder_rsi14_sma5_v1,84.47,80.79,True,True,3.68
9532,9532.T,大阪瓦斯,2026-01,CONTINUE,10,80.52,84.19,True,True,3.67,2025-04,3617.0,5794.0,5794.0,60.19,3429.96,3308.53,3325.13,True,True,True,False,True,True,False,1122507.0,3675.0,-1.58,False,1.2,2.34,0.8,True,1,True,12.7,6.11,False,False,,tv_wilder_rsi14_sma5_v1,84.19,80.52,True,True,3.67
4026,4026.T,神島化学工業,2026-01,CONTINUE,7,50.26,53.91,True,True,3.66,2025-07,1302.0,1627.0,1627.0,24.96,1251.56,1278.55,1522.78,True,True,False,False,False,False,False,69290.0,2229.0,-41.59,False,0.93,1.9,1.14,False,4,True,-15.67,1.84,False,False,,tv_wilder_rsi14_sma5_v1,53.91,50.26,True,True,3.66
4526,4526.T,理研ビタミン,2026-01,CONTINUE,2,66.55,70.2,True,True,3.66,2025-12,2967.0,3105.0,3105.0,4.65,2912.04,2887.69,2741.01,True,True,True,True,True,False,True,72817.0,3025.0,-1.92,False,0.72,1.28,1.03,False,2,True,11.1,1.44,False,False,,tv_wilder_rsi14_sma5_v1,70.2,66.55,True,True,3.66
9419,9419.T,ワイヤレスゲート,2026-01,NEW,1,52.15,55.81,True,True,3.66,2026-01,288.0,288.0,288.0,0.0,266.96,263.64,262.59,True,True,True,True,True,False,True,212543.0,354.0,-18.64,False,4.3,6.23,1.15,False,2,True,13.65,6.56,False,False,,tv_wilder_rsi14_sma5_v1,55.81,52.15,True,True,3.66
6463,6463.T,ＴＰＲ,2026-01,CONTINUE,7,63.74,67.39,True,True,3.65,2025-07,1060.5,1341.0,1341.0,26.45,1021.82,1004.57,1108.28,True,True,False,False,True,False,False,174213.0,1276.5,-16.92,False,0.81,1.46,1.11,False,4,True,-6.99,1.44,False,False,,tv_wilder_rsi14_sma5_v1,67.39,63.74,True,True,3.65
6870,6870.T,日本フェンオール,2026-01,CONTINUE,5,63.43,67.08,True,True,3.65,2025-09,1739.0,1818.0,1818.0,4.54,1712.76,1701.31,1706.18,True,True,True,False,True,True,True,2870.0,1847.0,-5.85,False,0.63,0.65,1.02,False,3,False,1.8,0.4,False,False,,tv_wilder_rsi14_sma5_v1,67.08,63.43,True,True,3.65
7374,7374.T,コンフィデンス・インターワークス,2026-01,NEW,1,46.29,49.95,True,True,3.65,2026-01,1689.0,1689.0,1689.0,0.0,1645.48,1621.04,1574.94,True,True,True,True,True,True,True,8887.0,1730.0,-2.37,False,0.6,1.46,1.4,False,2,True,9.72,2.27,False,False,,tv_wilder_rsi14_sma5_v1,49.95,46.29,True,True,3.65
8558,8558.T,東和銀行,2026-01,CONTINUE,9,72.99,76.64,True,True,3.65,2025-05,709.0,1151.0,1151.0,62.34,667.92,640.0,626.05,True,True,True,True,True,True,True,224690.0,739.0,-4.06,False,0.54,2.54,0.74,True,1,True,9.43,3.02,False,False,,tv_wilder_rsi14_sma5_v1,76.64,72.99,True,True,3.65
1719,1719.T,安藤・間,2026-01,CONTINUE,12,81.94,85.57,True,True,3.63,2025-02,1350.0,1997.0,1997.0,47.93,1231.44,1191.76,1159.66,True,True,True,True,True,True,True,880707.0,1363.0,-0.95,False,1.16,2.36,1.06,False,2,True,14.21,5.79,False,False,,tv_wilder_rsi14_sma5_v1,85.57,81.94,True,True,3.63
2666,2666.T,オートウェーブ,2026-01,NEW,1,56.76,60.39,True,True,3.63,2026-01,171.0,171.0,171.0,0.0,165.72,159.64,154.78,True,True,True,True,True,True,True,54213.0,177.0,-3.39,False,1.2,1.75,1.23,False,2,True,15.71,0.97,False,False,,tv_wilder_rsi14_sma5_v1,60.39,56.76,True,True,3.63
4512,4512.T,わかもと製薬,2026-01,NEW,1,55.23,58.85,False,True,3.62,2026-01,309.0,309.0,309.0,0.0,304.28,290.0,298.93,True,True,True,False,True,True,False,65970.0,377.0,-18.04,False,0.49,2.29,0.88,True,1,True,9.2,1.66,False,False,,tv_wilder_rsi14_sma5_v1,58.85,55.23,True,False,3.62
6268,6268.T,ナブテスコ,2026-01,CONTINUE,2,63.36,66.98,True,True,3.62,2025-12,3748.0,4181.0,4181.0,11.55,3705.04,3579.4,2941.65,True,True,True,True,True,True,True,992870.0,4107.0,-8.74,False,0.48,3.01,0.68,True,2,True,31.08,-5.55,False,False,,tv_wilder_rsi14_sma5_v1,66.98,63.36,True,True,3.62
6484,6484.T,ＫＶＫ,2026-01,CONTINUE,9,72.48,76.1,True,True,3.62,2025-05,1898.0,2449.0,2449.0,29.03,1883.56,1879.76,1808.67,True,True,True,True,True,True,True,2643.0,2050.0,-7.41,False,0.35,1.46,0.34,True,2,True,4.12,0.7,False,False,,tv_wilder_rsi14_sma5_v1,76.1,72.48,True,True,3.62
9057,9057.T,遠州トラック,2026-01,CONTINUE,2,71.96,75.57,True,True,3.62,2025-12,3590.0,3675.0,3675.0,2.37,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.57,71.96,True,True,3.62
3361,3361.T,トーエル,2026-01,CONTINUE,3,55.52,59.13,True,True,3.61,2025-11,830.0,865.0,865.0,4.22,818.44,820.49,801.57,True,True,True,False,False,True,True,7423.0,853.0,-2.7,False,0.77,1.25,0.85,True,2,False,5.21,0.59,False,False,,tv_wilder_rsi14_sma5_v1,59.13,55.52,True,True,3.61
6046,6046.T,リンクバル,2026-01,CONTINUE,8,44.07,47.68,True,True,3.61,2025-06,123.0,148.0,148.0,20.33,120.6,116.6,130.19,True,True,False,False,True,False,False,43897.0,210.0,-41.43,False,0.63,3.19,1.23,False,4,True,-9.34,-1.1,False,False,,tv_wilder_rsi14_sma5_v1,47.68,44.07,True,True,3.61
6393,6393.T,油研工業,2026-01,CONTINUE,9,67.66,71.28,True,True,3.61,2025-05,2702.0,3245.0,3245.0,20.1,2523.48,2534.35,2430.18,True,True,True,False,True,False,True,11750.0,2862.0,-5.59,False,0.75,1.94,0.8,True,2,True,10.45,3.44,False,False,,tv_wilder_rsi14_sma5_v1,71.28,67.66,True,True,3.61
3607,3607.T,クラウディアホールディングス,2026-01,NEW,1,45.77,49.37,True,True,3.6,2026-01,355.0,355.0,355.0,0.0,339.32,326.93,339.09,True,True,True,False,True,False,True,25940.0,398.0,-10.8,False,0.85,2.68,0.87,True,2,True,6.92,4.5,False,False,,tv_wilder_rsi14_sma5_v1,49.37,45.77,True,True,3.6
4491,4491.T,コンピューターマネージメント,2026-01,NEW,1,74.12,77.72,False,True,3.6,2026-01,2966.0,2966.0,2966.0,0.0,2961.52,2745.55,2631.67,True,True,True,True,True,True,True,9470.0,3850.0,-22.96,False,0.15,2.27,0.16,True,2,True,38.3,-2.4,False,False,,tv_wilder_rsi14_sma5_v1,77.72,74.12,True,False,3.6
5983,5983.T,イワブチ,2026-01,CONTINUE,2,75.93,79.53,True,True,3.6,2025-12,10570.0,12290.0,12290.0,16.27,9645.6,9938.8,7900.85,True,True,True,False,False,True,True,3250.0,11400.0,-7.28,False,1.04,2.28,1.33,False,2,True,38.53,2.3,False,False,,tv_wilder_rsi14_sma5_v1,79.53,75.93,True,True,3.6
6995,6995.T,東海理化電機製作所,2026-01,CONTINUE,8,71.73,75.33,True,True,3.6,2025-06,2222.0,3130.0,3130.0,40.86,2163.28,2154.88,2133.69,True,True,True,True,True,False,True,128517.0,2445.0,-9.12,False,1.36,1.26,0.98,True,2,True,2.69,0.39,False,False,,tv_wilder_rsi14_sma5_v1,75.33,71.73,True,True,3.6
7459,7459.T,メディパルホールディングス,2026-01,CONTINUE,3,59.91,63.5,True,True,3.59,2025-11,2726.5,2799.0,2799.0,2.66,2601.06,2607.62,2438.94,True,True,True,False,True,True,True,392657.0,2734.5,-0.29,False,1.12,1.95,0.95,True,2,True,11.64,2.91,False,False,,tv_wilder_rsi14_sma5_v1,63.5,59.91,True,True,3.59
2385,2385.T,総医研ホールディングス,2026-01,CONTINUE,13,55.55,59.13,True,True,3.58,2025-01,160.0,242.0,242.0,51.25,134.96,134.03,148.57,True,True,True,False,True,True,False,1759737.0,218.0,-26.61,False,4.37,8.97,1.7,False,1,False,3.54,17.22,False,False,,tv_wilder_rsi14_sma5_v1,59.13,55.55,True,True,3.58
9037,9037.T,ハマキョウレックス,2026-01,CONTINUE,3,78.6,82.18,True,True,3.58,2025-11,1709.0,1831.0,1831.0,7.14,1608.0,1569.28,1420.69,True,True,True,True,True,True,True,152590.0,1713.0,-0.23,False,0.67,1.71,0.89,True,2,True,26.23,5.25,False,False,,tv_wilder_rsi14_sma5_v1,82.18,78.6,True,True,3.58
1930,1930.T,北陸電気工事,2026-01,CONTINUE,2,68.56,72.13,True,True,3.57,2025-12,1488.0,1572.0,1572.0,5.65,1405.76,1427.21,1314.81,True,True,True,False,True,False,True,48443.0,1650.0,-9.82,False,0.6,2.09,1.08,False,2,True,16.17,4.12,False,False,,tv_wilder_rsi14_sma5_v1,72.13,68.56,True,True,3.57
2689,2689.T,オルバヘルスケアホールディングス,2026-01,CONTINUE,2,55.65,59.22,True,True,3.57,2025-12,2045.0,2114.0,2114.0,3.37,2031.72,2031.07,2062.2,True,True,False,False,True,False,False,1917.0,2235.0,-8.5,False,1.21,0.92,1.18,False,4,True,-0.72,0.45,False,False,,tv_wilder_rsi14_sma5_v1,59.22,55.65,True,True,3.57
4829,4829.T,日本エンタープライズ,2026-01,NEW,1,42.74,46.31,False,True,3.57,2026-01,117.0,117.0,117.0,0.0,114.08,111.15,114.91,True,True,True,False,True,False,False,270413.0,130.0,-10.0,False,0.92,2.99,1.19,False,1,True,3.9,4.94,False,False,,tv_wilder_rsi14_sma5_v1,46.31,42.74,True,False,3.57
3293,3293.T,アズマハウス,2026-01,CONTINUE,8,59.43,63.0,True,True,3.56,2025-06,745.0,787.0,787.0,5.64,734.64,735.95,738.6,True,True,True,False,False,False,True,2187.0,782.0,-4.73,False,2.06,0.51,1.16,False,2,True,-0.74,0.17,False,False,,tv_wilder_rsi14_sma5_v1,63.0,59.43,True,True,3.56
6349,6349.T,小森コーポレーション,2026-01,CONTINUE,3,68.22,71.78,True,True,3.56,2025-11,1590.0,1673.0,1673.0,5.22,1481.76,1506.55,1406.91,True,True,True,False,False,False,True,98800.0,1597.0,-0.44,False,1.05,1.82,0.94,True,2,True,17.15,0.94,False,False,,tv_wilder_rsi14_sma5_v1,71.78,68.22,True,True,3.56
9562,9562.T,ビジネスコーチ,2026-01,CONTINUE,14,65.63,69.19,True,True,3.56,2024-12,497.33,862.67,862.67,73.46,423.37,412.84,434.53,True,True,True,False,True,True,False,404340.0,776.67,-35.97,False,0.97,11.84,1.83,False,1,True,15.85,9.8,False,False,,tv_wilder_rsi14_sma5_v1,69.19,65.63,True,True,3.56
7021,7021.T,ニッチツ,2026-01,CONTINUE,9,69.62,73.18,True,True,3.55,2025-05,1715.0,2425.0,2425.0,41.4,1674.0,1674.47,1594.75,True,True,True,False,True,True,False,1303.0,1830.0,-6.28,False,1.06,1.88,0.87,True,3,True,5.01,2.36,False,False,,tv_wilder_rsi14_sma5_v1,73.18,69.62,True,True,3.55
7294,7294.T,ヨロズ,2026-01,CONTINUE,3,48.17,51.71,True,True,3.55,2025-11,970.0,1017.0,1017.0,4.85,949.48,963.55,965.16,True,True,True,False,True,True,False,46610.0,1271.0,-23.68,False,0.58,2.66,0.82,True,3,True,-3.21,1.62,False,False,,tv_wilder_rsi14_sma5_v1,51.71,48.17,True,True,3.55
1793,1793.T,大本組,2026-01,CONTINUE,7,66.12,69.66,True,True,3.54,2025-07,1287.0,1571.0,1571.0,22.07,1239.72,1212.39,1171.39,True,True,True,True,True,False,True,2953.0,1382.0,-6.87,False,2.02,2.08,1.3,False,2,True,7.46,-0.75,False,False,,tv_wilder_rsi14_sma5_v1,69.66,66.12,True,True,3.54
4187,4187.T,大阪有機化学工業,2026-01,CONTINUE,9,66.04,69.58,True,True,3.54,2025-05,2506.0,4060.0,4060.0,62.01,2444.12,2467.16,2759.6,True,True,False,False,True,False,False,50263.0,4255.0,-41.1,False,1.35,1.9,0.89,True,4,True,-12.9,1.73,False,False,,tv_wilder_rsi14_sma5_v1,69.58,66.04,True,True,3.54
8706,8706.T,極東証券,2026-01,CONTINUE,3,61.51,65.05,True,True,3.54,2025-11,1639.0,1726.0,1726.0,5.31,1567.8,1561.75,1511.53,True,True,True,True,True,True,True,157687.0,1730.0,-5.26,False,1.18,1.34,0.85,True,3,True,10.17,1.27,False,False,,tv_wilder_rsi14_sma5_v1,65.05,61.51,True,True,3.54
9507,9507.T,四国電力,2026-01,CONTINUE,9,66.54,70.07,True,True,3.53,2025-05,1171.5,1566.0,1566.0,33.67,1162.32,1157.62,1216.47,True,True,False,False,True,False,False,654520.0,1546.0,-24.22,False,0.82,1.68,0.79,True,4,True,-5.98,-1.11,False,False,,tv_wilder_rsi14_sma5_v1,70.07,66.54,True,True,3.53
4437,4437.T,ｇｏｏｄｄａｙｓホールディングス,2026-01,NEW,1,50.0,53.51,False,True,3.52,2026-01,685.0,685.0,685.0,0.0,659.64,633.27,670.97,True,True,True,False,True,False,True,2763.0,819.0,-16.36,False,0.31,1.41,0.8,True,2,True,0.79,0.77,False,False,,tv_wilder_rsi14_sma5_v1,53.51,50.0,True,False,3.52
5928,5928.T,アルメタックス,2026-01,NEW,1,47.37,50.88,True,True,3.51,2026-01,281.0,281.0,281.0,0.0,275.8,270.12,270.53,True,True,True,False,True,True,True,12417.0,338.0,-16.86,False,0.44,1.27,0.87,True,2,True,6.5,1.15,True,False,,tv_wilder_rsi14_sma5_v1,50.88,47.37,True,True,3.51
6523,6523.T,ＰＨＣホールディングス,2026-01,CONTINUE,6,39.83,43.34,True,False,3.51,2025-08,987.0,1084.0,1084.0,9.83,983.12,938.35,973.87,True,True,True,False,True,True,False,193037.0,1200.0,-17.75,False,1.12,2.02,0.86,True,1,False,-0.87,1.9,False,False,,tv_wilder_rsi14_sma5_v1,43.34,39.83,False,True,3.51
9368,9368.T,キムラユニティー,2026-01,CONTINUE,3,65.2,68.71,True,True,3.51,2025-11,866.0,914.0,914.0,5.54,845.24,858.79,820.05,True,True,True,False,False,True,True,26270.0,926.0,-6.48,False,0.86,0.93,1.01,False,2,True,7.15,0.18,False,False,,tv_wilder_rsi14_sma5_v1,68.71,65.2,True,True,3.51
2303,2303.T,ドーン,2026-01,NEW,1,60.99,64.49,True,True,3.5,2026-01,1321.0,1321.0,1321.0,0.0,1318.04,1244.29,1201.43,True,True,True,True,True,True,True,21620.0,1445.5,-8.61,False,0.38,2.63,0.78,True,2,True,16.77,2.86,False,False,,tv_wilder_rsi14_sma5_v1,64.49,60.99,True,True,3.5
5122,5122.T,オカモト,2026-01,CONTINUE,7,57.35,60.85,True,True,3.5,2025-07,5130.0,5500.0,5500.0,7.21,4891.6,5000.0,5191.65,True,True,False,False,False,False,False,16773.0,5950.0,-13.78,False,1.01,1.7,0.99,True,4,True,0.05,2.38,True,False,,tv_wilder_rsi14_sma5_v1,60.85,57.35,True,True,3.5
3151,3151.T,バイタルケーエスケー・ホールディングス,2026-01,CONTINUE,3,58.97,62.46,True,True,3.49,2025-11,1324.0,1402.0,1402.0,5.89,1268.92,1284.51,1252.95,True,True,True,False,False,True,True,110520.0,1396.0,-5.16,False,1.9,2.01,1.32,False,2,True,9.33,4.54,False,False,,tv_wilder_rsi14_sma5_v1,62.46,58.97,True,True,3.49
5957,5957.T,日東精工,2026-01,CONTINUE,7,65.51,69.0,True,True,3.49,2025-07,628.0,721.0,721.0,14.81,596.04,580.13,586.7,True,True,True,False,True,True,True,133787.0,642.0,-2.18,False,0.97,1.67,0.95,True,1,True,6.4,1.69,False,False,,tv_wilder_rsi14_sma5_v1,69.0,65.51,True,True,3.49
8746,8746.T,ｕｎｂａｎｋｅｄ,2026-01,NEW,1,51.99,55.48,False,True,3.49,2026-01,507.0,507.0,507.0,0.0,426.0,398.99,387.72,True,True,True,True,True,False,True,1016393.0,721.0,-29.68,False,0.38,8.37,0.92,True,2,True,43.54,16.63,False,False,,tv_wilder_rsi14_sma5_v1,55.48,51.99,True,False,3.49
1867,1867.T,植木組,2026-01,CONTINUE,4,80.83,84.31,False,True,3.48,2025-10,2495.0,2865.0,2865.0,14.83,2427.08,2362.56,2028.05,True,True,True,True,False,True,True,11123.0,2574.0,-3.07,False,0.77,2.2,0.91,True,2,True,36.98,1.56,False,False,,tv_wilder_rsi14_sma5_v1,84.31,80.83,True,False,3.48
3904,3904.T,カヤック,2026-01,CONTINUE,3,44.38,47.86,True,True,3.48,2025-11,578.0,529.0,529.0,-8.48,469.6,465.88,445.38,True,True,True,True,True,True,True,62507.0,600.0,-3.67,False,3.19,4.44,1.53,False,2,True,25.33,12.53,False,False,,tv_wilder_rsi14_sma5_v1,47.86,44.38,True,True,3.48
4392,4392.T,ＦＩＧ,2026-01,NEW,1,52.07,55.55,True,True,3.48,2026-01,333.0,333.0,333.0,0.0,317.32,309.75,294.95,True,True,True,True,True,False,True,590317.0,379.0,-12.14,False,0.88,4.35,1.4,False,2,True,16.28,7.07,False,False,,tv_wilder_rsi14_sma5_v1,55.55,52.07,True,True,3.48
9761,9761.T,東海リース,2026-01,CONTINUE,3,74.41,77.89,True,True,3.48,2025-11,2390.0,2573.0,2573.0,7.66,2304.92,2322.31,2141.2,True,True,True,False,False,True,True,6770.0,2450.0,-2.45,False,0.78,1.56,1.07,False,2,True,18.27,0.5,False,False,,tv_wilder_rsi14_sma5_v1,77.89,74.41,True,True,3.48
2445,2445.T,タカミヤ,2026-01,CONTINUE,6,49.68,53.16,True,True,3.47,2025-08,363.0,442.0,442.0,21.76,344.2,337.31,378.24,True,True,False,False,True,False,False,147837.0,475.0,-23.58,False,1.17,1.81,0.91,True,4,True,-5.47,4.71,False,False,,tv_wilder_rsi14_sma5_v1,53.16,49.68,True,True,3.47
6045,6045.T,レントラックス,2026-01,CONTINUE,2,75.31,78.78,True,True,3.47,2025-12,1650.0,1830.0,1830.0,10.91,1568.76,1543.45,1297.53,True,True,True,True,True,True,True,9840.0,1720.0,-4.07,False,0.99,1.21,1.04,False,2,True,48.09,3.45,False,False,,tv_wilder_rsi14_sma5_v1,78.78,75.31,True,True,3.47
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2026-01,CONTINUE,6,61.09,64.56,True,True,3.47,2025-08,1528.0,1743.0,1743.0,14.07,1250.52,1103.85,1151.78,True,True,True,False,True,True,True,92853.0,1557.0,-1.86,False,1.27,5.0,1.39,False,1,True,35.15,20.53,False,False,,tv_wilder_rsi14_sma5_v1,64.56,61.09,True,True,3.47
3877,3877.T,中越パルプ工業,2026-01,CONTINUE,3,64.11,67.56,True,False,3.46,2025-11,2047.0,2020.0,2020.0,-1.32,1728.56,1718.89,1607.15,True,True,True,True,True,True,True,52760.0,1810.0,13.09,True,2.59,2.9,1.42,False,2,True,29.93,4.76,True,True,BOTH,tv_wilder_rsi14_sma5_v1,67.56,64.11,False,True,3.46
4320,4320.T,ＣＥホールディングス,2026-01,CONTINUE,15,78.98,82.43,True,True,3.45,2024-11,553.0,1117.0,1117.0,101.99,503.48,475.2,522.12,True,True,True,False,True,True,False,53580.0,656.0,-15.7,False,0.73,4.48,0.81,True,3,True,5.97,4.86,False,False,,tv_wilder_rsi14_sma5_v1,82.43,78.98,True,True,3.45
4097,4097.T,高圧ガス工業,2026-01,NEW,1,62.11,65.53,True,True,3.42,2026-01,1121.0,1121.0,1121.0,0.0,1112.68,1062.08,1041.29,True,True,True,True,True,True,True,67410.0,1195.0,-6.19,False,1.03,1.94,0.84,True,2,True,15.81,-1.08,False,False,,tv_wilder_rsi14_sma5_v1,65.53,62.11,True,True,3.42
8141,8141.T,新光商事,2026-01,CONTINUE,9,53.73,57.16,True,True,3.42,2025-05,930.0,1075.0,1075.0,15.59,916.92,907.73,939.22,True,True,False,False,True,False,True,58650.0,1049.0,-11.34,False,0.63,3.16,0.88,True,1,True,-0.32,1.82,False,False,,tv_wilder_rsi14_sma5_v1,57.16,53.73,True,True,3.42
9247,9247.T,ＴＲＥホールディングス,2026-01,CONTINUE,6,55.36,58.78,True,True,3.42,2025-08,1545.0,1714.0,1714.0,10.94,1466.28,1399.17,1501.11,True,True,True,False,True,False,False,372757.0,1937.0,-20.24,False,1.03,2.48,0.95,True,3,True,3.2,4.75,False,False,,tv_wilder_rsi14_sma5_v1,58.78,55.36,True,True,3.42
9348,9348.T,ｉｓｐａｃｅ,2026-01,NEW,1,42.43,45.86,True,True,3.42,2026-01,587.0,587.0,587.0,0.0,513.52,478.37,626.22,True,True,False,False,True,False,False,2213930.0,1460.0,-59.79,False,0.75,5.65,1.1,False,4,True,-1.19,5.33,False,False,,tv_wilder_rsi14_sma5_v1,45.86,42.43,True,True,3.42
3222,3222.T,ユナイテッド・スーパーマーケット・ホールディングス,2026-01,NEW,1,47.94,51.35,False,True,3.41,2026-01,933.0,933.0,933.0,0.0,923.4,883.73,917.79,True,True,True,False,True,False,True,350603.0,1049.0,-11.06,False,0.97,2.3,1.22,False,2,True,7.03,0.76,False,False,,tv_wilder_rsi14_sma5_v1,51.35,47.94,True,False,3.41
