code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5966,5966.T,京都機械工具,2022-11,OUT,2,52.58,53.35,True,True,0.76,2022-10,1980.0,1990.0,1990.0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1959.0,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.35,52.58,True,True,0.76
5967,5967.T,ＴＯＮＥ,2022-11,OUT,6,66.46,78.85,True,True,12.39,2022-06,318.0,471.5,471.5,48.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,382.5,20.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.85,66.46,True,True,12.39
5975,5975.T,東プレ,2022-11,OUT,4,43.73,48.36,True,True,4.63,2022-08,1247.0,1259.0,1259.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1134.0,-9.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.36,43.73,True,True,4.63
5976,5976.T,高周波熱錬,2022-11,OUT,1,54.66,55.29,True,True,0.63,2022-11,680.0,680.0,680.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,658.0,-3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.29,54.66,True,True,0.63
5983,5983.T,イワブチ,2022-11,OUT,1,39.63,41.63,True,True,2.0,2022-11,4680.0,4680.0,4680.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,4460.0,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.63,39.63,True,True,2.0
5984,5984.T,兼房,2022-11,OUT,10,62.18,62.77,True,False,0.59,2022-02,698.0,790.0,790.0,13.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,781.0,11.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.77,62.18,False,True,0.59
5991,5991.T,日本発條,2022-11,OUT,1,51.97,53.71,True,True,1.74,2022-11,915.0,915.0,915.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,846.0,-7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.71,51.97,True,True,1.74
5997,5997.T,協立エアテック,2022-11,OUT,1,32.66,32.98,False,True,0.32,2022-11,477.0,477.0,477.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,457.0,-4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.98,32.66,True,False,0.32
5998,5998.T,アドバネクス,2022-11,OUT,1,42.56,45.23,True,True,2.67,2022-11,1211.0,1211.0,1211.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1058.0,-12.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.23,42.56,True,True,2.67
6023,6023.T,ダイハツインフィニアース,2022-11,OUT,5,51.79,56.68,True,True,4.89,2022-07,514.0,577.0,577.0,12.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,510.0,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.68,51.79,True,True,4.89
6029,6029.T,アトラグループ,2022-11,OUT,2,36.69,38.55,True,False,1.87,2022-10,203.0,201.0,201.0,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,187.0,-7.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.55,36.69,False,True,1.87
6030,6030.T,アドベンチャー,2022-11,OUT,4,63.46,67.0,True,True,3.54,2022-08,10690.0,12800.0,12800.0,19.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,9280.0,-13.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.0,63.46,True,True,3.54
6031,6031.T,ＺＥＴＡ,2022-11,OUT,1,52.23,52.9,True,True,0.67,2022-11,233.25,233.25,233.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,201.5,-13.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.9,52.23,True,True,0.67
6034,6034.T,ＭＲＴ,2022-11,OUT,7,54.81,58.12,True,True,3.31,2022-05,1167.0,1890.0,1890.0,61.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1638.0,40.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.12,54.81,True,True,3.31
6036,6036.T,ＫｅｅＰｅｒ技研,2022-11,OUT,2,68.64,69.5,True,True,0.87,2022-10,4115.0,4255.0,4255.0,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,3580.0,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.5,68.64,True,True,0.87
6038,6038.T,イード,2022-11,OUT,9,55.01,56.95,True,True,1.94,2022-03,767.0,942.0,942.0,22.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,895.0,16.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.95,55.01,True,True,1.94
6039,6039.T,日本動物高度医療センター,2022-11,OUT,2,49.04,56.7,True,True,7.66,2022-10,381.0,428.0,428.0,12.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,380.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.7,49.04,True,True,7.66
6044,6044.T,三機サービス,2022-11,OUT,1,43.27,44.92,False,True,1.64,2022-11,955.0,955.0,955.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,910.0,-4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.92,43.27,True,False,1.64
6045,6045.T,レントラックス,2022-11,OUT,5,59.27,67.47,True,True,8.2,2022-07,631.0,987.0,987.0,56.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,897.0,42.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.47,59.27,True,True,8.2
6049,6049.T,イトクロ,2022-11,OUT,1,30.75,31.25,True,True,0.5,2022-11,331.0,331.0,331.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,265.0,-19.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.25,30.75,True,True,0.5
6054,6054.T,リブセンス,2022-11,OUT,5,54.63,63.43,True,True,8.8,2022-07,167.0,315.0,315.0,88.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,279.0,67.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.43,54.63,True,True,8.8
6055,6055.T,ジャパンマテリアル,2022-11,OUT,2,61.84,69.78,True,True,7.94,2022-10,1962.0,2433.0,2433.0,24.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2137.0,8.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.78,61.84,True,True,7.94
6078,6078.T,バリューＨＲ,2022-11,OUT,4,68.6,72.28,True,True,3.68,2022-08,1512.0,1675.0,1675.0,10.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1565.0,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.28,68.6,True,True,3.68
6091,6091.T,ウエスコホールディングス,2022-11,OUT,1,51.81,52.94,False,True,1.13,2022-11,467.0,467.0,467.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,455.0,-2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.94,51.81,True,False,1.13
6093,6093.T,ミトラグループ,2022-11,OUT,1,36.52,37.69,True,True,1.18,2022-11,156.0,156.0,156.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,144.0,-7.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.69,36.52,True,True,1.18
6101,6101.T,ツガミ,2022-11,OUT,1,45.73,46.04,True,True,0.31,2022-11,1184.0,1184.0,1184.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1163.0,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.04,45.73,True,True,0.31
6103,6103.T,オークマ,2022-11,OUT,1,48.92,50.08,True,True,1.16,2022-11,2605.0,2605.0,2605.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2350.0,-9.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.08,48.92,True,True,1.16
6113,6113.T,アマダ,2022-11,OUT,2,48.75,51.3,True,True,2.54,2022-10,1047.0,1098.0,1098.0,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1034.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.3,48.75,True,True,2.54
6125,6125.T,岡本工作機械製作所,2022-11,OUT,3,53.97,58.5,True,True,4.53,2022-09,4085.0,4820.0,4820.0,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,4360.0,6.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.5,53.97,True,True,4.53
6134,6134.T,ＦＵＪＩ,2022-11,OUT,2,42.31,45.36,True,True,3.05,2022-10,1968.0,2074.0,2074.0,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1930.0,-1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.36,42.31,True,True,3.05
6135,6135.T,牧野フライス製作所,2022-11,OUT,9,55.74,57.11,True,True,1.37,2022-03,3875.0,4615.0,4615.0,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,4330.0,11.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.11,55.74,True,True,1.37
6136,6136.T,オーエスジー,2022-11,OUT,5,51.02,52.86,True,True,1.83,2022-07,1815.0,1936.0,1936.0,6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1817.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.86,51.02,True,True,1.83
6141,6141.T,ＤＭＧ森精機,2022-11,OUT,1,51.05,52.83,True,True,1.79,2022-11,1831.0,1831.0,1831.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1755.0,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.83,51.05,True,True,1.79
6149,6149.T,小田原エンジニアリング,2022-11,OUT,2,39.26,40.78,True,True,1.51,2022-10,1520.0,1597.0,1597.0,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1431.0,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.78,39.26,True,True,1.51
6150,6150.T,タケダ機械,2022-11,OUT,2,48.5,49.09,True,True,0.59,2022-10,2370.0,2385.0,2385.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2322.0,-2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.09,48.5,True,True,0.59
6167,6167.T,冨士ダイス,2022-11,OUT,1,42.85,44.83,False,True,1.98,2022-11,610.0,610.0,610.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,575.0,-5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.83,42.85,True,False,1.98
6176,6176.T,ブランジスタ,2022-11,OUT,9,48.35,48.71,False,False,0.37,2022-03,352.0,475.0,475.0,34.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,411.0,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.71,48.35,False,False,0.37
6186,6186.T,一蔵,2022-11,OUT,2,49.9,50.19,False,False,0.29,2022-10,467.0,456.0,456.0,-2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,443.0,-5.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.19,49.9,False,False,0.29
6191,6191.T,エアトリ,2022-11,OUT,1,50.45,51.04,True,True,0.59,2022-11,2673.0,2673.0,2673.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2442.0,-8.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.04,50.45,True,True,0.59
6193,6193.T,バーチャレクス・ホールディングス,2022-11,OUT,1,56.46,59.63,False,True,3.17,2022-11,1216.0,1216.0,1216.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1046.0,-13.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.63,56.46,True,False,3.17
6200,6200.T,インソース,2022-11,OUT,2,62.58,67.07,True,True,4.49,2022-10,1507.5,1687.5,1687.5,11.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1555.0,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.07,62.58,True,True,4.49
6229,6229.T,オーケーエム,2022-11,OUT,4,39.35,40.49,True,False,1.14,2022-08,1108.0,1111.0,1111.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1085.0,-2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.49,39.35,False,True,1.14
6231,6231.T,木村工機,2022-11,OUT,1,41.2,41.47,False,True,0.27,2022-11,1338.0,1338.0,1338.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1282.0,-4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.47,41.2,True,False,0.27
6235,6235.T,オプトラン,2022-11,OUT,4,48.23,55.09,True,True,6.87,2022-08,2275.0,2547.0,2547.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2242.0,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.09,48.23,True,True,6.87
6237,6237.T,イワキポンプ,2022-11,OUT,4,62.61,62.77,True,False,0.16,2022-08,1247.0,1307.0,1307.0,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1230.0,-1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.77,62.61,False,True,0.16
6262,6262.T,ＰＥＧＡＳＵＳ,2022-11,OUT,5,73.25,76.93,True,True,3.68,2022-07,760.0,967.0,967.0,27.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,775.0,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.93,73.25,True,True,3.68
6264,6264.T,マルマエ,2022-11,OUT,1,50.37,50.41,False,True,0.04,2022-11,950.5,950.5,950.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,774.0,-18.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.41,50.37,True,False,0.04
6269,6269.T,三井海洋開発,2022-11,OUT,5,46.33,47.97,True,False,1.64,2022-07,1233.0,1529.0,1529.0,24.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1362.0,10.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.97,46.33,False,True,1.64
6278,6278.T,ユニオンツール,2022-11,OUT,2,48.76,49.74,True,False,0.98,2022-10,3585.0,3510.0,3510.0,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,3230.0,-9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.74,48.76,False,True,0.98
6289,6289.T,技研製作所,2022-11,OUT,2,40.05,41.52,True,True,1.48,2022-10,3210.0,3285.0,3285.0,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2901.0,-9.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.52,40.05,True,True,1.48
6291,6291.T,日本エアーテック,2022-11,OUT,5,48.82,52.83,True,True,4.01,2022-07,1052.0,1172.0,1172.0,11.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1065.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.83,48.82,True,True,4.01
6301,6301.T,小松製作所,2022-11,OUT,1,52.04,56.87,True,True,4.82,2022-11,3179.0,3179.0,3179.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2876.0,-9.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.87,52.04,True,True,4.82
6302,6302.T,住友重機械工業,2022-11,OUT,1,49.49,50.53,False,True,1.04,2022-11,2912.0,2912.0,2912.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2644.0,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.53,49.49,True,False,1.04
6310,6310.T,井関農機,2022-11,OUT,2,43.56,46.43,True,True,2.87,2022-10,1230.0,1277.0,1277.0,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1172.0,-4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.43,43.56,True,True,2.87
6315,6315.T,ＴＯＷＡ,2022-11,OUT,2,46.74,50.12,True,True,3.38,2022-10,599.67,656.33,656.33,9.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,563.33,-6.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.12,46.74,True,True,3.38
6316,6316.T,丸山製作所,2022-11,OUT,1,50.19,54.03,True,True,3.83,2022-11,1610.0,1610.0,1610.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1519.0,-5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.03,50.19,True,True,3.83
6323,6323.T,ローツェ,2022-11,OUT,1,47.91,50.14,True,True,2.23,2022-11,839.0,839.0,839.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,711.0,-15.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.14,47.91,True,True,2.23
6328,6328.T,荏原実業,2022-11,OUT,1,51.4,52.3,True,True,0.9,2022-11,1133.5,1133.5,1133.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1102.0,-2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.3,51.4,True,True,0.9
6340,6340.T,澁谷工業,2022-11,OUT,5,41.47,41.93,True,False,0.46,2022-07,2487.0,2478.0,2478.0,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2299.0,-7.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.93,41.47,False,True,0.46
6342,6342.T,太平製作所,2022-11,OUT,6,49.91,54.7,True,True,4.79,2022-06,1582.0,1820.0,1820.0,15.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1675.0,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.7,49.91,True,True,4.79
6361,6361.T,荏原製作所,2022-11,OUT,1,51.3,53.21,True,True,1.91,2022-11,1052.0,1052.0,1052.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,944.0,-10.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.21,51.3,True,True,1.91
6363,6363.T,酉島製作所,2022-11,OUT,1,70.69,71.94,True,True,1.25,2022-11,1550.0,1550.0,1550.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1433.0,-7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.94,70.69,True,True,1.25
6370,6370.T,栗田工業,2022-11,OUT,2,63.05,68.23,True,True,5.18,2022-10,5460.0,6100.0,6100.0,11.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,5460.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.23,63.05,True,True,5.18
6376,6376.T,日機装,2022-11,OUT,5,49.48,52.08,True,True,2.61,2022-07,823.0,1001.0,1001.0,21.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,949.0,15.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.08,49.48,True,True,2.61
6381,6381.T,アネスト岩田,2022-11,OUT,1,50.33,51.93,True,True,1.6,2022-11,944.0,944.0,944.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,862.0,-8.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.93,50.33,True,True,1.6
6382,6382.T,トリニティ工業,2022-11,OUT,6,41.63,43.63,False,True,2.01,2022-06,706.0,683.0,683.0,-3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,654.0,-7.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.63,41.63,True,False,2.01
6387,6387.T,サムコ,2022-11,OUT,2,58.61,66.41,True,True,7.8,2022-10,3260.0,3865.0,3865.0,18.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,3460.0,6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.41,58.61,True,True,7.8
6396,6396.T,宇野澤組鐵工所,2022-11,OUT,5,51.84,54.46,True,True,2.62,2022-07,2500.0,2595.0,2595.0,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2510.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.46,51.84,True,True,2.62
6432,6432.T,竹内製作所,2022-11,OUT,5,57.67,65.09,True,True,7.42,2022-07,2555.0,3175.0,3175.0,24.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2914.0,14.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.09,57.67,True,True,7.42
6444,6444.T,サンデン,2022-11,OUT,1,38.82,39.33,False,True,0.51,2022-11,227.0,227.0,227.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,195.0,-14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.33,38.82,True,False,0.51
6454,6454.T,マックス,2022-11,OUT,5,60.12,61.95,True,False,1.83,2022-07,424.5,514.75,514.75,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,487.5,14.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.95,60.12,False,True,1.83
6457,6457.T,グローリー,2022-11,OUT,6,47.45,50.65,True,True,3.2,2022-06,2048.0,2304.0,2304.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,2194.0,7.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.65,47.45,True,True,3.2
6459,6459.T,だいわ,2022-11,OUT,6,54.2,57.09,True,False,2.89,2022-06,1100.0,1225.0,1225.0,11.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1127.0,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.09,54.2,False,True,2.89
6463,6463.T,ＴＰＲ,2022-11,OUT,2,39.61,40.19,True,False,0.58,2022-10,624.0,616.0,616.0,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,610.0,-2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.19,39.61,False,True,0.58
6466,6466.T,ＴＶＥ,2022-11,OUT,4,51.87,53.73,True,True,1.86,2022-08,1930.0,1950.0,1950.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12,1861.0,-3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.73,51.87,True,True,1.86
