code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2877,2877.T,日東ベスト,2023-08,CONTINUE,5,54.51,59.47,True,True,4.96,2023-04,794.0,840.0,840.0,5.79,768.12,771.79,763.23,True,True,True,False,False,False,True,2317.0,800.0,-0.75,False,1.42,1.0,0.64,True,2,True,2.64,2.51,False,False,,tv_wilder_rsi14_sma5_v1,59.47,54.51,True,True,4.96
6255,6255.T,エヌ・ピー・シー,2023-08,CONTINUE,8,54.02,58.98,True,True,4.96,2023-01,532.0,706.0,706.0,32.71,484.32,475.11,513.07,True,True,True,False,False,False,True,643087.0,730.0,-27.12,False,1.09,5.1,0.88,True,2,True,16.8,14.72,False,False,,tv_wilder_rsi14_sma5_v1,58.98,54.02,True,True,4.96
7185,7185.T,ヒロセ通商,2023-08,CONTINUE,3,69.08,74.04,True,True,4.96,2023-06,2967.0,3095.0,3095.0,4.31,2763.72,2696.67,2559.01,True,True,True,True,True,True,True,11793.0,2939.0,0.95,True,1.14,1.77,1.45,False,2,True,17.64,3.96,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,74.04,69.08,True,True,4.96
5184,5184.T,ニチリン,2023-08,CONTINUE,11,76.97,81.92,True,True,4.95,2022-10,1686.0,3045.0,3045.0,80.6,1621.8,1587.05,1560.9,True,True,True,True,True,True,False,14473.0,1859.0,-9.31,False,0.89,0.72,0.69,True,3,True,5.3,2.2,False,False,,tv_wilder_rsi14_sma5_v1,81.92,76.97,True,True,4.95
4732,4732.T,ユー・エス・エス,2023-08,CONTINUE,7,58.85,63.8,True,True,4.94,2023-02,1104.5,1272.25,1272.25,15.19,1084.46,1076.65,1151.02,True,True,False,False,True,False,True,1088887.0,1330.0,-16.95,False,1.15,2.17,0.81,True,4,True,-2.91,-0.65,False,False,,tv_wilder_rsi14_sma5_v1,63.8,58.85,True,True,4.94
5986,5986.T,モリテック　スチール,2023-08,CONTINUE,2,46.46,51.4,True,True,4.94,2023-07,317.0,335.0,335.0,5.68,300.28,287.91,291.68,True,True,True,False,True,False,False,167557.0,432.0,-26.62,False,0.94,3.63,1.02,False,3,True,6.88,4.55,False,False,,tv_wilder_rsi14_sma5_v1,51.4,46.46,True,True,4.94
6031,6031.T,ＺＥＴＡ,2023-08,CONTINUE,4,54.35,59.29,True,True,4.94,2023-05,216.0,279.5,279.5,29.4,209.65,216.47,224.77,True,False,False,False,False,False,False,20760.0,363.0,-40.5,False,0.6,3.84,1.23,False,4,True,-7.83,1.29,False,False,,tv_wilder_rsi14_sma5_v1,59.29,54.35,True,True,4.94
7562,7562.T,安楽亭,2023-08,CONTINUE,2,72.61,77.55,True,True,4.94,2023-07,3645.0,3750.0,3750.0,2.88,3577.0,3543.6,3517.18,True,True,True,True,True,True,True,1700.0,3650.0,-0.14,False,1.41,0.37,1.08,False,2,True,5.54,0.64,True,False,,tv_wilder_rsi14_sma5_v1,77.55,72.61,True,True,4.94
7872,7872.T,エステールホールディングス,2023-08,CONTINUE,3,46.71,51.64,True,True,4.93,2023-06,625.0,635.0,635.0,1.6,615.04,614.24,620.95,True,True,True,False,True,False,False,5957.0,670.0,-6.72,False,1.07,0.87,1.12,False,1,True,0.74,1.56,False,False,,tv_wilder_rsi14_sma5_v1,51.64,46.71,True,True,4.93
7981,7981.T,タカラスタンダード,2023-08,CONTINUE,10,68.66,73.59,True,True,4.93,2022-11,1324.0,1941.0,1941.0,46.6,1280.08,1306.36,1300.23,True,True,True,False,False,False,False,91263.0,1498.0,-11.62,False,0.98,1.14,0.87,True,3,True,-0.61,3.43,False,False,,tv_wilder_rsi14_sma5_v1,73.59,68.66,True,True,4.93
2408,2408.T,ＫＧ情報,2023-08,CONTINUE,7,58.55,63.46,True,True,4.92,2023-02,365.0,422.0,422.0,15.62,358.04,355.96,359.98,True,True,True,False,True,False,False,18983.0,437.0,-16.48,False,0.47,1.57,0.97,True,3,True,3.21,0.83,False,False,,tv_wilder_rsi14_sma5_v1,63.46,58.55,True,True,4.92
2573,2573.T,北海道コカ・コーラボトリング,2023-08,CONTINUE,7,80.23,85.14,True,True,4.91,2023-02,2097.5,2765.0,2765.0,31.82,2060.1,2071.23,2065.94,True,True,True,False,True,False,False,2787.0,2147.5,-2.33,False,0.96,0.44,1.13,False,1,True,1.52,0.71,False,False,,tv_wilder_rsi14_sma5_v1,85.14,80.23,True,True,4.91
6995,6995.T,東海理化電機製作所,2023-08,CONTINUE,8,67.59,72.51,True,True,4.91,2023-01,1502.0,2281.0,2281.0,51.86,1424.64,1481.48,1468.86,True,True,True,False,False,False,False,119920.0,1656.0,-9.3,False,0.91,1.55,0.97,True,3,True,-0.16,1.18,True,False,,tv_wilder_rsi14_sma5_v1,72.51,67.59,True,True,4.91
6547,6547.T,グリーンズ,2023-08,CONTINUE,2,72.6,77.49,True,True,4.89,2023-07,1489.0,1744.0,1744.0,17.13,1390.64,1389.71,1230.38,True,True,True,True,True,True,True,123443.0,1561.0,-4.61,False,1.55,4.5,1.03,False,2,True,48.42,4.75,False,False,,tv_wilder_rsi14_sma5_v1,77.49,72.6,True,True,4.89
9678,9678.T,カナモト,2023-08,CONTINUE,2,51.66,56.56,True,False,4.89,2023-07,2505.0,2471.0,2471.0,-1.36,2325.44,2252.01,2230.95,True,True,True,True,True,True,True,162453.0,2476.0,1.17,True,1.74,1.75,0.92,True,2,True,15.52,2.48,False,False,,tv_wilder_rsi14_sma5_v1,56.56,51.66,False,True,4.89
8005,8005.T,スクロール,2023-08,CONTINUE,8,59.55,64.43,True,True,4.88,2023-01,726.0,1006.0,1006.0,38.57,713.4,709.44,778.76,True,True,False,False,False,False,False,104553.0,957.0,-24.14,False,0.85,0.92,0.8,True,4,True,-7.04,1.53,False,False,,tv_wilder_rsi14_sma5_v1,64.43,59.55,True,True,4.88
9832,9832.T,オートバックスセブン,2023-08,CONTINUE,3,57.65,62.53,True,True,4.88,2023-06,1530.0,1621.0,1621.0,5.95,1519.36,1499.16,1454.11,True,True,True,True,False,True,True,154510.0,1578.0,-3.04,False,0.78,0.92,0.97,True,2,True,8.09,0.88,False,False,,tv_wilder_rsi14_sma5_v1,62.53,57.65,True,True,4.88
8714,8714.T,池田泉州ホールディングス,2023-08,CONTINUE,2,59.61,64.48,True,True,4.87,2023-07,261.0,265.0,265.0,1.53,242.84,237.92,237.41,True,True,True,True,True,True,True,2009230.0,274.0,-4.74,False,1.02,1.89,0.99,True,2,True,14.33,1.79,False,False,,tv_wilder_rsi14_sma5_v1,64.48,59.61,True,True,4.87
9045,9045.T,京阪ホールディングス,2023-08,CONTINUE,6,55.28,60.14,True,True,4.86,2023-03,3455.0,4158.0,4158.0,20.35,3402.6,3421.93,3469.6,True,True,False,False,True,False,True,287977.0,4015.0,-13.95,False,1.13,2.09,0.99,True,1,False,3.23,-0.59,False,False,,tv_wilder_rsi14_sma5_v1,60.14,55.28,True,True,4.86
2676,2676.T,高千穂交易,2023-08,CONTINUE,3,76.86,81.71,True,True,4.85,2023-06,1565.0,1630.0,1630.0,4.15,1444.42,1292.83,1177.18,True,True,True,True,True,True,True,94720.0,1587.5,-1.42,False,0.56,2.93,0.95,True,2,True,43.86,8.17,False,False,,tv_wilder_rsi14_sma5_v1,81.71,76.86,True,True,4.85
4832,4832.T,ＪＦＥシステムズ,2023-08,CONTINUE,2,65.44,70.28,True,True,4.84,2023-07,1444.5,1462.5,1462.5,1.25,1281.6,1282.55,1232.35,True,True,True,False,True,False,True,40880.0,1472.5,-1.9,False,2.66,2.36,1.44,False,2,True,16.54,4.07,False,False,,tv_wilder_rsi14_sma5_v1,70.28,65.44,True,True,4.84
5187,5187.T,クリエートメディック,2023-08,NEW,1,42.69,47.53,True,True,4.84,2023-08,920.0,920.0,920.0,0.0,899.76,897.27,893.2,True,True,True,True,True,False,True,17640.0,945.0,-2.65,False,0.53,1.23,1.14,False,2,True,1.9,1.79,False,False,,tv_wilder_rsi14_sma5_v1,47.53,42.69,True,True,4.84
3399,3399.T,丸千代山岡家,2023-08,CONTINUE,17,90.85,95.68,True,True,4.83,2022-04,236.75,866.25,866.25,265.89,236.22,235.21,,True,True,,,True,False,,11493.0,,,,0.86,0.4,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,95.68,90.85,True,True,4.83
4477,4477.T,ＢＡＳＥ,2023-08,NEW,1,40.88,45.71,True,True,4.83,2023-08,358.0,358.0,358.0,0.0,319.0,282.07,279.44,True,True,True,True,True,True,True,6270740.0,382.0,-6.28,False,0.73,5.81,0.78,True,2,True,22.94,5.99,False,False,,tv_wilder_rsi14_sma5_v1,45.71,40.88,True,True,4.83
9932,9932.T,杉本商事,2023-08,CONTINUE,3,50.41,55.24,True,True,4.83,2023-06,1091.0,1144.0,1144.0,4.86,1040.06,1018.6,992.8,True,True,True,True,True,True,True,27340.0,1128.5,-3.32,False,1.2,2.11,1.21,False,2,True,9.7,5.53,False,False,,tv_wilder_rsi14_sma5_v1,55.24,50.41,True,True,4.83
4337,4337.T,ぴあ,2023-08,CONTINUE,6,51.1,55.92,True,True,4.82,2023-03,3210.0,3605.0,3605.0,12.31,3226.2,3184.4,3258.32,False,True,False,False,True,False,True,21470.0,3785.0,-15.19,False,1.63,2.25,0.98,True,4,False,-0.49,0.13,False,False,,tv_wilder_rsi14_sma5_v1,55.92,51.1,True,True,4.82
9885,9885.T,シャルレ,2023-08,NEW,1,43.99,48.81,True,True,4.82,2023-08,382.0,382.0,382.0,0.0,366.88,356.67,359.73,True,True,True,False,True,False,True,33043.0,409.0,-6.6,False,0.38,2.66,0.76,True,2,True,5.63,4.43,False,False,,tv_wilder_rsi14_sma5_v1,48.81,43.99,True,True,4.82
3895,3895.T,ハビックス,2023-08,CONTINUE,3,41.43,46.24,True,False,4.81,2023-06,376.0,392.0,392.0,4.26,362.28,353.09,352.19,True,True,True,True,True,True,True,5883.0,380.0,-1.05,False,0.9,1.25,0.77,True,1,True,10.28,2.11,False,False,,tv_wilder_rsi14_sma5_v1,46.24,41.43,False,True,4.81
6381,6381.T,アネスト岩田,2023-08,CONTINUE,7,63.48,68.27,True,True,4.79,2023-02,925.0,1228.0,1228.0,32.76,888.2,886.29,898.82,True,True,True,False,True,False,True,44953.0,985.0,-6.09,False,0.84,1.65,0.84,True,2,True,3.41,0.61,False,False,,tv_wilder_rsi14_sma5_v1,68.27,63.48,True,True,4.79
2266,2266.T,六甲バター,2023-08,NEW,1,41.88,46.67,True,True,4.78,2023-08,1405.0,1405.0,1405.0,0.0,1352.64,1339.64,1347.38,True,True,True,False,True,False,False,16307.0,1466.0,-4.16,False,0.78,1.19,0.85,True,1,True,2.85,3.05,False,False,,tv_wilder_rsi14_sma5_v1,46.67,41.88,True,True,4.78
3965,3965.T,キャピタル・アセット・プランニング,2023-08,CONTINUE,8,49.42,54.2,True,True,4.78,2023-01,597.0,853.0,853.0,42.88,578.56,578.19,645.93,True,True,False,False,False,False,False,6847.0,824.0,-27.55,False,1.21,1.42,1.09,False,4,True,-7.5,2.65,False,False,,tv_wilder_rsi14_sma5_v1,54.2,49.42,True,True,4.78
4102,4102.T,丸尾カルシウム,2023-08,CONTINUE,5,49.31,54.09,True,True,4.78,2023-04,1318.0,1370.0,1370.0,3.95,1282.2,1295.79,1285.19,True,True,True,False,False,False,False,163.0,1441.0,-8.54,False,1.1,0.54,1.02,False,1,True,2.66,1.61,True,False,,tv_wilder_rsi14_sma5_v1,54.09,49.31,True,True,4.78
1446,1446.T,キャンディル,2023-08,CONTINUE,8,56.28,61.06,True,True,4.77,2023-01,498.0,629.0,629.0,26.31,496.64,496.52,526.24,True,True,False,False,True,False,False,9397.0,630.0,-20.95,False,1.32,1.02,1.06,False,1,True,-3.05,0.11,False,False,,tv_wilder_rsi14_sma5_v1,61.06,56.28,True,True,4.77
2694,2694.T,焼肉坂井ホールディングス,2023-08,NEW,1,53.23,58.01,True,True,4.77,2023-08,74.0,74.0,74.0,0.0,72.08,71.41,71.6,True,True,True,False,True,True,True,255417.0,77.0,-3.9,False,1.13,1.45,0.95,True,2,True,4.61,0.9,True,False,,tv_wilder_rsi14_sma5_v1,58.01,53.23,True,True,4.77
4765,4765.T,ＳＢＩグローバルアセットマネジメント,2023-08,CONTINUE,3,55.06,59.83,True,True,4.77,2023-06,512.0,548.0,548.0,7.03,500.8,496.41,477.24,True,True,True,True,True,True,True,104847.0,533.0,-3.94,False,0.81,1.59,1.16,False,2,True,7.79,2.77,False,False,,tv_wilder_rsi14_sma5_v1,59.83,55.06,True,True,4.77
6493,6493.T,ＮＩＴＴＡＮ,2023-08,CONTINUE,4,54.42,59.19,True,False,4.77,2023-05,256.0,311.0,311.0,21.48,253.64,252.64,261.43,True,True,False,False,True,False,False,22690.0,282.0,-9.22,False,0.77,1.37,1.03,False,4,True,-2.93,0.79,False,False,,tv_wilder_rsi14_sma5_v1,59.19,54.42,False,True,4.77
7202,7202.T,いすゞ自動車,2023-08,CONTINUE,4,59.15,63.91,True,True,4.76,2023-05,1624.0,1870.0,1870.0,15.15,1638.0,1609.53,1644.56,False,True,False,False,True,True,True,2638397.0,1857.0,-12.55,False,1.21,2.17,1.02,False,4,False,-1.26,-1.46,False,False,,tv_wilder_rsi14_sma5_v1,63.91,59.15,True,True,4.76
1802,1802.T,大林組,2023-08,CONTINUE,10,69.17,73.92,True,True,4.75,2022-11,1024.0,1319.0,1319.0,28.81,984.36,966.48,948.83,True,True,True,True,True,True,True,2771937.0,1048.0,-2.29,False,1.29,2.06,0.86,True,2,True,7.79,2.6,True,False,,tv_wilder_rsi14_sma5_v1,73.92,69.17,True,True,4.75
4578,4578.T,大塚ホールディングス,2023-08,CONTINUE,5,61.01,65.75,True,True,4.75,2023-04,4601.0,5546.0,5546.0,20.54,4344.68,4179.21,4448.03,True,True,True,False,True,True,False,1428137.0,5000.0,-7.98,False,0.92,1.16,0.86,True,3,True,4.98,2.72,False,False,,tv_wilder_rsi14_sma5_v1,65.75,61.01,True,True,4.75
9782,9782.T,ディーエムエス,2023-08,CONTINUE,3,55.81,60.55,True,True,4.74,2023-06,1400.0,1551.0,1551.0,10.79,1349.04,1392.28,1280.68,True,True,True,False,False,True,True,6007.0,1642.0,-14.74,False,0.78,1.78,1.25,False,2,True,13.17,2.55,False,False,,tv_wilder_rsi14_sma5_v1,60.55,55.81,True,True,4.74
7520,7520.T,エコス,2023-08,CONTINUE,3,52.29,57.01,True,True,4.73,2023-06,1905.0,2037.0,2037.0,6.93,1877.68,1870.71,1844.95,True,True,True,True,False,True,False,11840.0,2399.0,-20.59,False,1.56,1.13,1.18,False,1,True,-0.05,0.13,False,False,,tv_wilder_rsi14_sma5_v1,57.01,52.29,True,True,4.73
9982,9982.T,タキヒヨー,2023-08,CONTINUE,10,41.47,46.2,True,False,4.73,2022-11,900.0,1098.0,1098.0,22.0,811.76,795.29,969.03,True,True,False,False,True,True,False,22440.0,1798.0,-49.94,False,0.82,3.12,1.25,False,4,True,-13.21,6.75,False,False,,tv_wilder_rsi14_sma5_v1,46.2,41.47,False,True,4.73
6322,6322.T,タクミナ,2023-08,CONTINUE,11,64.22,68.94,True,True,4.72,2022-10,1178.0,1631.0,1631.0,38.46,1141.48,1143.96,1155.93,True,True,True,False,True,False,False,4073.0,1450.0,-18.76,False,3.7,3.62,1.58,False,1,True,2.53,3.3,False,False,,tv_wilder_rsi14_sma5_v1,68.94,64.22,True,True,4.72
7012,7012.T,川崎重工業,2023-08,CONTINUE,3,64.46,69.16,True,True,4.7,2023-06,734.8,747.8,747.8,1.77,682.58,609.78,577.36,True,True,True,True,True,True,True,15075400.0,745.2,-1.4,False,0.58,2.75,0.91,True,2,True,32.69,5.04,False,False,,tv_wilder_rsi14_sma5_v1,69.16,64.46,True,True,4.7
7213,7213.T,レシップホールディングス,2023-08,CONTINUE,8,47.0,51.7,True,True,4.7,2023-01,470.0,539.0,539.0,14.68,457.88,471.21,513.84,True,False,False,False,False,False,False,14220.0,611.0,-23.08,False,1.33,1.38,1.04,False,4,False,-9.98,0.55,False,False,,tv_wilder_rsi14_sma5_v1,51.7,47.0,True,True,4.7
8864,8864.T,空港施設,2023-08,CONTINUE,2,53.78,58.48,True,True,4.7,2023-07,563.0,591.0,591.0,4.97,554.08,554.72,541.55,True,True,True,False,True,True,True,47030.0,582.0,-3.26,False,1.56,0.85,0.96,True,2,True,2.59,-0.49,False,False,,tv_wilder_rsi14_sma5_v1,58.48,53.78,True,True,4.7
5401,5401.T,日本製鉄,2023-08,CONTINUE,2,65.7,70.39,False,True,4.68,2023-07,649.2,689.4,689.4,6.19,608.22,589.53,540.12,True,True,True,True,True,True,True,40971783.0,658.8,-1.46,False,1.29,1.78,1.07,False,2,True,32.57,2.64,False,False,,tv_wilder_rsi14_sma5_v1,70.39,65.7,True,False,4.68
4052,4052.T,フィーチャ,2023-08,CONTINUE,3,39.77,44.43,True,False,4.67,2023-06,1323.0,1085.0,1085.0,-17.99,1149.92,804.59,746.12,True,True,True,True,True,True,True,348703.0,1648.0,-19.72,False,0.25,11.15,0.81,True,2,False,109.49,22.57,False,False,,tv_wilder_rsi14_sma5_v1,44.43,39.77,False,True,4.67
1945,1945.T,東京エネシス,2023-08,CONTINUE,4,51.01,55.67,True,True,4.66,2023-05,919.0,1006.0,1006.0,9.47,942.84,911.63,938.45,False,True,False,False,True,True,False,36510.0,1160.0,-20.78,False,0.9,1.63,1.06,False,4,False,-2.41,0.12,False,False,,tv_wilder_rsi14_sma5_v1,55.67,51.01,True,True,4.66
3840,3840.T,パス,2023-08,CONTINUE,6,55.77,60.44,True,True,4.66,2023-03,59.0,115.0,115.0,94.92,57.12,56.44,60.0,True,True,False,False,True,False,False,219863.0,93.0,-36.56,False,0.42,4.48,1.07,False,4,True,2.48,5.08,False,False,,tv_wilder_rsi14_sma5_v1,60.44,55.77,True,True,4.66
4361,4361.T,川口化学工業,2023-08,CONTINUE,3,50.68,55.34,True,True,4.66,2023-06,1230.0,1358.0,1358.0,10.41,1201.08,1225.4,1301.31,True,True,False,False,False,False,False,1220.0,1578.0,-22.05,False,0.98,0.88,1.26,False,4,True,-2.86,1.46,False,False,,tv_wilder_rsi14_sma5_v1,55.34,50.68,True,True,4.66
8113,8113.T,ユニ・チャーム,2023-08,NEW,1,62.49,67.15,True,True,4.66,2023-08,1937.33,1937.33,1937.33,0.0,1873.87,1817.32,1753.7,True,True,True,True,True,True,True,3316550.0,1986.0,-2.45,False,0.83,1.58,0.68,True,2,True,12.48,0.04,False,False,,tv_wilder_rsi14_sma5_v1,67.15,62.49,True,True,4.66
8154,8154.T,加賀電子,2023-08,CONTINUE,4,76.68,81.34,True,True,4.66,2023-05,2560.0,3310.0,3310.0,29.3,2527.6,2453.27,2221.19,True,True,True,True,True,True,True,288787.0,2675.0,-4.3,False,0.78,2.91,0.98,True,2,True,22.92,-3.33,False,False,,tv_wilder_rsi14_sma5_v1,81.34,76.68,True,True,4.66
5019,5019.T,出光興産,2023-08,CONTINUE,3,47.08,51.73,True,True,4.65,2023-06,577.2,619.0,619.0,7.24,572.33,572.95,613.88,True,True,False,False,True,False,False,7109100.0,761.0,-24.15,False,0.86,1.86,1.03,False,4,True,-6.93,2.42,False,False,,tv_wilder_rsi14_sma5_v1,51.73,47.08,True,True,4.65
7246,7246.T,プレス工業,2023-08,CONTINUE,8,74.53,79.19,True,True,4.65,2023-01,450.0,670.0,670.0,48.89,423.4,422.12,414.12,True,True,True,True,False,True,True,274247.0,456.0,-1.32,False,1.14,1.46,0.98,True,2,True,11.95,2.15,True,False,,tv_wilder_rsi14_sma5_v1,79.19,74.53,True,True,4.65
1770,1770.T,藤田エンジニアリング,2023-08,CONTINUE,3,58.94,63.58,True,True,4.64,2023-06,964.0,1038.0,1038.0,7.68,938.16,926.0,889.5,True,True,True,True,True,True,True,1950.0,995.0,-3.12,False,0.36,0.69,0.63,True,2,True,8.38,1.44,False,False,,tv_wilder_rsi14_sma5_v1,63.58,58.94,True,True,4.64
4762,4762.T,エックスネット,2023-08,CONTINUE,3,53.71,58.35,True,True,4.64,2023-06,1030.0,1048.0,1048.0,1.75,1024.04,1012.35,1008.22,True,True,True,True,True,False,True,9720.0,1140.0,-9.65,False,0.25,1.66,0.58,True,2,True,2.15,0.93,False,False,,tv_wilder_rsi14_sma5_v1,58.35,53.71,True,True,4.64
7976,7976.T,三菱鉛筆,2023-08,CONTINUE,2,64.88,69.52,True,True,4.64,2023-07,1860.0,1930.0,1930.0,3.76,1678.44,1710.63,1547.59,True,True,True,False,False,True,True,72087.0,1850.0,0.54,True,2.18,2.17,1.1,False,2,True,19.67,0.55,True,True,MVP,tv_wilder_rsi14_sma5_v1,69.52,64.88,True,True,4.64
3799,3799.T,キーウェアソリューションズ,2023-08,CONTINUE,10,55.74,60.36,True,True,4.62,2022-11,543.0,691.0,691.0,27.26,535.04,537.57,566.17,True,True,False,False,True,False,False,6590.0,672.0,-19.2,False,1.57,1.21,1.06,False,4,True,-6.34,1.31,False,False,,tv_wilder_rsi14_sma5_v1,60.36,55.74,True,True,4.62
5186,5186.T,ニッタ,2023-08,CONTINUE,3,60.38,65.0,True,True,4.62,2023-06,3050.0,3310.0,3310.0,8.52,3061.8,3022.2,2939.05,False,True,True,True,True,True,True,30193.0,3165.0,-3.63,False,0.89,1.51,0.98,True,2,True,6.92,1.87,False,False,,tv_wilder_rsi14_sma5_v1,65.0,60.38,True,True,4.62
6730,6730.T,アクセル,2023-08,NEW,1,61.26,65.88,False,True,4.62,2023-08,1833.0,1833.0,1833.0,0.0,1693.44,1606.31,1597.61,True,True,True,True,True,True,True,161950.0,2020.0,-9.26,False,0.42,3.3,0.69,True,2,True,29.92,-2.24,False,False,,tv_wilder_rsi14_sma5_v1,65.88,61.26,True,False,4.62
7177,7177.T,ＧＭＯフィナンシャルホールディングス,2023-08,CONTINUE,8,49.32,53.94,True,False,4.62,2023-01,552.0,727.0,727.0,31.7,535.52,561.55,693.09,True,False,False,False,True,False,False,358423.0,873.0,-36.77,False,1.1,2.21,1.24,False,4,False,-21.53,4.03,False,False,,tv_wilder_rsi14_sma5_v1,53.94,49.32,False,True,4.62
2816,2816.T,ダイショー,2023-08,CONTINUE,4,59.3,63.9,True,True,4.61,2023-05,1384.0,1410.0,1410.0,1.88,1380.56,1381.88,1376.24,True,True,True,False,True,True,True,1593.0,1401.0,-1.21,False,0.6,0.37,0.97,True,1,False,0.57,-0.13,False,False,,tv_wilder_rsi14_sma5_v1,63.9,59.3,True,True,4.61
7911,7911.T,ＴＯＰＰＡＮホールディングス,2023-08,CONTINUE,7,74.19,78.8,True,True,4.61,2023-02,2463.0,3521.0,3521.0,42.96,2218.96,2089.2,2195.61,True,True,True,False,True,True,True,1066230.0,2534.0,-2.8,False,1.39,2.88,1.11,False,1,True,10.12,6.54,False,False,,tv_wilder_rsi14_sma5_v1,78.8,74.19,True,True,4.61
9022,9022.T,東海旅客鉄道,2023-08,CONTINUE,5,56.86,61.48,True,True,4.61,2023-04,3369.0,3738.0,3738.0,10.95,3241.28,3146.64,3217.09,True,True,True,False,True,True,True,3738717.0,3584.0,-6.0,False,1.28,1.24,1.12,False,2,True,5.57,2.07,True,False,,tv_wilder_rsi14_sma5_v1,61.48,56.86,True,True,4.61
9271,9271.T,和心,2023-08,CONTINUE,3,42.82,47.42,True,True,4.61,2023-06,365.0,463.0,463.0,26.85,366.32,365.33,418.23,False,False,False,False,False,False,True,7890.0,649.0,-43.76,False,1.6,4.36,0.94,True,4,True,-1.97,-5.1,False,False,,tv_wilder_rsi14_sma5_v1,47.42,42.82,True,True,4.61
9322,9322.T,川西倉庫,2023-08,CONTINUE,3,46.06,50.67,True,True,4.61,2023-06,1030.0,1069.0,1069.0,3.79,1014.36,1011.8,1006.28,True,True,True,True,True,False,False,2733.0,1296.0,-20.52,False,1.04,0.92,1.31,False,3,True,0.16,1.74,False,False,,tv_wilder_rsi14_sma5_v1,50.67,46.06,True,True,4.61
2982,2982.T,ＡＤワークスグループ,2023-08,NEW,1,65.51,70.11,True,True,4.6,2023-08,223.0,223.0,223.0,0.0,200.08,200.52,174.7,True,True,True,False,True,True,True,608250.0,231.0,-3.46,False,2.11,2.98,1.14,False,2,True,27.41,4.66,False,False,,tv_wilder_rsi14_sma5_v1,70.11,65.51,True,True,4.6
8118,8118.T,キング,2023-08,CONTINUE,10,61.41,66.01,True,True,4.6,2022-11,485.0,642.0,642.0,32.37,470.0,444.88,494.08,True,True,False,False,True,False,False,47677.0,579.0,-16.23,False,0.63,2.67,0.72,True,4,True,-3.71,3.01,False,False,,tv_wilder_rsi14_sma5_v1,66.01,61.41,True,True,4.6
9326,9326.T,関通ホールディングス,2023-08,CONTINUE,6,48.76,53.35,True,True,4.6,2023-03,438.0,665.0,665.0,51.83,411.68,414.64,508.26,True,True,False,False,False,False,False,26813.0,998.0,-56.11,False,2.38,3.15,1.06,False,4,True,-15.58,4.37,True,False,,tv_wilder_rsi14_sma5_v1,53.35,48.76,True,True,4.6
6882,6882.T,三社電機製作所,2023-08,CONTINUE,4,65.37,69.97,True,False,4.59,2023-05,1250.0,1459.0,1459.0,16.72,1061.6,979.55,932.41,True,True,True,True,True,True,True,124393.0,1326.0,-5.73,False,1.42,4.24,1.16,False,2,True,37.42,13.82,False,False,,tv_wilder_rsi14_sma5_v1,69.97,65.37,False,True,4.59
7914,7914.T,共同印刷,2023-08,CONTINUE,3,57.12,61.7,True,True,4.59,2023-06,791.25,812.5,812.5,2.69,745.74,710.37,694.29,True,True,True,True,True,True,True,43947.0,808.75,-2.16,False,0.77,2.14,1.13,False,2,True,20.98,6.57,False,False,,tv_wilder_rsi14_sma5_v1,61.7,57.12,True,True,4.59
8007,8007.T,高島,2023-08,CONTINUE,4,75.12,79.71,True,True,4.59,2023-05,418.75,465.0,465.0,11.04,390.11,372.88,352.49,True,True,True,True,True,True,True,187253.0,429.38,-2.47,False,0.61,2.78,0.87,True,2,True,19.52,3.69,False,False,,tv_wilder_rsi14_sma5_v1,79.71,75.12,True,True,4.59
8550,8550.T,栃木銀行,2023-08,CONTINUE,2,51.99,56.59,True,True,4.59,2023-07,285.0,294.0,294.0,3.16,259.84,258.4,287.48,True,True,False,False,True,False,False,487750.0,365.0,-21.92,False,1.55,2.28,1.05,False,4,True,-0.95,1.15,True,False,,tv_wilder_rsi14_sma5_v1,56.59,51.99,True,True,4.59
2588,2588.T,プレミアムウォーターホールディングス,2023-08,CONTINUE,3,50.38,54.95,True,True,4.57,2023-06,2588.0,2781.0,2781.0,7.46,2528.88,2500.83,2460.28,True,True,True,True,True,False,False,11333.0,2924.0,-11.49,False,0.65,2.14,1.2,False,1,True,5.72,1.9,False,False,,tv_wilder_rsi14_sma5_v1,54.95,50.38,True,True,4.57
6905,6905.T,コーセル,2023-08,CONTINUE,3,63.92,68.48,True,True,4.57,2023-06,1251.0,1297.0,1297.0,3.68,1212.4,1139.0,1022.45,True,True,True,True,True,True,True,196773.0,1395.0,-10.32,False,0.85,3.83,1.4,False,2,True,28.72,1.39,False,False,,tv_wilder_rsi14_sma5_v1,68.48,63.92,True,True,4.57
