code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6045,6045.T,レントラックス,2021-10,OUT,5,60.44,65.48,True,False,5.04,2021-06,595.0,860.0,860.0,44.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,701.0,17.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.48,60.44,False,True,5.04
6046,6046.T,リンクバル,2021-10,OUT,2,45.25,45.28,True,False,0.02,2021-09,341.0,316.0,316.0,-7.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,303.0,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.28,45.25,False,True,0.02
6054,6054.T,リブセンス,2021-10,OUT,2,37.22,43.28,True,True,6.06,2021-09,219.0,239.0,239.0,9.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,193.0,-11.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.28,37.22,True,True,6.06
6059,6059.T,ウチヤマホールディングス,2021-10,OUT,2,46.53,47.27,True,False,0.73,2021-09,391.0,362.0,362.0,-7.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,293.0,-25.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.27,46.53,False,True,0.73
6062,6062.T,チャーム・ケア・コーポレーション,2021-10,OUT,3,63.06,67.41,True,False,4.34,2021-08,1523.0,1707.0,1707.0,12.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1482.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.41,63.06,False,True,4.34
6063,6063.T,日本エマージェンシーアシスタンス,2021-10,OUT,1,53.53,54.04,False,True,0.51,2021-10,1360.0,1360.0,1360.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1116.0,-17.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.04,53.53,True,False,0.51
6069,6069.T,トレンダーズ,2021-10,OUT,3,57.4,57.96,True,False,0.56,2021-08,1063.0,977.0,977.0,-8.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,821.0,-22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.96,57.4,False,True,0.56
6080,6080.T,Ｍ＆Ａキャピタルパートナーズ,2021-10,OUT,5,59.58,63.57,True,True,3.99,2021-06,5420.0,6410.0,6410.0,18.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,5500.0,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.57,59.58,True,True,3.99
6086,6086.T,シンメンテホールディングス,2021-10,OUT,9,59.56,65.87,True,True,6.3,2021-02,434.5,732.0,732.0,68.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,564.0,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.87,59.56,True,True,6.3
6098,6098.T,リクルートホールディングス,2021-10,OUT,4,71.52,78.06,True,True,6.55,2021-07,5629.0,7572.0,7572.0,34.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,6901.0,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.06,71.52,True,True,6.55
6103,6103.T,オークマ,2021-10,OUT,2,49.25,49.48,False,False,0.23,2021-09,2720.0,2710.0,2710.0,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2372.5,-12.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.48,49.25,False,False,0.23
6144,6144.T,西部電機,2021-10,OUT,4,62.99,63.92,True,True,0.93,2021-07,1281.0,1299.0,1299.0,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1272.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.92,62.99,True,True,0.93
6155,6155.T,高松機械工業,2021-10,OUT,4,49.7,54.23,True,True,4.53,2021-07,726.0,791.0,791.0,8.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,708.0,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.23,49.7,True,True,4.53
6157,6157.T,日進工具,2021-10,OUT,1,55.54,57.37,True,True,1.83,2021-10,1524.0,1524.0,1524.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1429.0,-6.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.37,55.54,True,True,1.83
6186,6186.T,一蔵,2021-10,OUT,2,45.23,48.86,True,False,3.62,2021-09,485.0,473.0,473.0,-2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,391.0,-19.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.86,45.23,False,True,3.62
6189,6189.T,グローバルキッズＣＯＭＰＡＮＹ,2021-10,OUT,1,46.55,48.96,False,True,2.41,2021-10,918.0,918.0,918.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,759.0,-17.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.96,46.55,True,False,2.41
6190,6190.T,フェニックスバイオ,2021-10,OUT,6,43.02,43.3,True,False,0.28,2021-05,605.0,646.0,646.0,6.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,566.0,-6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.3,43.02,False,True,0.28
6191,6191.T,エアトリ,2021-10,OUT,3,64.51,65.92,False,False,1.41,2021-08,2934.0,3855.0,3855.0,31.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3155.0,7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.92,64.51,False,False,1.41
6198,6198.T,キャリア,2021-10,OUT,6,49.55,51.84,True,False,2.29,2021-05,612.0,634.0,634.0,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,463.0,-24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.84,49.55,False,True,2.29
6222,6222.T,島精機製作所,2021-10,OUT,3,45.66,47.99,True,False,2.33,2021-08,2088.0,2183.0,2183.0,4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1908.0,-8.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.99,45.66,False,True,2.33
6239,6239.T,ナガオカ,2021-10,OUT,1,52.17,53.64,False,True,1.47,2021-10,875.0,875.0,875.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,658.0,-24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.64,52.17,True,False,1.47
6240,6240.T,ヤマシンフィルタ,2021-10,OUT,1,41.96,43.21,False,True,1.25,2021-10,687.0,687.0,687.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,523.0,-23.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.21,41.96,True,False,1.25
6246,6246.T,テクノスマート,2021-10,OUT,3,63.2,68.92,True,True,5.72,2021-08,1437.0,1659.0,1659.0,15.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1300.0,-9.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.92,63.2,True,True,5.72
6247,6247.T,日阪製作所,2021-10,OUT,3,48.65,49.01,True,False,0.36,2021-08,852.0,844.0,844.0,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,788.0,-7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.01,48.65,False,True,0.36
6257,6257.T,藤商事,2021-10,OUT,18,53.95,54.15,True,False,0.2,2020-05,745.0,919.0,919.0,23.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,863.0,15.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.15,53.95,False,True,0.2
6258,6258.T,平田機工,2021-10,OUT,3,49.26,50.75,True,True,1.49,2021-08,2253.33,2303.33,2303.33,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1990.0,-11.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.75,49.26,True,True,1.49
6262,6262.T,ＰＥＧＡＳＵＳ,2021-10,OUT,2,49.91,50.13,False,False,0.22,2021-09,462.0,458.0,458.0,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,436.0,-5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.13,49.91,False,False,0.22
6267,6267.T,ゼネラルパッカー,2021-10,OUT,1,65.14,67.2,True,True,2.06,2021-10,2629.0,2629.0,2629.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2590.0,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.2,65.14,True,True,2.06
6269,6269.T,三井海洋開発,2021-10,OUT,1,46.53,48.95,False,True,2.42,2021-10,1960.0,1960.0,1960.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1398.0,-28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.95,46.53,True,False,2.42
6282,6282.T,オイレス工業,2021-10,OUT,4,50.6,54.35,True,True,3.76,2021-07,1614.0,1689.0,1689.0,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1643.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.35,50.6,True,True,3.76
6292,6292.T,カワタ,2021-10,OUT,3,48.01,49.99,True,True,1.98,2021-08,898.0,957.0,957.0,6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,857.0,-4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.99,48.01,True,True,1.98
6301,6301.T,小松製作所,2021-10,OUT,1,51.25,54.88,False,True,3.63,2021-10,2966.5,2966.5,2966.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2592.0,-12.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.88,51.25,True,False,3.63
6305,6305.T,日立建機,2021-10,OUT,1,52.26,56.68,False,True,4.42,2021-10,3625.0,3625.0,3625.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3300.0,-8.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.68,52.26,True,False,4.42
6310,6310.T,井関農機,2021-10,OUT,3,52.85,55.08,True,False,2.23,2021-08,1580.0,1642.0,1642.0,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1409.0,-10.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.08,52.85,False,True,2.23
6325,6325.T,タカキタ,2021-10,OUT,2,49.94,50.77,True,False,0.83,2021-09,689.0,649.0,649.0,-5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,634.0,-7.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.77,49.94,False,True,0.83
6326,6326.T,クボタ,2021-10,OUT,2,59.7,62.33,False,True,2.64,2021-09,2389.0,2422.5,2422.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2369.0,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.33,59.7,True,False,2.64
6330,6330.T,東洋エンジニアリング,2021-10,OUT,14,61.31,61.37,True,False,0.07,2020-09,339.0,854.0,854.0,151.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,710.0,109.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.37,61.31,False,True,0.07
6332,6332.T,月島ホールディングス,2021-10,OUT,2,43.84,43.98,True,False,0.13,2021-09,1175.0,1162.0,1162.0,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1068.0,-9.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.98,43.84,False,True,0.13
6335,6335.T,東京機械製作所,2021-10,OUT,10,84.75,89.53,True,True,4.78,2021-01,303.0,1726.0,1726.0,469.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1222.0,303.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,89.53,84.75,True,True,4.78
6351,6351.T,鶴見製作所,2021-10,OUT,2,46.19,46.67,True,False,0.48,2021-09,877.5,876.5,876.5,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,765.0,-12.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.67,46.19,False,True,0.48
6360,6360.T,東京自働機械製作所,2021-10,OUT,2,50.52,51.28,False,False,0.76,2021-09,1732.0,1721.0,1721.0,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1648.0,-4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.28,50.52,False,False,0.76
6366,6366.T,千代田化工建設,2021-10,OUT,1,51.52,52.56,True,True,1.05,2021-10,415.0,415.0,415.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,373.0,-10.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.56,51.52,True,True,1.05
6368,6368.T,オルガノ,2021-10,OUT,2,58.11,62.76,True,True,4.65,2021-09,1717.5,1805.0,1805.0,5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1705.0,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.76,58.11,True,True,4.65
6370,6370.T,栗田工業,2021-10,OUT,1,75.1,76.23,True,True,1.13,2021-10,5600.0,5600.0,5600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,5300.0,-5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.23,75.1,True,True,1.13
6379,6379.T,レイズネクスト,2021-10,OUT,2,49.63,54.08,True,True,4.46,2021-09,1205.0,1230.0,1230.0,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1121.0,-6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.08,49.63,True,True,4.46
6383,6383.T,ダイフク,2021-10,OUT,2,56.57,58.08,True,False,1.51,2021-09,3506.67,3483.33,3483.33,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3030.0,-13.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.08,56.57,False,True,1.51
6393,6393.T,油研工業,2021-10,OUT,12,53.0,53.34,True,False,0.33,2020-11,1514.0,1760.0,1760.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1715.0,13.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.34,53.0,False,True,0.33
6395,6395.T,タダノ,2021-10,OUT,3,56.73,59.13,True,True,2.4,2021-08,1198.0,1241.0,1241.0,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1008.0,-15.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.13,56.73,True,True,2.4
6396,6396.T,宇野澤組鐵工所,2021-10,OUT,1,49.38,50.2,False,True,0.82,2021-10,2541.0,2541.0,2541.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2481.0,-2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.2,49.38,True,False,0.82
6402,6402.T,兼松エンジニアリング,2021-10,OUT,2,52.95,53.9,True,True,0.96,2021-09,1312.0,1320.0,1320.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1260.0,-3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.9,52.95,True,True,0.96
6412,6412.T,平和,2021-10,OUT,9,54.06,54.5,True,False,0.44,2021-02,1608.0,2028.0,2028.0,26.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1848.0,14.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.5,54.06,False,True,0.44
6413,6413.T,理想科学工業,2021-10,OUT,6,61.65,66.58,True,True,4.93,2021-05,864.5,1199.0,1199.0,38.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1011.0,16.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.58,61.65,True,True,4.93
6419,6419.T,マースグループホールディングス,2021-10,OUT,9,43.99,44.56,True,True,0.57,2021-02,1575.0,1654.0,1654.0,5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1590.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.56,43.99,True,True,0.57
6425,6425.T,ユニバーサルエンターテインメント,2021-10,OUT,2,47.91,51.6,True,True,3.7,2021-09,2528.0,2698.0,2698.0,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2304.0,-8.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.6,47.91,True,True,3.7
6432,6432.T,竹内製作所,2021-10,OUT,1,59.13,62.34,False,True,3.22,2021-10,2925.0,2925.0,2925.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2718.0,-7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.34,59.13,True,False,3.22
6457,6457.T,グローリー,2021-10,OUT,2,45.44,48.15,True,False,2.7,2021-09,2500.0,2446.0,2446.0,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2075.0,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.15,45.44,False,True,2.7
6459,6459.T,大和冷機工業,2021-10,OUT,4,57.35,61.86,True,True,4.51,2021-07,1139.0,1263.0,1263.0,10.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1206.0,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.86,57.35,True,True,4.51
6467,6467.T,ニチダイ,2021-10,OUT,4,45.51,46.1,True,True,0.59,2021-07,489.0,491.0,491.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,436.0,-10.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.1,45.51,True,True,0.59
6485,6485.T,前澤給装工業,2021-10,OUT,1,47.82,51.47,False,True,3.65,2021-10,1060.0,1060.0,1060.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1001.0,-5.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.47,47.82,True,False,3.65
6492,6492.T,岡野バルブ製造,2021-10,OUT,2,57.55,58.79,True,False,1.24,2021-09,2749.0,2691.0,2691.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2645.0,-3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.79,57.55,False,True,1.24
6497,6497.T,ハマイ,2021-10,OUT,3,47.73,48.55,False,False,0.81,2021-08,1047.0,1011.0,1011.0,-3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,888.0,-15.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.55,47.73,False,False,0.81
6518,6518.T,三相電機,2021-10,OUT,4,51.65,58.63,True,True,6.98,2021-07,1019.0,1178.0,1178.0,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1052.0,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.63,51.65,True,True,6.98
6533,6533.T,Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,2021-10,OUT,3,70.06,75.93,True,True,5.87,2021-08,3655.0,4560.0,4560.0,24.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3970.0,8.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.93,70.06,True,True,5.87
6535,6535.T,アイモバイル,2021-10,OUT,1,60.88,61.15,True,True,0.27,2021-10,512.67,512.67,512.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,427.0,-16.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.15,60.88,True,True,0.27
6543,6543.T,日宣,2021-10,OUT,5,48.02,48.87,True,False,0.85,2021-06,616.5,645.0,645.0,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,625.5,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.87,48.02,False,True,0.85
6546,6546.T,フルテック,2021-10,OUT,2,54.25,59.12,True,True,4.87,2021-09,1475.0,1475.0,1475.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1410.0,-4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.12,54.25,True,True,4.87
6547,6547.T,グリーンズ,2021-10,OUT,2,38.11,39.2,True,True,1.09,2021-09,527.0,539.0,539.0,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,488.0,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.2,38.11,True,True,1.09
6548,6548.T,旅工房,2021-10,OUT,2,48.43,50.15,True,False,1.72,2021-09,1481.0,1274.0,1274.0,-13.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,989.0,-33.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.15,48.43,False,True,1.72
6558,6558.T,クックビズ,2021-10,OUT,2,39.91,41.79,True,True,1.88,2021-09,1220.0,1235.0,1235.0,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,985.0,-19.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.79,39.91,True,True,1.88
6566,6566.T,要興業,2021-10,OUT,1,50.86,51.06,False,True,0.2,2021-10,914.0,914.0,914.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,901.0,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.06,50.86,True,False,0.2
6571,6571.T,キュービーネットホールディングス,2021-10,OUT,3,49.24,51.1,True,False,1.86,2021-08,1771.0,1910.0,1910.0,7.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1653.0,-6.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.1,49.24,False,True,1.86
6574,6574.T,コンヴァノ,2021-10,OUT,9,49.21,54.0,True,True,4.79,2021-02,6.78,9.4,9.4,38.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,6.91,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.0,49.21,True,True,4.79
6580,6580.T,ライトアップ,2021-10,OUT,1,67.73,73.26,True,True,5.53,2021-10,4055.0,4055.0,4055.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3530.0,-12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.26,67.73,True,True,5.53
6597,6597.T,ＨＰＣシステムズ,2021-10,OUT,1,61.16,63.62,False,True,2.45,2021-10,3955.0,3955.0,3955.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2980.0,-24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.62,61.16,True,False,2.45
6617,6617.T,東光高岳,2021-10,OUT,3,53.37,54.82,True,True,1.46,2021-08,1498.0,1472.0,1472.0,-1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1304.0,-12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.82,53.37,True,True,1.46
