code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7177,7177.T,ＧＭＯフィナンシャルホールディングス,2026-04,NEW,1,60.42,65.32,True,True,4.9,2026-04,1027.0,1027.0,1027.0,0.0,963.2,922.11,915.38,True,True,True,True,True,True,True,322680.0,1070.0,-4.02,False,1.57,2.73,1.32,False,2,True,22.19,6.34,False,False,,tv_wilder_rsi14_sma5_v1,65.32,60.42,True,True,4.9
7859,7859.T,アルメディオ,2026-04,CONTINUE,4,42.46,47.37,True,False,4.9,2026-01,185.0,277.0,277.0,49.73,174.48,178.19,210.71,True,True,False,False,True,False,False,1905767.0,350.0,-47.14,False,0.22,7.03,0.9,True,4,True,-21.36,3.19,False,False,,tv_wilder_rsi14_sma5_v1,47.37,42.46,False,True,4.9
5423,5423.T,東京製鐵,2026-04,CONTINUE,5,51.72,56.6,True,True,4.88,2025-12,1476.0,1697.0,1697.0,14.97,1440.92,1444.12,1531.27,True,True,False,False,True,False,False,334300.0,1692.0,-12.77,False,0.96,1.29,0.91,True,4,True,-3.08,3.04,False,False,,tv_wilder_rsi14_sma5_v1,56.6,51.72,True,True,4.88
5884,5884.T,クラダシ,2026-04,CONTINUE,3,44.51,49.38,True,True,4.88,2026-02,460.0,488.0,488.0,6.09,432.32,421.81,446.05,True,True,True,False,True,False,True,28570.0,620.0,-25.81,False,0.74,4.07,1.56,False,2,True,15.52,1.46,False,False,,tv_wilder_rsi14_sma5_v1,49.38,44.51,True,True,4.88
5575,5575.T,Ｇｌｏｂｅｅ,2026-04,NEW,1,26.54,31.4,True,True,4.87,2026-04,729.0,729.0,729.0,0.0,674.6,652.8,761.54,True,True,False,False,True,True,False,23853.0,1200.0,-39.25,False,0.85,8.25,1.67,False,4,False,-5.56,7.82,False,False,,tv_wilder_rsi14_sma5_v1,31.4,26.54,True,True,4.87
8876,8876.T,リログループ,2026-04,CONTINUE,4,52.67,57.54,True,True,4.86,2026-01,1752.0,1957.5,1957.5,11.73,1755.58,1712.76,1739.16,False,True,True,False,True,False,False,426443.0,2037.5,-14.01,False,0.89,1.86,0.99,True,3,True,-0.72,0.74,False,False,,tv_wilder_rsi14_sma5_v1,57.54,52.67,True,True,4.86
7284,7284.T,盟和産業,2026-04,NEW,1,59.41,64.25,True,True,4.84,2026-04,1299.0,1299.0,1299.0,0.0,1229.56,1213.45,1209.91,True,True,True,True,True,True,True,3967.0,1355.0,-4.13,False,3.33,2.24,1.46,False,2,True,10.58,4.02,False,False,,tv_wilder_rsi14_sma5_v1,64.25,59.41,True,True,4.84
7730,7730.T,マニー,2026-04,NEW,1,49.77,54.6,True,True,4.83,2026-04,1709.0,1709.0,1709.0,0.0,1649.84,1598.91,1450.28,True,True,True,True,True,True,True,431350.0,1955.0,-12.58,False,1.36,3.95,1.19,False,2,False,26.3,5.15,False,False,,tv_wilder_rsi14_sma5_v1,54.6,49.77,True,True,4.83
3058,3058.T,三洋堂ホールディングス,2026-04,CONTINUE,4,41.0,45.8,True,True,4.8,2026-01,690.0,696.0,696.0,0.87,679.96,680.4,682.3,True,True,True,False,True,False,False,1523.0,709.0,-2.68,False,1.14,0.6,1.23,False,1,True,0.94,0.44,False,False,,tv_wilder_rsi14_sma5_v1,45.8,41.0,True,True,4.8
6647,6647.T,森尾電機,2026-04,CONTINUE,4,75.79,80.58,True,True,4.79,2026-01,2399.0,2900.0,2900.0,20.88,2323.0,2238.91,1956.55,True,True,True,True,True,True,True,1070.0,2490.0,-3.65,False,1.42,2.35,1.25,False,2,True,29.39,1.02,False,False,,tv_wilder_rsi14_sma5_v1,80.58,75.79,True,True,4.79
6555,6555.T,ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,2026-04,NEW,1,41.21,45.97,True,True,4.76,2026-04,443.0,443.0,443.0,0.0,441.12,427.69,414.24,True,True,True,True,True,True,True,10730.0,484.0,-8.47,False,1.3,4.84,1.45,False,2,True,10.0,4.42,False,False,,tv_wilder_rsi14_sma5_v1,45.97,41.21,True,True,4.76
7685,7685.T,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2026-04,CONTINUE,6,75.64,80.4,True,True,4.76,2025-11,2097.5,3350.0,3350.0,59.71,1808.4,1775.89,1544.1,True,True,True,True,True,True,True,313313.0,2162.5,-3.01,False,1.1,5.03,1.37,False,2,True,42.73,11.86,False,False,,tv_wilder_rsi14_sma5_v1,80.4,75.64,True,True,4.76
2764,2764.T,ひらまつ,2026-04,CONTINUE,6,40.69,45.44,True,True,4.75,2025-11,121.0,150.0,150.0,23.97,115.24,121.45,136.48,True,False,False,False,False,False,False,625193.0,190.0,-36.32,False,0.39,3.72,0.85,True,4,True,-17.37,2.39,False,False,,tv_wilder_rsi14_sma5_v1,45.44,40.69,True,True,4.75
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2026-04,NEW,1,63.97,68.7,True,True,4.74,2026-04,1958.0,1958.0,1958.0,0.0,1820.32,1742.91,1557.48,True,True,True,True,True,True,True,48217.0,2073.0,-5.55,False,1.66,3.74,1.15,False,2,True,40.2,5.85,False,False,,tv_wilder_rsi14_sma5_v1,68.7,63.97,True,True,4.74
6189,6189.T,グローバルキッズＣＯＭＰＡＮＹ,2026-04,CONTINUE,6,65.24,69.95,True,False,4.71,2025-11,745.0,1006.0,1006.0,35.03,729.84,750.75,712.14,True,False,True,False,False,True,True,21060.0,814.0,-8.48,False,0.9,1.51,0.99,True,2,False,3.31,-0.7,False,False,,tv_wilder_rsi14_sma5_v1,69.95,65.24,False,True,4.71
5986,5986.T,モリテック　スチール,2026-04,CONTINUE,4,48.87,53.56,True,True,4.7,2026-01,197.0,232.0,232.0,17.77,196.32,196.93,195.04,True,True,True,False,True,False,True,52550.0,217.0,-9.22,False,1.2,1.38,0.92,True,2,True,3.91,-0.87,False,False,,tv_wilder_rsi14_sma5_v1,53.56,48.87,True,True,4.7
6965,6965.T,浜松ホトニクス,2026-04,CONTINUE,5,46.1,50.8,True,True,4.69,2025-12,1661.0,2023.0,2023.0,21.79,1668.18,1647.27,1592.67,False,True,True,True,True,True,True,2618783.0,1954.0,-14.99,False,0.56,2.34,0.61,True,2,False,1.4,-2.48,False,False,,tv_wilder_rsi14_sma5_v1,50.8,46.1,True,True,4.69
4673,4673.T,川崎地質,2026-04,CONTINUE,2,70.86,75.55,True,True,4.68,2026-03,5220.0,5600.0,5600.0,7.28,4630.8,4626.93,4420.83,True,True,True,True,False,False,True,12350.0,5950.0,-12.27,False,3.68,6.23,1.32,False,2,True,38.5,14.0,False,False,,tv_wilder_rsi14_sma5_v1,75.55,70.86,True,True,4.68
4565,4565.T,ネクセラファーマ,2026-04,CONTINUE,3,40.11,44.78,True,True,4.67,2026-02,966.0,971.0,971.0,0.52,867.6,846.96,891.12,True,True,True,False,True,False,True,665877.0,1048.0,-7.82,False,1.0,4.01,1.16,False,2,True,9.3,6.58,False,False,,tv_wilder_rsi14_sma5_v1,44.78,40.11,True,True,4.67
8282,8282.T,ケーズホールディングス,2026-04,CONTINUE,6,65.61,70.25,True,True,4.64,2025-11,1574.5,1809.0,1809.0,14.89,1537.48,1548.09,1462.66,True,True,True,False,False,True,True,577050.0,1655.0,-4.86,False,1.15,1.58,0.87,True,2,True,9.75,2.64,False,False,,tv_wilder_rsi14_sma5_v1,70.25,65.61,True,True,4.64
4549,4549.T,栄研化学,2026-04,CONTINUE,3,67.02,71.66,True,True,4.63,2026-02,3140.0,3080.0,3080.0,-1.91,2635.64,2489.32,2340.16,True,True,True,True,True,True,True,141723.0,3345.0,-6.13,False,3.19,3.64,1.29,False,2,True,38.94,15.78,False,False,,tv_wilder_rsi14_sma5_v1,71.66,67.02,True,True,4.63
157A,157A.T,グリーンモンスター,2026-04,CONTINUE,8,43.65,48.24,True,True,4.6,2025-09,543.0,1143.0,1143.0,110.5,542.28,528.24,544.11,True,True,False,False,True,True,False,6530.0,716.0,-24.16,False,0.74,1.72,1.28,False,4,True,-1.87,0.92,False,False,,tv_wilder_rsi14_sma5_v1,48.24,43.65,True,True,4.6
3627,3627.T,テクミラホールディングス,2026-04,NEW,1,40.07,44.62,True,True,4.55,2026-04,287.0,287.0,287.0,0.0,277.8,263.65,283.83,True,True,True,False,True,True,False,127287.0,341.0,-15.84,False,0.46,3.91,0.82,True,3,True,3.14,2.22,False,False,,tv_wilder_rsi14_sma5_v1,44.62,40.07,True,True,4.55
8013,8013.T,ナイガイ,2026-04,NEW,1,57.81,62.36,True,True,4.54,2026-04,322.0,322.0,322.0,0.0,303.6,300.37,293.96,True,True,True,True,True,True,True,11713.0,450.0,-28.44,False,1.17,1.49,1.12,False,2,True,11.97,4.43,False,False,,tv_wilder_rsi14_sma5_v1,62.36,57.81,True,True,4.54
9678,9678.T,カナモト,2026-04,CONTINUE,3,72.28,76.83,True,True,4.54,2026-02,4360.0,4640.0,4640.0,6.42,3972.8,3847.0,3570.82,True,True,True,True,True,True,True,109267.0,4285.0,1.75,True,1.01,2.29,1.11,False,2,True,28.67,6.42,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,76.83,72.28,True,True,4.54
3891,3891.T,ニッポン高度紙工業,2026-04,NEW,1,75.95,80.48,True,True,4.53,2026-04,6360.0,6360.0,6360.0,0.0,4364.0,3949.4,2981.46,True,True,True,True,True,True,True,133650.0,6570.0,-3.2,False,2.68,5.32,1.42,False,2,True,182.63,45.64,False,False,,tv_wilder_rsi14_sma5_v1,80.48,75.95,True,True,4.53
2736,2736.T,フェスタリアホールディングス,2026-04,CONTINUE,4,59.64,64.11,True,True,4.48,2026-01,605.0,663.0,663.0,9.59,597.16,586.49,611.14,True,True,False,False,True,True,True,4287.0,737.0,-17.91,False,0.73,1.51,0.84,True,1,True,4.12,-0.42,False,False,,tv_wilder_rsi14_sma5_v1,64.11,59.64,True,True,4.48
2175,2175.T,エス・エム・エス,2026-04,CONTINUE,4,44.77,49.24,True,True,4.47,2026-01,1634.0,1779.0,1779.0,8.87,1458.4,1417.33,1435.05,True,True,True,False,True,False,True,481680.0,1758.5,-7.08,False,1.39,3.7,1.44,False,2,True,12.94,9.86,False,False,,tv_wilder_rsi14_sma5_v1,49.24,44.77,True,True,4.47
9159,9159.T,Ｗ　ＴＯＫＹＯ,2026-04,CONTINUE,2,34.4,38.83,True,False,4.43,2026-03,2349.0,2041.0,2041.0,-13.11,1621.56,1677.13,1886.04,True,True,True,False,False,False,False,5097.0,3260.0,-27.94,False,0.42,4.06,1.48,False,1,True,29.4,10.81,False,False,,tv_wilder_rsi14_sma5_v1,38.83,34.4,False,True,4.43
5244,5244.T,ｊｉｇ．ｊｐ,2026-04,NEW,1,40.98,45.4,True,True,4.42,2026-04,254.0,254.0,254.0,0.0,236.6,232.08,254.91,True,True,False,False,True,True,False,338200.0,319.0,-20.38,False,1.32,4.11,1.41,False,4,True,3.2,6.76,False,False,,tv_wilder_rsi14_sma5_v1,45.4,40.98,True,True,4.42
6824,6824.T,新コスモス電機,2026-04,NEW,1,72.28,76.7,False,True,4.42,2026-04,5780.0,5780.0,5780.0,0.0,5123.0,4732.73,4031.34,True,True,True,True,True,True,True,12980.0,5910.0,-2.2,False,1.05,4.21,1.11,False,2,True,76.89,8.65,False,False,,tv_wilder_rsi14_sma5_v1,76.7,72.28,True,False,4.42
6806,6806.T,ヒロセ電機,2026-04,CONTINUE,3,54.04,58.42,True,True,4.38,2026-02,23335.0,21825.0,21825.0,-6.47,19846.4,18278.53,18248.72,True,True,True,True,True,True,True,218577.0,24035.0,-2.91,False,0.96,3.28,0.9,True,2,True,31.32,13.55,False,False,,tv_wilder_rsi14_sma5_v1,58.42,54.04,True,True,4.38
205A,205A.T,ロゴスホールディングス,2026-04,NEW,1,49.0,53.38,True,True,4.37,2026-04,2010.0,2010.0,2010.0,0.0,1805.68,1714.44,1576.89,True,True,True,True,True,True,True,16600.0,2096.0,-4.1,False,0.86,5.2,1.01,False,2,True,46.62,12.87,False,False,,tv_wilder_rsi14_sma5_v1,53.38,49.0,True,True,4.37
2934,2934.T,ジェイフロンティア,2026-04,NEW,1,41.34,45.71,True,True,4.37,2026-04,1685.0,1685.0,1685.0,0.0,1528.08,1397.01,1570.16,True,True,True,False,True,True,False,9723.0,2050.0,-17.8,False,0.56,3.85,0.88,True,3,True,4.7,4.53,False,False,,tv_wilder_rsi14_sma5_v1,45.71,41.34,True,True,4.37
7318,7318.T,セレンディップ・ホールディングス,2026-04,NEW,1,64.78,69.14,False,True,4.36,2026-04,1912.0,1912.0,1912.0,0.0,1828.6,1503.41,1298.54,True,True,True,True,True,True,True,242887.0,2207.0,-13.37,False,1.02,6.37,0.94,True,2,True,145.54,5.27,False,False,,tv_wilder_rsi14_sma5_v1,69.14,64.78,True,False,4.36
6094,6094.T,フリークアウト・ホールディングス,2026-04,CONTINUE,6,45.04,49.39,True,True,4.35,2025-11,536.0,690.0,690.0,28.73,515.24,518.65,524.65,True,True,True,False,True,True,False,14830.0,727.0,-26.27,False,0.72,3.14,1.38,False,3,True,-3.29,4.97,False,False,,tv_wilder_rsi14_sma5_v1,49.39,45.04,True,True,4.35
6096,6096.T,レアジョブ,2026-04,NEW,1,33.36,37.69,True,True,4.33,2026-04,343.0,343.0,343.0,0.0,302.96,312.56,334.76,True,True,True,False,False,True,False,20127.0,440.0,-22.05,False,2.48,2.85,1.03,False,3,True,-4.95,1.75,True,False,,tv_wilder_rsi14_sma5_v1,37.69,33.36,True,True,4.33
464A,464A.T,ＱＰＳホールディングス,2026-04,CONTINUE,4,55.22,59.55,True,True,4.32,2026-01,1825.0,2520.0,2520.0,38.08,1714.32,1783.07,1823.34,True,True,True,False,True,False,True,1159463.0,2419.0,-24.56,False,1.03,4.66,1.11,False,2,True,25.07,1.07,False,False,,tv_wilder_rsi14_sma5_v1,59.55,55.22,True,True,4.32
5803,5803.T,フジクラ,2026-04,NEW,1,80.48,84.77,True,True,4.28,2026-04,5971.0,5971.0,5971.0,0.0,5308.23,4261.9,3129.08,True,True,True,True,True,True,True,55559703.0,6397.0,-6.66,False,0.85,5.99,0.94,True,2,True,264.54,35.86,False,False,,tv_wilder_rsi14_sma5_v1,84.77,80.48,True,True,4.28
3591,3591.T,ワコールホールディングス,2026-04,NEW,1,47.4,51.67,False,True,4.27,2026-04,4620.0,4620.0,4620.0,0.0,4417.52,4406.71,4947.88,True,True,False,False,True,True,False,189187.0,6055.0,-23.7,False,0.92,4.15,1.49,False,4,False,-4.33,5.21,False,False,,tv_wilder_rsi14_sma5_v1,51.67,47.4,True,False,4.27
4819,4819.T,デジタルガレージ,2026-04,NEW,1,34.62,38.89,False,True,4.27,2026-04,2459.0,2459.0,2459.0,0.0,2235.4,2238.05,2979.01,True,True,False,False,True,False,False,334713.0,5220.0,-52.89,False,2.1,5.71,1.35,False,4,True,-23.55,7.78,False,False,,tv_wilder_rsi14_sma5_v1,38.89,34.62,True,False,4.27
5189,5189.T,櫻護謨,2026-04,CONTINUE,4,67.13,71.39,True,True,4.26,2026-01,2543.0,3440.0,3440.0,35.27,2438.8,2345.55,2110.93,True,True,True,True,True,True,True,3077.0,2795.0,-9.02,False,0.86,2.92,1.32,False,2,True,22.67,3.91,False,False,,tv_wilder_rsi14_sma5_v1,71.39,67.13,True,True,4.26
9441,9441.T,ベルパーク,2026-04,CONTINUE,2,69.9,74.16,True,True,4.26,2026-03,2939.0,3005.0,3005.0,2.25,2746.32,2669.53,2544.57,True,True,True,True,True,True,True,25340.0,3035.0,-3.16,False,0.6,2.45,1.05,False,2,True,32.5,4.28,False,False,,tv_wilder_rsi14_sma5_v1,74.16,69.9,True,True,4.26
7521,7521.T,ムサシ,2026-04,CONTINUE,4,78.62,82.86,True,True,4.24,2026-01,2440.0,2814.0,2814.0,15.33,2460.92,2344.99,2074.07,False,True,True,True,True,True,True,17217.0,2899.0,-15.83,False,0.56,5.31,0.88,True,2,False,26.77,0.16,False,False,,tv_wilder_rsi14_sma5_v1,82.86,78.62,True,True,4.24
6594,6594.T,ニデック,2026-04,NEW,1,40.83,45.05,True,True,4.23,2026-04,2397.0,2397.0,2397.0,0.0,2245.16,2272.63,2408.36,True,True,False,False,True,True,False,5210797.0,3296.0,-27.28,False,1.06,3.9,1.18,False,4,True,1.14,4.52,False,False,,tv_wilder_rsi14_sma5_v1,45.05,40.83,True,True,4.23
2222,2222.T,寿スピリッツ,2026-04,NEW,1,47.9,52.11,True,True,4.21,2026-04,2012.5,2012.5,2012.5,0.0,1962.8,1927.65,1897.46,True,True,True,True,True,True,False,569917.0,2468.5,-18.47,False,0.94,3.32,1.01,False,3,True,5.73,4.82,False,False,,tv_wilder_rsi14_sma5_v1,52.11,47.9,True,True,4.21
4735,4735.T,京進,2026-04,CONTINUE,4,40.96,45.16,True,True,4.2,2026-01,309.0,325.0,325.0,5.18,301.68,293.89,313.56,True,True,False,False,True,False,False,7937.0,396.0,-21.97,False,0.76,2.27,0.87,True,4,True,-1.57,5.17,False,False,,tv_wilder_rsi14_sma5_v1,45.16,40.96,True,True,4.2
6723,6723.T,ルネサスエレクトロニクス,2026-04,NEW,1,58.52,62.71,True,True,4.19,2026-04,3212.0,3212.0,3212.0,0.0,2672.64,2645.75,2172.11,True,True,True,True,True,True,True,13928903.0,3365.0,-4.55,False,1.99,6.14,1.25,False,2,True,59.77,15.38,True,True,MVP,tv_wilder_rsi14_sma5_v1,62.71,58.52,True,True,4.19
9984,9984.T,ソフトバンクグループ,2026-04,NEW,1,58.73,62.91,True,True,4.17,2026-04,5219.0,5219.0,5219.0,0.0,4397.4,4168.8,4280.27,True,True,True,False,True,True,True,66795203.0,6923.75,-24.62,False,1.56,6.91,1.28,False,2,True,67.61,26.67,False,False,,tv_wilder_rsi14_sma5_v1,62.91,58.73,True,True,4.17
4512,4512.T,わかもと製薬,2026-04,CONTINUE,4,61.68,65.81,True,False,4.13,2026-01,309.0,349.0,349.0,12.94,304.28,290.0,298.93,True,True,True,False,True,True,False,65970.0,377.0,-18.04,False,0.49,2.29,0.88,True,1,True,9.2,1.66,False,False,,tv_wilder_rsi14_sma5_v1,65.81,61.68,False,True,4.13
4911,4911.T,資生堂,2026-04,CONTINUE,4,44.33,48.45,True,False,4.12,2026-01,2629.0,3181.0,3181.0,21.0,2517.6,2483.77,2456.62,True,True,True,True,True,True,False,3099880.0,2968.0,-11.42,False,0.9,3.62,0.87,True,3,True,3.27,3.98,False,False,,tv_wilder_rsi14_sma5_v1,48.45,44.33,False,True,4.12
6635,6635.T,大日光・エンジニアリング,2026-04,CONTINUE,4,56.44,60.56,True,True,4.12,2026-01,518.0,640.0,640.0,23.55,511.08,509.0,497.82,True,True,True,True,True,False,True,19750.0,555.0,-6.67,False,0.38,2.14,1.12,False,2,False,7.09,2.26,False,False,,tv_wilder_rsi14_sma5_v1,60.56,56.44,True,True,4.12
4564,4564.T,オンコセラピー・サイエンス,2026-04,CONTINUE,3,39.48,43.56,True,True,4.08,2026-02,21.0,24.0,24.0,14.29,20.56,21.32,24.02,True,False,False,False,False,False,False,30172070.0,35.0,-40.0,False,0.94,5.44,0.96,True,4,False,-13.02,2.9,False,False,,tv_wilder_rsi14_sma5_v1,43.56,39.48,True,True,4.08
7745,7745.T,Ａ＆Ｄホロンホールディングス,2026-04,CONTINUE,5,59.59,63.66,True,True,4.07,2025-12,2041.0,2855.0,2855.0,39.88,1871.96,1930.29,1908.18,True,True,True,False,True,False,False,147070.0,2178.0,-6.29,False,1.04,2.08,1.08,False,1,True,2.29,4.65,False,False,,tv_wilder_rsi14_sma5_v1,63.66,59.59,True,True,4.07
3150,3150.T,グリムス,2026-04,CONTINUE,3,56.12,60.18,True,True,4.06,2026-02,2708.0,2821.0,2821.0,4.17,2546.44,2478.8,2451.32,True,True,True,True,True,True,True,44497.0,2719.0,-0.4,False,1.02,2.4,1.02,False,2,True,12.11,3.96,False,False,,tv_wilder_rsi14_sma5_v1,60.18,56.12,True,True,4.06
8912,8912.T,エリアクエスト,2026-04,NEW,1,56.89,60.94,True,True,4.05,2026-04,176.0,176.0,176.0,0.0,173.8,166.4,163.02,True,True,True,True,True,True,False,113263.0,281.0,-37.37,False,0.68,2.64,0.97,True,1,True,8.26,-1.55,False,False,,tv_wilder_rsi14_sma5_v1,60.94,56.89,True,True,4.05
2656,2656.T,ベクターホールディングス,2026-04,CONTINUE,4,51.61,55.65,True,False,4.04,2026-01,131.0,178.0,178.0,35.88,131.4,125.63,126.23,False,True,True,False,True,True,True,171700.0,203.0,-35.47,False,0.5,2.84,0.93,True,2,True,29.13,-0.65,False,False,,tv_wilder_rsi14_sma5_v1,55.65,51.61,False,True,4.04
4062,4062.T,イビデン,2026-04,NEW,1,72.94,76.98,True,True,4.04,2026-04,13480.0,13480.0,13480.0,0.0,9756.16,8724.85,6290.7,True,True,True,True,True,True,True,6147407.0,13130.0,2.67,True,1.33,5.63,1.15,False,2,True,254.76,48.2,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,76.98,72.94,True,True,4.04
6197,6197.T,ソラスト,2026-04,CONTINUE,10,76.91,80.94,True,True,4.04,2025-07,430.0,1119.0,1119.0,160.23,420.36,425.39,455.62,True,True,False,False,True,False,False,244843.0,600.0,-28.33,False,0.88,1.16,0.94,True,4,True,-8.34,0.36,True,False,,tv_wilder_rsi14_sma5_v1,80.94,76.91,True,True,4.04
9087,9087.T,タカセ,2026-04,CONTINUE,4,69.41,73.46,True,False,4.04,2026-01,1357.0,1833.0,1833.0,35.08,1305.52,1278.97,1221.23,True,True,True,True,True,False,True,1100.0,1467.0,-7.5,False,1.36,1.68,1.31,False,2,True,13.35,3.28,True,True,MVP,tv_wilder_rsi14_sma5_v1,73.46,69.41,False,True,4.04
7112,7112.T,キューブ,2026-04,CONTINUE,11,48.9,52.92,True,True,4.03,2025-06,505.0,809.0,809.0,60.2,467.76,452.68,513.8,True,True,False,False,True,True,False,23850.0,873.0,-42.15,False,0.99,7.03,1.55,False,4,True,-3.97,9.84,False,False,,tv_wilder_rsi14_sma5_v1,52.92,48.9,True,True,4.03
7217,7217.T,テイン,2026-04,NEW,1,47.4,51.43,True,True,4.03,2026-04,421.0,421.0,421.0,0.0,408.64,409.21,398.75,True,True,True,False,True,True,True,8183.0,443.0,-4.97,False,0.87,3.43,1.55,False,2,True,6.64,3.76,False,False,,tv_wilder_rsi14_sma5_v1,51.43,47.4,True,True,4.03
5301,5301.T,東海カーボン,2026-04,NEW,1,51.99,55.95,True,True,3.96,2026-04,1119.0,1119.0,1119.0,0.0,1016.49,1027.92,1023.85,True,True,True,False,True,True,True,1529480.0,1143.0,-2.1,False,1.08,1.86,1.09,False,1,True,11.33,2.97,True,False,,tv_wilder_rsi14_sma5_v1,55.95,51.99,True,True,3.96
5844,5844.T,京都フィナンシャルグループ,2026-04,CONTINUE,13,82.79,86.75,True,True,3.96,2025-04,2441.0,4336.0,4336.0,77.63,2193.5,2223.41,2314.5,True,True,True,False,False,False,False,1468053.0,2962.5,-17.6,False,1.11,3.24,0.7,True,3,True,-0.33,6.63,False,False,,tv_wilder_rsi14_sma5_v1,86.75,82.79,True,True,3.96
8381,8381.T,山陰合同銀行,2026-04,CONTINUE,10,74.01,77.96,True,True,3.96,2025-07,1279.0,1873.0,1873.0,46.44,1252.48,1236.85,1246.57,True,True,True,False,True,True,True,419417.0,1452.0,-11.91,False,0.87,2.37,1.19,False,2,True,-0.4,-0.17,False,False,,tv_wilder_rsi14_sma5_v1,77.96,74.01,True,True,3.96
3286,3286.T,トラストホールディングス,2026-04,CONTINUE,6,64.53,68.47,True,True,3.94,2025-11,903.0,1111.0,1111.0,23.03,898.52,890.33,953.4,True,True,False,False,True,False,True,3147.0,1292.0,-30.11,False,0.75,0.78,1.02,False,1,True,2.84,0.82,False,False,,tv_wilder_rsi14_sma5_v1,68.47,64.53,True,True,3.94
3691,3691.T,デジタルプラス,2026-04,NEW,1,65.44,69.37,True,True,3.94,2026-04,2072.0,2072.0,2072.0,0.0,1529.44,1558.44,1401.95,True,True,True,False,True,True,True,45237.0,2140.0,-3.18,False,3.14,5.06,1.37,False,2,True,70.95,19.14,False,False,,tv_wilder_rsi14_sma5_v1,69.37,65.44,True,True,3.94
4615,4615.T,神東塗料,2026-04,CONTINUE,4,42.03,45.98,True,True,3.94,2026-01,127.0,128.0,128.0,0.79,125.2,125.64,129.24,True,True,False,False,True,False,False,49213.0,167.0,-23.95,False,0.4,1.41,1.0,False,4,False,-2.87,-0.1,False,False,,tv_wilder_rsi14_sma5_v1,45.98,42.03,True,True,3.94
6724,6724.T,セイコーエプソン,2026-04,NEW,1,44.29,48.21,True,True,3.92,2026-04,2096.5,2096.5,2096.5,0.0,2055.58,2041.76,1975.65,True,True,True,True,True,True,True,1504217.0,2206.5,-4.99,False,1.47,2.28,1.06,False,2,True,7.0,2.63,False,False,,tv_wilder_rsi14_sma5_v1,48.21,44.29,True,True,3.92
2354,2354.T,ＹＥ　ＤＩＧＩＴＡＬ,2026-04,NEW,1,60.38,64.29,True,True,3.91,2026-04,920.0,920.0,920.0,0.0,875.96,826.85,739.25,True,True,True,True,True,True,True,208427.0,993.0,-7.35,False,0.71,3.71,1.07,False,2,True,33.38,7.15,False,False,,tv_wilder_rsi14_sma5_v1,64.29,60.38,True,True,3.91
7600,7600.T,日本エム・ディ・エム,2026-04,CONTINUE,5,37.94,41.85,True,True,3.91,2025-12,487.0,550.0,550.0,12.94,480.16,495.85,529.88,True,False,False,False,False,False,False,95020.0,649.0,-24.96,False,0.88,1.44,0.81,True,4,False,-12.63,0.63,False,False,,tv_wilder_rsi14_sma5_v1,41.85,37.94,True,True,3.91
3853,3853.T,アステリア,2026-04,CONTINUE,2,58.91,62.81,True,True,3.89,2026-03,1408.0,1490.0,1490.0,5.82,1285.24,1184.03,1133.18,True,True,True,True,False,True,True,1090113.0,2510.0,-43.9,False,3.54,8.5,1.21,False,2,True,68.6,13.06,False,False,,tv_wilder_rsi14_sma5_v1,62.81,58.91,True,True,3.89
4193,4193.T,ファブリカホールディングス,2026-04,CONTINUE,4,46.39,50.27,True,True,3.88,2026-01,2053.0,2232.0,2232.0,8.72,2040.44,2020.32,2089.18,True,True,False,False,True,False,False,6593.0,2994.0,-31.43,False,0.87,1.19,1.0,False,4,True,-5.54,0.71,False,False,,tv_wilder_rsi14_sma5_v1,50.27,46.39,True,True,3.88
6440,6440.T,ＪＵＫＩ,2026-04,CONTINUE,11,61.51,65.4,True,True,3.88,2025-06,395.0,766.0,766.0,93.92,364.08,379.96,389.98,True,True,True,False,False,False,False,94487.0,570.0,-30.7,False,1.19,1.9,1.01,False,3,True,-5.85,4.59,False,False,,tv_wilder_rsi14_sma5_v1,65.4,61.51,True,True,3.88
3103,3103.T,ユニチカ,2026-04,NEW,1,72.88,76.75,True,True,3.87,2026-04,2438.0,2438.0,2438.0,0.0,1920.16,1367.31,653.82,True,True,True,True,True,True,True,14685760.0,4380.0,-44.34,False,1.17,23.82,1.43,False,2,False,950.08,189.21,False,False,,tv_wilder_rsi14_sma5_v1,76.75,72.88,True,True,3.87
