code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2795,2795.T,日本プリメックス,2023-06,CONTINUE,5,56.11,65.4,True,True,9.29,2023-02,725.0,823.0,823.0,13.52,722.08,704.0,702.66,True,True,True,True,True,True,True,470.0,779.0,-6.93,False,0.3,1.74,0.86,True,2,False,4.6,1.27,False,False,,tv_wilder_rsi14_sma5_v1,65.4,56.11,True,True,9.29
4430,4430.T,東海ソフト,2023-06,CONTINUE,3,48.21,57.48,True,True,9.28,2023-04,1044.0,1160.0,1160.0,11.11,984.76,940.73,929.49,True,True,True,True,True,True,True,76007.0,1097.0,-4.83,False,0.39,2.68,0.71,True,1,True,11.22,2.74,False,False,,tv_wilder_rsi14_sma5_v1,57.48,48.21,True,True,9.28
5711,5711.T,三菱マテリアル,2023-06,CONTINUE,8,53.34,62.62,True,True,9.28,2022-11,2187.0,2583.5,2583.5,18.13,2068.72,2050.59,2043.94,True,True,True,True,True,True,True,682723.0,2343.0,-6.66,False,0.84,2.12,0.96,True,1,True,5.85,3.39,False,False,,tv_wilder_rsi14_sma5_v1,62.62,53.34,True,True,9.28
6023,6023.T,ダイハツインフィニアース,2023-06,CONTINUE,4,58.95,68.23,True,True,9.28,2023-03,543.0,726.0,726.0,33.7,529.56,518.88,512.35,True,True,True,True,True,False,True,48773.0,579.0,-6.22,False,0.85,2.43,0.93,True,2,False,11.54,2.47,True,False,,tv_wilder_rsi14_sma5_v1,68.23,58.95,True,True,9.28
7674,7674.T,ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,2023-06,CONTINUE,4,53.55,62.83,True,True,9.28,2023-03,3095.0,3790.0,3790.0,22.46,3057.2,3083.47,3048.78,True,True,True,False,False,False,False,1777.0,3370.0,-8.16,False,1.42,0.59,1.06,False,3,True,3.21,1.92,False,False,,tv_wilder_rsi14_sma5_v1,62.83,53.55,True,True,9.28
1815,1815.T,鉄建建設,2023-06,CONTINUE,6,50.3,59.5,True,True,9.2,2023-01,1828.0,2059.0,2059.0,12.64,1774.44,1770.57,1790.88,True,True,True,False,True,False,False,20493.0,1992.0,-8.23,False,1.4,0.97,1.11,False,3,True,1.78,2.07,False,False,,tv_wilder_rsi14_sma5_v1,59.5,50.3,True,True,9.2
2330,2330.T,フォーサイド,2023-06,CONTINUE,5,40.36,49.56,True,True,9.2,2023-02,69.0,85.0,85.0,23.19,66.56,67.68,72.42,True,True,False,False,True,False,False,121133.0,97.0,-28.87,False,2.37,3.21,1.16,False,4,True,-8.21,4.17,False,False,,tv_wilder_rsi14_sma5_v1,49.56,40.36,True,True,9.2
4368,4368.T,扶桑化学工業,2023-06,CONTINUE,9,52.78,61.98,True,True,9.19,2022-10,1121.67,1500.0,1500.0,33.73,1066.6,1127.38,1272.15,True,False,False,False,False,False,False,315710.0,1773.33,-36.75,False,0.9,2.55,0.96,True,4,True,-14.39,3.06,False,False,,tv_wilder_rsi14_sma5_v1,61.98,52.78,True,True,9.19
7649,7649.T,スギホールディングス,2023-06,CONTINUE,3,43.15,52.34,True,True,9.19,2023-04,1920.0,2140.0,2140.0,11.46,1917.07,1895.02,1972.93,True,True,False,False,True,False,True,549810.0,2223.33,-13.64,False,0.79,1.62,0.8,True,4,True,0.64,1.84,False,False,,tv_wilder_rsi14_sma5_v1,52.34,43.15,True,True,9.19
6473,6473.T,ジェイテクト,2023-06,CONTINUE,5,56.76,65.94,True,True,9.18,2023-02,1017.0,1305.0,1305.0,28.32,980.16,961.65,987.68,True,True,True,False,True,True,True,1067093.0,1126.0,-9.68,False,0.86,1.79,0.88,True,1,True,0.58,0.48,False,False,,tv_wilder_rsi14_sma5_v1,65.94,56.76,True,True,9.18
7130,7130.T,ヤマエグループホールディングス,2023-06,CONTINUE,3,76.74,85.91,True,True,9.17,2023-04,2169.0,3135.0,3135.0,44.54,1921.76,1698.84,1572.37,True,True,True,True,True,True,True,47293.0,2206.0,-1.68,False,1.01,3.16,1.22,False,2,True,64.72,11.45,False,False,,tv_wilder_rsi14_sma5_v1,85.91,76.74,True,True,9.17
2331,2331.T,ＡＬＳＯＫ,2023-06,CONTINUE,3,40.13,49.29,True,True,9.16,2023-04,759.0,814.2,814.2,7.27,726.76,713.28,725.72,True,True,True,False,True,True,False,964250.0,809.0,-6.18,False,1.07,1.34,1.06,False,1,True,3.8,2.92,False,False,,tv_wilder_rsi14_sma5_v1,49.29,40.13,True,True,9.16
6578,6578.T,コレックホールディングス,2023-06,CONTINUE,6,47.01,56.16,True,True,9.15,2023-01,197.0,335.0,335.0,70.05,188.64,200.53,216.25,True,False,False,False,False,False,False,38163.0,360.0,-45.28,False,0.41,5.58,1.02,False,4,True,-11.91,5.54,False,False,,tv_wilder_rsi14_sma5_v1,56.16,47.01,True,True,9.15
2483,2483.T,翻訳センター,2023-06,CONTINUE,9,58.35,67.49,True,True,9.14,2022-10,1495.0,1838.0,1838.0,22.94,1485.64,1493.69,1455.53,True,True,True,False,False,False,True,2887.0,1578.0,-5.26,False,0.96,1.12,0.77,True,2,False,2.11,0.02,False,False,,tv_wilder_rsi14_sma5_v1,67.49,58.35,True,True,9.14
4578,4578.T,大塚ホールディングス,2023-06,CONTINUE,3,53.58,62.72,True,True,9.14,2023-04,4601.0,5271.0,5271.0,14.56,4344.68,4179.21,4448.03,True,True,True,False,True,True,False,1428137.0,5000.0,-7.98,False,0.92,1.16,0.86,True,3,True,4.98,2.72,False,False,,tv_wilder_rsi14_sma5_v1,62.72,53.58,True,True,9.14
7357,7357.T,ジオコード,2023-06,CONTINUE,6,24.55,33.69,True,False,9.14,2023-01,554.0,849.0,849.0,53.25,534.4,565.83,608.18,True,False,False,False,False,False,False,3353.0,782.0,-29.16,False,0.58,2.14,0.78,True,4,True,-13.22,3.05,False,False,,tv_wilder_rsi14_sma5_v1,33.69,24.55,False,True,9.14
3440,3440.T,日創グループ,2023-06,CONTINUE,6,55.78,64.92,True,True,9.13,2023-01,598.0,812.0,812.0,35.79,565.24,563.25,551.86,True,True,True,True,True,True,True,8813.0,608.0,-1.64,False,1.08,1.91,1.1,False,2,True,6.36,2.33,True,False,,tv_wilder_rsi14_sma5_v1,64.92,55.78,True,True,9.13
7131,7131.T,のむら産業,2023-06,NEW,1,74.98,84.11,,True,9.13,2023-06,1334.0,1334.0,1334.0,0.0,1264.08,1130.56,1075.58,True,True,True,True,True,True,True,34433.0,1398.0,-4.58,False,0.25,2.34,0.95,True,2,True,29.3,2.83,False,False,,tv_wilder_rsi14_sma5_v1,84.11,74.98,True,,9.13
7337,7337.T,ひろぎんホールディングス,2023-06,CONTINUE,2,62.19,71.31,True,True,9.12,2023-05,759.0,816.0,816.0,7.51,715.48,681.15,648.12,True,True,True,True,True,True,True,964763.0,784.0,-3.19,False,0.87,2.09,0.93,True,2,True,17.23,4.56,False,False,,tv_wilder_rsi14_sma5_v1,71.31,62.19,True,True,9.12
3965,3965.T,キャピタル・アセット・プランニング,2023-06,CONTINUE,6,44.16,53.27,True,True,9.11,2023-01,597.0,833.0,833.0,39.53,578.56,578.19,645.93,True,True,False,False,False,False,False,6847.0,824.0,-27.55,False,1.21,1.42,1.09,False,4,True,-7.5,2.65,False,False,,tv_wilder_rsi14_sma5_v1,53.27,44.16,True,True,9.11
9042,9042.T,阪急阪神ホールディングス,2023-06,CONTINUE,3,60.21,69.32,True,True,9.11,2023-04,4235.0,4755.0,4755.0,12.28,4061.4,3928.2,4046.2,True,True,True,False,True,True,True,470350.0,4545.0,-6.82,False,1.0,1.26,1.01,False,2,True,10.22,2.38,False,False,,tv_wilder_rsi14_sma5_v1,69.32,60.21,True,True,9.11
1893,1893.T,五洋建設,2023-06,CONTINUE,3,50.04,59.13,True,True,9.1,2023-04,659.0,772.1,772.1,17.16,631.16,637.48,672.33,True,True,False,False,False,True,False,939037.0,749.0,-12.02,False,1.39,1.42,1.07,False,4,True,-1.59,0.51,False,False,,tv_wilder_rsi14_sma5_v1,59.13,50.04,True,True,9.1
4243,4243.T,ニックス,2023-06,CONTINUE,7,57.99,67.09,True,True,9.1,2022-12,783.0,1022.0,1022.0,30.52,754.36,723.55,714.05,True,True,True,True,True,True,True,2967.0,818.0,-4.28,False,0.85,3.0,0.93,True,2,True,9.33,2.42,False,False,,tv_wilder_rsi14_sma5_v1,67.09,57.99,True,True,9.1
3105,3105.T,日清紡ホールディングス,2023-06,CONTINUE,5,57.41,66.5,True,True,9.09,2023-02,1010.0,1190.0,1190.0,17.82,976.28,981.61,1025.58,True,True,False,False,True,False,False,433753.0,1137.0,-11.17,False,1.37,1.32,1.06,False,4,True,-1.89,0.97,False,False,,tv_wilder_rsi14_sma5_v1,66.5,57.41,True,True,9.09
9679,9679.T,ホウライ,2023-06,CONTINUE,6,59.61,68.69,True,True,9.08,2023-01,982.33,1163.33,1163.33,18.43,961.32,964.04,968.96,True,True,True,False,False,False,False,680.0,1033.33,-4.94,False,1.5,0.63,1.47,False,2,False,1.35,2.56,False,False,,tv_wilder_rsi14_sma5_v1,68.69,59.61,True,True,9.08
6369,6369.T,トーヨーカネツ,2023-06,CONTINUE,3,61.77,70.84,True,True,9.07,2023-04,1355.5,1705.0,1705.0,25.78,1324.62,1335.27,1298.95,True,True,True,False,False,True,False,65700.0,1461.5,-7.25,False,0.74,1.07,0.93,True,1,False,5.03,0.57,False,False,,tv_wilder_rsi14_sma5_v1,70.84,61.77,True,True,9.07
5482,5482.T,愛知製鋼,2023-06,CONTINUE,10,51.8,60.85,True,True,9.05,2022-09,515.5,763.75,763.75,48.16,525.06,526.27,571.81,False,False,False,False,False,True,False,107840.0,715.5,-27.95,False,1.24,2.14,1.31,False,4,False,-12.54,0.24,False,False,,tv_wilder_rsi14_sma5_v1,60.85,51.8,True,True,9.05
3172,3172.T,ティーライフ,2023-06,CONTINUE,5,53.5,62.54,True,True,9.04,2023-02,1283.0,1574.0,1574.0,22.68,1270.16,1283.61,1312.87,True,False,False,False,False,True,False,6917.0,1483.0,-13.49,False,0.58,0.73,1.03,False,4,False,-4.33,-0.09,False,False,,tv_wilder_rsi14_sma5_v1,62.54,53.5,True,True,9.04
7096,7096.T,ステムセル研究所,2023-06,NEW,1,53.36,62.4,True,True,9.04,2023-06,3245.0,3245.0,3245.0,0.0,2672.6,2446.79,2529.81,True,True,True,False,True,True,True,30390.0,3170.0,2.37,True,1.92,4.37,1.15,False,1,True,37.08,14.06,True,True,MVP,tv_wilder_rsi14_sma5_v1,62.4,53.36,True,True,9.04
4394,4394.T,エクスモーション,2023-06,CONTINUE,5,45.0,54.03,True,True,9.03,2023-02,450.5,607.5,607.5,34.85,433.94,450.16,464.12,True,True,False,False,False,False,False,6713.0,624.5,-27.86,False,0.68,1.78,1.09,False,4,True,-4.14,1.74,False,False,,tv_wilder_rsi14_sma5_v1,54.03,45.0,True,True,9.03
5900,5900.T,ダイケン,2023-06,CONTINUE,7,58.74,67.77,True,True,9.03,2022-12,692.0,850.0,850.0,22.83,688.84,691.04,700.07,True,True,False,False,True,False,False,1017.0,797.0,-13.17,False,0.73,0.96,0.37,True,1,True,-2.08,0.82,False,False,,tv_wilder_rsi14_sma5_v1,67.77,58.74,True,True,9.03
8850,8850.T,スターツコーポレーション,2023-06,CONTINUE,2,51.9,60.92,True,True,9.02,2023-05,2712.0,2943.0,2943.0,8.52,2625.24,2562.43,2622.78,True,True,True,False,True,True,False,113763.0,2990.0,-9.3,False,1.69,1.76,0.94,True,3,True,3.9,1.26,False,False,,tv_wilder_rsi14_sma5_v1,60.92,51.9,True,True,9.02
9202,9202.T,ＡＮＡホールディングス,2023-06,CONTINUE,4,58.08,67.09,True,True,9.01,2023-03,2876.0,3426.0,3426.0,19.12,2792.9,2816.13,2731.84,True,True,True,False,False,False,True,2762997.0,3022.0,-4.83,False,1.23,1.68,0.99,True,2,True,7.01,1.21,False,False,,tv_wilder_rsi14_sma5_v1,67.09,58.08,True,True,9.01
1802,1802.T,大林組,2023-06,CONTINUE,8,61.49,70.49,True,True,9.0,2022-11,1024.0,1244.0,1244.0,21.48,984.36,966.48,948.83,True,True,True,True,True,True,True,2771937.0,1048.0,-2.29,False,1.29,2.06,0.86,True,2,True,7.79,2.6,True,False,,tv_wilder_rsi14_sma5_v1,70.49,61.49,True,True,9.0
4499,4499.T,Ｓｐｅｅｅ,2023-06,CONTINUE,4,38.81,47.81,True,True,9.0,2023-03,1472.0,2584.0,2584.0,75.54,1384.52,1419.93,2197.7,True,True,False,False,False,False,False,27277.0,4410.0,-66.62,False,4.7,5.79,1.49,False,4,True,-26.01,8.67,False,False,,tv_wilder_rsi14_sma5_v1,47.81,38.81,True,True,9.0
6524,6524.T,湖北工業,2023-06,NEW,1,40.36,49.36,,True,9.0,2023-06,2193.33,2193.33,2193.33,0.0,1836.87,1728.36,2080.88,True,True,True,False,True,True,False,183570.0,3060.0,-28.32,False,1.38,4.31,1.2,False,3,True,12.19,11.76,True,False,,tv_wilder_rsi14_sma5_v1,49.36,40.36,True,,9.0
6147,6147.T,ヤマザキ,2023-06,CONTINUE,2,43.05,52.04,True,False,8.99,2023-05,405.0,382.0,382.0,-5.68,383.12,349.69,354.15,True,True,True,False,True,True,True,172627.0,647.0,-37.4,False,1.25,11.96,1.68,False,1,False,13.36,8.08,False,False,,tv_wilder_rsi14_sma5_v1,52.04,43.05,False,True,8.99
6176,6176.T,ブランジスタ,2023-06,CONTINUE,2,54.72,63.7,True,False,8.99,2023-05,706.0,705.0,705.0,-0.14,560.28,495.53,471.55,True,True,True,True,True,True,True,311947.0,800.0,-11.75,False,1.53,9.16,1.43,False,2,True,62.43,25.07,False,False,,tv_wilder_rsi14_sma5_v1,63.7,54.72,False,True,8.99
6454,6454.T,マックス,2023-06,CONTINUE,5,65.45,74.44,True,True,8.99,2023-02,541.5,659.75,659.75,21.84,523.13,503.14,473.04,True,True,True,True,True,True,True,171427.0,560.0,-3.3,False,0.98,1.45,0.68,True,2,True,17.22,1.12,True,True,MVP,tv_wilder_rsi14_sma5_v1,74.44,65.45,True,True,8.99
9791,9791.T,ビケンテクノ,2023-06,CONTINUE,2,61.51,70.51,True,True,8.99,2023-05,1065.0,1200.0,1200.0,12.68,1054.96,1024.35,1015.89,True,True,True,True,True,True,True,2123.0,1111.0,-4.14,False,1.12,1.56,1.11,False,2,False,8.43,0.88,False,False,,tv_wilder_rsi14_sma5_v1,70.51,61.51,True,True,8.99
9534,9534.T,北海道瓦斯,2023-06,CONTINUE,9,75.41,84.38,True,True,8.97,2022-10,340.4,470.4,470.4,38.19,328.18,326.31,314.19,True,True,True,True,True,True,True,121317.0,343.8,-0.99,False,1.41,1.84,0.98,True,2,True,9.8,3.11,False,False,,tv_wilder_rsi14_sma5_v1,84.38,75.41,True,True,8.97
1803,1803.T,清水建設,2023-06,CONTINUE,6,53.96,62.91,True,True,8.96,2023-01,727.0,910.3,910.3,25.21,697.96,717.81,726.71,True,True,True,False,False,False,False,1735850.0,798.0,-8.9,False,1.22,1.66,1.04,False,3,True,-2.38,1.88,True,False,,tv_wilder_rsi14_sma5_v1,62.91,53.96,True,True,8.96
3989,3989.T,シェアリングテクノロジー,2023-06,CONTINUE,6,65.85,74.8,True,True,8.94,2023-01,264.0,727.0,727.0,175.38,247.12,260.56,221.1,True,True,True,False,False,False,True,288413.0,327.0,-19.27,False,0.69,2.92,1.06,False,2,True,67.11,13.95,False,False,,tv_wilder_rsi14_sma5_v1,74.8,65.85,True,True,8.94
6277,6277.T,ホソカワミクロン,2023-06,NEW,1,52.96,61.9,True,True,8.94,2023-06,3505.0,3505.0,3505.0,0.0,3029.64,2940.81,2790.18,True,True,True,True,True,True,True,82077.0,3590.0,-2.37,False,1.56,2.76,1.35,False,2,True,30.36,11.17,False,False,,tv_wilder_rsi14_sma5_v1,61.9,52.96,True,True,8.94
7539,7539.T,アイナボホールディングス,2023-06,CONTINUE,8,60.85,69.78,True,True,8.94,2022-11,469.0,607.5,607.5,29.53,456.56,461.39,464.85,True,True,True,False,True,False,False,13420.0,525.0,-10.67,False,0.64,1.11,0.66,True,3,True,-2.85,1.23,False,False,,tv_wilder_rsi14_sma5_v1,69.78,60.85,True,True,8.94
1925,1925.T,大和ハウス工業,2023-06,CONTINUE,8,56.73,65.63,True,True,8.9,2022-11,3159.0,3792.0,3792.0,20.04,3095.2,3078.07,3142.61,True,True,True,False,True,False,False,1558343.0,3518.0,-10.2,False,0.84,1.67,0.97,True,3,True,-3.4,2.15,False,False,,tv_wilder_rsi14_sma5_v1,65.63,56.73,True,True,8.9
9984,9984.T,ソフトバンクグループ,2023-06,CONTINUE,2,47.99,56.88,True,True,8.89,2023-05,1368.75,1693.25,1693.25,23.71,1287.49,1318.49,1408.84,True,True,False,False,True,False,False,48067387.0,1795.0,-23.75,False,2.0,3.24,1.12,False,1,True,-2.06,4.5,False,False,,tv_wilder_rsi14_sma5_v1,56.88,47.99,True,True,8.89
1944,1944.T,きんでん,2023-06,CONTINUE,6,56.51,65.38,True,True,8.88,2023-01,1486.0,1945.5,1945.5,30.92,1416.48,1453.16,1499.71,True,True,False,False,False,False,False,181830.0,1707.0,-12.95,False,1.39,1.19,1.05,False,4,True,-4.97,2.12,True,False,,tv_wilder_rsi14_sma5_v1,65.38,56.51,True,True,8.88
2117,2117.T,ウェルネオシュガー,2023-06,CONTINUE,3,52.21,61.09,True,False,8.88,2023-04,1721.0,1979.0,1979.0,14.99,1685.92,1684.51,1730.43,True,True,False,False,False,False,False,36570.0,1975.0,-12.86,False,0.81,0.8,1.13,False,4,True,1.18,3.25,True,False,,tv_wilder_rsi14_sma5_v1,61.09,52.21,False,True,8.88
2163,2163.T,アルトナー,2023-06,CONTINUE,5,76.07,84.94,True,True,8.87,2023-02,546.0,894.5,894.5,63.83,516.18,509.8,476.94,True,True,True,True,True,True,True,122827.0,567.0,-3.7,False,0.84,2.39,1.35,False,2,True,15.78,4.6,False,False,,tv_wilder_rsi14_sma5_v1,84.94,76.07,True,True,8.87
8015,8015.T,豊田通商,2023-06,CONTINUE,6,64.81,73.68,True,True,8.87,2023-01,1820.0,2379.67,2379.67,30.75,1683.93,1681.22,1605.96,True,True,True,True,False,True,True,1988870.0,1816.67,0.18,True,0.78,1.84,1.13,False,2,True,15.48,5.61,False,False,,tv_wilder_rsi14_sma5_v1,73.68,64.81,True,True,8.87
3858,3858.T,ユビキタスＡＩ,2023-06,CONTINUE,4,40.81,49.66,True,True,8.86,2023-03,393.0,472.0,472.0,20.1,371.76,374.52,403.73,True,True,False,False,False,False,False,22840.0,623.0,-36.92,False,2.0,2.96,1.25,False,4,True,0.43,4.18,False,False,,tv_wilder_rsi14_sma5_v1,49.66,40.81,True,True,8.86
7270,7270.T,ＳＵＢＡＲＵ,2023-06,CONTINUE,3,52.2,61.06,True,True,8.86,2023-04,2195.0,2703.0,2703.0,23.14,2103.04,2117.71,2251.82,True,True,False,False,False,False,False,2314740.0,2684.0,-18.22,False,1.02,1.45,0.93,True,4,True,2.66,1.24,True,False,,tv_wilder_rsi14_sma5_v1,61.06,52.2,True,True,8.86
3435,3435.T,サンコーテクノ,2023-06,CONTINUE,8,60.73,69.58,True,True,8.85,2022-11,917.0,1070.0,1070.0,16.68,906.32,911.69,924.06,True,True,False,False,True,False,True,1463.0,1030.0,-10.97,False,1.5,0.55,0.79,True,4,True,-0.19,0.93,False,False,,tv_wilder_rsi14_sma5_v1,69.58,60.73,True,True,8.85
3992,3992.T,ニーズウェル,2023-06,CONTINUE,9,72.71,81.56,True,True,8.85,2022-10,170.0,410.5,410.5,141.47,159.5,160.61,161.11,True,True,True,False,False,False,True,155693.0,183.25,-7.23,False,2.03,2.44,1.34,False,2,True,3.19,4.04,False,False,,tv_wilder_rsi14_sma5_v1,81.56,72.71,True,True,8.85
4275,4275.T,カーリット,2023-06,NEW,1,52.58,61.44,True,True,8.85,2023-06,829.0,829.0,829.0,0.0,787.6,726.4,713.97,True,True,True,True,True,True,True,169827.0,884.0,-6.22,False,0.51,3.07,1.1,False,2,True,19.57,3.73,False,False,,tv_wilder_rsi14_sma5_v1,61.44,52.58,True,True,8.85
9445,9445.T,フォーバルテレコム,2023-06,CONTINUE,6,46.86,55.7,True,True,8.84,2023-01,329.0,355.0,355.0,7.9,322.92,325.21,336.54,True,True,False,False,False,False,False,4293.0,365.0,-9.86,False,0.81,0.56,0.84,True,4,True,-3.75,0.97,False,False,,tv_wilder_rsi14_sma5_v1,55.7,46.86,True,True,8.84
9502,9502.T,中部電力,2023-06,CONTINUE,7,61.87,70.7,True,True,8.83,2022-12,1362.0,1757.0,1757.0,29.0,1301.88,1283.16,1311.84,True,True,True,False,True,False,True,2297603.0,1447.0,-5.87,False,0.6,1.67,1.04,False,2,True,5.84,2.29,False,False,,tv_wilder_rsi14_sma5_v1,70.7,61.87,True,True,8.83
4519,4519.T,中外製薬,2023-06,CONTINUE,3,47.89,56.71,True,True,8.82,2023-04,3504.0,4086.0,4086.0,16.61,3307.92,3368.89,3510.74,True,True,False,False,False,False,False,2232723.0,4252.0,-17.59,False,1.16,1.68,1.11,False,4,True,-3.2,1.49,True,False,,tv_wilder_rsi14_sma5_v1,56.71,47.89,True,True,8.82
7126,7126.T,グローバルスタイル,2023-06,CONTINUE,5,72.43,81.25,True,True,8.82,2023-02,1199.0,1900.0,1900.0,58.47,1133.56,1097.23,1151.06,True,True,True,False,True,True,False,7837.0,1502.5,-20.2,False,2.15,1.72,1.32,False,3,True,8.16,1.92,False,False,,tv_wilder_rsi14_sma5_v1,81.25,72.43,True,True,8.82
7177,7177.T,ＧＭＯフィナンシャルホールディングス,2023-06,CONTINUE,6,42.64,51.46,True,True,8.82,2023-01,552.0,701.0,701.0,26.99,535.52,561.55,693.09,True,False,False,False,True,False,False,358423.0,873.0,-36.77,False,1.1,2.21,1.24,False,4,False,-21.53,4.03,False,False,,tv_wilder_rsi14_sma5_v1,51.46,42.64,True,True,8.82
8593,8593.T,三菱ＨＣキャピタル,2023-06,CONTINUE,6,65.38,74.19,True,True,8.81,2023-01,662.0,854.5,854.5,29.08,651.6,642.8,634.39,True,True,True,True,True,False,True,4070967.0,687.0,-3.64,False,0.82,0.99,0.9,True,2,True,6.9,0.53,False,False,,tv_wilder_rsi14_sma5_v1,74.19,65.38,True,True,8.81
6654,6654.T,不二電機工業,2023-06,CONTINUE,3,43.52,52.31,True,True,8.79,2023-04,1097.0,1176.0,1176.0,7.2,1091.4,1102.99,1111.17,True,False,False,False,False,False,False,7977.0,1222.0,-10.23,False,1.53,0.69,1.04,False,4,True,-1.62,0.52,False,False,,tv_wilder_rsi14_sma5_v1,52.31,43.52,True,True,8.79
7481,7481.T,尾家産業,2023-06,CONTINUE,11,56.91,65.7,True,True,8.79,2022-08,865.0,1291.0,1291.0,49.25,861.32,858.56,944.09,True,True,False,False,True,False,False,10283.0,1225.0,-29.39,False,0.52,1.65,0.59,True,4,True,-11.95,,,False,,tv_wilder_rsi14_sma5_v1,65.7,56.91,True,True,8.79
9241,9241.T,フューチャーリンクネットワーク,2023-06,CONTINUE,5,26.04,34.82,True,True,8.78,2023-02,1176.0,1463.0,1463.0,24.4,1131.2,1107.59,1174.16,True,True,True,False,True,False,False,547.0,1837.0,-35.98,False,1.13,1.74,1.24,False,3,True,-8.94,-0.65,False,False,,tv_wilder_rsi14_sma5_v1,34.82,26.04,True,True,8.78
3399,3399.T,丸千代山岡家,2023-06,CONTINUE,15,83.13,91.89,True,True,8.76,2022-04,236.75,587.5,587.5,148.15,236.22,235.21,,True,True,,,True,False,,11493.0,,,,0.86,0.4,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,91.89,83.13,True,True,8.76
2325,2325.T,ＮＪＳ,2023-06,CONTINUE,6,69.36,78.11,True,True,8.75,2023-01,2179.0,2698.0,2698.0,23.82,2084.88,2056.33,2020.76,True,True,True,True,True,True,True,4857.0,2230.0,-2.29,False,1.95,1.3,1.38,False,1,True,8.63,2.24,False,False,,tv_wilder_rsi14_sma5_v1,78.11,69.36,True,True,8.75
6339,6339.T,新東工業,2023-06,CONTINUE,6,67.84,76.59,True,True,8.75,2023-01,720.0,1096.0,1096.0,52.22,676.76,674.19,687.26,True,True,True,False,True,False,False,84027.0,738.0,-2.44,False,0.76,1.24,1.09,False,1,True,3.47,3.66,False,False,,tv_wilder_rsi14_sma5_v1,76.59,67.84,True,True,8.75
6458,6458.T,新晃工業,2023-06,CONTINUE,6,54.72,63.47,True,True,8.75,2023-01,521.33,696.0,696.0,33.5,492.79,503.42,521.35,True,True,False,False,True,False,False,98430.0,633.0,-17.64,False,0.64,1.21,0.97,True,4,True,-5.0,3.22,False,False,,tv_wilder_rsi14_sma5_v1,63.47,54.72,True,True,8.75
7997,7997.T,くろがね工作所,2023-06,CONTINUE,4,47.55,56.29,True,False,8.75,2023-03,503.0,690.0,690.0,37.18,429.08,440.79,499.64,True,True,True,False,True,False,False,2637.0,595.0,-15.46,False,1.95,1.8,1.6,False,3,True,-1.59,4.02,True,False,,tv_wilder_rsi14_sma5_v1,56.29,47.55,False,True,8.75
4379,4379.T,Ｐｈｏｔｏｓｙｎｔｈ,2023-06,CONTINUE,2,22.14,30.88,True,True,8.73,2023-05,411.0,503.0,503.0,22.38,392.4,360.45,341.99,True,True,True,True,True,True,False,176323.0,493.0,-16.63,False,0.9,7.92,1.54,False,1,True,20.79,7.0,False,False,,tv_wilder_rsi14_sma5_v1,30.88,22.14,True,True,8.73
4493,4493.T,サイバーセキュリティクラウド,2023-06,CONTINUE,4,51.3,60.03,True,True,8.73,2023-03,1939.0,3105.0,3105.0,60.13,1856.4,1813.25,1858.22,True,True,True,False,True,False,True,115863.0,2870.0,-32.44,False,0.6,5.09,0.99,True,2,True,8.02,5.48,False,False,,tv_wilder_rsi14_sma5_v1,60.03,51.3,True,True,8.73
4076,4076.T,シイエヌエス,2023-06,CONTINUE,5,32.62,41.34,True,True,8.72,2023-02,1395.0,1619.0,1619.0,16.06,1365.52,1335.84,1410.54,True,True,False,False,True,True,False,1477.0,1734.0,-19.55,False,0.28,1.52,0.62,True,4,True,-2.82,0.42,False,False,,tv_wilder_rsi14_sma5_v1,41.34,32.62,True,True,8.72
4901,4901.T,富士フイルムホールディングス,2023-06,CONTINUE,3,53.54,62.26,True,True,8.72,2023-04,2353.33,2847.0,2847.0,20.98,2251.09,2216.04,2312.72,True,True,True,False,True,False,False,3745420.0,2579.33,-8.76,False,0.96,1.07,0.96,True,3,True,-1.22,0.88,False,False,,tv_wilder_rsi14_sma5_v1,62.26,53.54,True,True,8.72
8046,8046.T,丸藤シートパイル,2023-06,CONTINUE,8,62.37,71.09,True,True,8.72,2022-11,385.8,453.0,453.0,17.42,385.45,386.39,387.14,True,False,False,False,False,True,False,6200.0,406.8,-5.16,False,1.4,0.63,1.39,False,4,False,-1.42,0.58,False,False,,tv_wilder_rsi14_sma5_v1,71.09,62.37,True,True,8.72
6857,6857.T,アドバンテスト,2023-06,CONTINUE,2,67.23,75.94,True,True,8.71,2023-05,4477.5,4787.5,4787.5,6.92,3320.2,2969.2,2429.9,True,True,True,True,True,True,True,15627280.0,4585.0,-2.34,False,2.19,5.05,1.42,False,2,True,88.82,25.17,False,False,,tv_wilder_rsi14_sma5_v1,75.94,67.23,True,True,8.71
