code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7938,7938.T,リーガルコーポレーション,2024-02,CONTINUE,4,61.4,67.79,True,False,6.39,2023-11,2052.0,2232.0,2232.0,8.77,2024.84,2018.71,1964.95,True,True,True,True,False,False,True,1663.0,2112.0,-2.84,False,0.87,0.59,0.79,True,2,False,6.69,1.15,False,False,,tv_wilder_rsi14_sma5_v1,67.79,61.4,False,True,6.39
9551,9551.T,メタウォーター,2024-02,CONTINUE,12,58.98,65.36,True,True,6.38,2023-03,1727.0,2310.0,2310.0,33.76,1692.2,1667.45,1844.3,True,True,False,False,True,False,False,103763.0,2182.0,-20.85,False,1.03,1.65,0.87,True,4,False,-4.89,2.51,False,False,,tv_wilder_rsi14_sma5_v1,65.36,58.98,True,True,6.38
3068,3068.T,ＷＤＩ,2024-02,CONTINUE,2,83.54,89.9,True,True,6.37,2024-01,3550.0,3580.0,3580.0,0.85,3041.04,2775.24,2513.07,True,True,True,True,True,True,True,9980.0,3395.0,4.57,True,2.21,2.12,0.95,True,2,True,54.53,9.2,True,True,BOTH,tv_wilder_rsi14_sma5_v1,89.9,83.54,True,True,6.37
3110,3110.T,日東紡績,2024-02,CONTINUE,10,66.5,72.88,True,True,6.37,2023-05,473.8,1114.0,1114.0,135.12,383.96,398.71,426.81,True,True,True,False,False,False,False,1058150.0,553.4,-14.38,False,3.53,2.88,1.47,False,3,True,5.85,8.04,True,False,,tv_wilder_rsi14_sma5_v1,72.88,66.5,True,True,6.37
4203,4203.T,住友ベークライト,2024-02,CONTINUE,4,73.04,79.41,True,True,6.37,2023-11,3530.5,4300.0,4300.0,21.8,3413.4,3348.94,2926.38,True,True,True,True,True,True,True,373360.0,3574.0,-1.22,False,1.14,1.82,0.87,True,2,True,30.72,-1.97,False,False,,tv_wilder_rsi14_sma5_v1,79.41,73.04,True,True,6.37
3996,3996.T,サインポスト,2024-02,CONTINUE,2,38.27,44.63,True,True,6.36,2024-01,512.0,578.0,578.0,12.89,445.08,440.71,475.49,True,True,True,False,True,False,False,325027.0,622.0,-17.68,False,1.04,7.74,1.25,False,3,True,3.49,13.01,False,False,,tv_wilder_rsi14_sma5_v1,44.63,38.27,True,True,6.36
6480,6480.T,日本トムソン,2024-02,CONTINUE,4,52.72,59.09,True,True,6.36,2023-11,590.0,653.0,653.0,10.68,560.84,559.57,574.3,True,True,True,False,True,False,False,289890.0,648.0,-8.95,False,1.8,2.43,1.05,False,1,True,2.46,2.45,False,False,,tv_wilder_rsi14_sma5_v1,59.09,52.72,True,True,6.36
2229,2229.T,カルビー,2024-02,CONTINUE,2,53.57,59.91,True,True,6.34,2024-01,3103.0,3206.0,3206.0,3.32,2935.86,2808.57,2808.05,True,True,True,True,True,True,True,365107.0,3122.0,-0.61,False,0.92,1.78,1.13,False,1,True,10.9,3.69,False,False,,tv_wilder_rsi14_sma5_v1,59.91,53.57,True,True,6.34
5284,5284.T,ヤマウホールディングス,2024-02,CONTINUE,4,80.05,86.4,True,True,6.34,2023-11,1744.0,2339.0,2339.0,34.12,1578.76,1551.68,1315.59,True,True,True,True,True,True,True,29263.0,1829.0,-4.65,False,1.71,3.57,1.02,False,2,True,56.04,5.02,False,False,,tv_wilder_rsi14_sma5_v1,86.4,80.05,True,True,6.34
2282,2282.T,日本ハム,2024-02,CONTINUE,3,62.85,69.18,True,True,6.33,2023-12,4780.0,5246.0,5246.0,9.75,4540.96,4447.99,4193.79,True,True,True,True,True,True,True,375993.0,4823.0,-0.89,False,1.06,1.66,1.1,False,2,True,17.09,3.25,False,False,,tv_wilder_rsi14_sma5_v1,69.18,62.85,True,True,6.33
4414,4414.T,フレクト,2024-02,NEW,1,56.13,62.46,False,True,6.33,2024-02,3010.0,3010.0,3010.0,0.0,2685.3,2404.1,2068.89,True,True,True,True,True,True,True,137593.0,3325.0,-9.47,False,0.63,6.72,0.96,True,2,True,88.52,9.77,False,False,,tv_wilder_rsi14_sma5_v1,62.46,56.13,True,False,6.33
2493,2493.T,イーサポートリンク,2024-02,CONTINUE,4,50.42,56.75,True,True,6.32,2023-11,856.0,913.0,913.0,6.66,854.08,854.73,875.07,True,True,False,False,True,True,False,3120.0,945.0,-9.42,False,1.37,0.41,0.99,True,4,False,-0.54,0.36,False,False,,tv_wilder_rsi14_sma5_v1,56.75,50.42,True,True,6.32
4628,4628.T,エスケー化研,2024-02,CONTINUE,5,46.08,52.39,True,True,6.32,2023-10,7100.0,7860.0,7860.0,10.7,6820.8,7040.67,7821.0,True,True,False,False,False,False,False,3767.0,9000.0,-21.11,False,0.99,1.48,0.99,True,4,True,-8.51,3.7,False,False,,tv_wilder_rsi14_sma5_v1,52.39,46.08,True,True,6.32
9036,9036.T,東部ネットワーク,2024-02,CONTINUE,3,63.97,70.29,True,False,6.32,2023-12,1024.0,1185.0,1185.0,15.72,971.6,943.64,926.8,True,True,True,True,True,True,True,9923.0,1014.0,0.99,True,1.95,1.04,1.18,False,2,True,15.24,3.29,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,70.29,63.97,False,True,6.32
9435,9435.T,光通信,2024-02,CONTINUE,2,62.92,69.25,True,True,6.32,2024-01,25860.0,27070.0,27070.0,4.68,24775.6,23050.47,21815.12,True,True,True,True,True,True,True,50057.0,25965.0,-0.4,False,1.1,1.73,0.85,True,2,True,32.12,3.78,False,False,,tv_wilder_rsi14_sma5_v1,69.25,62.92,True,True,6.32
6231,6231.T,木村工機,2024-02,CONTINUE,2,70.45,76.76,True,True,6.31,2024-01,3755.0,4470.0,4470.0,19.04,3277.6,3338.27,2892.25,True,True,True,False,True,False,True,13600.0,4085.0,-8.08,False,1.21,3.68,1.18,False,2,True,56.95,1.35,False,False,,tv_wilder_rsi14_sma5_v1,76.76,70.45,True,True,6.31
7751,7751.T,キヤノン,2024-02,CONTINUE,2,66.11,72.41,True,True,6.31,2024-01,4080.0,4377.0,4377.0,7.28,3747.2,3715.88,3596.86,True,True,True,True,True,True,True,4130507.0,3912.0,4.29,True,1.63,1.56,1.14,False,2,True,22.4,2.24,True,True,BOTH,tv_wilder_rsi14_sma5_v1,72.41,66.11,True,True,6.31
3799,3799.T,キーウェアソリューションズ,2024-02,CONTINUE,2,61.17,67.46,True,True,6.29,2024-01,759.0,790.0,790.0,4.08,713.52,694.69,666.9,True,True,True,True,True,True,True,15903.0,769.0,-1.3,False,1.67,1.45,1.23,False,2,True,24.0,5.14,False,False,,tv_wilder_rsi14_sma5_v1,67.46,61.17,True,True,6.29
5906,5906.T,エムケー精工,2024-02,CONTINUE,8,58.84,65.12,True,False,6.27,2023-07,380.0,443.0,443.0,16.58,373.64,380.55,370.49,True,False,True,False,False,True,True,8360.0,438.0,-13.24,False,2.6,1.48,1.25,False,2,True,-0.53,-2.75,False,False,,tv_wilder_rsi14_sma5_v1,65.12,58.84,False,True,6.27
9059,9059.T,カンダホールディングス,2024-02,CONTINUE,2,73.96,80.23,False,True,6.27,2024-01,782.0,835.0,835.0,6.78,752.88,736.81,701.52,True,True,True,True,True,True,True,5520.0,824.0,-5.1,False,1.46,1.27,0.9,True,2,True,19.99,3.12,False,False,,tv_wilder_rsi14_sma5_v1,80.23,73.96,True,False,6.27
5185,5185.T,フコク,2024-02,NEW,1,65.9,72.17,True,True,6.26,2024-02,1693.0,1693.0,1693.0,0.0,1519.28,1415.99,1398.77,True,True,True,True,True,True,True,79440.0,1705.0,-0.7,False,1.42,2.48,1.08,False,2,True,35.13,8.49,False,False,,tv_wilder_rsi14_sma5_v1,72.17,65.9,True,True,6.26
6436,6436.T,アマノ,2024-02,CONTINUE,3,64.66,70.9,True,True,6.24,2023-12,3342.0,3662.0,3662.0,9.58,3247.44,3220.52,3017.7,True,True,True,True,True,True,True,115370.0,3420.0,-2.28,False,0.98,1.43,0.98,True,2,True,17.09,1.78,False,False,,tv_wilder_rsi14_sma5_v1,70.9,64.66,True,True,6.24
7769,7769.T,リズム,2024-02,CONTINUE,6,78.85,85.09,True,True,6.24,2023-09,1839.0,3730.0,3730.0,102.83,1748.92,1650.92,1700.94,True,True,True,False,True,True,True,16273.0,2087.0,-11.88,False,1.48,4.19,1.15,False,2,True,11.63,2.21,True,False,,tv_wilder_rsi14_sma5_v1,85.09,78.85,True,True,6.24
3023,3023.T,ラサ商事,2024-02,NEW,1,70.72,76.95,False,True,6.23,2024-02,1966.0,1966.0,1966.0,0.0,1730.64,1602.8,1549.57,True,True,True,True,True,True,True,76757.0,2041.0,-3.67,False,1.76,3.05,1.47,False,2,True,35.21,10.41,False,False,,tv_wilder_rsi14_sma5_v1,76.95,70.72,True,False,6.23
4102,4102.T,丸尾カルシウム,2024-02,CONTINUE,2,57.09,63.32,True,True,6.23,2024-01,1488.0,1505.0,1505.0,1.14,1418.84,1380.31,1341.23,True,True,True,True,True,True,True,730.0,1470.0,1.22,True,0.63,1.42,0.77,True,2,True,13.39,3.74,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,63.32,57.09,True,True,6.23
6574,6574.T,コンヴァノ,2024-02,CONTINUE,4,53.9,60.13,True,True,6.23,2023-11,7.55,8.68,8.68,14.97,5.43,6.06,5.93,True,True,True,False,False,False,True,6132333.0,8.69,-13.12,False,4.44,6.41,1.31,False,2,True,29.33,7.39,True,False,,tv_wilder_rsi14_sma5_v1,60.13,53.9,True,True,6.23
1766,1766.T,東建コーポレーション,2024-02,CONTINUE,7,56.85,63.08,True,True,6.22,2023-08,7670.0,9510.0,9510.0,23.99,7501.2,7483.87,7637.2,True,True,True,False,True,False,False,22267.0,9210.0,-16.72,False,1.19,1.21,0.97,True,3,True,-3.07,1.48,False,False,,tv_wilder_rsi14_sma5_v1,63.08,56.85,True,True,6.22
3501,3501.T,ＳＵＭＩＮＯＥ,2024-02,CONTINUE,2,61.1,67.32,True,True,6.21,2024-01,1223.5,1263.0,1263.0,3.23,1167.4,1108.31,1118.1,True,True,True,False,True,True,True,71980.0,1292.0,-5.3,False,0.91,2.32,0.85,True,2,True,16.94,1.97,False,False,,tv_wilder_rsi14_sma5_v1,67.32,61.1,True,True,6.21
3953,3953.T,大村紙業,2024-02,CONTINUE,4,67.55,73.76,True,False,6.21,2023-11,769.0,854.0,854.0,11.05,670.68,605.44,578.02,True,True,True,True,True,True,True,69973.0,865.0,-11.1,False,0.74,8.53,1.5,False,2,True,39.68,17.26,False,False,,tv_wilder_rsi14_sma5_v1,73.76,67.55,False,True,6.21
9171,9171.T,栗林商船,2024-02,CONTINUE,5,69.82,76.03,True,True,6.21,2023-10,765.0,1052.0,1052.0,37.52,779.2,756.05,678.29,False,True,True,True,True,True,True,41867.0,1084.0,-29.43,False,0.24,3.96,0.68,True,2,True,28.71,-7.11,False,False,,tv_wilder_rsi14_sma5_v1,76.03,69.82,True,True,6.21
1992,1992.T,神田通信機,2024-02,CONTINUE,3,71.53,77.73,True,True,6.2,2023-12,1906.0,2200.0,2200.0,15.42,1801.08,1744.09,1695.38,True,True,True,True,True,True,True,463.0,1877.0,1.55,True,2.63,1.18,1.4,False,2,True,13.78,0.82,True,False,,tv_wilder_rsi14_sma5_v1,77.73,71.53,True,True,6.2
4992,4992.T,北興化学工業,2024-02,CONTINUE,4,56.32,62.52,True,True,6.2,2023-11,975.0,1183.0,1183.0,21.33,935.36,925.92,903.08,True,True,True,True,True,True,True,99817.0,1042.0,-6.43,False,1.54,1.9,0.96,True,2,True,9.62,1.33,False,False,,tv_wilder_rsi14_sma5_v1,62.52,56.32,True,True,6.2
5464,5464.T,モリ工業,2024-02,CONTINUE,6,74.22,80.42,True,True,6.2,2023-09,791.0,1070.0,1070.0,35.27,759.96,706.28,657.74,True,True,True,True,True,True,True,42050.0,839.0,-5.72,False,1.18,2.27,1.05,False,2,True,27.7,3.02,False,False,,tv_wilder_rsi14_sma5_v1,80.42,74.22,True,True,6.2
7343,7343.T,ブロードマインド,2024-02,CONTINUE,2,49.14,55.33,True,True,6.19,2024-01,1186.0,1219.0,1219.0,2.78,1133.24,1067.65,1090.65,True,True,True,False,True,True,True,6633.0,1255.0,-5.5,False,0.6,2.47,0.71,True,2,True,8.03,0.81,False,False,,tv_wilder_rsi14_sma5_v1,55.33,49.14,True,True,6.19
7090,7090.T,リグア,2024-02,CONTINUE,2,47.71,53.89,True,True,6.18,2024-01,1710.0,1960.0,1960.0,14.62,1467.24,1516.37,1596.82,True,True,True,False,False,False,False,1357.0,2152.0,-20.54,False,0.94,2.87,0.94,True,1,True,15.09,10.94,False,False,,tv_wilder_rsi14_sma5_v1,53.89,47.71,True,True,6.18
6617,6617.T,東光高岳,2024-02,CONTINUE,2,61.11,67.28,True,True,6.17,2024-01,2406.0,2451.0,2451.0,1.87,2168.68,2071.73,2114.32,True,True,True,False,True,True,False,78130.0,2641.0,-8.9,False,3.2,2.95,1.25,False,3,True,17.18,3.12,True,False,,tv_wilder_rsi14_sma5_v1,67.28,61.11,True,True,6.17
6850,6850.T,チノー,2024-02,CONTINUE,3,62.56,68.73,True,True,6.17,2023-12,1093.0,1226.5,1226.5,12.21,1036.18,1031.54,1071.25,True,True,True,False,False,True,True,54773.0,1292.0,-15.4,False,1.74,1.86,1.1,False,2,True,8.06,3.53,True,False,,tv_wilder_rsi14_sma5_v1,68.73,62.56,True,True,6.17
2323,2323.T,ｆｏｎｆｕｎ,2024-02,CONTINUE,4,68.32,74.49,True,True,6.16,2023-11,121.17,180.0,180.0,48.56,117.09,105.15,82.21,True,True,True,True,True,True,True,336900.0,134.83,-10.14,False,0.39,5.72,0.82,True,2,True,66.42,-2.45,False,False,,tv_wilder_rsi14_sma5_v1,74.49,68.32,True,True,6.16
9193,9193.T,東京汽船,2024-02,CONTINUE,2,59.8,65.97,True,True,6.16,2024-01,636.0,657.0,657.0,3.3,619.4,603.52,600.83,True,True,True,True,True,False,True,12390.0,742.0,-14.29,False,1.43,1.25,0.99,True,2,True,12.76,1.3,False,False,,tv_wilder_rsi14_sma5_v1,65.97,59.8,True,True,6.16
6701,6701.T,日本電気,2024-02,CONTINUE,2,70.15,76.3,True,True,6.15,2024-01,1940.0,2018.0,2018.0,4.02,1771.18,1640.77,1477.29,True,True,True,True,True,True,True,4947500.0,1893.6,2.45,True,1.91,2.23,1.15,False,2,True,63.06,7.63,True,True,BOTH,tv_wilder_rsi14_sma5_v1,76.3,70.15,True,True,6.15
1375,1375.T,ユキグニファクトリー,2024-02,CONTINUE,4,35.37,41.51,True,True,6.14,2023-11,950.0,1013.0,1013.0,6.63,924.44,908.48,956.66,True,True,False,False,True,True,False,85857.0,1057.0,-10.12,False,1.05,1.5,0.95,True,4,True,-1.22,3.58,False,False,,tv_wilder_rsi14_sma5_v1,41.51,35.37,True,True,6.14
3760,3760.T,ケイブ,2024-02,CONTINUE,2,47.45,53.59,False,True,6.14,2024-01,1515.0,1766.0,1766.0,16.57,1443.44,1395.36,1800.29,True,True,False,False,True,False,False,205940.0,2911.0,-47.96,False,0.68,6.59,0.84,True,4,True,-10.24,5.56,False,False,,tv_wilder_rsi14_sma5_v1,53.59,47.45,True,False,6.14
9994,9994.T,やまや,2024-02,CONTINUE,4,69.78,75.93,True,True,6.14,2023-11,3040.0,3350.0,3350.0,10.2,2924.32,2954.56,2769.64,True,True,True,False,True,True,True,9487.0,3150.0,-3.49,False,0.81,1.17,1.02,False,2,True,11.5,0.54,False,False,,tv_wilder_rsi14_sma5_v1,75.93,69.78,True,True,6.14
3131,3131.T,シンデン・ハイテックス,2024-02,CONTINUE,3,54.75,60.88,True,True,6.13,2023-12,2724.0,2976.0,2976.0,9.25,2465.72,2330.4,2636.2,True,True,True,False,True,True,False,8757.0,3370.0,-19.17,False,0.9,3.58,1.44,False,3,True,4.99,6.16,False,False,,tv_wilder_rsi14_sma5_v1,60.88,54.75,True,True,6.13
5381,5381.T,マイポックス,2024-02,NEW,1,42.54,48.68,True,True,6.13,2024-02,577.0,577.0,577.0,0.0,486.72,470.96,537.72,True,True,True,False,True,False,False,176167.0,713.0,-19.07,False,1.54,4.35,1.31,False,3,True,7.11,11.03,False,False,,tv_wilder_rsi14_sma5_v1,48.68,42.54,True,True,6.13
8766,8766.T,東京海上ホールディングス,2024-02,CONTINUE,2,72.69,78.82,True,True,6.13,2024-01,3930.0,4376.0,4376.0,11.35,3679.96,3569.57,3305.49,True,True,True,True,True,True,True,4256290.0,3904.0,0.67,True,0.94,2.19,1.06,False,2,True,30.26,4.49,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,78.82,72.69,True,True,6.13
2117,2117.T,ウェルネオシュガー,2024-02,CONTINUE,3,65.22,71.34,True,True,6.12,2023-12,2109.0,2354.0,2354.0,11.62,2082.88,2052.64,1979.79,True,True,True,True,True,False,True,50827.0,2216.0,-4.83,False,0.58,1.44,0.89,True,2,True,8.61,-0.79,False,False,,tv_wilder_rsi14_sma5_v1,71.34,65.22,True,True,6.12
4680,4680.T,ラウンドワン,2024-02,CONTINUE,2,56.63,62.76,True,True,6.12,2024-01,659.0,698.0,698.0,5.92,607.08,573.55,577.53,True,True,True,False,True,True,True,2019750.0,678.0,-2.8,False,0.87,2.81,1.06,False,1,True,25.47,6.73,False,False,,tv_wilder_rsi14_sma5_v1,62.76,56.63,True,True,6.12
6484,6484.T,ＫＶＫ,2024-02,CONTINUE,2,49.67,55.79,True,True,6.12,2024-01,1798.0,1870.0,1870.0,4.0,1720.0,1683.07,1674.86,True,True,True,True,True,False,True,3797.0,1850.0,-2.81,False,1.59,1.55,1.22,False,2,True,11.51,4.36,False,False,,tv_wilder_rsi14_sma5_v1,55.79,49.67,True,True,6.12
7762,7762.T,シチズン時計,2024-02,CONTINUE,2,68.1,74.22,True,True,6.12,2024-01,942.0,1042.0,1042.0,10.62,894.76,876.91,868.23,True,True,True,True,True,False,True,1296213.0,977.0,-3.58,False,0.69,1.5,0.9,True,2,True,21.06,3.94,False,False,,tv_wilder_rsi14_sma5_v1,74.22,68.1,True,True,6.12
4025,4025.T,多木化学,2024-02,NEW,1,33.71,39.82,True,True,6.11,2024-02,3585.0,3585.0,3585.0,0.0,3366.0,3296.27,3697.0,True,True,False,False,True,True,False,19157.0,4820.0,-25.62,False,0.84,3.25,1.17,False,4,True,-2.33,6.86,False,False,,tv_wilder_rsi14_sma5_v1,39.82,33.71,True,True,6.11
5658,5658.T,日亜鋼業,2024-02,CONTINUE,3,60.71,66.82,True,True,6.11,2023-12,319.0,346.0,346.0,8.46,312.12,304.69,307.1,True,True,True,False,True,True,True,47270.0,337.0,-5.34,False,0.89,1.77,1.09,False,2,True,10.39,2.06,False,False,,tv_wilder_rsi14_sma5_v1,66.82,60.71,True,True,6.11
6146,6146.T,ディスコ,2024-02,CONTINUE,3,84.13,90.23,True,True,6.09,2023-12,34980.0,48260.0,48260.0,37.96,32366.4,29724.27,24203.0,True,True,True,True,True,True,True,1152173.0,35270.0,-0.82,False,0.69,3.31,0.75,True,2,True,86.26,9.97,False,False,,tv_wilder_rsi14_sma5_v1,90.23,84.13,True,True,6.09
9849,9849.T,共同紙販ホールディングス,2024-02,CONTINUE,4,55.33,61.41,True,True,6.08,2023-11,4600.0,4930.0,4930.0,7.17,4512.4,4591.47,4553.12,True,True,True,False,False,False,True,123.0,5000.0,-8.0,False,1.3,0.49,0.71,True,1,True,1.93,0.82,True,False,,tv_wilder_rsi14_sma5_v1,61.41,55.33,True,True,6.08
7021,7021.T,ニッチツ,2024-02,CONTINUE,3,62.78,68.85,True,False,6.07,2023-12,1865.0,2018.0,2018.0,8.2,1664.48,1613.13,1460.69,True,True,True,True,True,True,True,4680.0,1943.0,-4.01,False,2.4,4.04,1.48,False,2,True,34.75,10.36,False,False,,tv_wilder_rsi14_sma5_v1,68.85,62.78,False,True,6.07
9955,9955.T,ヨンキュウ,2024-02,CONTINUE,4,50.94,57.01,True,True,6.07,2023-11,2298.0,2510.0,2510.0,9.23,2277.08,2254.01,2399.97,True,True,False,False,True,True,False,2230.0,3110.0,-26.11,False,0.48,0.52,0.93,True,4,True,-6.17,1.91,False,False,,tv_wilder_rsi14_sma5_v1,57.01,50.94,True,True,6.07
3513,3513.T,イチカワ,2024-02,CONTINUE,9,72.9,78.96,True,True,6.06,2023-06,1360.0,1842.0,1842.0,35.44,1350.08,1345.72,1333.16,True,True,True,True,True,False,False,4257.0,1437.0,-5.36,False,0.94,0.81,0.94,True,3,True,0.54,0.83,False,False,,tv_wilder_rsi14_sma5_v1,78.96,72.9,True,True,6.06
3600,3600.T,フジックス,2024-02,CONTINUE,13,53.99,60.05,True,True,6.06,2023-02,1468.0,1895.0,1895.0,29.09,1465.04,1471.09,1539.36,True,False,False,False,True,False,False,783.0,2854.0,-48.56,False,1.89,1.41,1.17,False,1,False,-6.15,-0.31,False,False,,tv_wilder_rsi14_sma5_v1,60.05,53.99,True,True,6.06
3667,3667.T,ｅｎｉｓｈ,2024-02,CONTINUE,2,40.93,46.98,True,True,6.05,2024-01,178.0,296.0,296.0,66.29,167.8,169.39,314.86,True,True,False,False,False,False,False,672263.0,945.0,-81.16,False,1.27,4.05,1.04,False,4,True,-27.98,5.0,False,False,,tv_wilder_rsi14_sma5_v1,46.98,40.93,True,True,6.05
6309,6309.T,巴工業,2024-02,CONTINUE,3,66.82,72.88,True,True,6.05,2023-12,1283.33,1296.67,1296.67,1.04,1095.37,1011.04,936.27,True,True,True,True,True,True,True,185680.0,1443.33,-11.09,False,0.47,5.03,1.38,False,2,True,40.82,16.07,False,False,,tv_wilder_rsi14_sma5_v1,72.88,66.82,True,True,6.05
6741,6741.T,日本信号,2024-02,NEW,1,47.07,53.13,True,True,6.05,2024-02,1018.0,1018.0,1018.0,0.0,965.92,960.68,985.62,True,True,True,False,True,True,False,133387.0,1179.0,-13.66,False,1.7,1.66,1.17,False,3,True,2.68,3.9,False,False,,tv_wilder_rsi14_sma5_v1,53.13,47.07,True,True,6.05
7596,7596.T,魚力,2024-02,CONTINUE,4,59.44,65.49,True,True,6.05,2023-11,2205.0,2419.0,2419.0,9.71,2184.88,2179.83,2169.97,True,True,True,True,True,True,True,14283.0,2255.0,-2.22,False,0.63,0.84,0.99,True,2,True,2.47,0.09,True,False,,tv_wilder_rsi14_sma5_v1,65.49,59.44,True,True,6.05
7727,7727.T,オーバル,2024-02,CONTINUE,7,62.29,68.34,True,True,6.05,2023-08,439.0,596.0,596.0,35.76,403.64,399.97,438.15,True,True,True,False,True,False,False,248783.0,610.0,-28.03,False,0.8,2.93,0.88,True,3,True,-1.56,6.41,False,False,,tv_wilder_rsi14_sma5_v1,68.34,62.29,True,True,6.05
2291,2291.T,福留ハム,2024-02,CONTINUE,6,34.47,40.52,True,True,6.04,2023-09,1481.0,1528.0,1528.0,3.17,1475.72,1475.79,1498.41,True,True,False,False,False,False,False,2003.0,1592.0,-6.97,False,0.71,0.3,1.01,False,4,False,-1.02,0.82,False,False,,tv_wilder_rsi14_sma5_v1,40.52,34.47,True,True,6.04
2481,2481.T,タウンニュース社,2024-02,CONTINUE,3,68.53,74.56,True,True,6.03,2023-12,662.0,802.0,802.0,21.15,666.4,658.13,635.74,False,True,True,True,True,True,True,1903.0,743.0,-10.9,False,1.68,1.95,1.1,False,2,True,11.58,-3.9,False,False,,tv_wilder_rsi14_sma5_v1,74.56,68.53,True,True,6.03
3817,3817.T,ＳＲＡホールディングス,2024-02,CONTINUE,4,66.45,72.48,True,True,6.03,2023-11,3595.0,3960.0,3960.0,10.15,3440.0,3434.0,3214.46,True,True,True,True,True,True,True,13650.0,3680.0,-2.31,False,0.82,1.76,0.55,True,2,True,11.75,1.31,True,True,MVP,tv_wilder_rsi14_sma5_v1,72.48,66.45,True,True,6.03
8151,8151.T,東陽テクニカ,2024-02,CONTINUE,4,59.12,65.15,True,True,6.03,2023-11,1388.0,1531.0,1531.0,10.3,1323.0,1316.04,1352.04,True,True,True,False,True,False,False,42567.0,1469.0,-5.51,False,1.22,1.48,0.93,True,1,True,3.17,1.69,True,False,,tv_wilder_rsi14_sma5_v1,65.15,59.12,True,True,6.03
9020,9020.T,東日本旅客鉄道,2024-02,CONTINUE,2,56.34,62.35,True,True,6.01,2024-01,2813.67,2955.0,2955.0,5.02,2770.97,2689.38,2678.03,True,True,True,True,True,False,True,2706110.0,2983.0,-5.68,False,1.2,1.65,1.07,False,2,True,9.76,1.38,False,False,,tv_wilder_rsi14_sma5_v1,62.35,56.34,True,True,6.01
1904,1904.T,大成温調,2024-02,CONTINUE,11,89.33,95.34,True,False,6.0,2023-04,2020.0,5930.0,5930.0,193.56,2001.68,2003.04,1916.14,True,True,True,False,False,True,True,6407.0,2097.0,-3.67,False,0.46,1.14,0.8,True,2,True,6.43,1.12,False,False,,tv_wilder_rsi14_sma5_v1,95.34,89.33,False,True,6.0
3173,3173.T,Ｃｏｍｉｎｉｘ,2024-02,CONTINUE,2,54.94,60.94,False,True,6.0,2024-01,827.0,850.0,850.0,2.78,812.24,796.49,812.17,True,True,True,False,True,False,True,16387.0,915.0,-9.62,False,1.34,1.54,1.09,False,2,True,3.53,1.21,False,False,,tv_wilder_rsi14_sma5_v1,60.94,54.94,True,False,6.0
7867,7867.T,タカラトミー,2024-02,CONTINUE,2,73.14,79.13,True,True,6.0,2024-01,2433.5,2667.5,2667.5,9.62,2396.94,2184.01,1997.36,True,True,True,True,True,True,True,499823.0,2595.0,-6.22,False,1.67,2.48,1.1,False,2,True,46.17,3.12,False,False,,tv_wilder_rsi14_sma5_v1,79.13,73.14,True,True,6.0
3075,3075.T,銚子丸,2024-02,CONTINUE,13,81.39,87.38,True,True,5.99,2023-02,1135.0,1887.0,1887.0,66.26,1130.72,1126.36,1126.61,True,True,True,False,True,False,False,3950.0,1170.0,-2.99,False,0.93,0.33,0.79,True,3,True,0.81,0.5,False,False,,tv_wilder_rsi14_sma5_v1,87.38,81.39,True,True,5.99
7416,7416.T,はるやまホールディングス,2024-02,CONTINUE,17,57.48,63.46,True,True,5.99,2022-10,413.0,609.0,609.0,47.46,414.0,426.05,465.49,False,False,False,False,False,False,False,28943.0,592.0,-30.24,False,1.66,2.77,1.0,False,4,True,-14.01,1.96,False,False,,tv_wilder_rsi14_sma5_v1,63.46,57.48,True,True,5.99
2294,2294.T,柿安本店,2024-02,CONTINUE,2,58.17,64.14,True,True,5.98,2024-01,2572.0,2668.0,2668.0,3.73,2517.44,2470.92,2411.09,True,True,True,True,True,True,True,15220.0,2588.0,-0.62,False,0.9,1.23,1.08,False,2,True,10.95,0.33,False,False,,tv_wilder_rsi14_sma5_v1,64.14,58.17,True,True,5.98
4676,4676.T,フジ・メディア・ホールディングス,2024-02,CONTINUE,2,67.68,73.66,True,True,5.98,2024-01,1755.0,1792.5,1792.5,2.14,1690.16,1596.86,1504.96,True,True,True,True,True,True,True,563017.0,1798.0,-2.39,False,0.96,1.35,0.76,True,2,True,31.31,3.02,False,False,,tv_wilder_rsi14_sma5_v1,73.66,67.68,True,True,5.98
