code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4499,4499.T,Ｓｐｅｅｅ,2022-07,OUT,1,45.53,45.55,False,True,0.02,2022-07,3350.0,3350.0,3350.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2851.0,-14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.55,45.53,True,False,0.02
4503,4503.T,アステラス製薬,2022-07,OUT,6,60.64,62.1,True,False,1.46,2022-02,1918.5,2087.5,2087.5,8.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1984.5,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.1,60.64,False,True,1.46
4519,4519.T,中外製薬,2022-07,OUT,1,47.04,47.47,True,True,0.43,2022-07,3734.0,3734.0,3734.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3609.0,-3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.47,47.04,True,True,0.43
4528,4528.T,小野薬品工業,2022-07,OUT,9,64.01,69.31,True,True,5.3,2021-11,2505.5,3738.0,3738.0,49.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3328.0,32.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.31,64.01,True,True,5.3
4536,4536.T,参天製薬,2022-07,OUT,1,32.92,33.2,False,True,0.28,2022-07,1077.0,1077.0,1077.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1006.0,-6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.2,32.92,True,False,0.28
4544,4544.T,Ｈ．Ｕ．グループホールディングス,2022-07,OUT,2,49.11,54.66,True,True,5.54,2022-06,2949.0,3185.0,3185.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2835.0,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.66,49.11,True,True,5.54
4547,4547.T,キッセイ薬品工業,2022-07,OUT,7,55.77,60.78,True,True,5.01,2022-01,2311.0,2813.0,2813.0,21.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2486.0,7.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.78,55.77,True,True,5.01
4552,4552.T,ＪＣＲファーマ,2022-07,OUT,5,46.89,48.85,True,True,1.96,2022-03,2257.0,2465.0,2465.0,9.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2176.0,-3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.85,46.89,True,True,1.96
4559,4559.T,ゼリア新薬工業,2022-07,OUT,4,51.9,58.21,True,True,6.31,2022-04,1990.0,2187.0,2187.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2083.0,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.21,51.9,True,True,6.31
4564,4564.T,オンコセラピー・サイエンス,2022-07,OUT,1,37.79,38.47,True,True,0.69,2022-07,67.0,67.0,67.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,63.0,-5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.47,37.79,True,True,0.69
4569,4569.T,杏林製薬,2022-07,OUT,2,45.67,47.37,False,True,1.7,2022-06,1774.0,1806.0,1806.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1752.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.37,45.67,True,False,1.7
4578,4578.T,大塚ホールディングス,2022-07,OUT,5,51.66,55.34,True,False,3.68,2022-03,4232.0,4754.0,4754.0,12.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,4561.0,7.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.34,51.66,False,True,3.68
4596,4596.T,窪田製薬ホールディングス,2022-07,OUT,2,41.27,54.49,True,True,13.21,2022-06,220.0,267.0,267.0,21.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,150.0,-31.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.49,41.27,True,True,13.21
4597,4597.T,ソレイジア・ファーマ,2022-07,OUT,1,38.93,40.6,True,True,1.67,2022-07,92.0,92.0,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,67.0,-27.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.6,38.93,True,True,1.67
4641,4641.T,アルプス技研,2022-07,OUT,1,49.13,51.23,True,True,2.11,2022-07,646.0,646.0,646.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,623.67,-3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.23,49.13,True,True,2.11
4642,4642.T,オリジナル設計,2022-07,OUT,3,46.11,52.68,True,True,6.57,2022-05,881.0,965.0,965.0,9.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,876.0,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.68,46.11,True,True,6.57
4644,4644.T,イマジニア,2022-07,OUT,1,42.08,42.95,False,True,0.86,2022-07,929.0,929.0,929.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,907.0,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.95,42.08,True,False,0.86
4665,4665.T,ダスキン,2022-07,OUT,2,53.16,59.35,True,True,6.19,2022-06,2892.0,3000.0,3000.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2870.0,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.35,53.16,True,True,6.19
4674,4674.T,クレスコ,2022-07,OUT,1,56.75,57.53,True,True,0.78,2022-07,1045.5,1045.5,1045.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,922.0,-11.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.53,56.75,True,True,0.78
4676,4676.T,フジ・メディア・ホールディングス,2022-07,OUT,2,44.77,46.38,False,True,1.62,2022-06,1149.0,1155.0,1155.0,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1105.0,-3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.38,44.77,True,False,1.62
4689,4689.T,ＬＩＮＥヤフー,2022-07,OUT,1,42.42,44.05,False,True,1.64,2022-07,469.1,469.1,469.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,415.0,-11.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.05,42.42,True,False,1.64
4694,4694.T,ビー・エム・エル,2022-07,OUT,4,50.52,58.69,True,True,8.17,2022-04,3345.0,3925.0,3925.0,17.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3575.0,6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.69,50.52,True,True,8.17
4718,4718.T,早稲田アカデミー,2022-07,OUT,4,61.88,65.38,True,False,3.5,2022-04,1055.0,1160.0,1160.0,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1096.0,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.38,61.88,False,True,3.5
4732,4732.T,ユー・エス・エス,2022-07,OUT,8,62.08,69.54,True,True,7.46,2021-12,898.0,1302.5,1302.5,45.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1232.0,37.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.54,62.08,True,True,7.46
4743,4743.T,アイティフォー,2022-07,OUT,1,48.66,51.34,True,True,2.69,2022-07,826.0,826.0,826.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,791.0,-4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.34,48.66,True,True,2.69
4750,4750.T,ダイサン,2022-07,OUT,1,45.98,46.62,True,True,0.63,2022-07,619.0,619.0,619.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,604.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.62,45.98,True,True,0.63
4761,4761.T,さくらケーシーエス,2022-07,OUT,3,46.43,51.56,True,True,5.13,2022-05,798.0,845.0,845.0,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,812.0,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.56,46.43,True,True,5.13
4828,4828.T,ビジネスエンジニアリング,2022-07,OUT,6,67.63,77.87,True,True,10.24,2022-02,378.0,542.0,542.0,43.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,476.0,25.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.87,67.63,True,True,10.24
4884,4884.T,クリングルファーマ,2022-07,OUT,2,32.65,35.66,True,True,3.01,2022-06,629.0,695.0,695.0,10.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,471.0,-25.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.66,32.65,True,True,3.01
4901,4901.T,富士フイルムホールディングス,2022-07,OUT,2,53.15,55.3,True,True,2.15,2022-06,2426.0,2520.0,2520.0,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2370.33,-2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.3,53.15,True,True,2.15
4918,4918.T,アイビー化粧品,2022-07,OUT,3,40.25,41.69,True,True,1.44,2022-05,599.0,574.0,574.0,-4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,525.0,-12.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.69,40.25,True,True,1.44
4927,4927.T,ポーラ・オルビスホールディングス,2022-07,OUT,3,35.96,37.45,False,False,1.49,2022-05,1578.0,1624.0,1624.0,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1548.0,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.45,35.96,False,False,1.49
4967,4967.T,小林製薬,2022-07,OUT,1,46.77,46.92,False,True,0.15,2022-07,8850.0,8850.0,8850.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,7930.0,-10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.92,46.77,True,False,0.15
4998,4998.T,フマキラー,2022-07,OUT,3,40.04,41.26,True,False,1.22,2022-05,1137.0,1152.0,1152.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1092.0,-3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.26,40.04,False,True,1.22
5161,5161.T,西川ゴム工業,2022-07,OUT,1,39.74,39.92,False,True,0.18,2022-07,624.0,624.0,624.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,608.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.92,39.74,True,False,0.18
5199,5199.T,不二ラテックス,2022-07,OUT,1,45.28,50.9,True,True,5.62,2022-07,2560.0,2560.0,2560.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2022.0,-21.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.9,45.28,True,True,5.62
5216,5216.T,倉元製作所,2022-07,OUT,1,45.99,46.18,True,True,0.18,2022-07,130.0,130.0,130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,126.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.18,45.99,True,True,0.18
5261,5261.T,リソルホールディングス,2022-07,OUT,8,65.91,72.55,True,True,6.64,2021-12,4240.0,4970.0,4970.0,17.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,4520.0,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.55,65.91,True,True,6.64
5268,5268.T,旭コンクリート工業,2022-07,OUT,8,48.16,48.44,True,False,0.28,2021-12,670.0,704.0,704.0,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,688.0,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.44,48.16,False,True,0.28
5284,5284.T,ヤマウホールディングス,2022-07,OUT,3,67.79,70.7,True,True,2.92,2022-05,756.0,763.0,763.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,751.0,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.7,67.79,True,True,2.92
5355,5355.T,日本坩堝,2022-07,OUT,7,62.99,65.39,True,True,2.41,2022-01,541.0,597.0,597.0,10.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,582.0,7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.39,62.99,True,True,2.41
5482,5482.T,愛知製鋼,2022-07,OUT,1,35.44,36.01,False,True,0.57,2022-07,537.25,537.25,537.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,517.5,-3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.01,35.44,True,False,0.57
5542,5542.T,新報国マテリアル,2022-07,OUT,4,50.13,50.6,True,False,0.47,2022-04,576.5,583.5,583.5,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,575.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.6,50.13,False,True,0.47
5695,5695.T,パウダーテック,2022-07,OUT,1,35.71,36.5,False,True,0.79,2022-07,2300.0,2300.0,2300.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2230.0,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.5,35.71,True,False,0.79
5704,5704.T,ＪＭＣ,2022-07,OUT,7,51.27,51.97,True,True,0.7,2022-01,551.0,835.0,835.0,51.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,823.0,49.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.97,51.27,True,True,0.7
5820,5820.T,三ッ星,2022-07,OUT,3,79.0,89.19,True,True,10.19,2022-05,2050.0,2983.33,2983.33,45.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1916.67,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,89.19,79.0,True,True,10.19
5844,5844.T,京都フィナンシャルグループ,2022-07,OUT,5,55.61,55.61,True,False,0.0,2022-03,1337.5,1410.0,1410.0,5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1360.0,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.61,55.61,False,True,0.0
5921,5921.T,川岸工業,2022-07,OUT,1,50.66,50.82,False,True,0.15,2022-07,2838.0,2838.0,2838.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2792.0,-1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.82,50.66,True,False,0.15
5938,5938.T,ＬＩＸＩＬ,2022-07,OUT,3,49.01,54.73,True,True,5.72,2022-05,2459.0,2738.0,2738.0,11.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2439.0,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.73,49.01,True,True,5.72
5990,5990.T,スーパーツール,2022-07,OUT,1,50.9,53.38,True,True,2.48,2022-07,2300.0,2300.0,2300.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2121.0,-7.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.38,50.9,True,True,2.48
6055,6055.T,ジャパンマテリアル,2022-07,OUT,2,60.43,61.44,True,True,1.01,2022-06,1937.0,1962.0,1962.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1942.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.44,60.43,True,True,1.01
6082,6082.T,ライドオンエクスプレスホールディングス,2022-07,OUT,1,41.13,43.73,True,True,2.6,2022-07,1303.0,1303.0,1303.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1186.0,-8.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.73,41.13,True,True,2.6
6085,6085.T,アーキテクツ・スタジオ・ジャパン,2022-07,OUT,1,40.73,40.95,False,True,0.22,2022-07,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,19.07,-4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.95,40.73,True,False,0.22
6098,6098.T,リクルートホールディングス,2022-07,OUT,1,47.7,49.62,True,True,1.93,2022-07,4953.0,4953.0,4953.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,4483.0,-9.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.62,47.7,True,True,1.93
6158,6158.T,和井田製作所,2022-07,OUT,2,45.93,47.32,True,False,1.39,2022-06,1067.0,1019.0,1019.0,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,986.0,-7.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.32,45.93,False,True,1.39
6177,6177.T,ＡｐｐＢａｎｋ,2022-07,OUT,5,38.92,41.54,True,True,2.62,2022-03,148.0,177.0,177.0,19.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,163.0,10.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.54,38.92,True,True,2.62
6180,6180.T,ＧＭＯメディア,2022-07,OUT,1,49.35,55.41,True,True,6.06,2022-07,1965.0,1965.0,1965.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1730.0,-11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.41,49.35,True,True,6.06
6186,6186.T,一蔵,2022-07,OUT,3,48.26,51.06,True,False,2.8,2022-05,487.0,467.0,467.0,-4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,425.0,-12.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.06,48.26,False,True,2.8
6194,6194.T,アトラエ,2022-07,OUT,1,49.81,51.1,True,True,1.29,2022-07,1906.0,1906.0,1906.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1628.0,-14.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.1,49.81,True,True,1.29
6199,6199.T,セラク,2022-07,OUT,1,44.36,44.8,True,True,0.44,2022-07,1215.0,1215.0,1215.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1098.0,-9.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.8,44.36,True,True,0.44
6218,6218.T,エンシュウ,2022-07,OUT,6,46.26,52.32,True,False,6.06,2022-02,631.0,875.0,875.0,38.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,779.0,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.32,46.26,False,True,6.06
6238,6238.T,フリュー,2022-07,OUT,2,46.24,46.97,True,False,0.74,2022-06,1128.0,1097.0,1097.0,-2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1020.0,-9.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.97,46.24,False,True,0.74
6248,6248.T,横田製作所,2022-07,OUT,1,46.12,46.39,False,True,0.27,2022-07,1082.0,1082.0,1082.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1079.0,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.39,46.12,True,False,0.27
6276,6276.T,シリウスビジョン,2022-07,OUT,1,41.72,42.78,True,True,1.06,2022-07,329.0,329.0,329.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,317.0,-3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.78,41.72,True,True,1.06
6282,6282.T,オイレス工業,2022-07,OUT,1,45.21,50.05,True,True,4.84,2022-07,1599.0,1599.0,1599.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1511.0,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.05,45.21,True,True,4.84
6286,6286.T,靜甲,2022-07,OUT,2,47.69,48.1,True,False,0.4,2022-06,590.0,585.0,585.0,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,578.0,-2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.1,47.69,False,True,0.4
6302,6302.T,住友重機械工業,2022-07,OUT,3,50.67,52.68,True,True,2.01,2022-05,3030.0,3025.0,3025.0,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2939.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.68,50.67,True,True,2.01
6317,6317.T,北川鉄工所,2022-07,OUT,3,42.04,44.49,True,True,2.44,2022-05,1447.0,1407.0,1407.0,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1345.0,-7.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.49,42.04,True,True,2.44
6347,6347.T,プラコー,2022-07,OUT,5,48.06,48.17,True,True,0.11,2022-03,406.0,368.0,368.0,-9.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,340.0,-16.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.17,48.06,True,True,0.11
6349,6349.T,小森コーポレーション,2022-07,OUT,6,47.03,50.38,True,False,3.35,2022-02,750.0,809.0,809.0,7.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,772.0,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.38,47.03,False,True,3.35
6357,6357.T,三精テクノロジーズ,2022-07,OUT,4,50.12,51.41,True,False,1.29,2022-04,750.0,826.0,826.0,10.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,799.0,6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.41,50.12,False,True,1.29
6360,6360.T,東京自働機械製作所,2022-07,OUT,3,47.5,55.43,True,True,7.93,2022-05,1585.0,1744.0,1744.0,10.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1562.0,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.43,47.5,True,True,7.93
6369,6369.T,トーヨーカネツ,2022-07,OUT,3,55.24,59.06,True,True,3.82,2022-05,1383.5,1385.0,1385.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1309.0,-5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.06,55.24,True,True,3.82
6390,6390.T,加藤製作所,2022-07,OUT,3,32.43,33.68,True,True,1.25,2022-05,815.0,807.0,807.0,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,773.0,-5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.68,32.43,True,True,1.25
