code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8303,8303.T,ＳＢＩ新生銀行,2022-09,NEW,1,56.6,58.29,False,True,1.69,2022-09,2075.0,2075.0,2075.0,0.0,1946.96,1971.31,2071.53,True,True,True,False,False,False,True,674957.0,2456.0,-15.51,False,2.4,2.53,1.42,False,2,True,2.58,-4.44,False,False,,tv_wilder_rsi14_sma5_v1,58.29,56.6,True,False,1.69
9272,9272.T,ブティックス,2022-09,CONTINUE,3,55.89,57.57,True,True,1.68,2022-07,1241.5,1258.5,1258.5,1.37,1104.84,1131.45,1224.08,True,True,True,False,False,False,False,6820.0,,,,1.44,3.02,1.04,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.57,55.89,True,True,1.68
6092,6092.T,エンバイオ・ホールディングス,2022-09,CONTINUE,2,44.45,46.11,False,False,1.66,2022-08,649.0,619.0,619.0,-4.62,602.08,577.07,684.45,True,True,False,False,True,False,False,55390.0,1090.0,-40.46,False,0.8,3.78,0.96,True,4,True,-1.79,,,False,,tv_wilder_rsi14_sma5_v1,46.11,44.45,False,False,1.66
7425,7425.T,初穂商事,2022-09,CONTINUE,8,60.33,61.98,True,False,1.66,2022-02,425.25,500.75,500.75,17.75,419.32,423.55,,True,True,,,True,False,,8080.0,,,,0.31,1.84,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.98,60.33,False,True,1.66
9065,9065.T,山九,2022-09,CONTINUE,3,44.54,46.2,True,False,1.66,2022-07,4400.0,4200.0,4200.0,-4.55,4024.6,3889.33,4290.88,True,True,True,False,True,True,False,141880.0,,,,1.61,1.68,1.04,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.2,44.54,False,True,1.66
2009,2009.T,鳥越製粉,2022-09,CONTINUE,3,34.32,35.97,True,False,1.65,2022-07,659.0,661.0,661.0,0.3,653.8,646.92,676.52,True,True,False,False,True,False,False,21100.0,,,,0.75,1.39,0.91,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,35.97,34.32,False,True,1.65
2702,2702.T,日本マクドナルドホールディングス,2022-09,NEW,1,48.39,50.04,False,True,1.65,2022-09,5040.0,5040.0,5040.0,0.0,4966.2,4986.47,5026.9,True,True,True,False,False,False,False,421087.0,5310.0,-5.08,False,1.58,0.69,1.17,False,3,True,-1.13,0.45,False,False,,tv_wilder_rsi14_sma5_v1,50.04,48.39,True,False,1.65
6324,6324.T,ハーモニック・ドライブ・システムズ,2022-09,CONTINUE,4,43.53,45.18,True,False,1.65,2022-06,3955.0,4485.0,4485.0,13.4,3448.0,3604.67,4470.07,True,True,False,False,True,False,False,403483.0,,,,1.4,4.01,0.98,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.18,43.53,False,True,1.65
9889,9889.T,ＪＢＣＣホールディングス,2022-09,CONTINUE,5,55.63,57.28,True,False,1.65,2022-05,405.75,441.75,441.75,8.87,385.44,377.23,400.99,True,True,True,False,True,False,,132667.0,,,,1.27,1.96,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.28,55.63,False,True,1.65
1981,1981.T,協和日成,2022-09,NEW,1,60.82,62.45,False,True,1.63,2022-09,1332.0,1332.0,1332.0,0.0,1296.2,1287.97,1259.73,True,True,True,True,True,True,False,2510.0,1650.0,-19.27,False,5.03,3.84,1.67,False,1,False,1.0,3.1,False,False,,tv_wilder_rsi14_sma5_v1,62.45,60.82,True,False,1.63
7771,7771.T,日本精密,2022-09,CONTINUE,7,43.08,44.7,True,False,1.62,2022-03,64.0,71.0,71.0,10.94,61.64,62.48,,True,True,,,True,False,,102250.0,,,,0.61,3.01,0.73,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,44.7,43.08,False,True,1.62
2489,2489.T,アドウェイズ,2022-09,CONTINUE,2,52.26,53.86,False,False,1.6,2022-08,752.0,741.0,741.0,-1.46,728.88,706.12,752.58,True,True,False,False,True,False,False,224143.0,1015.0,-25.91,False,0.57,2.59,0.88,True,4,True,7.77,,,False,,tv_wilder_rsi14_sma5_v1,53.86,52.26,False,False,1.6
4927,4927.T,ポーラ・オルビスホールディングス,2022-09,NEW,1,37.26,38.86,True,True,1.6,2022-09,1635.0,1635.0,1635.0,0.0,1570.76,1586.92,1659.26,True,True,False,False,False,True,False,576637.0,2635.0,-37.95,False,1.01,2.3,0.98,True,4,True,-11.4,1.32,False,False,,tv_wilder_rsi14_sma5_v1,38.86,37.26,True,True,1.6
6754,6754.T,アンリツ,2022-09,CONTINUE,3,40.38,41.97,True,False,1.59,2022-07,1622.0,1579.0,1579.0,-2.65,1519.56,1515.83,1661.14,True,True,False,False,True,False,False,1109207.0,,,,1.49,2.17,1.06,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.97,40.38,False,True,1.59
7244,7244.T,市光工業,2022-09,CONTINUE,3,34.97,36.56,True,True,1.59,2022-07,366.0,382.0,382.0,4.37,368.64,369.29,453.65,False,False,False,False,False,False,False,203933.0,,,,0.87,2.65,0.92,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,36.56,34.97,True,True,1.59
8194,8194.T,ライフコーポレーション,2022-09,NEW,1,39.71,41.3,False,True,1.59,2022-09,1343.0,1343.0,1343.0,0.0,1328.96,1313.32,1450.59,True,True,False,False,True,True,False,157987.0,2460.0,-45.41,False,1.14,1.83,0.99,True,4,False,-15.39,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,41.3,39.71,True,False,1.59
8946,8946.T,ＡＳＩＡＮ　ＳＴＡＲ,2022-09,CONTINUE,3,39.65,41.24,True,True,1.59,2022-07,79.0,80.0,80.0,1.27,78.76,78.28,79.73,True,True,False,False,True,True,False,54473.0,,,,0.58,1.81,0.93,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.24,39.65,True,True,1.59
3375,3375.T,ＺＯＡ,2022-09,CONTINUE,3,57.15,58.73,True,True,1.58,2022-07,1238.0,1246.0,1246.0,0.65,1217.76,1223.69,1234.12,True,True,True,False,False,False,True,423.0,,,,1.51,0.91,1.05,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.73,57.15,True,True,1.58
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2022-09,CONTINUE,2,57.18,58.74,True,True,1.56,2022-08,1732.0,1789.0,1789.0,3.29,1603.48,1606.89,1536.64,True,True,True,False,True,True,False,70767.0,1990.0,-12.96,False,1.03,3.08,1.1,False,1,True,12.29,,,False,,tv_wilder_rsi14_sma5_v1,58.74,57.18,True,True,1.56
2782,2782.T,セリア,2022-09,CONTINUE,3,35.68,37.23,True,False,1.55,2022-07,2652.0,2528.0,2528.0,-4.68,2589.04,2486.11,2945.42,True,True,False,False,True,False,False,209963.0,,,,0.84,1.89,0.8,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.23,35.68,False,True,1.55
2877,2877.T,日東ベスト,2022-09,NEW,1,40.02,41.57,True,True,1.55,2022-09,754.0,754.0,754.0,0.0,749.16,747.92,762.16,True,True,False,False,True,False,False,1283.0,840.0,-10.24,False,0.28,0.95,1.44,False,4,False,-3.34,1.91,False,False,,tv_wilder_rsi14_sma5_v1,41.57,40.02,True,True,1.55
3196,3196.T,ホットランドホールディングス,2022-09,NEW,1,52.61,54.16,False,True,1.55,2022-09,1356.0,1356.0,1356.0,0.0,1318.28,1325.0,1315.53,True,True,True,False,False,False,False,38357.0,1396.0,-2.87,False,1.35,1.03,1.05,False,1,True,2.1,1.37,False,False,,tv_wilder_rsi14_sma5_v1,54.16,52.61,True,False,1.55
4443,4443.T,Ｓａｎｓａｎ,2022-09,CONTINUE,3,42.58,44.13,True,False,1.55,2022-07,1321.0,1267.0,1267.0,-4.09,1087.8,1098.95,1730.9,True,True,False,False,True,False,False,3142543.0,,,,0.76,6.1,1.19,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.13,42.58,False,True,1.55
4705,4705.T,クリップコーポレーション,2022-09,CONTINUE,4,45.73,47.27,True,True,1.55,2022-06,770.0,783.0,783.0,1.69,769.32,771.64,800.63,True,False,False,False,True,False,False,2727.0,,,,0.78,0.71,1.11,False,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.27,45.73,True,True,1.55
6038,6038.T,イード,2022-09,CONTINUE,7,52.49,54.04,True,False,1.55,2022-03,767.0,893.0,893.0,16.43,713.4,736.4,,True,True,,,True,False,,9797.0,,,,0.79,2.26,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.04,52.49,False,True,1.55
7458,7458.T,第一興商,2022-09,CONTINUE,7,51.09,52.64,True,False,1.55,2022-03,1740.0,2035.0,2035.0,16.95,1719.1,1728.8,,True,True,,,False,False,,213000.0,,,,1.34,2.46,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.64,51.09,False,True,1.55
2503,2503.T,キリンホールディングス,2022-09,CONTINUE,6,53.68,55.22,True,False,1.54,2022-04,1900.5,2227.0,2227.0,17.18,1812.88,1845.58,,True,True,,,False,False,,3222630.0,,,,1.26,1.73,1.18,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.22,53.68,False,True,1.54
3002,3002.T,グンゼ,2022-09,CONTINUE,3,44.7,46.25,True,False,1.54,2022-07,1935.0,1932.5,1932.5,-0.13,1890.6,1862.73,1956.78,True,True,False,False,True,False,False,62340.0,,,,0.7,1.29,1.03,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.25,44.7,False,True,1.54
9535,9535.T,広島ガス,2022-09,CONTINUE,3,39.78,41.32,True,True,1.54,2022-07,325.0,329.0,329.0,1.23,322.72,321.44,344.53,True,True,False,False,True,False,False,82290.0,,,,0.87,1.19,0.82,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.32,39.78,True,True,1.54
3901,3901.T,マークラインズ,2022-09,NEW,1,46.13,47.66,False,True,1.53,2022-09,2342.0,2342.0,2342.0,0.0,2320.8,2234.05,2462.84,True,True,False,False,True,False,False,46637.0,3435.0,-31.82,False,1.08,2.64,0.96,True,4,True,-5.89,2.03,False,False,,tv_wilder_rsi14_sma5_v1,47.66,46.13,True,False,1.53
4792,4792.T,山田コンサルティンググループ,2022-09,CONTINUE,3,46.79,48.32,True,False,1.53,2022-07,1168.0,1199.0,1199.0,2.65,1143.4,1159.45,1150.6,True,True,True,False,True,False,False,21823.0,,,,0.46,1.91,0.76,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.32,46.79,False,True,1.53
7740,7740.T,タムロン,2022-09,CONTINUE,5,59.78,61.31,True,False,1.53,2022-05,307.12,362.62,362.62,18.07,294.8,292.58,317.4,True,True,False,False,True,False,,397413.0,,,,1.18,2.22,0.75,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.31,59.78,False,True,1.53
8244,8244.T,近鉄百貨店,2022-09,NEW,1,39.15,40.67,False,True,1.53,2022-09,2398.0,2398.0,2398.0,0.0,2332.4,2351.19,2480.67,True,True,False,False,True,False,False,45480.0,2744.0,-12.61,False,0.79,1.82,1.13,False,4,True,-4.31,0.76,False,False,,tv_wilder_rsi14_sma5_v1,40.67,39.15,True,False,1.53
8912,8912.T,エリアクエスト,2022-09,CONTINUE,7,44.87,46.4,True,False,1.53,2022-03,94.0,98.0,98.0,4.26,91.28,90.79,,True,True,,,True,False,,60247.0,,,,0.41,1.52,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.4,44.87,False,True,1.53
3494,3494.T,マリオン,2022-09,CONTINUE,3,36.95,38.47,True,False,1.52,2022-07,184.0,186.6,186.6,1.41,175.03,177.15,195.81,True,True,False,False,False,False,False,1167.0,,,,0.51,0.61,0.52,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.47,36.95,False,True,1.52
8143,8143.T,ラピーヌ,2022-09,CONTINUE,4,38.91,40.43,True,True,1.52,2022-06,320.0,325.0,325.0,1.56,308.92,295.83,326.43,True,True,False,False,True,True,False,80153.0,,,,0.1,5.83,0.7,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.43,38.91,True,True,1.52
4598,4598.T,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ,2022-09,CONTINUE,2,40.96,42.47,True,True,1.51,2022-08,988.0,1072.0,1072.0,8.5,934.0,966.19,1211.82,True,True,False,False,False,False,False,73337.0,2033.0,-51.4,False,0.44,3.53,0.81,True,4,False,-14.28,,,False,,tv_wilder_rsi14_sma5_v1,42.47,40.96,True,True,1.51
2694,2694.T,焼肉坂井ホールディングス,2022-09,CONTINUE,8,49.02,50.52,True,False,1.5,2022-02,66.0,69.0,69.0,4.55,63.52,64.15,,True,True,,,True,False,,175460.0,,,,0.91,2.16,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.52,49.02,False,True,1.5
3543,3543.T,コメダホールディングス,2022-09,CONTINUE,6,60.49,62.0,True,True,1.5,2022-04,2238.0,2329.0,2329.0,4.07,2103.92,2090.67,,True,True,,,True,True,,265993.0,,,,1.12,1.94,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.0,60.49,True,True,1.5
3863,3863.T,日本製紙,2022-09,NEW,1,30.49,31.99,False,True,1.5,2022-09,941.0,941.0,941.0,0.0,895.8,933.01,1018.05,True,True,False,False,False,False,False,803360.0,1260.0,-25.32,False,2.05,1.73,1.2,False,4,True,-11.02,1.87,False,False,,tv_wilder_rsi14_sma5_v1,31.99,30.49,True,False,1.5
7611,7611.T,ハイデイ日高,2022-09,CONTINUE,10,60.14,61.65,True,True,1.5,2021-12,1732.0,2156.0,2156.0,24.48,1633.6,1659.85,,True,True,,,True,False,,84140.0,,,,1.75,1.69,1.2,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.65,60.14,True,True,1.5
6061,6061.T,ユニバーサル園芸社,2022-09,CONTINUE,2,65.75,67.24,True,False,1.49,2022-08,1415.0,1414.0,1414.0,-0.07,1345.52,1307.6,1171.92,True,True,True,True,True,True,True,5487.0,1452.5,-2.58,False,0.6,2.22,0.84,True,2,True,24.05,,,False,,tv_wilder_rsi14_sma5_v1,67.24,65.75,False,True,1.49
5208,5208.T,有沢製作所,2022-09,CONTINUE,3,60.62,62.1,True,False,1.48,2022-07,1053.0,1228.0,1228.0,16.62,1013.68,1009.11,983.32,True,True,True,True,False,True,True,95840.0,,,,0.87,1.25,0.89,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.1,60.62,False,True,1.48
6914,6914.T,オプテックスグループ,2022-09,CONTINUE,8,60.05,61.53,True,True,1.48,2022-02,1664.0,2123.0,2123.0,27.58,1532.4,1557.01,,True,True,,,False,True,,115717.0,,,,1.24,3.31,1.19,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.53,60.05,True,True,1.48
7500,7500.T,西川計測,2022-09,CONTINUE,4,57.12,58.61,True,True,1.48,2022-06,4755.0,4850.0,4850.0,2.0,4627.6,4640.07,4674.52,True,True,True,False,True,False,False,400.0,,,,0.85,1.34,1.63,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,58.61,57.12,True,True,1.48
2156,2156.T,セーラー広告,2022-09,CONTINUE,4,47.39,48.85,True,False,1.46,2022-06,261.0,274.0,274.0,4.98,259.4,257.88,263.36,True,True,False,False,True,True,False,1427.0,,,,0.46,0.99,0.81,True,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.85,47.39,False,True,1.46
6969,6969.T,松尾電機,2022-09,CONTINUE,5,54.82,56.28,True,False,1.46,2022-05,756.0,896.0,896.0,18.52,707.76,729.76,860.23,True,True,False,False,False,True,,24280.0,,,,0.61,5.16,0.94,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.28,54.82,False,True,1.46
1663,1663.T,Ｋ＆Ｏエナジーグループ,2022-09,CONTINUE,2,53.24,54.68,False,False,1.45,2022-08,841.5,811.5,811.5,-3.57,779.52,776.81,780.53,True,True,True,False,True,False,False,86920.0,887.0,-5.13,False,1.51,2.76,1.04,False,1,True,11.32,,,False,,tv_wilder_rsi14_sma5_v1,54.68,53.24,False,False,1.45
6424,6424.T,高見沢サイバネティックス,2022-09,CONTINUE,7,39.02,40.47,True,True,1.45,2022-03,720.0,731.0,731.0,1.53,686.0,715.8,,True,True,,,False,False,,1003.0,,,,0.82,1.21,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.47,39.02,True,True,1.45
8393,8393.T,宮崎銀行,2022-09,CONTINUE,4,46.21,47.66,True,False,1.45,2022-06,418.4,429.6,429.6,2.68,412.46,414.59,416.76,True,True,True,False,True,False,True,146000.0,,,,1.14,1.17,1.06,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.66,46.21,False,True,1.45
2127,2127.T,日本Ｍ＆Ａセンターホールディングス,2022-09,CONTINUE,3,38.35,39.79,True,False,1.44,2022-07,1765.0,1663.0,1663.0,-5.78,1588.48,1497.11,2154.74,True,True,False,False,True,False,False,2656097.0,,,,0.88,3.69,0.82,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.79,38.35,False,True,1.44
9672,9672.T,東京都競馬,2022-09,CONTINUE,3,47.1,48.54,False,False,1.44,2022-07,4110.0,4130.0,4130.0,0.49,4021.8,3962.4,4148.38,True,True,False,False,True,False,False,106890.0,,,,0.84,1.51,0.96,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.54,47.1,False,False,1.44
9708,9708.T,帝国ホテル,2022-09,CONTINUE,5,46.25,47.69,True,True,1.44,2022-05,927.0,922.5,922.5,-0.49,906.42,904.71,923.89,True,True,True,False,True,False,,7173.0,,,,2.34,0.56,0.8,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.69,46.25,True,True,1.44
1944,1944.T,きんでん,2022-09,NEW,1,40.93,42.36,True,True,1.43,2022-09,1528.0,1528.0,1528.0,0.0,1518.92,1537.8,1582.37,True,False,False,False,False,True,False,265363.0,1988.0,-23.14,False,1.42,1.4,0.94,True,4,True,-9.17,-0.52,False,False,,tv_wilder_rsi14_sma5_v1,42.36,40.93,True,True,1.43
2810,2810.T,ハウス食品グループ本社,2022-09,CONTINUE,4,41.37,42.79,False,False,1.43,2022-06,2827.0,2887.0,2887.0,2.12,2757.68,2874.25,3024.9,True,False,False,False,False,False,False,280147.0,,,,1.3,1.88,1.3,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.79,41.37,False,False,1.43
5902,5902.T,ホッカンホールディングス,2022-09,CONTINUE,3,38.72,40.15,True,False,1.43,2022-07,1258.0,1264.0,1264.0,0.48,1249.64,1238.21,1351.89,True,True,False,False,True,False,False,20720.0,,,,0.73,1.29,0.8,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.15,38.72,False,True,1.43
4234,4234.T,サンエー化研,2022-09,CONTINUE,3,48.01,49.42,True,True,1.42,2022-07,516.0,520.0,520.0,0.78,506.84,503.89,508.44,True,True,True,False,True,False,False,2867.0,,,,0.8,0.82,0.75,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.42,48.01,True,True,1.42
4967,4967.T,小林製薬,2022-09,NEW,1,43.88,45.3,False,True,1.41,2022-09,8480.0,8480.0,8480.0,0.0,8212.8,8430.0,8953.25,True,True,False,False,False,False,False,204200.0,10470.0,-19.01,False,1.03,1.86,1.1,False,4,True,-6.21,0.8,False,False,,tv_wilder_rsi14_sma5_v1,45.3,43.88,True,False,1.41
6814,6814.T,古野電気,2022-09,CONTINUE,5,50.61,52.02,True,False,1.41,2022-05,1009.0,1098.0,1098.0,8.82,972.84,1009.87,1104.95,True,False,False,False,False,False,,73550.0,,,,0.92,1.63,0.93,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.02,50.61,False,True,1.41
7211,7211.T,三菱自動車工業,2022-09,CONTINUE,7,63.0,64.41,True,False,1.41,2022-03,331.0,518.0,518.0,56.5,293.6,314.49,,True,True,,,False,False,,16562560.0,,,,1.08,3.28,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.41,63.0,False,True,1.41
7743,7743.T,シード,2022-09,CONTINUE,4,38.23,39.63,True,False,1.41,2022-06,514.0,534.0,534.0,3.89,502.68,503.47,559.0,True,True,False,False,True,False,False,25817.0,,,,1.29,2.39,1.1,False,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,39.63,38.23,False,True,1.41
8892,8892.T,エスコン,2022-09,CONTINUE,3,51.99,53.4,True,True,1.41,2022-07,842.0,818.0,818.0,-2.85,772.68,773.09,781.46,True,True,True,False,True,False,False,212603.0,,,,1.98,2.2,1.29,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.4,51.99,True,True,1.41
2612,2612.T,かどや製油,2022-09,CONTINUE,3,37.63,39.03,True,False,1.4,2022-07,1181.67,1186.67,1186.67,0.42,1188.6,1178.22,1263.84,False,True,False,False,True,False,False,12550.0,,,,0.94,0.88,0.87,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.03,37.63,False,True,1.4
3979,3979.T,うるる,2022-09,CONTINUE,3,45.21,46.61,True,False,1.4,2022-07,329.0,320.0,320.0,-2.74,316.99,297.55,368.82,True,True,False,False,True,False,False,37293.0,,,,0.44,6.78,1.0,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.61,45.21,False,True,1.4
7595,7595.T,アルゴグラフィックス,2022-09,CONTINUE,5,57.33,58.72,True,False,1.4,2022-05,781.25,903.75,903.75,15.68,767.5,765.76,787.46,True,True,False,False,True,False,,154600.0,,,,1.19,2.49,0.96,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.72,57.33,False,True,1.4
9969,9969.T,ショクブン,2022-09,CONTINUE,3,39.66,41.07,True,False,1.4,2022-07,214.0,217.0,217.0,1.4,211.44,209.83,225.66,True,True,False,False,True,False,False,9407.0,,,,0.81,1.94,0.84,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.07,39.66,False,True,1.4
1928,1928.T,積水ハウス,2022-09,CONTINUE,4,55.59,56.98,True,True,1.39,2022-06,2376.5,2401.0,2401.0,1.03,2319.28,2294.29,2338.27,True,True,True,False,True,False,True,2221227.0,,,,1.16,1.61,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.98,55.59,True,True,1.39
4011,4011.T,ヘッドウォータース,2022-09,CONTINUE,3,27.0,28.39,True,True,1.39,2022-07,850.0,943.75,943.75,11.03,856.1,848.73,1070.63,False,True,False,False,True,False,False,31867.0,,,,0.15,6.02,0.65,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,28.39,27.0,True,True,1.39
5753,5753.T,日本伸銅,2022-09,CONTINUE,2,61.47,62.86,False,False,1.39,2022-08,1955.0,1950.0,1950.0,-0.26,1894.6,1882.75,1925.7,True,True,True,False,True,False,True,2100.0,2710.0,-27.86,False,0.85,1.25,0.87,True,1,True,7.77,,,False,,tv_wilder_rsi14_sma5_v1,62.86,61.47,False,False,1.39
8011,8011.T,三陽商会,2022-09,CONTINUE,6,48.92,50.31,True,True,1.39,2022-04,845.0,943.0,943.0,11.6,798.92,802.97,,True,True,,,True,False,,78400.0,,,,0.7,4.8,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.31,48.92,True,True,1.39
1301,1301.T,極洋,2022-09,CONTINUE,10,68.95,70.33,True,False,1.38,2021-12,3080.0,3620.0,3620.0,17.53,3036.92,3043.93,,True,True,,,False,True,,11063.0,,,,0.72,1.25,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.33,68.95,False,True,1.38
1450,1450.T,ＴＡＮＡＫＥＮ,2022-09,CONTINUE,4,49.84,51.21,True,False,1.38,2022-06,890.5,1004.0,1004.0,12.75,852.84,857.39,954.04,True,True,False,False,True,False,False,2253.0,,,,1.19,1.6,0.88,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.21,49.84,False,True,1.38
3851,3851.T,日本一ソフトウェア,2022-09,CONTINUE,3,50.66,52.04,True,False,1.38,2022-07,1495.0,1411.0,1411.0,-5.62,1316.76,1300.59,1416.81,True,True,True,False,True,False,False,90153.0,,,,2.92,5.5,1.62,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.04,50.66,False,True,1.38
4629,4629.T,大伸化学,2022-09,CONTINUE,4,38.61,39.98,True,False,1.38,2022-06,1199.0,1192.0,1192.0,-0.58,1158.92,1186.67,1287.48,True,True,False,False,True,False,False,1027.0,,,,2.03,1.41,1.14,False,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,39.98,38.61,False,True,1.38
2492,2492.T,インフォマート,2022-09,NEW,1,35.24,36.6,False,True,1.37,2022-09,441.0,441.0,441.0,0.0,422.36,418.75,587.4,True,True,False,False,False,False,False,1095970.0,1318.0,-66.54,False,1.27,4.23,1.01,False,4,True,-22.72,4.22,False,False,,tv_wilder_rsi14_sma5_v1,36.6,35.24,True,False,1.37
3598,3598.T,山喜,2022-09,CONTINUE,3,29.18,30.55,True,False,1.37,2022-07,135.0,135.0,135.0,0.0,133.92,134.69,140.06,True,True,False,False,False,False,False,13270.0,,,,0.53,1.27,0.82,True,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,30.55,29.18,False,True,1.37
3675,3675.T,クロス・マーケティンググループ,2022-09,CONTINUE,2,54.83,56.2,False,False,1.37,2022-08,889.0,852.0,852.0,-4.16,833.96,795.45,884.03,True,True,True,False,True,False,False,565770.0,1330.0,-33.16,False,0.75,5.25,1.09,False,3,True,3.57,,,False,,tv_wilder_rsi14_sma5_v1,56.2,54.83,False,False,1.37
4120,4120.T,スガイ化学工業,2022-09,CONTINUE,6,60.73,62.1,True,True,1.37,2022-04,1707.0,1888.0,1888.0,10.6,1608.96,1557.85,,True,True,,,True,True,,3683.0,,,,0.83,1.98,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.1,60.73,True,True,1.37
7269,7269.T,スズキ,2022-09,CONTINUE,4,48.22,49.59,True,False,1.37,2022-06,1066.0,1120.25,1120.25,5.09,1012.41,996.43,1128.09,True,True,False,False,True,False,False,6581453.0,,,,1.26,2.53,1.05,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.59,48.22,False,True,1.37
4398,4398.T,ブロードバンドセキュリティ,2022-09,CONTINUE,3,44.19,45.55,True,False,1.36,2022-07,1313.0,1370.0,1370.0,4.34,1271.64,1255.36,1284.22,True,True,True,False,True,False,False,1827.0,,,,1.01,1.68,1.09,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.55,44.19,False,True,1.36
4712,4712.T,ＫｅｙＨｏｌｄｅｒ,2022-09,CONTINUE,6,47.94,49.3,True,False,1.36,2022-04,582.0,800.0,800.0,37.46,586.96,566.51,,False,True,,,True,False,,56750.0,,,,0.43,2.71,0.67,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.3,47.94,False,True,1.36
6005,6005.T,三浦工業,2022-09,CONTINUE,3,37.27,38.63,True,False,1.36,2022-07,3190.0,2946.0,2946.0,-7.65,3031.44,2836.68,3385.64,True,True,False,False,True,True,False,466477.0,,,,0.63,2.49,0.82,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.63,37.27,False,True,1.36
