code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4270,4270.T,ＢｅｅＸ,2024-09,OUT,3,42.49,43.43,True,False,0.94,2024-07,3585.0,3285.0,3285.0,-8.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3040.0,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.43,42.49,False,True,0.94
4287,4287.T,ジャストプランニング,2024-09,OUT,7,59.02,63.09,True,True,4.07,2024-03,339.0,392.0,392.0,15.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,371.0,9.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.09,59.02,True,True,4.07
4288,4288.T,アズジェント,2024-09,OUT,3,47.3,49.27,True,True,1.97,2024-07,683.0,625.0,625.0,-8.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,507.0,-25.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.27,47.3,True,True,1.97
4307,4307.T,野村総合研究所,2024-09,OUT,4,63.06,69.67,True,True,6.61,2024-06,4521.0,5300.0,5300.0,17.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,4592.0,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.67,63.06,True,True,6.61
4323,4323.T,日本システム技術,2024-09,OUT,2,72.7,77.83,True,True,5.13,2024-08,1710.0,1968.0,1968.0,15.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1851.0,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.83,72.7,True,True,5.13
4368,4368.T,扶桑化学工業,2024-09,OUT,1,48.5,48.97,False,True,0.48,2024-09,1326.67,1326.67,1326.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1258.33,-5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.97,48.5,True,False,0.48
4376,4376.T,くふうカンパニーホールディングス,2024-09,OUT,4,34.73,36.16,True,True,1.43,2024-06,277.0,275.0,275.0,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,238.0,-14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.16,34.73,True,True,1.43
4385,4385.T,メルカリ,2024-09,OUT,4,41.59,47.06,True,True,5.48,2024-06,1997.5,2507.0,2507.0,25.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2159.5,8.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.06,41.59,True,True,5.48
4393,4393.T,バンク・オブ・イノベーション,2024-09,OUT,5,51.81,52.02,True,False,0.21,2024-05,4645.0,5250.0,5250.0,13.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,5130.0,10.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.02,51.81,False,True,0.21
4396,4396.T,システムサポートホールディングス,2024-09,OUT,1,55.31,56.12,True,True,0.81,2024-09,977.5,977.5,977.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,918.5,-6.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.12,55.31,True,True,0.81
4397,4397.T,チームスピリット,2024-09,OUT,2,42.08,42.5,True,False,0.42,2024-08,396.0,390.0,390.0,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,344.0,-13.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.5,42.08,False,True,0.42
4404,4404.T,ミヨシ油脂,2024-09,OUT,5,67.48,71.02,True,True,3.54,2024-05,1350.0,1606.0,1606.0,18.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1445.0,7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.02,67.48,True,True,3.54
4413,4413.T,ボードルア,2024-09,OUT,3,69.8,77.56,True,True,7.76,2024-07,2275.0,2840.0,2840.0,24.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2352.5,3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.56,69.8,True,True,7.76
4417,4417.T,グローバルセキュリティエキスパート,2024-09,OUT,2,61.46,63.54,True,False,2.07,2024-08,3345.0,3300.0,3300.0,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2485.0,-25.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.54,61.46,False,True,2.07
4419,4419.T,Ｆｉｎａｔｅｘｔホールディングス,2024-09,OUT,11,57.47,61.36,True,True,3.9,2023-11,692.0,1067.0,1067.0,54.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,897.0,29.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.36,57.47,True,True,3.9
4440,4440.T,ヴィッツ,2024-09,OUT,4,37.88,38.87,True,True,1.0,2024-06,804.0,819.0,819.0,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,787.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.87,37.88,True,True,1.0
4448,4448.T,ｋｕｂｅｌｌ,2024-09,OUT,4,41.01,42.81,True,False,1.8,2024-06,459.0,512.0,512.0,11.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,461.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.81,41.01,False,True,1.8
4452,4452.T,花王,2024-09,OUT,1,61.28,64.86,True,True,3.58,2024-09,3554.5,3554.5,3554.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3390.0,-4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.86,61.28,True,True,3.58
4462,4462.T,石原ケミカル,2024-09,OUT,4,71.17,72.2,True,True,1.03,2024-06,2318.0,2472.0,2472.0,6.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2439.0,5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.2,71.17,True,True,1.03
4486,4486.T,ユナイトアンドグロウ,2024-09,OUT,1,50.1,52.65,False,True,2.55,2024-09,655.5,655.5,655.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,608.0,-7.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.65,50.1,True,False,2.55
4490,4490.T,ビザスク,2024-09,OUT,5,47.78,55.13,True,True,7.35,2024-05,942.0,1772.0,1772.0,88.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1164.0,23.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.13,47.78,True,True,7.35
4512,4512.T,わかもと製薬,2024-09,OUT,10,54.88,57.55,True,True,2.67,2023-12,213.0,265.0,265.0,24.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,236.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.55,54.88,True,True,2.67
4527,4527.T,ロート製薬,2024-09,OUT,4,59.09,62.09,True,True,3.0,2024-06,3371.0,3572.0,3572.0,5.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3443.0,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.09,59.09,True,True,3.0
4539,4539.T,日本ケミファ,2024-09,OUT,2,38.31,38.82,True,False,0.51,2024-08,1644.0,1579.0,1579.0,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1531.0,-6.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.82,38.31,False,True,0.51
4563,4563.T,アンジェス,2024-09,OUT,3,32.39,33.71,True,False,1.32,2024-07,65.0,63.0,63.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,50.0,-23.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.71,32.39,False,True,1.32
4564,4564.T,オンコセラピー・サイエンス,2024-09,OUT,5,45.29,46.4,True,False,1.11,2024-05,22.0,38.0,38.0,72.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,34.0,54.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.4,45.29,False,True,1.11
4583,4583.T,カイオム・バイオサイエンス,2024-09,OUT,1,40.17,40.84,True,True,0.67,2024-09,122.0,122.0,122.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,102.0,-16.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.84,40.17,True,True,0.67
4592,4592.T,サンバイオ,2024-09,OUT,5,53.22,55.62,True,True,2.39,2024-05,506.0,1153.0,1153.0,127.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1010.0,99.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.62,53.22,True,True,2.39
4597,4597.T,ソレイジア・ファーマ,2024-09,OUT,4,42.07,45.25,True,False,3.18,2024-06,30.0,45.0,45.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,44.0,46.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.25,42.07,False,True,3.18
4615,4615.T,神東塗料,2024-09,OUT,4,46.17,46.24,True,False,0.08,2024-06,132.0,133.0,133.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,132.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.24,46.17,False,True,0.08
4634,4634.T,ａｒｔｉｅｎｃｅ,2024-09,OUT,2,83.69,84.8,True,True,1.11,2024-08,3740.0,3870.0,3870.0,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3690.0,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.8,83.69,True,True,1.11
4674,4674.T,クレスコ,2024-09,OUT,5,67.19,68.2,True,True,1.01,2024-05,1217.0,1362.0,1362.0,11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1237.0,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.2,67.19,True,True,1.01
4680,4680.T,ラウンドワン,2024-09,OUT,4,67.71,75.68,True,True,7.97,2024-06,826.0,1095.0,1095.0,32.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,974.0,17.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.68,67.71,True,True,7.97
4732,4732.T,ユー・エス・エス,2024-09,OUT,4,57.85,59.5,True,True,1.65,2024-06,1353.5,1356.5,1356.5,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1283.0,-5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.5,57.85,True,True,1.65
4733,4733.T,オービックビジネスコンサルタント,2024-09,OUT,2,58.3,63.08,True,True,4.78,2024-08,7130.0,7423.0,7423.0,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,6820.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.08,58.3,True,True,4.78
4735,4735.T,京進,2024-09,OUT,4,51.14,58.92,True,True,7.77,2024-06,361.0,469.0,469.0,29.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,404.0,11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.92,51.14,True,True,7.77
4746,4746.T,東計電算,2024-09,OUT,1,67.76,72.08,True,True,4.32,2024-09,4845.0,4845.0,4845.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,4680.0,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.08,67.76,True,True,4.32
4750,4750.T,ダイサン,2024-09,OUT,2,47.9,50.36,True,False,2.46,2024-08,606.0,596.0,596.0,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,547.0,-9.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.36,47.9,False,True,2.46
4754,4754.T,トスネット,2024-09,OUT,1,62.1,62.82,False,True,0.72,2024-09,1259.0,1259.0,1259.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1214.0,-3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.82,62.1,True,False,0.72
4768,4768.T,大塚商会,2024-09,OUT,3,62.87,68.29,True,True,5.42,2024-07,3331.0,3544.0,3544.0,6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3436.0,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.29,62.87,True,True,5.42
4769,4769.T,ＩＣ,2024-09,OUT,2,56.69,58.72,True,False,2.02,2024-08,970.0,963.0,963.0,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,927.0,-4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.72,56.69,False,True,2.02
4800,4800.T,オリコン,2024-09,OUT,1,48.04,48.64,True,True,0.6,2024-09,854.0,854.0,854.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,831.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.64,48.04,True,True,0.6
4813,4813.T,ＡＣＣＥＳＳ,2024-09,OUT,1,58.59,60.29,False,True,1.7,2024-09,1434.0,1434.0,1434.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1282.0,-10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.29,58.59,True,False,1.7
4828,4828.T,ビジネスエンジニアリング,2024-09,OUT,4,60.53,63.33,True,False,2.79,2024-06,756.0,846.0,846.0,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,809.0,7.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.33,60.53,False,True,2.79
4840,4840.T,トライアイズ,2024-09,OUT,3,42.59,42.92,True,False,0.33,2024-07,317.0,315.0,315.0,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,300.0,-5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.92,42.59,False,True,0.33
4885,4885.T,室町ケミカル,2024-09,OUT,4,42.2,44.83,True,True,2.63,2024-06,711.0,770.0,770.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,732.0,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.83,42.2,True,True,2.63
4914,4914.T,高砂香料工業,2024-09,OUT,5,76.11,85.58,True,True,9.47,2024-05,748.0,1102.0,1102.0,47.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1042.0,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.58,76.11,True,True,9.47
4923,4923.T,コタ,2024-09,OUT,4,66.3,67.15,True,False,0.85,2024-06,1516.19,1570.48,1570.48,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1563.81,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.15,66.3,False,True,0.85
4966,4966.T,上村工業,2024-09,OUT,1,64.13,65.94,True,True,1.81,2024-09,11440.0,11440.0,11440.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,10770.0,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.94,64.13,True,True,1.81
4979,4979.T,ＯＡＴアグリオ,2024-09,OUT,2,53.58,58.3,False,True,4.72,2024-08,2015.0,2074.0,2074.0,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1849.0,-8.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.3,53.58,True,False,4.72
4990,4990.T,昭和化学工業,2024-09,OUT,4,52.22,52.87,True,True,0.65,2024-06,454.0,456.0,456.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,441.0,-2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.87,52.22,True,True,0.65
5025,5025.T,マーキュリー,2024-09,OUT,1,45.09,51.32,True,True,6.23,2024-09,739.0,739.0,739.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,565.0,-23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.32,45.09,True,True,6.23
5026,5026.T,トリプルアイズ,2024-09,OUT,9,60.08,64.42,True,True,4.34,2024-01,694.0,1640.0,1640.0,136.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1362.0,96.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.42,60.08,True,True,4.34
5027,5027.T,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,2024-09,OUT,1,55.18,56.52,,False,1.34,2024-09,1251.0,1251.0,1251.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,998.0,-20.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.52,55.18,False,,1.34
5032,5032.T,ＡＮＹＣＯＬＯＲ,2024-09,OUT,4,45.91,46.01,True,False,0.1,2024-06,2759.0,2505.0,2505.0,-9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2175.0,-21.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.01,45.91,False,True,0.1
5036,5036.T,日本ビジネスシステムズ,2024-09,OUT,1,45.48,45.87,False,True,0.39,2024-09,1028.0,1028.0,1028.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1003.0,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.87,45.48,True,False,0.39
5071,5071.T,ヴィス,2024-09,OUT,2,61.11,63.1,False,False,1.99,2024-08,1308.0,1216.0,1216.0,-7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1190.0,-9.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.1,61.11,False,False,1.99
5079,5079.T,ノバック,2024-09,OUT,2,51.92,54.0,True,True,2.08,2024-08,3020.0,3140.0,3140.0,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2771.0,-8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.0,51.92,True,True,2.08
5103,5103.T,昭和ホールディングス,2024-09,OUT,6,47.21,51.37,True,True,4.16,2024-04,44.0,47.0,47.0,6.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,44.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.37,47.21,True,True,4.16
5125,5125.T,ファインズ,2024-09,OUT,7,19.17,19.68,True,True,0.52,2024-03,581.0,540.0,540.0,-7.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,527.0,-9.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,19.68,19.17,True,True,0.52
5137,5137.T,スマートドライブ,2024-09,OUT,1,53.46,53.78,True,True,0.32,2024-09,320.0,320.0,320.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,271.0,-15.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.78,53.46,True,True,0.32
5138,5138.T,Ｒｅｂａｓｅ,2024-09,OUT,3,46.98,51.88,True,True,4.9,2024-07,953.0,1104.0,1104.0,15.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,961.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.88,46.98,True,True,4.9
5139,5139.T,オープンワーク,2024-09,OUT,1,40.52,40.82,False,True,0.3,2024-09,571.0,571.0,571.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,561.0,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.82,40.52,True,False,0.3
5218,5218.T,オハラ,2024-09,OUT,3,54.03,55.85,True,True,1.82,2024-07,1448.0,1437.0,1437.0,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1301.0,-10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.85,54.03,True,True,1.82
5232,5232.T,住友大阪セメント,2024-09,OUT,1,57.2,57.4,True,True,0.2,2024-09,4086.0,4086.0,4086.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3776.0,-7.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.4,57.2,True,True,0.2
5254,5254.T,Ａｒｅｎｔ,2024-09,OUT,1,62.06,66.65,,True,4.58,2024-09,7130.0,7130.0,7130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,6050.0,-15.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.65,62.06,True,,4.58
5262,5262.T,日本ヒューム,2024-09,OUT,5,76.22,79.95,True,True,3.72,2024-05,547.0,666.0,666.0,21.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,623.0,13.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.95,76.22,True,True,3.72
5301,5301.T,東海カーボン,2024-09,OUT,1,40.14,40.37,False,True,0.23,2024-09,921.0,921.0,921.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,868.7,-5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.37,40.14,True,False,0.23
5332,5332.T,ＴＯＴＯ,2024-09,OUT,3,50.97,62.54,True,True,11.58,2024-07,4129.0,5337.0,5337.0,29.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,4290.0,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.54,50.97,True,True,11.58
5393,5393.T,ニチアス,2024-09,OUT,11,85.35,88.24,True,True,2.89,2023-11,1051.67,1896.67,1896.67,80.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1843.67,75.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.24,85.35,True,True,2.89
5423,5423.T,東京製鐵,2024-09,OUT,3,61.44,66.31,True,False,4.87,2024-07,1915.0,1984.0,1984.0,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1522.0,-20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.31,61.44,False,True,4.87
543A,543A.T,ＡＲＣＨＩＯＮ,2024-09,OUT,3,38.73,41.47,True,True,2.74,2024-07,490.5,463.1,463.1,-5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,378.4,-22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.47,38.73,True,True,2.74
5484,5484.T,東北特殊鋼,2024-09,OUT,1,69.44,71.48,True,True,2.05,2024-09,2106.0,2106.0,2106.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2012.0,-4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.48,69.44,True,True,2.05
5563,5563.T,新日本電工,2024-09,OUT,2,47.88,49.98,False,True,2.09,2024-08,300.0,306.0,306.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,294.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.98,47.88,True,False,2.09
5939,5939.T,大谷工業,2024-09,OUT,1,51.9,52.31,False,True,0.41,2024-09,7030.0,7030.0,7030.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,6510.0,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.31,51.9,True,False,0.41
