code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4245,4245.T,ダイキアクシス,2024-06,OUT,2,48.2,49.55,True,True,1.34,2024-05,728.0,737.0,737.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,728.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.55,48.2,True,True,1.34
4249,4249.T,森六,2024-06,OUT,2,65.64,68.23,False,True,2.59,2024-05,2787.0,2864.0,2864.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2727.0,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.23,65.64,True,False,2.59
4264,4264.T,セキュア,2024-06,OUT,3,48.28,51.31,True,False,3.04,2024-04,1912.0,2038.0,2038.0,6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1800.0,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.31,48.28,False,True,3.04
4320,4320.T,ＣＥホールディングス,2024-06,OUT,1,50.69,52.93,False,True,2.24,2024-06,584.0,584.0,584.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,482.0,-17.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.93,50.69,True,False,2.24
4341,4341.T,西菱電機,2024-06,OUT,1,48.02,48.34,True,True,0.32,2024-06,843.0,843.0,843.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,829.0,-1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.34,48.02,True,True,0.32
4360,4360.T,マナック・ケミカル・パートナーズ,2024-06,OUT,4,48.7,56.07,True,True,7.37,2024-03,625.0,687.0,687.0,9.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,604.0,-3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.07,48.7,True,True,7.37
4362,4362.T,日本精化,2024-06,OUT,2,54.22,57.19,False,True,2.98,2024-05,2694.0,2768.0,2768.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2618.0,-2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.19,54.22,True,False,2.98
4371,4371.T,コアコンセプト・テクノロジー,2024-06,OUT,1,51.22,51.29,False,True,0.07,2024-06,2457.0,2457.0,2457.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2284.0,-7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.29,51.22,True,False,0.07
4373,4373.T,シンプレクス・ホールディングス,2024-06,OUT,1,55.14,57.14,True,True,2.0,2024-06,708.75,708.75,708.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,541.75,-23.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.14,55.14,True,True,2.0
4381,4381.T,ビープラッツ,2024-06,OUT,1,41.01,41.54,False,True,0.53,2024-06,951.0,951.0,951.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,842.0,-11.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.54,41.01,True,False,0.53
4391,4391.T,ロジザード,2024-06,OUT,1,50.6,50.91,False,False,0.3,2024-06,1367.0,1367.0,1367.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1314.0,-3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.91,50.6,False,False,0.3
4417,4417.T,グローバルセキュリティエキスパート,2024-06,OUT,1,60.21,61.92,True,True,1.71,2024-06,2970.0,2970.0,2970.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2745.0,-7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.92,60.21,True,True,1.71
4420,4420.T,イーソル,2024-06,OUT,5,53.67,56.21,True,True,2.54,2024-02,912.0,953.0,953.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,835.0,-8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.21,53.67,True,True,2.54
4422,4422.T,ＶＡＬＵＥＮＥＸ,2024-06,OUT,2,44.91,48.12,True,True,3.21,2024-05,337.67,358.33,358.33,6.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,293.33,-13.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.12,44.91,True,True,3.21
4425,4425.T,Ｋｕｄａｎ,2024-06,OUT,5,47.33,47.69,True,False,0.36,2024-02,1168.0,1973.0,1973.0,68.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1834.0,57.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.69,47.33,False,True,0.36
4429,4429.T,リックソフト,2024-06,OUT,6,48.47,52.17,True,True,3.7,2024-01,1526.0,2004.0,2004.0,31.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1628.0,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.17,48.47,True,True,3.7
4461,4461.T,第一工業製薬,2024-06,OUT,10,70.23,71.37,True,True,1.14,2023-09,1740.0,4010.0,4010.0,130.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3200.0,83.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.37,70.23,True,True,1.14
4463,4463.T,日華化学,2024-06,OUT,4,58.42,61.46,True,False,3.04,2024-03,946.0,1061.0,1061.0,12.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,993.0,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.46,58.42,False,True,3.04
4523,4523.T,エーザイ,2024-06,OUT,3,42.31,43.59,False,False,1.28,2024-04,6502.0,6592.0,6592.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,5760.0,-11.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.59,42.31,False,False,1.28
4538,4538.T,扶桑薬品工業,2024-06,OUT,6,56.93,62.3,True,True,5.37,2024-01,2209.0,2444.0,2444.0,10.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2276.0,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.3,56.93,True,True,5.37
4539,4539.T,日本ケミファ,2024-06,OUT,1,36.84,39.13,True,True,2.29,2024-06,1624.0,1624.0,1624.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1574.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.13,36.84,True,True,2.29
4540,4540.T,ツムラ,2024-06,OUT,5,66.37,74.22,True,True,7.86,2024-02,2760.0,4105.0,4105.0,48.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4005.0,45.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.22,66.37,True,True,7.86
4570,4570.T,免疫生物研究所,2024-06,OUT,2,52.41,54.03,True,True,1.62,2024-05,502.0,533.0,533.0,6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,495.0,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.03,52.41,True,True,1.62
4586,4586.T,メドレックス,2024-06,OUT,2,46.59,52.63,True,True,6.05,2024-05,161.0,180.0,180.0,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,113.0,-29.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.63,46.59,True,True,6.05
4611,4611.T,大日本塗料,2024-06,OUT,8,77.59,81.2,True,True,3.61,2023-11,981.0,1323.0,1323.0,34.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1225.0,24.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.2,77.59,True,True,3.61
4623,4623.T,アサヒペン,2024-06,OUT,1,50.94,51.02,False,True,0.08,2024-06,1834.0,1834.0,1834.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1810.0,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.02,50.94,True,False,0.08
4634,4634.T,ａｒｔｉｅｎｃｅ,2024-06,OUT,18,82.82,86.57,True,False,3.75,2023-01,1862.0,3360.0,3360.0,80.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3205.0,72.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.57,82.82,False,True,3.75
4658,4658.T,日本空調サービス,2024-06,OUT,2,73.62,79.98,True,True,6.36,2024-05,1014.0,1094.0,1094.0,7.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1029.0,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.98,73.62,True,True,6.36
4668,4668.T,明光ネットワークジャパン,2024-06,OUT,2,58.01,62.97,True,True,4.96,2024-05,720.0,766.0,766.0,6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,723.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.97,58.01,True,True,4.96
4689,4689.T,ＬＩＮＥヤフー,2024-06,OUT,1,45.17,45.58,False,True,0.41,2024-06,388.9,388.9,388.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,373.0,-4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.58,45.17,True,False,0.41
4728,4728.T,トーセ,2024-06,OUT,1,39.89,39.94,False,True,0.06,2024-06,692.0,692.0,692.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,676.0,-2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.94,39.89,True,False,0.06
4750,4750.T,ダイサン,2024-06,OUT,1,47.11,48.4,True,True,1.29,2024-06,586.0,586.0,586.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,573.0,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.4,47.11,True,True,1.29
4751,4751.T,サイバーエージェント,2024-06,OUT,1,45.1,45.15,True,True,0.05,2024-06,1007.5,1007.5,1007.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,966.4,-4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.15,45.1,True,True,0.05
4763,4763.T,クリーク・アンド・リバー社,2024-06,OUT,1,45.38,46.29,False,True,0.91,2024-06,1818.0,1818.0,1818.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1460.0,-19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.29,45.38,True,False,0.91
4769,4769.T,ＩＣ,2024-06,OUT,1,56.46,59.3,True,True,2.84,2024-06,948.0,948.0,948.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,900.0,-5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.3,56.46,True,True,2.84
4772,4772.T,ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,2024-06,OUT,1,44.33,45.24,False,True,0.91,2024-06,158.0,158.0,158.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,141.0,-10.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.24,44.33,True,False,0.91
4886,4886.T,あすか製薬ホールディングス,2024-06,OUT,15,77.77,80.96,True,True,3.19,2023-04,1272.0,2481.0,2481.0,95.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2365.0,85.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.96,77.77,True,True,3.19
4892,4892.T,サイフューズ,2024-06,OUT,1,35.17,36.01,,False,0.84,2024-06,739.0,739.0,739.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,707.0,-4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.01,35.17,False,,0.84
4901,4901.T,富士フイルムホールディングス,2024-06,OUT,6,70.31,75.09,True,True,4.78,2024-01,3136.67,3762.0,3762.0,19.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3580.0,14.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.09,70.31,True,True,4.78
4971,4971.T,メック,2024-06,OUT,1,63.44,65.77,False,True,2.33,2024-06,4600.0,4600.0,4600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3825.0,-16.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.77,63.44,True,False,2.33
4975,4975.T,ＪＣＵ,2024-06,OUT,1,54.68,55.16,True,True,0.48,2024-06,3995.0,3995.0,3995.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3770.0,-5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.16,54.68,True,True,0.48
4998,4998.T,フマキラー,2024-06,OUT,8,52.45,55.39,True,False,2.95,2023-11,1165.0,1218.0,1218.0,4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1170.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.39,52.45,False,True,2.95
5011,5011.T,ニチレキグループ,2024-06,OUT,1,71.51,72.09,False,True,0.58,2024-06,2487.0,2487.0,2487.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2456.0,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.09,71.51,True,False,0.58
5020,5020.T,ＥＮＥＯＳホールディングス,2024-06,OUT,6,75.06,79.57,True,True,4.51,2024-01,598.6,826.6,826.6,38.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,792.2,32.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.57,75.06,True,True,4.51
5074,5074.T,テスホールディングス,2024-06,OUT,1,32.23,32.68,True,True,0.46,2024-06,436.0,436.0,436.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,409.0,-6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.68,32.23,True,True,0.46
5139,5139.T,オープンワーク,2024-06,OUT,1,41.5,41.67,,True,0.17,2024-06,620.0,620.0,620.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,595.0,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.67,41.5,True,,0.17
5142,5142.T,アキレス,2024-06,OUT,3,59.7,61.97,True,True,2.27,2024-04,1585.0,1634.0,1634.0,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1563.0,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.97,59.7,True,True,2.27
5185,5185.T,フコク,2024-06,OUT,5,77.61,83.12,True,True,5.5,2024-02,1693.0,2297.0,2297.0,35.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2053.0,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.12,77.61,True,True,5.5
5195,5195.T,バンドー化学,2024-06,OUT,1,74.57,76.51,False,True,1.95,2024-06,2002.0,2002.0,2002.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1948.0,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.51,74.57,True,False,1.95
5204,5204.T,石塚硝子,2024-06,OUT,1,59.33,59.55,False,True,0.23,2024-06,2943.0,2943.0,2943.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2853.0,-3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.55,59.33,True,False,0.23
5243,5243.T,ｎｏｔｅ,2024-06,OUT,1,60.05,66.23,,True,6.18,2024-06,707.0,707.0,707.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,592.0,-16.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.23,60.05,True,,6.18
5246,5246.T,ＥＬＥＭＥＮＴＳ,2024-06,OUT,1,60.9,69.58,,True,8.69,2024-06,1516.0,1516.0,1516.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1065.0,-29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.58,60.9,True,,8.69
5273,5273.T,三谷セキサン,2024-06,OUT,1,60.76,61.1,True,True,0.34,2024-06,1512.5,1512.5,1512.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1407.5,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.1,60.76,True,True,0.34
5287,5287.T,イトーヨーギョー,2024-06,OUT,1,37.21,37.33,False,True,0.12,2024-06,561.0,561.0,561.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,557.0,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.33,37.21,True,False,0.12
5388,5388.T,クニミネ工業,2024-06,OUT,6,60.02,61.29,True,False,1.27,2024-01,1021.0,1124.0,1124.0,10.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1082.0,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.29,60.02,False,True,1.27
5446,5446.T,北越メタル,2024-06,OUT,1,54.15,59.4,False,True,5.25,2024-06,1626.0,1626.0,1626.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1492.0,-8.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.4,54.15,True,False,5.25
5461,5461.T,中部鋼鈑,2024-06,OUT,1,68.13,70.73,,True,2.6,2024-06,3015.0,3015.0,3015.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2548.0,-15.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.73,68.13,True,,2.6
5609,5609.T,日本鋳造,2024-06,OUT,1,55.11,56.62,False,True,1.51,2024-06,991.0,991.0,991.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,926.0,-6.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.62,55.11,True,False,1.51
5612,5612.T,日本鋳鉄管,2024-06,OUT,6,64.3,74.7,True,True,10.4,2024-01,1145.0,1625.0,1625.0,41.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1350.0,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.7,64.3,True,True,10.4
5631,5631.T,日本製鋼所,2024-06,OUT,5,63.47,66.01,True,False,2.53,2024-02,2727.5,4283.0,4283.0,57.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4300.0,57.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.01,63.47,False,True,2.53
5632,5632.T,三菱製鋼,2024-06,OUT,2,55.81,56.32,False,False,0.51,2024-05,1530.0,1507.0,1507.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1436.0,-6.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.32,55.81,False,False,0.51
5706,5706.T,三井金属,2024-06,OUT,4,70.7,73.64,True,True,2.94,2024-03,4726.0,5139.0,5139.0,8.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,5029.0,6.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.64,70.7,True,True,2.94
5713,5713.T,住友金属鉱山,2024-06,OUT,4,52.68,53.66,True,False,0.97,2024-03,4588.0,4878.0,4878.0,6.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4610.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.66,52.68,False,True,0.97
5726,5726.T,大阪チタニウムテクノロジーズ,2024-06,OUT,2,50.75,51.34,False,False,0.59,2024-05,3030.0,2768.0,2768.0,-8.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2471.0,-18.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.34,50.75,False,False,0.59
5753,5753.T,日本伸銅,2024-06,OUT,5,58.35,58.49,True,False,0.15,2024-02,1927.0,2000.0,2000.0,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1965.0,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.49,58.35,False,True,0.15
5802,5802.T,住友電気工業,2024-06,OUT,6,73.25,73.73,True,False,0.48,2024-01,494.0,625.62,625.62,26.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,577.5,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.73,73.25,False,True,0.48
5803,5803.T,フジクラ,2024-06,OUT,6,85.75,88.11,True,False,2.36,2024-01,203.92,529.33,529.33,159.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,509.83,150.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.11,85.75,False,True,2.36
5805,5805.T,ＳＷＣＣ,2024-06,OUT,14,89.25,92.17,True,True,2.92,2023-05,1871.0,4925.0,4925.0,163.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4545.0,142.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,92.17,89.25,True,True,2.92
5844,5844.T,京都フィナンシャルグループ,2024-06,OUT,20,86.45,87.41,True,True,0.95,2022-11,1425.0,2854.0,2854.0,100.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2840.0,99.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.41,86.45,True,True,0.95
5900,5900.T,ダイケン,2024-06,OUT,1,57.16,57.3,True,True,0.14,2024-06,848.0,848.0,848.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,843.0,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.3,57.16,True,True,0.14
5909,5909.T,コロナ,2024-06,OUT,1,56.8,58.23,True,True,1.43,2024-06,974.0,974.0,974.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,954.0,-2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.23,56.8,True,True,1.43
5922,5922.T,那須電機鉄工,2024-06,OUT,7,64.04,67.4,True,True,3.36,2023-12,8790.0,11550.0,11550.0,31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,10940.0,24.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.4,64.04,True,True,3.36
5923,5923.T,高田機工,2024-06,OUT,1,66.72,68.86,False,True,2.13,2024-06,1240.0,1240.0,1240.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1180.0,-4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.86,66.72,True,False,2.13
5928,5928.T,アルメタックス,2024-06,OUT,1,51.05,51.11,False,True,0.06,2024-06,306.0,306.0,306.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,296.0,-3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.11,51.05,True,False,0.06
5936,5936.T,東洋シヤッター,2024-06,OUT,2,64.59,73.76,True,True,9.17,2024-05,930.0,947.0,947.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,844.0,-9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.76,64.59,True,True,9.17
