code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2749,2749.T,ＪＰホールディングス,2022-05,NEW,1,37.82,40.36,False,True,2.54,2022-05,227.0,227.0,227.0,0.0,216.64,219.45,243.29,True,True,False,False,True,False,,213117.0,,,,0.75,2.45,0.87,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.36,37.82,True,False,2.54
4042,4042.T,東ソー,2022-05,CONTINUE,4,51.67,54.22,True,True,2.54,2022-02,1788.0,1875.0,1875.0,4.87,1819.64,1760.41,,False,True,,,True,False,,1162543.0,,,,0.9,2.37,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.22,51.67,True,True,2.54
4925,4925.T,ハーバー研究所,2022-05,NEW,1,27.18,29.72,True,True,2.54,2022-05,2255.0,2255.0,2255.0,0.0,2094.24,2157.6,2635.36,True,True,False,False,False,False,,4460.0,,,,1.1,2.27,0.87,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,29.72,27.18,True,True,2.54
4762,4762.T,エックスネット,2022-05,CONTINUE,3,49.71,52.24,True,True,2.53,2022-03,988.0,1006.0,1006.0,1.82,990.36,980.76,,False,True,,,True,False,,3383.0,,,,0.83,1.42,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.24,49.71,True,True,2.53
3543,3543.T,コメダホールディングス,2022-05,CONTINUE,2,55.87,58.39,True,False,2.52,2022-04,2238.0,2221.0,2221.0,-0.76,2103.92,2090.67,,True,True,,,True,True,,265993.0,,,,1.12,1.94,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.39,55.87,False,True,2.52
9692,9692.T,シーイーシー,2022-05,CONTINUE,3,40.3,42.81,True,True,2.51,2022-03,1284.0,1226.0,1226.0,-4.52,1157.76,1107.23,,True,True,,,True,False,,141093.0,,,,1.19,3.76,0.78,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.81,40.3,True,True,2.51
3134,3134.T,Ｈａｍｅｅ,2022-05,NEW,1,43.63,46.13,True,True,2.5,2022-05,1230.0,1230.0,1230.0,0.0,1094.96,1120.68,1250.08,True,True,False,False,False,True,,97397.0,,,,1.08,2.74,1.07,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.13,43.63,True,True,2.5
2436,2436.T,共同ピーアール,2022-05,CONTINUE,2,44.99,47.48,False,True,2.49,2022-04,200.75,210.75,210.75,4.98,200.71,195.57,,True,True,,,True,False,,8907.0,,,,0.69,1.34,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.48,44.99,True,False,2.49
7744,7744.T,ノーリツ鋼機,2022-05,NEW,1,50.36,52.85,False,True,2.49,2022-05,782.67,782.67,782.67,0.0,732.59,708.88,779.7,True,True,True,False,False,False,,573950.0,,,,0.8,3.08,1.1,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.85,50.36,True,False,2.49
7856,7856.T,萩原工業,2022-05,NEW,1,37.72,40.21,False,True,2.49,2022-05,1147.0,1147.0,1147.0,0.0,1086.44,1127.64,1313.26,True,True,False,False,False,False,,35623.0,,,,0.64,2.2,0.85,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.21,37.72,True,False,2.49
7867,7867.T,タカラトミー,2022-05,CONTINUE,6,59.3,61.79,True,True,2.49,2021-12,1099.0,1284.0,1284.0,16.83,1078.84,1096.41,,True,True,,,True,True,,250347.0,,,,0.6,1.73,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.79,59.3,True,True,2.49
1820,1820.T,西松建設,2022-05,NEW,1,71.96,74.43,True,True,2.47,2022-05,4110.0,4110.0,4110.0,0.0,3963.6,3858.13,3651.53,True,True,True,True,True,True,,223920.0,,,,0.91,2.45,0.77,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.43,71.96,True,True,2.47
2819,2819.T,エバラ食品工業,2022-05,CONTINUE,6,63.73,66.2,True,True,2.47,2021-12,2684.0,2996.0,2996.0,11.62,2518.04,2514.55,,True,True,,,True,False,,8990.0,,,,0.71,1.86,0.74,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.2,63.73,True,True,2.47
2882,2882.T,イートアンドホールディングス,2022-05,NEW,1,58.85,61.32,True,True,2.46,2022-05,2310.0,2310.0,2310.0,0.0,2215.72,2160.45,2184.16,True,True,True,False,True,False,,15743.0,,,,1.39,1.42,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.32,58.85,True,True,2.46
6701,6701.T,日本電気,2022-05,CONTINUE,3,47.97,50.43,False,True,2.46,2022-03,1030.0,1042.0,1042.0,1.17,1001.4,1021.96,,True,True,,,False,False,,5537133.0,,,,0.74,2.28,0.85,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,50.43,47.97,True,False,2.46
9029,9029.T,ヒガシホールディングス,2022-05,NEW,1,51.69,54.15,True,True,2.46,2022-05,655.0,655.0,655.0,0.0,626.2,620.04,668.62,True,True,False,False,True,False,,8350.0,,,,0.82,2.17,1.05,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.15,51.69,True,True,2.46
9780,9780.T,ハリマビステム,2022-05,CONTINUE,2,68.81,71.26,False,True,2.46,2022-04,458.5,461.0,461.0,0.55,451.34,436.77,,True,True,,,True,True,,9400.0,,,,0.3,1.68,1.45,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,71.26,68.81,True,False,2.46
9932,9932.T,杉本商事,2022-05,NEW,1,50.29,52.75,False,True,2.46,2022-05,1168.0,1168.0,1168.0,0.0,1099.22,1086.01,1166.57,True,True,True,False,True,True,,21587.0,,,,1.39,2.78,0.95,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.75,50.29,True,False,2.46
2481,2481.T,タウンニュース社,2022-05,CONTINUE,3,48.77,51.21,True,True,2.44,2022-03,406.0,417.0,417.0,2.71,396.68,402.48,,True,True,,,False,False,,2380.0,,,,1.97,1.43,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.21,48.77,True,True,2.44
3140,3140.T,ＢＲＵＮＯ,2022-05,CONTINUE,4,53.06,55.5,True,True,2.44,2022-02,911.0,966.0,966.0,6.04,896.76,887.04,,True,True,,,True,True,,6907.0,,,,1.09,0.75,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.5,53.06,True,True,2.44
3853,3853.T,アステリア,2022-05,NEW,1,53.33,55.77,False,True,2.44,2022-05,993.0,993.0,993.0,0.0,955.92,898.99,825.25,True,True,True,True,False,True,,413930.0,,,,0.85,5.7,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.77,53.33,True,False,2.44
7839,7839.T,ＳＨＯＥＩ,2022-05,CONTINUE,2,62.23,64.68,True,True,2.44,2022-04,2412.5,2415.0,2415.0,0.1,2333.4,2212.77,,True,True,,,True,True,,181407.0,,,,1.43,3.04,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.68,62.23,True,True,2.44
6255,6255.T,エヌ・ピー・シー,2022-05,NEW,1,43.55,45.98,False,True,2.43,2022-05,467.0,467.0,467.0,0.0,412.16,428.33,566.11,True,True,False,False,False,False,,478203.0,,,,0.85,3.96,1.22,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.98,43.55,True,False,2.43
6336,6336.T,石井表記,2022-05,NEW,1,50.36,52.79,False,True,2.42,2022-05,846.0,846.0,846.0,0.0,767.0,773.19,848.92,True,True,False,False,False,False,,19527.0,,,,1.0,2.41,0.94,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.79,50.36,True,False,2.42
3436,3436.T,ＳＵＭＣＯ,2022-05,NEW,1,47.76,50.17,False,True,2.41,2022-05,2097.0,2097.0,2097.0,0.0,1959.08,1933.95,2179.14,True,True,False,False,True,False,,5432247.0,,,,1.08,2.84,0.85,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.17,47.76,True,False,2.41
9791,9791.T,ビケンテクノ,2022-05,CONTINUE,2,52.97,55.37,False,True,2.41,2022-04,913.0,935.0,935.0,2.41,896.4,897.04,,True,True,,,False,False,,4783.0,,,,0.19,0.95,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.37,52.97,True,False,2.41
3793,3793.T,ドリコム,2022-05,CONTINUE,3,41.35,43.75,True,True,2.4,2022-03,551.0,507.0,507.0,-7.99,460.88,444.75,,True,True,,,True,False,,406490.0,,,,1.9,6.52,1.48,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.75,41.35,True,True,2.4
2901,2901.T,ウェルディッシュ,2022-05,CONTINUE,3,47.09,49.48,True,True,2.39,2022-03,134.0,138.0,138.0,2.99,133.08,132.25,,True,True,,,True,False,,7573.0,,,,1.98,2.4,1.11,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,49.48,47.09,True,True,2.39
3153,3153.T,八洲電機,2022-05,NEW,1,52.51,54.89,True,True,2.39,2022-05,990.0,990.0,990.0,0.0,957.96,949.45,961.09,True,True,True,False,True,True,,16757.0,,,,1.48,1.74,1.08,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.89,52.51,True,True,2.39
3676,3676.T,デジタルハーツホールディングス,2022-05,NEW,1,53.44,55.83,False,True,2.39,2022-05,1867.0,1867.0,1867.0,0.0,1754.24,1685.92,1917.93,True,True,False,False,True,False,,106750.0,,,,0.79,5.88,0.98,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.83,53.44,True,False,2.39
7808,7808.T,シー・エス・ランバー,2022-05,CONTINUE,3,69.61,72.0,True,False,2.39,2022-03,3435.0,3570.0,3570.0,3.93,3047.16,2989.01,,True,True,,,True,True,,12707.0,,,,0.78,2.81,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,72.0,69.61,False,True,2.39
9423,9423.T,フォーバル・リアルストレート,2022-05,NEW,1,48.22,50.6,True,True,2.38,2022-05,102.0,102.0,102.0,0.0,98.52,98.09,100.09,True,True,True,False,False,False,,58310.0,,,,1.22,2.59,1.17,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.6,48.22,True,True,2.38
2768,2768.T,双日,2022-05,CONTINUE,4,63.45,65.81,True,True,2.37,2022-02,1900.0,2039.0,2039.0,7.32,1871.92,1760.27,,True,True,,,True,False,,1357733.0,,,,0.77,1.93,0.96,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,65.81,63.45,True,True,2.37
7745,7745.T,Ａ＆Ｄホロンホールディングス,2022-05,NEW,1,48.91,51.28,False,True,2.37,2022-05,1004.0,1004.0,1004.0,0.0,937.36,893.12,1026.97,True,True,False,False,True,False,,252847.0,,,,0.6,4.02,0.8,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.28,48.91,True,False,2.37
1718,1718.T,美樹工業,2022-05,NEW,1,49.89,52.25,False,True,2.36,2022-05,4055.0,4055.0,4055.0,0.0,3994.2,3978.93,4091.28,True,True,False,False,True,False,,410.0,,,,1.02,1.0,1.04,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.25,49.89,True,False,2.36
2428,2428.T,ウェルネット,2022-05,CONTINUE,4,41.64,44.0,True,True,2.36,2022-02,449.0,495.0,495.0,10.24,436.4,455.73,,True,False,,,False,False,,46757.0,,,,1.19,1.97,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.0,41.64,True,True,2.36
7212,7212.T,エフテック,2022-05,NEW,1,42.98,45.34,True,True,2.36,2022-05,573.0,573.0,573.0,0.0,543.24,529.37,571.8,True,True,True,False,True,False,,63813.0,,,,0.81,3.25,0.77,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.34,42.98,True,True,2.36
7466,7466.T,ＳＰＫ,2022-05,NEW,1,50.46,52.83,False,True,2.36,2022-05,684.5,684.5,684.5,0.0,661.52,660.97,675.24,True,True,True,False,False,True,,17447.0,,,,1.6,1.69,0.95,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.83,50.46,True,False,2.36
8142,8142.T,トーホー,2022-05,CONTINUE,3,33.37,35.72,True,True,2.36,2022-03,380.0,385.67,385.67,1.49,356.56,376.92,,True,True,,,True,False,,136470.0,,,,0.58,3.58,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,35.72,33.37,True,True,2.36
9519,9519.T,レノバ,2022-05,NEW,1,42.55,44.9,True,True,2.35,2022-05,1908.0,1908.0,1908.0,0.0,1748.92,1621.87,3262.69,True,True,False,False,True,True,,5064300.0,,,,1.13,7.03,0.9,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.9,42.55,True,True,2.35
3086,3086.T,Ｊ．フロント　リテイリング,2022-05,NEW,1,48.37,50.71,True,True,2.34,2022-05,1041.0,1041.0,1041.0,0.0,994.28,992.28,1004.48,True,True,True,False,True,False,,1731027.0,,,,1.29,2.77,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.71,48.37,True,True,2.34
1888,1888.T,若築建設,2022-05,CONTINUE,3,60.51,62.84,False,True,2.33,2022-03,1953.0,1996.0,1996.0,2.2,1958.64,1857.04,,False,True,,,True,False,,31940.0,,,,1.61,2.84,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.84,60.51,True,False,2.33
5218,5218.T,オハラ,2022-05,NEW,1,43.51,45.83,True,True,2.32,2022-05,1215.0,1215.0,1215.0,0.0,1140.72,1167.89,1287.13,True,True,False,False,False,True,,53173.0,,,,0.88,2.61,1.02,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.83,43.51,True,True,2.32
5918,5918.T,瀧上工業,2022-05,CONTINUE,3,59.81,62.12,True,True,2.32,2022-03,6550.0,6590.0,6590.0,0.61,6275.2,6116.27,,True,True,,,True,True,,1853.0,,,,0.09,0.83,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.12,59.81,True,True,2.32
7446,7446.T,東北化学薬品,2022-05,CONTINUE,4,50.89,53.21,True,True,2.32,2022-02,3350.0,3360.0,3360.0,0.3,3257.0,3194.27,,True,True,,,True,False,,273.0,,,,1.61,0.78,0.8,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.21,50.89,True,True,2.32
7915,7915.T,ＮＩＳＳＨＡ,2022-05,NEW,1,48.25,50.58,False,True,2.32,2022-05,1493.0,1493.0,1493.0,0.0,1454.16,1400.96,1589.59,True,True,False,False,True,False,,203933.0,,,,0.81,2.76,0.69,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.58,48.25,True,False,2.32
8081,8081.T,カナデン,2022-05,NEW,1,38.82,41.14,False,True,2.32,2022-05,1006.0,1006.0,1006.0,0.0,953.88,990.44,1018.63,True,True,False,False,False,False,,28463.0,,,,0.99,1.96,0.87,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.14,38.82,True,False,2.32
2385,2385.T,総医研ホールディングス,2022-05,NEW,1,39.45,41.76,True,True,2.31,2022-05,344.0,344.0,344.0,0.0,307.48,322.63,330.83,True,True,True,False,False,True,,96460.0,,,,1.83,3.53,1.13,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.76,39.45,True,True,2.31
2722,2722.T,ＩＫホールディングス,2022-05,CONTINUE,4,41.79,44.09,True,False,2.3,2022-02,412.0,526.0,526.0,27.67,396.0,420.15,,True,False,,,True,False,,47237.0,,,,0.43,3.4,0.77,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.09,41.79,False,True,2.3
3921,3921.T,ネオジャパン,2022-05,NEW,1,43.04,45.34,False,True,2.3,2022-05,1241.0,1241.0,1241.0,0.0,1179.64,1157.6,1288.37,True,True,False,False,False,True,,47720.0,,,,1.09,4.02,1.21,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.34,43.04,True,False,2.3
4345,4345.T,シーティーエス,2022-05,CONTINUE,4,52.47,54.77,True,True,2.3,2022-02,835.0,869.0,869.0,4.07,798.52,798.37,,True,True,,,True,True,,48053.0,,,,1.05,1.95,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.77,52.47,True,True,2.3
8165,8165.T,千趣会,2022-05,CONTINUE,3,50.2,52.49,True,False,2.3,2022-03,390.0,397.0,397.0,1.79,376.44,380.85,,True,True,,,True,False,,94297.0,,,,1.19,1.85,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.49,50.2,False,True,2.3
8275,8275.T,フォーバル,2022-05,NEW,1,45.93,48.23,False,True,2.3,2022-05,921.0,921.0,921.0,0.0,860.4,856.89,970.61,True,True,False,False,True,False,,10767.0,,,,1.48,3.31,0.97,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.23,45.93,True,False,2.3
1975,1975.T,朝日工業社,2022-05,CONTINUE,3,49.77,52.07,True,True,2.29,2022-03,801.0,801.5,801.5,0.06,767.23,762.58,,True,True,,,True,False,,22367.0,,,,1.39,2.92,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.07,49.77,True,True,2.29
4766,4766.T,ピーエイ,2022-05,CONTINUE,3,45.05,47.34,True,True,2.29,2022-03,164.0,171.0,171.0,4.27,156.72,164.08,,True,False,,,False,False,,19050.0,,,,0.59,2.83,0.91,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.34,45.05,True,True,2.29
6495,6495.T,宮入バルブ製作所,2022-05,CONTINUE,4,50.01,52.3,True,False,2.29,2022-02,119.0,136.0,136.0,14.29,113.6,113.56,,True,True,,,True,False,,231073.0,,,,2.14,6.06,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.3,50.01,False,True,2.29
6986,6986.T,双葉電子工業,2022-05,CONTINUE,2,28.06,30.33,True,True,2.28,2022-04,665.0,684.0,684.0,2.86,659.8,664.4,,True,True,,,True,False,,172390.0,,,,2.86,2.87,1.22,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,30.33,28.06,True,True,2.28
7687,7687.T,ミクリード,2022-05,NEW,1,51.95,54.22,True,True,2.28,2022-05,304.67,304.67,304.67,0.0,278.29,270.25,306.47,True,True,False,False,True,True,,9750.0,,,,2.18,3.77,0.99,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.22,51.95,True,True,2.28
1967,1967.T,ヤマト,2022-05,NEW,1,52.08,54.35,False,True,2.27,2022-05,757.0,757.0,757.0,0.0,746.72,739.4,750.9,True,True,True,False,False,True,,35700.0,,,,1.19,2.2,0.97,True,3,False,,,,False,,tv_wilder_rsi14_sma5_v1,54.35,52.08,True,False,2.27
5337,5337.T,ダントーホールディングス,2022-05,NEW,1,50.33,52.6,True,True,2.27,2022-05,278.0,278.0,278.0,0.0,253.56,263.91,250.06,True,True,True,False,True,True,,393470.0,,,,2.79,7.09,1.37,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.6,50.33,True,True,2.27
5355,5355.T,日本坩堝,2022-05,CONTINUE,5,59.1,61.37,True,False,2.27,2022-01,541.0,579.0,579.0,7.02,532.16,535.17,,True,True,,,False,False,,14920.0,,,,0.11,0.79,1.08,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.37,59.1,False,True,2.27
6632,6632.T,ＪＶＣケンウッド,2022-05,CONTINUE,4,44.37,46.64,True,True,2.27,2022-02,186.0,190.0,190.0,2.15,183.88,177.97,,True,True,,,True,False,,2164737.0,,,,0.86,2.61,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.64,44.37,True,True,2.27
7083,7083.T,ＡＨＣグループ,2022-05,CONTINUE,3,29.43,31.7,True,True,2.27,2022-03,822.0,779.0,779.0,-5.23,689.88,704.33,,True,True,,,True,False,,2417.0,,,,0.84,4.59,1.64,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,31.7,29.43,True,True,2.27
3058,3058.T,三洋堂ホールディングス,2022-05,CONTINUE,4,56.21,58.47,True,True,2.26,2022-02,930.0,939.0,939.0,0.97,924.24,917.81,,True,True,,,True,True,,847.0,,,,1.09,0.48,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.47,56.21,True,True,2.26
7634,7634.T,星医療酸器,2022-05,NEW,1,43.97,46.23,False,True,2.26,2022-05,3515.0,3515.0,3515.0,0.0,3462.2,3396.93,3761.78,True,True,False,False,True,False,,1017.0,,,,0.69,1.16,0.72,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.23,43.97,True,False,2.26
2415,2415.T,ヒューマンホールディングス,2022-05,NEW,1,45.24,47.49,False,True,2.25,2022-05,933.0,933.0,933.0,0.0,878.6,882.33,933.22,True,True,False,False,False,False,,4213.0,,,,1.16,1.73,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.49,45.24,True,False,2.25
8008,8008.T,ヨンドシーホールディングス,2022-05,NEW,1,41.65,43.9,True,True,2.25,2022-05,1736.0,1736.0,1736.0,0.0,1706.8,1674.27,1715.37,True,True,True,False,True,False,,53310.0,,,,0.7,1.23,0.89,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.9,41.65,True,True,2.25
1966,1966.T,高田工業所,2022-05,CONTINUE,3,50.44,52.69,True,True,2.24,2022-03,720.0,760.0,760.0,5.56,718.56,702.28,,True,True,,,True,False,,13210.0,,,,0.43,1.92,0.61,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.69,50.44,True,True,2.24
8022,8022.T,美津濃,2022-05,NEW,1,46.48,48.72,True,True,2.24,2022-05,751.0,751.0,751.0,0.0,725.81,726.29,783.13,True,True,False,False,True,True,,260750.0,,,,1.15,3.03,0.86,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.72,46.48,True,True,2.24
3156,3156.T,レスター,2022-05,CONTINUE,6,51.49,53.73,True,True,2.23,2021-12,2016.0,2045.0,2045.0,1.44,1926.64,1908.32,,True,True,,,True,True,,59587.0,,,,0.77,1.55,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.73,51.49,True,True,2.23
9322,9322.T,川西倉庫,2022-05,CONTINUE,4,48.3,50.53,True,True,2.23,2022-02,1161.0,1155.0,1155.0,-0.52,1105.72,1110.56,,True,True,,,True,False,,6690.0,,,,2.53,1.96,1.22,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.53,48.3,True,True,2.23
1850,1850.T,南海辰村建設,2022-05,CONTINUE,4,47.34,49.56,True,True,2.22,2022-02,326.0,326.0,326.0,0.0,312.48,309.92,,True,True,,,True,False,,12350.0,,,,0.79,2.28,0.74,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.56,47.34,True,True,2.22
3079,3079.T,ディーブイエックス,2022-05,NEW,1,51.74,53.97,False,True,2.22,2022-05,1087.0,1087.0,1087.0,0.0,1025.16,1046.55,1063.05,True,True,True,False,False,False,,4930.0,,,,1.59,2.36,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.97,51.74,True,False,2.22
9142,9142.T,九州旅客鉄道,2022-05,CONTINUE,4,46.17,48.38,True,True,2.22,2022-02,2540.0,2576.0,2576.0,1.42,2487.24,2464.11,,True,True,,,True,False,,1032803.0,,,,1.06,2.4,1.03,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.38,46.17,True,True,2.22
2687,2687.T,シー・ヴイ・エス・ベイエリア,2022-05,CONTINUE,4,38.24,40.43,True,True,2.2,2022-02,383.0,387.0,387.0,1.04,379.12,384.29,,True,False,,,True,False,,9567.0,,,,3.3,2.26,1.07,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,40.43,38.24,True,True,2.2
6662,6662.T,ユビテック,2022-05,NEW,1,43.38,45.58,True,True,2.2,2022-05,240.0,240.0,240.0,0.0,234.88,232.29,245.19,True,True,False,False,True,True,,10680.0,,,,1.14,1.67,0.63,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.58,43.38,True,True,2.2
4728,4728.T,トーセ,2022-05,CONTINUE,2,39.61,41.8,True,False,2.19,2022-04,743.0,737.0,737.0,-0.81,725.68,717.17,,True,True,,,True,True,,103900.0,,,,5.49,5.75,1.46,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,41.8,39.61,False,True,2.19
4651,4651.T,サニックスホールディングス,2022-05,CONTINUE,3,42.77,44.95,True,False,2.18,2022-03,254.0,241.0,241.0,-5.12,217.96,219.33,,True,True,,,True,False,,292563.0,,,,1.3,2.95,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.95,42.77,False,True,2.18
5195,5195.T,バンドー化学,2022-05,NEW,1,53.7,55.87,False,True,2.18,2022-05,900.0,900.0,900.0,0.0,859.36,862.8,888.32,True,True,True,False,True,False,,56207.0,,,,1.29,3.04,0.78,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.87,53.7,True,False,2.18
6707,6707.T,サンケン電気,2022-05,NEW,1,55.28,57.46,False,True,2.18,2022-05,5440.0,5440.0,5440.0,0.0,5153.2,4951.2,5428.68,True,True,True,False,True,True,,66970.0,,,,0.88,3.45,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.46,55.28,True,False,2.18
7871,7871.T,フクビ化学工業,2022-05,NEW,1,55.49,57.67,False,True,2.18,2022-05,620.0,620.0,620.0,0.0,596.2,599.95,615.92,True,True,True,False,False,False,,6353.0,,,,1.14,1.88,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.67,55.49,True,False,2.18
9081,9081.T,神奈川中央交通,2022-05,NEW,1,44.52,46.7,True,True,2.18,2022-05,3485.0,3485.0,3485.0,0.0,3351.0,3432.53,3423.7,True,True,True,False,False,True,,4980.0,,,,1.78,2.08,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.7,44.52,True,True,2.18
3034,3034.T,クオールホールディングス,2022-05,NEW,1,43.71,45.88,False,True,2.17,2022-05,1254.0,1254.0,1254.0,0.0,1138.88,1180.64,1375.49,True,True,False,False,True,False,,154860.0,,,,2.01,3.58,0.86,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.88,43.71,True,False,2.17
6360,6360.T,東京自働機械製作所,2022-05,NEW,1,43.53,45.7,False,True,2.17,2022-05,1585.0,1585.0,1585.0,0.0,1538.36,1557.56,1629.95,True,True,False,False,True,False,,797.0,,,,1.48,1.22,0.44,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.7,43.53,True,False,2.17
7997,7997.T,くろがね工作所,2022-05,CONTINUE,3,33.3,35.47,True,True,2.17,2022-03,588.0,585.0,585.0,-0.51,559.6,564.27,,True,True,,,True,False,,433.0,,,,1.34,0.83,1.68,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,35.47,33.3,True,True,2.17
2303,2303.T,ドーン,2022-05,CONTINUE,3,42.43,44.59,False,True,2.16,2022-03,994.0,951.5,951.5,-4.28,842.72,880.28,,True,True,,,True,False,,46827.0,,,,1.8,3.74,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.59,42.43,True,False,2.16
