code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6894,6894.T,パルステック工業,2023-10,OUT,7,49.76,52.0,True,True,2.25,2023-04,1479.0,1617.0,1617.0,9.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1581.0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.0,49.76,True,True,2.25
6899,6899.T,ＡＳＴＩ,2023-10,OUT,3,62.9,63.44,True,False,0.54,2023-08,3330.0,3560.0,3560.0,6.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,3240.0,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.44,62.9,False,True,0.54
7018,7018.T,内海造船,2023-10,OUT,3,82.7,88.92,True,False,6.22,2023-08,5730.0,5510.0,5510.0,-3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,4285.0,-25.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.92,82.7,False,True,6.22
7128,7128.T,ユニソルホールディングス,2023-10,OUT,4,52.98,53.87,True,True,0.89,2023-07,2663.0,2747.0,2747.0,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2700.0,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.87,52.98,True,True,0.89
7133,7133.T,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,2023-10,OUT,1,44.03,46.61,True,True,2.59,2023-10,2268.0,2268.0,2268.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1808.0,-20.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.61,44.03,True,True,2.59
7150,7150.T,島根銀行,2023-10,OUT,4,48.08,50.47,True,False,2.38,2023-07,530.0,535.0,535.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,514.0,-3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.47,48.08,False,True,2.38
7172,7172.T,ジャパンインベストメントアドバイザー,2023-10,OUT,7,55.61,58.74,True,False,3.13,2023-04,689.04,995.42,995.42,44.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,979.3,42.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.74,55.61,False,True,3.13
7173,7173.T,東京きらぼしフィナンシャルグループ,2023-10,OUT,5,79.53,81.46,True,False,1.94,2023-06,389.38,550.62,550.62,41.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,537.5,38.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.46,79.53,False,True,1.94
7180,7180.T,九州フィナンシャルグループ,2023-10,OUT,6,78.26,85.97,True,True,7.71,2023-05,522.0,944.1,944.1,80.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,832.8,59.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.97,78.26,True,True,7.71
7184,7184.T,富山第一銀行,2023-10,OUT,5,84.22,87.77,True,True,3.55,2023-06,738.0,976.0,976.0,32.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,787.0,6.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.77,84.22,True,True,3.55
7189,7189.T,西日本フィナンシャルホールディングス,2023-10,OUT,5,78.79,83.27,True,True,4.48,2023-06,1275.0,1786.0,1786.0,40.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1633.0,28.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.27,78.79,True,True,4.48
7256,7256.T,河西工業,2023-10,OUT,4,43.46,44.56,True,False,1.1,2023-07,184.0,218.0,218.0,18.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,221.0,20.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.56,43.46,False,True,1.1
7305,7305.T,新家工業,2023-10,OUT,5,68.76,74.23,True,True,5.47,2023-06,1174.0,1562.5,1562.5,33.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1446.5,23.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.23,68.76,True,True,5.47
7322,7322.T,三十三フィナンシャルグループ,2023-10,OUT,4,61.83,68.77,True,True,6.93,2023-07,434.25,489.25,489.25,12.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,467.0,7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.77,61.83,True,True,6.93
7326,7326.T,ＳＢＩインシュアランスグループ,2023-10,OUT,6,52.88,54.25,True,False,1.37,2023-05,1018.0,1144.0,1144.0,12.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1089.0,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.25,52.88,False,True,1.37
7337,7337.T,ひろぎんホールディングス,2023-10,OUT,6,75.97,79.18,True,True,3.2,2023-05,759.0,954.1,954.1,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,927.0,22.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.18,75.97,True,True,3.2
7345,7345.T,アイ・パートナーズフィナンシャル,2023-10,OUT,5,16.37,16.69,True,False,0.32,2023-06,428.0,426.0,426.0,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,407.0,-4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,16.69,16.37,False,True,0.32
7369,7369.T,メイホーホールディングス,2023-10,OUT,10,55.22,58.82,True,True,3.6,2023-01,396.33,944.67,944.67,138.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,914.67,130.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.82,55.22,True,True,3.6
7371,7371.T,Ｚｅｎｋｅｎ,2023-10,OUT,2,25.62,27.6,True,True,1.98,2023-09,594.0,609.0,609.0,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,542.0,-8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,27.6,25.62,True,True,1.98
7372,7372.T,デコルテ・ホールディングス,2023-10,OUT,1,39.18,39.21,False,False,0.03,2023-10,696.0,696.0,696.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,669.0,-3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.21,39.18,False,False,0.03
7377,7377.T,ＤＮホールディングス,2023-10,OUT,2,60.02,62.09,True,False,2.07,2023-09,1491.0,1465.0,1465.0,-1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1436.0,-3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.09,60.02,False,True,2.07
7380,7380.T,十六フィナンシャルグループ,2023-10,OUT,4,75.58,80.52,True,True,4.94,2023-07,703.0,810.0,810.0,15.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,766.0,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.52,75.58,True,True,4.94
7459,7459.T,メディパルホールディングス,2023-10,OUT,9,67.44,69.07,True,True,1.63,2023-02,1785.0,2530.0,2530.0,41.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2340.0,31.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.07,67.44,True,True,1.63
7461,7461.T,キムラ,2023-10,OUT,5,51.54,52.65,True,False,1.11,2023-06,536.0,558.0,558.0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,550.0,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.65,51.54,False,True,1.11
7481,7481.T,尾家産業,2023-10,OUT,15,75.05,75.86,True,False,0.81,2022-08,865.0,1895.0,1895.0,119.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1890.0,118.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.86,75.05,False,True,0.81
7516,7516.T,コーナン商事,2023-10,OUT,3,55.61,60.2,True,True,4.59,2023-08,3555.0,3910.0,3910.0,9.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,3700.0,4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.2,55.61,True,True,4.59
7522,7522.T,ワタミ,2023-10,OUT,3,55.41,59.28,True,False,3.87,2023-08,1179.0,1130.0,1130.0,-4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1040.0,-11.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.28,55.41,False,True,3.87
7544,7544.T,スリーエフ,2023-10,OUT,7,62.79,64.38,True,False,1.59,2023-04,288.0,350.0,350.0,21.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,351.0,21.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.38,62.79,False,True,1.59
7581,7581.T,サイゼリヤ,2023-10,OUT,17,78.79,87.09,True,True,8.31,2022-06,2688.0,6120.0,6120.0,127.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,5740.0,113.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.09,78.79,True,True,8.31
7636,7636.T,ハンズマン,2023-10,OUT,4,44.25,44.68,True,True,0.43,2023-07,1064.0,1060.0,1060.0,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,973.0,-8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.68,44.25,True,True,0.43
7744,7744.T,ノーリツ鋼機,2023-10,OUT,5,60.49,64.87,True,False,4.38,2023-06,773.33,1058.33,1058.33,36.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,997.67,29.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.87,60.49,False,True,4.38
7776,7776.T,セルシード,2023-10,OUT,2,51.42,52.3,False,False,0.88,2023-09,372.0,319.0,319.0,-14.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,298.0,-19.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.3,51.42,False,False,0.88
7781,7781.T,平山ホールディングス,2023-10,OUT,2,65.39,66.92,True,False,1.52,2023-09,465.0,455.0,455.0,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,447.0,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.92,65.39,False,True,1.52
7815,7815.T,東京ボード工業,2023-10,OUT,2,46.35,48.03,True,False,1.68,2023-09,629.0,626.0,626.0,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,583.0,-7.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.03,46.35,False,True,1.68
7823,7823.T,アートネイチャー,2023-10,OUT,4,57.24,58.69,True,False,1.45,2023-07,782.0,805.0,805.0,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,790.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.69,57.24,False,True,1.45
7844,7844.T,マーベラス,2023-10,OUT,4,47.39,47.45,True,False,0.06,2023-07,703.0,692.0,692.0,-1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,697.0,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.45,47.39,False,True,0.06
7846,7846.T,パイロットコーポレーション,2023-10,OUT,5,54.43,58.15,True,False,3.72,2023-06,1518.33,1697.33,1697.33,11.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1489.67,-1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.15,54.43,False,True,3.72
7864,7864.T,フジシールインターナショナル,2023-10,OUT,5,44.73,45.53,True,False,0.8,2023-06,1519.0,1673.0,1673.0,10.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1675.0,10.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.53,44.73,False,True,0.8
7883,7883.T,サンメッセ,2023-10,OUT,5,48.46,48.75,True,False,0.29,2023-06,366.0,368.0,368.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,367.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.75,48.46,False,True,0.29
7906,7906.T,ヨネックス,2023-10,OUT,2,60.62,64.45,True,True,3.83,2023-09,1598.0,1625.0,1625.0,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1378.0,-13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.45,60.62,True,True,3.83
7952,7952.T,河合楽器製作所,2023-10,OUT,2,59.65,62.4,True,True,2.76,2023-09,3570.0,3830.0,3830.0,7.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,3155.0,-11.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.4,59.65,True,True,2.76
7962,7962.T,キングジム,2023-10,OUT,1,47.21,50.35,False,True,3.14,2023-10,895.0,895.0,895.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,870.0,-2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.35,47.21,True,False,3.14
7975,7975.T,リヒトラブ,2023-10,OUT,10,68.91,74.25,True,True,5.34,2023-01,861.0,1020.0,1020.0,18.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,991.0,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.25,68.91,True,True,5.34
7984,7984.T,コクヨ,2023-10,OUT,5,73.22,73.74,True,False,0.52,2023-06,493.88,582.0,582.0,17.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,575.62,16.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.74,73.22,False,True,0.52
8018,8018.T,三共生興,2023-10,OUT,5,65.97,69.45,True,False,3.48,2023-06,562.0,777.0,777.0,38.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,742.0,32.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.45,65.97,False,True,3.48
8040,8040.T,東京ソワール,2023-10,OUT,2,51.03,51.52,True,True,0.49,2023-09,885.0,894.0,894.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,847.0,-4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.52,51.03,True,True,0.49
8043,8043.T,スターゼン,2023-10,OUT,13,64.47,67.09,True,False,2.62,2022-10,687.33,853.67,853.67,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,821.0,19.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.09,64.47,False,True,2.62
8051,8051.T,山善,2023-10,OUT,5,60.92,62.89,True,True,1.97,2023-06,1105.0,1216.0,1216.0,10.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1200.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.89,60.92,True,True,1.97
8081,8081.T,カナデン,2023-10,OUT,1,67.58,69.33,True,True,1.75,2023-10,1499.0,1499.0,1499.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1473.0,-1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.33,67.58,True,True,1.75
8086,8086.T,ニプロ,2023-10,OUT,5,51.36,53.1,True,False,1.74,2023-06,1019.5,1146.5,1146.5,12.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1118.0,9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.1,51.36,False,True,1.74
8129,8129.T,東邦ホールディングス,2023-10,OUT,13,70.01,76.2,True,True,6.19,2022-10,2022.0,3400.0,3400.0,68.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,3230.0,59.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.2,70.01,True,True,6.19
8160,8160.T,木曽路,2023-10,OUT,1,60.95,63.28,True,True,2.33,2023-10,2665.0,2665.0,2665.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2491.0,-6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.28,60.95,True,True,2.33
8163,8163.T,ＳＲＳホールディングス,2023-10,OUT,1,62.29,62.68,True,True,0.39,2023-10,1050.0,1050.0,1050.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1037.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.68,62.29,True,True,0.39
8174,8174.T,日本瓦斯,2023-10,OUT,5,61.0,62.95,True,True,1.96,2023-06,2021.5,2260.5,2260.5,11.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2237.0,10.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.95,61.0,True,True,1.96
8194,8194.T,ライフコーポレーション,2023-10,OUT,7,58.59,58.76,True,False,0.17,2023-04,1438.0,1770.0,1770.0,23.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1702.5,18.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.76,58.59,False,True,0.17
8244,8244.T,近鉄百貨店,2023-10,OUT,3,52.44,55.43,True,False,2.99,2023-08,2869.0,2809.0,2809.0,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2643.0,-7.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.43,52.44,False,True,2.99
8267,8267.T,イオン,2023-10,OUT,1,61.13,63.96,True,True,2.83,2023-10,1055.67,1055.67,1055.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1020.33,-3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.96,61.13,True,True,2.83
8273,8273.T,イズミ,2023-10,OUT,9,59.61,60.05,True,False,0.44,2023-02,992.0,1267.67,1267.67,27.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1178.0,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.05,59.61,False,True,0.44
8282,8282.T,ケーズホールディングス,2023-10,OUT,9,58.9,63.86,True,True,4.96,2023-02,1174.0,1405.0,1405.0,19.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1259.5,7.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.86,58.9,True,True,4.96
8283,8283.T,ＰＡＬＴＡＣ,2023-10,OUT,1,49.57,51.22,False,True,1.64,2023-10,4860.0,4860.0,4860.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,4755.0,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.22,49.57,True,False,1.64
8308,8308.T,りそなホールディングス,2023-10,OUT,4,66.64,67.06,True,False,0.42,2023-07,774.4,803.5,803.5,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,768.5,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.06,66.64,False,True,0.42
8309,8309.T,三井住友トラストグループ,2023-10,OUT,5,69.19,70.13,True,False,0.94,2023-06,2556.5,2805.0,2805.0,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2779.5,8.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.13,69.19,False,True,0.94
8337,8337.T,千葉興業銀行,2023-10,OUT,5,84.58,89.57,True,True,4.99,2023-06,623.0,976.0,976.0,56.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,830.0,33.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,89.57,84.58,True,True,4.99
8338,8338.T,筑波銀行,2023-10,OUT,4,60.34,70.6,True,True,10.27,2023-07,221.0,298.0,298.0,34.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,267.0,20.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.6,60.34,True,True,10.27
8343,8343.T,秋田銀行,2023-10,OUT,4,57.01,63.68,True,True,6.67,2023-07,1839.0,2081.0,2081.0,13.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1977.0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.68,57.01,True,True,6.67
8344,8344.T,山形銀行,2023-10,OUT,4,51.7,54.09,True,True,2.39,2023-07,1136.0,1157.0,1157.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1059.0,-6.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.09,51.7,True,True,2.39
8345,8345.T,岩手銀行,2023-10,OUT,4,58.35,64.93,True,True,6.57,2023-07,564.5,681.25,681.25,20.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,618.75,9.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.93,58.35,True,True,6.57
8354,8354.T,ふくおかフィナンシャルグループ,2023-10,OUT,5,70.53,76.56,True,True,6.04,2023-06,2973.0,3957.0,3957.0,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,3433.0,15.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.56,70.53,True,True,6.04
8359,8359.T,八十二長野銀行,2023-10,OUT,5,77.07,81.71,True,True,4.63,2023-06,624.4,853.4,853.4,36.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,801.1,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.71,77.07,True,True,4.63
8361,8361.T,大垣共立銀行,2023-10,OUT,5,53.45,57.72,True,True,4.27,2023-06,1842.0,2097.0,2097.0,13.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1897.0,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.72,53.45,True,True,4.27
8362,8362.T,福井銀行,2023-10,OUT,4,51.81,55.03,True,True,3.22,2023-07,1585.0,1619.0,1619.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1554.0,-1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.03,51.81,True,True,3.22
8364,8364.T,清水銀行,2023-10,OUT,5,50.27,56.88,True,True,6.61,2023-06,1458.0,1665.0,1665.0,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1532.0,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.88,50.27,True,True,6.61
8365,8365.T,富山銀行,2023-10,OUT,5,43.36,43.6,True,False,0.24,2023-06,1671.0,1743.0,1743.0,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1707.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.6,43.36,False,True,0.24
8366,8366.T,滋賀銀行,2023-10,OUT,4,67.41,77.45,True,True,10.04,2023-07,609.0,794.0,794.0,30.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,749.0,22.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.45,67.41,True,True,10.04
8367,8367.T,南都銀行,2023-10,OUT,4,60.98,63.25,True,True,2.28,2023-07,520.4,540.0,540.0,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,497.2,-4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.25,60.98,True,True,2.28
