code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4440,4440.T,ヴィッツ,2023-06,OUT,8,41.73,53.47,True,True,11.75,2022-11,1027.0,1526.0,1526.0,48.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1141.0,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.47,41.73,True,True,11.75
4441,4441.T,トビラシステムズ,2023-06,OUT,5,46.83,47.15,True,True,0.32,2023-02,902.0,990.0,990.0,9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,910.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.15,46.83,True,True,0.32
4443,4443.T,Ｓａｎｓａｎ,2023-06,OUT,3,50.27,50.64,True,False,0.37,2023-04,1818.0,1680.0,1680.0,-7.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1504.5,-17.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.64,50.27,False,True,0.37
4444,4444.T,インフォネット,2023-06,OUT,10,58.6,72.36,True,True,13.75,2022-09,742.0,2196.0,2196.0,195.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1644.0,121.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.36,58.6,True,True,13.75
4446,4446.T,Ｌｉｎｋ－Ｕグループ,2023-06,OUT,13,50.57,55.45,True,True,4.88,2022-06,701.0,1154.0,1154.0,64.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,942.0,34.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.45,50.57,True,True,4.88
4448,4448.T,ｋｕｂｅｌｌ,2023-06,OUT,11,55.62,57.56,True,False,1.95,2022-08,375.0,1105.0,1105.0,194.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1050.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.56,55.62,False,True,1.95
4462,4462.T,石原ケミカル,2023-06,OUT,6,65.29,73.49,True,True,8.2,2023-01,1267.0,1716.0,1716.0,35.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1636.0,29.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.49,65.29,True,True,8.2
4464,4464.T,ソフト９９コーポレーション,2023-06,OUT,8,63.03,67.24,True,True,4.21,2022-11,1125.0,1385.0,1385.0,23.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1356.0,20.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.24,63.03,True,True,4.21
4465,4465.T,ニイタカ,2023-06,OUT,1,46.64,47.04,True,True,0.39,2023-06,2120.0,2120.0,2120.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1962.0,-7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.04,46.64,True,True,0.39
4476,4476.T,ＡＩ　ＣＲＯＳＳ,2023-06,OUT,9,52.48,58.11,True,True,5.63,2022-10,817.0,1512.0,1512.0,85.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1413.0,72.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.11,52.48,True,True,5.63
4486,4486.T,ユナイトアンドグロウ,2023-06,OUT,1,43.33,43.51,False,True,0.18,2023-06,532.0,532.0,532.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,514.0,-3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.51,43.33,True,False,0.18
4488,4488.T,ＡＩ　ｉｎｓｉｄｅ,2023-06,OUT,3,45.0,48.77,True,True,3.76,2023-04,4320.0,6410.0,6410.0,48.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4470.0,3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.77,45.0,True,True,3.76
4502,4502.T,武田薬品工業,2023-06,OUT,9,63.46,65.01,True,True,1.54,2022-10,3918.0,4527.0,4527.0,15.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4341.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.01,63.46,True,True,1.54
4503,4503.T,アステラス製薬,2023-06,OUT,3,55.45,58.99,True,False,3.53,2023-04,2048.0,2149.0,2149.0,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2080.5,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.99,55.45,False,True,3.53
4507,4507.T,塩野義製薬,2023-06,OUT,2,43.93,44.07,False,False,0.14,2023-05,2092.0,2023.33,2023.33,-3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1977.33,-5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.07,43.93,False,False,0.14
4521,4521.T,科研製薬,2023-06,OUT,1,38.46,39.16,False,True,0.7,2023-06,3602.0,3602.0,3602.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3541.0,-1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.16,38.46,True,False,0.7
4527,4527.T,ロート製薬,2023-06,OUT,7,75.96,81.38,True,True,5.43,2022-12,2320.0,3241.0,3241.0,39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3030.0,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.38,75.96,True,True,5.43
4540,4540.T,ツムラ,2023-06,OUT,3,37.92,38.22,True,False,0.3,2023-04,2752.0,2662.5,2662.5,-3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2645.5,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.22,37.92,False,True,0.3
4554,4554.T,富士製薬工業,2023-06,OUT,6,53.5,54.13,True,True,0.63,2023-01,1064.0,1163.0,1163.0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1168.0,9.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.13,53.5,True,True,0.63
4558,4558.T,中京医薬品,2023-06,OUT,1,41.82,41.82,False,True,0.01,2023-06,221.0,221.0,221.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,219.0,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.82,41.82,True,False,0.01
4559,4559.T,ゼリア新薬工業,2023-06,OUT,4,60.6,63.63,True,True,3.03,2023-03,2245.0,2443.0,2443.0,8.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2327.0,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.63,60.6,True,True,3.03
4563,4563.T,アンジェス,2023-06,OUT,2,32.63,33.13,True,False,0.5,2023-05,125.0,112.0,112.0,-10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,100.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.13,32.63,False,True,0.5
4564,4564.T,オンコセラピー・サイエンス,2023-06,OUT,1,31.47,32.4,False,True,0.94,2023-06,40.0,40.0,40.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,34.0,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.4,31.47,True,False,0.94
4584,4584.T,キッズウェル・バイオ,2023-06,OUT,1,40.0,40.92,False,True,0.91,2023-06,251.0,251.0,251.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,195.0,-22.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.92,40.0,True,False,0.91
4587,4587.T,ペプチドリーム,2023-06,OUT,2,39.96,43.29,True,False,3.33,2023-05,2151.0,2140.0,2140.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1807.5,-15.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.29,39.96,False,True,3.33
4588,4588.T,オンコリスバイオファーマ,2023-06,OUT,8,43.41,45.16,True,True,1.76,2022-11,520.0,665.0,665.0,27.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,540.0,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.16,43.41,True,True,1.76
4616,4616.T,川上塗料,2023-06,OUT,1,50.03,50.08,False,True,0.05,2023-06,1797.0,1797.0,1797.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1741.0,-3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.08,50.03,True,False,0.05
4641,4641.T,アルプス技研,2023-06,OUT,9,71.47,77.2,True,True,5.72,2022-10,669.67,995.0,995.0,48.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,941.67,40.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.2,71.47,True,True,5.72
4644,4644.T,イマジニア,2023-06,OUT,9,54.89,57.12,True,True,2.23,2022-10,916.0,1074.0,1074.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1006.0,9.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.12,54.89,True,True,2.23
4662,4662.T,フォーカスシステムズ,2023-06,OUT,2,55.36,58.1,False,True,2.74,2023-05,1030.0,1055.0,1055.0,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1033.0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.1,55.36,True,False,2.74
4678,4678.T,秀英予備校,2023-06,OUT,1,42.75,43.03,False,True,0.28,2023-06,412.0,412.0,412.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,409.0,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.03,42.75,True,False,0.28
4716,4716.T,日本オラクル,2023-06,OUT,9,57.08,61.59,True,True,4.51,2022-10,7940.0,10690.0,10690.0,34.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,9976.0,25.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.59,57.08,True,True,4.51
4752,4752.T,昭和システムエンジニアリング,2023-06,OUT,2,71.52,82.08,True,True,10.55,2023-05,972.0,1209.0,1209.0,24.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1125.0,15.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.08,71.52,True,True,10.55
4826,4826.T,ＣＩＪ,2023-06,OUT,1,71.65,74.54,True,True,2.89,2023-06,413.33,413.33,413.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,373.33,-9.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.54,71.65,True,True,2.89
4881,4881.T,ファンペップ,2023-06,OUT,6,28.47,30.0,True,True,1.53,2023-01,164.0,190.0,190.0,15.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,180.0,9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.0,28.47,True,True,1.53
4883,4883.T,モダリス,2023-06,OUT,2,19.48,20.04,True,False,0.56,2023-05,297.0,278.0,278.0,-6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,234.0,-21.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,20.04,19.48,False,True,0.56
4911,4911.T,資生堂,2023-06,OUT,1,50.9,51.49,False,True,0.59,2023-06,6493.0,6493.0,6493.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,6230.0,-4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.49,50.9,True,False,0.59
4929,4929.T,アジュバンホールディングス,2023-06,OUT,1,45.88,46.02,False,True,0.14,2023-06,952.0,952.0,952.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,928.0,-2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.02,45.88,True,False,0.14
4970,4970.T,東洋合成工業,2023-06,OUT,2,48.94,53.41,True,True,4.47,2023-05,8770.0,10310.0,10310.0,17.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,8510.0,-2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.41,48.94,True,True,4.47
4992,4992.T,北興化学工業,2023-06,OUT,3,50.23,55.92,True,True,5.69,2023-04,921.0,1008.0,1008.0,9.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,884.0,-4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.92,50.23,True,True,5.69
5015,5015.T,ビーピー・カストロール,2023-06,OUT,1,27.95,28.34,True,True,0.39,2023-06,879.0,879.0,879.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,875.0,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.34,27.95,True,True,0.39
5162,5162.T,朝日ラバー,2023-06,OUT,6,45.58,46.24,True,True,0.66,2023-01,521.0,555.0,555.0,6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,552.0,5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.24,45.58,True,True,0.66
5187,5187.T,クリエートメディック,2023-06,OUT,1,41.2,42.79,True,True,1.59,2023-06,899.0,899.0,899.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,884.0,-1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.79,41.2,True,True,1.59
5202,5202.T,日本板硝子,2023-06,OUT,1,57.05,57.55,True,True,0.5,2023-06,672.0,672.0,672.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,647.0,-3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.55,57.05,True,True,0.5
5262,5262.T,日本ヒューム,2023-06,OUT,8,56.24,58.03,True,True,1.79,2022-11,324.0,386.5,386.5,19.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,381.0,17.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.03,56.24,True,True,1.79
5283,5283.T,高見澤,2023-06,OUT,8,63.27,63.74,True,False,0.47,2022-11,2011.0,2483.0,2483.0,23.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2467.0,22.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.74,63.27,False,True,0.47
5287,5287.T,イトーヨーギョー,2023-06,OUT,6,40.89,41.77,True,False,0.88,2023-01,578.0,651.0,651.0,12.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,640.0,10.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.77,40.89,False,True,0.88
5721,5721.T,エスクリプトエナジー,2023-06,OUT,1,40.99,42.21,True,True,1.22,2023-06,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,23.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.21,40.99,True,True,1.22
5757,5757.T,ＣＫサンエツ,2023-06,OUT,1,56.68,57.86,False,True,1.18,2023-06,4370.0,4370.0,4370.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4280.0,-2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.86,56.68,True,False,1.18
5817,5817.T,ＪＭＡＣＳ,2023-06,OUT,6,57.38,60.91,True,True,3.53,2023-01,482.0,580.0,580.0,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,530.0,9.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.91,57.38,True,True,3.53
5900,5900.T,ダイケン,2023-06,OUT,7,58.74,67.77,True,True,9.03,2022-12,692.0,850.0,850.0,22.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,771.0,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.77,58.74,True,True,9.03
5918,5918.T,瀧上工業,2023-06,OUT,1,69.43,70.21,False,True,0.78,2023-06,8150.0,8150.0,8150.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,7860.0,-3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.21,69.43,True,False,0.78
5939,5939.T,大谷工業,2023-06,OUT,5,63.21,78.33,True,True,15.12,2023-02,4230.0,11100.0,11100.0,162.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,9460.0,123.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.33,63.21,True,True,15.12
5943,5943.T,ノーリツ,2023-06,OUT,6,58.56,58.62,True,True,0.06,2023-01,1497.0,1774.0,1774.0,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1745.0,16.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.62,58.56,True,True,0.06
5947,5947.T,リンナイ,2023-06,OUT,1,46.56,46.57,False,True,0.0,2023-06,3131.0,3131.0,3131.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3096.0,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.57,46.56,True,False,0.0
5955,5955.T,ワイズホールディングス,2023-06,OUT,5,54.37,56.56,True,False,2.19,2023-02,67.0,93.0,93.0,38.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,92.0,37.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.56,54.37,False,True,2.19
5983,5983.T,イワブチ,2023-06,OUT,6,51.61,53.71,True,True,2.11,2023-01,4730.0,5310.0,5310.0,12.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,5260.0,11.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.71,51.61,True,True,2.11
6005,6005.T,三浦工業,2023-06,OUT,12,49.79,53.06,True,True,3.27,2022-07,3190.0,3740.0,3740.0,17.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3582.0,12.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.06,49.79,True,True,3.27
6016,6016.T,ジャパンエンジンコーポレーション,2023-06,OUT,3,70.94,88.13,True,True,17.19,2023-04,663.33,1466.67,1466.67,121.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1173.33,76.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.13,70.94,True,True,17.19
6044,6044.T,三機サービス,2023-06,OUT,6,51.8,60.42,True,True,8.63,2023-01,914.0,1248.0,1248.0,36.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1053.0,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.42,51.8,True,True,8.63
6047,6047.T,Ｇｕｎｏｓｙ,2023-06,OUT,2,40.85,40.9,False,False,0.05,2023-05,614.0,605.0,605.0,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,580.0,-5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.9,40.85,False,False,0.05
6054,6054.T,リブセンス,2023-06,OUT,1,53.65,57.02,False,True,3.38,2023-06,299.0,299.0,299.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,268.0,-10.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.02,53.65,True,False,3.38
6091,6091.T,ウエスコホールディングス,2023-06,OUT,6,57.6,61.23,True,True,3.63,2023-01,466.0,507.0,507.0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,492.0,5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.23,57.6,True,True,3.63
6093,6093.T,ミトラグループ,2023-06,OUT,1,37.03,37.36,False,True,0.33,2023-06,145.0,145.0,145.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,139.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.36,37.03,True,False,0.33
6125,6125.T,岡本工作機械製作所,2023-06,OUT,2,61.51,67.16,True,True,5.66,2023-05,5530.0,6340.0,6340.0,14.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,5730.0,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.16,61.51,True,True,5.66
6136,6136.T,オーエスジー,2023-06,OUT,1,52.88,55.85,True,True,2.97,2023-06,2058.5,2058.5,2058.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1891.5,-8.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.85,52.88,True,True,2.97
6151,6151.T,日東工器,2023-06,OUT,6,57.53,59.46,True,False,1.93,2023-01,1534.0,1976.0,1976.0,28.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1934.0,26.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.46,57.53,False,True,1.93
6165,6165.T,パンチ工業,2023-06,OUT,6,49.81,51.74,True,True,1.93,2023-01,462.0,500.0,500.0,8.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,469.0,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.74,49.81,True,True,1.93
6166,6166.T,中村超硬,2023-06,OUT,4,45.52,46.21,True,True,0.68,2023-03,657.0,585.0,585.0,-10.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,597.0,-9.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.21,45.52,True,True,0.68
6182,6182.T,メタリアル,2023-06,OUT,4,50.33,60.18,True,True,9.85,2023-03,1394.0,1988.0,1988.0,42.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1594.0,14.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.18,50.33,True,True,9.85
6191,6191.T,エアトリ,2023-06,OUT,1,50.81,52.97,True,True,2.16,2023-06,2796.0,2796.0,2796.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2588.0,-7.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.97,50.81,True,True,2.16
6195,6195.T,ホープ,2023-06,OUT,1,41.55,41.94,True,True,0.39,2023-06,317.0,317.0,317.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,292.0,-7.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.94,41.55,True,True,0.39
6199,6199.T,セラク,2023-06,OUT,9,53.73,54.17,True,False,0.44,2022-10,1204.0,1604.0,1604.0,33.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1367.0,13.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.17,53.73,False,True,0.44
6208,6208.T,石川製作所,2023-06,OUT,1,45.04,45.27,False,True,0.23,2023-06,1375.0,1375.0,1375.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1341.0,-2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.27,45.04,True,False,0.23
6233,6233.T,ＫＬＡＳＳ,2023-06,OUT,8,57.39,63.86,True,True,6.47,2022-11,493.0,649.0,649.0,31.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,603.0,22.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.86,57.39,True,True,6.47
