code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2168,2168.T,パソナグループ,2025-03,CONTINUE,2,47.67,50.57,True,True,2.9,2025-02,2021.0,2149.0,2149.0,6.33,2005.44,1991.49,2108.16,True,True,False,False,True,False,False,132387.0,2962.0,-31.77,False,0.87,1.72,1.05,False,4,True,-8.08,0.29,False,False,,tv_wilder_rsi14_sma5_v1,50.57,47.67,True,True,2.9
3323,3323.T,レカム,2025-03,CONTINUE,2,37.74,40.64,True,True,2.9,2025-02,67.0,70.0,70.0,4.48,66.96,66.67,74.92,True,True,False,False,True,True,False,427563.0,104.0,-35.58,False,1.62,3.2,1.07,False,4,True,-12.3,1.3,False,False,,tv_wilder_rsi14_sma5_v1,40.64,37.74,True,True,2.9
5025,5025.T,マーキュリー,2025-03,CONTINUE,5,50.27,53.17,True,True,2.9,2024-11,669.0,770.0,770.0,15.1,694.48,683.52,601.21,False,False,True,True,True,True,True,109167.0,1328.0,-49.62,False,0.83,14.04,0.7,True,2,False,20.69,-3.22,False,False,,tv_wilder_rsi14_sma5_v1,53.17,50.27,True,True,2.9
7133,7133.T,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,2025-03,CONTINUE,4,40.16,43.05,True,False,2.89,2024-12,1216.0,1450.0,1450.0,19.24,1213.0,1224.75,1498.79,True,False,False,False,False,False,False,6297.0,2265.0,-46.31,False,0.93,2.24,0.82,True,4,False,-20.42,1.77,False,False,,tv_wilder_rsi14_sma5_v1,43.05,40.16,False,True,2.89
8278,8278.T,フジ,2025-03,NEW,1,56.29,59.18,True,True,2.89,2025-03,2170.0,2170.0,2170.0,0.0,2152.68,2098.56,2044.61,True,True,True,True,True,True,True,173800.0,2216.0,-2.08,False,0.58,1.41,0.91,True,2,True,6.66,-0.92,False,False,,tv_wilder_rsi14_sma5_v1,59.18,56.29,True,True,2.89
3989,3989.T,シェアリングテクノロジー,2025-03,CONTINUE,2,68.48,71.36,True,True,2.88,2025-02,1022.0,1045.0,1045.0,2.25,934.36,914.77,776.49,True,True,True,True,True,True,True,407087.0,1072.0,-4.66,False,0.75,5.0,1.27,False,2,True,50.45,3.18,False,False,,tv_wilder_rsi14_sma5_v1,71.36,68.48,True,True,2.88
4396,4396.T,システムサポートホールディングス,2025-03,CONTINUE,3,53.99,56.87,True,False,2.88,2025-01,992.5,1000.0,1000.0,0.76,898.3,907.81,936.3,True,True,True,False,False,False,False,79387.0,1106.0,-10.26,False,2.74,2.39,1.27,False,3,True,6.33,8.07,False,False,,tv_wilder_rsi14_sma5_v1,56.87,53.99,False,True,2.88
7814,7814.T,日本創発グループ,2025-03,CONTINUE,4,43.71,46.59,True,True,2.88,2024-12,475.0,489.0,489.0,2.95,450.92,442.24,511.93,True,True,False,False,True,False,False,27460.0,642.0,-26.01,False,0.73,1.23,0.74,True,4,True,-7.46,2.25,False,False,,tv_wilder_rsi14_sma5_v1,46.59,43.71,True,True,2.88
3352,3352.T,バッファロー,2025-03,CONTINUE,3,50.77,53.64,True,True,2.87,2025-01,1281.0,1302.0,1302.0,1.64,1254.2,1248.08,1295.71,True,True,False,False,True,False,False,2480.0,1407.0,-8.96,False,1.03,0.95,0.97,True,4,True,-1.54,0.62,False,False,,tv_wilder_rsi14_sma5_v1,53.64,50.77,True,True,2.87
4040,4040.T,南海化学,2025-03,CONTINUE,3,48.41,51.29,True,True,2.87,2025-01,2244.0,2608.0,2608.0,16.22,2217.2,2131.99,2840.83,True,True,False,False,True,False,False,6933.0,6060.0,-62.97,False,0.62,1.93,0.76,True,4,True,-23.34,4.02,False,False,,tv_wilder_rsi14_sma5_v1,51.29,48.41,True,True,2.87
4814,4814.T,ネクストウェア,2025-03,NEW,1,38.24,41.12,False,True,2.87,2025-03,143.0,143.0,143.0,0.0,140.32,137.93,148.39,True,True,False,False,True,False,False,160323.0,222.0,-35.59,False,4.66,5.69,1.62,False,4,True,-6.95,1.25,False,False,,tv_wilder_rsi14_sma5_v1,41.12,38.24,True,False,2.87
3161,3161.T,アゼアス,2025-03,CONTINUE,4,49.91,52.77,True,True,2.86,2024-12,656.0,685.0,685.0,4.42,650.92,644.13,658.33,True,True,False,False,True,False,False,12713.0,765.0,-14.25,False,0.75,1.88,0.77,True,4,True,-1.27,-0.82,False,False,,tv_wilder_rsi14_sma5_v1,52.77,49.91,True,True,2.86
9330,9330.T,揚羽,2025-03,NEW,1,33.45,36.3,,False,2.86,2025-03,861.0,861.0,861.0,0.0,1029.64,895.52,862.37,False,False,False,True,True,True,True,11043.0,1212.0,-28.96,False,2.02,3.78,1.64,False,4,False,2.66,-4.84,False,False,,tv_wilder_rsi14_sma5_v1,36.3,33.45,False,,2.86
4224,4224.T,ロンシール工業,2025-03,CONTINUE,4,48.77,51.62,True,True,2.85,2024-12,1480.0,1535.0,1535.0,3.72,1457.04,1472.11,1564.27,True,True,False,False,False,False,False,6543.0,1861.0,-20.47,False,1.31,1.42,1.12,False,4,True,-5.3,-0.15,False,False,,tv_wilder_rsi14_sma5_v1,51.62,48.77,True,True,2.85
6138,6138.T,ダイジェット工業,2025-03,CONTINUE,2,29.63,32.47,True,False,2.84,2025-02,710.0,709.0,709.0,-0.14,698.6,704.91,759.82,True,True,False,False,False,False,False,3237.0,871.0,-18.48,False,0.34,0.84,0.7,True,4,False,-7.46,1.38,False,False,,tv_wilder_rsi14_sma5_v1,32.47,29.63,False,True,2.84
8700,8700.T,丸八証券,2025-03,CONTINUE,3,54.5,57.33,True,False,2.83,2025-01,1605.0,1583.0,1583.0,-1.37,1541.64,1446.76,1501.2,True,True,True,False,True,True,False,7443.0,1947.0,-17.57,False,0.6,1.17,0.6,True,1,True,7.91,2.74,False,False,,tv_wilder_rsi14_sma5_v1,57.33,54.5,False,True,2.83
4591,4591.T,リボミック,2025-03,CONTINUE,3,37.5,40.32,True,False,2.82,2025-01,86.0,98.0,98.0,13.95,84.8,81.76,86.22,True,True,False,False,True,True,False,2420247.0,123.0,-30.08,False,0.24,3.32,0.49,True,1,False,-1.18,1.09,False,False,,tv_wilder_rsi14_sma5_v1,40.32,37.5,False,True,2.82
7800,7800.T,アミファ,2025-03,CONTINUE,4,36.69,39.51,True,False,2.82,2024-12,589.0,602.0,602.0,2.21,576.68,588.39,615.84,True,True,False,False,False,False,False,5673.0,666.0,-11.56,False,1.35,0.87,1.06,False,4,True,-5.63,1.08,False,False,,tv_wilder_rsi14_sma5_v1,39.51,36.69,False,True,2.82
3148,3148.T,クリエイトＳＤホールディングス,2025-03,NEW,1,39.03,41.83,False,True,2.8,2025-03,2908.0,2908.0,2908.0,0.0,2846.88,2820.65,3064.99,True,True,False,False,True,False,False,63787.0,3675.0,-20.87,False,1.35,1.28,0.93,True,4,True,-5.39,1.92,False,False,,tv_wilder_rsi14_sma5_v1,41.83,39.03,True,False,2.8
5280,5280.T,ヨシコン,2025-03,CONTINUE,2,59.08,61.85,True,False,2.77,2025-02,1646.0,1628.0,1628.0,-1.09,1602.64,1527.73,1594.52,True,True,True,False,True,True,True,7567.0,1969.0,-16.4,False,0.67,1.38,0.67,True,1,True,10.72,0.3,False,False,,tv_wilder_rsi14_sma5_v1,61.85,59.08,False,True,2.77
6382,6382.T,トリニティ工業,2025-03,CONTINUE,5,58.79,61.57,True,True,2.77,2024-11,1076.0,1165.0,1165.0,8.27,1010.64,989.21,1089.41,True,True,False,False,True,False,True,5027.0,1333.0,-19.28,False,0.78,3.17,0.98,True,4,True,4.38,1.86,False,False,,tv_wilder_rsi14_sma5_v1,61.57,58.79,True,True,2.77
9913,9913.T,日邦産業,2025-03,CONTINUE,3,75.3,78.08,True,True,2.77,2025-01,2162.0,2340.0,2340.0,8.23,2128.52,2099.89,2006.03,True,True,True,True,True,True,True,1387.0,2215.0,-2.39,False,1.41,1.59,1.15,False,2,True,16.53,-0.47,False,False,,tv_wilder_rsi14_sma5_v1,78.08,75.3,True,True,2.77
7241,7241.T,フタバ産業,2025-03,CONTINUE,4,51.76,54.51,True,True,2.75,2024-12,722.0,778.0,778.0,7.76,684.88,684.37,814.25,True,True,False,False,True,False,False,221553.0,1214.0,-40.53,False,1.01,1.86,1.09,False,4,True,-11.54,1.9,False,False,,tv_wilder_rsi14_sma5_v1,54.51,51.76,True,True,2.75
7782,7782.T,シンシア,2025-03,CONTINUE,7,50.51,53.27,True,True,2.75,2024-09,434.0,534.0,534.0,23.04,409.88,425.09,482.39,True,True,False,False,True,False,False,21080.0,630.0,-31.11,False,0.33,3.06,0.64,True,4,True,-13.9,1.66,False,False,,tv_wilder_rsi14_sma5_v1,53.27,50.51,True,True,2.75
8750,8750.T,第一ライフグループ,2025-03,CONTINUE,4,63.59,66.33,True,True,2.75,2024-12,1058.75,1133.0,1133.0,7.01,1050.75,989.75,996.62,True,True,True,False,True,True,True,10885200.0,1201.5,-11.88,False,0.72,1.93,0.95,True,2,True,16.18,0.32,False,False,,tv_wilder_rsi14_sma5_v1,66.33,63.59,True,True,2.75
9936,9936.T,王将フードサービス,2025-03,NEW,1,65.96,68.71,True,True,2.75,2025-03,3215.0,3215.0,3215.0,0.0,3173.2,3063.48,2941.62,True,True,True,True,True,True,True,166233.0,3355.0,-4.17,False,2.24,1.76,1.01,False,2,True,12.33,1.18,False,False,,tv_wilder_rsi14_sma5_v1,68.71,65.96,True,True,2.75
9955,9955.T,ヨンキュウ,2025-03,CONTINUE,4,43.41,46.16,True,False,2.75,2024-12,2041.0,2140.0,2140.0,4.85,1999.92,2033.45,2156.53,True,True,False,False,False,False,False,3010.0,2540.0,-19.65,False,1.3,0.47,0.92,True,4,True,-7.36,0.54,False,False,,tv_wilder_rsi14_sma5_v1,46.16,43.41,False,True,2.75
6496,6496.T,中北製作所,2025-03,CONTINUE,2,49.3,52.04,True,True,2.74,2025-02,3100.0,3240.0,3240.0,4.52,3040.44,3057.68,3340.57,True,True,False,False,False,False,False,4320.0,4675.0,-33.69,False,0.6,1.64,0.81,True,4,False,-7.21,1.29,False,False,,tv_wilder_rsi14_sma5_v1,52.04,49.3,True,True,2.74
7080,7080.T,スポーツフィールド,2025-03,CONTINUE,4,45.96,48.7,True,True,2.74,2024-12,587.0,636.0,636.0,8.35,572.96,570.09,678.32,True,True,False,False,True,False,False,9803.0,923.5,-36.44,False,1.88,1.85,1.16,False,4,True,-15.62,0.77,False,False,,tv_wilder_rsi14_sma5_v1,48.7,45.96,True,True,2.74
1950,1950.T,日本電設工業,2025-03,CONTINUE,5,54.33,57.05,True,False,2.72,2024-11,1939.0,2101.0,2101.0,8.35,1845.08,1836.51,1941.78,True,True,False,False,False,False,False,56333.0,2220.0,-12.66,False,1.13,2.17,0.98,True,4,True,0.6,1.45,False,False,,tv_wilder_rsi14_sma5_v1,57.05,54.33,False,True,2.72
8174,8174.T,日本瓦斯,2025-03,CONTINUE,3,50.12,52.84,True,True,2.72,2025-01,2179.0,2231.0,2231.0,2.39,2156.32,2122.25,2289.28,True,True,False,False,True,False,False,323530.0,2719.5,-19.87,False,1.38,2.08,1.13,False,4,True,-5.12,1.83,False,False,,tv_wilder_rsi14_sma5_v1,52.84,50.12,True,True,2.72
5578,5578.T,ＡＲアドバンストテクノロジ,2025-03,CONTINUE,4,28.82,31.52,True,True,2.71,2024-12,565.67,567.0,567.0,0.24,520.25,444.56,561.63,True,True,True,False,True,True,False,160890.0,999.67,-43.41,False,2.1,8.86,1.07,False,3,True,-0.25,10.55,False,False,,tv_wilder_rsi14_sma5_v1,31.52,28.82,True,True,2.71
8103,8103.T,明和産業,2025-03,CONTINUE,4,49.62,52.34,True,False,2.71,2024-12,650.0,696.0,696.0,7.08,633.84,641.89,674.58,True,True,False,False,False,False,False,72463.0,745.0,-12.75,False,1.07,0.76,1.0,False,4,True,-3.01,0.39,False,False,,tv_wilder_rsi14_sma5_v1,52.34,49.62,False,True,2.71
9946,9946.T,ミニストップ,2025-03,NEW,1,63.7,66.42,False,True,2.71,2025-03,1817.0,1817.0,1817.0,0.0,1782.16,1723.64,1699.29,True,True,True,True,True,True,True,85183.0,1859.0,-2.26,False,0.58,1.78,0.88,True,2,True,10.66,2.74,False,False,,tv_wilder_rsi14_sma5_v1,66.42,63.7,True,False,2.71
4265,4265.T,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,2025-03,NEW,1,26.47,29.16,True,True,2.7,2025-03,295.0,295.0,295.0,0.0,279.56,285.65,342.44,True,True,False,False,True,False,False,64067.0,536.0,-44.96,False,2.5,6.27,1.25,False,4,True,-14.46,8.61,False,False,,tv_wilder_rsi14_sma5_v1,29.16,26.47,True,True,2.7
5187,5187.T,クリエートメディック,2025-03,CONTINUE,2,45.91,48.61,True,True,2.7,2025-02,916.0,927.0,927.0,1.2,915.92,913.92,941.48,True,True,False,False,False,False,False,14487.0,1039.0,-11.84,False,0.53,1.2,0.99,True,4,True,-2.56,-0.15,False,False,,tv_wilder_rsi14_sma5_v1,48.61,45.91,True,True,2.7
2962,2962.T,テクニスコ,2025-03,CONTINUE,3,28.6,31.29,True,False,2.69,2025-01,464.0,287.0,287.0,-38.15,360.04,359.11,460.23,True,True,True,False,True,False,False,439053.0,723.0,-35.82,False,1.32,12.61,0.84,True,3,True,-7.55,6.24,True,False,,tv_wilder_rsi14_sma5_v1,31.29,28.6,False,True,2.69
3607,3607.T,クラウディアホールディングス,2025-03,NEW,1,43.88,46.58,True,True,2.69,2025-03,349.0,349.0,349.0,0.0,323.04,323.15,355.07,True,True,False,False,True,False,False,37000.0,449.0,-22.27,False,1.9,3.91,1.66,False,4,True,-3.99,6.97,False,False,,tv_wilder_rsi14_sma5_v1,46.58,43.88,True,True,2.69
3848,3848.T,データ・アプリケーション,2025-03,CONTINUE,4,42.52,45.22,True,True,2.69,2024-12,800.0,845.0,845.0,5.62,800.48,805.13,894.41,False,False,False,False,False,True,False,2360.0,1400.0,-42.86,False,1.55,1.24,1.38,False,4,True,-12.81,-1.67,False,False,,tv_wilder_rsi14_sma5_v1,45.22,42.52,True,True,2.69
3391,3391.T,ツルハホールディングス,2025-03,CONTINUE,4,44.08,46.76,True,True,2.68,2024-12,1745.0,1863.2,1863.2,6.77,1655.83,1706.28,1830.92,True,True,False,False,False,False,False,882333.0,2639.0,-33.88,False,1.49,1.85,1.22,False,4,True,-12.62,-0.56,False,False,,tv_wilder_rsi14_sma5_v1,46.76,44.08,True,True,2.68
1930,1930.T,北陸電気工事,2025-03,CONTINUE,3,58.12,60.79,True,True,2.67,2025-01,1201.0,1214.0,1214.0,1.08,1117.56,1131.31,1146.3,True,True,True,False,True,False,False,27867.0,1324.0,-9.29,False,2.58,2.1,1.23,False,3,True,2.92,3.43,False,False,,tv_wilder_rsi14_sma5_v1,60.79,58.12,True,True,2.67
4175,4175.T,ｃｏｌｙ,2025-03,CONTINUE,2,41.27,43.92,True,True,2.65,2025-02,1390.0,1510.0,1510.0,8.63,1356.92,1401.27,1348.28,True,False,True,False,False,False,True,4117.0,1784.0,-22.09,False,1.12,2.24,0.88,True,1,False,15.08,-2.33,False,False,,tv_wilder_rsi14_sma5_v1,43.92,41.27,True,True,2.65
5541,5541.T,大平洋金属,2025-03,CONTINUE,9,50.51,53.16,True,False,2.65,2024-07,1364.0,1709.0,1709.0,25.29,1281.36,1288.21,1293.0,True,True,True,False,True,False,False,206330.0,1728.0,-21.06,False,1.65,1.84,1.14,False,3,True,0.27,0.88,True,False,,tv_wilder_rsi14_sma5_v1,53.16,50.51,False,True,2.65
3810,3810.T,サイバーステップホールディングス,2025-03,CONTINUE,6,42.7,45.34,True,True,2.64,2024-10,194.0,306.0,306.0,57.73,173.12,186.45,241.46,True,True,False,False,False,False,False,111890.0,396.0,-51.01,False,1.44,4.93,1.35,False,4,True,-22.12,4.98,True,False,,tv_wilder_rsi14_sma5_v1,45.34,42.7,True,True,2.64
7435,7435.T,ナ・デックス,2025-03,NEW,1,44.74,47.39,False,True,2.64,2025-03,926.0,926.0,926.0,0.0,869.44,876.6,948.4,True,True,False,False,True,False,False,10227.0,1171.0,-20.92,False,1.08,1.84,1.45,False,4,True,-2.47,5.53,False,False,,tv_wilder_rsi14_sma5_v1,47.39,44.74,True,False,2.64
4258,4258.T,網屋,2025-03,NEW,1,61.97,64.6,True,True,2.63,2025-03,1927.5,1927.5,1927.5,0.0,1760.16,1704.42,1537.03,True,True,True,True,True,True,True,84047.0,2052.5,-6.09,False,0.65,4.02,0.87,True,2,True,48.18,13.24,False,False,,tv_wilder_rsi14_sma5_v1,64.6,61.97,True,True,2.63
4718,4718.T,早稲田アカデミー,2025-03,CONTINUE,6,74.87,77.5,True,True,2.63,2024-10,1679.0,2056.0,2056.0,22.45,1628.12,1588.81,1600.45,True,True,True,False,True,True,False,46743.0,1878.0,-10.6,False,0.39,1.99,1.07,False,3,True,8.95,2.37,False,False,,tv_wilder_rsi14_sma5_v1,77.5,74.87,True,True,2.63
5202,5202.T,日本板硝子,2025-03,CONTINUE,4,38.39,41.03,True,False,2.63,2024-12,357.0,395.0,395.0,10.64,343.6,354.28,411.2,True,True,False,False,False,False,False,1034367.0,627.0,-43.06,False,0.97,2.52,0.89,True,4,True,-18.32,1.22,False,False,,tv_wilder_rsi14_sma5_v1,41.03,38.39,False,True,2.63
7477,7477.T,ムラキ,2025-03,CONTINUE,4,47.4,50.03,True,True,2.63,2024-12,1278.0,1410.0,1410.0,10.33,1169.0,1192.23,1316.37,True,True,False,False,True,False,False,4133.0,2157.0,-40.75,False,0.24,4.02,0.86,True,4,True,-12.08,2.67,False,False,,tv_wilder_rsi14_sma5_v1,50.03,47.4,True,True,2.63
9979,9979.T,大庄,2025-03,NEW,1,44.08,46.71,True,True,2.63,2025-03,1094.0,1094.0,1094.0,0.0,1091.4,1086.39,1109.7,True,True,False,False,False,True,False,56733.0,1274.0,-14.13,False,0.71,1.22,0.94,True,4,True,-3.81,1.3,False,False,,tv_wilder_rsi14_sma5_v1,46.71,44.08,True,True,2.63
3598,3598.T,山喜,2025-03,CONTINUE,3,48.4,51.02,True,True,2.62,2025-01,157.0,161.0,161.0,2.55,153.16,154.75,162.28,True,True,False,False,True,False,False,21607.0,216.0,-27.31,False,2.3,2.37,1.32,False,4,True,-4.88,1.03,False,False,,tv_wilder_rsi14_sma5_v1,51.02,48.4,True,True,2.62
3843,3843.T,フリービット,2025-03,CONTINUE,2,55.78,58.4,True,True,2.62,2025-02,1537.0,1552.0,1552.0,0.98,1494.28,1421.49,1336.17,True,True,True,True,True,True,True,100673.0,1697.0,-9.43,False,0.52,2.5,0.79,True,1,True,10.8,0.16,False,False,,tv_wilder_rsi14_sma5_v1,58.4,55.78,True,True,2.62
9616,9616.T,共立メンテナンス,2025-03,CONTINUE,5,54.32,56.94,True,True,2.62,2024-11,2767.0,3112.0,3112.0,12.47,2547.3,2439.02,2862.14,True,True,False,False,True,False,False,608490.0,3624.5,-23.66,False,1.18,2.61,1.04,False,4,True,-0.07,4.33,True,False,,tv_wilder_rsi14_sma5_v1,56.94,54.32,True,True,2.62
1419,1419.T,タマホーム,2025-03,NEW,1,48.33,50.95,False,True,2.61,2025-03,3615.0,3615.0,3615.0,0.0,3493.4,3413.4,3758.7,True,True,False,False,True,False,False,138740.0,4645.0,-22.17,False,1.53,1.58,0.88,True,4,True,-3.97,4.43,False,False,,tv_wilder_rsi14_sma5_v1,50.95,48.33,True,False,2.61
6494,6494.T,ＮＦＫホールディングス,2025-03,NEW,1,38.71,41.32,True,True,2.61,2025-03,82.0,82.0,82.0,0.0,80.92,79.85,85.75,True,True,False,False,True,False,False,253150.0,111.0,-26.13,False,4.45,4.01,1.36,False,4,True,-6.57,2.47,False,False,,tv_wilder_rsi14_sma5_v1,41.32,38.71,True,True,2.61
7976,7976.T,三菱鉛筆,2025-03,CONTINUE,2,61.43,64.04,False,True,2.61,2025-02,2522.0,2535.0,2535.0,0.52,2369.56,2391.29,2406.64,True,True,True,False,True,False,False,106287.0,2760.0,-8.62,False,0.92,3.25,1.38,False,1,True,9.23,7.47,False,False,,tv_wilder_rsi14_sma5_v1,64.04,61.43,True,False,2.61
7986,7986.T,日本アイ・エス・ケイ,2025-03,NEW,1,56.34,58.95,True,True,2.61,2025-03,1532.0,1532.0,1532.0,0.0,1481.24,1482.25,1469.8,True,True,True,False,True,True,True,3240.0,1620.0,-5.43,False,3.68,1.57,1.29,False,2,True,3.28,1.49,False,False,,tv_wilder_rsi14_sma5_v1,58.95,56.34,True,True,2.61
9039,9039.T,サカイ引越センター,2025-03,NEW,1,47.42,50.02,True,True,2.6,2025-03,2494.0,2494.0,2494.0,0.0,2457.36,2421.21,2468.75,True,True,True,False,True,True,True,156613.0,2818.0,-11.5,False,1.61,1.67,1.15,False,1,True,0.83,1.76,False,False,,tv_wilder_rsi14_sma5_v1,50.02,47.42,True,True,2.6
2721,2721.T,ジェイホールディングス,2025-03,CONTINUE,3,43.25,45.84,True,True,2.59,2025-01,186.0,194.0,194.0,4.3,179.92,168.52,201.16,True,True,False,False,True,True,False,315113.0,329.0,-43.47,False,0.24,11.33,0.85,True,4,True,-3.76,4.36,False,False,,tv_wilder_rsi14_sma5_v1,45.84,43.25,True,True,2.59
3087,3087.T,ドトール・日レスホールディングス,2025-03,CONTINUE,4,63.23,65.83,True,True,2.59,2024-12,2339.0,2423.0,2423.0,3.59,2296.8,2269.08,2196.99,True,True,True,True,True,True,True,75650.0,2343.0,-0.17,False,0.97,1.07,0.97,True,2,True,5.93,0.08,False,False,,tv_wilder_rsi14_sma5_v1,65.83,63.23,True,True,2.59
6049,6049.T,イトクロ,2025-03,CONTINUE,6,38.56,41.15,True,True,2.59,2024-10,247.0,280.0,280.0,13.36,234.48,242.04,268.62,True,True,False,False,False,False,False,62337.0,402.0,-38.56,False,0.5,5.52,1.55,False,4,True,-14.89,4.22,False,False,,tv_wilder_rsi14_sma5_v1,41.15,38.56,True,True,2.59
6817,6817.T,スミダコーポレーション,2025-03,CONTINUE,3,39.93,42.52,True,True,2.59,2025-01,914.0,968.0,968.0,5.91,899.68,930.01,1014.16,True,False,False,False,False,False,False,374913.0,1264.0,-27.69,False,0.44,1.41,0.97,True,4,True,-13.27,2.01,False,False,,tv_wilder_rsi14_sma5_v1,42.52,39.93,True,True,2.59
6862,6862.T,ミナトホールディングス,2025-03,CONTINUE,7,53.81,56.39,True,False,2.59,2024-09,715.0,944.0,944.0,32.03,625.52,674.84,973.38,True,True,False,False,False,False,False,63587.0,1565.0,-54.31,False,1.54,4.2,0.96,True,4,True,-17.65,3.03,True,False,,tv_wilder_rsi14_sma5_v1,56.39,53.81,False,True,2.59
2337,2337.T,いちご,2025-03,NEW,1,51.41,54.0,False,True,2.58,2025-03,386.0,386.0,386.0,0.0,373.96,364.72,378.66,True,True,True,False,True,False,False,883463.0,468.0,-17.52,False,0.9,2.18,1.12,False,1,True,1.83,4.36,False,False,,tv_wilder_rsi14_sma5_v1,54.0,51.41,True,False,2.58
2752,2752.T,フジオフードグループ本社,2025-03,NEW,1,36.94,39.52,False,True,2.58,2025-03,1172.0,1172.0,1172.0,0.0,1173.64,1144.33,1285.36,False,True,False,False,True,False,False,178840.0,1538.0,-23.8,False,1.53,1.32,0.9,True,4,True,-9.37,1.45,False,False,,tv_wilder_rsi14_sma5_v1,39.52,36.94,True,False,2.58
3779,3779.T,ジェイ・エスコムホールディングス,2025-03,NEW,1,51.21,53.79,True,True,2.58,2025-03,163.0,163.0,163.0,0.0,156.6,150.81,145.38,True,True,True,True,True,True,True,70427.0,239.0,-31.8,False,1.8,5.35,1.32,False,2,True,12.84,4.17,False,False,,tv_wilder_rsi14_sma5_v1,53.79,51.21,True,True,2.58
7371,7371.T,Ｚｅｎｋｅｎ,2025-03,CONTINUE,3,39.72,42.3,True,False,2.58,2025-01,582.0,565.0,565.0,-2.92,542.04,527.07,535.7,True,True,True,False,True,True,True,34547.0,634.0,-8.2,False,0.49,3.31,0.94,True,2,True,7.75,4.02,False,False,,tv_wilder_rsi14_sma5_v1,42.3,39.72,False,True,2.58
9475,9475.T,昭文社ホールディングス,2025-03,CONTINUE,2,56.14,58.72,False,True,2.58,2025-02,397.0,402.0,402.0,1.26,387.36,391.2,380.45,True,True,True,False,False,False,True,31063.0,444.0,-10.59,False,0.21,2.32,1.13,False,2,True,5.34,1.37,False,False,,tv_wilder_rsi14_sma5_v1,58.72,56.14,True,False,2.58
6229,6229.T,オーケーエム,2025-03,CONTINUE,3,47.97,50.53,True,True,2.56,2025-01,1286.0,1317.0,1317.0,2.41,1242.84,1263.19,1303.54,True,True,False,False,True,False,False,5443.0,1640.0,-21.59,False,0.87,1.76,1.04,False,4,True,-4.34,2.68,False,False,,tv_wilder_rsi14_sma5_v1,50.53,47.97,True,True,2.56
7575,7575.T,日本ライフライン,2025-03,CONTINUE,7,65.66,68.22,True,False,2.56,2024-09,1225.0,1528.0,1528.0,24.73,1169.16,1133.83,1188.92,True,True,True,False,True,True,True,154123.0,1357.0,-9.73,False,1.39,2.05,0.99,True,1,True,2.42,1.72,False,False,,tv_wilder_rsi14_sma5_v1,68.22,65.66,False,True,2.56
7604,7604.T,梅の花グループ,2025-03,NEW,1,34.85,37.41,False,True,2.56,2025-03,870.0,870.0,870.0,0.0,855.44,858.67,914.4,True,True,False,False,False,False,False,6943.0,1099.0,-20.84,False,1.1,0.78,1.23,False,4,True,-5.48,1.66,False,False,,tv_wilder_rsi14_sma5_v1,37.41,34.85,True,False,2.56
8117,8117.T,中央自動車工業,2025-03,CONTINUE,2,58.22,60.77,True,True,2.55,2025-02,1628.33,1689.0,1689.0,3.73,1519.4,1529.62,1597.04,True,True,True,False,False,False,False,39360.0,1980.0,-17.76,False,1.2,2.57,1.1,False,3,True,-3.37,0.78,True,False,,tv_wilder_rsi14_sma5_v1,60.77,58.22,True,True,2.55
9368,9368.T,キムラユニティー,2025-03,CONTINUE,4,60.3,62.84,True,False,2.55,2024-12,754.5,804.0,804.0,6.56,726.58,732.31,796.35,True,True,False,False,True,False,False,38080.0,934.5,-19.26,False,1.32,1.14,1.05,False,4,True,-0.84,0.98,False,False,,tv_wilder_rsi14_sma5_v1,62.84,60.3,False,True,2.55
2769,2769.T,ヴィレッジヴァンガードコーポレーション,2025-03,NEW,1,41.8,44.35,False,True,2.54,2025-03,1033.0,1033.0,1033.0,0.0,1025.76,1020.79,1059.29,True,True,False,False,True,False,False,4067.0,1101.0,-6.18,False,0.92,0.35,1.1,False,4,True,-0.89,1.23,False,False,,tv_wilder_rsi14_sma5_v1,44.35,41.8,True,False,2.54
3248,3248.T,アールエイジ,2025-03,NEW,1,50.2,52.74,False,True,2.54,2025-03,814.0,814.0,814.0,0.0,800.52,776.39,825.94,True,True,False,False,True,False,False,5830.0,990.0,-17.78,False,1.48,1.29,0.74,True,4,True,0.59,2.29,False,False,,tv_wilder_rsi14_sma5_v1,52.74,50.2,True,False,2.54
