code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5901,5901.T,東洋製罐グループホールディングス,2024-07,OUT,1,65.53,66.2,False,True,0.67,2024-07,2584.0,2584.0,2584.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2317.5,-10.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.2,65.53,True,False,0.67
5945,5945.T,天龍製鋸,2024-07,OUT,3,69.08,77.44,True,True,8.35,2024-05,1889.0,1983.0,1983.0,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1884.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.44,69.08,True,True,8.35
5947,5947.T,リンナイ,2024-07,OUT,9,58.68,59.94,True,True,1.25,2023-11,3005.0,3700.0,3700.0,23.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3271.0,8.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.94,58.68,True,True,1.25
5959,5959.T,岡部,2024-07,OUT,1,55.44,55.54,True,True,0.1,2024-07,794.0,794.0,794.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,758.0,-4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.54,55.44,True,True,0.1
5974,5974.T,中国工業,2024-07,OUT,2,42.23,42.28,False,False,0.05,2024-06,618.0,611.0,611.0,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,575.0,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.28,42.23,False,False,0.05
5984,5984.T,兼房,2024-07,OUT,7,61.16,65.59,True,False,4.43,2024-01,732.0,865.0,865.0,18.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,782.0,6.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.59,61.16,False,True,4.43
5985,5985.T,サンコール,2024-07,OUT,2,43.94,46.58,True,True,2.65,2024-06,484.0,492.0,492.0,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,386.0,-20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.58,43.94,True,True,2.65
5990,5990.T,スーパーツール,2024-07,OUT,2,53.95,58.5,True,False,4.55,2024-06,2205.0,2176.0,2176.0,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2029.0,-7.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.5,53.95,False,True,4.55
6016,6016.T,ジャパンエンジンコーポレーション,2024-07,OUT,1,78.79,82.03,False,True,3.25,2024-07,5800.0,5800.0,5800.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,4350.0,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.03,78.79,True,False,3.25
6018,6018.T,阪神内燃機工業,2024-07,OUT,2,60.44,64.24,False,True,3.8,2024-06,2627.0,2783.0,2783.0,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2167.0,-17.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.24,60.44,True,False,3.8
6023,6023.T,ダイハツインフィニアース,2024-07,OUT,9,87.76,89.73,True,True,1.97,2023-11,982.0,1798.0,1798.0,83.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1476.0,50.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,89.73,87.76,True,True,1.97
6029,6029.T,アトラグループ,2024-07,OUT,1,38.84,39.01,False,False,0.17,2024-07,165.0,165.0,165.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,149.0,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.01,38.84,False,False,0.17
6030,6030.T,アドベンチャー,2024-07,OUT,3,39.86,44.32,True,True,4.46,2024-05,4630.0,5250.0,5250.0,13.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3690.0,-20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.32,39.86,True,True,4.46
6034,6034.T,ＭＲＴ,2024-07,OUT,2,37.57,38.1,False,False,0.53,2024-06,825.0,766.0,766.0,-7.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,714.0,-13.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.1,37.57,False,False,0.53
6039,6039.T,日本動物高度医療センター,2024-07,OUT,7,59.1,59.85,True,False,0.74,2024-01,351.2,417.8,417.8,18.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,407.8,16.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.85,59.1,False,True,0.74
6049,6049.T,イトクロ,2024-07,OUT,2,35.94,36.19,False,False,0.24,2024-06,277.0,273.0,273.0,-1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,238.0,-14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.19,35.94,False,False,0.24
6063,6063.T,日本エマージェンシーアシスタンス,2024-07,OUT,2,40.85,41.72,False,False,0.87,2024-06,785.0,745.0,745.0,-5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,706.0,-10.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.72,40.85,False,False,0.87
6073,6073.T,アサンテ,2024-07,OUT,3,55.81,62.91,True,True,7.1,2024-05,1701.0,1824.0,1824.0,7.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1665.0,-2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.91,55.81,True,True,7.1
6074,6074.T,ジェイエスエス,2024-07,OUT,2,49.76,50.67,False,False,0.92,2024-06,554.0,526.0,526.0,-5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,488.0,-11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.67,49.76,False,False,0.92
6089,6089.T,ウィルグループ,2024-07,OUT,1,43.9,45.61,False,True,1.71,2024-07,1042.0,1042.0,1042.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,950.0,-8.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.61,43.9,True,False,1.71
6090,6090.T,ヒューマン・メタボローム・テクノロジーズ,2024-07,OUT,1,42.24,42.72,True,True,0.48,2024-07,645.0,645.0,645.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,609.0,-5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.72,42.24,True,True,0.48
6094,6094.T,フリークアウト・ホールディングス,2024-07,OUT,3,39.85,42.09,True,True,2.24,2024-05,775.0,850.0,850.0,9.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,740.0,-4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.09,39.85,True,True,2.24
6099,6099.T,エラン,2024-07,OUT,1,45.62,47.17,False,True,1.55,2024-07,921.0,921.0,921.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,819.0,-11.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.17,45.62,True,False,1.55
6101,6101.T,ツガミ,2024-07,OUT,4,56.68,64.88,True,True,8.2,2024-04,1369.0,1668.0,1668.0,21.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1530.0,11.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.88,56.68,True,True,8.2
6103,6103.T,オークマ,2024-07,OUT,2,60.65,63.55,True,True,2.9,2024-06,3624.0,3784.5,3784.5,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3025.0,-16.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.55,60.65,True,True,2.9
6113,6113.T,アマダ,2024-07,OUT,7,74.25,75.28,True,True,1.03,2024-01,1605.0,1787.5,1787.5,11.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1500.0,-6.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.28,74.25,True,True,1.03
6135,6135.T,牧野フライス製作所,2024-07,OUT,5,65.6,67.6,True,True,2.0,2024-03,6230.0,6780.0,6780.0,8.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,5840.0,-6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.6,65.6,True,True,2.0
6144,6144.T,西部電機,2024-07,OUT,8,74.18,78.82,True,True,4.64,2023-12,1476.0,2031.0,2031.0,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1895.0,28.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.82,74.18,True,True,4.64
6145,6145.T,ＮＩＴＴＯＫＵ,2024-07,OUT,1,37.31,39.37,True,True,2.06,2024-07,1854.0,1854.0,1854.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1474.0,-20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.37,37.31,True,True,2.06
6155,6155.T,高松機械工業,2024-07,OUT,2,40.76,42.47,True,True,1.71,2024-06,518.0,523.0,523.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,485.0,-6.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.47,40.76,True,True,1.71
6167,6167.T,冨士ダイス,2024-07,OUT,3,60.42,69.0,True,True,8.58,2024-05,788.0,875.0,875.0,11.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,774.0,-1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.0,60.42,True,True,8.58
6176,6176.T,ブランジスタ,2024-07,OUT,2,50.11,52.3,False,True,2.19,2024-06,639.0,671.0,671.0,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,599.0,-6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.3,50.11,True,False,2.19
6178,6178.T,日本郵政,2024-07,OUT,7,73.06,74.82,True,True,1.76,2024-01,1416.0,1604.0,1604.0,13.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1419.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.82,73.06,True,True,1.76
6186,6186.T,一蔵,2024-07,OUT,2,53.38,53.43,False,False,0.04,2024-06,578.0,573.0,573.0,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,555.0,-3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.43,53.38,False,False,0.04
6191,6191.T,エアトリ,2024-07,OUT,2,37.27,37.65,True,True,0.37,2024-06,1384.0,1392.0,1392.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1280.0,-7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.65,37.27,True,True,0.37
6203,6203.T,豊和工業,2024-07,OUT,7,51.4,57.31,True,True,5.91,2024-01,777.0,892.0,892.0,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,813.0,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.31,51.4,True,True,5.91
6208,6208.T,石川製作所,2024-07,OUT,6,56.64,63.79,True,True,7.15,2024-02,1217.0,1770.0,1770.0,45.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1511.0,24.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.79,56.64,True,True,7.15
6222,6222.T,島精機製作所,2024-07,OUT,3,41.7,48.54,True,True,6.85,2024-05,1506.0,1710.0,1710.0,13.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1405.0,-6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.54,41.7,True,True,6.85
6230,6230.T,ＳＡＮＥＩ,2024-07,OUT,2,74.61,78.93,True,True,4.32,2024-06,2262.5,2470.0,2470.0,9.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2232.5,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.93,74.61,True,True,4.32
6247,6247.T,日阪製作所,2024-07,OUT,1,64.66,66.08,True,True,1.42,2024-07,1090.0,1090.0,1090.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1070.0,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.08,64.66,True,True,1.42
6248,6248.T,横田製作所,2024-07,OUT,1,70.87,75.24,True,True,4.38,2024-07,1448.0,1448.0,1448.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1300.0,-10.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.24,70.87,True,True,4.38
6262,6262.T,ＰＥＧＡＳＵＳ,2024-07,OUT,5,48.89,52.3,True,False,3.4,2024-03,530.0,590.0,590.0,11.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,519.0,-2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.3,48.89,False,True,3.4
6268,6268.T,ナブテスコ,2024-07,OUT,2,41.93,49.57,True,True,7.64,2024-06,2728.0,2975.5,2975.5,9.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2478.5,-9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.57,41.93,True,True,7.64
6284,6284.T,日精エー・エス・ビー機械,2024-07,OUT,5,62.76,64.48,True,True,1.72,2024-03,5330.0,5560.0,5560.0,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,5020.0,-5.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.48,62.76,True,True,1.72
6291,6291.T,日本エアーテック,2024-07,OUT,2,51.09,53.61,True,True,2.52,2024-06,1208.0,1239.0,1239.0,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1181.0,-2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.61,51.09,True,True,2.52
6306,6306.T,日工,2024-07,OUT,2,64.94,65.6,False,False,0.66,2024-06,798.0,786.0,786.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,717.0,-10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.6,64.94,False,False,0.66
6325,6325.T,タカキタ,2024-07,OUT,1,46.9,47.12,False,True,0.23,2024-07,480.0,480.0,480.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,445.0,-7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.12,46.9,True,False,0.23
6327,6327.T,北川精機,2024-07,OUT,1,54.96,56.32,False,True,1.36,2024-07,792.0,792.0,792.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,701.0,-11.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.32,54.96,True,False,1.36
6328,6328.T,荏原実業,2024-07,OUT,9,71.73,75.64,True,False,3.91,2023-11,1476.0,2052.5,2052.5,39.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1920.0,30.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.64,71.73,False,True,3.91
6345,6345.T,アイチ　コーポレーション,2024-07,OUT,3,70.2,75.16,True,True,4.96,2024-05,1163.0,1266.0,1266.0,8.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1119.0,-3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.16,70.2,True,True,4.96
6347,6347.T,プラコー,2024-07,OUT,2,40.51,41.42,True,False,0.91,2024-06,234.0,225.0,225.0,-3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,218.0,-6.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.42,40.51,False,True,0.91
6365,6365.T,電業社機械製作所,2024-07,OUT,2,60.9,62.77,False,True,1.86,2024-06,3935.0,3985.0,3985.0,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3780.0,-3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.77,60.9,True,False,1.86
6371,6371.T,椿本チエイン,2024-07,OUT,8,85.2,88.55,True,True,3.36,2023-12,1348.33,2173.33,2173.33,61.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2026.67,50.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.55,85.2,True,True,3.36
6384,6384.T,昭和真空,2024-07,OUT,3,51.31,56.58,True,True,5.27,2024-05,1456.0,1489.0,1489.0,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1394.0,-4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.58,51.31,True,True,5.27
6393,6393.T,油研工業,2024-07,OUT,3,63.41,65.68,False,True,2.27,2024-05,2376.0,2426.0,2426.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2260.0,-4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.68,63.41,True,False,2.27
6405,6405.T,鈴茂器工,2024-07,OUT,7,66.52,74.31,True,True,7.79,2024-01,1069.0,1561.0,1561.0,46.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1431.0,33.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.31,66.52,True,True,7.79
6420,6420.T,ガリレイ,2024-07,OUT,7,71.34,73.93,True,True,2.59,2024-01,2585.0,3395.0,3395.0,31.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2815.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.93,71.34,True,True,2.59
6433,6433.T,ヒーハイスト,2024-07,OUT,2,46.39,50.97,True,True,4.57,2024-06,252.0,269.0,269.0,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,237.0,-5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.97,46.39,True,True,4.57
6444,6444.T,サンデン,2024-07,OUT,2,39.79,44.35,True,True,4.55,2024-06,171.0,191.0,191.0,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,164.0,-4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.35,39.79,True,True,4.55
6448,6448.T,ブラザー工業,2024-07,OUT,1,64.19,66.1,True,True,1.91,2024-07,3113.0,3113.0,3113.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2700.5,-13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.1,64.19,True,True,1.91
6454,6454.T,マックス,2024-07,OUT,4,78.73,79.44,True,False,0.71,2024-04,882.5,950.0,950.0,7.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,881.25,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.44,78.73,False,True,0.71
6455,6455.T,モリタホールディングス,2024-07,OUT,7,68.65,72.39,True,True,3.74,2024-01,1601.0,1938.0,1938.0,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1859.0,16.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.39,68.65,True,True,3.74
6479,6479.T,ミネベアミツミ,2024-07,OUT,3,64.59,71.47,True,True,6.88,2024-05,3288.0,3628.0,3628.0,10.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3059.0,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.47,64.59,True,True,6.88
6485,6485.T,前澤給装工業,2024-07,OUT,3,65.16,71.26,True,True,6.1,2024-05,1355.0,1470.0,1470.0,8.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1325.0,-2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.26,65.16,True,True,6.1
6486,6486.T,イーグル工業,2024-07,OUT,7,73.77,79.27,True,True,5.5,2024-01,1720.0,2128.0,2128.0,23.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2042.0,18.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.27,73.77,True,True,5.5
6492,6492.T,岡野バルブ製造,2024-07,OUT,10,80.57,83.12,True,True,2.55,2023-10,2770.0,5490.0,5490.0,98.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,4400.0,58.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.12,80.57,True,True,2.55
6521,6521.T,オキサイド,2024-07,OUT,1,42.92,45.02,True,True,2.1,2024-07,2841.0,2841.0,2841.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1920.0,-32.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.02,42.92,True,True,2.1
6533,6533.T,Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,2024-07,OUT,3,40.79,42.42,True,False,1.63,2024-05,1298.0,1202.0,1202.0,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,919.0,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.42,40.79,False,True,1.63
6537,6537.T,ＷＡＳＨハウス,2024-07,OUT,2,52.55,66.47,True,True,13.92,2024-06,369.0,573.0,573.0,55.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,397.0,7.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.47,52.55,True,True,13.92
6566,6566.T,要興業,2024-07,OUT,1,58.46,60.83,True,True,2.37,2024-07,920.0,920.0,920.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,875.0,-4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.83,58.46,True,True,2.37
6599,6599.T,エブレン,2024-07,OUT,2,42.22,42.74,True,True,0.52,2024-06,2324.0,2328.0,2328.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2149.0,-7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.74,42.22,True,True,0.52
6616,6616.T,トレックス・セミコンダクター,2024-07,OUT,3,43.51,46.34,True,True,2.83,2024-05,1874.0,1967.0,1967.0,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1649.0,-12.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.34,43.51,True,True,2.83
6619,6619.T,ダブル・スコープ,2024-07,OUT,1,38.99,39.0,False,False,0.02,2024-07,482.0,482.0,482.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,449.0,-6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.0,38.99,False,False,0.02
6625,6625.T,ＪＡＬＣＯホールディングス,2024-07,OUT,2,74.07,74.96,False,False,0.89,2024-06,532.0,507.0,507.0,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,418.0,-21.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.96,74.07,False,False,0.89
6626,6626.T,ＳＥＭＩＴＥＣ,2024-07,OUT,3,50.68,52.04,True,False,1.35,2024-05,2168.0,2061.0,2061.0,-4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1970.0,-9.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.04,50.68,False,True,1.35
