code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4058,4058.T,トヨクモ,2022-05,OUT,3,23.14,23.14,False,False,0.0,2022-03,1685.0,1415.0,1415.0,-16.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1350.0,-19.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,23.14,23.14,False,False,0.0
4060,4060.T,ｒａｋｕｍｏ,2022-05,OUT,3,22.26,22.61,True,False,0.34,2022-03,1237.0,948.0,948.0,-23.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,860.0,-30.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,22.61,22.26,False,True,0.34
4064,4064.T,日本カーバイド工業,2022-05,OUT,1,52.16,53.74,True,True,1.58,2022-05,1428.0,1428.0,1428.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1345.0,-5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.74,52.16,True,True,1.58
4088,4088.T,エア・ウォーター,2022-05,OUT,1,49.92,51.14,False,True,1.23,2022-05,1746.0,1746.0,1746.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1704.0,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.14,49.92,True,False,1.23
4091,4091.T,日本酸素ホールディングス,2022-05,OUT,1,53.75,56.43,False,True,2.68,2022-05,2424.0,2424.0,2424.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2163.0,-10.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.43,53.75,True,False,2.68
4098,4098.T,チタン工業,2022-05,OUT,4,44.21,45.65,True,True,1.43,2022-02,1737.0,1766.0,1766.0,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1643.0,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.65,44.21,True,True,1.43
4107,4107.T,伊勢化学工業,2022-05,OUT,4,63.06,63.16,True,False,0.1,2022-02,391.0,415.5,415.5,6.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,400.5,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.16,63.06,False,True,0.1
4109,4109.T,ステラ　ケミファ,2022-05,OUT,1,42.44,44.58,True,True,2.14,2022-05,2551.0,2551.0,2551.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2386.0,-6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.58,42.44,True,True,2.14
4182,4182.T,三菱瓦斯化学,2022-05,OUT,1,49.41,50.49,True,True,1.08,2022-05,2091.0,2091.0,2091.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1955.0,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.49,49.41,True,True,1.08
4183,4183.T,三井化学,2022-05,OUT,1,49.4,51.98,True,True,2.57,2022-05,1577.5,1577.5,1577.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1445.0,-8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.98,49.4,True,True,2.57
4186,4186.T,東京応化工業,2022-05,OUT,1,61.41,62.75,True,True,1.34,2022-05,2463.33,2463.33,2463.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2213.33,-10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.75,61.41,True,True,1.34
4205,4205.T,日本ゼオン,2022-05,OUT,4,49.9,50.33,True,False,0.43,2022-02,1345.0,1368.0,1368.0,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1314.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.33,49.9,False,True,0.43
4216,4216.T,旭有機材,2022-05,OUT,1,63.88,64.82,True,True,0.94,2022-05,2080.0,2080.0,2080.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1998.0,-3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.82,63.88,True,True,0.94
4240,4240.T,クラスターテクノロジー,2022-05,OUT,3,46.83,58.87,True,True,12.04,2022-03,370.0,467.0,467.0,26.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,368.0,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.87,46.83,True,True,12.04
4245,4245.T,ダイキアクシス,2022-05,OUT,1,42.24,44.83,False,True,2.58,2022-05,767.0,767.0,767.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,727.0,-5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.83,42.24,True,False,2.58
4248,4248.T,竹本容器,2022-05,OUT,4,43.67,44.54,True,True,0.87,2022-02,805.0,816.0,816.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,788.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.54,43.67,True,True,0.87
4249,4249.T,森六,2022-05,OUT,1,43.2,44.97,True,True,1.77,2022-05,1885.0,1885.0,1885.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1783.0,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.97,43.2,True,True,1.77
4288,4288.T,アズジェント,2022-05,OUT,3,37.21,37.79,True,False,0.58,2022-03,810.0,779.0,779.0,-3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,702.0,-13.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.79,37.21,False,True,0.58
4301,4301.T,アミューズ,2022-05,OUT,1,43.06,46.84,True,True,3.78,2022-05,2151.0,2151.0,2151.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1927.0,-10.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.84,43.06,True,True,3.78
4308,4308.T,Ｊストリーム,2022-05,OUT,3,38.04,38.9,True,False,0.86,2022-03,781.0,729.0,729.0,-6.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,704.0,-9.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.9,38.04,False,True,0.86
4320,4320.T,ＣＥホールディングス,2022-05,OUT,1,46.97,47.47,True,True,0.49,2022-05,486.0,486.0,486.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,440.0,-9.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.47,46.97,True,True,0.49
4323,4323.T,日本システム技術,2022-05,OUT,2,60.31,60.74,False,False,0.44,2022-04,622.0,611.25,611.25,-1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,615.25,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.74,60.31,False,False,0.44
4345,4345.T,シーティーエス,2022-05,OUT,4,52.47,54.77,True,True,2.3,2022-02,835.0,869.0,869.0,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,799.0,-4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.77,52.47,True,True,2.3
4351,4351.T,山田再生系債権回収総合事務所,2022-05,OUT,2,63.52,67.53,True,True,4.02,2022-04,863.0,893.0,893.0,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,847.0,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.53,63.52,True,True,4.02
4365,4365.T,松本油脂製薬,2022-05,OUT,2,51.36,53.31,True,True,1.95,2022-04,10800.0,10900.0,10900.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,10650.0,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.31,51.36,True,True,1.95
4367,4367.T,広栄化学,2022-05,OUT,1,46.16,46.37,True,True,0.21,2022-05,2349.0,2349.0,2349.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2345.0,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.37,46.16,True,True,0.21
4380,4380.T,Ｍマート,2022-05,OUT,3,41.85,48.29,True,True,6.44,2022-03,430.0,495.0,495.0,15.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,400.0,-6.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.29,41.85,True,True,6.44
4386,4386.T,ＳＩＧグループ,2022-05,OUT,1,40.68,40.89,True,True,0.2,2022-05,500.0,500.0,500.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,478.0,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.89,40.68,True,True,0.2
4397,4397.T,チームスピリット,2022-05,OUT,3,36.44,36.5,False,False,0.05,2022-03,591.0,425.0,425.0,-28.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,406.0,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.5,36.44,False,False,0.05
4398,4398.T,ブロードバンドセキュリティ,2022-05,OUT,4,41.4,41.86,True,False,0.46,2022-02,1230.0,1225.0,1225.0,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1240.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.86,41.4,False,True,0.46
4425,4425.T,Ｋｕｄａｎ,2022-05,OUT,1,40.8,41.0,False,True,0.2,2022-05,2089.0,2089.0,2089.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1950.0,-6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.0,40.8,True,False,0.2
4428,4428.T,シノプス,2022-05,OUT,4,45.7,49.02,True,True,3.32,2022-02,1122.0,1365.0,1365.0,21.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1214.0,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.02,45.7,True,True,3.32
4430,4430.T,東海ソフト,2022-05,OUT,3,42.94,45.96,True,True,3.02,2022-03,988.0,1037.0,1037.0,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,952.0,-3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.96,42.94,True,True,3.02
4475,4475.T,ＨＥＮＮＧＥ,2022-05,OUT,1,42.36,43.05,False,True,0.69,2022-05,1062.0,1062.0,1062.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,878.0,-17.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.05,42.36,True,False,0.69
4479,4479.T,マクアケ,2022-05,OUT,1,39.69,39.73,False,True,0.04,2022-05,1836.0,1836.0,1836.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1668.0,-9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.73,39.69,True,False,0.04
4481,4481.T,ベース,2022-05,OUT,4,60.13,63.27,True,False,3.14,2022-02,2600.0,3115.0,3115.0,19.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2880.0,10.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.27,60.13,False,True,3.14
4486,4486.T,ユナイトアンドグロウ,2022-05,OUT,1,44.07,44.2,False,True,0.13,2022-05,568.5,568.5,568.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,545.0,-4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.2,44.07,True,False,0.13
4493,4493.T,サイバーセキュリティクラウド,2022-05,OUT,4,46.23,46.83,True,False,0.6,2022-02,1733.0,1881.0,1881.0,8.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1837.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.83,46.23,False,True,0.6
4531,4531.T,有機合成薬品工業,2022-05,OUT,3,45.94,47.62,True,True,1.68,2022-03,274.0,282.0,282.0,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,270.0,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.62,45.94,True,True,1.68
4538,4538.T,扶桑薬品工業,2022-05,OUT,1,45.1,45.91,False,True,0.8,2022-05,2213.0,2213.0,2213.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2145.0,-3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.91,45.1,True,False,0.8
4563,4563.T,アンジェス,2022-05,OUT,3,37.28,38.54,True,True,1.26,2022-03,359.0,378.0,378.0,5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,337.0,-6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.54,37.28,True,True,1.26
4574,4574.T,大幸薬品,2022-05,OUT,1,31.54,31.97,False,True,0.43,2022-05,604.0,604.0,604.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,569.0,-5.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.97,31.54,True,False,0.43
4576,4576.T,デ・ウエスタン・セラピテクス研究所,2022-05,OUT,3,36.26,36.44,True,False,0.18,2022-03,218.0,205.0,205.0,-5.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,202.0,-7.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.44,36.26,False,True,0.18
4583,4583.T,カイオム・バイオサイエンス,2022-05,OUT,1,40.35,40.44,False,True,0.09,2022-05,174.0,174.0,174.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,173.0,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.44,40.35,True,False,0.09
4588,4588.T,オンコリスバイオファーマ,2022-05,OUT,4,38.03,38.38,True,False,0.35,2022-02,559.0,595.0,595.0,6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,519.0,-7.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.38,38.03,False,True,0.35
4597,4597.T,ソレイジア・ファーマ,2022-05,OUT,1,39.06,39.29,False,True,0.23,2022-05,90.0,90.0,90.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,85.0,-5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.29,39.06,True,False,0.23
4599,4599.T,ステムリム,2022-05,OUT,6,47.11,48.03,False,False,0.91,2021-12,881.0,730.0,730.0,-17.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,702.0,-20.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.03,47.11,False,False,0.91
4626,4626.T,太陽ホールディングス,2022-05,OUT,1,58.29,58.3,False,True,0.01,2022-05,1630.0,1630.0,1630.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1423.5,-12.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.3,58.29,True,False,0.01
4627,4627.T,ナトコ,2022-05,OUT,1,49.62,50.13,False,True,0.51,2022-05,1378.0,1378.0,1378.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1356.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.13,49.62,True,False,0.51
4634,4634.T,ａｒｔｉｅｎｃｅ,2022-05,OUT,4,42.35,42.4,True,False,0.05,2022-02,1925.0,1908.0,1908.0,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1902.0,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.4,42.35,False,True,0.05
4651,4651.T,サニックスホールディングス,2022-05,OUT,3,42.77,44.95,True,False,2.18,2022-03,254.0,241.0,241.0,-5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,223.0,-12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.95,42.77,False,True,2.18
4657,4657.T,環境管理センター,2022-05,OUT,3,45.04,46.11,True,False,1.07,2022-03,490.0,453.0,453.0,-7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,438.0,-10.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.11,45.04,False,True,1.07
4658,4658.T,日本空調サービス,2022-05,OUT,2,56.7,57.79,False,False,1.09,2022-04,803.0,801.0,801.0,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,793.0,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.79,56.7,False,False,1.09
4666,4666.T,パーク２４,2022-05,OUT,5,47.65,51.2,True,True,3.55,2022-01,1725.0,2030.0,2030.0,17.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1877.0,8.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.2,47.65,True,True,3.55
4667,4667.T,アイサンテクノロジー,2022-05,OUT,1,48.77,49.04,True,True,0.26,2022-05,1742.0,1742.0,1742.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1649.0,-5.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.04,48.77,True,True,0.26
4671,4671.T,ファルコホールディングス,2022-05,OUT,6,61.8,64.67,True,True,2.87,2021-12,2059.0,2175.0,2175.0,5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2043.0,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.67,61.8,True,True,2.87
4674,4674.T,クレスコ,2022-05,OUT,1,55.78,61.8,False,True,6.02,2022-05,1084.0,1084.0,1084.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,940.0,-13.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.8,55.78,True,False,6.02
4704,4704.T,トレンドマイクロ,2022-05,OUT,3,61.34,67.89,True,True,6.55,2022-03,7160.0,7570.0,7570.0,5.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,6620.0,-7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.89,61.34,True,True,6.55
4709,4709.T,ＩＤホールディングス,2022-05,OUT,1,46.2,46.8,False,True,0.6,2022-05,426.0,426.0,426.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,413.0,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.8,46.2,True,False,0.6
4725,4725.T,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,2022-05,OUT,1,48.78,50.94,False,True,2.16,2022-05,1410.0,1410.0,1410.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1370.0,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.94,48.78,True,False,2.16
4743,4743.T,アイティフォー,2022-05,OUT,3,47.94,48.01,False,False,0.06,2022-03,787.0,786.0,786.0,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,761.0,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.01,47.94,False,False,0.06
4763,4763.T,クリーク・アンド・リバー社,2022-05,OUT,3,64.18,67.26,False,False,3.08,2022-03,2054.0,2096.0,2096.0,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2049.0,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.26,64.18,False,False,3.08
4767,4767.T,テー・オー・ダブリュー,2022-05,OUT,3,48.09,53.38,True,True,5.29,2022-03,318.0,344.0,344.0,8.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,311.0,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.38,48.09,True,True,5.29
4792,4792.T,山田コンサルティンググループ,2022-05,OUT,4,45.19,45.47,True,False,0.28,2022-02,1165.0,1162.0,1162.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1097.0,-5.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.47,45.19,False,True,0.28
4816,4816.T,東映アニメーション,2022-05,OUT,2,49.93,58.47,True,True,8.54,2022-04,2026.0,2806.0,2806.0,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,2160.0,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.47,49.93,True,True,8.54
4826,4826.T,ＣＩＪ,2022-05,OUT,3,52.69,58.83,True,True,6.14,2022-03,252.67,266.67,266.67,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,244.33,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.83,52.69,True,True,6.14
4840,4840.T,トライアイズ,2022-05,OUT,2,38.77,39.67,False,False,0.9,2022-04,293.0,275.0,275.0,-6.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,269.0,-8.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.67,38.77,False,False,0.9
4845,4845.T,スカラ,2022-05,OUT,4,49.15,51.31,True,True,2.16,2022-02,714.0,765.0,765.0,7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,721.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.31,49.15,True,True,2.16
4926,4926.T,シーボン,2022-05,OUT,1,37.95,39.44,True,True,1.49,2022-05,1751.0,1751.0,1751.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1697.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.44,37.95,True,True,1.49
4956,4956.T,コニシ,2022-05,OUT,1,48.38,49.77,False,True,1.39,2022-05,803.5,803.5,803.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,772.0,-3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.77,48.38,True,False,1.39
4966,4966.T,上村工業,2022-05,OUT,1,69.92,76.69,False,True,6.76,2022-05,7240.0,7240.0,7240.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,5130.0,-29.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.69,69.92,True,False,6.76
4976,4976.T,東洋ドライルーブ,2022-05,OUT,1,49.88,50.91,True,True,1.03,2022-05,863.33,863.33,863.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,833.33,-3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.91,49.88,True,True,1.03
4980,4980.T,デクセリアルズ,2022-05,OUT,1,65.64,70.88,False,True,5.24,2022-05,1450.0,1450.0,1450.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,1205.0,-16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.88,65.64,True,False,5.24
4992,4992.T,北興化学工業,2022-05,OUT,3,52.2,55.65,True,False,3.45,2022-03,936.0,1009.0,1009.0,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06,912.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.65,52.2,False,True,3.45
