code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
9072,9072.T,ニッコンホールディングス,2025-04,CONTINUE,11,82.37,88.72,True,True,6.35,2024-06,1819.5,2950.0,2950.0,62.13,1567.51,1521.16,1558.85,True,True,True,False,True,True,False,942447.0,1850.0,-1.65,False,0.72,3.07,1.24,False,1,True,22.52,10.46,False,False,,tv_wilder_rsi14_sma5_v1,88.72,82.37,True,True,6.35
3536,3536.T,アクサスホールディングス,2025-04,CONTINUE,3,42.57,48.89,True,True,6.32,2025-02,119.0,125.0,125.0,5.04,119.96,118.65,127.12,False,True,False,False,True,False,False,10177.0,141.0,-15.6,False,1.57,1.5,0.92,True,4,False,-8.82,0.52,False,False,,tv_wilder_rsi14_sma5_v1,48.89,42.57,True,True,6.32
9543,9543.T,静岡ガス,2025-04,CONTINUE,3,55.1,61.42,True,True,6.31,2025-02,1063.0,1176.0,1176.0,10.63,1016.68,1020.16,1005.72,True,True,True,False,False,False,True,118440.0,1128.0,-5.76,False,1.02,1.57,1.11,False,2,True,5.56,0.57,False,False,,tv_wilder_rsi14_sma5_v1,61.42,55.1,True,True,6.31
1414,1414.T,ショーボンドホールディングス,2025-04,NEW,1,35.84,42.13,True,True,6.29,2025-04,1280.25,1280.25,1280.25,0.0,1223.98,1223.38,1311.84,True,True,False,False,True,False,False,596307.0,1558.5,-17.85,False,0.88,1.75,0.77,True,4,True,-5.26,4.44,False,False,,tv_wilder_rsi14_sma5_v1,42.13,35.84,True,True,6.29
2208,2208.T,ブルボン,2025-04,CONTINUE,5,66.42,72.7,True,True,6.28,2024-12,2418.0,2680.0,2680.0,10.84,2349.2,2348.91,2355.9,True,True,True,False,True,False,True,7163.0,2549.0,-5.14,False,1.0,0.89,1.38,False,2,True,2.46,0.99,False,False,,tv_wilder_rsi14_sma5_v1,72.7,66.42,True,True,6.28
3864,3864.T,三菱製紙,2025-04,CONTINUE,5,57.05,63.33,True,True,6.28,2024-12,570.0,764.0,764.0,34.04,487.68,501.43,602.21,True,True,False,False,True,False,False,499013.0,864.0,-34.03,False,3.67,3.05,1.36,False,4,True,-2.36,6.71,True,False,,tv_wilder_rsi14_sma5_v1,63.33,57.05,True,True,6.28
4491,4491.T,コンピューターマネージメント,2025-04,CONTINUE,4,61.56,67.84,True,True,6.28,2025-01,1657.0,1775.0,1775.0,7.12,1620.24,1608.52,1621.78,True,True,True,False,True,True,True,853.0,1749.0,-5.26,False,1.55,0.83,0.71,True,2,True,4.02,1.26,True,False,,tv_wilder_rsi14_sma5_v1,67.84,61.56,True,True,6.28
9235,9235.T,売れるネット広告社グループ,2025-04,NEW,1,54.74,61.0,,True,6.26,2025-04,1336.0,1336.0,1336.0,0.0,604.56,611.23,734.07,True,True,True,False,True,False,False,901590.0,1825.0,-26.79,False,2.76,8.5,1.4,False,3,True,79.93,41.59,True,False,,tv_wilder_rsi14_sma5_v1,61.0,54.74,True,,6.26
1801,1801.T,大成建設,2025-04,NEW,1,67.4,73.65,True,True,6.25,2025-04,7745.0,7745.0,7745.0,0.0,6798.36,6686.57,6520.93,True,True,True,True,False,True,True,856140.0,7625.0,1.57,True,1.63,2.67,0.81,True,2,True,26.7,9.58,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,73.65,67.4,True,True,6.25
3544,3544.T,サツドラホールディングス,2025-04,CONTINUE,3,56.56,62.81,True,True,6.25,2025-02,826.0,902.0,902.0,9.2,813.72,801.87,814.72,True,True,True,False,True,True,False,20893.0,985.0,-16.14,False,0.74,1.43,0.9,True,3,True,1.65,1.18,False,False,,tv_wilder_rsi14_sma5_v1,62.81,56.56,True,True,6.25
4642,4642.T,オリジナル設計,2025-04,CONTINUE,4,66.25,72.5,True,True,6.25,2025-01,1224.0,1417.0,1417.0,15.77,1150.24,1171.48,1191.33,True,True,True,False,False,False,False,6247.0,1412.0,-13.31,False,1.56,1.93,1.34,False,3,True,3.79,3.18,False,False,,tv_wilder_rsi14_sma5_v1,72.5,66.25,True,True,6.25
7072,7072.T,インティメート・マージャー,2025-04,CONTINUE,3,40.58,46.82,True,True,6.24,2025-02,692.0,950.0,950.0,37.28,672.28,671.79,827.79,True,True,False,False,True,False,False,6927.0,1527.0,-54.68,False,0.55,3.35,1.27,False,4,True,-15.35,6.39,False,False,,tv_wilder_rsi14_sma5_v1,46.82,40.58,True,True,6.24
1926,1926.T,ライト工業,2025-04,CONTINUE,3,65.11,71.33,True,True,6.22,2025-02,2525.0,2656.0,2656.0,5.19,2417.64,2266.49,2178.14,True,True,True,True,True,True,True,187110.0,2709.0,-6.79,False,1.06,3.18,0.71,True,2,True,22.04,5.79,False,False,,tv_wilder_rsi14_sma5_v1,71.33,65.11,True,True,6.22
6946,6946.T,日本アビオニクス,2025-04,CONTINUE,2,64.93,71.15,True,True,6.22,2025-03,2604.0,2995.0,2995.0,15.02,2405.6,2333.77,2309.47,True,True,True,True,True,False,True,228343.0,2987.0,-12.82,False,0.57,5.86,0.94,True,2,True,20.49,6.99,False,False,,tv_wilder_rsi14_sma5_v1,71.15,64.93,True,True,6.22
8912,8912.T,エリアクエスト,2025-04,CONTINUE,4,57.98,64.19,True,True,6.21,2025-01,139.0,171.0,171.0,23.02,137.28,138.53,149.32,True,True,False,False,False,False,True,21017.0,198.0,-29.8,False,0.35,1.23,0.72,True,4,False,0.17,-0.64,False,False,,tv_wilder_rsi14_sma5_v1,64.19,57.98,True,True,6.21
8908,8908.T,毎日コムネット,2025-04,CONTINUE,3,50.92,57.12,True,True,6.2,2025-02,737.0,784.0,784.0,6.38,724.84,720.95,735.28,True,True,True,False,True,False,False,12660.0,825.0,-10.67,False,0.58,1.04,0.77,True,3,True,-1.39,0.92,False,False,,tv_wilder_rsi14_sma5_v1,57.12,50.92,True,True,6.2
3148,3148.T,クリエイトＳＤホールディングス,2025-04,CONTINUE,2,40.55,46.74,True,True,6.19,2025-03,2908.0,3045.0,3045.0,4.71,2846.88,2820.65,3064.99,True,True,False,False,True,False,False,63787.0,3675.0,-20.87,False,1.35,1.28,0.93,True,4,True,-5.39,1.92,False,False,,tv_wilder_rsi14_sma5_v1,46.74,40.55,True,True,6.19
6564,6564.T,ミダックホールディングス,2025-04,CONTINUE,3,50.24,56.43,True,True,6.19,2025-02,2154.0,2278.0,2278.0,5.76,1764.88,1669.55,1638.01,True,True,True,True,True,False,True,105060.0,2222.0,-3.06,False,2.33,4.72,1.49,False,2,True,32.88,13.82,True,False,,tv_wilder_rsi14_sma5_v1,56.43,50.24,True,True,6.19
1433,1433.T,ベステラ,2025-04,NEW,1,49.09,55.27,True,True,6.18,2025-04,1110.0,1110.0,1110.0,0.0,1023.2,997.29,965.24,True,True,True,True,True,True,True,92640.0,1100.0,0.91,True,0.8,2.76,0.7,True,2,True,13.41,4.89,False,False,,tv_wilder_rsi14_sma5_v1,55.27,49.09,True,True,6.18
7649,7649.T,スギホールディングス,2025-04,CONTINUE,4,61.48,67.63,True,True,6.15,2025-01,2700.5,3005.0,3005.0,11.28,2535.94,2561.93,2489.91,True,True,True,False,True,False,True,593193.0,2844.0,-5.05,False,0.72,2.1,0.73,True,2,True,10.49,3.65,False,False,,tv_wilder_rsi14_sma5_v1,67.63,61.48,True,True,6.15
3880,3880.T,大王製紙,2025-04,CONTINUE,4,35.83,41.97,True,True,6.14,2025-01,862.0,911.0,911.0,5.68,838.8,840.6,894.05,True,True,False,False,True,False,False,201657.0,1237.0,-30.32,False,0.73,1.53,0.93,True,4,True,-9.63,2.91,False,False,,tv_wilder_rsi14_sma5_v1,41.97,35.83,True,True,6.14
9854,9854.T,愛眼,2025-04,CONTINUE,3,33.51,39.64,True,True,6.13,2025-02,145.0,152.0,152.0,4.83,143.8,144.01,160.19,True,True,False,False,True,False,False,47267.0,230.0,-36.96,False,0.61,2.02,0.67,True,4,True,-11.08,2.07,False,False,,tv_wilder_rsi14_sma5_v1,39.64,33.51,True,True,6.13
6494,6494.T,ＮＦＫホールディングス,2025-04,CONTINUE,2,39.75,45.87,True,True,6.12,2025-03,82.0,87.0,87.0,6.1,80.92,79.85,85.75,True,True,False,False,True,False,False,253150.0,111.0,-26.13,False,4.45,4.01,1.36,False,4,True,-6.57,2.47,False,False,,tv_wilder_rsi14_sma5_v1,45.87,39.75,True,True,6.12
3930,3930.T,はてな,2025-04,CONTINUE,10,64.85,70.91,True,True,6.07,2024-07,769.0,1376.0,1376.0,78.93,751.8,750.04,747.13,True,True,True,True,True,True,False,3890.0,960.0,-19.9,False,1.75,1.89,1.28,False,3,True,-0.23,1.32,False,False,,tv_wilder_rsi14_sma5_v1,70.91,64.85,True,True,6.07
7446,7446.T,東北化学薬品,2025-04,CONTINUE,5,55.67,61.74,True,True,6.07,2024-12,3690.0,4015.0,4015.0,8.81,3627.0,3652.33,3759.45,True,True,False,False,True,False,False,147.0,4100.0,-10.0,False,2.05,0.5,1.04,False,4,True,-1.44,-0.6,False,False,,tv_wilder_rsi14_sma5_v1,61.74,55.67,True,True,6.07
5491,5491.T,日本金属,2025-04,CONTINUE,3,36.59,42.61,True,True,6.02,2025-02,656.0,697.0,697.0,6.25,638.52,637.29,690.86,True,True,False,False,True,False,False,26843.0,878.0,-25.28,False,1.86,3.14,1.34,False,4,True,-8.72,3.52,False,False,,tv_wilder_rsi14_sma5_v1,42.61,36.59,True,True,6.02
6038,6038.T,イード,2025-04,CONTINUE,4,52.4,58.4,True,True,6.0,2025-01,748.0,855.0,855.0,14.3,734.88,728.48,750.73,True,True,False,False,True,False,False,4670.0,845.0,-11.48,False,0.6,1.32,0.87,True,1,True,0.02,0.61,False,False,,tv_wilder_rsi14_sma5_v1,58.4,52.4,True,True,6.0
3695,3695.T,ＧＭＯプロダクトプラットフォーム,2025-04,CONTINUE,3,47.2,53.16,True,False,5.96,2025-02,2597.0,2900.0,2900.0,11.67,2489.28,2525.59,2640.17,True,True,False,False,True,False,False,7537.0,2950.0,-11.97,False,0.59,5.05,1.03,False,4,True,0.33,5.57,False,False,,tv_wilder_rsi14_sma5_v1,53.16,47.2,False,True,5.96
5029,5029.T,サークレイス,2025-04,CONTINUE,6,55.78,61.74,True,True,5.95,2024-11,551.0,1154.0,1154.0,109.44,514.52,511.27,506.32,True,True,True,True,True,True,False,10517.0,714.0,-22.83,False,1.7,5.26,1.32,False,1,True,8.06,3.98,False,False,,tv_wilder_rsi14_sma5_v1,61.74,55.78,True,True,5.95
7897,7897.T,ホクシン,2025-04,CONTINUE,5,40.14,46.07,True,True,5.93,2024-12,105.0,113.0,113.0,7.62,102.04,103.17,111.98,True,True,False,False,True,False,False,463773.0,131.0,-19.85,False,0.88,3.81,1.57,False,4,False,-6.99,1.74,False,False,,tv_wilder_rsi14_sma5_v1,46.07,40.14,True,True,5.93
3692,3692.T,ＦＦＲＩセキュリティ,2025-04,CONTINUE,4,64.03,69.95,True,False,5.92,2025-01,2578.0,3400.0,3400.0,31.89,2229.08,2049.56,2059.26,True,True,True,False,True,False,True,253663.0,2980.0,-13.49,False,0.81,3.84,0.7,True,2,True,30.45,6.67,False,False,,tv_wilder_rsi14_sma5_v1,69.95,64.03,False,True,5.92
5103,5103.T,昭和ホールディングス,2025-04,CONTINUE,2,43.34,49.26,True,True,5.91,2025-03,44.0,45.0,45.0,2.27,43.24,42.64,44.27,True,True,False,False,True,False,False,35193.0,50.0,-12.0,False,0.8,2.44,0.96,True,4,True,1.06,2.96,False,False,,tv_wilder_rsi14_sma5_v1,49.26,43.34,True,True,5.91
3297,3297.T,東武住販,2025-04,CONTINUE,6,58.59,64.49,True,True,5.9,2024-11,1051.0,1264.0,1264.0,20.27,1053.88,1048.2,1118.51,False,True,False,False,True,False,False,2417.0,1253.0,-16.12,False,1.88,1.28,1.37,False,4,True,-6.78,-0.27,False,False,,tv_wilder_rsi14_sma5_v1,64.49,58.59,True,True,5.9
3845,3845.T,アイフリークモバイル,2025-04,CONTINUE,6,35.17,41.05,True,False,5.88,2024-11,81.0,89.0,89.0,9.88,81.0,82.24,88.08,False,False,False,False,True,False,False,49817.0,129.0,-37.21,False,0.9,3.09,0.72,True,4,True,-10.04,0.6,False,False,,tv_wilder_rsi14_sma5_v1,41.05,35.17,False,True,5.88
5444,5444.T,大和工業,2025-04,CONTINUE,4,62.83,68.71,True,True,5.88,2025-01,7700.0,8489.0,8489.0,10.25,7393.64,7496.63,7653.44,True,True,True,False,False,True,False,173497.0,8967.0,-14.13,False,1.85,1.59,1.08,False,3,True,2.82,1.38,True,False,,tv_wilder_rsi14_sma5_v1,68.71,62.83,True,True,5.88
6090,6090.T,ヒューマン・メタボローム・テクノロジーズ,2025-04,CONTINUE,6,49.05,54.93,True,True,5.88,2024-11,612.0,707.0,707.0,15.52,594.56,596.84,626.18,True,True,False,False,False,False,False,5063.0,720.0,-15.0,False,1.47,1.97,1.06,False,4,True,-3.69,-0.09,False,False,,tv_wilder_rsi14_sma5_v1,54.93,49.05,True,True,5.88
1450,1450.T,ＴＡＮＡＫＥＮ,2025-04,CONTINUE,6,62.69,68.56,True,True,5.87,2024-11,1127.0,1428.0,1428.0,26.71,1079.04,1079.48,1079.39,True,True,True,False,True,False,False,4727.0,1170.5,-3.72,False,0.79,1.3,0.98,True,1,True,3.19,2.67,False,False,,tv_wilder_rsi14_sma5_v1,68.56,62.69,True,True,5.87
4771,4771.T,エフアンドエム,2025-04,CONTINUE,4,49.86,55.7,True,True,5.85,2025-01,1877.0,2149.0,2149.0,14.49,1557.6,1539.0,1656.6,True,True,True,False,True,False,False,19570.0,2309.0,-18.71,False,1.85,3.3,1.14,False,3,True,6.85,8.13,True,False,,tv_wilder_rsi14_sma5_v1,55.7,49.86,True,True,5.85
3286,3286.T,トラストホールディングス,2025-04,CONTINUE,4,67.94,73.78,True,True,5.84,2025-01,813.0,1040.0,1040.0,27.92,799.92,787.04,777.75,True,True,True,True,True,True,True,4300.0,1085.0,-25.07,False,1.15,0.62,0.78,True,2,True,22.43,2.19,False,False,,tv_wilder_rsi14_sma5_v1,73.78,67.94,True,True,5.84
3861,3861.T,王子ホールディングス,2025-04,CONTINUE,5,56.52,62.35,True,True,5.84,2024-12,604.1,674.8,674.8,11.7,574.95,570.13,599.73,True,True,True,False,True,True,True,4707080.0,680.5,-11.23,False,0.7,2.01,0.78,True,3,True,2.75,2.8,False,False,,tv_wilder_rsi14_sma5_v1,62.35,56.52,True,True,5.84
4838,4838.T,スペースシャワーＳＫＩＹＡＫＩホールディングス,2025-04,CONTINUE,6,48.57,54.38,True,True,5.81,2024-11,390.0,475.0,475.0,21.79,379.04,382.57,425.17,True,True,False,False,False,False,False,11197.0,574.0,-32.06,False,0.73,1.34,0.87,True,4,True,-10.17,2.08,False,False,,tv_wilder_rsi14_sma5_v1,54.38,48.57,True,True,5.81
8107,8107.T,キムラタン,2025-04,CONTINUE,11,82.13,87.93,True,True,5.81,2024-06,18.0,56.0,56.0,211.11,17.2,17.4,18.2,True,True,False,False,False,False,False,979277.0,22.0,-18.18,False,0.26,5.56,1.0,False,4,False,-1.65,1.25,False,False,,tv_wilder_rsi14_sma5_v1,87.93,82.13,True,True,5.81
4465,4465.T,ニイタカ,2025-04,CONTINUE,5,50.54,56.35,True,True,5.8,2024-12,2050.0,2163.0,2163.0,5.51,1965.28,1934.07,1916.43,True,True,True,True,True,True,True,40883.0,2210.0,-7.24,False,2.02,2.65,1.33,False,1,True,7.13,3.75,False,False,,tv_wilder_rsi14_sma5_v1,56.35,50.54,True,True,5.8
9790,9790.T,福井コンピュータホールディングス,2025-04,CONTINUE,11,60.07,65.85,True,True,5.78,2024-06,2525.0,3510.0,3510.0,39.01,2409.0,2461.44,2553.5,True,True,False,False,True,False,False,64937.0,3125.0,-19.2,False,0.54,2.2,0.99,True,4,True,-5.55,2.14,False,False,,tv_wilder_rsi14_sma5_v1,65.85,60.07,True,True,5.78
1921,1921.T,巴コーポレーション,2025-04,CONTINUE,4,79.08,84.85,True,True,5.77,2025-01,1194.0,1482.0,1482.0,24.12,1015.68,949.89,876.5,True,True,True,True,True,True,True,86873.0,1146.0,4.19,True,2.4,4.07,1.31,False,2,True,63.16,11.62,True,False,,tv_wilder_rsi14_sma5_v1,84.85,79.08,True,True,5.77
6977,6977.T,日本抵抗器製作所,2025-04,CONTINUE,2,35.86,41.59,True,True,5.73,2025-03,802.0,851.0,851.0,6.11,800.8,803.08,852.3,True,False,False,False,False,False,False,1140.0,1079.0,-25.67,False,2.09,0.87,1.43,False,4,True,-6.51,2.46,False,False,,tv_wilder_rsi14_sma5_v1,41.59,35.86,True,True,5.73
2914,2914.T,日本たばこ産業,2025-04,NEW,1,60.3,66.02,False,True,5.72,2025-04,4407.0,4407.0,4407.0,0.0,4184.64,3991.87,4121.77,True,True,True,False,True,True,False,5593167.0,4622.0,-4.65,False,1.07,1.57,0.63,True,3,True,7.64,4.14,False,False,,tv_wilder_rsi14_sma5_v1,66.02,60.3,True,False,5.72
7377,7377.T,ＤＮホールディングス,2025-04,CONTINUE,6,73.13,78.84,True,True,5.72,2024-11,1647.0,1945.0,1945.0,18.09,1586.68,1586.67,1582.15,True,True,True,True,True,True,True,4493.0,1750.0,-5.89,False,0.31,1.82,1.27,False,2,True,6.69,2.12,False,False,,tv_wilder_rsi14_sma5_v1,78.84,73.13,True,True,5.72
6532,6532.T,ベイカレント,2025-04,CONTINUE,12,64.41,70.12,True,True,5.71,2024-05,3204.0,7690.0,7690.0,140.01,3348.12,3192.37,4006.9,False,True,False,False,True,False,False,1399920.0,5939.0,-46.05,False,0.71,3.4,0.9,True,4,False,-23.18,-3.71,False,False,,tv_wilder_rsi14_sma5_v1,70.12,64.41,True,True,5.71
5363,5363.T,東京窯業,2025-04,CONTINUE,3,60.83,66.52,True,True,5.7,2025-02,449.0,492.0,492.0,9.58,426.32,419.76,423.56,True,True,True,False,True,True,False,105617.0,497.0,-9.66,False,0.54,1.7,1.27,False,3,True,3.22,3.21,False,False,,tv_wilder_rsi14_sma5_v1,66.52,60.83,True,True,5.7
3353,3353.T,メディカル一光グループ,2025-04,CONTINUE,4,44.32,50.0,True,True,5.68,2025-01,2216.0,2380.0,2380.0,7.4,2127.88,2104.09,2355.68,True,True,False,False,True,False,False,1583.0,2904.0,-23.69,False,1.12,1.6,0.73,True,4,True,-4.36,2.18,False,False,,tv_wilder_rsi14_sma5_v1,50.0,44.32,True,True,5.68
7814,7814.T,日本創発グループ,2025-04,CONTINUE,5,46.46,52.14,True,True,5.68,2024-12,475.0,524.0,524.0,10.32,450.92,442.24,511.93,True,True,False,False,True,False,False,27460.0,642.0,-26.01,False,0.73,1.23,0.74,True,4,True,-7.46,2.25,False,False,,tv_wilder_rsi14_sma5_v1,52.14,46.46,True,True,5.68
7956,7956.T,ピジョン,2025-04,CONTINUE,3,42.86,48.53,True,False,5.67,2025-02,1584.0,1726.5,1726.5,9.0,1521.78,1478.77,1519.71,True,True,True,False,True,False,True,901310.0,1778.0,-10.91,False,1.16,2.91,1.48,False,2,True,5.52,5.79,False,False,,tv_wilder_rsi14_sma5_v1,48.53,42.86,False,True,5.67
9869,9869.T,加藤産業,2025-04,CONTINUE,3,61.91,67.58,True,True,5.67,2025-02,4535.0,5000.0,5000.0,10.25,4409.0,4415.6,4281.35,True,True,True,False,True,True,False,29560.0,4980.0,-8.94,False,1.24,1.9,0.88,True,3,False,4.71,0.14,True,False,,tv_wilder_rsi14_sma5_v1,67.58,61.91,True,True,5.67
1938,1938.T,日本リーテック,2025-04,CONTINUE,6,58.22,63.87,True,True,5.66,2024-11,1140.0,1617.0,1617.0,41.84,1091.24,1087.41,1182.92,True,True,False,False,True,False,False,16993.0,1382.0,-17.51,False,0.74,2.37,0.9,True,4,True,-2.67,2.6,False,False,,tv_wilder_rsi14_sma5_v1,63.87,58.22,True,True,5.66
6231,6231.T,木村工機,2025-04,CONTINUE,6,79.05,84.71,True,True,5.66,2024-11,5130.0,10000.0,10000.0,94.93,5048.2,4841.8,4938.6,True,True,True,False,True,True,True,10503.0,7500.0,-31.6,False,0.57,3.38,0.76,True,2,True,16.54,0.25,False,False,,tv_wilder_rsi14_sma5_v1,84.71,79.05,True,True,5.66
2503,2503.T,キリンホールディングス,2025-04,CONTINUE,2,47.08,52.72,True,True,5.65,2025-03,2077.5,2159.0,2159.0,3.92,2063.08,2020.85,2101.36,True,True,False,False,True,False,False,3245330.0,2310.0,-10.06,False,1.01,1.33,0.96,True,4,True,-0.72,1.94,False,False,,tv_wilder_rsi14_sma5_v1,52.72,47.08,True,True,5.65
6085,6085.T,アーキテクツ・スタジオ・ジャパン,2025-04,CONTINUE,3,47.63,53.29,True,True,5.65,2025-02,20.57,20.0,20.0,-2.76,15.1,15.01,16.25,True,True,True,False,True,False,False,193100.0,24.63,-16.51,False,2.5,3.73,1.35,False,3,True,26.87,6.24,True,False,,tv_wilder_rsi14_sma5_v1,53.29,47.63,True,True,5.65
1401,1401.T,エムビーエス,2025-04,NEW,1,60.64,66.25,True,True,5.61,2025-04,816.0,816.0,816.0,0.0,712.56,720.83,716.32,True,True,True,False,True,False,False,10127.0,895.0,-8.83,False,1.52,4.18,0.99,True,1,True,13.67,8.79,True,False,,tv_wilder_rsi14_sma5_v1,66.25,60.64,True,True,5.61
4716,4716.T,日本オラクル,2025-04,CONTINUE,2,69.73,75.34,True,True,5.61,2025-03,15655.0,17155.0,17155.0,9.58,14664.0,14574.47,13796.5,True,True,True,True,True,False,True,171800.0,16780.0,-6.7,False,1.42,3.2,1.27,False,2,True,18.2,6.23,False,False,,tv_wilder_rsi14_sma5_v1,75.34,69.73,True,True,5.61
9248,9248.T,人・夢・技術グループ,2025-04,CONTINUE,4,46.37,51.98,True,True,5.61,2025-01,1611.0,1768.0,1768.0,9.75,1492.8,1558.65,1679.14,True,True,False,False,True,False,False,21737.0,1926.0,-16.36,False,1.29,1.9,1.04,False,4,True,-6.56,3.96,False,False,,tv_wilder_rsi14_sma5_v1,51.98,46.37,True,True,5.61
4258,4258.T,網屋,2025-04,CONTINUE,2,62.5,68.1,True,True,5.6,2025-03,1927.5,2160.0,2160.0,12.06,1760.16,1704.42,1537.03,True,True,True,True,True,True,True,84047.0,2052.5,-6.09,False,0.65,4.02,0.87,True,2,True,48.18,13.24,False,False,,tv_wilder_rsi14_sma5_v1,68.1,62.5,True,True,5.6
3566,3566.T,ユニフォームネクスト,2025-04,NEW,1,46.88,52.47,False,True,5.59,2025-04,574.0,574.0,574.0,0.0,517.04,508.24,572.96,True,True,True,False,True,False,False,14220.0,742.0,-22.64,False,4.6,5.21,1.29,False,3,True,0.93,8.31,False,False,,tv_wilder_rsi14_sma5_v1,52.47,46.88,True,False,5.59
4431,4431.T,スマレジ,2025-04,CONTINUE,2,54.71,60.29,False,True,5.58,2025-03,2828.0,3145.0,3145.0,11.21,2646.2,2713.05,2594.73,True,True,True,False,False,False,True,115173.0,3370.0,-16.08,False,0.68,4.23,1.11,False,2,True,15.78,7.91,False,False,,tv_wilder_rsi14_sma5_v1,60.29,54.71,True,False,5.58
9425,9425.T,ＲｅＹｕｕ　Ｊａｐａｎ,2025-04,CONTINUE,4,56.6,62.17,True,False,5.57,2025-01,400.0,549.0,549.0,37.25,372.48,329.65,334.51,True,True,True,False,True,True,False,964303.0,769.0,-47.98,False,1.88,18.59,1.8,False,1,False,13.68,18.75,False,False,,tv_wilder_rsi14_sma5_v1,62.17,56.6,False,True,5.57
1871,1871.T,ピーエス・コンストラクション,2025-04,CONTINUE,5,77.56,83.12,True,True,5.56,2024-12,1113.0,1532.0,1532.0,37.65,1078.76,1041.95,1018.77,True,True,True,True,True,True,True,60737.0,1119.0,-0.54,False,0.61,1.56,0.85,True,2,True,11.23,1.29,False,False,,tv_wilder_rsi14_sma5_v1,83.12,77.56,True,True,5.56
7409,7409.T,ＡｅｒｏＥｄｇｅ,2025-04,CONTINUE,4,19.35,24.92,True,False,5.56,2025-01,301.33,328.33,328.33,8.96,304.11,304.76,383.89,False,False,False,False,True,True,False,31480.0,579.17,-47.97,False,0.49,2.77,0.87,True,4,True,-25.11,1.5,False,False,,tv_wilder_rsi14_sma5_v1,24.92,19.35,False,True,5.56
6617,6617.T,東光高岳,2025-04,CONTINUE,2,53.61,59.17,True,True,5.55,2025-03,2093.0,2295.0,2295.0,9.65,2056.0,2048.8,1961.99,True,True,True,True,False,True,False,36370.0,2767.0,-24.36,False,1.72,2.84,1.11,False,1,True,1.47,1.67,False,False,,tv_wilder_rsi14_sma5_v1,59.17,53.61,True,True,5.55
9211,9211.T,エフ・コード,2025-04,CONTINUE,6,51.93,57.48,True,True,5.55,2024-11,1359.0,1853.0,1853.0,36.35,1188.12,1117.05,1517.37,True,True,False,False,True,True,False,171810.0,2851.0,-52.33,False,0.94,6.14,1.26,False,4,True,19.79,3.17,False,False,,tv_wilder_rsi14_sma5_v1,57.48,51.93,True,True,5.55
9554,9554.T,ＡＶｉＣ,2025-04,CONTINUE,6,67.46,73.01,True,True,5.55,2024-11,1140.0,1888.0,1888.0,65.61,1071.28,1044.83,1036.26,True,True,True,True,True,True,True,14783.0,1264.0,-9.81,False,1.14,4.14,0.99,True,2,True,27.52,4.05,False,False,,tv_wilder_rsi14_sma5_v1,73.01,67.46,True,True,5.55
3189,3189.T,ＡＮＡＰホールディングス,2025-04,CONTINUE,6,60.14,65.68,True,True,5.54,2024-11,358.0,548.0,548.0,53.07,362.84,300.69,283.93,False,True,True,True,True,True,True,100743.0,454.0,-21.15,False,0.49,5.91,0.79,True,2,True,42.62,4.97,False,False,,tv_wilder_rsi14_sma5_v1,65.68,60.14,True,True,5.54
3396,3396.T,フェリシモ,2025-04,NEW,1,30.29,35.83,True,True,5.54,2025-04,799.0,799.0,799.0,0.0,749.12,761.39,838.33,True,True,False,False,True,False,False,13497.0,952.0,-16.07,False,0.96,1.58,0.81,True,4,True,-7.22,3.94,False,False,,tv_wilder_rsi14_sma5_v1,35.83,30.29,True,True,5.54
9691,9691.T,両毛システムズ,2025-04,CONTINUE,6,59.58,65.12,True,True,5.54,2024-11,2466.0,2919.0,2919.0,18.37,2341.52,2149.16,2435.47,True,True,True,False,True,True,False,11707.0,3300.0,-25.27,False,0.12,1.48,0.77,True,3,True,8.54,2.85,False,False,,tv_wilder_rsi14_sma5_v1,65.12,59.58,True,True,5.54
1491,1491.T,中外鉱業,2025-04,CONTINUE,7,76.96,82.48,True,False,5.53,2024-10,580.0,1340.0,1340.0,131.03,560.8,567.2,593.9,True,True,False,False,False,False,False,10140.0,720.0,-19.44,False,1.13,3.45,0.91,True,4,False,-2.62,1.13,False,False,,tv_wilder_rsi14_sma5_v1,82.48,76.96,False,True,5.53
7877,7877.T,永大化工,2025-04,CONTINUE,5,48.2,53.73,True,True,5.53,2024-12,1494.0,1550.0,1550.0,3.75,1467.68,1483.47,1510.04,True,True,False,False,False,False,False,587.0,1593.0,-6.21,False,2.45,0.86,1.39,False,4,True,-1.51,-0.09,False,False,,tv_wilder_rsi14_sma5_v1,53.73,48.2,True,True,5.53
