code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5304,5304.T,ＳＥＣカーボン,2025-09,OUT,3,50.3,54.85,True,True,4.56,2025-07,2104.0,2262.0,2262.0,7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2137.0,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.85,50.3,True,True,4.56
5341,5341.T,ＡＳＡＨＩ　ＥＩＴＯホールディングス,2025-09,OUT,2,38.02,38.47,False,False,0.46,2025-08,357.0,355.0,355.0,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,342.0,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.47,38.02,False,False,0.46
5355,5355.T,日本坩堝,2025-09,OUT,1,56.75,57.34,True,True,0.59,2025-09,603.0,603.0,603.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,603.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.34,56.75,True,True,0.59
5408,5408.T,中山製鋼所,2025-09,OUT,2,39.29,40.09,False,False,0.8,2025-08,683.0,640.0,640.0,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,617.0,-9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.09,39.29,False,False,0.8
5410,5410.T,合同製鐵,2025-09,OUT,3,49.14,50.71,True,False,1.57,2025-07,3820.0,3980.0,3980.0,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3660.0,-4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.71,49.14,False,True,1.57
5451,5451.T,ヨドコウ,2025-09,OUT,3,69.13,69.31,False,False,0.19,2025-07,1169.0,1299.0,1299.0,11.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1301.0,11.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.31,69.13,False,False,0.19
5461,5461.T,中部鋼鈑,2025-09,OUT,4,51.37,52.06,True,False,0.69,2025-06,2114.0,2179.0,2179.0,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1981.0,-6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.06,51.37,False,True,0.69
547A,547A.T,ムニノバホールディングス,2025-09,OUT,10,65.29,72.01,True,True,6.71,2024-12,338.0,499.0,499.0,47.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,454.0,34.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.01,65.29,True,True,6.71
5532,5532.T,リアルゲイト,2025-09,OUT,6,78.2,84.33,True,True,6.14,2025-04,1307.0,3075.0,3075.0,135.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2855.0,118.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.33,78.2,True,True,6.14
5542,5542.T,新報国マテリアル,2025-09,OUT,5,64.52,67.67,True,True,3.15,2025-05,696.0,811.0,811.0,16.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,799.0,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.67,64.52,True,True,3.15
5571,5571.T,エキサイトホールディングス,2025-09,OUT,3,55.1,57.56,False,True,2.45,2025-07,1323.0,1320.0,1320.0,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1264.0,-4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.56,55.1,True,False,2.45
5575,5575.T,Ｇｌｏｂｅｅ,2025-09,OUT,4,27.23,28.1,True,True,0.88,2025-06,987.0,915.0,915.0,-7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,795.0,-19.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.1,27.23,True,True,0.88
5576,5576.T,オービーシステム,2025-09,OUT,10,57.84,61.71,True,True,3.87,2024-12,2259.0,2995.0,2995.0,32.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2775.0,22.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.71,57.84,True,True,3.87
5592,5592.T,くすりの窓口,2025-09,OUT,6,77.6,82.52,True,True,4.92,2025-04,2234.0,4390.0,4390.0,96.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3105.0,38.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.52,77.6,True,True,4.92
5602,5602.T,栗本鐵工所,2025-09,OUT,6,80.09,86.84,True,True,6.75,2025-04,947.0,1847.0,1847.0,95.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1735.0,83.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.84,80.09,True,True,6.75
5609,5609.T,日本鋳造,2025-09,OUT,5,50.14,54.42,True,True,4.28,2025-05,839.0,912.0,912.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,848.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.42,50.14,True,True,4.28
5618,5618.T,ナイル,2025-09,OUT,4,33.91,34.02,True,False,0.11,2025-06,521.0,432.0,432.0,-17.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,382.0,-26.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.02,33.91,False,True,0.11
5619,5619.T,マーソ,2025-09,OUT,4,23.95,25.85,True,False,1.9,2025-06,994.0,1059.0,1059.0,6.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,989.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,25.85,23.95,False,True,1.9
5621,5621.T,ヒューマンテクノロジーズ,2025-09,OUT,4,66.77,70.18,True,True,3.41,2025-06,2219.0,2601.0,2601.0,17.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2313.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.18,66.77,True,True,3.41
5704,5704.T,ＪＭＣ,2025-09,OUT,3,39.3,39.73,True,False,0.44,2025-07,456.0,455.0,455.0,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,421.0,-7.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.73,39.3,False,True,0.44
5757,5757.T,ＣＫサンエツ,2025-09,OUT,3,53.37,60.94,True,True,7.57,2025-07,3945.0,4255.0,4255.0,7.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,4000.0,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.94,53.37,True,True,7.57
5834,5834.T,ＳＢＩリーシングサービス,2025-09,OUT,10,69.08,73.08,True,False,4.0,2024-12,1430.5,2560.0,2560.0,78.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2510.0,75.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.08,69.08,False,True,4.0
5842,5842.T,インテグラル,2025-09,OUT,4,55.72,58.08,True,False,2.36,2025-06,3195.0,3735.0,3735.0,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3425.0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.08,55.72,False,True,2.36
5852,5852.T,アーレスティ,2025-09,OUT,10,61.48,62.05,True,False,0.57,2024-12,605.0,864.0,864.0,42.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,804.0,32.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.05,61.48,False,True,0.57
5871,5871.T,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ,2025-09,OUT,2,24.51,25.08,True,False,0.57,2025-08,1781.0,1768.0,1768.0,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1643.0,-7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,25.08,24.51,False,True,0.57
5884,5884.T,クラダシ,2025-09,OUT,9,42.67,48.82,True,False,6.15,2025-01,306.0,516.0,516.0,68.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,442.0,44.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.82,42.67,False,True,6.15
5900,5900.T,ダイケン,2025-09,OUT,4,53.42,53.77,True,False,0.34,2025-06,846.0,832.0,832.0,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,814.0,-3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.77,53.42,False,True,0.34
5902,5902.T,ホッカンホールディングス,2025-09,OUT,6,68.73,75.16,True,True,6.43,2025-04,1820.0,2234.0,2234.0,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2153.0,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.16,68.73,True,True,6.43
5909,5909.T,コロナ,2025-09,OUT,3,49.49,57.22,True,True,7.73,2025-07,946.0,968.0,968.0,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,903.0,-4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.22,49.49,True,True,7.73
5932,5932.T,三協立山,2025-09,OUT,2,43.42,46.71,True,True,3.29,2025-08,628.0,663.0,663.0,5.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,602.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.71,43.42,True,True,3.29
5933,5933.T,アルインコ,2025-09,OUT,4,53.6,58.57,True,True,4.96,2025-06,1033.0,1102.0,1102.0,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1034.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.57,53.6,True,True,4.96
5938,5938.T,ＬＩＸＩＬ,2025-09,OUT,4,46.28,49.76,True,False,3.48,2025-06,1668.0,1820.0,1820.0,9.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1710.0,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.76,46.28,False,True,3.48
5939,5939.T,大谷工業,2025-09,OUT,2,44.62,44.62,True,False,0.0,2025-08,5470.0,5450.0,5450.0,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,5220.0,-4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.62,44.62,False,True,0.0
5955,5955.T,ワイズホールディングス,2025-09,OUT,5,54.16,56.88,True,False,2.72,2025-05,76.0,87.0,87.0,14.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,79.0,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.88,54.16,False,True,2.72
5976,5976.T,高周波熱錬,2025-09,OUT,5,66.04,68.81,True,False,2.77,2025-05,1093.0,1219.0,1219.0,11.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1193.0,9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.81,66.04,False,True,2.77
5982,5982.T,マルゼン,2025-09,OUT,5,71.11,75.91,True,True,4.8,2025-05,3465.0,3795.0,3795.0,9.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3475.0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.91,71.11,True,True,4.8
5984,5984.T,兼房,2025-09,OUT,4,42.6,43.52,True,True,0.92,2025-06,667.0,673.0,673.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,669.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.52,42.6,True,True,0.92
5986,5986.T,モリテック　スチール,2025-09,OUT,9,43.69,45.99,True,True,2.29,2025-01,176.0,211.0,211.0,19.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,202.0,14.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.99,43.69,True,True,2.29
5989,5989.T,エイチワン,2025-09,OUT,7,73.7,74.74,True,False,1.05,2025-03,1132.0,1457.0,1457.0,28.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1341.0,18.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.74,73.7,False,True,1.05
6027,6027.T,弁護士ドットコム,2025-09,OUT,9,47.2,47.36,True,False,0.16,2025-01,2785.0,3140.0,3140.0,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3050.0,9.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.36,47.2,False,True,0.16
6037,6037.T,楽待,2025-09,OUT,8,78.89,86.86,True,True,7.97,2025-02,716.0,1411.0,1411.0,97.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1184.0,65.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.86,78.89,True,True,7.97
6047,6047.T,Ｇｕｎｏｓｙ,2025-09,OUT,5,47.7,47.9,True,False,0.2,2025-05,624.0,677.0,677.0,8.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,602.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.9,47.7,False,True,0.2
6049,6049.T,イトクロ,2025-09,OUT,1,44.58,44.76,True,True,0.17,2025-09,293.0,293.0,293.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,277.0,-5.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.76,44.58,True,True,0.17
6061,6061.T,ユニバーサル園芸社,2025-09,OUT,8,73.2,77.34,True,True,4.13,2025-02,1890.0,3015.0,3015.0,59.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2940.0,55.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.34,73.2,True,True,4.13
6071,6071.T,ＩＢＪ,2025-09,OUT,1,59.14,60.39,True,True,1.24,2025-09,874.0,874.0,874.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,806.0,-7.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.39,59.14,True,True,1.24
6073,6073.T,アサンテ,2025-09,OUT,4,48.72,49.46,True,False,0.75,2025-06,1628.0,1647.0,1647.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1617.0,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.46,48.72,False,True,0.75
6074,6074.T,ジェイエスエス,2025-09,OUT,5,57.51,59.13,True,True,1.62,2025-05,481.0,554.0,554.0,15.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,530.0,10.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.13,57.51,True,True,1.62
6080,6080.T,Ｍ＆Ａキャピタルパートナーズ,2025-09,OUT,4,52.86,56.26,True,True,3.4,2025-06,3010.0,3205.0,3205.0,6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2955.0,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.26,52.86,True,True,3.4
6082,6082.T,ライドオンエクスプレスホールディングス,2025-09,OUT,2,42.41,45.31,True,True,2.9,2025-08,1002.0,1021.0,1021.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1000.0,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.31,42.41,True,True,2.9
6091,6091.T,ウエスコホールディングス,2025-09,OUT,2,70.92,78.54,True,True,7.62,2025-08,746.0,868.0,868.0,16.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,815.0,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.54,70.92,True,True,7.62
6094,6094.T,フリークアウト・ホールディングス,2025-09,OUT,3,33.92,34.99,True,True,1.06,2025-07,530.0,525.0,525.0,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,499.0,-5.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.99,33.92,True,True,1.06
6118,6118.T,アイダエンジニアリング,2025-09,OUT,2,56.22,57.21,True,True,0.99,2025-08,923.0,936.0,936.0,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,923.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.21,56.22,True,True,0.99
6125,6125.T,岡本工作機械製作所,2025-09,OUT,5,51.92,52.93,True,True,1.01,2025-05,4040.0,4760.0,4760.0,17.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,4805.0,18.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.93,51.92,True,True,1.01
6144,6144.T,西部電機,2025-09,OUT,4,66.55,71.69,True,True,5.14,2025-06,1907.0,2143.0,2143.0,12.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2100.0,10.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.69,66.55,True,True,5.14
6158,6158.T,和井田製作所,2025-09,OUT,2,44.8,47.38,True,True,2.58,2025-08,893.0,913.0,913.0,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,873.0,-2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.38,44.8,True,True,2.58
6161,6161.T,エスティック,2025-09,OUT,5,54.01,55.2,True,False,1.19,2025-05,889.0,1015.0,1015.0,14.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1009.0,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.2,54.01,False,True,1.19
6165,6165.T,パンチ工業,2025-09,OUT,3,45.49,50.72,True,False,5.22,2025-07,402.0,432.0,432.0,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,406.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.72,45.49,False,True,5.22
6171,6171.T,土木管理総合試験所,2025-09,OUT,3,68.22,78.79,True,True,10.57,2025-07,436.0,487.0,487.0,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,454.0,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.79,68.22,True,True,10.57
6177,6177.T,ＡｐｐＢａｎｋ,2025-09,OUT,5,56.55,58.91,True,False,2.36,2025-05,103.0,219.0,219.0,112.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,201.0,95.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.91,56.55,False,True,2.36
6184,6184.T,鎌倉新書,2025-09,OUT,4,47.66,50.99,True,False,3.33,2025-06,551.0,596.0,596.0,8.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,579.0,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.99,47.66,False,True,3.33
6186,6186.T,一蔵,2025-09,OUT,4,36.14,36.25,True,False,0.11,2025-06,394.0,390.0,390.0,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,381.0,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.25,36.14,False,True,0.11
6189,6189.T,グローバルキッズＣＯＭＰＡＮＹ,2025-09,OUT,4,52.34,54.47,True,False,2.13,2025-06,693.0,742.0,742.0,7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,719.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.47,52.34,False,True,2.13
6191,6191.T,エアトリ,2025-09,OUT,3,34.71,36.72,True,False,2.01,2025-07,922.0,980.0,980.0,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,869.0,-5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.72,34.71,False,True,2.01
6194,6194.T,アトラエ,2025-09,OUT,4,44.82,45.82,True,False,1.0,2025-06,773.0,771.0,771.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,700.0,-9.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.82,44.82,False,True,1.0
6196,6196.T,ストライクグループ,2025-09,OUT,5,51.91,56.6,True,True,4.69,2025-05,1208.33,1475.0,1475.0,22.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1268.33,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.6,51.91,True,True,4.69
6199,6199.T,セラク,2025-09,OUT,3,57.03,58.35,True,True,1.32,2025-07,1652.0,1695.0,1695.0,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1488.0,-9.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.35,57.03,True,True,1.32
6222,6222.T,島精機製作所,2025-09,OUT,4,35.28,38.92,True,False,3.63,2025-06,922.0,1058.0,1058.0,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,993.0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.92,35.28,False,True,3.63
6224,6224.T,ＪＲＣ,2025-09,OUT,5,70.74,79.6,True,True,8.85,2025-05,1098.0,1775.0,1775.0,61.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1341.0,22.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.6,70.74,True,True,8.85
6226,6226.T,守谷輸送機工業,2025-09,OUT,5,83.81,85.91,True,False,2.1,2025-05,1692.5,2500.0,2500.0,47.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2462.5,45.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.91,83.81,False,True,2.1
6230,6230.T,ＳＡＮＥＩ,2025-09,OUT,9,58.14,61.96,True,True,3.82,2025-01,1817.0,2144.0,2144.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2046.0,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.96,58.14,True,True,3.82
6233,6233.T,ＫＬＡＳＳ,2025-09,OUT,9,43.82,45.11,True,True,1.29,2025-01,421.0,442.0,442.0,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,422.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.11,43.82,True,True,1.29
6237,6237.T,イワキポンプ,2025-09,OUT,1,55.96,56.31,True,True,0.35,2025-09,2586.0,2586.0,2586.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2553.0,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.31,55.96,True,True,0.35
6238,6238.T,フリュー,2025-09,OUT,4,45.85,49.84,True,True,3.99,2025-06,1011.0,1103.0,1103.0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1045.0,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.84,45.85,True,True,3.99
6265,6265.T,コンバム,2025-09,OUT,5,61.8,64.7,True,True,2.9,2025-05,2005.0,2369.0,2369.0,18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2358.0,17.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.7,61.8,True,True,2.9
6284,6284.T,日精エー・エス・ビー機械,2025-09,OUT,5,65.68,70.63,True,True,4.95,2025-05,5790.0,7180.0,7180.0,24.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,6840.0,18.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.63,65.68,True,True,4.95
