code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
9856,9856.T,ケーユーホールディングス,2023-02,CONTINUE,5,63.37,66.95,True,True,3.58,2022-10,1187.0,1460.0,1460.0,23.0,1150.56,1181.83,1107.48,True,True,True,False,False,True,True,16167.0,1284.0,-7.55,False,1.39,3.48,1.03,False,2,True,6.63,1.61,False,False,,tv_wilder_rsi14_sma5_v1,66.95,63.37,True,True,3.58
1848,1848.T,富士ピー・エス,2023-02,CONTINUE,2,40.42,44.0,True,True,3.57,2023-01,445.0,459.0,459.0,3.15,436.32,439.39,458.45,True,True,False,False,False,False,False,8763.0,530.0,-16.04,False,1.97,1.49,1.31,False,4,True,-3.64,1.88,False,False,,tv_wilder_rsi14_sma5_v1,44.0,40.42,True,True,3.57
5423,5423.T,東京製鐵,2023-02,CONTINUE,2,56.54,60.11,True,True,3.57,2023-01,1409.0,1503.0,1503.0,6.67,1262.0,1292.4,1352.27,True,True,True,False,False,False,True,878033.0,1669.0,-15.58,False,1.48,2.9,1.36,False,1,True,9.56,7.58,False,False,,tv_wilder_rsi14_sma5_v1,60.11,56.54,True,True,3.57
1942,1942.T,関電工,2023-02,CONTINUE,9,49.47,53.03,True,True,3.56,2022-06,846.0,894.0,894.0,5.67,821.72,826.85,860.92,True,True,False,False,True,False,False,298733.0,,,,1.19,1.67,1.14,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.03,49.47,True,True,3.56
3542,3542.T,ベガコーポレーション,2023-02,CONTINUE,2,38.64,42.19,True,True,3.56,2023-01,521.0,606.0,606.0,16.31,493.64,509.45,557.86,True,True,False,False,False,False,False,15003.0,992.0,-47.48,False,0.4,3.52,0.81,True,4,True,-11.62,4.94,False,False,,tv_wilder_rsi14_sma5_v1,42.19,38.64,True,True,3.56
4431,4431.T,スマレジ,2023-02,CONTINUE,9,50.12,53.67,True,False,3.56,2022-06,1130.0,2213.0,2213.0,95.84,1035.52,1135.33,2111.07,True,False,False,False,True,False,False,428977.0,,,,1.12,8.29,1.17,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.67,50.12,False,True,3.56
5901,5901.T,東洋製罐グループホールディングス,2023-02,NEW,1,57.92,61.49,False,True,3.56,2023-02,1771.0,1771.0,1771.0,0.0,1685.32,1624.49,1586.75,True,True,True,True,True,False,True,486563.0,1837.0,-3.59,False,0.96,1.78,0.95,True,2,True,13.39,1.49,False,False,,tv_wilder_rsi14_sma5_v1,61.49,57.92,True,False,3.56
7255,7255.T,桜井製作所,2023-02,CONTINUE,2,47.73,51.29,True,True,3.56,2023-01,483.0,491.0,491.0,1.66,477.8,477.07,476.58,True,True,True,True,False,False,True,927.0,500.0,-3.4,False,1.38,0.5,1.43,False,2,True,2.34,1.07,False,False,,tv_wilder_rsi14_sma5_v1,51.29,47.73,True,True,3.56
1787,1787.T,ナカボーテック,2023-02,CONTINUE,2,49.11,52.66,True,False,3.55,2023-01,5250.0,4960.0,4960.0,-5.52,4608.8,4461.73,4405.8,True,True,True,True,True,True,False,817.0,6600.0,-20.45,False,4.41,3.26,1.86,False,1,True,12.39,6.82,False,False,,tv_wilder_rsi14_sma5_v1,52.66,49.11,False,True,3.55
5411,5411.T,ＪＦＥホールディングス,2023-02,CONTINUE,4,53.88,57.43,True,False,3.55,2022-11,1526.0,1686.0,1686.0,10.48,1463.08,1453.51,1533.6,True,True,False,False,True,True,False,5185167.0,1875.0,-18.61,False,0.87,1.81,0.81,True,4,True,-0.46,2.37,False,False,,tv_wilder_rsi14_sma5_v1,57.43,53.88,False,True,3.55
6046,6046.T,リンクバル,2023-02,CONTINUE,2,42.56,46.11,True,True,3.55,2023-01,219.0,246.0,246.0,12.33,208.44,222.47,225.25,True,False,False,False,False,False,False,109873.0,296.0,-26.01,False,0.4,4.7,0.91,True,1,True,-4.09,4.97,False,False,,tv_wilder_rsi14_sma5_v1,46.11,42.56,True,True,3.55
7058,7058.T,共栄セキュリティーサービス,2023-02,CONTINUE,2,48.22,51.77,True,True,3.55,2023-01,2928.0,2949.0,2949.0,0.72,2694.72,2730.99,2779.26,True,True,True,False,False,False,False,1527.0,3275.0,-10.6,False,1.24,1.09,1.21,False,3,True,4.21,3.68,True,False,,tv_wilder_rsi14_sma5_v1,51.77,48.22,True,True,3.55
8912,8912.T,エリアクエスト,2023-02,NEW,1,49.94,53.48,True,True,3.54,2023-02,106.0,106.0,106.0,0.0,99.08,101.79,98.26,True,True,True,False,False,True,True,269933.0,121.0,-12.4,False,5.38,3.57,1.44,False,2,True,7.86,1.83,False,False,,tv_wilder_rsi14_sma5_v1,53.48,49.94,True,True,3.54
9686,9686.T,東洋テック,2023-02,CONTINUE,3,45.29,48.83,True,True,3.54,2022-12,955.0,975.0,975.0,2.09,942.76,944.31,942.18,True,True,True,False,False,False,False,4330.0,1065.0,-10.33,False,1.24,1.27,1.32,False,3,False,-1.33,-0.13,False,False,,tv_wilder_rsi14_sma5_v1,48.83,45.29,True,True,3.54
9765,9765.T,オオバ,2023-02,CONTINUE,2,46.18,49.73,True,False,3.54,2023-01,726.0,722.0,722.0,-0.55,679.56,677.27,713.66,True,True,True,False,True,False,False,47067.0,798.0,-9.02,False,0.86,2.04,0.71,True,3,True,0.58,4.18,False,False,,tv_wilder_rsi14_sma5_v1,49.73,46.18,False,True,3.54
9900,9900.T,サガミホールディングス,2023-02,CONTINUE,5,55.94,59.48,True,True,3.54,2022-10,1219.0,1278.0,1278.0,4.84,1202.6,1199.71,1162.16,True,True,True,True,False,True,True,104683.0,1260.0,-3.25,False,0.77,1.55,0.84,True,2,True,10.74,1.1,False,False,,tv_wilder_rsi14_sma5_v1,59.48,55.94,True,True,3.54
4990,4990.T,昭和化学工業,2023-02,CONTINUE,7,45.36,48.89,True,True,3.53,2022-08,380.0,417.0,417.0,9.74,376.48,375.21,389.4,True,True,False,False,True,False,False,4637.0,474.0,-19.83,False,0.21,1.07,0.45,True,4,False,-5.09,,,False,,tv_wilder_rsi14_sma5_v1,48.89,45.36,True,True,3.53
7184,7184.T,富山第一銀行,2023-02,CONTINUE,4,78.81,82.34,True,False,3.53,2022-11,568.0,642.0,642.0,13.03,431.12,424.21,384.75,True,True,True,True,True,True,True,1329253.0,604.0,-5.96,False,5.7,4.05,1.53,False,2,True,60.1,18.63,False,False,,tv_wilder_rsi14_sma5_v1,82.34,78.81,False,True,3.53
7919,7919.T,野崎印刷紙業,2023-02,CONTINUE,2,43.47,47.0,True,True,3.53,2023-01,116.0,122.0,122.0,5.17,113.96,114.95,114.75,True,True,True,False,False,False,True,17483.0,133.0,-12.78,False,1.27,1.42,1.19,False,2,False,2.72,0.72,True,False,,tv_wilder_rsi14_sma5_v1,47.0,43.47,True,True,3.53
7482,7482.T,シモジマ,2023-02,NEW,1,44.54,48.06,True,True,3.52,2023-02,1029.0,1029.0,1029.0,0.0,981.4,957.05,988.22,True,True,True,False,True,False,True,38253.0,1149.0,-10.44,False,1.28,2.12,0.88,True,2,True,3.18,3.26,False,False,,tv_wilder_rsi14_sma5_v1,48.06,44.54,True,True,3.52
8173,8173.T,Ｊｏｓｈｉｎ,2023-02,CONTINUE,3,41.5,45.02,True,True,3.52,2022-12,1941.0,2037.0,2037.0,4.95,1912.92,1903.99,1924.62,True,True,True,False,True,False,False,41993.0,2200.0,-11.77,False,0.88,1.04,1.07,False,3,False,-1.86,0.53,False,False,,tv_wilder_rsi14_sma5_v1,45.02,41.5,True,True,3.52
4228,4228.T,積水化成品工業,2023-02,CONTINUE,2,30.89,34.4,True,True,3.51,2023-01,389.0,405.0,405.0,4.11,383.44,386.37,401.87,True,True,False,False,False,False,False,63583.0,476.0,-18.28,False,1.09,1.01,0.91,True,4,False,-5.44,1.81,True,False,,tv_wilder_rsi14_sma5_v1,34.4,30.89,True,True,3.51
7412,7412.T,アトム,2023-02,CONTINUE,2,48.76,52.27,True,True,3.51,2023-01,795.0,814.0,814.0,2.39,786.6,780.52,777.37,True,True,True,True,True,True,True,155517.0,821.0,-3.17,False,0.88,0.7,0.84,True,2,True,2.78,0.17,False,False,,tv_wilder_rsi14_sma5_v1,52.27,48.76,True,True,3.51
3648,3648.T,ＡＧＳ,2023-02,CONTINUE,4,40.05,43.55,True,False,3.5,2022-11,653.0,702.0,702.0,7.5,626.64,658.4,724.83,True,False,False,False,True,False,False,18873.0,889.0,-26.55,False,0.97,1.39,0.98,True,4,True,-15.22,3.8,False,False,,tv_wilder_rsi14_sma5_v1,43.55,40.05,False,True,3.5
3880,3880.T,大王製紙,2023-02,NEW,1,29.12,32.62,True,True,3.5,2023-02,1081.0,1081.0,1081.0,0.0,1018.72,1033.11,1212.04,True,True,False,False,True,False,False,434417.0,1865.0,-42.04,False,1.22,2.29,1.23,False,4,True,-16.81,3.49,False,False,,tv_wilder_rsi14_sma5_v1,32.62,29.12,True,True,3.5
4404,4404.T,ミヨシ油脂,2023-02,NEW,1,32.15,35.65,True,True,3.5,2023-02,973.0,973.0,973.0,0.0,938.36,958.83,996.41,True,True,False,False,True,False,False,21517.0,1205.0,-19.25,False,1.18,1.17,0.88,True,4,True,-6.26,1.82,False,False,,tv_wilder_rsi14_sma5_v1,35.65,32.15,True,True,3.5
5945,5945.T,天龍製鋸,2023-02,CONTINUE,2,57.62,61.12,True,True,3.5,2023-01,1582.5,1607.5,1607.5,1.58,1552.7,1545.7,1536.35,True,True,True,True,True,True,True,767.0,1675.0,-5.52,False,2.03,0.46,1.29,False,2,False,2.71,1.2,False,False,,tv_wilder_rsi14_sma5_v1,61.12,57.62,True,True,3.5
8354,8354.T,ふくおかフィナンシャルグループ,2023-02,CONTINUE,7,67.26,70.76,True,True,3.5,2022-08,2486.0,3040.0,3040.0,22.28,2412.08,2367.25,2264.84,True,True,True,True,True,True,True,511710.0,2529.0,-1.7,False,0.78,1.37,0.69,True,2,True,15.66,,,False,,tv_wilder_rsi14_sma5_v1,70.76,67.26,True,True,3.5
8572,8572.T,アコム,2023-02,CONTINUE,2,39.78,43.28,True,True,3.49,2023-01,323.0,335.0,335.0,3.72,311.28,315.88,322.97,True,True,True,False,False,False,False,1615403.0,360.0,-10.28,False,1.23,1.5,1.07,False,3,True,-2.32,0.57,False,False,,tv_wilder_rsi14_sma5_v1,43.28,39.78,True,True,3.49
9621,9621.T,建設技術研究所,2023-02,CONTINUE,10,70.54,74.02,True,True,3.49,2022-05,1236.0,1740.0,1740.0,40.78,1180.56,1149.3,1216.79,True,True,True,False,True,False,,58360.0,,,,0.94,2.88,0.72,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.02,70.54,True,True,3.49
3993,3993.T,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,2023-02,CONTINUE,2,43.7,47.18,True,True,3.48,2023-01,1801.0,2064.0,2064.0,14.6,1684.92,1810.92,1937.74,True,False,False,False,False,False,False,197847.0,2421.0,-25.61,False,0.89,2.99,1.1,False,4,True,-11.29,3.37,False,False,,tv_wilder_rsi14_sma5_v1,47.18,43.7,True,True,3.48
7515,7515.T,マルヨシセンター,2023-02,NEW,1,46.92,50.39,True,True,3.48,2023-02,2887.0,2887.0,2887.0,0.0,2825.76,2826.55,2849.55,True,True,True,False,True,True,True,70.0,3470.0,-16.8,False,0.86,0.29,1.15,False,2,True,1.43,1.26,False,False,,tv_wilder_rsi14_sma5_v1,50.39,46.92,True,True,3.48
8097,8097.T,三愛オブリ,2023-02,CONTINUE,10,57.85,61.34,True,True,3.48,2022-05,959.0,1397.0,1397.0,45.67,953.24,947.61,1183.68,True,True,False,False,False,False,,169897.0,,,,1.29,2.23,0.89,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.34,57.85,True,True,3.48
8247,8247.T,大和,2023-02,CONTINUE,2,59.38,62.86,True,False,3.48,2023-01,431.0,431.0,431.0,0.0,417.0,405.47,381.83,True,True,True,True,True,True,True,3063.0,470.0,-8.3,False,1.1,1.94,0.92,True,2,True,15.49,3.04,False,False,,tv_wilder_rsi14_sma5_v1,62.86,59.38,False,True,3.48
2930,2930.T,北の達人コーポレーション,2023-02,CONTINUE,9,45.52,48.99,True,True,3.47,2022-06,204.0,336.0,336.0,64.71,199.48,201.67,296.73,True,True,False,False,True,False,False,1521600.0,,,,0.71,4.48,0.81,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.99,45.52,True,True,3.47
3153,3153.T,八洲電機,2023-02,CONTINUE,5,59.03,62.5,True,True,3.47,2022-10,1015.0,1104.0,1104.0,8.77,993.8,1010.23,977.49,True,True,True,False,False,True,True,36947.0,1060.0,-4.25,False,0.88,1.41,0.83,True,2,True,2.16,1.16,False,False,,tv_wilder_rsi14_sma5_v1,62.5,59.03,True,True,3.47
5659,5659.T,日本精線,2023-02,CONTINUE,2,52.42,55.89,True,True,3.47,2023-01,908.0,924.0,924.0,1.76,863.48,863.68,870.29,True,True,True,False,True,False,False,46950.0,992.0,-8.47,False,1.24,1.24,1.01,False,1,True,-0.54,2.23,False,False,,tv_wilder_rsi14_sma5_v1,55.89,52.42,True,True,3.47
6294,6294.T,オカダアイヨン,2023-02,CONTINUE,4,58.7,62.16,True,True,3.46,2022-11,1547.0,1622.0,1622.0,4.85,1492.0,1459.47,1467.67,True,True,True,False,True,True,True,20690.0,1633.0,-5.27,False,0.85,1.46,1.03,False,2,True,7.13,2.86,False,False,,tv_wilder_rsi14_sma5_v1,62.16,58.7,True,True,3.46
7413,7413.T,創健社,2023-02,CONTINUE,3,47.2,50.66,True,True,3.46,2022-12,2030.0,2137.0,2137.0,5.27,2028.2,2033.47,2120.84,True,False,False,False,False,False,False,883.0,2651.0,-23.43,False,0.32,1.28,1.26,False,4,False,-4.32,0.14,False,False,,tv_wilder_rsi14_sma5_v1,50.66,47.2,True,True,3.46
7818,7818.T,トランザクション,2023-02,CONTINUE,5,59.12,62.58,True,False,3.45,2022-10,566.0,735.5,735.5,29.95,525.64,540.98,526.4,True,True,True,False,False,False,True,104247.0,603.5,-6.21,False,2.08,3.26,1.08,False,2,True,4.15,1.99,True,False,,tv_wilder_rsi14_sma5_v1,62.58,59.12,False,True,3.45
6676,6676.T,ＢＵＦＦＡＬＯ,2023-02,CONTINUE,2,43.12,46.57,True,True,3.44,2023-01,901.92,910.01,910.01,0.9,838.72,831.67,903.06,True,True,False,False,True,False,False,55643.0,1094.71,-17.61,False,1.71,2.47,1.31,False,4,True,-2.95,5.55,False,False,,tv_wilder_rsi14_sma5_v1,46.57,43.12,True,True,3.44
6810,6810.T,マクセル,2023-02,CONTINUE,2,52.26,55.69,True,True,3.43,2023-01,1413.0,1452.0,1452.0,2.76,1381.88,1370.11,1350.54,True,True,True,True,False,False,True,157530.0,1505.0,-6.11,False,1.02,2.54,1.22,False,2,True,6.72,2.8,True,False,,tv_wilder_rsi14_sma5_v1,55.69,52.26,True,True,3.43
3628,3628.T,データホライゾン,2023-02,CONTINUE,4,59.0,62.42,True,True,3.42,2022-11,2006.0,2568.0,2568.0,28.02,1899.0,1848.45,1799.16,True,True,True,True,True,False,True,16380.0,2358.0,-14.93,False,0.79,4.06,0.99,True,2,True,29.66,10.76,False,False,,tv_wilder_rsi14_sma5_v1,62.42,59.0,True,True,3.42
5702,5702.T,大紀アルミニウム工業所,2023-02,CONTINUE,2,54.24,57.66,True,True,3.42,2023-01,1429.0,1448.0,1448.0,1.33,1327.16,1303.95,1309.92,True,True,True,False,True,True,False,211827.0,1943.0,-26.45,False,1.31,2.88,1.12,False,3,True,3.65,4.31,False,False,,tv_wilder_rsi14_sma5_v1,57.66,54.24,True,True,3.42
6407,6407.T,ＣＫＤ,2023-02,CONTINUE,5,50.47,53.89,True,True,3.42,2022-10,1827.0,2104.0,2104.0,15.16,1772.76,1820.45,1855.62,True,True,False,False,False,True,False,250127.0,2510.0,-27.21,False,0.92,2.17,0.85,True,4,False,-5.5,1.23,False,False,,tv_wilder_rsi14_sma5_v1,53.89,50.47,True,True,3.42
7363,7363.T,ベビーカレンダー,2023-02,CONTINUE,6,14.2,17.62,True,False,3.42,2022-09,2180.0,2366.0,2366.0,8.53,2331.28,2364.81,2360.0,False,False,False,False,False,True,False,1757.0,5450.0,-60.0,False,0.32,1.98,0.85,True,4,False,-16.63,-4.94,False,False,,tv_wilder_rsi14_sma5_v1,17.62,14.2,False,True,3.42
2588,2588.T,プレミアムウォーターホールディングス,2023-02,CONTINUE,3,46.51,49.92,True,True,3.41,2022-12,2467.0,2600.0,2600.0,5.39,2376.0,2406.11,2496.03,True,True,False,False,False,False,False,5463.0,2948.0,-16.32,False,0.81,2.34,1.3,False,1,True,-2.01,2.06,False,False,,tv_wilder_rsi14_sma5_v1,49.92,46.51,True,True,3.41
6648,6648.T,かわでん,2023-02,NEW,1,31.51,34.93,True,True,3.41,2023-02,365.4,365.4,365.4,0.0,354.51,356.07,383.07,True,True,False,False,True,True,False,7667.0,473.4,-22.81,False,1.85,0.82,1.46,False,4,True,-8.69,1.55,False,False,,tv_wilder_rsi14_sma5_v1,34.93,31.51,True,True,3.41
6875,6875.T,メガチップス,2023-02,CONTINUE,2,44.26,47.67,True,True,3.41,2023-01,2694.0,2865.0,2865.0,6.35,2537.12,2553.83,2888.94,True,True,False,False,False,False,False,83363.0,4755.0,-43.34,False,0.84,2.1,0.89,True,4,True,-13.88,3.82,False,False,,tv_wilder_rsi14_sma5_v1,47.67,44.26,True,True,3.41
1938,1938.T,日本リーテック,2023-02,CONTINUE,3,32.01,35.41,True,False,3.4,2022-12,844.0,890.0,890.0,5.45,772.16,771.88,949.9,True,True,False,False,True,False,False,31137.0,1633.0,-48.32,False,1.41,2.78,1.29,False,4,True,-17.49,5.11,False,False,,tv_wilder_rsi14_sma5_v1,35.41,32.01,False,True,3.4
2391,2391.T,プラネット,2023-02,CONTINUE,5,30.76,34.16,True,True,3.4,2022-10,1190.0,1238.0,1238.0,4.03,1183.28,1204.99,1301.4,True,False,False,False,False,False,False,2797.0,1525.0,-21.97,False,1.24,0.65,0.76,True,4,False,-10.53,0.07,True,False,,tv_wilder_rsi14_sma5_v1,34.16,30.76,True,True,3.4
4920,4920.T,日本色材工業研究所,2023-02,CONTINUE,11,51.36,54.76,True,False,3.4,2022-04,880.0,1327.0,1327.0,50.8,840.32,840.85,,True,True,,,True,False,,1067.0,,,,1.07,1.61,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.76,51.36,False,True,3.4
8364,8364.T,清水銀行,2023-02,CONTINUE,4,45.2,48.6,True,True,3.4,2022-11,1529.0,1577.0,1577.0,3.14,1452.0,1456.8,1502.82,True,True,True,False,True,False,False,17733.0,1705.0,-10.32,False,1.61,2.12,1.29,False,3,True,-0.39,3.61,False,False,,tv_wilder_rsi14_sma5_v1,48.6,45.2,True,True,3.4
8041,8041.T,ＯＵＧホールディングス,2023-02,NEW,1,40.01,43.39,False,True,3.39,2023-02,2486.0,2486.0,2486.0,0.0,2434.16,2408.49,2616.09,True,True,False,False,True,True,False,5250.0,2980.0,-16.58,False,0.95,1.29,0.87,True,4,True,-7.29,-0.43,False,False,,tv_wilder_rsi14_sma5_v1,43.39,40.01,True,False,3.39
2818,2818.T,ピエトロ,2023-02,CONTINUE,4,57.64,61.03,True,True,3.38,2022-11,1807.0,1830.0,1830.0,1.27,1794.32,1783.85,1792.11,True,True,True,False,True,False,True,2957.0,1837.0,-1.63,False,1.16,0.62,1.0,False,2,True,0.93,0.86,False,False,,tv_wilder_rsi14_sma5_v1,61.03,57.64,True,True,3.38
3382,3382.T,セブン＆アイ・ホールディングス,2023-02,CONTINUE,2,62.62,66.0,True,False,3.38,2023-01,2042.33,2030.0,2030.0,-0.6,1957.6,1892.33,1862.76,True,True,True,True,True,True,True,5747410.0,2067.67,-1.23,False,0.77,1.97,0.81,True,2,True,12.98,3.41,False,False,,tv_wilder_rsi14_sma5_v1,66.0,62.62,False,True,3.38
4116,4116.T,大日精化工業,2023-02,CONTINUE,2,37.42,40.8,True,True,3.38,2023-01,452.75,460.75,460.75,1.77,429.43,431.24,445.9,True,True,True,False,True,False,False,125720.0,581.25,-22.11,False,0.85,1.3,1.2,False,3,True,-3.63,2.72,False,False,,tv_wilder_rsi14_sma5_v1,40.8,37.42,True,True,3.38
6622,6622.T,ダイヘン,2023-02,CONTINUE,2,48.49,51.87,True,True,3.38,2023-01,4220.0,4275.0,4275.0,1.3,3980.0,3945.47,3967.75,True,True,True,False,False,True,False,49023.0,4605.0,-8.36,False,1.03,1.57,1.06,False,1,True,7.06,4.15,False,False,,tv_wilder_rsi14_sma5_v1,51.87,48.49,True,True,3.38
3457,3457.T,Ａｎｄ　Ｄｏホールディングス,2023-02,CONTINUE,2,42.79,46.16,True,True,3.37,2023-01,835.0,886.0,886.0,6.11,799.76,833.77,857.14,True,True,False,False,False,False,False,49843.0,998.0,-16.33,False,0.46,1.15,0.89,True,4,True,-2.68,3.51,False,False,,tv_wilder_rsi14_sma5_v1,46.16,42.79,True,True,3.37
6819,6819.T,伊豆シャボテンリゾート,2023-02,CONTINUE,2,70.8,74.17,True,True,3.37,2023-01,320.0,340.0,340.0,6.25,296.96,290.48,242.73,True,True,True,True,True,True,True,38645.0,318.0,0.63,True,1.46,1.74,0.84,True,2,True,45.58,5.12,True,True,BOTH,tv_wilder_rsi14_sma5_v1,74.17,70.8,True,True,3.37
4172,4172.T,Ｈｉクラテス,2023-02,CONTINUE,2,33.69,37.05,True,True,3.36,2023-01,1582.0,1739.0,1739.0,9.92,1492.52,1621.01,1848.53,True,False,False,False,False,False,False,1700.0,2537.0,-37.64,False,0.86,1.62,1.28,False,4,True,-20.17,2.76,False,False,,tv_wilder_rsi14_sma5_v1,37.05,33.69,True,True,3.36
4973,4973.T,日本高純度化学,2023-02,NEW,1,46.48,49.84,True,True,3.36,2023-02,2500.0,2500.0,2500.0,0.0,2400.84,2428.99,2377.6,True,True,True,False,True,False,True,5760.0,2660.0,-6.02,False,0.79,1.75,1.08,False,2,True,1.29,1.05,False,False,,tv_wilder_rsi14_sma5_v1,49.84,46.48,True,True,3.36
8123,8123.T,川辺,2023-02,CONTINUE,2,43.81,47.17,True,True,3.36,2023-01,945.0,955.0,955.0,1.06,913.12,912.43,895.21,True,True,True,True,True,False,True,450.0,1073.0,-11.93,False,0.22,0.81,1.84,False,2,True,6.6,1.99,False,False,,tv_wilder_rsi14_sma5_v1,47.17,43.81,True,True,3.36
9028,9028.T,ゼロ,2023-02,CONTINUE,7,57.66,61.02,True,True,3.36,2022-08,1048.0,1231.0,1231.0,17.46,1026.6,1046.37,1025.88,True,True,True,False,False,True,False,1447.0,1290.0,-18.76,False,1.05,0.82,0.74,True,3,True,-2.64,,,False,,tv_wilder_rsi14_sma5_v1,61.02,57.66,True,True,3.36
5269,5269.T,日本コンクリート工業,2023-02,NEW,1,38.37,41.71,True,True,3.35,2023-02,241.0,241.0,241.0,0.0,228.92,227.09,253.02,True,True,False,False,True,False,False,43453.0,314.0,-23.25,False,1.71,1.93,1.27,False,4,True,-9.1,3.1,False,False,,tv_wilder_rsi14_sma5_v1,41.71,38.37,True,True,3.35
6322,6322.T,タクミナ,2023-02,CONTINUE,5,47.91,51.27,True,True,3.35,2022-10,1178.0,1248.0,1248.0,5.94,1141.48,1143.96,1155.93,True,True,True,False,True,False,False,4073.0,1450.0,-18.76,False,3.7,3.62,1.58,False,1,True,2.53,3.3,False,False,,tv_wilder_rsi14_sma5_v1,51.27,47.91,True,True,3.35
6584,6584.T,三櫻工業,2023-02,CONTINUE,2,42.89,46.24,True,True,3.35,2023-01,642.0,706.0,706.0,9.97,628.48,651.57,679.75,True,False,False,False,False,False,False,122720.0,913.0,-29.68,False,0.62,1.7,0.94,True,1,True,-10.95,1.15,False,False,,tv_wilder_rsi14_sma5_v1,46.24,42.89,True,True,3.35
6637,6637.T,寺崎電気産業,2023-02,CONTINUE,2,45.12,48.47,True,True,3.35,2023-01,988.0,1043.0,1043.0,5.57,971.36,981.36,1024.51,True,True,False,False,False,False,False,8340.0,1190.0,-16.97,False,0.47,1.13,1.22,False,4,True,-2.15,2.83,False,False,,tv_wilder_rsi14_sma5_v1,48.47,45.12,True,True,3.35
7715,7715.T,長野計器,2023-02,CONTINUE,4,50.94,54.29,True,True,3.35,2022-11,1155.0,1222.0,1222.0,5.8,1117.92,1093.23,1149.9,True,True,True,False,True,False,False,44833.0,1859.0,-37.87,False,0.83,2.39,1.0,True,3,True,-6.47,3.34,False,False,,tv_wilder_rsi14_sma5_v1,54.29,50.94,True,True,3.35
5918,5918.T,瀧上工業,2023-02,CONTINUE,7,68.03,71.36,True,True,3.34,2022-08,6890.0,8000.0,8000.0,16.11,6873.6,6743.6,6341.3,True,True,True,True,True,True,True,397.0,7780.0,-11.44,False,0.66,2.38,0.37,True,2,False,13.36,,,False,,tv_wilder_rsi14_sma5_v1,71.36,68.03,True,True,3.34
5940,5940.T,不二サッシ,2023-02,CONTINUE,2,37.87,41.21,True,False,3.34,2023-01,720.0,690.0,690.0,-4.17,675.2,677.87,691.25,True,True,True,False,False,False,False,37945.0,820.0,-12.2,False,2.49,2.48,1.14,False,3,True,2.38,1.9,True,False,,tv_wilder_rsi14_sma5_v1,41.21,37.87,False,True,3.34
4114,4114.T,日本触媒,2023-02,CONTINUE,2,48.19,51.51,True,True,3.33,2023-01,1370.0,1412.5,1412.5,3.1,1325.6,1336.17,1339.46,True,True,True,False,False,False,False,229680.0,1525.0,-10.16,False,1.01,1.3,1.11,False,1,True,3.44,2.68,False,False,,tv_wilder_rsi14_sma5_v1,51.51,48.19,True,True,3.33
7434,7434.T,オータケ,2023-02,CONTINUE,3,57.13,60.46,True,False,3.33,2022-12,1760.0,1791.0,1791.0,1.76,1650.68,1618.52,1595.07,True,True,True,True,True,True,True,540.0,1822.0,-3.4,False,2.19,2.31,1.72,False,1,True,11.46,3.4,False,False,,tv_wilder_rsi14_sma5_v1,60.46,57.13,False,True,3.33
7844,7844.T,マーベラス,2023-02,CONTINUE,5,44.48,47.81,True,True,3.33,2022-10,675.0,711.0,711.0,5.33,668.72,676.79,704.37,True,False,False,False,False,False,False,116107.0,789.0,-14.45,False,1.5,2.04,1.11,False,4,True,-5.84,0.54,False,False,,tv_wilder_rsi14_sma5_v1,47.81,44.48,True,True,3.33
2193,2193.T,クックパッド,2023-02,CONTINUE,2,39.29,42.61,True,True,3.32,2023-01,217.0,222.0,222.0,2.3,202.88,202.83,215.57,True,True,True,False,True,True,False,497540.0,309.0,-29.77,False,0.8,3.79,1.39,False,3,True,-3.11,4.34,False,False,,tv_wilder_rsi14_sma5_v1,42.61,39.29,True,True,3.32
2795,2795.T,日本プリメックス,2023-02,NEW,1,47.27,50.59,True,True,3.32,2023-02,725.0,725.0,725.0,0.0,722.08,704.0,702.66,True,True,True,True,True,True,True,470.0,779.0,-6.93,False,0.3,1.74,0.86,True,2,False,4.6,1.27,False,False,,tv_wilder_rsi14_sma5_v1,50.59,47.27,True,True,3.32
