code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3668,3668.T,コロプラ,2024-04,OUT,2,43.49,45.11,True,False,1.61,2024-03,617.0,611.0,611.0,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,571.0,-7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.11,43.49,False,True,1.61
3671,3671.T,ソフトマックス,2024-04,OUT,6,47.99,49.16,True,False,1.17,2023-11,189.0,200.0,200.0,5.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,194.5,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.16,47.99,False,True,1.17
3691,3691.T,デジタルプラス,2024-04,OUT,3,42.74,43.91,False,False,1.17,2024-02,611.0,587.0,587.0,-3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,527.0,-13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.91,42.74,False,False,1.17
3692,3692.T,ＦＦＲＩセキュリティ,2024-04,OUT,6,58.89,64.22,True,True,5.33,2023-11,1319.0,2023.0,2023.0,53.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1805.0,36.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.22,58.89,True,True,5.33
3695,3695.T,ＧＭＯプロダクトプラットフォーム,2024-04,OUT,2,46.98,48.76,True,True,1.77,2024-03,2790.0,2838.0,2838.0,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,2738.0,-1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.76,46.98,True,True,1.77
3710,3710.T,ジョルダン,2024-04,OUT,3,39.67,40.94,True,True,1.27,2024-02,625.0,630.0,630.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,605.0,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.94,39.67,True,True,1.27
3726,3726.T,フォーシーズＨＤ,2024-04,OUT,4,55.28,57.43,True,True,2.15,2024-01,493.0,498.0,498.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,486.0,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.43,55.28,True,True,2.15
3758,3758.T,アエリア,2024-04,OUT,4,42.19,45.83,True,False,3.64,2024-01,326.0,366.0,366.0,12.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,297.0,-8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.83,42.19,False,True,3.64
3796,3796.T,いい生活,2024-04,OUT,4,53.85,57.7,True,False,3.85,2024-01,249.5,307.0,307.0,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,277.5,11.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.7,53.85,False,True,3.85
3803,3803.T,イメージ情報開発,2024-04,OUT,3,45.52,46.29,True,False,0.77,2024-02,435.0,435.0,435.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,422.0,-2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.29,45.52,False,True,0.77
3807,3807.T,フィスコ,2024-04,OUT,3,36.08,38.93,True,False,2.85,2024-02,122.0,100.0,100.0,-18.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,95.0,-22.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.93,36.08,False,True,2.85
3837,3837.T,アドソル日進,2024-04,OUT,3,46.14,46.89,True,False,0.76,2024-02,828.0,819.0,819.0,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,807.5,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.89,46.14,False,True,0.76
3842,3842.T,ネクストジェン,2024-04,OUT,4,47.43,48.17,True,False,0.74,2024-01,786.0,799.0,799.0,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,738.0,-6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.17,47.43,False,True,0.74
3844,3844.T,コムチュア,2024-04,OUT,2,41.36,43.07,True,False,1.71,2024-03,2022.0,1938.0,1938.0,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1796.0,-11.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.07,41.36,False,True,1.71
3845,3845.T,アイフリークモバイル,2024-04,OUT,2,27.2,29.46,True,True,2.26,2024-03,94.0,96.0,96.0,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,90.0,-4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,29.46,27.2,True,True,2.26
3850,3850.T,エヌ・ティ・ティ・データ・イントラマート,2024-04,OUT,6,48.74,50.63,True,True,1.89,2023-11,1745.0,1944.0,1944.0,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1850.0,6.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.63,48.74,True,True,1.89
3858,3858.T,ユビキタスＡＩ,2024-04,OUT,3,51.99,53.51,True,False,1.53,2024-02,653.0,515.0,515.0,-21.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,486.0,-25.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.51,51.99,False,True,1.53
3880,3880.T,大王製紙,2024-04,OUT,2,42.45,43.13,True,False,0.69,2024-03,1165.0,1133.0,1133.0,-2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,885.2,-24.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.13,42.45,False,True,0.69
3905,3905.T,データセクション,2024-04,OUT,5,72.83,90.06,True,True,17.22,2023-12,344.0,2222.0,2222.0,545.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1578.0,358.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,90.06,72.83,True,True,17.22
3917,3917.T,アイリッジ,2024-04,OUT,2,35.74,36.29,False,False,0.56,2024-03,553.0,513.0,513.0,-7.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,436.0,-21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.29,35.74,False,False,0.56
3925,3925.T,ダブルスタンダード,2024-04,OUT,5,45.24,46.02,True,False,0.78,2023-12,1567.0,1784.0,1784.0,13.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1674.0,6.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.02,45.24,False,True,0.78
3929,3929.T,ソーシャルワイヤー,2024-04,OUT,3,37.28,38.42,True,True,1.14,2024-02,275.0,261.0,261.0,-5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,254.0,-7.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.42,37.28,True,True,1.14
3931,3931.T,バリューゴルフ,2024-04,OUT,4,37.45,38.69,True,True,1.24,2024-01,1022.0,1023.0,1023.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1000.0,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.69,37.45,True,True,1.24
3933,3933.T,チエル,2024-04,OUT,4,38.78,39.32,True,False,0.53,2024-01,654.0,619.0,619.0,-5.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,543.0,-16.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.32,38.78,False,True,0.53
3941,3941.T,レンゴー,2024-04,OUT,3,62.86,71.5,True,True,8.64,2024-02,998.9,1185.0,1185.0,18.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1059.5,6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.5,62.86,True,True,8.64
3964,3964.T,オークネット,2024-04,OUT,6,64.1,72.07,True,True,7.96,2023-11,460.25,650.0,650.0,41.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,588.25,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.07,64.1,True,True,7.96
3985,3985.T,テモナ,2024-04,OUT,4,37.78,38.26,True,False,0.48,2024-01,263.0,240.0,240.0,-8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,212.0,-19.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.26,37.78,False,True,0.48
3988,3988.T,ＳＹＳホールディングス,2024-04,OUT,4,68.65,72.19,True,False,3.54,2024-01,474.5,611.0,611.0,28.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,565.0,19.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.19,68.65,False,True,3.54
4012,4012.T,アクシス,2024-04,OUT,4,49.25,50.83,True,False,1.58,2024-01,1376.0,1467.0,1467.0,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1419.0,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.83,49.25,False,True,1.58
4026,4026.T,神島化学工業,2024-04,OUT,5,49.31,49.65,True,False,0.33,2023-12,1398.0,1530.0,1530.0,9.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1516.0,8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.65,49.31,False,True,0.33
4028,4028.T,石原産業,2024-04,OUT,2,67.38,72.84,True,True,5.46,2024-03,1771.0,1828.0,1828.0,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1639.0,-7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.84,67.38,True,True,5.46
4042,4042.T,東ソー,2024-04,OUT,4,57.45,63.17,True,True,5.72,2024-01,1911.0,2179.5,2179.5,14.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1993.0,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.17,57.45,True,True,5.72
4045,4045.T,東亞合成,2024-04,OUT,4,68.76,72.02,True,False,3.26,2024-01,1420.0,1588.5,1588.5,11.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1540.0,8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.02,68.76,False,True,3.26
4047,4047.T,関東電化工業,2024-04,OUT,5,51.26,58.64,True,True,7.38,2023-12,858.0,1082.0,1082.0,26.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,878.0,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.64,51.26,True,True,7.38
4057,4057.T,インターファクトリー,2024-04,OUT,3,23.74,24.61,True,False,0.87,2024-02,521.0,525.0,525.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,476.0,-8.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,24.61,23.74,False,True,0.87
4059,4059.T,まぐまぐ,2024-04,OUT,15,25.35,25.47,True,False,0.12,2023-02,498.0,612.0,612.0,22.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,593.0,19.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,25.47,25.35,False,True,0.12
4073,4073.T,ジィ・シィ企画,2024-04,OUT,6,33.6,34.06,True,False,0.46,2023-11,555.0,660.0,660.0,18.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,646.0,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.06,33.6,False,True,0.46
4088,4088.T,エア・ウォーター,2024-04,OUT,6,66.7,72.86,True,False,6.16,2023-11,1941.5,2372.5,2372.5,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,2298.5,18.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.86,66.7,False,True,6.16
4091,4091.T,日本酸素ホールディングス,2024-04,OUT,3,76.36,79.31,True,False,2.95,2024-02,4338.0,4705.0,4705.0,8.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,4635.0,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.31,76.36,False,True,2.95
4113,4113.T,田岡化学工業,2024-04,OUT,6,38.73,39.44,True,False,0.71,2023-11,733.0,775.0,775.0,5.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,748.0,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.44,38.73,False,True,0.71
4171,4171.T,グローバルインフォメーション,2024-04,OUT,4,38.96,39.99,True,False,1.03,2024-01,1509.0,1414.0,1414.0,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1395.0,-7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.99,38.96,False,True,1.03
4179,4179.T,ジーネクスト,2024-04,OUT,6,16.39,17.73,True,False,1.34,2023-11,296.0,313.0,313.0,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,281.0,-5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,17.73,16.39,False,True,1.34
4188,4188.T,三菱ケミカルグループ,2024-04,OUT,2,54.82,56.62,False,False,1.8,2024-03,921.5,921.5,921.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,830.7,-9.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.62,54.82,False,False,1.8
4189,4189.T,ＫＨネオケム,2024-04,OUT,2,45.02,49.7,True,True,4.68,2024-03,2346.0,2424.0,2424.0,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,2261.0,-3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.7,45.02,True,True,4.68
4203,4203.T,住友ベークライト,2024-04,OUT,6,77.23,78.34,True,False,1.11,2023-11,3530.5,4520.0,4520.0,28.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,4340.0,22.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.34,77.23,False,True,1.11
4206,4206.T,アイカ工業,2024-04,OUT,4,58.38,60.29,True,False,1.91,2024-01,3431.0,3654.0,3654.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,3456.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.29,58.38,False,True,1.91
4216,4216.T,旭有機材,2024-04,OUT,3,68.2,69.78,False,False,1.57,2024-02,4305.0,4965.0,4965.0,15.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,4785.0,11.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.78,68.2,False,False,1.57
4218,4218.T,ニチバン,2024-04,OUT,3,51.82,54.39,True,False,2.58,2024-02,1892.0,1912.0,1912.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1787.0,-5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.39,51.82,False,True,2.58
4221,4221.T,大倉工業,2024-04,OUT,3,67.67,68.88,False,True,1.21,2024-02,3250.0,3135.0,3135.0,-3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,3020.0,-7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.88,67.67,True,False,1.21
4274,4274.T,細谷火工,2024-04,OUT,2,49.63,49.95,False,False,0.32,2024-03,1353.0,1330.0,1330.0,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1317.0,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.95,49.63,False,False,0.32
4290,4290.T,プレステージ・インターナショナル,2024-04,OUT,3,48.36,52.03,True,False,3.68,2024-02,642.0,676.0,676.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,654.0,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.03,48.36,False,True,3.68
4308,4308.T,Ｊストリーム,2024-04,OUT,3,33.38,33.58,True,False,0.19,2024-02,398.0,392.0,392.0,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,376.0,-5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.58,33.38,False,True,0.19
4335,4335.T,ＩＰＳホールディングス,2024-04,OUT,4,61.47,64.99,True,True,3.52,2024-01,1149.0,1229.0,1229.0,6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1186.0,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.99,61.47,True,True,3.52
4341,4341.T,西菱電機,2024-04,OUT,4,46.03,52.18,True,False,6.14,2024-01,822.0,873.0,873.0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,810.0,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.18,46.03,False,True,6.14
4356,4356.T,応用技術,2024-04,OUT,2,43.47,45.28,True,True,1.81,2024-03,1544.0,1597.0,1597.0,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1497.0,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.28,43.47,True,True,1.81
4361,4361.T,川口化学工業,2024-04,OUT,2,52.37,55.54,False,True,3.17,2024-03,1420.0,1431.0,1431.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1349.0,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.54,52.37,True,False,3.17
4370,4370.T,モビルス,2024-04,OUT,4,30.71,31.01,True,False,0.3,2024-01,460.0,419.0,419.0,-8.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,400.0,-13.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.01,30.71,False,True,0.3
4387,4387.T,ＺＵＵ,2024-04,OUT,6,45.67,49.31,True,False,3.63,2023-11,713.0,1038.0,1038.0,45.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,960.0,34.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.31,45.67,False,True,3.63
4390,4390.T,ＩＰＳ,2024-04,OUT,3,48.1,49.09,True,False,0.99,2024-02,2335.0,2319.0,2319.0,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,2183.0,-6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.09,48.1,False,True,0.99
4392,4392.T,ＦＩＧ,2024-04,OUT,2,53.5,61.85,True,True,8.34,2024-03,345.0,382.0,382.0,10.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,329.0,-4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.85,53.5,True,True,8.34
4398,4398.T,ブロードバンドセキュリティ,2024-04,OUT,4,50.72,51.85,True,False,1.13,2024-01,1427.0,1583.0,1583.0,10.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1550.0,8.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.85,50.72,False,True,1.13
4410,4410.T,ハリマ化成グループ,2024-04,OUT,5,53.52,53.82,True,False,0.3,2023-12,814.0,895.0,895.0,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,884.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.82,53.52,False,True,0.3
4415,4415.T,ブロードエンタープライズ,2024-04,OUT,2,49.42,49.83,False,False,0.41,2024-03,914.0,831.0,831.0,-9.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,792.0,-13.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.83,49.42,False,False,0.41
4418,4418.T,ＪＤＳＣ,2024-04,OUT,3,37.85,39.17,True,False,1.32,2024-02,906.0,862.0,862.0,-4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,771.0,-14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.17,37.85,False,True,1.32
4424,4424.T,Ａｍａｚｉａ,2024-04,OUT,4,36.7,37.97,True,True,1.26,2024-01,456.0,402.0,402.0,-11.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,397.0,-12.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.97,36.7,True,True,1.26
4427,4427.T,ＥｄｕＬａｂ,2024-04,OUT,3,32.43,32.46,True,False,0.02,2024-02,375.0,276.0,276.0,-26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,265.0,-29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.46,32.43,False,True,0.02
4430,4430.T,東海ソフト,2024-04,OUT,6,60.47,69.73,True,True,9.26,2023-11,1153.0,1445.0,1445.0,25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1303.0,13.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.73,60.47,True,True,9.26
4465,4465.T,ニイタカ,2024-04,OUT,2,43.59,44.8,True,False,1.2,2024-03,2008.0,1954.0,1954.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1895.0,-5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.8,43.59,False,True,1.2
4481,4481.T,ベース,2024-04,OUT,2,46.78,47.21,True,False,0.43,2024-03,3590.0,3515.0,3515.0,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,2921.0,-18.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.21,46.78,False,True,0.43
4486,4486.T,ユナイトアンドグロウ,2024-04,OUT,6,55.28,62.85,True,True,7.57,2023-11,528.0,784.5,784.5,48.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,618.5,17.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.85,55.28,True,True,7.57
4492,4492.T,ゼネテック,2024-04,OUT,6,72.49,74.66,True,False,2.17,2023-11,496.67,941.0,941.0,89.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,649.0,30.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.66,72.49,False,True,2.17
4495,4495.T,アイキューブドシステムズ,2024-04,OUT,3,30.47,32.45,True,False,1.98,2024-02,1498.0,1477.0,1477.0,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,1378.0,-8.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.45,30.47,False,True,1.98
4496,4496.T,コマースＯｎｅホールディングス,2024-04,OUT,8,40.41,42.87,True,False,2.46,2023-09,718.0,818.0,818.0,13.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,743.0,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.87,40.41,False,True,2.46
4498,4498.T,サイバートラスト,2024-04,OUT,1,42.94,43.42,False,True,0.49,2024-04,960.5,960.5,960.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,872.5,-9.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.42,42.94,True,False,0.49
4506,4506.T,住友ファーマ,2024-04,OUT,2,23.84,24.62,True,False,0.78,2024-03,404.0,399.0,399.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05,305.0,-24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,24.62,23.84,False,True,0.78
