code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6762,6762.T,ＴＤＫ,2021-11,CONTINUE,2,50.66,55.32,True,True,4.66,2021-10,826.0,900.0,900.0,8.96,778.59,,,True,,,,False,,,14107083.0,,,,1.68,2.79,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.32,50.66,True,True,4.66
3659,3659.T,ネクソン,2021-11,NEW,1,44.14,48.79,False,True,4.65,2021-11,2254.0,2254.0,2254.0,0.0,2247.0,2074.28,,True,True,,,True,,,2832900.0,,,,1.1,5.5,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.79,44.14,True,False,4.65
4777,4777.T,ガーラ,2021-11,CONTINUE,2,49.01,53.6,True,False,4.6,2021-10,294.0,293.0,293.0,-0.34,222.44,,,True,,,,False,,,548690.0,,,,5.61,5.56,1.57,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.6,49.01,False,True,4.6
3843,3843.T,フリービット,2021-11,CONTINUE,4,55.64,60.22,True,False,4.59,2021-08,831.0,1220.0,1220.0,46.81,,,,,,,,,,,,,,,,1.7,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.22,55.64,False,True,4.59
4565,4565.T,ネクセラファーマ,2021-11,CONTINUE,4,51.41,55.94,True,True,4.53,2021-08,1772.0,2113.0,2113.0,19.24,,,,,,,,,,,,,,,,3.37,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.94,51.41,True,True,4.53
5334,5334.T,日本特殊陶業,2021-11,CONTINUE,4,46.28,50.79,True,True,4.51,2021-08,1692.0,1888.0,1888.0,11.58,,,,,,,,,,,,,,,,1.76,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.79,46.28,True,True,4.51
8118,8118.T,キング,2021-11,CONTINUE,4,47.71,52.17,True,True,4.45,2021-08,511.0,550.0,550.0,7.63,,,,,,,,,,,,,,,,2.25,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.17,47.71,True,True,4.45
7246,7246.T,プレス工業,2021-11,NEW,1,47.71,52.13,True,True,4.42,2021-11,373.0,373.0,373.0,0.0,380.48,357.43,,False,True,,,True,,,955413.0,,,,0.69,4.0,0.8,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,52.13,47.71,True,True,4.42
4623,4623.T,アサヒペン,2021-11,NEW,1,52.45,56.86,True,True,4.41,2021-11,1926.0,1926.0,1926.0,0.0,1864.56,1858.75,,True,True,,,True,,,2653.0,,,,1.6,1.06,1.47,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.86,52.45,True,True,4.41
6050,6050.T,イー・ガーディアン,2021-11,CONTINUE,4,58.42,62.8,True,True,4.38,2021-08,3310.0,3485.0,3485.0,5.29,,,,,,,,,,,,,,,,3.22,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.8,58.42,True,True,4.38
7860,7860.T,エイベックス,2021-11,NEW,1,60.73,65.1,False,True,4.37,2021-11,1695.0,1695.0,1695.0,0.0,1702.84,1575.29,,False,True,,,True,,,228217.0,,,,1.1,3.24,0.96,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,65.1,60.73,True,False,4.37
3993,3993.T,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,2021-11,NEW,1,40.34,44.7,True,True,4.36,2021-11,2328.0,2328.0,2328.0,0.0,2120.16,1959.75,,True,True,,,True,,,405287.0,,,,1.8,7.29,1.35,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.7,40.34,True,True,4.36
4483,4483.T,ＪＭＤＣ,2021-11,CONTINUE,6,78.24,82.57,True,True,4.34,2021-06,5540.0,9120.0,9120.0,64.62,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,82.57,78.24,True,True,4.34
4848,4848.T,フルキャストホールディングス,2021-11,CONTINUE,3,59.32,63.58,True,False,4.27,2021-09,2277.0,2648.0,2648.0,16.29,2220.6,,,True,,,,,,,104287.0,,,,0.97,3.09,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.58,59.32,False,True,4.27
9424,9424.T,日本通信,2021-11,NEW,1,53.78,58.04,True,True,4.26,2021-11,270.0,270.0,270.0,0.0,231.92,226.61,,True,True,,,True,,,13852983.0,,,,1.39,8.49,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.04,53.78,True,True,4.26
8260,8260.T,井筒屋,2021-11,CONTINUE,3,55.64,59.86,True,False,4.22,2021-09,328.0,309.0,309.0,-5.79,240.24,,,True,,,,,,,1402660.0,,,,3.17,11.82,1.81,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.86,55.64,False,True,4.22
3433,3433.T,トーカロ,2021-11,CONTINUE,2,59.16,63.35,True,True,4.18,2021-10,1392.0,1484.0,1484.0,6.61,1314.04,,,True,,,,False,,,191203.0,,,,1.31,2.79,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.35,59.16,True,True,4.18
4970,4970.T,東洋合成工業,2021-11,CONTINUE,4,71.54,75.7,True,True,4.16,2021-08,15200.0,17240.0,17240.0,13.42,,,,,,,,,,,,,,,,4.92,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,75.7,71.54,True,True,4.16
4704,4704.T,トレンドマイクロ,2021-11,CONTINUE,7,56.06,60.19,True,True,4.14,2021-05,5550.0,6550.0,6550.0,18.02,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.19,56.06,True,True,4.14
6841,6841.T,横河電機,2021-11,CONTINUE,3,52.29,56.4,True,False,4.11,2021-09,1959.0,2135.0,2135.0,8.98,1894.16,,,True,,,,,,,1007053.0,,,,1.02,2.41,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.4,52.29,False,True,4.11
2193,2193.T,クックパッド,2021-11,CONTINUE,3,34.31,38.41,True,True,4.1,2021-09,247.0,256.0,256.0,3.64,229.88,,,True,,,,,,,572127.0,,,,2.08,3.64,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.41,34.31,True,True,4.1
4351,4351.T,山田再生系債権回収総合事務所,2021-11,CONTINUE,3,72.99,77.07,True,True,4.08,2021-09,827.0,909.0,909.0,9.92,807.4,,,True,,,,,,,1587.0,,,,0.96,1.1,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,77.07,72.99,True,True,4.08
4100,4100.T,戸田工業,2021-11,CONTINUE,7,62.61,66.68,True,True,4.07,2021-05,2300.0,3440.0,3440.0,49.57,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.68,62.61,True,True,4.07
2226,2226.T,湖池屋,2021-11,CONTINUE,3,60.28,64.27,True,True,4.0,2021-09,2550.0,2610.0,2610.0,2.35,2524.4,,,True,,,,,,,1867.0,,,,0.96,0.38,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.27,60.28,True,True,4.0
6898,6898.T,トミタ電機,2021-11,CONTINUE,3,60.48,64.46,True,True,3.98,2021-09,2523.0,2348.0,2348.0,-6.94,2226.32,,,True,,,,,,,92777.0,,,,0.48,11.83,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.46,60.48,True,True,3.98
6440,6440.T,ＪＵＫＩ,2021-11,CONTINUE,3,51.93,55.89,True,True,3.96,2021-09,836.0,919.0,919.0,9.93,810.4,,,True,,,,,,,237830.0,,,,1.06,3.13,1.22,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.89,51.93,True,True,3.96
9769,9769.T,学究社,2021-11,CONTINUE,7,57.21,61.16,True,True,3.95,2021-05,1323.0,1457.0,1457.0,10.13,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.16,57.21,True,True,3.95
3431,3431.T,宮地エンジニアリンググループ,2021-11,CONTINUE,5,63.04,66.98,True,True,3.94,2021-07,630.0,726.5,726.5,15.32,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.98,63.04,True,True,3.94
7049,7049.T,識学,2021-11,CONTINUE,3,51.64,55.57,True,False,3.93,2021-09,1699.0,2031.0,2031.0,19.54,1509.64,,,True,,,,,,,80413.0,,,,2.87,4.85,1.36,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.57,51.64,False,True,3.93
5384,5384.T,フジミインコーポレーテッド,2021-11,CONTINUE,9,83.69,87.6,True,True,3.91,2021-03,1438.33,2450.0,2450.0,70.34,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,87.6,83.69,True,True,3.91
4689,4689.T,ＬＩＮＥヤフー,2021-11,CONTINUE,5,62.35,66.24,True,True,3.89,2021-07,546.5,752.0,752.0,37.6,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.24,62.35,True,True,3.89
9059,9059.T,カンダホールディングス,2021-11,CONTINUE,4,65.95,69.81,True,True,3.86,2021-08,544.0,580.0,580.0,6.62,,,,,,,,,,,,,,,,1.6,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.81,65.95,True,True,3.86
6315,6315.T,ＴＯＷＡ,2021-11,NEW,1,71.96,75.81,True,True,3.85,2021-11,1066.67,1066.67,1066.67,0.0,994.68,907.48,,True,True,,,True,,,3750870.0,,,,0.84,6.57,1.08,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,75.81,71.96,True,True,3.85
6042,6042.T,ニッキ,2021-11,CONTINUE,2,45.59,49.41,True,True,3.82,2021-10,1832.0,1910.0,1910.0,4.26,1802.96,,,True,,,,False,,,1970.0,,,,4.64,1.52,1.6,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.41,45.59,True,True,3.82
8919,8919.T,カチタス,2021-11,CONTINUE,5,71.91,75.72,True,True,3.82,2021-07,3255.0,4190.0,4190.0,28.73,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.72,71.91,True,True,3.82
4975,4975.T,ＪＣＵ,2021-11,CONTINUE,5,63.9,67.67,True,True,3.78,2021-07,4005.0,4800.0,4800.0,19.85,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.67,63.9,True,True,3.78
6061,6061.T,ユニバーサル園芸社,2021-11,CONTINUE,4,58.02,61.8,True,True,3.78,2021-08,980.0,1049.0,1049.0,7.04,,,,,,,,,,,,,,,,1.29,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.8,58.02,True,True,3.78
9272,9272.T,ブティックス,2021-11,CONTINUE,4,65.37,69.15,True,True,3.78,2021-08,1399.5,1517.5,1517.5,8.43,,,,,,,,,,,,,,,,6.25,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.15,65.37,True,True,3.78
6417,6417.T,ＳＡＮＫＹＯ,2021-11,NEW,1,41.59,45.34,True,True,3.75,2021-11,578.8,578.8,578.8,0.0,581.98,567.75,,False,True,,,True,,,1478883.0,,,,1.11,1.81,0.78,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,45.34,41.59,True,True,3.75
8002,8002.T,丸紅,2021-11,CONTINUE,2,62.39,66.13,False,True,3.74,2021-10,961.2,1017.5,1017.5,5.86,944.35,,,True,,,,True,,,6109433.0,,,,0.93,2.01,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.13,62.39,True,False,3.74
2980,2980.T,ＳＲＥホールディングス,2021-11,NEW,1,75.59,79.3,False,True,3.71,2021-11,9050.0,9050.0,9050.0,0.0,8758.8,7908.13,,True,True,,,True,,,105710.0,,,,1.34,4.82,1.16,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,79.3,75.59,True,False,3.71
6627,6627.T,テラプローブ,2021-11,NEW,1,66.78,70.49,False,True,3.71,2021-11,2018.0,2018.0,2018.0,0.0,1957.64,1737.45,,True,True,,,True,,,171473.0,,,,0.99,8.03,1.24,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.49,66.78,True,False,3.71
2003,2003.T,日東富士製粉,2021-11,NEW,1,53.99,57.69,False,True,3.7,2021-11,863.75,863.75,863.75,0.0,852.75,834.23,,True,True,,,True,,,22627.0,,,,0.78,1.22,0.59,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.69,53.99,True,False,3.7
6200,6200.T,インソース,2021-11,CONTINUE,2,58.77,62.48,False,True,3.7,2021-10,1137.5,1226.5,1226.5,7.82,1108.36,,,True,,,,True,,,297127.0,,,,0.56,3.0,0.75,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.48,58.77,True,False,3.7
6723,6723.T,ルネサスエレクトロニクス,2021-11,CONTINUE,3,66.9,70.61,True,True,3.7,2021-09,1396.0,1442.0,1442.0,3.3,1322.48,,,True,,,,,,,12828807.0,,,,1.21,4.43,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.61,66.9,True,True,3.7
7781,7781.T,平山ホールディングス,2021-11,CONTINUE,4,54.93,58.62,True,True,3.69,2021-08,334.0,362.5,362.5,8.53,,,,,,,,,,,,,,,,4.24,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.62,54.93,True,True,3.69
6590,6590.T,芝浦メカトロニクス,2021-11,NEW,1,66.78,70.44,False,True,3.66,2021-11,550.0,550.0,550.0,0.0,528.59,482.94,,True,True,,,True,,,1215900.0,,,,1.29,3.45,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.44,66.78,True,False,3.66
4062,4062.T,イビデン,2021-11,CONTINUE,4,78.37,82.02,True,True,3.65,2021-08,2970.0,3535.0,3535.0,19.02,,,,,,,,,,,,,,,,2.74,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,82.02,78.37,True,True,3.65
4448,4448.T,ｋｕｂｅｌｌ,2021-11,NEW,1,47.38,51.03,True,True,3.65,2021-11,1239.0,1239.0,1239.0,0.0,1154.0,1104.48,,True,True,,,True,,,324820.0,,,,1.22,7.46,1.19,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.03,47.38,True,True,3.65
8739,8739.T,スパークス・グループ,2021-11,CONTINUE,4,56.14,59.78,True,True,3.65,2021-08,1370.0,1560.0,1560.0,13.87,,,,,,,,,,,,,,,,3.02,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.78,56.14,True,True,3.65
1605,1605.T,ＩＮＰＥＸ,2021-11,CONTINUE,3,52.79,56.42,True,False,3.63,2021-09,876.0,937.0,937.0,6.96,791.88,,,True,,,,,,,11678280.0,,,,1.64,2.65,1.33,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.42,52.79,False,True,3.63
7094,7094.T,ＮｅｘＴｏｎｅ,2021-11,NEW,1,67.49,71.12,False,True,3.63,2021-11,4590.0,4590.0,4590.0,0.0,4161.8,3578.89,,True,True,,,True,,,165263.0,,,,1.14,7.61,1.24,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,71.12,67.49,True,False,3.63
3970,3970.T,イノベーション,2021-11,NEW,1,51.81,55.43,True,True,3.62,2021-11,3435.0,3435.0,3435.0,0.0,3300.08,3019.39,,True,True,,,True,,,46750.0,,,,1.1,8.64,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.43,51.81,True,True,3.62
7744,7744.T,ノーリツ鋼機,2021-11,NEW,1,57.23,60.82,True,True,3.6,2021-11,914.33,914.33,914.33,0.0,818.88,827.45,,True,True,,,True,,,426170.0,,,,2.15,4.47,1.25,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.82,57.23,True,True,3.6
9780,9780.T,ハリマビステム,2021-11,CONTINUE,4,70.71,74.31,True,True,3.6,2021-08,398.5,426.0,426.0,6.9,,,,,,,,,,,,,,,,2.42,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.31,70.71,True,True,3.6
9434,9434.T,ソフトバンク,2021-11,CONTINUE,4,59.69,63.28,True,True,3.59,2021-08,147.35,156.25,156.25,6.04,,,,,,,,,,,,,,,,0.74,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.28,59.69,True,True,3.59
6951,6951.T,日本電子,2021-11,CONTINUE,8,78.42,81.98,True,True,3.56,2021-04,6150.0,9470.0,9470.0,53.98,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,81.98,78.42,True,True,3.56
7305,7305.T,新家工業,2021-11,CONTINUE,2,55.17,58.73,True,False,3.56,2021-10,870.5,852.5,852.5,-2.07,840.9,,,True,,,,True,,,44867.0,,,,0.55,2.02,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.73,55.17,False,True,3.56
2698,2698.T,キャンドゥ,2021-11,CONTINUE,2,56.71,60.25,True,False,3.54,2021-10,2554.0,2315.0,2315.0,-9.36,2174.24,,,True,,,,True,,,169387.0,,,,1.16,2.88,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.25,56.71,False,True,3.54
3068,3068.T,ＷＤＩ,2021-11,CONTINUE,6,55.45,58.98,True,True,3.53,2021-06,1597.0,1712.0,1712.0,7.2,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.98,55.45,True,True,3.53
5121,5121.T,藤倉コンポジット,2021-11,CONTINUE,4,66.24,69.74,True,False,3.51,2021-08,721.0,788.0,788.0,9.29,,,,,,,,,,,,,,,,4.98,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.74,66.24,False,True,3.51
6430,6430.T,ダイコク電機,2021-11,CONTINUE,4,48.32,51.83,True,False,3.51,2021-08,1065.0,1190.0,1190.0,11.74,,,,,,,,,,,,,,,,2.03,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.83,48.32,False,True,3.51
6089,6089.T,ウィルグループ,2021-11,CONTINUE,4,57.94,61.41,True,True,3.47,2021-08,1281.0,1360.0,1360.0,6.17,,,,,,,,,,,,,,,,3.01,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.41,57.94,True,True,3.47
1966,1966.T,高田工業所,2021-11,CONTINUE,3,46.88,50.34,True,True,3.45,2021-09,709.0,724.0,724.0,2.12,639.52,,,True,,,,,,,29013.0,,,,0.98,3.55,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.34,46.88,True,True,3.45
7585,7585.T,かんなん丸,2021-11,CONTINUE,3,34.36,37.8,True,False,3.44,2021-09,534.0,518.0,518.0,-3.0,459.56,,,True,,,,,,,2810.0,,,,2.22,2.18,1.24,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.8,34.36,False,True,3.44
3690,3690.T,イルグルム,2021-11,NEW,1,41.92,45.33,True,True,3.41,2021-11,1177.0,1177.0,1177.0,0.0,1237.8,1121.83,,False,True,,,True,,,79697.0,,,,1.1,6.63,0.84,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,45.33,41.92,True,True,3.41
2268,2268.T,Ｂ－Ｒ　サーティワン　アイスクリーム,2021-11,CONTINUE,3,57.09,60.49,True,True,3.4,2021-09,4045.0,4080.0,4080.0,0.87,4014.4,,,True,,,,,,,1037.0,,,,1.22,0.59,1.52,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.49,57.09,True,True,3.4
6677,6677.T,エスケーエレクトロニクス,2021-11,NEW,1,39.57,42.96,True,True,3.39,2021-11,1038.0,1038.0,1038.0,0.0,1011.64,972.4,,True,True,,,True,,,51497.0,,,,1.07,5.08,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.96,39.57,True,True,3.39
4966,4966.T,上村工業,2021-11,CONTINUE,2,63.98,67.35,True,True,3.37,2021-10,4700.0,4950.0,4950.0,5.32,4644.4,,,True,,,,True,,,9890.0,,,,0.28,1.43,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.35,63.98,True,True,3.37
6082,6082.T,ライドオンエクスプレスホールディングス,2021-11,NEW,1,47.07,50.44,True,True,3.37,2021-11,1713.0,1713.0,1713.0,0.0,1513.2,1542.0,,True,True,,,True,,,87230.0,,,,2.61,4.27,1.3,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.44,47.07,True,True,3.37
7545,7545.T,西松屋チェーン,2021-11,CONTINUE,2,54.06,57.43,False,True,3.37,2021-10,1450.0,1497.0,1497.0,3.24,1437.44,,,True,,,,True,,,576940.0,,,,0.56,2.24,1.01,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,57.43,54.06,True,False,3.37
5541,5541.T,大平洋金属,2021-11,CONTINUE,3,45.91,49.27,True,False,3.36,2021-09,1867.0,2030.0,2030.0,8.73,1855.44,,,True,,,,,,,409387.0,,,,0.67,4.08,0.89,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.27,45.91,False,True,3.36
6966,6966.T,三井ハイテック,2021-11,CONTINUE,6,85.55,88.91,True,True,3.35,2021-06,1278.0,1832.0,1832.0,43.35,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,88.91,85.55,True,True,3.35
1407,1407.T,ウエストホールディングス,2021-11,CONTINUE,6,86.23,89.55,True,True,3.32,2021-06,3925.0,6550.0,6550.0,66.88,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,89.55,86.23,True,True,3.32
1833,1833.T,奥村組,2021-11,NEW,1,54.22,57.54,True,True,3.32,2021-11,3140.0,3140.0,3140.0,0.0,3096.08,3059.87,,True,True,,,True,,,97383.0,,,,0.94,3.1,0.77,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.54,54.22,True,True,3.32
7095,7095.T,Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,2021-11,CONTINUE,3,70.07,73.39,True,True,3.32,2021-09,2270.0,2537.5,2537.5,11.78,2084.3,,,True,,,,,,,459760.0,,,,1.12,7.97,1.42,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,73.39,70.07,True,True,3.32
2914,2914.T,日本たばこ産業,2021-11,CONTINUE,9,48.13,51.41,True,True,3.28,2021-03,2125.0,2273.5,2273.5,6.99,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.41,48.13,True,True,3.28
6358,6358.T,酒井重工業,2021-11,NEW,1,51.93,55.2,True,True,3.27,2021-11,1376.5,1376.5,1376.5,0.0,1332.96,1292.49,,True,True,,,True,,,37653.0,,,,1.78,4.13,1.39,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,55.2,51.93,True,True,3.27
8508,8508.T,Ｊトラスト,2021-11,CONTINUE,11,58.38,61.64,True,False,3.25,2021-01,255.0,540.0,540.0,111.76,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.64,58.38,False,True,3.25
3529,3529.T,アツギ,2021-11,CONTINUE,10,46.14,49.38,True,True,3.24,2021-02,543.0,666.0,666.0,22.65,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.38,46.14,True,True,3.24
3191,3191.T,ジョイフル本田,2021-11,CONTINUE,6,53.42,56.64,True,False,3.22,2021-06,1354.0,1560.0,1560.0,15.21,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.64,53.42,False,True,3.22
5273,5273.T,三谷セキサン,2021-11,CONTINUE,6,68.15,71.37,True,False,3.22,2021-06,1055.0,1770.0,1770.0,67.77,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,71.37,68.15,False,True,3.22
3796,3796.T,いい生活,2021-11,NEW,1,45.2,48.4,True,True,3.2,2021-11,236.5,236.5,236.5,0.0,209.84,205.34,,True,True,,,True,,,105753.0,,,,4.38,6.74,1.61,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.4,45.2,True,True,3.2
4021,4021.T,日産化学,2021-11,CONTINUE,4,60.07,63.24,True,True,3.17,2021-08,6170.0,6540.0,6540.0,6.0,,,,,,,,,,,,,,,,2.16,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.24,60.07,True,True,3.17
3853,3853.T,アステリア,2021-11,NEW,1,47.78,50.94,False,True,3.16,2021-11,803.0,803.0,803.0,0.0,773.8,720.11,,True,True,,,True,,,283203.0,,,,1.55,6.33,1.38,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.94,47.78,True,False,3.16
3521,3521.T,テルマー湯ホールディングス,2021-11,CONTINUE,4,43.27,46.41,True,False,3.14,2021-08,176.0,188.0,188.0,6.82,,,,,,,,,,,,,,,,1.46,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.41,43.27,False,True,3.14
6237,6237.T,イワキポンプ,2021-11,CONTINUE,3,50.48,53.62,True,True,3.14,2021-09,953.0,1004.0,1004.0,5.35,981.0,,,False,,,,,,,20490.0,,,,0.99,2.72,1.16,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,53.62,50.48,True,True,3.14
2326,2326.T,デジタルアーツ,2021-11,CONTINUE,4,54.46,57.57,True,True,3.11,2021-08,8740.0,9430.0,9430.0,7.89,,,,,,,,,,,,,,,,2.54,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.57,54.46,True,True,3.11
4746,4746.T,東計電算,2021-11,NEW,1,61.88,64.99,True,True,3.1,2021-11,2575.0,2575.0,2575.0,0.0,2441.3,2409.53,,True,True,,,True,,,11153.0,,,,2.32,2.23,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.99,61.88,True,True,3.1
6091,6091.T,ウエスコホールディングス,2021-11,NEW,1,54.74,57.84,False,True,3.09,2021-11,479.0,479.0,479.0,0.0,464.72,457.32,,True,True,,,True,,,38670.0,,,,1.87,3.46,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.84,54.74,True,False,3.09
7480,7480.T,スズデン,2021-11,CONTINUE,13,65.1,68.18,True,True,3.08,2020-11,1200.0,1623.0,1623.0,35.25,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.18,65.1,True,True,3.08
8591,8591.T,オリックス,2021-11,CONTINUE,5,65.11,68.18,True,False,3.07,2021-07,1912.0,2245.0,2245.0,17.42,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.18,65.11,False,True,3.07
5644,5644.T,メタルアート,2021-11,NEW,1,66.97,70.02,True,True,3.05,2021-11,2258.0,2258.0,2258.0,0.0,2147.04,2108.64,,True,True,,,True,,,15480.0,,,,1.04,4.87,1.43,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.02,66.97,True,True,3.05
7711,7711.T,助川電気工業,2021-11,CONTINUE,3,66.24,69.26,True,True,3.02,2021-09,957.0,1019.0,1019.0,6.48,952.88,,,True,,,,,,,108353.0,,,,1.49,6.64,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.26,66.24,True,True,3.02
