code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6480,6480.T,日本トムソン,2024-12,NEW,1,41.31,43.88,False,True,2.57,2024-12,502.0,502.0,502.0,0.0,496.76,486.11,556.06,True,True,False,False,True,False,False,134763.0,690.0,-27.25,False,0.9,1.99,0.85,True,4,True,-8.65,0.62,False,False,,tv_wilder_rsi14_sma5_v1,43.88,41.31,True,False,2.57
3079,3079.T,ディーブイエックス,2024-12,NEW,1,42.57,45.14,False,True,2.56,2024-12,934.0,934.0,934.0,0.0,901.76,909.84,963.28,True,True,False,False,True,False,False,11130.0,1101.0,-15.17,False,0.74,1.37,1.11,False,4,True,-5.38,1.73,False,False,,tv_wilder_rsi14_sma5_v1,45.14,42.57,True,False,2.56
3922,3922.T,ＰＲ　ＴＩＭＥＳ,2024-12,NEW,1,44.27,46.82,True,True,2.56,2024-12,1751.0,1751.0,1751.0,0.0,1633.28,1632.89,1765.08,True,True,False,False,True,False,False,19947.0,2233.0,-21.59,False,0.9,2.21,1.01,False,4,True,-4.09,2.16,False,False,,tv_wilder_rsi14_sma5_v1,46.82,44.27,True,True,2.56
3925,3925.T,ダブルスタンダード,2024-12,CONTINUE,2,44.63,47.19,False,True,2.56,2024-11,1666.0,1743.0,1743.0,4.62,1602.8,1594.19,1703.33,True,True,False,False,False,False,False,25413.0,1970.0,-15.43,False,0.97,2.34,0.76,True,4,False,2.2,0.0,True,False,,tv_wilder_rsi14_sma5_v1,47.19,44.63,True,False,2.56
4832,4832.T,ＪＦＥシステムズ,2024-12,CONTINUE,2,50.22,52.78,True,True,2.56,2024-11,1537.5,1562.5,1562.5,1.63,1512.22,1477.07,1687.43,True,True,False,False,True,False,False,8733.0,2160.0,-28.82,False,0.91,1.32,1.02,False,4,True,-4.43,1.47,False,False,,tv_wilder_rsi14_sma5_v1,52.78,50.22,True,True,2.56
6193,6193.T,バーチャレクス・ホールディングス,2024-12,NEW,1,40.2,42.76,False,True,2.56,2024-12,815.0,815.0,815.0,0.0,776.44,775.15,840.09,True,True,False,False,True,True,False,3663.0,1285.0,-36.58,False,2.75,2.62,1.46,False,4,True,-8.58,0.08,False,False,,tv_wilder_rsi14_sma5_v1,42.76,40.2,True,False,2.56
8142,8142.T,トーホー,2024-12,NEW,1,53.14,55.69,False,True,2.56,2024-12,996.67,996.67,996.67,0.0,947.43,922.81,1006.38,True,True,False,False,True,True,False,83010.0,1325.0,-24.78,False,1.58,2.36,1.04,False,4,True,0.77,2.7,False,False,,tv_wilder_rsi14_sma5_v1,55.69,53.14,True,False,2.56
6361,6361.T,荏原製作所,2024-12,NEW,1,59.83,62.39,True,True,2.55,2024-12,2460.5,2460.5,2460.5,0.0,2421.22,2340.83,2358.6,True,True,True,False,True,True,True,2403443.0,2859.0,-13.94,False,0.6,2.71,0.96,True,3,True,9.43,-3.46,False,False,,tv_wilder_rsi14_sma5_v1,62.39,59.83,True,True,2.55
5832,5832.T,ちゅうぎんフィナンシャルグループ,2024-12,NEW,1,66.05,68.59,False,True,2.54,2024-12,1639.0,1639.0,1639.0,0.0,1643.44,1538.92,1511.3,False,True,True,True,True,True,True,320530.0,1749.0,-6.29,False,0.86,2.3,1.0,True,2,True,23.23,-0.04,False,False,,tv_wilder_rsi14_sma5_v1,68.59,66.05,True,False,2.54
1826,1826.T,佐田建設,2024-12,CONTINUE,2,77.85,80.37,True,True,2.52,2024-11,953.0,999.0,999.0,4.83,883.56,866.81,796.24,True,True,True,True,True,True,True,32257.0,952.0,0.11,True,0.95,2.68,1.01,False,2,True,26.98,2.69,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,80.37,77.85,True,True,2.52
3197,3197.T,すかいらーくホールディングス,2024-12,NEW,1,60.73,63.25,True,True,2.52,2024-12,2450.0,2450.0,2450.0,0.0,2391.6,2336.66,2255.57,True,True,True,True,True,True,True,2255857.0,2541.5,-3.6,False,1.74,1.58,0.96,True,1,True,8.58,-0.29,False,False,,tv_wilder_rsi14_sma5_v1,63.25,60.73,True,True,2.52
6287,6287.T,サトー,2024-12,CONTINUE,3,50.3,52.83,True,False,2.52,2024-10,2147.0,2204.0,2204.0,2.65,2136.8,2066.25,2147.47,True,True,False,False,True,False,True,75177.0,2467.0,-12.97,False,1.51,1.97,0.99,True,4,True,0.96,0.78,False,False,,tv_wilder_rsi14_sma5_v1,52.83,50.3,False,True,2.52
7438,7438.T,コンドーテック,2024-12,CONTINUE,2,58.26,60.78,False,False,2.52,2024-11,1370.0,1356.0,1356.0,-1.02,1339.6,1274.13,1294.78,True,True,True,False,True,True,True,28797.0,1449.0,-5.45,False,0.98,1.96,0.91,True,2,True,8.79,0.13,False,False,,tv_wilder_rsi14_sma5_v1,60.78,58.26,False,False,2.52
9160,9160.T,オンザページ,2024-12,NEW,1,23.15,25.67,,False,2.52,2024-12,314.0,314.0,314.0,0.0,349.72,337.76,314.13,False,False,False,True,True,True,True,72983.0,369.0,-14.91,False,1.85,3.28,1.21,False,1,False,1.23,-5.76,False,False,,tv_wilder_rsi14_sma5_v1,25.67,23.15,False,,2.52
9433,9433.T,ＫＤＤＩ,2024-12,CONTINUE,6,60.19,62.7,True,True,2.52,2024-07,2260.0,2521.0,2521.0,11.55,2234.8,2180.23,2252.02,True,True,True,False,True,True,False,8876173.0,2540.0,-11.02,False,1.06,1.32,1.06,False,1,True,1.03,0.61,False,False,,tv_wilder_rsi14_sma5_v1,62.7,60.19,True,True,2.52
1758,1758.T,太洋基礎工業,2024-12,NEW,1,41.97,44.48,False,True,2.51,2024-12,1762.0,1762.0,1762.0,0.0,1691.72,1704.4,1857.91,True,True,False,False,True,False,False,1060.0,2300.0,-23.39,False,1.13,2.26,1.22,False,4,True,-5.85,1.51,False,False,,tv_wilder_rsi14_sma5_v1,44.48,41.97,True,False,2.51
1446,1446.T,キャンディル,2024-12,NEW,1,48.05,50.54,False,True,2.5,2024-12,577.0,577.0,577.0,0.0,561.36,551.31,587.75,True,True,False,False,True,False,False,9910.0,649.0,-11.09,False,1.03,1.02,1.09,False,4,True,2.17,2.73,False,False,,tv_wilder_rsi14_sma5_v1,50.54,48.05,True,False,2.5
5162,5162.T,朝日ラバー,2024-12,NEW,1,44.09,46.59,False,True,2.5,2024-12,538.0,538.0,538.0,0.0,541.24,535.45,547.87,False,True,False,False,True,True,True,7300.0,623.0,-13.64,False,0.98,1.51,0.86,True,4,True,-1.02,-0.42,False,False,,tv_wilder_rsi14_sma5_v1,46.59,44.09,True,False,2.5
7466,7466.T,ＳＰＫ,2024-12,NEW,1,57.45,59.95,False,True,2.5,2024-12,1075.0,1075.0,1075.0,0.0,1031.0,1013.92,1049.45,True,True,True,False,True,False,True,20893.0,1206.5,-10.9,False,1.68,1.71,1.11,False,2,True,6.58,2.89,False,False,,tv_wilder_rsi14_sma5_v1,59.95,57.45,True,False,2.5
4478,4478.T,フリー,2024-12,CONTINUE,3,45.93,48.42,True,True,2.49,2024-10,2875.0,3035.0,3035.0,5.57,2839.52,2668.52,2797.06,True,True,True,False,True,True,False,680193.0,4020.0,-28.48,False,0.73,4.04,0.73,True,3,False,7.1,-0.53,False,False,,tv_wilder_rsi14_sma5_v1,48.42,45.93,True,True,2.49
4752,4752.T,昭和システムエンジニアリング,2024-12,NEW,1,56.89,59.38,False,True,2.49,2024-12,1316.0,1316.0,1316.0,0.0,1269.6,1268.28,1310.77,True,True,True,False,True,True,False,2107.0,1642.0,-19.85,False,1.48,1.76,1.13,False,3,True,-1.11,1.06,False,False,,tv_wilder_rsi14_sma5_v1,59.38,56.89,True,False,2.49
6331,6331.T,三菱化工機,2024-12,NEW,1,56.78,59.27,False,True,2.49,2024-12,1258.33,1258.33,1258.33,0.0,1140.0,1146.71,1241.54,True,True,True,False,True,True,False,106890.0,1495.0,-15.83,False,1.02,1.97,1.07,False,3,True,2.7,4.54,False,False,,tv_wilder_rsi14_sma5_v1,59.27,56.78,True,False,2.49
6634,6634.T,ＪＮグループ,2024-12,CONTINUE,2,31.88,34.37,False,False,2.49,2024-11,108.0,101.0,101.0,-6.48,102.8,101.17,121.99,True,True,False,False,True,False,False,1386573.0,199.0,-45.73,False,0.48,13.29,1.04,False,4,True,-9.86,3.78,False,False,,tv_wilder_rsi14_sma5_v1,34.37,31.88,False,False,2.49
4418,4418.T,ＪＤＳＣ,2024-12,CONTINUE,5,43.0,45.48,True,False,2.48,2024-08,803.0,975.0,975.0,21.42,699.32,731.96,789.12,True,True,True,False,False,False,False,113143.0,1489.0,-46.07,False,0.67,4.46,0.78,True,3,True,-4.31,10.32,False,False,,tv_wilder_rsi14_sma5_v1,45.48,43.0,False,True,2.48
5901,5901.T,東洋製罐グループホールディングス,2024-12,NEW,1,55.13,57.6,False,True,2.47,2024-12,2406.5,2406.5,2406.5,0.0,2424.1,2320.04,2396.37,False,True,True,False,True,True,False,539580.0,2635.0,-8.67,False,0.64,1.73,0.96,True,3,False,1.99,-0.71,False,False,,tv_wilder_rsi14_sma5_v1,57.6,55.13,True,False,2.47
6762,6762.T,ＴＤＫ,2024-12,NEW,1,69.47,71.94,False,True,2.47,2024-12,2072.5,2072.5,2072.5,0.0,2009.86,1929.33,1807.02,True,True,True,True,True,True,True,6274943.0,2241.0,-7.52,False,0.78,2.5,1.07,False,2,True,24.09,-0.79,False,False,,tv_wilder_rsi14_sma5_v1,71.94,69.47,True,False,2.47
7989,7989.T,立川ブラインド工業,2024-12,CONTINUE,2,49.67,52.14,False,True,2.47,2024-11,1347.0,1350.0,1350.0,0.22,1341.16,1309.84,1369.35,True,True,False,False,True,True,False,29243.0,1548.0,-12.98,False,0.95,1.26,0.85,True,4,True,-1.21,0.7,False,False,,tv_wilder_rsi14_sma5_v1,52.14,49.67,True,False,2.47
3772,3772.T,ウェルス・マネジメント,2024-12,CONTINUE,3,45.31,47.78,True,True,2.46,2024-10,1093.0,1071.0,1071.0,-2.01,1029.2,973.79,991.44,True,True,True,False,True,False,True,69453.0,1314.0,-16.82,False,0.71,3.31,1.04,False,2,True,2.97,5.48,False,False,,tv_wilder_rsi14_sma5_v1,47.78,45.31,True,True,2.46
8008,8008.T,ヨンドシーホールディングス,2024-12,NEW,1,48.63,51.09,False,True,2.46,2024-12,1887.0,1887.0,1887.0,0.0,1856.6,1851.12,1878.0,True,True,True,False,True,False,False,28900.0,2100.0,-10.14,False,1.63,0.89,1.05,False,3,True,-1.11,0.0,False,False,,tv_wilder_rsi14_sma5_v1,51.09,48.63,True,False,2.46
8367,8367.T,南都銀行,2024-12,NEW,1,58.64,61.09,False,True,2.46,2024-12,645.0,645.0,645.0,0.0,638.84,620.81,640.6,True,True,True,False,True,False,True,316783.0,745.0,-13.42,False,0.82,1.99,1.01,False,2,True,8.22,-0.07,False,False,,tv_wilder_rsi14_sma5_v1,61.09,58.64,True,False,2.46
6632,6632.T,ＪＶＣケンウッド,2024-12,CONTINUE,2,79.91,82.36,True,True,2.45,2024-11,1504.5,1746.5,1746.5,16.09,1394.08,1315.44,1038.31,True,True,True,True,True,True,True,1701100.0,1567.0,-3.99,False,0.68,3.2,0.74,True,2,True,69.2,-3.16,False,False,,tv_wilder_rsi14_sma5_v1,82.36,79.91,True,True,2.45
7413,7413.T,創健社,2024-12,NEW,1,56.77,59.23,False,True,2.45,2024-12,2290.0,2290.0,2290.0,0.0,2264.64,2258.15,2254.2,True,True,True,True,True,True,True,490.0,2700.0,-15.19,False,1.02,0.61,0.92,True,1,False,2.43,-0.52,False,False,,tv_wilder_rsi14_sma5_v1,59.23,56.77,True,False,2.45
7477,7477.T,ムラキ,2024-12,NEW,1,44.83,47.29,False,True,2.45,2024-12,1278.0,1278.0,1278.0,0.0,1169.0,1192.23,1316.37,True,True,False,False,True,False,False,4133.0,2157.0,-40.75,False,0.24,4.02,0.86,True,4,True,-12.08,2.67,False,False,,tv_wilder_rsi14_sma5_v1,47.29,44.83,True,False,2.45
8544,8544.T,京葉銀行,2024-12,CONTINUE,2,56.81,59.26,False,False,2.44,2024-11,795.0,788.0,788.0,-0.88,748.08,738.93,771.01,True,True,True,False,True,False,True,338387.0,910.0,-12.64,False,1.07,2.26,0.93,True,2,True,4.86,2.64,False,False,,tv_wilder_rsi14_sma5_v1,59.26,56.81,False,False,2.44
3477,3477.T,フォーライフ,2024-12,NEW,1,47.6,50.03,True,True,2.43,2024-12,614.0,614.0,614.0,0.0,602.4,603.75,599.34,True,True,True,False,False,True,False,1580.0,629.0,-2.38,False,0.94,1.28,1.29,False,3,True,1.37,-0.18,False,False,,tv_wilder_rsi14_sma5_v1,50.03,47.6,True,True,2.43
2659,2659.T,サンエー,2024-12,NEW,1,69.64,72.06,True,True,2.42,2024-12,2906.0,2906.0,2906.0,0.0,2805.16,2781.41,2564.04,True,True,True,True,True,True,True,105757.0,3020.0,-3.77,False,1.34,1.83,1.01,False,2,True,18.39,0.96,False,False,,tv_wilder_rsi14_sma5_v1,72.06,69.64,True,True,2.42
4016,4016.T,ＭＩＴホールディングス,2024-12,CONTINUE,3,37.59,40.01,True,True,2.42,2024-10,696.0,720.0,720.0,3.45,692.64,690.73,698.04,True,True,False,False,True,False,True,3853.0,825.0,-15.64,False,0.48,2.11,0.77,True,1,False,-1.23,-0.83,False,False,,tv_wilder_rsi14_sma5_v1,40.01,37.59,True,True,2.42
4980,4980.T,デクセリアルズ,2024-12,CONTINUE,2,64.67,67.09,False,True,2.42,2024-11,2420.5,2471.5,2471.5,2.11,2435.36,2245.7,2199.9,False,True,True,True,True,True,True,1053567.0,2768.67,-12.58,False,0.93,3.83,0.91,True,2,True,26.99,-7.29,False,False,,tv_wilder_rsi14_sma5_v1,67.09,64.67,True,False,2.42
7294,7294.T,ヨロズ,2024-12,NEW,1,59.66,62.08,False,True,2.42,2024-12,1213.0,1213.0,1213.0,0.0,1172.96,1148.01,1091.39,True,True,True,True,True,True,True,28737.0,1271.0,-4.56,False,0.84,2.77,1.2,False,2,True,18.17,2.01,False,False,,tv_wilder_rsi14_sma5_v1,62.08,59.66,True,False,2.42
7670,7670.T,オーウエル,2024-12,NEW,1,54.56,56.98,False,True,2.42,2024-12,925.0,925.0,925.0,0.0,860.2,876.32,944.1,True,True,False,False,True,False,False,12670.0,1298.0,-28.74,False,0.62,2.41,1.14,False,4,True,-0.92,2.7,False,False,,tv_wilder_rsi14_sma5_v1,56.98,54.56,True,False,2.42
7814,7814.T,日本創発グループ,2024-12,NEW,1,41.83,44.25,False,True,2.42,2024-12,475.0,475.0,475.0,0.0,450.92,442.24,511.93,True,True,False,False,True,False,False,27460.0,642.0,-26.01,False,0.73,1.23,0.74,True,4,True,-7.46,2.25,False,False,,tv_wilder_rsi14_sma5_v1,44.25,41.83,True,False,2.42
5930,5930.T,文化シヤッター,2024-12,CONTINUE,3,77.91,80.32,True,True,2.41,2024-10,1856.0,1945.0,1945.0,4.8,1813.96,1723.09,1678.8,True,True,True,True,True,True,True,127563.0,1911.0,-2.88,False,1.01,1.91,0.77,True,2,True,25.57,1.01,False,False,,tv_wilder_rsi14_sma5_v1,80.32,77.91,True,True,2.41
2805,2805.T,ヱスビー食品,2024-12,NEW,1,77.01,79.4,True,True,2.4,2024-12,2630.0,2630.0,2630.0,0.0,2553.0,2502.87,2377.89,True,True,True,True,True,True,True,16107.0,2680.0,-1.87,False,1.23,1.82,1.1,False,2,True,14.35,0.65,True,True,MVP,tv_wilder_rsi14_sma5_v1,79.4,77.01,True,True,2.4
7480,7480.T,スズデン,2024-12,NEW,1,41.93,44.33,True,True,2.4,2024-12,1881.0,1881.0,1881.0,0.0,1842.2,1816.96,1907.78,True,True,False,False,True,False,False,17037.0,2501.0,-24.79,False,1.28,0.96,0.97,True,4,True,-4.93,1.16,False,False,,tv_wilder_rsi14_sma5_v1,44.33,41.93,True,True,2.4
3915,3915.T,テラスカイ,2024-12,NEW,1,51.52,53.9,True,True,2.39,2024-12,2304.0,2304.0,2304.0,0.0,2062.24,2020.59,1982.65,True,True,True,True,True,False,True,83877.0,2488.0,-7.4,False,1.63,3.36,1.11,False,2,True,26.79,7.16,True,False,,tv_wilder_rsi14_sma5_v1,53.9,51.52,True,True,2.39
5285,5285.T,ヤマックス,2024-12,CONTINUE,2,62.61,65.0,True,False,2.39,2024-11,1526.0,1494.0,1494.0,-2.1,1379.92,1293.75,1409.75,True,True,True,False,True,True,True,88447.0,1985.0,-23.12,False,0.74,3.24,0.85,True,1,True,17.31,-3.75,False,False,,tv_wilder_rsi14_sma5_v1,65.0,62.61,False,True,2.39
2681,2681.T,ゲオホールディングス,2024-12,CONTINUE,2,44.0,46.39,True,True,2.38,2024-11,1580.0,1652.0,1652.0,4.56,1521.64,1550.93,1708.55,True,True,False,False,False,False,False,287713.0,2511.0,-37.08,False,1.5,3.22,0.89,True,4,True,-12.06,3.93,False,False,,tv_wilder_rsi14_sma5_v1,46.39,44.0,True,True,2.38
3088,3088.T,マツキヨココカラ＆カンパニー,2024-12,NEW,1,49.18,51.57,False,True,2.38,2024-12,2305.0,2305.0,2305.0,0.0,2202.06,2185.47,2258.31,True,True,True,False,True,False,False,1300420.0,2798.0,-17.62,False,0.85,2.15,0.92,True,3,True,-3.65,0.4,False,False,,tv_wilder_rsi14_sma5_v1,51.57,49.18,True,False,2.38
9012,9012.T,秩父鉄道,2024-12,CONTINUE,4,38.83,41.21,True,True,2.38,2024-09,2010.0,2031.0,2031.0,1.04,2044.04,2013.24,2028.82,False,False,False,False,True,True,True,643.0,2200.0,-8.64,False,1.55,1.54,0.96,True,1,False,-2.27,0.02,False,False,,tv_wilder_rsi14_sma5_v1,41.21,38.83,True,True,2.38
2801,2801.T,キッコーマン,2024-12,NEW,1,50.15,52.51,False,True,2.37,2024-12,1762.5,1762.5,1762.5,0.0,1708.26,1696.29,1786.75,True,True,False,False,False,True,False,1697660.0,2051.0,-14.07,False,0.91,1.92,0.98,True,4,True,-0.3,1.04,False,False,,tv_wilder_rsi14_sma5_v1,52.51,50.15,True,False,2.37
7782,7782.T,シンシア,2024-12,CONTINUE,4,45.69,48.06,True,False,2.37,2024-09,434.0,485.0,485.0,11.75,409.88,425.09,482.39,True,True,False,False,True,False,False,21080.0,630.0,-31.11,False,0.33,3.06,0.64,True,4,True,-13.9,1.66,False,False,,tv_wilder_rsi14_sma5_v1,48.06,45.69,False,True,2.37
8031,8031.T,三井物産,2024-12,NEW,1,60.52,62.89,False,True,2.37,2024-12,3311.0,3311.0,3311.0,0.0,3217.76,3193.11,3415.93,True,True,False,False,False,True,False,6112633.0,4182.5,-20.84,False,0.67,1.66,0.81,True,4,True,4.0,-0.5,False,False,,tv_wilder_rsi14_sma5_v1,62.89,60.52,True,False,2.37
3486,3486.T,グローバル・リンク・マネジメント,2024-12,CONTINUE,4,59.7,62.06,True,False,2.36,2024-09,1159.5,1354.0,1354.0,16.77,1128.12,1069.49,1200.46,True,True,False,False,True,True,False,82587.0,1605.0,-27.76,False,1.36,3.93,0.94,True,4,True,0.83,3.83,False,False,,tv_wilder_rsi14_sma5_v1,62.06,59.7,False,True,2.36
3929,3929.T,ソーシャルワイヤー,2024-12,NEW,1,35.22,37.58,False,True,2.36,2024-12,228.0,228.0,228.0,0.0,218.76,218.95,238.35,True,True,False,False,True,True,False,15110.0,384.0,-40.62,False,1.39,2.44,1.33,False,4,True,-4.05,2.8,False,False,,tv_wilder_rsi14_sma5_v1,37.58,35.22,True,False,2.36
6485,6485.T,前澤給装工業,2024-12,NEW,1,56.04,58.39,False,True,2.36,2024-12,1346.0,1346.0,1346.0,0.0,1331.68,1308.65,1319.58,True,True,True,False,True,True,True,8970.0,1508.0,-10.74,False,1.06,1.82,0.96,True,2,True,4.17,0.78,False,False,,tv_wilder_rsi14_sma5_v1,58.39,56.04,True,False,2.36
1720,1720.T,東急建設,2024-12,NEW,1,44.99,47.34,False,True,2.35,2024-12,721.0,721.0,721.0,0.0,702.6,702.0,751.55,True,True,False,False,True,False,False,203350.0,868.0,-16.94,False,1.43,0.98,0.9,True,4,True,-5.14,1.32,False,False,,tv_wilder_rsi14_sma5_v1,47.34,44.99,True,False,2.35
3544,3544.T,サツドラホールディングス,2024-12,NEW,1,50.83,53.19,False,True,2.35,2024-12,812.0,812.0,812.0,0.0,791.32,794.03,829.6,True,True,False,False,True,False,False,24047.0,985.0,-17.56,False,1.04,2.08,1.53,False,4,True,-0.83,1.32,False,False,,tv_wilder_rsi14_sma5_v1,53.19,50.83,True,False,2.35
3967,3967.T,エルテス,2024-12,CONTINUE,2,38.1,40.45,False,False,2.35,2024-11,668.0,662.0,662.0,-0.9,603.4,624.25,750.74,True,True,False,False,True,False,False,33610.0,1018.0,-34.38,False,1.34,3.1,1.38,False,4,True,-12.83,4.6,False,False,,tv_wilder_rsi14_sma5_v1,40.45,38.1,False,False,2.35
6384,6384.T,昭和真空,2024-12,CONTINUE,2,43.56,45.91,False,False,2.35,2024-11,1385.0,1380.0,1380.0,-0.36,1352.76,1355.69,1413.15,True,True,False,False,True,False,False,3337.0,1510.0,-8.28,False,1.0,0.88,0.98,True,4,True,-1.64,0.76,True,False,,tv_wilder_rsi14_sma5_v1,45.91,43.56,False,False,2.35
7487,7487.T,小津産業,2024-12,CONTINUE,4,46.96,49.31,True,True,2.35,2024-09,1652.0,1675.0,1675.0,1.39,1635.96,1620.19,1665.25,True,True,False,False,True,False,True,6197.0,1823.0,-9.38,False,0.9,0.75,0.81,True,1,True,0.4,0.11,False,False,,tv_wilder_rsi14_sma5_v1,49.31,46.96,True,True,2.35
7850,7850.T,総合商研,2024-12,CONTINUE,2,49.1,51.45,True,True,2.35,2024-11,866.0,873.0,873.0,0.81,849.4,852.87,907.99,True,True,False,False,False,False,False,1860.0,1079.0,-19.74,False,1.57,0.9,1.54,False,4,True,-3.76,1.28,False,False,,tv_wilder_rsi14_sma5_v1,51.45,49.1,True,True,2.35
9948,9948.T,アークス,2024-12,NEW,1,47.66,50.01,False,True,2.35,2024-12,2604.0,2604.0,2604.0,0.0,2570.56,2535.47,2740.16,True,True,False,False,True,True,False,53263.0,3325.0,-21.68,False,1.06,1.1,0.87,True,4,True,-6.03,-0.33,False,False,,tv_wilder_rsi14_sma5_v1,50.01,47.66,True,False,2.35
4471,4471.T,三洋化成工業,2024-12,NEW,1,43.74,46.08,True,True,2.34,2024-12,4120.0,4120.0,4120.0,0.0,4016.2,4088.07,4077.0,True,True,True,False,False,True,False,28677.0,4510.0,-8.65,False,0.89,1.14,0.91,True,3,True,-1.02,-0.34,False,False,,tv_wilder_rsi14_sma5_v1,46.08,43.74,True,True,2.34
6637,6637.T,寺崎電気産業,2024-12,NEW,1,58.15,60.49,False,True,2.34,2024-12,2462.0,2462.0,2462.0,0.0,2350.04,2247.2,2234.73,True,True,True,True,True,True,True,32940.0,2838.0,-13.25,False,0.47,3.68,0.94,True,2,True,20.83,2.68,False,False,,tv_wilder_rsi14_sma5_v1,60.49,58.15,True,False,2.34
4272,4272.T,日本化薬,2024-12,CONTINUE,2,51.37,53.7,True,True,2.33,2024-11,1260.0,1284.0,1284.0,1.9,1229.92,1255.42,1267.93,True,True,False,False,False,False,False,546837.0,1423.5,-11.49,False,1.34,2.06,0.91,True,4,True,-2.79,1.79,False,False,,tv_wilder_rsi14_sma5_v1,53.7,51.37,True,True,2.33
4395,4395.T,アクリート,2024-12,CONTINUE,2,38.72,41.05,True,False,2.33,2024-11,826.0,749.0,749.0,-9.32,668.4,647.47,701.25,True,True,True,False,True,True,False,40537.0,1283.0,-35.62,False,0.8,5.94,1.38,False,3,True,9.6,13.27,False,False,,tv_wilder_rsi14_sma5_v1,41.05,38.72,False,True,2.33
6545,6545.T,インターネットインフィニティー,2024-12,CONTINUE,2,53.32,55.65,True,True,2.33,2024-11,486.0,498.0,498.0,2.47,483.48,470.85,453.81,True,True,True,True,True,True,True,6787.0,548.0,-11.31,False,0.44,3.16,0.89,True,1,True,9.22,-3.05,False,False,,tv_wilder_rsi14_sma5_v1,55.65,53.32,True,True,2.33
9857,9857.T,英和,2024-12,NEW,1,62.65,64.98,False,True,2.33,2024-12,2275.0,2275.0,2275.0,0.0,2215.2,2167.09,2173.62,True,True,True,False,True,True,True,1053.0,2398.0,-5.13,False,1.86,1.48,1.1,False,1,True,6.58,-0.9,False,False,,tv_wilder_rsi14_sma5_v1,64.98,62.65,True,False,2.33
2997,2997.T,ストレージ王,2024-12,NEW,1,66.31,68.63,True,True,2.32,2024-12,1001.0,1001.0,1001.0,0.0,934.68,924.09,793.37,True,True,True,True,True,True,True,9917.0,1174.0,-14.74,False,1.3,1.21,1.16,False,2,True,38.95,-0.69,False,False,,tv_wilder_rsi14_sma5_v1,68.63,66.31,True,True,2.32
7638,7638.T,ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,2024-12,NEW,1,46.86,49.18,False,True,2.32,2024-12,1584.0,1584.0,1584.0,0.0,1509.36,1516.47,1621.3,True,True,False,False,True,True,False,32750.0,2121.0,-25.32,False,1.83,1.56,1.31,False,4,True,-8.4,-0.58,False,False,,tv_wilder_rsi14_sma5_v1,49.18,46.86,True,False,2.32
8053,8053.T,住友商事,2024-12,NEW,1,56.56,58.88,False,True,2.32,2024-12,857.0,857.0,857.0,0.0,825.37,820.24,898.47,True,True,False,False,True,False,False,12418600.0,1108.25,-22.67,False,0.78,1.58,1.0,False,4,True,1.1,1.54,False,False,,tv_wilder_rsi14_sma5_v1,58.88,56.56,True,False,2.32
9514,9514.T,エフオン,2024-12,CONTINUE,2,36.47,38.8,True,False,2.32,2024-11,409.0,387.0,387.0,-5.38,384.0,379.08,397.79,True,True,True,False,True,True,False,59137.0,518.0,-21.04,False,1.0,3.72,1.02,False,3,True,-0.08,3.03,False,False,,tv_wilder_rsi14_sma5_v1,38.8,36.47,False,True,2.32
5805,5805.T,ＳＷＣＣ,2024-12,CONTINUE,2,85.06,87.37,True,True,2.31,2024-11,7530.0,7600.0,7600.0,0.93,6514.0,5693.73,4722.9,True,True,True,True,True,True,True,473367.0,7810.0,-3.59,False,0.98,5.94,0.91,True,2,True,95.56,3.77,False,False,,tv_wilder_rsi14_sma5_v1,87.37,85.06,True,True,2.31
7608,7608.T,エスケイジャパン,2024-12,NEW,1,52.81,55.12,False,True,2.31,2024-12,372.0,372.0,372.0,0.0,343.68,345.28,375.89,True,True,False,False,True,False,False,59233.0,485.0,-23.3,False,0.88,3.05,1.04,False,4,True,-4.24,2.53,False,False,,tv_wilder_rsi14_sma5_v1,55.12,52.81,True,False,2.31
8081,8081.T,カナデン,2024-12,NEW,1,53.8,56.1,False,True,2.31,2024-12,1507.0,1507.0,1507.0,0.0,1455.64,1465.85,1514.32,True,True,False,False,True,True,False,21857.0,1782.0,-15.43,False,0.73,1.7,0.89,True,4,True,-1.41,1.16,False,False,,tv_wilder_rsi14_sma5_v1,56.1,53.8,True,False,2.31
1770,1770.T,藤田エンジニアリング,2024-12,CONTINUE,2,63.09,65.39,True,True,2.3,2024-11,1444.0,1484.0,1484.0,2.77,1394.4,1386.64,1385.87,True,True,True,True,False,True,True,1990.0,1670.0,-13.53,False,0.8,2.02,0.7,True,1,True,8.04,-0.12,False,False,,tv_wilder_rsi14_sma5_v1,65.39,63.09,True,True,2.3
