code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4686,4686.T,ジャストシステム,2022-04,OUT,3,47.13,49.3,True,False,2.16,2022-02,5540.0,5670.0,5670.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,4710.0,-14.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.3,47.13,False,True,2.16
4687,4687.T,ＴＤＣソフト,2022-04,OUT,2,53.93,54.95,False,False,1.03,2022-03,584.0,577.5,577.5,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,530.5,-9.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.95,53.93,False,False,1.03
4722,4722.T,フューチャー,2022-04,OUT,1,63.25,67.32,False,True,4.07,2022-04,1928.0,1928.0,1928.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1652.0,-14.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.32,63.25,True,False,4.07
4736,4736.T,日本ラッド,2022-04,OUT,2,41.29,41.87,False,False,0.58,2022-03,525.0,494.0,494.0,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,468.0,-10.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.87,41.29,False,False,0.58
4783,4783.T,ＮＣＤ,2022-04,OUT,3,48.87,48.94,False,False,0.07,2022-02,708.0,683.0,683.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,640.0,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.94,48.87,False,False,0.07
4814,4814.T,ネクストウェア,2022-04,OUT,2,39.09,40.04,True,False,0.94,2022-03,163.0,159.0,159.0,-2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,154.0,-5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.04,39.09,False,True,0.94
4838,4838.T,スペースシャワーＳＫＩＹＡＫＩホールディングス,2022-04,OUT,2,42.9,43.21,True,False,0.31,2022-03,426.0,418.0,418.0,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,415.0,-2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.21,42.9,False,True,0.31
4848,4848.T,フルキャストホールディングス,2022-04,OUT,2,56.45,56.98,False,False,0.53,2022-03,2621.0,2500.0,2500.0,-4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2288.0,-12.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.98,56.45,False,False,0.53
4849,4849.T,エン,2022-04,OUT,1,45.15,46.21,False,True,1.06,2022-04,3070.0,3070.0,3070.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1996.0,-34.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.21,45.15,True,False,1.06
4911,4911.T,資生堂,2022-04,OUT,3,43.16,43.27,False,False,0.11,2022-02,6566.0,6136.0,6136.0,-6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,5426.0,-17.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.27,43.16,False,False,0.11
4922,4922.T,コーセーホールディングス,2022-04,OUT,3,42.49,46.41,True,True,3.92,2022-02,13130.0,13440.0,13440.0,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,11680.0,-11.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.41,42.49,True,True,3.92
5101,5101.T,横浜ゴム,2022-04,OUT,1,45.63,46.89,True,True,1.26,2022-04,1738.0,1738.0,1738.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1654.0,-4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.89,45.63,True,True,1.26
5199,5199.T,不二ラテックス,2022-04,OUT,2,43.43,44.97,True,False,1.54,2022-03,2150.0,2148.0,2148.0,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1957.0,-8.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.97,43.43,False,True,1.54
5210,5210.T,日本山村硝子,2022-04,OUT,3,34.81,35.57,True,False,0.76,2022-02,787.0,786.0,786.0,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,762.0,-3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.57,34.81,False,True,0.76
5232,5232.T,住友大阪セメント,2022-04,OUT,1,49.02,52.31,True,True,3.29,2022-04,3620.0,3620.0,3620.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,3200.0,-11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.31,49.02,True,True,3.29
5237,5237.T,ノザワ,2022-04,OUT,5,48.91,49.51,True,True,0.6,2021-12,711.0,722.0,722.0,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,710.0,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.51,48.91,True,True,0.6
5269,5269.T,日本コンクリート工業,2022-04,OUT,4,47.03,49.78,True,True,2.75,2022-01,280.0,307.0,307.0,9.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,280.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.78,47.03,True,True,2.75
547A,547A.T,ムニノバホールディングス,2022-04,OUT,1,57.16,58.6,True,True,1.44,2022-04,372.0,372.0,372.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,348.0,-6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.6,57.16,True,True,1.44
5541,5541.T,大平洋金属,2022-04,OUT,8,63.32,66.3,True,False,2.98,2021-09,1867.0,3640.0,3640.0,94.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2794.0,49.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.3,63.32,False,True,2.98
5707,5707.T,東邦亜鉛,2022-04,OUT,3,53.81,55.57,True,False,1.76,2022-02,2746.0,2799.0,2799.0,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2334.0,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.57,53.81,False,True,1.76
5711,5711.T,三菱マテリアル,2022-04,OUT,3,41.14,41.22,True,False,0.08,2022-02,2073.0,2033.0,2033.0,-1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1980.0,-4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.22,41.14,False,True,0.08
5714,5714.T,ＤＯＷＡホールディングス,2022-04,OUT,5,63.17,65.58,True,False,2.42,2021-12,4835.0,5540.0,5540.0,14.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,4715.0,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.58,63.17,False,True,2.42
5858,5858.T,ＳＴＧ,2022-04,OUT,2,55.54,55.54,False,False,0.0,2022-03,1625.0,1625.0,1625.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1625.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.54,55.54,False,False,0.0
5928,5928.T,アルメタックス,2022-04,OUT,3,47.56,49.24,True,True,1.68,2022-02,273.0,274.0,274.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,267.0,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.24,47.56,True,True,1.68
5958,5958.T,三洋工業,2022-04,OUT,3,46.34,48.46,True,False,2.12,2022-02,1836.0,1847.0,1847.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1793.0,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.46,46.34,False,True,2.12
5967,5967.T,ＴＯＮＥ,2022-04,OUT,1,54.17,56.1,False,True,1.93,2022-04,321.5,321.5,321.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,312.0,-2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.1,54.17,True,False,1.93
5969,5969.T,ロブテックス,2022-04,OUT,4,46.96,50.44,True,False,3.49,2022-01,860.0,970.5,970.5,12.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,972.5,13.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.44,46.96,False,True,3.49
5998,5998.T,アドバネクス,2022-04,OUT,5,54.19,58.96,True,True,4.77,2021-12,1370.0,1770.0,1770.0,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1636.0,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.96,54.19,True,True,4.77
6013,6013.T,タクマ,2022-04,OUT,4,44.98,45.58,True,True,0.6,2022-01,1457.0,1457.0,1457.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1426.0,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.58,44.98,True,True,0.6
6022,6022.T,赤阪鐵工所,2022-04,OUT,1,49.56,54.17,True,True,4.61,2022-04,1681.0,1681.0,1681.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1561.0,-7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.17,49.56,True,True,4.61
6047,6047.T,Ｇｕｎｏｓｙ,2022-04,OUT,5,47.26,51.87,True,False,4.61,2021-12,819.0,1040.0,1040.0,26.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,856.0,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.87,47.26,False,True,4.61
6055,6055.T,ジャパンマテリアル,2022-04,OUT,2,59.96,63.93,True,True,3.98,2022-03,1740.0,1975.0,1975.0,13.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1794.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.93,59.96,True,True,3.98
6058,6058.T,ベクトル,2022-04,OUT,2,51.2,54.13,False,False,2.94,2022-03,1259.0,1254.0,1254.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1132.0,-10.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.13,51.2,False,False,2.94
6059,6059.T,ウチヤマホールディングス,2022-04,OUT,3,43.92,44.19,True,False,0.27,2022-02,329.0,320.0,320.0,-2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,301.0,-8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.19,43.92,False,True,0.27
6062,6062.T,チャーム・ケア・コーポレーション,2022-04,OUT,1,51.0,53.13,False,True,2.12,2022-04,1306.0,1306.0,1306.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1091.0,-16.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.13,51.0,True,False,2.12
6078,6078.T,バリューＨＲ,2022-04,OUT,1,68.85,69.59,False,True,0.75,2022-04,1397.0,1397.0,1397.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1260.0,-9.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.59,68.85,True,False,0.75
6138,6138.T,ダイジェット工業,2022-04,OUT,3,35.18,36.18,True,False,0.99,2022-02,989.0,980.0,980.0,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,911.0,-7.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.18,35.18,False,True,0.99
6147,6147.T,ヤマザキ,2022-04,OUT,2,47.71,49.08,True,True,1.37,2022-03,399.0,400.0,400.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,365.0,-8.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.08,47.71,True,True,1.37
6166,6166.T,中村超硬,2022-04,OUT,3,41.63,44.93,True,False,3.31,2022-02,567.0,675.0,675.0,19.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,560.0,-1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.93,41.63,False,True,3.31
6191,6191.T,エアトリ,2022-04,OUT,1,56.15,57.47,False,True,1.32,2022-04,3200.0,3200.0,3200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2967.0,-7.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.47,56.15,True,False,1.32
6237,6237.T,イワキポンプ,2022-04,OUT,3,56.43,59.76,True,True,3.33,2022-02,1023.0,1105.0,1105.0,8.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,970.0,-5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.76,56.43,True,True,3.33
6239,6239.T,ナガオカ,2022-04,OUT,2,47.72,48.28,True,False,0.56,2022-03,780.0,721.0,721.0,-7.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,703.0,-9.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.28,47.72,False,True,0.56
6250,6250.T,やまびこ,2022-04,OUT,3,54.2,57.51,True,False,3.31,2022-02,1330.0,1410.0,1410.0,6.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1183.0,-11.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.51,54.2,False,True,3.31
6262,6262.T,ＰＥＧＡＳＵＳ,2022-04,OUT,5,59.07,64.13,True,True,5.06,2021-12,533.0,626.0,626.0,17.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,562.0,5.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.13,59.07,True,True,5.06
6276,6276.T,シリウスビジョン,2022-04,OUT,2,41.88,43.87,True,True,1.99,2022-03,336.0,341.0,341.0,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,316.0,-5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.87,41.88,True,True,1.99
6345,6345.T,アイチ　コーポレーション,2022-04,OUT,7,56.31,60.87,True,True,4.56,2021-10,806.0,906.0,906.0,12.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,881.0,9.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.87,56.31,True,True,4.56
6358,6358.T,酒井重工業,2022-04,OUT,6,59.25,61.39,True,False,2.13,2021-11,1376.5,1572.5,1572.5,14.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1486.5,7.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.39,59.25,False,True,2.13
6376,6376.T,日機装,2022-04,OUT,2,41.48,41.71,True,False,0.24,2022-03,916.0,810.0,810.0,-11.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,797.0,-12.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.71,41.48,False,True,0.24
6413,6413.T,理想科学工業,2022-04,OUT,1,57.57,60.76,True,True,3.19,2022-04,1221.5,1221.5,1221.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1093.5,-10.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.76,57.57,True,True,3.19
6430,6430.T,ダイコク電機,2022-04,OUT,1,53.76,56.16,True,True,2.39,2022-04,1278.0,1278.0,1278.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1160.0,-9.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.16,53.76,True,True,2.39
6440,6440.T,ＪＵＫＩ,2022-04,OUT,2,49.52,53.23,False,True,3.7,2022-03,839.0,872.0,872.0,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,686.0,-18.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.23,49.52,True,False,3.7
6537,6537.T,ＷＡＳＨハウス,2022-04,OUT,2,32.38,34.59,True,False,2.21,2022-03,395.0,384.0,384.0,-2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,310.0,-21.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.59,32.38,False,True,2.21
6540,6540.T,船場,2022-04,OUT,1,35.76,37.47,False,True,1.71,2022-04,744.0,744.0,744.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,688.0,-7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.47,35.76,True,False,1.71
6544,6544.T,ジャパンエレベーターサービスホールディングス,2022-04,OUT,1,45.29,45.91,False,True,0.62,2022-04,857.0,857.0,857.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,763.5,-10.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.91,45.29,True,False,0.62
6546,6546.T,フルテック,2022-04,OUT,2,52.68,53.34,False,False,0.65,2022-03,1442.0,1406.0,1406.0,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1355.0,-6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.34,52.68,False,False,0.65
6562,6562.T,ジーニー,2022-04,OUT,3,48.27,50.39,True,False,2.12,2022-02,959.0,993.0,993.0,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,862.0,-10.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.39,48.27,False,True,2.12
6570,6570.T,共和コーポレーション,2022-04,OUT,4,46.37,48.91,True,True,2.54,2022-01,481.0,505.0,505.0,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,490.0,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.91,46.37,True,True,2.54
6580,6580.T,ライトアップ,2022-04,OUT,1,52.9,53.43,False,False,0.53,2022-04,2678.0,2678.0,2678.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1942.0,-27.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.43,52.9,False,False,0.53
6625,6625.T,ＪＡＬＣＯホールディングス,2022-04,OUT,3,44.36,46.42,True,False,2.07,2022-02,167.0,167.0,167.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,162.0,-2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.42,44.36,False,True,2.07
6635,6635.T,大日光・エンジニアリング,2022-04,OUT,1,47.72,49.64,True,True,1.93,2022-04,507.0,507.0,507.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,470.0,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.64,47.72,True,True,1.93
6676,6676.T,ＢＵＦＦＡＬＯ,2022-04,OUT,2,50.2,51.33,True,True,1.13,2022-03,1052.92,1071.79,1071.79,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,988.21,-6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.33,50.2,True,True,1.13
6754,6754.T,アンリツ,2022-04,OUT,1,39.19,40.79,False,True,1.6,2022-04,1643.0,1643.0,1643.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1433.0,-12.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.79,39.19,True,False,1.6
6772,6772.T,東京コスモス電機,2022-04,OUT,1,59.39,60.92,False,True,1.53,2022-04,340.0,340.0,340.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,315.2,-7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.92,59.39,True,False,1.53
6786,6786.T,ＲＶＨ,2022-04,OUT,5,34.24,34.4,True,True,0.15,2021-12,73.0,70.0,70.0,-4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,69.0,-5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.4,34.24,True,True,0.15
6838,6838.T,多摩川ホールディングス,2022-04,OUT,1,34.51,35.42,False,True,0.91,2022-04,909.0,909.0,909.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,756.0,-16.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.42,34.51,True,False,0.91
6858,6858.T,小野測器,2022-04,OUT,1,40.15,42.07,True,True,1.92,2022-04,491.0,491.0,491.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,443.0,-9.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.07,40.15,True,True,1.92
6866,6866.T,日置電機,2022-04,OUT,1,59.41,60.44,False,True,1.03,2022-04,7850.0,7850.0,7850.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,7160.0,-8.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.44,59.41,True,False,1.03
6915,6915.T,千代田インテグレ,2022-04,OUT,2,53.31,58.42,False,True,5.11,2022-03,2109.0,2188.0,2188.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1950.0,-7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.42,53.31,True,False,5.11
7042,7042.T,アクセスグループ・ホールディングス,2022-04,OUT,3,37.91,38.94,True,True,1.03,2022-02,414.0,416.5,416.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,407.0,-1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.94,37.91,True,True,1.03
7043,7043.T,アルー,2022-04,OUT,2,43.44,44.74,False,False,1.3,2022-03,801.0,771.0,771.0,-3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,637.0,-20.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.74,43.44,False,False,1.3
7062,7062.T,フレアス,2022-04,OUT,3,32.86,33.41,False,False,0.54,2022-02,901.0,892.0,892.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,860.0,-4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.41,32.86,False,False,0.54
7085,7085.T,カーブスホールディングス,2022-04,OUT,1,53.62,55.21,False,True,1.59,2022-04,764.0,764.0,764.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,703.0,-7.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.21,53.62,True,False,1.59
7091,7091.T,リビングプラットフォーム,2022-04,OUT,1,61.81,62.36,False,False,0.56,2022-04,2204.0,2204.0,2204.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1809.0,-17.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.36,61.81,False,False,0.56
7167,7167.T,めぶきフィナンシャルグループ,2022-04,OUT,5,51.59,52.88,True,True,1.3,2021-12,237.0,262.0,262.0,10.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,243.0,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.88,51.59,True,True,1.3
7183,7183.T,あんしん保証,2022-04,OUT,2,44.36,44.43,False,False,0.08,2022-03,296.0,288.0,288.0,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,275.0,-7.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.43,44.36,False,False,0.08
