code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4933,4933.T,Ｉ－ｎｅ,2025-07,OUT,2,40.65,42.31,True,True,1.66,2025-06,1629.0,1697.0,1697.0,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1632.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.31,40.65,True,True,1.66
4935,4935.T,リベルタ,2025-07,OUT,3,56.84,62.88,True,True,6.04,2025-05,506.6,650.0,650.0,28.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,422.0,-16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.88,56.84,True,True,6.04
4980,4980.T,デクセリアルズ,2025-07,OUT,3,53.9,57.25,True,False,3.35,2025-05,2112.0,2197.5,2197.5,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2020.5,-4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.25,53.9,False,True,3.35
5078,5078.T,セレコーポレーション,2025-07,OUT,5,74.65,81.07,True,True,6.41,2025-03,4535.0,5720.0,5720.0,26.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,5460.0,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.07,74.65,True,True,6.41
5133,5133.T,テリロジーホールディングス,2025-07,OUT,3,51.99,58.6,True,False,6.61,2025-05,349.0,372.0,372.0,6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,342.0,-2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.6,51.99,False,True,6.61
5216,5216.T,倉元製作所,2025-07,OUT,2,50.89,50.91,True,False,0.02,2025-06,235.0,232.0,232.0,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,204.0,-13.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.91,50.89,False,True,0.02
5240,5240.T,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,2025-07,OUT,4,39.72,39.82,True,False,0.1,2025-04,341.0,321.0,321.0,-5.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,280.0,-17.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.82,39.72,False,True,0.1
5242,5242.T,アイズ,2025-07,OUT,4,43.06,44.22,True,False,1.16,2025-04,1554.0,1647.0,1647.0,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1493.0,-3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.22,43.06,False,True,1.16
5310,5310.T,東洋炭素,2025-07,OUT,4,45.69,50.67,True,False,4.98,2025-04,4005.0,4870.0,4870.0,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3910.0,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.67,45.69,False,True,4.98
5337,5337.T,ダントーホールディングス,2025-07,OUT,5,55.31,62.82,True,False,7.51,2025-03,331.0,901.0,901.0,172.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,633.0,91.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.82,55.31,False,True,7.51
5363,5363.T,東京窯業,2025-07,OUT,6,70.09,75.1,True,True,5.01,2025-02,449.0,595.0,595.0,32.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,534.0,18.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.1,70.09,True,True,5.01
5380,5380.T,新東,2025-07,OUT,6,52.72,58.65,True,True,5.93,2025-02,1497.0,1873.0,1873.0,25.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1675.0,11.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.65,52.72,True,True,5.93
5381,5381.T,マイポックス,2025-07,OUT,1,46.06,46.07,False,True,0.01,2025-07,523.0,523.0,523.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,461.0,-11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.07,46.06,True,False,0.01
5586,5586.T,Ｌａｂｏｒｏ．ＡＩ,2025-07,OUT,3,47.81,48.69,False,False,0.88,2025-05,1238.0,1171.0,1171.0,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1026.0,-17.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.69,47.81,False,False,0.88
5591,5591.T,ＡＶＩＬＥＮ,2025-07,OUT,5,43.21,47.21,True,False,4.0,2025-03,1111.0,1665.0,1665.0,49.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1403.0,26.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.21,43.21,False,True,4.0
5660,5660.T,神鋼鋼線工業,2025-07,OUT,2,64.01,66.82,True,True,2.81,2025-06,1359.0,1412.0,1412.0,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1373.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.82,64.01,True,True,2.81
5698,5698.T,エンビプロ・ホールディングス,2025-07,OUT,5,45.71,47.86,True,True,2.15,2025-03,451.0,501.0,501.0,11.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,485.0,7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.86,45.71,True,True,2.15
5805,5805.T,ＳＷＣＣ,2025-07,OUT,2,71.3,79.39,True,True,8.09,2025-06,7540.0,9190.0,9190.0,21.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,8240.0,9.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.39,71.3,True,True,8.09
5891,5891.T,ＳＡＫＩＧＡＫＥホールディングス,2025-07,OUT,2,45.39,48.32,True,False,2.94,2025-06,2008.0,2000.0,2000.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1858.0,-7.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.32,45.39,False,True,2.94
5969,5969.T,ロブテックス,2025-07,OUT,1,50.22,53.78,True,True,3.56,2025-07,1281.0,1281.0,1281.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1219.0,-4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.78,50.22,True,True,3.56
5990,5990.T,スーパーツール,2025-07,OUT,6,46.71,47.62,False,True,0.9,2025-02,2024.0,1995.0,1995.0,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1962.0,-3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.62,46.71,True,False,0.9
6005,6005.T,三浦工業,2025-07,OUT,1,44.41,45.42,False,True,1.01,2025-07,3028.0,3028.0,3028.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2841.0,-6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.42,44.41,True,False,1.01
6049,6049.T,イトクロ,2025-07,OUT,3,42.99,45.1,True,True,2.11,2025-05,298.0,298.0,298.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,285.0,-4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.1,42.99,True,True,2.11
6050,6050.T,イー・ガーディアン,2025-07,OUT,2,51.56,54.3,True,True,2.75,2025-06,2113.0,2231.0,2231.0,5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1998.0,-5.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.3,51.56,True,True,2.75
6054,6054.T,リブセンス,2025-07,OUT,5,33.83,35.02,True,True,1.19,2025-03,145.0,146.0,146.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,141.0,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.02,33.83,True,True,1.19
6062,6062.T,チャーム・ケア・コーポレーション,2025-07,OUT,3,49.98,51.17,True,True,1.19,2025-05,1309.0,1330.0,1330.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1058.0,-19.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.17,49.98,True,True,1.19
6071,6071.T,ＩＢＪ,2025-07,OUT,4,54.6,61.87,True,True,7.27,2025-04,653.0,870.0,870.0,33.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,805.0,23.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.87,54.6,True,True,7.27
6078,6078.T,バリューＨＲ,2025-07,OUT,4,53.72,57.35,True,True,3.62,2025-04,1561.0,1679.0,1679.0,7.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1531.0,-1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.35,53.72,True,True,3.62
6085,6085.T,アーキテクツ・スタジオ・ジャパン,2025-07,OUT,6,57.09,63.22,True,False,6.13,2025-02,20.57,28.3,28.3,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,25.2,22.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.22,57.09,False,True,6.13
6088,6088.T,シグマクシス・ホールディングス,2025-07,OUT,4,70.7,72.07,True,False,1.37,2025-04,1041.0,1211.0,1211.0,16.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,972.0,-6.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.07,70.7,False,True,1.37
6090,6090.T,ヒューマン・メタボローム・テクノロジーズ,2025-07,OUT,9,58.37,60.51,True,True,2.14,2024-11,612.0,786.0,786.0,28.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,723.0,18.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.51,58.37,True,True,2.14
6098,6098.T,リクルートホールディングス,2025-07,OUT,2,55.05,58.61,False,True,3.56,2025-06,8535.0,9052.0,9052.0,6.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,8579.0,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.61,55.05,True,False,3.56
6103,6103.T,オークマ,2025-07,OUT,3,56.82,64.7,True,True,7.88,2025-05,3665.0,4125.0,4125.0,12.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3520.0,-3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.7,56.82,True,True,7.88
6137,6137.T,小池酸素工業,2025-07,OUT,2,65.17,69.07,True,True,3.9,2025-06,1360.0,1390.0,1390.0,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1293.0,-4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.07,65.17,True,True,3.9
6141,6141.T,ＤＭＧ森精機,2025-07,OUT,3,53.01,59.08,True,True,6.07,2025-05,3092.0,3489.0,3489.0,12.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3100.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.08,53.01,True,True,6.07
6195,6195.T,ホープ,2025-07,OUT,5,42.2,42.67,True,True,0.47,2025-03,207.0,218.0,218.0,5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,204.0,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.67,42.2,True,True,0.47
6232,6232.T,ＡＣＳＬ,2025-07,OUT,5,51.25,52.34,True,False,1.1,2025-03,1176.0,1267.0,1267.0,7.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1122.0,-4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.34,51.25,False,True,1.1
6237,6237.T,イワキポンプ,2025-07,OUT,1,54.32,58.54,True,True,4.22,2025-07,2648.0,2648.0,2648.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2468.0,-6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.54,54.32,True,True,4.22
6247,6247.T,日阪製作所,2025-07,OUT,3,65.73,76.4,True,True,10.67,2025-05,1373.0,1459.0,1459.0,6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1368.0,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.4,65.73,True,True,10.67
6258,6258.T,平田機工,2025-07,OUT,3,45.61,54.72,True,True,9.11,2025-05,1891.0,2147.0,2147.0,13.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1830.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.72,45.61,True,True,9.11
6273,6273.T,ＳＭＣ,2025-07,OUT,3,36.43,39.03,True,True,2.6,2025-05,54150.0,52700.0,52700.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,45600.0,-15.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.03,36.43,True,True,2.6
6276,6276.T,シリウスビジョン,2025-07,OUT,2,41.01,41.27,False,False,0.26,2025-06,292.0,288.0,288.0,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,260.0,-10.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.27,41.01,False,False,0.26
6370,6370.T,栗田工業,2025-07,OUT,3,46.58,54.13,True,True,7.55,2025-05,5407.0,5860.0,5860.0,8.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,5046.0,-6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.13,46.58,True,True,7.55
6428,6428.T,オーイズミ,2025-07,OUT,2,40.52,40.82,True,False,0.3,2025-06,325.0,321.0,321.0,-1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,316.0,-2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.82,40.52,False,True,0.3
6448,6448.T,ブラザー工業,2025-07,OUT,1,48.9,49.85,False,True,0.95,2025-07,2577.5,2577.5,2577.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2508.0,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.85,48.9,True,False,0.95
6455,6455.T,モリタホールディングス,2025-07,OUT,2,64.81,69.77,True,True,4.95,2025-06,2154.0,2304.0,2304.0,6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2213.0,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.77,64.81,True,True,4.95
6481,6481.T,ＴＨＫ,2025-07,OUT,3,61.81,66.73,True,True,4.92,2025-05,3957.0,4268.0,4268.0,7.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,4009.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.73,61.81,True,True,4.92
6501,6501.T,日立製作所,2025-07,OUT,3,70.13,77.82,True,True,7.69,2025-05,4046.0,4697.0,4697.0,16.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,4049.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.82,70.13,True,True,7.69
6507,6507.T,シンフォニアテクノロジー,2025-07,OUT,3,79.75,84.23,True,False,4.48,2025-05,7850.0,9610.0,9610.0,22.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,7950.0,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.23,79.75,False,True,4.48
6521,6521.T,オキサイド,2025-07,OUT,4,41.57,44.44,True,False,2.87,2025-04,1247.0,1866.0,1866.0,49.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1795.0,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.44,41.57,False,True,2.87
6522,6522.T,アスタリスク,2025-07,OUT,1,41.3,41.56,True,True,0.26,2025-07,433.0,433.0,433.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,420.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.56,41.3,True,True,0.26
6525,6525.T,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,2025-07,OUT,4,54.07,57.34,True,False,3.27,2025-04,2635.0,3409.0,3409.0,29.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2873.5,9.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.34,54.07,False,True,3.27
6532,6532.T,ベイカレント,2025-07,OUT,15,68.86,72.87,True,True,4.01,2024-05,3204.0,8676.0,8676.0,170.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,8373.0,161.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.87,68.86,True,True,4.01
6544,6544.T,ジャパンエレベーターサービスホールディングス,2025-07,OUT,4,65.9,71.4,True,False,5.51,2025-04,1542.5,2032.5,2032.5,31.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1935.0,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.4,65.9,False,True,5.51
6545,6545.T,インターネットインフィニティー,2025-07,OUT,1,64.4,65.84,False,True,1.44,2025-07,694.0,694.0,694.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,634.0,-8.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.84,64.4,True,False,1.44
6549,6549.T,ディーエムソリューションズ,2025-07,OUT,3,56.95,60.08,True,True,3.13,2025-05,777.5,784.5,784.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,763.5,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.08,56.95,True,True,3.13
6560,6560.T,エル・ティー・エス,2025-07,OUT,2,45.07,46.69,True,True,1.62,2025-06,2255.0,2261.0,2261.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2054.0,-8.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.69,45.07,True,True,1.62
6564,6564.T,ミダックホールディングス,2025-07,OUT,1,53.6,54.13,False,True,0.53,2025-07,2176.0,2176.0,2176.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2000.0,-8.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.13,53.6,True,False,0.53
6620,6620.T,宮越ホールディングス,2025-07,OUT,1,45.94,47.87,True,True,1.93,2025-07,1287.0,1287.0,1287.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,990.0,-23.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.87,45.94,True,True,1.93
6638,6638.T,ミマキエンジニアリング,2025-07,OUT,3,62.61,68.66,True,True,6.05,2025-05,1877.0,2185.0,2185.0,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1783.0,-5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.66,62.61,True,True,6.05
6645,6645.T,オムロン,2025-07,OUT,1,35.46,35.59,False,True,0.13,2025-07,3919.0,3919.0,3919.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3792.0,-3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.59,35.46,True,False,0.13
6666,6666.T,リバーエレテック,2025-07,OUT,3,42.26,48.15,True,True,5.9,2025-05,464.0,520.0,520.0,12.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,435.0,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.15,42.26,True,True,5.9
6668,6668.T,アドテック　プラズマ　テクノロジー,2025-07,OUT,3,45.49,45.85,False,False,0.36,2025-05,1330.0,1319.0,1319.0,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1275.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.85,45.49,False,False,0.36
6694,6694.T,ズーム,2025-07,OUT,1,36.01,37.63,True,True,1.62,2025-07,677.0,677.0,677.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,637.0,-5.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.63,36.01,True,True,1.62
6750,6750.T,エレコム,2025-07,OUT,8,59.65,67.84,True,True,8.19,2024-12,1490.0,1963.0,1963.0,31.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1848.0,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.84,59.65,True,True,8.19
6772,6772.T,東京コスモス電機,2025-07,OUT,10,93.72,96.35,True,True,2.63,2024-10,870.0,1856.0,1856.0,113.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1820.0,109.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,96.35,93.72,True,True,2.63
6820,6820.T,アイコム,2025-07,OUT,3,48.63,49.84,True,False,1.22,2025-05,3035.0,2903.0,2903.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2877.0,-5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.84,48.63,False,True,1.22
6837,6837.T,京写,2025-07,OUT,3,51.36,54.06,True,False,2.7,2025-05,371.0,394.0,394.0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,364.0,-1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.06,51.36,False,True,2.7
6863,6863.T,ニレコ,2025-07,OUT,3,64.23,69.44,True,True,5.21,2025-05,627.33,699.0,699.0,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,666.0,6.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.44,64.23,True,True,5.21
6864,6864.T,エヌエフホールディングス,2025-07,OUT,3,55.15,56.88,True,False,1.72,2025-05,1390.0,1367.0,1367.0,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1318.0,-5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.88,55.15,False,True,1.72
6898,6898.T,トミタ電機,2025-07,OUT,5,65.36,66.7,True,False,1.34,2025-03,2354.0,2978.0,2978.0,26.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2918.0,23.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.7,65.36,False,True,1.34
6932,6932.T,遠藤照明,2025-07,OUT,4,69.33,78.45,True,False,9.12,2025-04,1553.0,2393.0,2393.0,54.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2236.0,43.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.45,69.33,False,True,9.12
6947,6947.T,図研,2025-07,OUT,9,64.47,69.48,True,True,5.01,2024-11,4405.0,5820.0,5820.0,32.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,4970.0,12.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.48,64.47,True,True,5.01
6960,6960.T,フクダ電子,2025-07,OUT,3,53.69,57.96,True,True,4.27,2025-05,6600.0,7040.0,7040.0,6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,6750.0,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.96,53.69,True,True,4.27
