code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3807,3807.T,フィスコ,2022-03,OUT,1,48.76,48.87,False,True,0.12,2022-03,178.0,178.0,178.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,165.0,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.87,48.76,True,False,0.12
3815,3815.T,メディア工房,2022-03,OUT,2,45.57,51.9,True,True,6.33,2022-02,319.0,350.0,350.0,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,318.0,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.9,45.57,True,True,6.33
3823,3823.T,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,2022-03,OUT,3,43.89,45.94,True,False,2.05,2022-01,170.0,178.0,178.0,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,153.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.94,43.89,False,True,2.05
3826,3826.T,システムインテグレータ,2022-03,OUT,2,41.46,43.25,False,True,1.79,2022-02,544.0,556.0,556.0,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,483.0,-11.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.25,41.46,True,False,1.79
3835,3835.T,ｅＢＡＳＥ,2022-03,OUT,2,40.86,40.91,False,False,0.04,2022-02,615.0,568.0,568.0,-7.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,432.0,-29.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.91,40.86,False,False,0.04
3837,3837.T,アドソル日進,2022-03,OUT,1,38.61,38.94,False,False,0.33,2022-03,827.5,827.5,827.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,786.0,-5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.94,38.61,False,False,0.33
3853,3853.T,アステリア,2022-03,OUT,1,54.1,55.29,True,True,1.19,2022-03,972.0,972.0,972.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,933.0,-4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.29,54.1,True,True,1.19
3856,3856.T,Ａｂａｌａｎｃｅ,2022-03,OUT,1,47.37,50.81,False,True,3.45,2022-03,1123.33,1123.33,1123.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,700.33,-37.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.81,47.37,True,False,3.45
3858,3858.T,ユビキタスＡＩ,2022-03,OUT,1,39.06,39.59,False,True,0.53,2022-03,466.0,466.0,466.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,422.0,-9.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.59,39.06,True,False,0.53
3878,3878.T,巴川コーポレーション,2022-03,OUT,2,47.15,47.4,True,False,0.25,2022-02,885.0,849.0,849.0,-4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,775.0,-12.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.4,47.15,False,True,0.25
3896,3896.T,阿波製紙,2022-03,OUT,1,35.05,35.17,False,False,0.12,2022-03,340.0,340.0,340.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,329.0,-3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.17,35.05,False,False,0.12
3900,3900.T,クラウドワークス,2022-03,OUT,1,45.17,47.84,False,True,2.68,2022-03,1237.0,1237.0,1237.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1048.0,-15.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.84,45.17,True,False,2.68
3901,3901.T,マークラインズ,2022-03,OUT,1,54.15,57.06,False,True,2.91,2022-03,2879.0,2879.0,2879.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2691.0,-6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.06,54.15,True,False,2.91
3903,3903.T,ｇｕｍｉ,2022-03,OUT,1,42.93,43.86,False,True,0.93,2022-03,645.0,645.0,645.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,541.0,-16.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.86,42.93,True,False,0.93
3913,3913.T,ＧｒｅｅｎＢｅｅ,2022-03,OUT,1,37.6,37.85,False,True,0.25,2022-03,671.0,671.0,671.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,648.0,-3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.85,37.6,True,False,0.25
3914,3914.T,ＪＩＧ－ＳＡＷ,2022-03,OUT,1,44.76,47.01,False,True,2.25,2022-03,6550.0,6550.0,6550.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,5470.0,-16.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.01,44.76,True,False,2.25
3916,3916.T,デジタル・インフォメーション・テクノロジー,2022-03,OUT,1,40.72,41.23,False,False,0.51,2022-03,642.5,642.5,642.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,599.0,-6.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.23,40.72,False,False,0.51
3918,3918.T,ＰＣＩホールディングス,2022-03,OUT,1,46.05,47.22,True,True,1.17,2022-03,1091.0,1091.0,1091.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1005.0,-7.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.22,46.05,True,True,1.17
3920,3920.T,アイビーシー,2022-03,OUT,1,37.71,38.77,False,True,1.06,2022-03,638.0,638.0,638.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,507.0,-20.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.77,37.71,True,False,1.06
3921,3921.T,ネオジャパン,2022-03,OUT,1,43.62,44.37,True,True,0.75,2022-03,1218.0,1218.0,1218.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1148.0,-5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.37,43.62,True,True,0.75
3922,3922.T,ＰＲ　ＴＩＭＥＳ,2022-03,OUT,1,54.47,57.11,False,True,2.64,2022-03,3255.0,3255.0,3255.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2152.0,-33.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.11,54.47,True,False,2.64
3940,3940.T,ノムラシステムコーポレーション,2022-03,OUT,1,43.71,44.49,False,True,0.78,2022-03,125.5,125.5,125.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,118.0,-5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.49,43.71,True,False,0.78
3963,3963.T,シンクロ・フード,2022-03,OUT,1,41.9,42.14,False,True,0.24,2022-03,302.0,302.0,302.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,271.0,-10.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.14,41.9,True,False,0.24
3968,3968.T,セグエグループ,2022-03,OUT,1,37.77,38.54,False,True,0.77,2022-03,209.0,209.0,209.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,191.67,-8.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.54,37.77,True,False,0.77
3969,3969.T,エイトレッド,2022-03,OUT,1,50.76,52.6,False,True,1.84,2022-03,2283.0,2283.0,2283.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2009.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.6,50.76,True,False,1.84
4005,4005.T,住友化学,2022-03,OUT,1,55.27,56.17,False,True,0.9,2022-03,562.0,562.0,562.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,551.0,-1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.17,55.27,True,False,0.9
4008,4008.T,住友精化,2022-03,OUT,2,41.73,42.1,False,False,0.37,2022-02,654.0,619.0,619.0,-5.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,610.0,-6.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.1,41.73,False,False,0.37
4021,4021.T,日産化学,2022-03,OUT,1,62.16,66.54,True,True,4.38,2022-03,7230.0,7230.0,7230.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,6910.0,-4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.54,62.16,True,True,4.38
4027,4027.T,テイカ,2022-03,OUT,4,42.96,43.6,True,False,0.64,2021-12,1297.0,1291.0,1291.0,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1200.0,-7.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.6,42.96,False,True,0.64
4064,4064.T,日本カーバイド工業,2022-03,OUT,3,50.15,51.45,True,False,1.29,2022-01,1378.0,1384.0,1384.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1366.0,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.45,50.15,False,True,1.29
4088,4088.T,エア・ウォーター,2022-03,OUT,1,49.76,49.94,False,True,0.18,2022-03,1720.0,1720.0,1720.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1721.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.94,49.76,True,False,0.18
4109,4109.T,ステラ　ケミファ,2022-03,OUT,1,42.21,44.64,False,True,2.43,2022-03,2596.0,2596.0,2596.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2427.0,-6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.64,42.21,True,False,2.43
4114,4114.T,日本触媒,2022-03,OUT,2,44.92,45.07,False,False,0.15,2022-02,1400.0,1332.5,1332.5,-4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1310.0,-6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.07,44.92,False,False,0.15
4182,4182.T,三菱瓦斯化学,2022-03,OUT,1,48.52,49.94,False,True,1.42,2022-03,2081.0,2081.0,2081.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1899.0,-8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.94,48.52,True,False,1.42
4183,4183.T,三井化学,2022-03,OUT,1,49.32,50.51,False,True,1.18,2022-03,1545.0,1545.0,1545.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1487.5,-3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.51,49.32,True,False,1.18
4186,4186.T,東京応化工業,2022-03,OUT,2,61.25,63.71,False,True,2.46,2022-02,2413.33,2453.33,2453.33,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2380.0,-1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.71,61.25,True,False,2.46
4216,4216.T,旭有機材,2022-03,OUT,5,61.05,65.1,True,False,4.05,2021-11,1490.0,2007.0,2007.0,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1889.0,26.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.1,61.05,False,True,4.05
4231,4231.T,タイガースポリマー,2022-03,OUT,4,44.38,46.97,True,True,2.59,2021-12,458.0,457.0,457.0,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,428.0,-6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.97,44.38,True,True,2.59
4245,4245.T,ダイキアクシス,2022-03,OUT,1,43.23,43.72,False,True,0.49,2022-03,758.0,758.0,758.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,728.0,-3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.72,43.23,True,False,0.49
4272,4272.T,日本化薬,2022-03,OUT,1,50.82,51.9,False,True,1.07,2022-03,1161.0,1161.0,1161.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1134.0,-2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.9,50.82,True,False,1.07
4290,4290.T,プレステージ・インターナショナル,2022-03,OUT,1,44.69,46.97,False,True,2.28,2022-03,725.0,725.0,725.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,625.0,-13.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.97,44.69,True,False,2.28
4310,4310.T,ドリームインキュベータ,2022-03,OUT,4,60.83,73.06,True,True,12.24,2021-12,1582.0,2519.0,2519.0,59.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1961.0,23.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.06,60.83,True,True,12.24
4317,4317.T,レイ,2022-03,OUT,2,47.39,47.91,True,True,0.52,2022-02,339.0,340.0,340.0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,337.0,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.91,47.39,True,True,0.52
4320,4320.T,ＣＥホールディングス,2022-03,OUT,1,46.6,49.34,False,True,2.74,2022-03,510.0,510.0,510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,461.0,-9.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.34,46.6,True,False,2.74
4386,4386.T,ＳＩＧグループ,2022-03,OUT,1,41.32,42.56,False,True,1.24,2022-03,551.0,551.0,551.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,491.0,-10.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.56,41.32,True,False,1.24
4394,4394.T,エクスモーション,2022-03,OUT,2,39.34,42.36,True,True,3.02,2022-02,537.0,559.0,559.0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,480.0,-10.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.36,39.34,True,True,3.02
4395,4395.T,アクリート,2022-03,OUT,1,47.9,50.38,False,True,2.47,2022-03,1438.0,1438.0,1438.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1188.0,-17.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.38,47.9,True,False,2.47
4401,4401.T,ＡＤＥＫＡ,2022-03,OUT,2,66.9,68.93,False,True,2.03,2022-02,2657.0,2704.0,2704.0,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2502.0,-5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.93,66.9,True,False,2.03
4409,4409.T,東邦化学工業,2022-03,OUT,3,54.33,55.97,True,False,1.64,2022-01,523.0,525.0,525.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,518.0,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.97,54.33,False,True,1.64
4424,4424.T,Ａｍａｚｉａ,2022-03,OUT,1,37.22,37.7,False,True,0.48,2022-03,743.0,743.0,743.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,621.0,-16.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.7,37.22,True,False,0.48
4427,4427.T,ＥｄｕＬａｂ,2022-03,OUT,1,31.78,32.4,False,True,0.62,2022-03,882.0,882.0,882.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,597.0,-32.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.4,31.78,True,False,0.62
4434,4434.T,サーバーワークス,2022-03,OUT,1,40.17,40.97,False,True,0.79,2022-03,2760.0,2760.0,2760.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2015.0,-26.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.97,40.17,True,False,0.79
4440,4440.T,ヴィッツ,2022-03,OUT,1,36.4,36.42,False,True,0.03,2022-03,1300.0,1300.0,1300.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1259.0,-3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.42,36.4,True,False,0.03
4482,4482.T,ウィルズ,2022-03,OUT,1,44.76,45.04,False,True,0.28,2022-03,775.0,775.0,775.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,691.0,-10.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.04,44.76,True,False,0.28
4488,4488.T,ＡＩ　ｉｎｓｉｄｅ,2022-03,OUT,1,43.68,44.06,False,True,0.38,2022-03,5280.0,5280.0,5280.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,4480.0,-15.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.06,43.68,True,False,0.38
4496,4496.T,コマースＯｎｅホールディングス,2022-03,OUT,1,39.0,39.7,True,True,0.7,2022-03,1342.0,1342.0,1342.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1162.0,-13.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.7,39.0,True,True,0.7
4527,4527.T,ロート製薬,2022-03,OUT,2,55.53,57.79,True,False,2.26,2022-02,1927.5,1847.5,1847.5,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1735.0,-9.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.79,55.53,False,True,2.26
4539,4539.T,日本ケミファ,2022-03,OUT,2,36.54,38.41,True,False,1.87,2022-02,2139.0,2084.0,2084.0,-2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1950.0,-8.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.41,36.54,False,True,1.87
4558,4558.T,中京医薬品,2022-03,OUT,1,44.71,44.84,True,True,0.13,2022-03,269.0,269.0,269.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,235.0,-12.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.84,44.71,True,True,0.13
4572,4572.T,カルナバイオサイエンス,2022-03,OUT,2,42.23,44.14,True,True,1.9,2022-02,989.0,1048.0,1048.0,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,991.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.14,42.23,True,True,1.9
4575,4575.T,キャンバス,2022-03,OUT,3,34.37,35.24,True,True,0.88,2022-01,280.0,190.0,190.0,-32.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,180.0,-35.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.24,34.37,True,True,0.88
4577,4577.T,ダイト,2022-03,OUT,2,43.46,43.65,False,False,0.19,2022-02,1368.18,1300.0,1300.0,-4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1183.18,-13.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.65,43.46,False,False,0.19
4583,4583.T,カイオム・バイオサイエンス,2022-03,OUT,1,41.13,41.94,False,True,0.81,2022-03,186.0,186.0,186.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,172.0,-7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.94,41.13,True,False,0.81
4592,4592.T,サンバイオ,2022-03,OUT,3,43.07,44.15,True,False,1.08,2022-01,1083.0,1205.0,1205.0,11.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1112.0,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.15,43.07,False,True,1.08
4593,4593.T,ヘリオス,2022-03,OUT,2,41.37,41.48,False,False,0.11,2022-02,1265.0,1163.0,1163.0,-8.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,746.0,-41.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.48,41.37,False,False,0.11
4598,4598.T,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ,2022-03,OUT,2,43.25,43.27,True,False,0.03,2022-02,1739.0,1280.0,1280.0,-26.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1126.0,-35.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.27,43.25,False,True,0.03
4619,4619.T,日本特殊塗料,2022-03,OUT,2,39.56,39.89,False,False,0.33,2022-02,876.0,838.0,838.0,-4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,803.0,-8.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.89,39.56,False,False,0.33
463A,463A.T,インテリックスホールディングス,2022-03,OUT,1,49.34,52.73,False,True,3.39,2022-03,701.0,701.0,701.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,637.0,-9.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.73,49.34,True,False,3.39
4661,4661.T,オリエンタルランド,2022-03,OUT,8,66.46,73.84,True,True,7.38,2021-08,3332.0,4702.0,4702.0,41.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,3955.0,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.84,66.46,True,True,7.38
4664,4664.T,アール・エス・シー,2022-03,OUT,1,37.63,37.88,False,True,0.25,2022-03,440.0,440.0,440.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,425.0,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.88,37.63,True,False,0.25
4667,4667.T,アイサンテクノロジー,2022-03,OUT,4,46.64,52.77,True,True,6.13,2021-12,1657.0,1920.0,1920.0,15.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1649.0,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.77,46.64,True,True,6.13
4674,4674.T,クレスコ,2022-03,OUT,1,57.08,57.3,False,True,0.22,2022-03,983.0,983.0,983.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,946.0,-3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.3,57.08,True,False,0.22
4676,4676.T,フジ・メディア・ホールディングス,2022-03,OUT,3,44.86,46.34,True,False,1.47,2022-01,1153.0,1173.0,1173.0,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1122.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.34,44.86,False,True,1.47
4678,4678.T,秀英予備校,2022-03,OUT,3,48.54,50.15,True,False,1.61,2022-01,428.0,427.0,427.0,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,425.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.15,48.54,False,True,1.61
