code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6194,6194.T,アトラエ,2025-12,OUT,1,43.81,43.86,False,True,0.05,2025-12,710.0,710.0,710.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,693.0,-2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.86,43.81,True,False,0.05
6238,6238.T,フリュー,2025-12,OUT,2,47.91,47.93,True,False,0.02,2025-11,1069.0,1068.0,1068.0,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1029.0,-3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.93,47.91,False,True,0.02
6276,6276.T,シリウスビジョン,2025-12,OUT,3,45.49,47.2,True,False,1.71,2025-10,393.0,321.0,321.0,-18.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,279.0,-29.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.2,45.49,False,True,1.71
6287,6287.T,サトー,2025-12,OUT,2,56.95,61.59,True,True,4.65,2025-11,2304.0,2401.0,2401.0,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2316.0,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.59,56.95,True,True,4.65
6367,6367.T,ダイキン工業,2025-12,OUT,3,47.66,52.25,True,False,4.6,2025-10,17975.0,20080.0,20080.0,11.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,18585.0,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.25,47.66,False,True,4.6
6432,6432.T,竹内製作所,2025-12,OUT,6,63.13,66.26,True,False,3.13,2025-07,5420.0,6750.0,6750.0,24.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,6390.0,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.26,63.13,False,True,3.13
6436,6436.T,アマノ,2025-12,OUT,1,57.82,58.03,False,True,0.21,2025-12,4212.0,4212.0,4212.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3914.0,-7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.03,57.82,True,False,0.21
6454,6454.T,マックス,2025-12,OUT,12,85.99,88.85,True,True,2.86,2025-01,993.75,1727.5,1727.5,73.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1635.0,64.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.85,85.99,True,True,2.86
6466,6466.T,ＴＶＥ,2025-12,OUT,8,67.36,72.75,True,True,5.39,2025-05,2179.0,3095.0,3095.0,42.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2790.0,28.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.75,67.36,True,True,5.39
6494,6494.T,ＮＦＫホールディングス,2025-12,OUT,10,63.8,73.95,True,True,10.15,2025-03,82.0,147.0,147.0,79.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,126.0,53.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.95,63.8,True,True,10.15
6504,6504.T,富士電機,2025-12,OUT,7,68.62,72.73,True,True,4.12,2025-06,6654.0,11850.0,11850.0,78.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,10990.0,65.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.73,68.62,True,True,4.12
6538,6538.T,ディスラプターズ,2025-12,OUT,11,61.39,64.07,True,True,2.68,2025-02,164.0,356.0,356.0,117.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,337.0,105.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.07,61.39,True,True,2.68
6543,6543.T,日宣,2025-12,OUT,1,76.94,77.47,False,True,0.53,2025-12,1287.0,1287.0,1287.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1262.0,-1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.47,76.94,True,False,0.53
6566,6566.T,要興業,2025-12,OUT,7,69.41,73.11,True,False,3.69,2025-06,1168.0,1480.0,1480.0,26.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1457.0,24.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.11,69.41,False,True,3.69
6645,6645.T,オムロン,2025-12,OUT,4,38.09,38.18,True,False,0.08,2025-09,4070.0,3960.0,3960.0,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3917.0,-3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.18,38.09,False,True,0.08
6648,6648.T,かわでん,2025-12,OUT,5,90.69,94.61,True,True,3.92,2025-08,1390.0,2532.0,2532.0,82.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2061.0,48.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,94.61,90.69,True,True,3.92
6653,6653.T,正興電機製作所,2025-12,OUT,9,76.22,81.73,True,True,5.51,2025-04,1263.0,2356.0,2356.0,86.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2208.0,74.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.73,76.22,True,True,5.51
6654,6654.T,不二電機工業,2025-12,OUT,5,49.62,52.91,True,True,3.28,2025-08,1076.0,1120.0,1120.0,4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1064.0,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.91,49.62,True,True,3.28
6676,6676.T,ＢＵＦＦＡＬＯ,2025-12,OUT,6,76.52,78.36,True,False,1.85,2025-07,1197.5,2427.5,2427.5,102.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2245.0,87.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.36,76.52,False,True,1.85
6736,6736.T,サン電子,2025-12,OUT,5,64.11,65.89,True,False,1.78,2025-08,6750.0,8990.0,8990.0,33.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,8290.0,22.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.89,64.11,False,True,1.78
6737,6737.T,ＥＩＺＯ,2025-12,OUT,7,50.41,51.34,True,False,0.92,2025-06,2159.0,2237.0,2237.0,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2161.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.34,50.41,False,True,0.92
6754,6754.T,アンリツ,2025-12,OUT,5,68.2,68.59,True,False,0.39,2025-08,1743.5,2244.5,2244.5,28.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2142.5,22.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.59,68.2,False,True,0.39
6757,6757.T,ＯＳＧコーポレーション,2025-12,OUT,8,55.2,59.24,True,True,4.05,2025-05,796.0,1008.0,1008.0,26.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,821.0,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.24,55.2,True,True,4.05
6788,6788.T,日本トリム,2025-12,OUT,14,71.97,74.69,True,True,2.72,2024-11,3615.0,5030.0,5030.0,39.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4790.0,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.69,71.97,True,True,2.72
6807,6807.T,日本航空電子工業,2025-12,OUT,2,48.33,49.72,True,True,1.4,2025-11,2472.0,2516.0,2516.0,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2400.0,-2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.72,48.33,True,True,1.4
6810,6810.T,マクセル,2025-12,OUT,7,68.53,73.27,True,True,4.73,2025-06,1901.0,2400.0,2400.0,26.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2215.0,16.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.27,68.53,True,True,4.73
6914,6914.T,オプテックスグループ,2025-12,OUT,7,64.16,69.92,True,True,5.76,2025-06,1743.0,2555.0,2555.0,46.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2393.0,37.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.92,64.16,True,True,5.76
6923,6923.T,スタンレー電気,2025-12,OUT,10,58.54,59.76,True,True,1.23,2025-03,2805.5,3078.0,3078.0,9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3045.0,8.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.76,58.54,True,True,1.23
6929,6929.T,日本セラミック,2025-12,OUT,6,71.41,71.54,True,False,0.13,2025-07,2983.0,3765.0,3765.0,26.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3765.0,26.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.54,71.41,False,True,0.13
6932,6932.T,遠藤照明,2025-12,OUT,1,70.25,72.09,False,True,1.84,2025-12,2439.0,2439.0,2439.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2380.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.09,70.25,True,False,1.84
6947,6947.T,図研,2025-12,OUT,1,54.97,55.31,False,True,0.34,2025-12,4885.0,4885.0,4885.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4820.0,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.31,54.97,True,False,0.34
6981,6981.T,村田製作所,2025-12,OUT,6,58.12,61.76,True,True,3.64,2025-07,2267.5,3246.0,3246.0,43.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3136.0,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.76,58.12,True,True,3.64
7036,7036.T,イーエムネットジャパン,2025-12,OUT,1,48.07,54.91,True,True,6.83,2025-12,1163.0,1163.0,1163.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,919.0,-20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.91,48.07,True,True,6.83
7037,7037.T,テノ．ホールディングス,2025-12,OUT,5,67.36,70.97,True,True,3.61,2025-08,552.0,931.0,931.0,68.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,918.0,66.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.97,67.36,True,True,3.61
7043,7043.T,アルー,2025-12,OUT,11,58.53,62.22,True,True,3.69,2025-02,705.0,1042.0,1042.0,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,960.0,36.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.22,58.53,True,True,3.69
7068,7068.T,フィードフォースグループ,2025-12,OUT,12,54.48,55.41,True,False,0.93,2025-01,470.0,680.0,680.0,44.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,640.0,36.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.41,54.48,False,True,0.93
7073,7073.T,ジェイック,2025-12,OUT,7,51.53,54.25,True,True,2.73,2025-06,2352.0,2555.0,2555.0,8.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2432.0,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.25,51.53,True,True,2.73
7097,7097.T,さくらさくプラス,2025-12,OUT,1,75.38,78.91,False,True,3.53,2025-12,3145.0,3145.0,3145.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2847.0,-9.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.91,75.38,True,False,3.53
7102,7102.T,日本車輌製造,2025-12,OUT,8,75.8,82.49,True,True,6.69,2025-05,2098.0,3785.0,3785.0,80.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3670.0,74.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.49,75.8,True,True,6.69
7110,7110.T,クラシコム,2025-12,OUT,13,70.91,73.7,True,True,2.79,2024-12,1164.0,2338.0,2338.0,100.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2099.0,80.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.7,70.91,True,True,2.79
7134,7134.T,アップガレージグループ,2025-12,OUT,1,62.89,63.04,False,True,0.16,2025-12,1170.0,1170.0,1170.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1109.0,-5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.04,62.89,True,False,0.16
7191,7191.T,イントラスト,2025-12,OUT,9,69.67,73.3,True,True,3.62,2025-04,856.0,1185.0,1185.0,38.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1126.0,31.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.3,69.67,True,True,3.62
7219,7219.T,エッチ・ケー・エス,2025-12,OUT,6,59.33,62.71,True,True,3.38,2025-07,2190.0,2260.0,2260.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2191.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.71,59.33,True,True,3.38
7238,7238.T,曙ブレーキ工業,2025-12,OUT,6,45.27,46.27,True,True,0.99,2025-07,106.0,117.0,117.0,10.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,113.0,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.27,45.27,True,True,0.99
7242,7242.T,カヤバ,2025-12,OUT,6,81.08,82.8,True,False,1.72,2025-07,3265.0,4465.0,4465.0,36.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4390.0,34.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.8,81.08,False,True,1.72
7259,7259.T,アイシン,2025-12,OUT,9,76.66,79.94,True,True,3.28,2025-04,1811.5,2926.0,2926.0,61.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2763.5,52.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.94,76.66,True,True,3.28
7270,7270.T,ＳＵＢＡＲＵ,2025-12,OUT,6,59.43,61.3,True,False,1.87,2025-07,2779.5,3395.0,3395.0,22.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3327.0,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.3,59.43,False,True,1.87
7284,7284.T,盟和産業,2025-12,OUT,7,58.96,60.06,False,True,1.1,2025-06,1101.0,1222.0,1222.0,10.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1195.0,8.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.06,58.96,True,False,1.1
7352,7352.T,ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,2025-12,OUT,1,44.69,45.51,False,True,0.82,2025-12,779.0,779.0,779.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,666.0,-14.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.51,44.69,True,False,0.82
7366,7366.T,ＬＩＴＡＬＩＣＯ,2025-12,OUT,1,43.22,43.37,False,True,0.15,2025-12,1294.0,1294.0,1294.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1189.0,-8.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.37,43.22,True,False,0.15
7373,7373.T,アイドマ・ホールディングス,2025-12,OUT,8,62.94,65.55,True,True,2.61,2025-05,2028.0,3160.0,3160.0,55.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2124.0,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.55,62.94,True,True,2.61
7413,7413.T,創健社,2025-12,OUT,1,61.06,62.96,True,True,1.9,2025-12,2707.0,2707.0,2707.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2630.0,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.96,61.06,True,True,1.9
7460,7460.T,ヤギ,2025-12,OUT,1,78.76,80.14,True,True,1.37,2025-12,1153.33,1153.33,1153.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1120.0,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.14,78.76,True,True,1.37
7466,7466.T,ＳＰＫ,2025-12,OUT,1,62.63,63.26,False,True,0.63,2025-12,1185.5,1185.5,1185.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1160.0,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.26,62.63,True,False,0.63
7486,7486.T,サンリン,2025-12,OUT,9,64.28,78.62,True,True,14.35,2025-04,670.0,799.0,799.0,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,744.0,11.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.62,64.28,True,True,14.35
7500,7500.T,西川計測,2025-12,OUT,2,73.87,74.84,True,False,0.97,2025-11,13500.0,13100.0,13100.0,-2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,10380.0,-23.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.84,73.87,False,True,0.97
7502,7502.T,プラザホールディングス,2025-12,OUT,7,48.29,51.76,True,True,3.47,2025-06,1783.0,1924.0,1924.0,7.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1790.0,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.76,48.29,True,True,3.47
7525,7525.T,リックス,2025-12,OUT,8,63.88,64.72,True,False,0.84,2025-05,3020.0,3715.0,3715.0,23.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3700.0,22.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.72,63.88,False,True,0.84
7564,7564.T,ワークマン,2025-12,OUT,2,58.74,59.16,False,False,0.42,2025-11,7180.0,6580.0,6580.0,-8.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,6360.0,-11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.16,58.74,False,False,0.42
7575,7575.T,日本ライフライン,2025-12,OUT,2,62.26,65.37,True,True,3.1,2025-11,1539.0,1576.0,1576.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1545.0,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.37,62.26,True,True,3.1
7595,7595.T,アルゴグラフィックス,2025-12,OUT,3,63.37,71.62,True,False,8.25,2025-10,1369.0,1621.0,1621.0,18.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1439.0,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.62,63.37,False,True,8.25
7628,7628.T,オーハシテクニカ,2025-12,OUT,2,65.78,68.82,True,True,3.04,2025-11,1148.0,1204.0,1204.0,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1145.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.82,65.78,True,True,3.04
7636,7636.T,ハンズマン,2025-12,OUT,1,39.86,40.84,True,True,0.98,2025-12,826.0,826.0,826.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,817.0,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.84,39.86,True,True,0.98
7638,7638.T,ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,2025-12,OUT,6,47.88,47.97,True,False,0.09,2025-07,1396.0,1475.0,1475.0,5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1455.0,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.97,47.88,False,True,0.09
7674,7674.T,ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,2025-12,OUT,2,42.03,42.22,False,False,0.19,2025-11,3090.0,3045.0,3045.0,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2891.0,-6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.22,42.03,False,False,0.19
7678,7678.T,あさくま,2025-12,OUT,2,69.45,74.45,True,True,5.0,2025-11,2277.5,2432.5,2432.5,6.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2337.5,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.45,69.45,True,True,5.0
7683,7683.T,ダブルエー,2025-12,OUT,2,56.94,58.65,True,False,1.72,2025-11,1380.0,1380.0,1380.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1333.0,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.65,56.94,False,True,1.72
7694,7694.T,いつも,2025-12,OUT,1,48.38,48.96,False,True,0.58,2025-12,782.0,782.0,782.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,649.0,-17.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.96,48.38,True,False,0.58
7733,7733.T,オリンパス,2025-12,OUT,4,42.6,45.73,True,False,3.13,2025-09,1871.0,1984.5,1984.5,6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1841.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.73,42.6,False,True,3.13
7747,7747.T,朝日インテック,2025-12,OUT,6,53.82,60.64,True,True,6.82,2025-07,2364.5,2937.5,2937.5,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2570.0,8.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.64,53.82,True,True,6.82
7821,7821.T,前田工繊,2025-12,OUT,3,55.33,56.09,True,False,0.75,2025-10,1928.0,1978.0,1978.0,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1850.0,-4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.09,55.33,False,True,0.75
7857,7857.T,セキ,2025-12,OUT,1,43.82,44.79,True,True,0.97,2025-12,1340.0,1340.0,1340.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1318.0,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.79,43.82,True,True,0.97
7860,7860.T,エイベックス,2025-12,OUT,1,42.06,44.72,True,True,2.66,2025-12,1268.0,1268.0,1268.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1196.0,-5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.72,42.06,True,True,2.66
7919,7919.T,野崎印刷紙業,2025-12,OUT,1,64.5,65.4,True,True,0.9,2025-12,206.0,206.0,206.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,200.0,-2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.4,64.5,True,True,0.9
