code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
1780,1780.T,ヤマウラ,2022-10,CONTINUE,4,56.35,60.08,True,True,3.73,2022-07,958.0,990.0,990.0,3.34,952.76,937.59,949.82,True,True,True,False,True,False,True,14487.0,,,,0.8,1.04,0.89,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.08,56.35,True,True,3.73
6592,6592.T,マブチモーター,2022-10,CONTINUE,4,48.35,52.07,True,True,3.73,2022-07,950.0,1010.0,1010.0,6.32,922.05,902.37,934.02,True,True,True,False,True,False,False,949613.0,,,,1.15,2.02,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.07,48.35,True,True,3.73
3232,3232.T,三重交通グループホールディングス,2022-10,CONTINUE,6,51.55,55.28,True,True,3.72,2022-05,481.0,515.0,515.0,7.07,466.96,462.89,,True,True,,,True,True,,90347.0,,,,1.08,1.77,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.28,51.55,True,True,3.72
3445,3445.T,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2022-10,NEW,1,57.2,60.92,True,True,3.72,2022-10,3695.0,3695.0,3695.0,0.0,3221.6,3248.93,3074.24,True,True,True,False,False,True,True,98867.0,3790.0,-2.51,False,1.7,2.99,1.06,False,2,True,21.03,3.31,True,True,MVP,tv_wilder_rsi14_sma5_v1,60.92,57.2,True,True,3.72
6238,6238.T,フリュー,2022-10,NEW,1,46.79,50.48,True,True,3.7,2022-10,1169.0,1169.0,1169.0,0.0,1101.44,1078.91,1090.46,True,True,True,False,True,True,False,92113.0,1717.0,-31.92,False,1.14,2.33,0.91,True,3,True,-1.21,4.77,False,False,,tv_wilder_rsi14_sma5_v1,50.48,46.79,True,True,3.7
3556,3556.T,リネットジャパングループ,2022-10,CONTINUE,5,44.87,48.56,True,True,3.69,2022-06,456.0,562.0,562.0,23.25,434.52,450.37,534.88,True,True,False,False,True,False,False,92590.0,,,,1.33,4.68,1.24,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.56,44.87,True,True,3.69
4886,4886.T,あすか製薬ホールディングス,2022-10,NEW,1,40.9,44.59,,True,3.69,2022-10,1172.0,1172.0,1172.0,0.0,1144.08,1140.73,1100.44,True,True,True,True,False,True,True,40873.0,1362.0,-13.95,False,1.22,1.99,0.88,True,2,False,11.31,1.04,False,False,,tv_wilder_rsi14_sma5_v1,44.59,40.9,True,,3.69
7458,7458.T,第一興商,2022-10,CONTINUE,8,51.95,55.64,True,True,3.69,2022-03,1740.0,2135.0,2135.0,22.7,1719.1,1728.8,,True,True,,,False,False,,213000.0,,,,1.34,2.46,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.64,51.95,True,True,3.69
4220,4220.T,リケンテクノス,2022-10,CONTINUE,4,50.14,53.82,True,True,3.68,2022-07,469.0,516.0,516.0,10.02,441.68,435.64,472.96,True,True,False,False,True,False,False,96267.0,,,,1.89,2.31,1.09,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.82,50.14,True,True,3.68
4382,4382.T,ＨＥＲＯＺ,2022-10,CONTINUE,4,31.82,35.5,True,True,3.68,2022-07,915.0,1141.0,1141.0,24.7,870.44,908.05,1162.04,True,True,False,False,False,False,False,211907.0,,,,0.84,5.96,1.04,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,35.5,31.82,True,True,3.68
8897,8897.T,ＭＩＲＡＲＴＨホールディングス,2022-10,CONTINUE,6,57.91,61.59,True,True,3.68,2022-05,331.0,400.0,400.0,20.85,306.96,306.99,,True,True,,,True,True,,299637.0,,,,1.61,2.61,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.59,57.91,True,True,3.68
2307,2307.T,クロスキャット,2022-10,CONTINUE,3,64.31,67.98,True,True,3.67,2022-08,1432.0,1442.0,1442.0,0.7,1149.48,1006.16,933.63,True,True,True,True,True,True,True,160023.0,1451.0,-1.31,False,3.25,5.58,1.03,False,2,True,93.88,,,False,,tv_wilder_rsi14_sma5_v1,67.98,64.31,True,True,3.67
3196,3196.T,ホットランドホールディングス,2022-10,CONTINUE,2,53.51,57.18,True,True,3.67,2022-09,1356.0,1403.0,1403.0,3.47,1318.28,1325.0,1315.53,True,True,True,False,False,False,False,38357.0,1396.0,-2.87,False,1.35,1.03,1.05,False,1,True,2.1,1.37,False,False,,tv_wilder_rsi14_sma5_v1,57.18,53.51,True,True,3.67
6146,6146.T,ディスコ,2022-10,NEW,1,54.83,58.5,False,True,3.67,2022-10,11900.0,11900.0,11900.0,0.0,11034.67,11100.67,10897.22,True,True,True,False,False,True,False,912280.0,12033.33,-1.11,False,0.88,2.74,0.91,True,3,True,12.14,4.79,False,False,,tv_wilder_rsi14_sma5_v1,58.5,54.83,True,False,3.67
7040,7040.T,サン・ライフホールディング,2022-10,CONTINUE,4,47.34,51.01,True,True,3.67,2022-07,795.0,820.0,820.0,3.14,787.48,783.79,789.3,True,True,True,False,True,False,True,1030.0,,,,0.89,0.32,0.53,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.01,47.34,True,True,3.67
9142,9142.T,九州旅客鉄道,2022-10,CONTINUE,9,59.2,62.87,True,False,3.67,2022-02,2540.0,3110.0,3110.0,22.44,2487.24,2464.11,,True,True,,,True,False,,1032803.0,,,,1.06,2.4,1.03,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,62.87,59.2,False,True,3.67
1975,1975.T,朝日工業社,2022-10,NEW,1,59.69,63.35,True,True,3.66,2022-10,1025.0,1025.0,1025.0,0.0,950.4,951.01,841.87,True,True,True,False,True,True,True,55740.0,1028.0,-0.29,False,1.57,2.38,0.91,True,2,True,22.12,5.58,False,False,,tv_wilder_rsi14_sma5_v1,63.35,59.69,True,True,3.66
6071,6071.T,ＩＢＪ,2022-10,CONTINUE,6,49.18,52.84,True,True,3.66,2022-05,746.0,954.0,954.0,27.88,712.64,741.09,,True,True,,,False,False,,145070.0,,,,1.33,3.69,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.84,49.18,True,True,3.66
6652,6652.T,ＩＤＥＣ,2022-10,CONTINUE,6,64.97,68.63,True,True,3.66,2022-05,2660.0,3190.0,3190.0,19.92,2432.44,2437.05,,True,True,,,True,False,,79940.0,,,,1.02,3.09,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.63,64.97,True,True,3.66
7957,7957.T,フジコピアン,2022-10,CONTINUE,5,60.4,64.05,True,False,3.65,2022-06,1770.0,1899.0,1899.0,7.29,1694.16,1688.67,1695.97,True,True,True,False,True,True,True,413.0,,,,0.24,1.95,0.96,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.05,60.4,False,True,3.65
7167,7167.T,めぶきフィナンシャルグループ,2022-10,CONTINUE,5,55.77,59.4,True,True,3.63,2022-06,267.0,289.0,289.0,8.24,256.2,255.84,251.21,True,True,True,True,True,False,True,5028997.0,,,,0.98,2.06,1.08,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.4,55.77,True,True,3.63
8281,8281.T,ゼビオホールディングス,2022-10,CONTINUE,5,48.57,52.2,True,True,3.63,2022-06,927.0,1009.0,1009.0,8.85,907.4,913.33,957.74,True,True,False,False,True,False,False,181743.0,,,,0.59,1.9,1.0,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.2,48.57,True,True,3.63
3760,3760.T,ケイブ,2022-10,CONTINUE,8,60.59,64.21,True,True,3.62,2022-03,896.0,2037.0,2037.0,127.34,715.68,741.64,,True,True,,,True,False,,47613.0,,,,1.98,5.44,1.28,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.21,60.59,True,True,3.62
6960,6960.T,フクダ電子,2022-10,NEW,1,44.33,47.95,True,True,3.62,2022-10,3880.0,3880.0,3880.0,0.0,3735.0,3794.07,3843.93,True,True,True,False,False,True,False,14307.0,4925.0,-21.22,False,0.62,1.61,0.8,True,3,True,-2.67,3.88,False,False,,tv_wilder_rsi14_sma5_v1,47.95,44.33,True,True,3.62
8198,8198.T,マックスバリュ東海,2022-10,NEW,1,59.77,63.39,True,True,3.61,2022-10,2804.0,2804.0,2804.0,0.0,2752.56,2744.55,2688.95,True,True,True,True,False,True,True,5923.0,2849.0,-1.58,False,1.09,1.03,0.75,True,1,False,5.66,0.52,True,True,MVP,tv_wilder_rsi14_sma5_v1,63.39,59.77,True,True,3.61
4274,4274.T,細谷火工,2022-10,CONTINUE,5,53.73,57.32,True,True,3.59,2022-06,1152.0,1285.0,1285.0,11.55,1189.92,1135.81,1118.81,False,True,True,True,True,False,True,131933.0,,,,0.33,4.65,0.66,True,2,False,,,,False,,tv_wilder_rsi14_sma5_v1,57.32,53.73,True,True,3.59
7094,7094.T,ＮｅｘＴｏｎｅ,2022-10,NEW,1,58.63,62.23,True,True,3.59,2022-10,4390.0,4390.0,4390.0,0.0,3912.4,3747.8,3305.93,True,True,True,True,True,True,False,50943.0,5300.0,-17.17,False,1.29,3.87,1.21,False,3,True,30.85,10.33,False,False,,tv_wilder_rsi14_sma5_v1,62.23,58.63,True,True,3.59
7238,7238.T,曙ブレーキ工業,2022-10,CONTINUE,5,46.67,50.26,True,True,3.59,2022-06,155.0,174.0,174.0,12.26,159.92,153.87,179.78,False,True,False,False,True,True,False,976233.0,,,,0.71,3.55,0.81,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.26,46.67,True,True,3.59
9691,9691.T,両毛システムズ,2022-10,NEW,1,47.21,50.79,True,True,3.59,2022-10,1799.0,1799.0,1799.0,0.0,1696.96,1680.81,1644.13,True,True,True,True,True,True,False,2373.0,2040.0,-11.81,False,2.22,1.57,1.35,False,1,True,6.01,4.31,False,False,,tv_wilder_rsi14_sma5_v1,50.79,47.21,True,True,3.59
2162,2162.T,ｎｍｓ　ホールディングス,2022-10,CONTINUE,3,44.35,47.93,True,True,3.58,2022-08,254.0,271.0,271.0,6.69,228.76,222.65,234.19,True,True,True,False,True,False,False,67047.0,388.0,-34.54,False,1.59,3.07,1.2,False,3,True,3.86,,,False,,tv_wilder_rsi14_sma5_v1,47.93,44.35,True,True,3.58
3878,3878.T,巴川コーポレーション,2022-10,CONTINUE,4,44.19,47.78,True,True,3.58,2022-07,692.0,788.0,788.0,13.87,638.48,675.16,777.79,True,True,False,False,True,False,False,33343.0,,,,1.94,3.64,1.34,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.78,44.19,True,True,3.58
9048,9048.T,名古屋鉄道,2022-10,CONTINUE,4,46.52,50.1,True,True,3.58,2022-07,2136.0,2278.0,2278.0,6.65,2075.96,2126.76,1998.62,True,True,True,False,False,False,True,500513.0,,,,0.8,1.82,0.89,True,2,False,,,,False,,tv_wilder_rsi14_sma5_v1,50.1,46.52,True,True,3.58
7071,7071.T,アンビスホールディングス,2022-10,NEW,1,60.44,64.01,True,True,3.57,2022-10,2887.0,2887.0,2887.0,0.0,2436.02,2477.71,2315.34,True,True,True,False,False,True,False,217083.0,3125.0,-7.62,False,1.22,3.69,1.05,False,1,True,23.73,5.33,False,False,,tv_wilder_rsi14_sma5_v1,64.01,60.44,True,True,3.57
1926,1926.T,ライト工業,2022-10,CONTINUE,2,55.08,58.64,True,True,3.56,2022-09,1904.0,2029.0,2029.0,6.57,1908.0,1881.48,1887.4,False,True,True,False,True,True,False,102610.0,2087.0,-8.77,False,1.28,1.46,1.03,False,3,True,-1.89,-1.01,False,False,,tv_wilder_rsi14_sma5_v1,58.64,55.08,True,True,3.56
4662,4662.T,フォーカスシステムズ,2022-10,CONTINUE,4,52.13,55.69,True,True,3.56,2022-07,930.0,1010.0,1010.0,8.6,910.4,905.91,945.14,True,True,False,False,True,False,False,22950.0,,,,0.8,1.49,1.11,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.69,52.13,True,True,3.56
8015,8015.T,豊田通商,2022-10,NEW,1,52.91,56.47,False,True,3.56,2022-10,1666.67,1666.67,1666.67,0.0,1561.67,1571.89,1582.07,True,True,True,False,False,True,False,2347920.0,1886.67,-11.66,False,1.48,2.51,1.06,False,3,True,6.01,0.99,True,False,,tv_wilder_rsi14_sma5_v1,56.47,52.91,True,False,3.56
3935,3935.T,エディア,2022-10,NEW,1,45.83,49.38,True,True,3.55,2022-10,439.0,439.0,439.0,0.0,407.04,402.63,377.39,True,True,True,True,True,True,True,83763.0,480.0,-8.54,False,1.91,5.47,1.17,False,2,True,15.9,9.92,False,False,,tv_wilder_rsi14_sma5_v1,49.38,45.83,True,True,3.55
2349,2349.T,エヌアイデイ,2022-10,CONTINUE,2,59.35,62.89,True,False,3.54,2022-09,1630.0,1609.0,1609.0,-1.29,1542.32,1509.15,1491.89,True,True,True,True,True,True,True,3753.0,1708.0,-4.57,False,0.54,1.74,1.61,False,2,True,8.14,2.73,False,False,,tv_wilder_rsi14_sma5_v1,62.89,59.35,False,True,3.54
3103,3103.T,ユニチカ,2022-10,CONTINUE,3,39.45,42.99,True,False,3.54,2022-08,260.0,274.0,274.0,5.38,236.12,235.07,272.51,True,True,False,False,True,False,False,827357.0,407.0,-36.12,False,2.85,3.16,1.2,False,4,True,-5.7,,,False,,tv_wilder_rsi14_sma5_v1,42.99,39.45,False,True,3.54
6368,6368.T,オルガノ,2022-10,NEW,1,59.18,62.71,False,True,3.54,2022-10,2575.0,2575.0,2575.0,0.0,2209.98,2265.79,2254.41,True,True,True,False,False,True,True,283133.0,2660.0,-3.2,False,2.92,3.77,1.18,False,2,True,21.13,8.91,False,False,,tv_wilder_rsi14_sma5_v1,62.71,59.18,True,False,3.54
4025,4025.T,多木化学,2022-10,CONTINUE,4,46.13,49.66,True,True,3.53,2022-07,4775.0,5250.0,5250.0,9.95,4564.8,4689.73,5248.6,True,True,False,False,True,False,False,15253.0,,,,0.7,2.11,0.76,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.66,46.13,True,True,3.53
7447,7447.T,ナガイレーベン,2022-10,CONTINUE,4,38.32,41.85,True,True,3.53,2022-07,2022.0,2042.0,2042.0,0.99,1966.2,1927.11,2110.53,True,True,False,False,True,False,False,32607.0,,,,0.96,1.82,0.94,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.85,38.32,True,True,3.53
6613,6613.T,ＱＤレーザ,2022-10,CONTINUE,3,26.89,30.4,True,True,3.51,2022-08,594.0,603.0,603.0,1.52,588.92,565.65,622.66,True,True,False,False,True,True,False,625633.0,1186.0,-49.92,False,0.74,4.16,1.12,False,4,True,-8.78,,,False,,tv_wilder_rsi14_sma5_v1,30.4,26.89,True,True,3.51
8367,8367.T,南都銀行,2022-10,CONTINUE,2,50.21,53.72,True,True,3.51,2022-09,420.0,426.2,426.2,1.48,403.1,399.67,399.81,True,True,True,False,True,True,True,510433.0,442.0,-4.98,False,1.14,2.05,1.37,False,2,True,5.07,2.49,False,False,,tv_wilder_rsi14_sma5_v1,53.72,50.21,True,True,3.51
4362,4362.T,日本精化,2022-10,NEW,1,54.64,58.14,True,True,3.5,2022-10,2088.0,2088.0,2088.0,0.0,1951.52,1960.08,2037.73,True,True,True,False,True,True,False,41497.0,2496.0,-16.35,False,2.37,2.75,1.06,False,3,True,-1.41,2.27,True,False,,tv_wilder_rsi14_sma5_v1,58.14,54.64,True,True,3.5
9362,9362.T,兵機海運,2022-10,CONTINUE,6,63.03,66.53,True,True,3.5,2022-05,1485.0,1846.0,1846.0,24.31,1408.0,1432.08,,True,True,,,True,False,,7063.0,,,,0.94,2.33,1.26,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.53,63.03,True,True,3.5
9974,9974.T,ベルク,2022-10,CONTINUE,4,47.6,51.1,True,True,3.5,2022-07,5500.0,5690.0,5690.0,3.45,5273.2,5264.87,5385.62,True,True,True,False,True,False,False,18627.0,,,,0.92,1.77,0.84,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.1,47.6,True,True,3.5
3679,3679.T,じげん,2022-10,CONTINUE,8,45.07,48.56,True,True,3.49,2022-03,301.0,366.0,366.0,21.59,288.6,295.44,,True,True,,,False,False,,554833.0,,,,0.9,2.8,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.56,45.07,True,True,3.49
6677,6677.T,エスケーエレクトロニクス,2022-10,CONTINUE,6,50.8,54.29,True,True,3.49,2022-05,966.0,1256.0,1256.0,30.02,870.28,850.68,,True,True,,,True,False,,28447.0,,,,0.99,3.99,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.29,50.8,True,True,3.49
4431,4431.T,スマレジ,2022-10,CONTINUE,5,39.9,43.37,True,True,3.47,2022-06,1130.0,1430.0,1430.0,26.55,1035.52,1135.33,2111.07,True,False,False,False,True,False,False,428977.0,,,,1.12,8.29,1.17,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.37,39.9,True,True,3.47
6465,6465.T,ホシザキ,2022-10,CONTINUE,3,45.32,48.8,True,True,3.47,2022-08,4150.0,4265.0,4265.0,2.77,4108.6,3993.73,4141.7,True,True,True,False,True,True,False,358680.0,5500.0,-24.55,False,1.08,2.13,0.96,True,3,True,-1.14,,,False,,tv_wilder_rsi14_sma5_v1,48.8,45.32,True,True,3.47
4752,4752.T,昭和システムエンジニアリング,2022-10,NEW,1,59.53,62.98,True,True,3.46,2022-10,855.0,855.0,855.0,0.0,824.08,813.67,771.18,True,True,True,True,True,True,True,687.0,876.0,-2.4,False,1.95,1.66,1.34,False,2,True,10.67,2.38,False,False,,tv_wilder_rsi14_sma5_v1,62.98,59.53,True,True,3.46
9989,9989.T,サンドラッグ,2022-10,CONTINUE,5,48.32,51.78,True,False,3.45,2022-06,3030.0,3460.0,3460.0,14.19,2865.68,2923.31,3104.07,True,True,False,False,True,False,False,435760.0,,,,1.15,2.39,1.22,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.78,48.32,False,True,3.45
6912,6912.T,菊水ホールディングス,2022-10,NEW,1,50.02,53.45,True,True,3.43,2022-10,1060.0,1060.0,1060.0,0.0,988.84,986.53,1051.54,True,True,True,False,False,True,False,8180.0,1612.0,-34.24,False,3.91,1.97,1.23,False,3,True,-2.65,1.95,False,False,,tv_wilder_rsi14_sma5_v1,53.45,50.02,True,True,3.43
7282,7282.T,豊田合成,2022-10,CONTINUE,5,47.63,51.05,True,True,3.42,2022-06,2143.0,2376.0,2376.0,10.87,2125.24,1985.39,2207.16,True,True,False,False,True,True,False,461433.0,,,,1.09,2.38,1.06,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.05,47.63,True,True,3.42
9704,9704.T,アゴーラ　ホスピタリティー　グループ,2022-10,NEW,1,42.62,46.04,False,True,3.42,2022-10,23.0,23.0,23.0,0.0,23.64,22.55,22.89,False,True,True,False,True,True,True,581437.0,34.0,-32.35,False,0.74,6.52,0.97,True,2,True,1.13,0.91,False,False,,tv_wilder_rsi14_sma5_v1,46.04,42.62,True,False,3.42
4392,4392.T,ＦＩＧ,2022-10,CONTINUE,6,61.24,64.65,True,True,3.41,2022-05,310.0,393.0,393.0,26.77,292.4,287.85,,True,True,,,True,True,,78403.0,,,,1.3,3.55,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.65,61.24,True,True,3.41
9621,9621.T,建設技術研究所,2022-10,CONTINUE,6,62.47,65.87,True,True,3.41,2022-05,1236.0,1461.5,1461.5,18.24,1180.56,1149.3,,True,True,,,True,False,,58360.0,,,,0.94,2.88,0.72,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,65.87,62.47,True,True,3.41
2477,2477.T,手間いらず,2022-10,NEW,1,51.58,54.98,False,True,3.4,2022-10,5720.0,5720.0,5720.0,0.0,5545.6,5180.8,4990.68,True,True,True,True,True,True,True,33573.0,6380.0,-10.34,False,0.7,3.56,0.96,True,2,True,11.92,4.06,False,False,,tv_wilder_rsi14_sma5_v1,54.98,51.58,True,False,3.4
3683,3683.T,サイバーリンクス,2022-10,CONTINUE,8,49.7,53.08,True,True,3.39,2022-03,1018.0,1321.0,1321.0,29.76,938.24,953.47,,True,True,,,True,False,,58843.0,,,,0.93,3.67,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.08,49.7,True,True,3.39
8395,8395.T,佐賀銀行,2022-10,CONTINUE,5,52.35,55.74,True,True,3.39,2022-06,1471.0,1553.0,1553.0,5.57,1438.2,1447.01,1461.26,True,True,True,False,True,False,True,19857.0,,,,0.74,1.54,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.74,52.35,True,True,3.39
4725,4725.T,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,2022-10,CONTINUE,4,52.24,55.62,True,True,3.38,2022-07,1440.0,1505.0,1505.0,4.51,1401.56,1388.68,1436.37,True,True,True,False,False,False,False,18560.0,,,,0.73,1.74,0.99,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.62,52.24,True,True,3.38
1414,1414.T,ショーボンドホールディングス,2022-10,CONTINUE,9,71.35,74.71,True,True,3.37,2022-02,1282.5,1610.0,1610.0,25.54,1274.3,1269.5,,True,True,,,True,True,,560707.0,,,,1.02,1.8,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.71,71.35,True,True,3.37
3773,3773.T,アドバンスト・メディア,2022-10,CONTINUE,6,53.54,56.9,True,True,3.37,2022-05,637.0,978.0,978.0,53.53,558.28,574.93,,True,True,,,False,False,,90673.0,,,,1.66,3.88,1.21,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.9,53.54,True,True,3.37
4057,4057.T,インターファクトリー,2022-10,CONTINUE,8,24.64,28.01,True,True,3.37,2022-03,1100.0,1411.0,1411.0,28.27,810.96,774.77,,True,True,,,True,False,,152823.0,,,,4.09,13.46,1.54,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,28.01,24.64,True,True,3.37
5909,5909.T,コロナ,2022-10,CONTINUE,4,34.4,37.75,True,True,3.36,2022-07,835.0,844.0,844.0,1.08,841.36,833.93,871.07,False,True,False,False,True,False,False,16500.0,,,,1.07,1.09,0.7,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.75,34.4,True,True,3.36
4193,4193.T,ファブリカホールディングス,2022-10,NEW,1,48.41,51.76,,True,3.35,2022-10,3395.0,3395.0,3395.0,0.0,3397.8,3155.81,2740.11,False,True,True,True,True,True,True,11740.0,3715.0,-8.61,False,0.75,3.93,0.96,True,2,True,36.0,7.44,False,False,,tv_wilder_rsi14_sma5_v1,51.76,48.41,True,,3.35
6741,6741.T,日本信号,2022-10,NEW,1,50.65,54.01,True,True,3.35,2022-10,1009.0,1009.0,1009.0,0.0,974.36,963.29,922.41,True,True,True,True,True,True,True,86420.0,1028.0,-1.85,False,1.18,1.83,0.98,True,2,True,7.07,2.01,False,False,,tv_wilder_rsi14_sma5_v1,54.01,50.65,True,True,3.35
4443,4443.T,Ｓａｎｓａｎ,2022-10,CONTINUE,4,44.04,47.38,True,True,3.33,2022-07,1321.0,1485.0,1485.0,12.41,1087.8,1098.95,1730.9,True,True,False,False,True,False,False,3142543.0,,,,0.76,6.1,1.19,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.38,44.04,True,True,3.33
6678,6678.T,テクノメディカ,2022-10,CONTINUE,6,44.49,47.82,True,True,3.33,2022-05,1592.0,1634.0,1634.0,2.64,1537.68,1546.21,,True,True,,,False,False,,3973.0,,,,2.11,1.44,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.82,44.49,True,True,3.33
2806,2806.T,ユタカフーズ,2022-10,CONTINUE,4,55.85,59.17,True,True,3.32,2022-07,1922.0,1914.0,1914.0,-0.42,1859.8,1834.47,1855.58,True,True,True,False,True,True,False,2540.0,,,,1.61,1.86,1.3,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.17,55.85,True,True,3.32
3667,3667.T,ｅｎｉｓｈ,2022-10,CONTINUE,6,47.0,50.33,True,False,3.32,2022-05,322.0,472.0,472.0,46.58,318.84,317.28,,True,True,,,True,False,,233423.0,,,,1.01,5.19,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.33,47.0,False,True,3.32
8070,8070.T,東京産業,2022-10,NEW,1,62.5,65.81,True,True,3.31,2022-10,809.0,809.0,809.0,0.0,779.4,763.79,731.85,True,True,True,True,False,True,True,30980.0,817.0,-0.98,False,1.15,1.78,0.97,True,2,True,14.07,2.52,False,False,,tv_wilder_rsi14_sma5_v1,65.81,62.5,True,True,3.31
9699,9699.T,ニシオホールディングス,2022-10,CONTINUE,4,52.38,55.69,True,True,3.31,2022-07,2867.0,2992.0,2992.0,4.36,2773.68,2751.33,2765.49,True,True,True,False,True,False,False,30943.0,,,,0.82,1.61,0.79,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.69,52.38,True,True,3.31
6262,6262.T,ＰＥＧＡＳＵＳ,2022-10,CONTINUE,4,69.75,73.05,True,True,3.3,2022-07,760.0,866.0,866.0,13.95,617.88,601.91,543.13,True,True,True,True,True,True,True,115300.0,,,,3.21,3.5,1.36,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,73.05,69.75,True,True,3.3
9843,9843.T,ニトリホールディングス,2022-10,NEW,1,36.33,39.63,True,True,3.3,2022-10,2707.0,2707.0,2707.0,0.0,2525.92,2663.27,2843.49,True,True,False,False,False,False,False,2642717.0,4318.0,-37.31,False,1.52,2.53,0.95,True,4,True,-11.06,4.37,False,False,,tv_wilder_rsi14_sma5_v1,39.63,36.33,True,True,3.3
9271,9271.T,和心,2022-10,CONTINUE,6,39.96,43.25,True,False,3.29,2022-05,331.0,447.0,447.0,35.05,302.96,318.11,,True,True,,,False,False,,25083.0,,,,1.48,5.09,0.83,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,43.25,39.96,False,True,3.29
3918,3918.T,ＰＣＩホールディングス,2022-10,NEW,1,44.48,47.76,True,True,3.28,2022-10,1039.0,1039.0,1039.0,0.0,977.44,969.52,995.64,True,True,True,False,True,True,False,39340.0,1286.0,-19.21,False,1.16,2.52,0.97,True,3,True,3.41,3.87,False,False,,tv_wilder_rsi14_sma5_v1,47.76,44.48,True,True,3.28
6379,6379.T,レイズネクスト,2022-10,NEW,1,53.0,56.28,True,True,3.28,2022-10,1247.0,1247.0,1247.0,0.0,1214.2,1212.36,1155.33,True,True,True,True,True,True,True,45233.0,1269.0,-1.73,False,1.57,1.82,0.89,True,2,True,6.48,-0.32,False,False,,tv_wilder_rsi14_sma5_v1,56.28,53.0,True,True,3.28
9436,9436.T,沖縄セルラー電話,2022-10,NEW,1,60.93,64.2,True,True,3.28,2022-10,1406.5,1406.5,1406.5,0.0,1324.86,1318.09,1290.08,True,True,True,True,True,False,True,123047.0,1405.0,0.11,True,1.1,1.23,1.16,False,2,True,7.9,2.54,True,True,BOTH,tv_wilder_rsi14_sma5_v1,64.2,60.93,True,True,3.28
