code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6371,6371.T,椿本チエイン,2022-02,NEW,1,50.2,52.41,False,True,2.2,2022-02,1095.0,1095.0,1095.0,0.0,1079.07,1047.53,,True,True,,,True,False,,171460.0,,,,1.14,2.28,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.41,50.2,True,False,2.2
8563,8563.T,大東銀行,2022-02,CONTINUE,7,52.44,54.63,True,False,2.19,2021-08,626.0,739.0,739.0,18.05,,,,,,,,,,,,,,,,1.12,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.63,52.44,False,True,2.19
9051,9051.T,センコン物流,2022-02,NEW,1,53.21,55.4,True,True,2.19,2022-02,800.0,800.0,800.0,0.0,795.88,788.48,,True,True,,,True,True,,957.0,,,,1.23,1.18,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.4,53.21,True,True,2.19
9312,9312.T,ケイヒン,2022-02,NEW,1,49.54,51.73,False,True,2.19,2022-02,1390.0,1390.0,1390.0,0.0,1362.36,1360.61,,True,True,,,False,False,,6047.0,,,,0.74,1.49,0.64,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.73,49.54,True,False,2.19
9362,9362.T,兵機海運,2022-02,NEW,1,54.39,56.58,False,True,2.19,2022-02,1504.0,1504.0,1504.0,0.0,1484.76,1434.29,,True,True,,,True,False,,7237.0,,,,0.59,4.45,1.24,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,56.58,54.39,True,False,2.19
7022,7022.T,サノヤスホールディングス,2022-02,NEW,1,36.96,39.14,False,True,2.18,2022-02,130.0,130.0,130.0,0.0,128.64,126.61,,True,True,,,True,False,,192510.0,,,,1.16,2.2,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.14,36.96,True,False,2.18
7912,7912.T,大日本印刷,2022-02,NEW,1,60.7,62.88,True,True,2.18,2022-02,1493.5,1493.5,1493.5,0.0,1423.72,1411.25,,True,True,,,False,True,,1292527.0,,,,1.11,2.67,1.18,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.88,60.7,True,True,2.18
8362,8362.T,福井銀行,2022-02,CONTINUE,2,41.71,43.89,False,True,2.18,2022-01,1419.0,1463.0,1463.0,3.1,1410.16,1429.51,,True,False,,,True,False,,28337.0,,,,0.76,2.62,1.07,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,43.89,41.71,True,False,2.18
3191,3191.T,ジョイフル本田,2022-02,NEW,1,55.28,57.45,True,True,2.17,2022-02,1592.0,1592.0,1592.0,0.0,1539.84,1534.6,,True,True,,,True,False,,103273.0,,,,0.74,1.64,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.45,55.28,True,True,2.17
3543,3543.T,コメダホールディングス,2022-02,CONTINUE,2,52.88,55.05,False,False,2.17,2022-01,2121.0,2113.0,2113.0,-0.38,2048.04,2043.32,,True,True,,,True,False,,147383.0,,,,1.52,1.39,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.05,52.88,False,False,2.17
6651,6651.T,日東工業,2022-02,NEW,1,40.3,42.47,False,True,2.17,2022-02,1612.0,1612.0,1612.0,0.0,1571.8,1578.67,,True,True,,,True,False,,47033.0,,,,1.07,1.76,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.47,40.3,True,False,2.17
3788,3788.T,ＧＭＯグローバルサイン・ホールディングス,2022-02,NEW,1,44.19,46.35,True,True,2.16,2022-02,4370.0,4370.0,4370.0,0.0,3745.0,4056.87,,True,True,,,False,False,,100890.0,,,,1.51,6.03,1.22,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.35,44.19,True,True,2.16
6136,6136.T,オーエスジー,2022-02,CONTINUE,2,48.63,50.79,False,False,2.16,2022-01,2000.0,1915.0,1915.0,-4.25,1917.72,1850.53,,True,True,,,True,False,,280577.0,,,,1.2,4.15,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.79,48.63,False,False,2.16
4224,4224.T,ロンシール工業,2022-02,NEW,1,40.36,42.5,True,True,2.15,2022-02,1511.0,1511.0,1511.0,0.0,1495.76,1496.49,,True,True,,,True,False,,4557.0,,,,0.59,1.15,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.5,40.36,True,True,2.15
5192,5192.T,三ツ星ベルト,2022-02,CONTINUE,3,57.09,59.24,True,True,2.15,2021-12,2156.0,2161.0,2161.0,0.23,2058.76,2030.84,,True,True,,,True,True,,52823.0,,,,0.64,1.72,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.24,57.09,True,True,2.15
8604,8604.T,野村ホールディングス,2022-02,NEW,1,47.74,49.89,False,True,2.15,2022-02,526.3,526.3,526.3,0.0,529.56,513.07,,False,True,,,True,False,,10418653.0,,,,0.95,1.74,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.89,47.74,True,False,2.15
9072,9072.T,ニッコンホールディングス,2022-02,CONTINUE,2,45.24,47.37,False,True,2.14,2022-01,1077.5,1095.0,1095.0,1.62,1076.2,1076.38,,True,True,,,True,False,,133647.0,,,,1.16,2.33,1.12,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.37,45.24,True,False,2.14
2209,2209.T,井村屋グループ,2022-02,NEW,1,47.03,49.17,True,True,2.13,2022-02,2297.0,2297.0,2297.0,0.0,2257.36,2257.79,,True,True,,,True,False,,9803.0,,,,1.19,1.38,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.17,47.03,True,True,2.13
3447,3447.T,信和,2022-02,CONTINUE,6,49.42,51.55,True,False,2.13,2021-09,721.0,815.0,815.0,13.04,724.92,,,False,,,,,,,49103.0,,,,1.31,1.74,1.18,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.55,49.42,False,True,2.13
4524,4524.T,森下仁丹,2022-02,CONTINUE,3,38.59,40.72,True,True,2.13,2021-12,1896.0,1913.0,1913.0,0.9,1876.2,1894.2,,True,True,,,False,False,,2133.0,,,,1.42,0.6,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.72,38.59,True,True,2.13
9305,9305.T,ヤマタネ,2022-02,CONTINUE,3,56.42,58.54,True,True,2.12,2021-12,807.5,814.0,814.0,0.8,798.7,802.06,,True,True,,,True,True,,23287.0,,,,0.91,1.51,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.54,56.42,True,True,2.12
3539,3539.T,ＪＭホールディングス,2022-02,NEW,1,41.08,43.19,False,True,2.11,2022-02,891.5,891.5,891.5,0.0,850.46,855.21,,True,True,,,True,False,,120047.0,,,,0.85,1.98,1.08,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.19,41.08,True,False,2.11
3861,3861.T,王子ホールディングス,2022-02,CONTINUE,3,48.14,50.25,True,False,2.11,2021-12,557.0,587.0,587.0,5.39,552.24,564.71,,True,False,,,False,False,,2754810.0,,,,0.66,1.37,0.95,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,50.25,48.14,False,True,2.11
6488,6488.T,ヨシタケ,2022-02,CONTINUE,4,56.61,58.72,True,True,2.11,2021-11,541.0,555.0,555.0,2.59,540.8,541.31,,True,False,,,True,,,3070.0,,,,0.4,1.07,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.72,56.61,True,True,2.11
9052,9052.T,山陽電気鉄道,2022-02,CONTINUE,3,46.31,48.42,True,True,2.11,2021-12,2017.0,2024.0,2024.0,0.35,1997.16,1997.52,,True,True,,,True,True,,15190.0,,,,0.67,1.06,0.85,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.42,46.31,True,True,2.11
4820,4820.T,イーエムシステムズ,2022-02,NEW,1,42.82,44.92,False,True,2.1,2022-02,720.0,720.0,720.0,0.0,675.84,720.44,,True,False,,,False,False,,68443.0,,,,1.35,2.67,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.92,42.82,True,False,2.1
5406,5406.T,神戸製鋼所,2022-02,NEW,1,46.79,48.9,False,True,2.1,2022-02,612.0,612.0,612.0,0.0,578.48,582.36,,True,True,,,False,False,,4982857.0,,,,1.02,2.58,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.9,46.79,True,False,2.1
8346,8346.T,東邦銀行,2022-02,CONTINUE,3,41.25,43.35,True,False,2.1,2021-12,212.0,212.0,212.0,0.0,204.92,207.41,,True,True,,,True,False,,446653.0,,,,0.79,1.42,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.35,41.25,False,True,2.1
9534,9534.T,北海道瓦斯,2022-02,NEW,1,46.66,48.75,False,True,2.1,2022-02,304.4,304.4,304.4,0.0,301.34,301.22,,True,True,,,False,False,,99917.0,,,,0.8,0.84,1.03,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.75,46.66,True,False,2.1
4345,4345.T,シーティーエス,2022-02,NEW,1,50.3,52.39,True,True,2.09,2022-02,835.0,835.0,835.0,0.0,798.52,798.37,,True,True,,,True,True,,48053.0,,,,1.05,1.95,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.39,50.3,True,True,2.09
6794,6794.T,フォスター電機,2022-02,NEW,1,36.41,38.5,False,True,2.09,2022-02,794.0,794.0,794.0,0.0,771.88,754.6,,True,True,,,True,False,,117447.0,,,,1.14,2.7,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.5,36.41,True,False,2.09
9854,9854.T,愛眼,2022-02,NEW,1,34.64,36.74,False,True,2.09,2022-02,188.0,188.0,188.0,0.0,179.84,183.15,,True,True,,,True,False,,19513.0,,,,1.1,1.22,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,36.74,34.64,True,False,2.09
1942,1942.T,関電工,2022-02,NEW,1,45.03,47.1,False,True,2.08,2022-02,873.0,873.0,873.0,0.0,866.24,857.77,,True,True,,,True,False,,240037.0,,,,1.31,1.64,1.09,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.1,45.03,True,False,2.08
3941,3941.T,レンゴー,2022-02,CONTINUE,3,48.08,50.16,False,True,2.08,2021-12,870.0,860.0,860.0,-1.15,842.2,855.73,,True,True,,,True,False,,831860.0,,,,0.61,1.58,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.16,48.08,True,False,2.08
4720,4720.T,城南進学研究社,2022-02,NEW,1,48.92,51.0,True,True,2.08,2022-02,410.0,410.0,410.0,0.0,405.16,403.47,,True,True,,,True,False,,1117.0,,,,1.07,0.59,0.75,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.0,48.92,True,True,2.08
8411,8411.T,みずほフィナンシャルグループ,2022-02,CONTINUE,2,47.9,49.98,False,False,2.08,2022-01,1550.0,1525.0,1525.0,-1.61,1537.66,1511.11,,True,True,,,True,False,,9049847.0,,,,1.12,1.99,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.98,47.9,False,False,2.08
3068,3068.T,ＷＤＩ,2022-02,CONTINUE,9,60.89,62.96,True,True,2.07,2021-06,1597.0,1806.0,1806.0,13.09,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.96,60.89,True,True,2.07
7486,7486.T,サンリン,2022-02,NEW,1,44.37,46.44,False,True,2.07,2022-02,699.0,699.0,699.0,0.0,685.08,700.01,,True,False,,,False,False,,1173.0,,,,1.5,1.3,1.02,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,46.44,44.37,True,False,2.07
9904,9904.T,ベリテ,2022-02,CONTINUE,2,66.92,68.98,True,True,2.06,2022-01,470.0,481.0,481.0,2.34,464.88,464.67,,True,True,,,False,False,,145140.0,,,,0.62,1.72,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.98,66.92,True,True,2.06
1833,1833.T,奥村組,2022-02,CONTINUE,4,57.94,59.97,True,False,2.03,2021-11,3140.0,3245.0,3245.0,3.34,3096.08,3059.87,,True,True,,,True,,,97383.0,,,,0.94,3.1,0.77,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.97,57.94,False,True,2.03
6547,6547.T,グリーンズ,2022-02,NEW,1,38.1,40.13,True,True,2.03,2022-02,511.0,511.0,511.0,0.0,486.04,509.52,,True,True,,,False,False,,26500.0,,,,0.99,3.93,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.13,38.1,True,True,2.03
6570,6570.T,共和コーポレーション,2022-02,CONTINUE,2,44.56,46.59,True,True,2.03,2022-01,481.0,490.0,490.0,1.87,474.04,477.68,,True,True,,,True,False,,3530.0,,,,0.45,1.6,0.87,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,46.59,44.56,True,True,2.03
8920,8920.T,東祥,2022-02,NEW,1,45.78,47.8,False,True,2.03,2022-02,1739.0,1739.0,1739.0,0.0,1582.0,1691.91,,True,True,,,True,False,,158710.0,,,,1.22,4.44,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.8,45.78,True,False,2.03
9699,9699.T,ニシオホールディングス,2022-02,CONTINUE,3,50.04,52.07,False,True,2.03,2021-12,2872.0,2865.0,2865.0,-0.24,2685.52,2798.03,,True,True,,,False,False,,41397.0,,,,1.19,1.87,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.07,50.04,True,False,2.03
4783,4783.T,ＮＣＤ,2022-02,NEW,1,49.34,51.36,False,True,2.02,2022-02,708.0,708.0,708.0,0.0,674.92,679.44,,True,True,,,True,False,,10837.0,,,,0.55,2.68,0.57,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.36,49.34,True,False,2.02
6770,6770.T,アルプスアルパイン,2022-02,CONTINUE,3,39.5,41.51,True,False,2.01,2021-12,1085.0,1150.0,1150.0,5.99,1066.48,1128.8,,True,False,,,False,False,,1928860.0,,,,0.63,2.02,0.92,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,41.51,39.5,False,True,2.01
8349,8349.T,東北銀行,2022-02,CONTINUE,3,45.36,47.37,True,True,2.01,2021-12,1005.0,1020.0,1020.0,1.49,990.28,1007.28,,True,False,,,False,False,,11650.0,,,,1.1,1.49,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.37,45.36,True,True,2.01
9706,9706.T,日本空港ビルデング,2022-02,NEW,1,51.5,53.51,False,True,2.01,2022-02,5350.0,5350.0,5350.0,0.0,5243.4,5171.2,,True,True,,,True,False,,417153.0,,,,0.74,3.81,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.51,51.5,True,False,2.01
2586,2586.T,フルッタフルッタ,2022-02,NEW,1,36.04,38.02,False,True,1.99,2022-02,122.0,122.0,122.0,0.0,85.92,107.23,,True,True,,,False,False,,903770.0,,,,3.8,6.15,1.47,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.02,36.04,True,False,1.99
3353,3353.T,メディカル一光グループ,2022-02,NEW,1,35.62,37.61,False,True,1.99,2022-02,2550.0,2550.0,2550.0,0.0,2518.4,2504.65,,True,True,,,True,False,,183.0,,,,1.09,0.21,0.51,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.61,35.62,True,False,1.99
4249,4249.T,森六,2022-02,CONTINUE,2,42.39,44.38,False,False,1.99,2022-01,1914.0,1910.0,1910.0,-0.21,1884.4,1871.19,,True,True,,,True,False,,34430.0,,,,1.01,2.51,1.12,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,44.38,42.39,False,False,1.99
9201,9201.T,日本航空,2022-02,NEW,1,44.66,46.65,False,True,1.99,2022-02,2297.0,2297.0,2297.0,0.0,2270.12,2240.57,,True,True,,,True,False,,4834523.0,,,,0.97,3.21,1.05,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,46.65,44.66,True,False,1.99
3551,3551.T,ダイニック,2022-02,NEW,1,45.34,47.3,False,True,1.97,2022-02,741.0,741.0,741.0,0.0,728.44,721.07,,True,True,,,True,False,,6503.0,,,,1.33,1.9,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.3,45.34,True,False,1.97
4665,4665.T,ダスキン,2022-02,CONTINUE,7,51.42,53.38,True,True,1.96,2021-08,2640.0,2801.0,2801.0,6.1,,,,,,,,,,,,,,,,1.09,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.38,51.42,True,True,1.96
2411,2411.T,ゲンダイエージェンシー,2022-02,NEW,1,48.06,50.0,True,True,1.95,2022-02,337.0,337.0,337.0,0.0,331.28,331.88,,True,True,,,True,False,,33470.0,,,,0.82,1.76,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.0,48.06,True,True,1.95
3179,3179.T,シュッピン,2022-02,NEW,1,53.32,55.27,False,True,1.95,2022-02,1183.0,1183.0,1183.0,0.0,1123.08,1087.84,,True,True,,,True,False,,506403.0,,,,0.55,4.89,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.27,53.32,True,False,1.95
6266,6266.T,タツモ,2022-02,NEW,1,51.63,53.58,True,True,1.95,2022-02,1654.0,1654.0,1654.0,0.0,1438.68,1549.65,,True,True,,,False,False,,125447.0,,,,1.4,4.35,1.21,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.58,51.63,True,True,1.95
8141,8141.T,新光商事,2022-02,NEW,1,57.03,58.97,True,True,1.94,2022-02,937.0,937.0,937.0,0.0,885.8,891.16,,True,True,,,False,True,,93540.0,,,,1.32,2.12,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.97,57.03,True,True,1.94
8601,8601.T,大和証券グループ本社,2022-02,CONTINUE,3,63.0,64.94,True,False,1.94,2021-12,648.7,681.8,681.8,5.1,649.38,656.67,,False,False,,,True,True,,4808620.0,,,,0.56,1.59,0.98,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,64.94,63.0,False,True,1.94
9432,9432.T,ＮＴＴ,2022-02,CONTINUE,7,66.96,68.9,True,True,1.94,2021-08,117.44,131.72,131.72,12.16,,,,,,,,,,,,,,,,1.19,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.9,66.96,True,True,1.94
4114,4114.T,日本触媒,2022-02,NEW,1,45.91,47.83,False,True,1.93,2022-02,1400.0,1400.0,1400.0,0.0,1401.1,1358.5,,False,True,,,True,False,,371147.0,,,,1.05,2.63,0.97,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.83,45.91,True,False,1.93
7883,7883.T,サンメッセ,2022-02,NEW,1,41.52,43.45,False,True,1.93,2022-02,374.0,374.0,374.0,0.0,369.8,370.57,,True,True,,,True,False,,2477.0,,,,0.57,0.73,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.45,41.52,True,False,1.93
9445,9445.T,フォーバルテレコム,2022-02,NEW,1,49.51,51.44,True,True,1.93,2022-02,362.0,362.0,362.0,0.0,357.32,357.35,,True,True,,,True,True,,4037.0,,,,1.09,1.16,0.9,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,51.44,49.51,True,True,1.93
3297,3297.T,東武住販,2022-02,CONTINUE,3,48.39,50.31,True,True,1.92,2021-12,1015.0,1049.0,1049.0,3.35,987.32,1016.77,,True,False,,,False,False,,1900.0,,,,1.18,0.95,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.31,48.39,True,True,1.92
2751,2751.T,テンポスホールディングス,2022-02,NEW,1,54.29,56.21,True,True,1.91,2022-02,2322.0,2322.0,2322.0,0.0,2269.44,2261.15,,True,True,,,True,True,,5933.0,,,,1.42,0.87,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.21,54.29,True,True,1.91
3140,3140.T,ＢＲＵＮＯ,2022-02,NEW,1,48.94,50.84,True,True,1.91,2022-02,911.0,911.0,911.0,0.0,896.76,887.04,,True,True,,,True,True,,6907.0,,,,1.09,0.75,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.84,48.94,True,True,1.91
9042,9042.T,阪急阪神ホールディングス,2022-02,NEW,1,45.58,47.49,False,True,1.91,2022-02,3435.0,3435.0,3435.0,0.0,3444.0,3413.67,,False,True,,,True,False,,560777.0,,,,1.01,2.1,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.49,45.58,True,False,1.91
3222,3222.T,ユナイテッド・スーパーマーケット・ホールディングス,2022-02,CONTINUE,3,46.08,47.98,False,True,1.9,2021-12,1057.0,1060.0,1060.0,0.28,1043.68,1059.61,,True,False,,,True,False,,84683.0,,,,0.82,1.14,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.98,46.08,True,False,1.9
6298,6298.T,ワイエイシイホールディングス,2022-02,CONTINUE,3,55.4,57.3,True,False,1.9,2021-12,559.0,553.5,553.5,-0.98,468.32,468.05,,True,True,,,False,True,,288373.0,,,,2.26,3.72,1.26,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.3,55.4,False,True,1.9
2613,2613.T,Ｊ－オイルミルズ,2022-02,NEW,1,41.2,43.09,False,True,1.89,2022-02,1735.0,1735.0,1735.0,0.0,1713.64,1699.64,,True,True,,,True,False,,33703.0,,,,1.1,1.31,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.09,41.2,True,False,1.89
2818,2818.T,ピエトロ,2022-02,CONTINUE,2,58.54,60.43,True,True,1.89,2022-01,1796.0,1801.0,1801.0,0.28,1774.84,1780.56,,True,True,,,False,False,,2840.0,,,,1.15,0.87,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.43,58.54,True,True,1.89
7630,7630.T,壱番屋,2022-02,CONTINUE,3,46.11,48.01,True,True,1.89,2021-12,929.0,936.0,936.0,0.75,909.84,918.53,,True,True,,,False,False,,104283.0,,,,1.18,1.3,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.01,46.11,True,True,1.89
3423,3423.T,エスイー,2022-02,NEW,1,61.88,63.76,True,True,1.88,2022-02,383.0,383.0,383.0,0.0,354.08,356.05,,True,True,,,True,True,,116670.0,,,,1.53,4.03,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.76,61.88,True,True,1.88
3435,3435.T,サンコーテクノ,2022-02,NEW,1,45.31,47.19,True,True,1.88,2022-02,915.0,915.0,915.0,0.0,904.56,904.45,,True,True,,,False,True,,3170.0,,,,1.23,1.21,1.28,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.19,45.31,True,True,1.88
3524,3524.T,日東製網,2022-02,CONTINUE,2,46.29,48.17,False,True,1.88,2022-01,1453.0,1477.0,1477.0,1.65,1431.32,1446.84,,True,True,,,True,False,,4847.0,,,,0.61,1.43,1.05,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.17,46.29,True,False,1.88
4553,4553.T,東和薬品,2022-02,NEW,1,57.65,59.52,False,True,1.87,2022-02,2972.0,2972.0,2972.0,0.0,2893.04,2837.67,,True,True,,,True,False,,68323.0,,,,0.82,2.74,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.52,57.65,True,False,1.87
6430,6430.T,ダイコク電機,2022-02,NEW,1,52.96,54.82,False,True,1.86,2022-02,1248.0,1248.0,1248.0,0.0,1232.48,1222.41,,True,True,,,True,True,,18610.0,,,,1.27,1.56,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.82,52.96,True,False,1.86
8252,8252.T,丸井グループ,2022-02,CONTINUE,6,54.2,56.06,True,True,1.86,2021-09,2172.0,2255.0,2255.0,3.82,2074.28,,,True,,,,,,,1158087.0,,,,1.29,2.63,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.06,54.2,True,True,1.86
1443,1443.T,技研ホールディングス,2022-02,NEW,1,34.95,36.8,False,True,1.85,2022-02,205.0,205.0,205.0,0.0,190.88,203.96,,True,True,,,False,False,,68710.0,,,,4.15,4.04,1.52,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,36.8,34.95,True,False,1.85
4301,4301.T,アミューズ,2022-02,NEW,1,42.38,44.22,False,True,1.84,2022-02,2103.0,2103.0,2103.0,0.0,2086.28,2066.03,,True,True,,,True,False,,20187.0,,,,0.98,2.29,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.22,42.38,True,False,1.84
8542,8542.T,トマト銀行,2022-02,CONTINUE,3,47.21,49.05,True,True,1.84,2021-12,1061.0,1069.0,1069.0,0.75,1044.88,1059.59,,True,True,,,True,False,,8753.0,,,,0.61,1.47,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.05,47.21,True,True,1.84
8706,8706.T,極東証券,2022-02,NEW,1,44.67,46.51,False,True,1.84,2022-02,766.0,766.0,766.0,0.0,760.96,758.91,,True,True,,,True,False,,46323.0,,,,1.09,1.48,1.1,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,46.51,44.67,True,False,1.84
9509,9509.T,北海道電力,2022-02,CONTINUE,3,47.62,49.47,False,True,1.84,2021-12,513.0,504.0,504.0,-1.75,501.72,505.55,,True,True,,,True,False,,581333.0,,,,0.57,1.73,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.47,47.62,True,False,1.84
2916,2916.T,仙波糖化工業,2022-02,NEW,1,45.78,47.6,False,True,1.83,2022-02,638.0,638.0,638.0,0.0,621.8,620.69,,True,True,,,True,False,,1013.0,,,,1.91,1.01,1.6,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.6,45.78,True,False,1.83
3093,3093.T,トレジャー・ファクトリー,2022-02,NEW,1,50.83,52.65,True,True,1.82,2022-02,470.0,470.0,470.0,0.0,453.94,460.63,,True,True,,,True,True,,112140.0,,,,1.26,3.54,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.65,50.83,True,True,1.82
6573,6573.T,ＣＲＡＶＩＡ,2022-02,NEW,1,33.08,34.89,True,True,1.82,2022-02,168.0,168.0,168.0,0.0,152.44,152.55,,True,True,,,True,False,,82290.0,,,,1.07,4.56,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,34.89,33.08,True,True,1.82
8818,8818.T,京阪神ビルディング,2022-02,NEW,1,50.78,52.6,True,True,1.81,2022-02,744.0,744.0,744.0,0.0,712.48,733.73,,True,True,,,False,True,,212193.0,,,,0.79,2.73,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.6,50.78,True,True,1.81
2876,2876.T,デルソーレ,2022-02,CONTINUE,2,57.84,59.64,True,False,1.8,2022-01,559.0,556.0,556.0,-0.54,543.32,530.37,,True,True,,,True,True,,1573.0,,,,0.88,2.77,1.38,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.64,57.84,False,True,1.8
