code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7181,7181.T,かんぽ生命保険,2022-01,NEW,1,47.9,51.89,True,True,3.99,2022-01,668.33,668.33,668.33,0.0,660.99,626.64,,True,True,,,True,False,,3327180.0,,,,1.03,2.31,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.89,47.9,True,True,3.99
8316,8316.T,三井住友フィナンシャルグループ,2022-01,CONTINUE,2,54.82,58.74,True,True,3.92,2021-12,1314.33,1371.0,1371.0,4.31,1290.63,1295.63,,True,True,,,True,True,,17047120.0,,,,0.55,1.03,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.74,54.82,True,True,3.92
8725,8725.T,ＭＳ＆ＡＤ  ｲﾝｼｭｱﾗﾝｽｸﾞﾙｰﾌﾟﾎｰﾙﾃﾞｨﾝｸﾞｽ,2022-01,NEW,1,57.74,61.61,True,True,3.87,2022-01,1308.67,1308.67,1308.67,0.0,1272.91,1220.74,,True,True,,,True,True,,3675040.0,,,,1.21,1.82,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.61,57.74,True,True,3.87
9987,9987.T,スズケン,2022-01,CONTINUE,2,38.08,41.93,True,True,3.86,2021-12,3320.0,3405.0,3405.0,2.56,3267.6,3228.67,,True,True,,,True,True,,197533.0,,,,0.5,1.96,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.93,38.08,True,True,3.86
1833,1833.T,奥村組,2022-01,CONTINUE,3,56.73,60.58,True,True,3.85,2021-11,3140.0,3260.0,3260.0,3.82,3096.08,3059.87,,True,True,,,True,,,97383.0,,,,0.94,3.1,0.77,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.58,56.73,True,True,3.85
9755,9755.T,応用地質,2022-01,CONTINUE,7,73.5,77.34,True,False,3.84,2021-07,1289.0,2105.0,2105.0,63.3,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,77.34,73.5,False,True,3.84
1963,1963.T,日揮ホールディングス,2022-01,NEW,1,44.08,47.91,True,True,3.83,2022-01,1121.0,1121.0,1121.0,0.0,1039.92,1046.85,,True,True,,,True,True,,1206133.0,,,,1.32,3.18,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.91,44.08,True,True,3.83
1301,1301.T,極洋,2022-01,CONTINUE,2,55.19,59.01,True,True,3.82,2021-12,3080.0,3150.0,3150.0,2.27,3036.92,3043.93,,True,True,,,False,True,,11063.0,,,,0.72,1.25,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.01,55.19,True,True,3.82
4528,4528.T,小野薬品工業,2022-01,CONTINUE,3,48.26,52.07,True,False,3.8,2021-11,2505.5,2773.0,2773.0,10.68,2456.14,2529.79,,True,False,,,True,,,1111600.0,,,,1.85,2.0,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.07,48.26,False,True,3.8
7186,7186.T,横浜フィナンシャルグループ,2022-01,NEW,1,54.17,57.96,True,True,3.79,2022-01,469.0,469.0,469.0,0.0,454.12,447.13,,True,True,,,True,True,,3599690.0,,,,1.07,3.08,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.96,54.17,True,True,3.79
3863,3863.T,日本製紙,2022-01,NEW,1,34.11,37.86,True,True,3.76,2022-01,1161.0,1161.0,1161.0,0.0,1131.44,1143.56,,True,True,,,True,False,,608113.0,,,,0.8,1.73,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.86,34.11,True,True,3.76
8388,8388.T,阿波銀行,2022-01,CONTINUE,2,43.67,47.43,True,True,3.76,2021-12,2172.0,2254.0,2254.0,3.78,2150.12,2163.36,,True,True,,,True,True,,71350.0,,,,0.47,2.39,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.43,43.67,True,True,3.76
8101,8101.T,ＧＳＩクレオス,2022-01,CONTINUE,2,59.4,63.12,True,True,3.72,2021-12,1182.0,1193.0,1193.0,0.93,1098.52,1031.61,,True,True,,,True,True,,130467.0,,,,1.06,2.54,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.12,59.4,True,True,3.72
1719,1719.T,安藤・間,2022-01,CONTINUE,3,55.04,58.71,True,True,3.67,2021-11,841.0,875.0,875.0,4.04,825.2,819.39,,True,True,,,True,,,726667.0,,,,0.75,3.8,0.58,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.71,55.04,True,True,3.67
1820,1820.T,西松建設,2022-01,CONTINUE,2,69.77,73.42,True,True,3.65,2021-12,3645.0,3800.0,3800.0,4.25,3526.6,3483.33,,True,True,,,True,True,,288953.0,,,,0.4,2.48,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,73.42,69.77,True,True,3.65
1780,1780.T,ヤマウラ,2022-01,CONTINUE,2,55.99,59.62,True,True,3.63,2021-12,965.0,975.0,975.0,1.04,946.6,933.13,,True,True,,,True,True,,21960.0,,,,1.54,0.86,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.62,55.99,True,True,3.63
7974,7974.T,任天堂,2022-01,CONTINUE,2,50.24,53.86,True,True,3.62,2021-12,5365.0,5616.0,5616.0,4.68,5313.08,5179.17,,True,True,,,True,True,,7896233.0,,,,0.64,2.08,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.86,50.24,True,True,3.62
5988,5988.T,パイオラックス,2022-01,CONTINUE,8,48.25,51.82,True,False,3.57,2021-06,1528.0,1739.0,1739.0,13.81,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.82,48.25,False,True,3.57
6481,6481.T,ＴＨＫ,2022-01,CONTINUE,3,44.41,47.97,True,True,3.57,2021-11,2711.0,2823.0,2823.0,4.13,2561.76,2563.89,,True,True,,,True,,,1932913.0,,,,2.0,3.63,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.97,44.41,True,True,3.57
3099,3099.T,三越伊勢丹ホールディングス,2022-01,CONTINUE,2,53.51,57.07,True,True,3.56,2021-12,850.0,899.0,899.0,5.76,807.8,825.73,,True,True,,,False,True,,2471190.0,,,,0.93,2.38,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.07,53.51,True,True,3.56
4061,4061.T,デンカ,2022-01,NEW,1,53.72,57.28,True,True,3.55,2022-01,4010.0,4010.0,4010.0,0.0,3887.2,3733.07,,True,True,,,True,False,,318923.0,,,,1.68,2.42,1.24,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.28,53.72,True,True,3.55
2664,2664.T,カワチ薬品,2022-01,NEW,1,42.16,45.68,True,True,3.52,2022-01,2305.0,2305.0,2305.0,0.0,2206.88,2223.15,,True,True,,,True,False,,62463.0,,,,1.61,1.82,1.28,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.68,42.16,True,True,3.52
4661,4661.T,オリエンタルランド,2022-01,CONTINUE,6,62.16,65.63,True,True,3.47,2021-08,3332.0,3976.0,3976.0,19.33,3131.4,,,True,,,,,,,,,,,,1.73,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,65.63,62.16,True,True,3.47
2117,2117.T,ウェルネオシュガー,2022-01,CONTINUE,2,39.65,43.11,True,True,3.46,2021-12,1714.0,1718.0,1718.0,0.23,1685.0,1700.56,,True,True,,,True,False,,11993.0,,,,0.76,1.22,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.11,39.65,True,True,3.46
1852,1852.T,淺沼組,2022-01,CONTINUE,3,63.11,66.54,True,False,3.42,2021-11,526.0,541.0,541.0,2.85,486.4,466.35,,True,True,,,True,,,731133.0,,,,1.28,3.09,1.25,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.54,63.11,False,True,3.42
4046,4046.T,大阪ソーダ,2022-01,CONTINUE,2,56.03,59.41,True,False,3.38,2021-12,608.0,607.0,607.0,-0.16,568.54,556.64,,True,True,,,True,True,,289783.0,,,,0.61,2.01,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.41,56.03,False,True,3.38
7201,7201.T,日産自動車,2022-01,NEW,1,48.39,51.75,True,True,3.36,2022-01,607.4,607.4,607.4,0.0,601.79,592.17,,True,True,,,True,True,,16526433.0,,,,1.03,3.04,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.75,48.39,True,True,3.36
7327,7327.T,第四北越フィナンシャルグループ,2022-01,CONTINUE,2,46.41,49.76,False,True,3.34,2021-12,423.33,441.0,441.0,4.17,408.65,423.21,,True,True,,,False,False,,496480.0,,,,0.55,1.71,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.76,46.41,True,False,3.34
4204,4204.T,積水化学工業,2022-01,CONTINUE,2,54.23,57.57,True,True,3.33,2021-12,1922.0,1995.0,1995.0,3.8,1923.56,1911.56,,False,True,,,True,True,,854110.0,,,,0.59,1.69,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.57,54.23,True,True,3.33
5232,5232.T,住友大阪セメント,2022-01,CONTINUE,5,46.05,49.37,True,False,3.32,2021-09,3125.0,3510.0,3510.0,12.32,3108.28,,,True,,,,True,,,218017.0,,,,1.32,1.97,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.37,46.05,False,True,3.32
8601,8601.T,大和証券グループ本社,2022-01,CONTINUE,2,62.81,66.12,True,True,3.31,2021-12,648.7,688.2,688.2,6.09,649.38,656.67,,False,False,,,True,True,,4808620.0,,,,0.56,1.59,0.98,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,66.12,62.81,True,True,3.31
4023,4023.T,クレハ,2022-01,CONTINUE,7,60.57,63.81,True,True,3.24,2021-07,2386.67,2826.67,2826.67,18.44,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.81,60.57,True,True,3.24
7438,7438.T,コンドーテック,2022-01,CONTINUE,2,47.53,50.74,True,True,3.22,2021-12,1002.0,1026.0,1026.0,2.4,975.36,987.65,,True,True,,,False,False,,17287.0,,,,1.52,1.9,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.74,47.53,True,True,3.22
8395,8395.T,佐賀銀行,2022-01,CONTINUE,2,48.89,52.1,True,True,3.2,2021-12,1449.0,1508.0,1508.0,4.07,1429.12,1446.48,,True,True,,,True,False,,23747.0,,,,0.58,1.34,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.1,48.89,True,True,3.2
2292,2292.T,Ｓ   Ｆｏｏｄｓ,2022-01,CONTINUE,4,51.64,54.83,True,True,3.18,2021-10,3290.0,3510.0,3510.0,6.69,3036.12,,,True,,,,False,,,82343.0,,,,1.17,2.04,1.08,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.83,51.64,True,True,3.18
8103,8103.T,明和産業,2022-01,CONTINUE,5,74.65,77.81,True,True,3.16,2021-09,937.0,1087.0,1087.0,16.01,971.92,,,False,,,,True,,,1117867.0,,,,1.19,4.45,0.51,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,77.81,74.65,True,True,3.16
8174,8174.T,日本瓦斯,2022-01,CONTINUE,2,48.66,51.82,True,True,3.16,2021-12,1525.0,1595.0,1595.0,4.59,1514.32,1501.35,,True,True,,,True,False,,511007.0,,,,0.49,2.52,0.73,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.82,48.66,True,True,3.16
5208,5208.T,有沢製作所,2022-01,CONTINUE,4,52.82,55.94,True,True,3.12,2021-10,969.0,992.0,992.0,2.37,887.68,,,True,,,,False,,,114717.0,,,,1.89,1.92,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.94,52.82,True,True,3.12
6302,6302.T,住友重機械工業,2022-01,CONTINUE,2,48.41,51.51,True,True,3.11,2021-12,2789.0,2985.0,2985.0,7.03,2660.04,2830.8,,True,False,,,False,False,,483430.0,,,,0.68,1.99,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.51,48.41,True,True,3.11
9044,9044.T,ＮＡＮＫＡＩ,2022-01,NEW,1,41.12,44.22,True,True,3.09,2022-01,2269.0,2269.0,2269.0,0.0,2202.08,2198.19,,True,True,,,True,False,,195930.0,,,,1.03,1.99,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.22,41.12,True,True,3.09
8358,8358.T,スルガ銀行,2022-01,CONTINUE,6,48.45,51.45,True,False,3.0,2021-08,362.0,493.0,493.0,36.19,349.76,,,True,,,,,,,,,,,,2.43,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.45,48.45,False,True,3.0
8331,8331.T,千葉銀行,2022-01,NEW,1,55.75,58.73,True,True,2.98,2022-01,738.0,738.0,738.0,0.0,710.88,703.61,,True,True,,,True,False,,2201730.0,,,,1.06,2.84,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.73,55.75,True,True,2.98
3431,3431.T,宮地エンジニアリンググループ,2022-01,CONTINUE,7,66.51,69.48,True,False,2.97,2021-07,630.0,793.75,793.75,25.99,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.48,66.51,False,True,2.97
4569,4569.T,杏林製薬,2022-01,CONTINUE,2,42.92,45.88,True,False,2.97,2021-12,1846.0,1822.0,1822.0,-1.3,1775.44,1786.92,,True,True,,,True,False,,98423.0,,,,0.77,1.39,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.88,42.92,False,True,2.97
7246,7246.T,プレス工業,2022-01,CONTINUE,3,50.18,53.13,True,False,2.95,2021-11,373.0,381.0,381.0,2.14,380.48,357.43,,False,True,,,True,,,955413.0,,,,0.69,4.0,0.8,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,53.13,50.18,False,True,2.95
8411,8411.T,みずほフィナンシャルグループ,2022-01,NEW,1,48.4,51.31,True,True,2.91,2022-01,1550.0,1550.0,1550.0,0.0,1537.66,1511.11,,True,True,,,True,False,,9049847.0,,,,1.12,1.99,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.31,48.4,True,True,2.91
2602,2602.T,日清オイリオグループ,2022-01,NEW,1,43.49,46.39,True,True,2.9,2022-01,1000.0,1000.0,1000.0,0.0,978.16,980.79,,True,True,,,True,False,,178900.0,,,,1.2,1.28,1.23,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.39,43.49,True,True,2.9
5261,5261.T,リソルホールディングス,2022-01,CONTINUE,2,56.71,59.58,True,True,2.88,2021-12,4240.0,4295.0,4295.0,1.3,4149.2,4126.2,,True,True,,,True,True,,5483.0,,,,1.05,0.73,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.58,56.71,True,True,2.88
8163,8163.T,ＳＲＳホールディングス,2022-01,CONTINUE,2,38.21,41.08,True,True,2.87,2021-12,783.0,790.0,790.0,0.89,763.56,778.15,,True,True,,,False,False,,124547.0,,,,1.83,1.4,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.08,38.21,True,True,2.87
8309,8309.T,三井住友トラストグループ,2022-01,CONTINUE,2,54.16,57.03,True,True,2.87,2021-12,1921.5,1982.5,1982.5,3.17,1905.74,1911.88,,True,True,,,True,True,,2272907.0,,,,0.46,1.45,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.03,54.16,True,True,2.87
8600,8600.T,トモニホールディングス,2022-01,CONTINUE,2,45.23,48.08,True,True,2.85,2021-12,317.0,324.0,324.0,2.21,302.12,312.17,,True,True,,,True,False,,272120.0,,,,0.66,1.6,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.08,45.23,True,True,2.85
8227,8227.T,しまむら,2022-01,NEW,1,50.03,52.81,True,True,2.78,2022-01,5230.0,5230.0,5230.0,0.0,4914.8,4894.07,,True,True,,,True,False,,384880.0,,,,1.18,2.19,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.81,50.03,True,True,2.78
7966,7966.T,リンテック,2022-01,CONTINUE,2,55.83,58.6,True,True,2.77,2021-12,2635.0,2652.0,2652.0,0.65,2635.96,2588.08,,False,True,,,True,True,,126107.0,,,,0.7,1.71,1.07,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,58.6,55.83,True,True,2.77
8336,8336.T,武蔵野銀行,2022-01,CONTINUE,2,48.28,51.03,True,True,2.74,2021-12,599.67,611.33,611.33,1.95,559.8,584.82,,True,True,,,False,False,,311810.0,,,,0.46,1.54,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.03,48.28,True,True,2.74
8346,8346.T,東邦銀行,2022-01,CONTINUE,2,40.89,43.63,True,True,2.74,2021-12,212.0,213.0,213.0,0.47,204.92,207.41,,True,True,,,True,False,,446653.0,,,,0.79,1.42,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.63,40.89,True,True,2.74
5631,5631.T,日本製鋼所,2022-01,CONTINUE,5,67.72,70.45,True,False,2.73,2021-09,2917.0,3775.0,3775.0,29.41,2867.4,,,True,,,,True,,,392603.0,,,,0.77,2.78,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.45,67.72,False,True,2.73
8593,8593.T,三菱ＨＣキャピタル,2022-01,CONTINUE,2,49.87,52.61,True,True,2.73,2021-12,569.0,591.0,591.0,3.87,558.84,573.49,,True,False,,,False,False,,2773213.0,,,,0.6,1.27,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.61,49.87,True,True,2.73
8058,8058.T,三菱商事,2022-01,CONTINUE,2,67.28,70.0,True,True,2.72,2021-12,1217.33,1292.33,1292.33,6.16,1188.57,1186.64,,True,True,,,True,True,,10990810.0,,,,0.66,1.27,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.0,67.28,True,True,2.72
6417,6417.T,ＳＡＮＫＹＯ,2022-01,CONTINUE,3,44.49,47.19,True,False,2.7,2021-11,578.8,589.4,589.4,1.83,581.98,567.75,,False,True,,,True,,,1478883.0,,,,1.11,1.81,0.78,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.19,44.49,False,True,2.7
6368,6368.T,オルガノ,2022-01,CONTINUE,2,63.29,65.98,True,False,2.69,2021-12,2162.5,2085.0,2085.0,-3.58,1875.7,1772.37,,True,True,,,True,True,,189440.0,,,,1.92,2.78,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,65.98,63.29,False,True,2.69
9735,9735.T,セコム,2022-01,CONTINUE,2,40.13,42.83,False,True,2.69,2021-12,3993.0,4042.0,4042.0,1.23,3934.18,3992.41,,True,True,,,True,False,,1218107.0,,,,0.52,1.46,0.86,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,42.83,40.13,True,False,2.69
7313,7313.T,テイ・エステック,2022-01,NEW,1,46.13,48.81,True,True,2.68,2022-01,1500.0,1500.0,1500.0,0.0,1451.48,1445.55,,True,True,,,True,False,,312917.0,,,,1.42,2.72,1.17,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.81,46.13,True,True,2.68
3402,3402.T,東レ,2022-01,NEW,1,51.49,54.13,False,True,2.64,2022-01,725.1,725.1,725.1,0.0,716.99,708.98,,True,True,,,True,False,,5019170.0,,,,0.92,2.16,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.13,51.49,True,False,2.64
9900,9900.T,サガミホールディングス,2022-01,CONTINUE,2,38.26,40.9,True,False,2.64,2021-12,1052.0,1050.0,1050.0,-0.19,1033.4,1032.6,,True,True,,,False,True,,85333.0,,,,1.22,1.58,0.99,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,40.9,38.26,False,True,2.64
9551,9551.T,メタウォーター,2022-01,CONTINUE,3,47.49,50.12,True,True,2.63,2021-11,1950.0,2031.0,2031.0,4.15,1974.76,1911.75,,False,True,,,True,,,155900.0,,,,0.56,2.38,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.12,47.49,True,True,2.63
8393,8393.T,宮崎銀行,2022-01,CONTINUE,2,41.29,43.9,True,True,2.61,2021-12,416.0,421.0,421.0,1.2,403.32,410.5,,True,True,,,True,False,,123283.0,,,,0.89,1.09,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.9,41.29,True,True,2.61
4732,4732.T,ユー・エス・エス,2022-01,CONTINUE,2,45.78,48.39,True,True,2.6,2021-12,898.0,933.0,933.0,3.9,890.4,914.17,,True,False,,,False,False,,1540827.0,,,,0.61,1.66,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.39,45.78,True,True,2.6
2108,2108.T,日本甜菜製糖,2022-01,CONTINUE,2,45.23,47.79,True,False,2.55,2021-12,1706.0,1695.0,1695.0,-0.64,1655.08,1655.08,,True,True,,,True,True,,15280.0,,,,0.74,2.45,1.3,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.79,45.23,False,True,2.55
2784,2784.T,アルフレッサホールディングス,2022-01,NEW,1,36.3,38.84,False,True,2.53,2022-01,1631.0,1631.0,1631.0,0.0,1579.76,1601.01,,True,True,,,True,False,,600253.0,,,,0.89,2.44,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.84,36.3,True,False,2.53
7245,7245.T,大同メタル工業,2022-01,CONTINUE,2,48.77,51.24,True,True,2.47,2021-12,606.0,625.0,625.0,3.14,589.88,604.87,,True,True,,,False,True,,58157.0,,,,0.77,1.54,0.92,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,51.24,48.77,True,True,2.47
7734,7734.T,理研計器,2022-01,CONTINUE,6,74.96,77.43,True,False,2.47,2021-08,1421.0,2720.0,2720.0,91.41,1333.44,,,True,,,,,,,,,,,,2.59,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,77.43,74.96,False,True,2.47
5714,5714.T,ＤＯＷＡホールディングス,2022-01,CONTINUE,2,58.2,60.67,False,True,2.46,2021-12,4835.0,4945.0,4945.0,2.28,4534.4,4614.33,,True,True,,,False,False,,268353.0,,,,0.57,2.05,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.67,58.2,True,False,2.46
9532,9532.T,大阪瓦斯,2022-01,NEW,1,44.88,47.33,False,True,2.45,2022-01,1952.0,1952.0,1952.0,0.0,1931.32,1889.61,,True,True,,,True,False,,825017.0,,,,1.34,1.63,1.13,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.33,44.88,True,False,2.45
9861,9861.T,吉野家ホールディングス,2022-01,CONTINUE,5,55.31,57.75,True,True,2.44,2021-09,2259.0,2365.0,2365.0,4.69,2158.0,,,True,,,,True,,,525433.0,,,,0.59,2.2,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.75,55.31,True,True,2.44
6958,6958.T,日本シイエムケイ,2022-01,CONTINUE,5,51.8,54.21,True,False,2.41,2021-09,433.0,565.0,565.0,30.48,431.32,,,True,,,,True,,,206440.0,,,,1.34,3.83,1.34,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.21,51.8,False,True,2.41
2269,2269.T,明治ホールディングス,2022-01,NEW,1,45.79,48.19,True,True,2.4,2022-01,3580.0,3580.0,3580.0,0.0,3518.4,3520.67,,True,True,,,True,False,,839420.0,,,,1.34,1.82,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.19,45.79,True,True,2.4
4617,4617.T,中国塗料,2022-01,CONTINUE,2,47.14,49.54,True,False,2.4,2021-12,950.0,918.0,918.0,-3.37,908.56,882.08,,True,True,,,True,True,,190627.0,,,,0.63,1.93,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.54,47.14,False,True,2.4
8750,8750.T,第一ライフグループ,2022-01,NEW,1,64.64,66.99,True,True,2.35,2022-01,642.88,642.88,642.88,0.0,633.0,609.67,,True,True,,,True,True,,14942920.0,,,,1.15,3.0,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.99,64.64,True,True,2.35
8793,8793.T,ＮＥＣキャピタルソリューション,2022-01,NEW,1,51.87,54.22,False,True,2.35,2022-01,2090.0,2090.0,2090.0,0.0,2016.28,2009.72,,True,True,,,True,False,,21430.0,,,,1.55,1.63,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.22,51.87,True,False,2.35
1379,1379.T,ホクト,2022-01,NEW,1,44.97,47.25,False,True,2.29,2022-01,1946.0,1946.0,1946.0,0.0,1918.04,1921.92,,True,True,,,True,False,,46087.0,,,,1.01,0.99,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.25,44.97,True,False,2.29
3333,3333.T,あさひ,2022-01,CONTINUE,2,46.48,48.74,True,False,2.26,2021-12,1448.0,1398.0,1398.0,-3.45,1342.2,1347.77,,True,True,,,True,True,,143313.0,,,,1.65,2.03,1.21,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.74,46.48,False,True,2.26
7173,7173.T,東京きらぼしフィナンシャルグループ,2022-01,CONTINUE,2,51.66,53.92,False,True,2.26,2021-12,189.75,195.12,195.12,2.83,181.79,186.78,,True,True,,,True,False,,713253.0,,,,0.71,1.71,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.92,51.66,True,False,2.26
4502,4502.T,武田薬品工業,2022-01,NEW,1,40.78,43.01,False,True,2.23,2022-01,3328.0,3328.0,3328.0,0.0,3262.28,3205.92,,True,True,,,True,False,,5597223.0,,,,1.08,1.71,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.01,40.78,True,False,2.23
8558,8558.T,東和銀行,2022-01,CONTINUE,2,37.5,39.74,True,False,2.23,2021-12,542.0,528.0,528.0,-2.58,511.56,519.64,,True,True,,,True,True,,75417.0,,,,0.83,1.63,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.74,37.5,False,True,2.23
3167,3167.T,ＴＯＫＡＩホールディングス,2022-01,CONTINUE,2,42.27,44.49,False,True,2.22,2021-12,869.0,878.0,878.0,1.04,852.76,876.81,,True,False,,,False,False,,213880.0,,,,0.73,1.13,1.0,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,44.49,42.27,True,False,2.22
1861,1861.T,熊谷組,2022-01,CONTINUE,2,49.61,51.8,True,True,2.2,2021-12,717.75,728.5,728.5,1.5,708.31,707.91,,True,True,,,True,True,,694160.0,,,,0.52,1.33,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.8,49.61,True,True,2.2
7970,7970.T,信越ポリマー,2022-01,CONTINUE,2,56.7,58.9,True,False,2.2,2021-12,1107.0,1093.0,1093.0,-1.26,1070.12,1042.03,,True,True,,,True,True,,193123.0,,,,0.56,2.05,0.78,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.9,56.7,False,True,2.2
