code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2874,2874.T,横浜冷凍,2021-08,CONTINUE,3,45.83,47.95,False,True,2.12,2021-06,882.0,898.0,898.0,1.81,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,47.95,45.83,True,False,2.12
9507,9507.T,四国電力,2021-08,NEW,1,40.63,42.75,False,True,2.12,2021-08,771.0,771.0,771.0,0.0,,,,,,,,,,,,,,,,1.26,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.75,40.63,True,False,2.12
3823,3823.T,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,2021-08,NEW,1,43.99,46.1,False,True,2.11,2021-08,191.0,191.0,191.0,0.0,,,,,,,,,,,,,,,,9.61,1.3,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.1,43.99,True,False,2.11
4620,4620.T,藤倉化成,2021-08,NEW,1,47.33,49.44,True,True,2.11,2021-08,531.0,531.0,531.0,0.0,,,,,,,,,,,,,,,,1.32,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.44,47.33,True,True,2.11
5660,5660.T,神鋼鋼線工業,2021-08,CONTINUE,4,40.66,42.76,True,True,2.1,2021-05,912.0,929.0,929.0,1.86,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,42.76,40.66,True,True,2.1
6136,6136.T,オーエスジー,2021-08,CONTINUE,3,50.24,52.34,True,False,2.1,2021-06,1926.0,1977.0,1977.0,2.65,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.34,50.24,False,True,2.1
2173,2173.T,博展,2021-08,CONTINUE,4,49.06,51.15,True,True,2.09,2021-05,217.5,239.0,239.0,9.89,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.15,49.06,True,True,2.09
3003,3003.T,ヒューリック,2021-08,NEW,1,58.53,60.62,False,True,2.09,2021-08,1290.0,1290.0,1290.0,0.0,,,,,,,,,,,,,,,,1.5,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.62,58.53,True,False,2.09
3858,3858.T,ユビキタスＡＩ,2021-08,NEW,1,44.59,46.68,False,True,2.09,2021-08,644.0,644.0,644.0,0.0,,,,,,,,,,,,,,,,3.78,1.26,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.68,44.59,True,False,2.09
5699,5699.T,イボキン,2021-08,CONTINUE,4,65.58,67.67,True,False,2.09,2021-05,1320.0,2070.0,2070.0,56.82,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.67,65.58,False,True,2.09
7192,7192.T,日本モーゲージサービス,2021-08,NEW,1,52.94,55.03,False,True,2.09,2021-08,1060.0,1060.0,1060.0,0.0,,,,,,,,,,,,,,,,2.26,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.03,52.94,True,False,2.09
8053,8053.T,住友商事,2021-08,NEW,1,52.17,54.25,False,True,2.09,2021-08,388.62,388.62,388.62,0.0,,,,,,,,,,,,,,,,1.45,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.25,52.17,True,False,2.09
9692,9692.T,シーイーシー,2021-08,CONTINUE,4,45.63,47.71,True,False,2.08,2021-05,1388.0,1560.0,1560.0,12.39,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,47.71,45.63,False,True,2.08
1860,1860.T,戸田建設,2021-08,NEW,1,57.36,59.42,False,True,2.06,2021-08,804.0,804.0,804.0,0.0,,,,,,,,,,,,,,,,1.66,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.42,57.36,True,False,2.06
4487,4487.T,スペースマーケット,2021-08,NEW,1,37.05,39.1,True,True,2.06,2021-08,883.0,883.0,883.0,0.0,,,,,,,,,,,,,,,,4.34,0.68,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.1,37.05,True,True,2.06
2597,2597.T,ユニカフェ,2021-08,NEW,1,49.5,51.55,True,True,2.05,2021-08,1023.0,1023.0,1023.0,0.0,,,,,,,,,,,,,,,,0.46,1.38,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.55,49.5,True,True,2.05
3075,3075.T,銚子丸,2021-08,NEW,1,51.96,54.01,False,True,2.05,2021-08,1185.0,1185.0,1185.0,0.0,,,,,,,,,,,,,,,,1.2,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.01,51.96,True,False,2.05
5923,5923.T,高田機工,2021-08,CONTINUE,3,55.9,57.95,False,True,2.05,2021-06,929.67,937.33,937.33,0.82,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.95,55.9,True,False,2.05
6486,6486.T,イーグル工業,2021-08,CONTINUE,2,55.73,57.78,True,False,2.05,2021-07,1292.0,1250.0,1250.0,-3.25,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.78,55.73,False,True,2.05
9843,9843.T,ニトリホールディングス,2021-08,CONTINUE,2,54.01,56.06,False,False,2.05,2021-07,4161.0,4116.0,4116.0,-1.08,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.06,54.01,False,False,2.05
1447,1447.T,ＳＡＡＦホールディングス,2021-08,CONTINUE,4,47.4,49.45,True,True,2.04,2021-05,471.0,502.0,502.0,6.58,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.45,47.4,True,True,2.04
5331,5331.T,ノリタケ,2021-08,CONTINUE,8,53.35,55.39,True,True,2.04,2021-01,811.25,1062.5,1062.5,30.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.39,53.35,True,True,2.04
5357,5357.T,ヨータイ,2021-08,CONTINUE,16,78.75,80.79,True,True,2.04,2020-05,697.0,1275.0,1275.0,82.93,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,80.79,78.75,True,True,2.04
9408,9408.T,ＢＳＮメディアホールディングス,2021-08,CONTINUE,6,65.79,67.83,True,True,2.04,2021-03,1274.0,1310.0,1310.0,2.83,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.83,65.79,True,True,2.04
9602,9602.T,東宝,2021-08,CONTINUE,6,57.19,59.23,True,False,2.04,2021-03,898.0,952.0,952.0,6.01,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.23,57.19,False,True,2.04
6178,6178.T,日本郵政,2021-08,CONTINUE,2,47.33,49.34,False,True,2.02,2021-07,929.1,944.3,944.3,1.64,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.34,47.33,True,False,2.02
6417,6417.T,ＳＡＮＫＹＯ,2021-08,NEW,1,39.57,41.58,False,True,2.01,2021-08,560.4,560.4,560.4,0.0,,,,,,,,,,,,,,,,1.29,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.58,39.57,True,False,2.01
8118,8118.T,キング,2021-08,NEW,1,45.66,47.67,False,True,2.01,2021-08,511.0,511.0,511.0,0.0,,,,,,,,,,,,,,,,2.25,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.67,45.66,True,False,2.01
3197,3197.T,すかいらーくホールディングス,2021-08,NEW,1,44.9,46.9,False,True,2.0,2021-08,1579.0,1579.0,1579.0,0.0,,,,,,,,,,,,,,,,1.62,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.9,44.9,True,False,2.0
7965,7965.T,象印マホービン,2021-08,NEW,1,50.8,52.79,False,True,2.0,2021-08,1730.0,1730.0,1730.0,0.0,,,,,,,,,,,,,,,,1.7,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.79,50.8,True,False,2.0
9828,9828.T,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,2021-08,NEW,1,47.25,49.25,True,True,2.0,2021-08,1320.0,1320.0,1320.0,0.0,,,,,,,,,,,,,,,,1.58,1.2,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.25,47.25,True,True,2.0
9830,9830.T,トラスコ中山,2021-08,CONTINUE,3,53.93,55.93,False,True,1.99,2021-06,2832.0,2944.0,2944.0,3.95,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.93,53.93,True,False,1.99
6814,6814.T,古野電気,2021-08,CONTINUE,2,51.04,53.02,True,True,1.98,2021-07,1077.0,1093.0,1093.0,1.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.02,51.04,True,True,1.98
7222,7222.T,日産車体,2021-08,NEW,1,38.64,40.62,False,True,1.98,2021-08,741.0,741.0,741.0,0.0,,,,,,,,,,,,,,,,1.82,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.62,38.64,True,False,1.98
7716,7716.T,ナカニシ,2021-08,NEW,1,59.07,61.05,True,True,1.98,2021-08,2488.0,2488.0,2488.0,0.0,,,,,,,,,,,,,,,,2.1,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.05,59.07,True,True,1.98
1762,1762.T,高松コンストラクショングループ,2021-08,NEW,1,40.74,42.71,False,True,1.97,2021-08,2083.0,2083.0,2083.0,0.0,,,,,,,,,,,,,,,,1.15,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.71,40.74,True,False,1.97
9739,9739.T,ＮＳＷ,2021-08,CONTINUE,4,52.83,54.81,True,False,1.97,2021-05,2277.0,2355.0,2355.0,3.43,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.81,52.83,False,True,1.97
5393,5393.T,ニチアス,2021-08,NEW,1,58.94,60.9,True,True,1.96,2021-08,973.0,973.0,973.0,0.0,,,,,,,,,,,,,,,,1.91,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.9,58.94,True,True,1.96
4548,4548.T,生化学工業,2021-08,CONTINUE,4,46.18,48.13,True,True,1.95,2021-05,1152.0,1110.0,1110.0,-3.65,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,48.13,46.18,True,True,1.95
9005,9005.T,東急,2021-08,CONTINUE,7,46.63,48.58,True,True,1.95,2021-02,1464.0,1515.0,1515.0,3.48,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,48.58,46.63,True,True,1.95
2676,2676.T,高千穂交易,2021-08,CONTINUE,3,55.66,57.6,True,True,1.94,2021-06,578.5,590.0,590.0,1.99,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.6,55.66,True,True,1.94
2370,2370.T,メディネット,2021-08,CONTINUE,3,48.68,50.61,True,False,1.93,2021-06,96.0,78.0,78.0,-18.75,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,50.61,48.68,False,True,1.93
1850,1850.T,南海辰村建設,2021-08,CONTINUE,3,43.29,45.21,True,True,1.92,2021-06,310.0,318.0,318.0,2.58,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,45.21,43.29,True,True,1.92
2198,2198.T,アイ・ケイ・ケイホールディングス,2021-08,NEW,1,51.24,53.17,False,True,1.92,2021-08,686.0,686.0,686.0,0.0,,,,,,,,,,,,,,,,1.37,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.17,51.24,True,False,1.92
4486,4486.T,ユナイトアンドグロウ,2021-08,NEW,1,50.78,52.69,True,True,1.92,2021-08,844.5,844.5,844.5,0.0,,,,,,,,,,,,,,,,4.78,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.69,50.78,True,True,1.92
6458,6458.T,新晃工業,2021-08,NEW,1,60.58,62.49,False,True,1.92,2021-08,727.67,727.67,727.67,0.0,,,,,,,,,,,,,,,,2.19,0.76,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.49,60.58,True,False,1.92
4042,4042.T,東ソー,2021-08,NEW,1,57.88,59.79,False,True,1.91,2021-08,1998.0,1998.0,1998.0,0.0,,,,,,,,,,,,,,,,1.87,0.76,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.79,57.88,True,False,1.91
8181,8181.T,東天紅,2021-08,CONTINUE,7,48.05,49.95,True,False,1.91,2021-02,943.0,1113.0,1113.0,18.03,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.95,48.05,False,True,1.91
2353,2353.T,日本駐車場開発,2021-08,NEW,1,54.79,56.69,True,True,1.9,2021-08,167.0,167.0,167.0,0.0,,,,,,,,,,,,,,,,1.97,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.69,54.79,True,True,1.9
4445,4445.T,リビン・テクノロジーズ,2021-08,CONTINUE,4,34.84,36.73,True,True,1.89,2021-05,1456.5,1385.5,1385.5,-4.87,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,36.73,34.84,True,True,1.89
4678,4678.T,秀英予備校,2021-08,CONTINUE,3,44.53,46.42,False,False,1.88,2021-06,414.0,418.0,418.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,46.42,44.53,False,False,1.88
7071,7071.T,アンビスホールディングス,2021-08,NEW,1,76.53,78.41,True,True,1.88,2021-08,1960.0,1960.0,1960.0,0.0,,,,,,,,,,,,,,,,4.07,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,78.41,76.53,True,True,1.88
7287,7287.T,日本精機,2021-08,CONTINUE,3,41.57,43.45,True,False,1.88,2021-06,1185.0,1228.0,1228.0,3.63,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,43.45,41.57,False,True,1.88
8358,8358.T,スルガ銀行,2021-08,NEW,1,36.37,38.26,False,True,1.88,2021-08,362.0,362.0,362.0,0.0,,,,,,,,,,,,,,,,2.43,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.26,36.37,True,False,1.88
9353,9353.T,櫻島埠頭,2021-08,NEW,1,36.92,38.8,True,True,1.88,2021-08,1664.0,1664.0,1664.0,0.0,,,,,,,,,,,,,,,,4.1,1.31,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.8,36.92,True,True,1.88
2831,2831.T,はごろもフーズ,2021-08,NEW,1,65.23,67.1,False,True,1.87,2021-08,3180.0,3180.0,3180.0,0.0,,,,,,,,,,,,,,,,1.45,1.35,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.1,65.23,True,False,1.87
3153,3153.T,八洲電機,2021-08,NEW,1,55.31,57.18,False,True,1.87,2021-08,991.0,991.0,991.0,0.0,,,,,,,,,,,,,,,,1.05,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.18,55.31,True,False,1.87
6845,6845.T,アズビル,2021-08,NEW,1,59.71,61.58,False,True,1.87,2021-08,1193.75,1193.75,1193.75,0.0,,,,,,,,,,,,,,,,2.77,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.58,59.71,True,False,1.87
8037,8037.T,カメイ,2021-08,NEW,1,49.25,51.13,False,True,1.87,2021-08,1174.0,1174.0,1174.0,0.0,,,,,,,,,,,,,,,,1.83,0.89,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.13,49.25,True,False,1.87
8876,8876.T,リログループ,2021-08,CONTINUE,3,47.61,49.48,True,True,1.87,2021-06,2540.0,2466.0,2466.0,-2.91,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.48,47.61,True,True,1.87
8772,8772.T,アサックス,2021-08,CONTINUE,2,53.25,55.1,False,True,1.86,2021-07,691.0,700.0,700.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.1,53.25,True,False,1.86
3034,3034.T,クオールホールディングス,2021-08,CONTINUE,9,52.99,54.84,False,True,1.85,2020-12,1125.0,1563.0,1563.0,38.93,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.84,52.99,True,False,1.85
5189,5189.T,櫻護謨,2021-08,CONTINUE,2,36.96,38.82,True,True,1.85,2021-07,1990.0,2015.0,2015.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,38.82,36.96,True,True,1.85
8013,8013.T,ナイガイ,2021-08,CONTINUE,3,40.79,42.64,True,True,1.85,2021-06,337.0,344.0,344.0,2.08,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,42.64,40.79,True,True,1.85
9475,9475.T,昭文社ホールディングス,2021-08,CONTINUE,4,52.22,54.07,True,True,1.85,2021-05,475.0,497.0,497.0,4.63,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.07,52.22,True,True,1.85
3076,3076.T,あい　ホールディングス,2021-08,NEW,1,55.68,57.51,False,True,1.83,2021-08,2234.0,2234.0,2234.0,0.0,,,,,,,,,,,,,,,,2.73,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.51,55.68,True,False,1.83
3791,3791.T,ＩＧポート,2021-08,NEW,1,51.22,53.05,False,True,1.83,2021-08,434.75,434.75,434.75,0.0,,,,,,,,,,,,,,,,2.14,1.18,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.05,51.22,True,False,1.83
4212,4212.T,積水樹脂,2021-08,CONTINUE,6,50.51,52.34,True,True,1.83,2021-03,2097.0,2186.0,2186.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.34,50.51,True,True,1.83
7412,7412.T,アトム,2021-08,CONTINUE,2,41.92,43.74,True,True,1.82,2021-07,776.0,789.0,789.0,1.68,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,43.74,41.92,True,True,1.82
8562,8562.T,福島銀行,2021-08,CONTINUE,2,42.79,44.61,False,True,1.82,2021-07,235.0,243.0,243.0,3.4,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,44.61,42.79,True,False,1.82
9603,9603.T,エイチ・アイ・エス,2021-08,NEW,1,51.19,53.01,True,True,1.82,2021-08,2554.0,2554.0,2554.0,0.0,,,,,,,,,,,,,,,,3.58,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.01,51.19,True,True,1.82
4972,4972.T,綜研化学,2021-08,NEW,1,59.21,61.01,False,True,1.81,2021-08,1053.0,1053.0,1053.0,0.0,,,,,,,,,,,,,,,,1.8,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.01,59.21,True,False,1.81
8550,8550.T,栃木銀行,2021-08,NEW,1,39.66,41.47,False,True,1.81,2021-08,176.0,176.0,176.0,0.0,,,,,,,,,,,,,,,,1.34,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.47,39.66,True,False,1.81
2379,2379.T,ディップ,2021-08,NEW,1,60.08,61.87,True,True,1.8,2021-08,3500.0,3500.0,3500.0,0.0,,,,,,,,,,,,,,,,3.17,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.87,60.08,True,True,1.8
1950,1950.T,日本電設工業,2021-08,CONTINUE,2,41.2,42.98,False,False,1.79,2021-07,1910.0,1863.0,1863.0,-2.46,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,42.98,41.2,False,False,1.79
2326,2326.T,デジタルアーツ,2021-08,NEW,1,52.48,54.27,False,True,1.79,2021-08,8740.0,8740.0,8740.0,0.0,,,,,,,,,,,,,,,,2.54,0.89,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.27,52.48,True,False,1.79
3245,3245.T,ディア・ライフ,2021-08,CONTINUE,8,50.82,52.61,True,True,1.79,2021-01,436.0,486.0,486.0,11.47,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.61,50.82,True,True,1.79
7191,7191.T,イントラスト,2021-08,NEW,1,48.44,50.23,True,True,1.79,2021-08,702.0,702.0,702.0,0.0,,,,,,,,,,,,,,,,2.54,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.23,48.44,True,True,1.79
7751,7751.T,キヤノン,2021-08,NEW,1,51.15,52.93,True,True,1.79,2021-08,2611.5,2611.5,2611.5,0.0,,,,,,,,,,,,,,,,1.54,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.93,51.15,True,True,1.79
3082,3082.T,きちりホールディングス,2021-08,CONTINUE,4,45.09,46.87,True,True,1.78,2021-05,588.0,609.0,609.0,3.57,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,46.87,45.09,True,True,1.78
6517,6517.T,デンヨー,2021-08,NEW,1,51.53,53.31,False,True,1.78,2021-08,2052.0,2052.0,2052.0,0.0,,,,,,,,,,,,,,,,1.76,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.31,51.53,True,False,1.78
7953,7953.T,菊水化学工業,2021-08,NEW,1,48.64,50.42,False,True,1.78,2021-08,398.0,398.0,398.0,0.0,,,,,,,,,,,,,,,,0.88,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.42,48.64,True,False,1.78
3402,3402.T,東レ,2021-08,CONTINUE,4,54.25,56.02,True,True,1.77,2021-05,710.6,741.8,741.8,4.39,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.02,54.25,True,True,1.77
7951,7951.T,ヤマハ,2021-08,NEW,1,59.09,60.86,True,True,1.77,2021-08,2163.33,2163.33,2163.33,0.0,,,,,,,,,,,,,,,,2.38,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.86,59.09,True,True,1.77
9003,9003.T,相鉄ホールディングス,2021-08,NEW,1,36.04,37.8,False,True,1.77,2021-08,2210.0,2210.0,2210.0,0.0,,,,,,,,,,,,,,,,2.32,1.14,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.8,36.04,True,False,1.77
2664,2664.T,カワチ薬品,2021-08,NEW,1,41.78,43.54,False,True,1.76,2021-08,2300.0,2300.0,2300.0,0.0,,,,,,,,,,,,,,,,1.76,1.14,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.54,41.78,True,False,1.76
6222,6222.T,島精機製作所,2021-08,NEW,1,44.67,46.43,False,True,1.76,2021-08,2088.0,2088.0,2088.0,0.0,,,,,,,,,,,,,,,,2.56,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.43,44.67,True,False,1.76
6336,6336.T,石井表記,2021-08,NEW,1,51.84,53.59,False,True,1.75,2021-08,784.0,784.0,784.0,0.0,,,,,,,,,,,,,,,,2.56,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.59,51.84,True,False,1.75
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2021-08,CONTINUE,7,52.93,54.69,True,True,1.75,2021-02,1196.0,1349.0,1349.0,12.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.69,52.93,True,True,1.75
2266,2266.T,六甲バター,2021-08,NEW,1,42.5,44.24,False,True,1.74,2021-08,1585.0,1585.0,1585.0,0.0,,,,,,,,,,,,,,,,1.76,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.24,42.5,True,False,1.74
7269,7269.T,スズキ,2021-08,NEW,1,49.46,51.19,False,True,1.74,2021-08,1189.0,1189.0,1189.0,0.0,,,,,,,,,,,,,,,,2.65,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.19,49.46,True,False,1.74
5262,5262.T,日本ヒューム,2021-08,NEW,1,46.62,48.33,False,True,1.72,2021-08,369.5,369.5,369.5,0.0,,,,,,,,,,,,,,,,0.92,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.33,46.62,True,False,1.72
4337,4337.T,ぴあ,2021-08,CONTINUE,4,47.25,48.96,True,True,1.71,2021-05,3215.0,3365.0,3365.0,4.67,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,48.96,47.25,True,True,1.71
4569,4569.T,杏林製薬,2021-08,NEW,1,42.03,43.73,False,True,1.71,2021-08,1823.0,1823.0,1823.0,0.0,,,,,,,,,,,,,,,,1.25,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.73,42.03,True,False,1.71
5943,5943.T,ノーリツ,2021-08,CONTINUE,4,59.97,61.67,True,True,1.71,2021-05,1913.0,1897.0,1897.0,-0.84,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.67,59.97,True,True,1.71
6167,6167.T,冨士ダイス,2021-08,CONTINUE,2,48.42,50.12,False,False,1.7,2021-07,679.0,674.0,674.0,-0.74,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,50.12,48.42,False,False,1.7
9856,9856.T,ケーユーホールディングス,2021-08,CONTINUE,7,58.44,60.14,True,True,1.7,2021-02,874.0,1006.0,1006.0,15.1,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.14,58.44,True,True,1.7
3360,3360.T,シップヘルスケアホールディングス,2021-08,NEW,1,56.2,57.89,False,True,1.69,2021-08,2798.0,2798.0,2798.0,0.0,,,,,,,,,,,,,,,,2.42,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.89,56.2,True,False,1.69
3557,3557.T,ユナイテッド＆コレクティブ,2021-08,CONTINUE,3,41.34,43.03,False,False,1.69,2021-06,1135.0,1146.0,1146.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,43.03,41.34,False,False,1.69
7417,7417.T,南陽,2021-08,CONTINUE,6,56.43,58.12,True,True,1.69,2021-03,848.5,987.0,987.0,16.32,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.12,56.43,True,True,1.69
8093,8093.T,極東貿易,2021-08,CONTINUE,4,62.25,63.94,True,False,1.69,2021-05,1085.0,1198.5,1198.5,10.46,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.94,62.25,False,True,1.69
8804,8804.T,東京建物,2021-08,CONTINUE,2,57.24,58.93,False,True,1.69,2021-07,1640.0,1685.0,1685.0,2.74,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.93,57.24,True,False,1.69
