code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6198,6198.T,キャリア,2023-04,OUT,3,42.73,43.93,True,True,1.2,2023-02,334.0,329.0,329.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,311.0,-6.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.93,42.73,True,True,1.2
6229,6229.T,オーケーエム,2023-04,OUT,4,44.16,46.92,True,False,2.76,2023-01,1135.0,1201.0,1201.0,5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1128.0,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.92,44.16,False,True,2.76
6237,6237.T,イワキポンプ,2023-04,OUT,2,60.05,60.71,False,True,0.67,2023-03,1299.0,1303.0,1303.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1262.0,-2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.71,60.05,True,False,0.67
6245,6245.T,ヒラノテクシード,2023-04,OUT,1,51.49,52.14,False,True,0.65,2023-04,2197.0,2197.0,2197.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1907.0,-13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.14,51.49,True,False,0.65
6246,6246.T,テクノスマート,2023-04,OUT,6,56.65,60.66,True,False,4.01,2022-11,1235.0,1575.0,1575.0,27.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1490.0,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.66,56.65,False,True,4.01
6247,6247.T,日阪製作所,2023-04,OUT,4,54.83,56.32,True,True,1.48,2023-01,860.0,910.0,910.0,5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,869.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.32,54.83,True,True,1.48
6257,6257.T,藤商事,2023-04,OUT,7,80.45,82.99,True,False,2.54,2022-10,872.0,1504.0,1504.0,72.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1407.0,61.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.99,80.45,False,True,2.54
6267,6267.T,ゼネラルパッカー,2023-04,OUT,1,58.83,58.94,False,True,0.11,2023-04,2705.0,2705.0,2705.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2630.0,-2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.94,58.83,True,False,0.11
6269,6269.T,三井海洋開発,2023-04,OUT,1,46.26,47.49,False,True,1.23,2023-04,1465.0,1465.0,1465.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1313.0,-10.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.49,46.26,True,False,1.23
6277,6277.T,ホソカワミクロン,2023-04,OUT,2,50.36,53.05,True,True,2.69,2023-03,2900.0,2938.0,2938.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2729.0,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.05,50.36,True,True,2.69
6286,6286.T,靜甲,2023-04,OUT,6,57.5,61.64,True,True,4.14,2022-11,600.0,674.0,674.0,12.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,638.0,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.64,57.5,True,True,4.14
6287,6287.T,サトー,2023-04,OUT,6,49.69,53.56,True,True,3.87,2022-11,1954.0,2293.0,2293.0,17.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1873.0,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.56,49.69,True,True,3.87
6302,6302.T,住友重機械工業,2023-04,OUT,4,53.19,57.57,True,True,4.39,2023-01,2877.0,3270.0,3270.0,13.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,3110.0,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.57,53.19,True,True,4.39
6306,6306.T,日工,2023-04,OUT,4,49.99,53.46,True,True,3.47,2023-01,629.0,646.0,646.0,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,621.0,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.46,49.99,True,True,3.47
6309,6309.T,巴工業,2023-04,OUT,1,55.0,55.25,False,True,0.25,2023-04,811.67,811.67,811.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,796.0,-1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.25,55.0,True,False,0.25
6310,6310.T,井関農機,2023-04,OUT,1,43.46,43.83,False,True,0.37,2023-04,1197.0,1197.0,1197.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1160.0,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.83,43.46,True,False,0.37
6316,6316.T,丸山製作所,2023-04,OUT,4,57.46,64.33,True,True,6.86,2023-01,1605.0,1896.0,1896.0,18.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1758.0,9.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.33,57.46,True,True,6.86
6326,6326.T,クボタ,2023-04,OUT,3,46.18,48.58,True,True,2.4,2023-02,2055.5,2048.0,2048.0,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1927.0,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.58,46.18,True,True,2.4
6330,6330.T,東洋エンジニアリング,2023-04,OUT,1,46.19,46.26,True,True,0.06,2023-04,578.0,578.0,578.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,525.0,-9.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.26,46.19,True,True,0.06
6335,6335.T,東京機械製作所,2023-04,OUT,1,43.46,43.71,False,True,0.24,2023-04,542.0,542.0,542.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,480.0,-11.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.71,43.46,True,False,0.24
6349,6349.T,小森コーポレーション,2023-04,OUT,7,60.04,66.86,True,True,6.82,2022-10,810.0,1048.0,1048.0,29.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,903.0,11.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.86,60.04,True,True,6.82
6356,6356.T,日本ギア工業,2023-04,OUT,4,68.62,69.48,True,False,0.86,2023-01,477.0,487.0,487.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,377.0,-20.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.48,68.62,False,True,0.86
6363,6363.T,酉島製作所,2023-04,OUT,4,67.32,68.9,False,True,1.58,2023-01,1515.0,1575.0,1575.0,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1544.0,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.9,67.32,True,False,1.58
6366,6366.T,千代田化工建設,2023-04,OUT,4,49.94,51.03,True,True,1.09,2023-01,384.0,399.0,399.0,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,348.0,-9.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.03,49.94,True,True,1.09
6378,6378.T,木村化工機,2023-04,OUT,1,49.69,49.84,True,True,0.15,2023-04,706.0,706.0,706.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,686.0,-2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.84,49.69,True,True,0.15
6379,6379.T,レイズネクスト,2023-04,OUT,7,64.87,68.53,True,False,3.66,2022-10,1247.0,1451.0,1451.0,16.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1346.0,7.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.53,64.87,False,True,3.66
6393,6393.T,油研工業,2023-04,OUT,1,60.22,62.57,True,True,2.35,2023-04,2041.0,2041.0,2041.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1940.0,-4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.57,60.22,True,True,2.35
6395,6395.T,タダノ,2023-04,OUT,7,50.56,53.5,True,True,2.94,2022-10,910.0,1058.0,1058.0,16.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1028.0,12.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.5,50.56,True,True,2.94
6396,6396.T,宇野澤組鐵工所,2023-04,OUT,1,52.79,56.56,True,True,3.77,2023-04,2644.0,2644.0,2644.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2560.0,-3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.56,52.79,True,True,3.77
6400,6400.T,不二精機,2023-04,OUT,1,40.18,40.25,False,False,0.07,2023-04,337.0,337.0,337.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,321.0,-4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.25,40.18,False,False,0.07
6405,6405.T,鈴茂器工,2023-04,OUT,1,58.73,59.53,True,True,0.8,2023-04,1130.0,1130.0,1130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1033.0,-8.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.53,58.73,True,True,0.8
6412,6412.T,平和,2023-04,OUT,3,67.95,70.91,True,True,2.96,2023-02,2555.0,2685.0,2685.0,5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2328.0,-8.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.91,67.95,True,True,2.96
6413,6413.T,理想科学工業,2023-04,OUT,1,54.3,57.28,False,True,2.97,2023-04,1236.5,1236.5,1236.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1107.5,-10.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.28,54.3,True,False,2.97
6417,6417.T,ＳＡＮＫＹＯ,2023-04,OUT,1,79.22,81.79,True,True,2.57,2023-04,1198.0,1198.0,1198.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1124.0,-6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.79,79.22,True,True,2.57
6424,6424.T,高見沢サイバネティックス,2023-04,OUT,14,65.45,73.25,True,False,7.81,2022-03,720.0,1457.0,1457.0,102.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1267.0,75.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.25,65.45,False,True,7.81
6425,6425.T,ユニバーサルエンターテインメント,2023-04,OUT,8,53.77,59.38,True,True,5.61,2022-09,1866.0,2853.0,2853.0,52.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2373.0,27.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.38,53.77,True,True,5.61
6428,6428.T,オーイズミ,2023-04,OUT,1,63.34,66.03,True,True,2.68,2023-04,558.0,558.0,558.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,467.0,-16.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.03,63.34,True,True,2.68
6440,6440.T,ＪＵＫＩ,2023-04,OUT,1,43.21,44.11,False,True,0.9,2023-04,640.0,640.0,640.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,558.0,-12.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.11,43.21,True,False,0.9
6444,6444.T,サンデン,2023-04,OUT,4,39.39,40.74,True,True,1.35,2023-01,221.0,221.0,221.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,189.0,-14.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.74,39.39,True,True,1.35
6445,6445.T,ジャノメ,2023-04,OUT,3,45.13,45.91,True,False,0.78,2023-02,636.0,620.0,620.0,-2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,589.0,-7.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.91,45.13,False,True,0.78
6457,6457.T,グローリー,2023-04,OUT,4,58.58,66.21,True,False,7.62,2023-01,2266.0,2884.0,2884.0,27.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2648.0,16.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.21,58.58,False,True,7.62
6459,6459.T,だいわ,2023-04,OUT,4,59.2,65.63,True,True,6.43,2023-01,1204.0,1429.0,1429.0,18.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1351.0,12.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.63,59.2,True,True,6.43
6466,6466.T,ＴＶＥ,2023-04,OUT,3,51.26,52.74,False,False,1.48,2023-02,1900.0,1930.0,1930.0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1853.0,-2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.74,51.26,False,False,1.48
6467,6467.T,ニチダイ,2023-04,OUT,4,39.55,41.74,True,True,2.19,2023-01,381.0,377.0,377.0,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,368.0,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.74,39.55,True,True,2.19
6469,6469.T,放電精密加工研究所,2023-04,OUT,4,39.14,39.8,True,True,0.66,2023-01,575.0,574.0,574.0,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,566.0,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.8,39.14,True,True,0.66
6472,6472.T,ＮＴＮ,2023-04,OUT,3,57.3,61.05,True,False,3.76,2023-02,337.0,333.0,333.0,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,277.0,-17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.05,57.3,False,True,3.76
6480,6480.T,日本トムソン,2023-04,OUT,4,51.87,52.84,False,True,0.97,2023-01,591.0,586.0,586.0,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,554.0,-6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.84,51.87,True,False,0.97
6481,6481.T,ＴＨＫ,2023-04,OUT,4,52.1,55.23,True,False,3.14,2023-01,2736.0,3030.0,3030.0,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2946.0,7.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.23,52.1,False,True,3.14
6482,6482.T,ＹＵＳＨＩＮ,2023-04,OUT,4,46.7,54.33,True,True,7.63,2023-01,693.0,792.0,792.0,14.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,685.0,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.33,46.7,True,True,7.63
6492,6492.T,岡野バルブ製造,2023-04,OUT,4,55.07,55.4,True,True,0.33,2023-01,2930.0,2914.0,2914.0,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2732.0,-6.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.4,55.07,True,True,0.33
6495,6495.T,宮入バルブ製作所,2023-04,OUT,1,53.14,53.33,False,True,0.19,2023-04,144.0,144.0,144.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,142.0,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.33,53.14,True,False,0.19
6507,6507.T,シンフォニアテクノロジー,2023-04,OUT,1,59.97,63.37,True,True,3.4,2023-04,1729.0,1729.0,1729.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1622.0,-6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.37,59.97,True,True,3.4
6535,6535.T,アイモバイル,2023-04,OUT,4,50.52,51.98,True,False,1.45,2023-01,418.0,434.67,434.67,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,428.33,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.98,50.52,False,True,1.45
6537,6537.T,ＷＡＳＨハウス,2023-04,OUT,4,35.54,38.43,True,True,2.89,2023-01,264.0,305.0,305.0,15.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,278.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.43,35.54,True,True,2.89
6538,6538.T,ディスラプターズ,2023-04,OUT,3,37.61,38.34,True,True,0.73,2023-02,339.0,337.0,337.0,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,301.0,-11.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.34,37.61,True,True,0.73
6540,6540.T,船場,2023-04,OUT,3,44.58,48.51,True,True,3.92,2023-02,752.0,768.0,768.0,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,711.0,-5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.51,44.58,True,True,3.92
6543,6543.T,日宣,2023-04,OUT,4,43.27,43.32,True,False,0.04,2023-01,570.0,566.0,566.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,558.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.32,43.27,False,True,0.04
6544,6544.T,ジャパンエレベーターサービスホールディングス,2023-04,OUT,4,52.21,53.62,True,False,1.41,2023-01,909.5,1005.0,1005.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,939.5,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.62,52.21,False,True,1.41
6547,6547.T,グリーンズ,2023-04,OUT,9,71.98,76.44,True,True,4.46,2022-08,776.0,1468.0,1468.0,89.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1343.0,73.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.44,71.98,True,True,4.46
6549,6549.T,ディーエムソリューションズ,2023-04,OUT,10,51.14,51.22,True,False,0.08,2022-07,373.0,619.0,619.0,65.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,532.5,42.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.22,51.14,False,True,0.08
6551,6551.T,ツナググループ・ホールディングス,2023-04,OUT,15,64.11,69.89,True,True,5.78,2022-02,278.0,685.0,685.0,146.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,570.0,105.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.89,64.11,True,True,5.78
6555,6555.T,ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,2023-04,OUT,2,43.37,43.87,False,False,0.5,2023-03,625.0,598.0,598.0,-4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,588.0,-5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.87,43.37,False,False,0.5
6561,6561.T,ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,2023-04,OUT,9,64.06,69.05,True,True,4.99,2022-08,1460.0,2180.0,2180.0,49.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1764.0,20.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.05,64.06,True,True,4.99
6568,6568.T,神戸天然物化学,2023-04,OUT,7,51.22,62.31,True,True,11.1,2022-10,1017.0,1682.0,1682.0,65.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1468.0,44.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.31,51.22,True,True,11.1
6579,6579.T,ログリー,2023-04,OUT,3,47.4,48.55,False,True,1.15,2023-02,918.0,926.0,926.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,680.0,-25.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.55,47.4,True,False,1.15
6592,6592.T,マブチモーター,2023-04,OUT,2,47.07,48.16,False,False,1.09,2023-03,963.75,956.25,956.25,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,946.25,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.16,47.07,False,False,1.09
6599,6599.T,エブレン,2023-04,OUT,7,40.15,40.41,True,False,0.26,2022-10,2195.0,2422.0,2422.0,10.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2390.0,8.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.41,40.15,False,True,0.26
6614,6614.T,シキノハイテック,2023-04,OUT,7,62.75,68.78,True,True,6.03,2022-10,1998.0,4095.0,4095.0,104.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2953.0,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.78,62.75,True,True,6.03
6637,6637.T,寺崎電気産業,2023-04,OUT,4,51.35,65.9,True,True,14.55,2023-01,988.0,1465.0,1465.0,48.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1180.0,19.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.9,51.35,True,True,14.55
6644,6644.T,大崎電気工業,2023-04,OUT,1,49.88,54.05,True,True,4.17,2023-04,564.0,564.0,564.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,531.0,-5.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.05,49.88,True,True,4.17
6652,6652.T,ＩＤＥＣ,2023-04,OUT,3,63.54,63.92,False,False,0.38,2023-02,3265.0,3310.0,3310.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,3070.0,-5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.92,63.54,False,False,0.38
6653,6653.T,正興電機製作所,2023-04,OUT,3,41.66,42.37,True,False,0.71,2023-02,995.0,1002.0,1002.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,970.0,-2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.37,41.66,False,True,0.71
6676,6676.T,ＢＵＦＦＡＬＯ,2023-04,OUT,4,44.83,46.38,True,True,1.55,2023-01,901.92,901.92,901.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,827.77,-8.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.38,44.83,True,True,1.55
6702,6702.T,富士通,2023-04,OUT,1,53.39,53.71,False,True,0.31,2023-04,1806.0,1806.0,1806.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,1772.0,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.71,53.39,True,False,0.31
6706,6706.T,電気興業,2023-04,OUT,3,44.23,48.55,True,True,4.32,2023-02,2247.0,2311.0,2311.0,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05,2137.0,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.55,44.23,True,True,4.32
