code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3675,3675.T,クロス・マーケティンググループ,2024-07,CONTINUE,3,42.59,45.26,True,True,2.67,2024-05,580.0,594.0,594.0,2.41,510.08,535.25,600.38,True,True,False,False,False,False,False,124857.0,866.0,-33.03,False,2.2,3.88,1.29,False,4,True,-6.27,8.11,False,False,,tv_wilder_rsi14_sma5_v1,45.26,42.59,True,True,2.67
4398,4398.T,ブロードバンドセキュリティ,2024-07,CONTINUE,2,53.29,55.95,True,True,2.67,2024-06,1641.0,1736.0,1736.0,5.79,1557.44,1600.03,1481.38,True,True,True,False,False,False,False,2760.0,1850.0,-11.3,False,1.3,1.92,1.05,False,3,True,6.55,0.23,True,False,,tv_wilder_rsi14_sma5_v1,55.95,53.29,True,True,2.67
1333,1333.T,Ｕｍｉｏｓ,2024-07,NEW,1,69.19,71.86,True,True,2.66,2024-07,1124.0,1124.0,1124.0,0.0,1080.97,1062.1,985.59,True,True,True,True,True,True,True,350390.0,1136.0,-1.06,False,0.91,1.99,1.29,False,2,True,21.93,2.08,False,False,,tv_wilder_rsi14_sma5_v1,71.86,69.19,True,True,2.66
2154,2154.T,オープンアップグループ,2024-07,NEW,1,54.63,57.28,False,True,2.65,2024-07,2176.0,2176.0,2176.0,0.0,2125.52,2043.37,2087.36,True,True,True,False,True,True,True,173633.0,2426.0,-10.31,False,0.77,2.29,1.05,False,2,True,7.74,0.54,False,False,,tv_wilder_rsi14_sma5_v1,57.28,54.63,True,False,2.65
5985,5985.T,サンコール,2024-07,CONTINUE,2,43.94,46.58,True,True,2.65,2024-06,484.0,492.0,492.0,1.65,452.88,466.8,473.69,True,True,True,False,False,False,False,43637.0,546.0,-11.36,False,1.19,1.87,0.87,True,3,True,0.26,3.02,False,False,,tv_wilder_rsi14_sma5_v1,46.58,43.94,True,True,2.65
7219,7219.T,エッチ・ケー・エス,2024-07,CONTINUE,3,58.52,61.17,True,True,2.65,2024-05,2169.0,2260.0,2260.0,4.2,2137.68,2127.15,2139.18,True,True,True,False,False,True,False,347.0,3000.0,-27.7,False,0.98,0.61,1.16,False,3,True,1.97,-0.05,False,False,,tv_wilder_rsi14_sma5_v1,61.17,58.52,True,True,2.65
4849,4849.T,エン,2024-07,NEW,1,50.62,53.26,True,True,2.64,2024-07,2819.0,2819.0,2819.0,0.0,2665.48,2651.92,2582.77,True,True,True,True,True,True,True,152873.0,3015.0,-6.5,False,0.76,2.75,1.03,False,2,True,12.74,4.45,False,False,,tv_wilder_rsi14_sma5_v1,53.26,50.62,True,True,2.64
5133,5133.T,テリロジーホールディングス,2024-07,CONTINUE,3,53.78,56.43,True,False,2.64,2024-05,322.0,361.0,361.0,12.11,319.68,308.57,301.57,True,True,True,True,True,True,False,43827.0,355.0,-9.3,False,0.95,2.77,0.96,True,3,True,6.43,0.99,False,False,,tv_wilder_rsi14_sma5_v1,56.43,53.78,False,True,2.64
5122,5122.T,オカモト,2024-07,CONTINUE,2,59.64,62.27,True,True,2.63,2024-06,5020.0,5170.0,5170.0,2.99,4860.8,4854.53,4982.18,True,True,True,False,True,True,True,22710.0,5640.0,-10.99,False,0.8,2.06,1.11,False,1,True,7.22,2.06,False,False,,tv_wilder_rsi14_sma5_v1,62.27,59.64,True,True,2.63
8411,8411.T,みずほフィナンシャルグループ,2024-07,CONTINUE,7,82.58,85.21,True,True,2.63,2024-01,2702.0,3448.0,3448.0,27.61,2530.68,2510.4,2346.03,True,True,True,True,True,False,True,10973210.0,2724.5,-0.83,False,1.05,1.79,1.03,False,2,True,21.66,2.07,False,False,,tv_wilder_rsi14_sma5_v1,85.21,82.58,True,True,2.63
9849,9849.T,共同紙販ホールディングス,2024-07,CONTINUE,2,60.45,63.08,True,True,2.63,2024-06,4980.0,5040.0,5040.0,1.2,4931.2,4899.87,4777.68,True,True,True,True,True,True,True,103.0,5100.0,-2.35,False,0.39,0.48,0.57,True,2,True,5.84,0.21,False,False,,tv_wilder_rsi14_sma5_v1,63.08,60.45,True,True,2.63
9336,9336.T,大栄環境,2024-07,NEW,1,63.78,66.4,False,True,2.62,2024-07,2887.0,2887.0,2887.0,0.0,2718.72,2614.87,2491.34,True,True,True,True,True,True,True,204720.0,2874.0,0.45,True,1.3,2.7,1.02,False,2,True,18.45,0.87,False,False,,tv_wilder_rsi14_sma5_v1,66.4,63.78,True,False,2.62
4762,4762.T,エックスネット,2024-07,CONTINUE,14,86.02,88.62,True,True,2.61,2023-06,1030.0,1524.0,1524.0,47.96,1024.04,1012.35,1008.22,True,True,True,True,True,False,True,9720.0,1140.0,-9.65,False,0.25,1.66,0.58,True,2,True,2.15,0.93,False,False,,tv_wilder_rsi14_sma5_v1,88.62,86.02,True,True,2.61
4881,4881.T,ファンペップ,2024-07,CONTINUE,5,37.98,40.59,True,False,2.61,2024-03,174.0,173.0,173.0,-0.57,168.8,147.91,162.19,True,True,True,False,True,True,False,1274643.0,325.0,-46.46,False,0.18,6.98,0.48,True,3,False,10.66,1.68,False,False,,tv_wilder_rsi14_sma5_v1,40.59,37.98,False,True,2.61
7707,7707.T,プレシジョン・システム・サイエンス,2024-07,NEW,1,33.82,36.42,True,True,2.61,2024-07,216.0,216.0,216.0,0.0,205.28,197.85,229.31,True,True,False,False,True,True,False,875987.0,360.0,-40.0,False,0.59,8.6,1.8,False,4,False,-11.81,5.15,False,False,,tv_wilder_rsi14_sma5_v1,36.42,33.82,True,True,2.61
3402,3402.T,東レ,2024-07,CONTINUE,3,52.19,54.79,True,True,2.6,2024-05,785.8,785.3,785.3,-0.06,756.97,726.69,747.14,True,True,True,False,True,True,False,7719483.0,845.7,-7.08,False,0.77,2.39,0.82,True,1,True,6.52,2.79,False,False,,tv_wilder_rsi14_sma5_v1,54.79,52.19,True,True,2.6
2749,2749.T,ＪＰホールディングス,2024-07,NEW,1,70.25,72.83,False,True,2.59,2024-07,611.0,611.0,611.0,0.0,572.96,521.57,466.05,True,True,True,True,True,True,True,292490.0,611.0,0.0,False,0.8,3.24,1.08,False,2,True,56.08,6.82,False,False,,tv_wilder_rsi14_sma5_v1,72.83,70.25,True,False,2.59
6420,6420.T,ガリレイ,2024-07,CONTINUE,7,71.34,73.93,True,True,2.59,2024-01,2585.0,3395.0,3395.0,31.33,2536.1,2467.37,2521.6,True,True,True,False,True,True,True,49460.0,2850.0,-9.3,False,0.77,1.84,0.89,True,1,True,9.36,0.83,False,False,,tv_wilder_rsi14_sma5_v1,73.93,71.34,True,True,2.59
9778,9778.T,昴,2024-07,CONTINUE,3,76.64,79.23,True,True,2.59,2024-05,7160.0,7400.0,7400.0,3.35,7028.0,6824.13,6398.95,True,True,True,True,True,True,True,450.0,7190.0,-0.42,False,1.2,0.46,1.36,False,2,True,16.63,1.53,False,False,,tv_wilder_rsi14_sma5_v1,79.23,76.64,True,True,2.59
2349,2349.T,エヌアイデイ,2024-07,CONTINUE,11,81.38,83.96,True,False,2.58,2023-09,1750.0,2557.0,2557.0,46.11,1649.96,1616.43,1681.29,True,True,True,False,True,True,False,3583.0,1997.0,-12.37,False,0.55,2.04,1.17,False,3,True,5.12,3.61,False,False,,tv_wilder_rsi14_sma5_v1,83.96,81.38,False,True,2.58
4687,4687.T,ＴＤＣソフト,2024-07,CONTINUE,2,68.41,71.0,True,True,2.58,2024-06,1232.0,1291.0,1291.0,4.79,1093.92,1124.92,1030.09,True,True,True,False,False,True,True,83307.0,1252.0,-1.6,False,1.35,3.49,1.24,False,2,True,26.12,5.73,False,False,,tv_wilder_rsi14_sma5_v1,71.0,68.41,True,True,2.58
3834,3834.T,朝日ネット,2024-07,CONTINUE,7,53.89,56.46,True,True,2.57,2024-01,625.0,669.0,669.0,7.04,620.88,616.23,617.87,True,True,True,False,True,False,True,31203.0,685.0,-8.76,False,0.9,0.89,0.97,True,2,True,3.35,0.22,False,False,,tv_wilder_rsi14_sma5_v1,56.46,53.89,True,True,2.57
6925,6925.T,ウシオ電機,2024-07,CONTINUE,4,59.64,62.21,True,True,2.57,2024-04,2080.5,2159.5,2159.5,3.8,1977.56,2020.39,1947.28,True,True,True,False,False,False,True,524127.0,2242.5,-7.22,False,1.24,1.87,1.05,False,2,True,8.78,1.46,False,False,,tv_wilder_rsi14_sma5_v1,62.21,59.64,True,True,2.57
4563,4563.T,アンジェス,2024-07,NEW,1,31.27,33.82,True,True,2.55,2024-07,65.0,65.0,65.0,0.0,47.96,47.51,65.36,True,True,False,False,True,False,False,2141693.0,107.0,-39.25,False,2.8,6.81,1.66,False,4,True,-0.97,15.67,True,False,,tv_wilder_rsi14_sma5_v1,33.82,31.27,True,True,2.55
5449,5449.T,大阪製鐵,2024-07,CONTINUE,3,70.51,73.05,True,True,2.55,2024-05,2425.0,2562.0,2562.0,5.65,2542.8,2340.24,2087.01,False,True,True,True,True,True,True,95453.0,2893.0,-16.18,False,1.1,4.47,1.15,False,2,False,33.97,-6.68,False,False,,tv_wilder_rsi14_sma5_v1,73.05,70.51,True,True,2.55
6492,6492.T,岡野バルブ製造,2024-07,CONTINUE,10,80.57,83.12,True,True,2.55,2023-10,2770.0,5490.0,5490.0,98.19,2663.92,2613.92,2768.8,True,True,True,False,True,True,False,6023.0,3395.0,-18.41,False,0.7,2.16,1.12,False,3,True,-0.43,2.64,False,False,,tv_wilder_rsi14_sma5_v1,83.12,80.57,True,True,2.55
3997,3997.T,トレードワークス,2024-07,CONTINUE,2,43.1,45.64,True,False,2.54,2024-06,96.6,90.3,90.3,-6.52,84.41,83.88,91.3,True,True,True,False,True,False,False,196667.0,134.7,-28.29,False,2.14,4.44,1.75,False,1,True,7.39,9.89,False,False,,tv_wilder_rsi14_sma5_v1,45.64,43.1,False,True,2.54
5242,5242.T,アイズ,2024-07,CONTINUE,2,38.15,40.7,True,False,2.54,2024-06,1865.0,1850.0,1850.0,-0.8,1821.12,1547.96,1798.52,True,True,True,False,True,True,False,331947.0,4535.0,-58.88,False,0.58,9.03,0.8,True,3,True,0.74,-5.1,False,False,,tv_wilder_rsi14_sma5_v1,40.7,38.15,False,True,2.54
5355,5355.T,日本坩堝,2024-07,CONTINUE,8,69.42,71.96,True,True,2.54,2023-12,558.0,627.0,627.0,12.37,551.96,550.91,546.92,True,True,True,True,True,True,True,7493.0,565.0,-1.24,False,0.96,1.02,1.4,False,2,True,1.73,0.15,False,False,,tv_wilder_rsi14_sma5_v1,71.96,69.42,True,True,2.54
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2024-07,CONTINUE,3,47.02,49.56,True,True,2.54,2024-05,1340.0,1392.0,1392.0,3.88,1298.24,1274.72,1305.72,True,True,True,False,True,False,False,32160.0,1618.0,-17.18,False,0.82,1.98,0.82,True,3,True,1.13,2.44,False,False,,tv_wilder_rsi14_sma5_v1,49.56,47.02,True,True,2.54
4073,4073.T,ジィ・シィ企画,2024-07,CONTINUE,2,38.18,40.71,False,False,2.53,2024-06,1031.0,770.0,770.0,-25.32,912.36,782.11,677.35,True,True,True,True,True,True,True,422057.0,1391.0,-25.88,False,0.46,11.47,0.83,True,2,True,70.15,8.3,False,False,,tv_wilder_rsi14_sma5_v1,40.71,38.18,False,False,2.53
4166,4166.T,かっこ,2024-07,CONTINUE,2,21.97,24.49,True,False,2.52,2024-06,823.0,745.0,745.0,-9.48,765.6,746.45,805.42,True,True,True,False,True,True,False,185133.0,1221.0,-32.6,False,1.16,4.76,0.82,True,3,False,-3.11,1.18,False,False,,tv_wilder_rsi14_sma5_v1,24.49,21.97,False,True,2.52
6291,6291.T,日本エアーテック,2024-07,CONTINUE,2,51.09,53.61,True,True,2.52,2024-06,1208.0,1239.0,1239.0,2.57,1187.32,1185.4,1249.44,True,True,False,False,True,True,False,23997.0,1445.0,-16.4,False,1.2,1.28,1.11,False,4,True,-2.65,0.46,False,False,,tv_wilder_rsi14_sma5_v1,53.61,51.09,True,True,2.52
6923,6923.T,スタンレー電気,2024-07,CONTINUE,5,53.66,56.17,True,True,2.51,2024-03,2799.0,2982.5,2982.5,6.56,2660.78,2688.01,2646.05,True,True,True,False,False,False,False,769350.0,3075.0,-8.98,False,0.64,2.17,0.95,True,3,True,5.02,2.4,False,False,,tv_wilder_rsi14_sma5_v1,56.17,53.66,True,True,2.51
7864,7864.T,フジシールインターナショナル,2024-07,CONTINUE,8,64.93,67.43,True,False,2.51,2023-12,1714.0,2413.0,2413.0,40.78,1687.28,1699.69,1609.4,True,True,True,False,True,False,True,67060.0,1817.0,-5.67,False,1.02,1.33,0.86,True,2,False,4.32,2.01,False,False,,tv_wilder_rsi14_sma5_v1,67.43,64.93,False,True,2.51
3612,3612.T,ワールド,2024-07,NEW,1,70.47,72.97,True,True,2.5,2024-07,1130.0,1130.0,1130.0,0.0,1101.96,1060.81,950.31,True,True,True,True,True,True,True,384440.0,1169.0,-3.34,False,0.73,2.34,0.76,True,2,True,24.95,-0.62,False,False,,tv_wilder_rsi14_sma5_v1,72.97,70.47,True,True,2.5
4591,4591.T,リボミック,2024-07,CONTINUE,3,35.15,37.64,True,True,2.5,2024-05,90.0,102.0,102.0,13.33,84.44,90.05,110.63,True,False,False,False,False,False,False,274513.0,182.0,-50.55,False,0.62,2.78,1.08,False,4,True,-27.22,2.05,True,False,,tv_wilder_rsi14_sma5_v1,37.64,35.15,True,True,2.5
4880,4880.T,セルソース,2024-07,CONTINUE,2,37.64,40.14,True,True,2.5,2024-06,1344.0,1557.0,1557.0,15.85,1276.84,1398.09,1561.54,True,False,False,False,False,False,False,126190.0,3180.0,-57.74,False,0.89,5.08,1.17,False,4,True,-23.82,1.67,False,False,,tv_wilder_rsi14_sma5_v1,40.14,37.64,True,True,2.5
8252,8252.T,丸井グループ,2024-07,NEW,1,52.5,54.99,False,True,2.49,2024-07,2436.5,2436.5,2436.5,0.0,2367.68,2345.79,2381.17,True,True,True,False,True,False,False,959813.0,2628.0,-7.29,False,0.84,1.56,1.06,False,1,True,1.14,1.45,False,False,,tv_wilder_rsi14_sma5_v1,54.99,52.5,True,False,2.49
7947,7947.T,エフピコ,2024-07,NEW,1,38.71,41.18,False,True,2.47,2024-07,2594.0,2594.0,2594.0,0.0,2444.2,2498.79,2681.66,True,True,False,False,True,False,False,216990.0,3048.0,-14.9,False,1.25,2.54,1.11,False,4,True,-2.35,4.01,False,False,,tv_wilder_rsi14_sma5_v1,41.18,38.71,True,False,2.47
9605,9605.T,東映,2024-07,NEW,1,51.31,53.78,False,True,2.47,2024-07,3880.0,3880.0,3880.0,0.0,3807.6,3728.13,3813.76,True,True,True,False,True,False,False,47540.0,4348.0,-10.76,False,1.07,1.82,1.0,False,1,True,4.47,1.02,False,False,,tv_wilder_rsi14_sma5_v1,53.78,51.31,True,False,2.47
3913,3913.T,ＧｒｅｅｎＢｅｅ,2024-07,NEW,1,49.29,51.75,False,True,2.46,2024-07,695.0,695.0,695.0,0.0,678.96,654.01,636.18,True,True,True,True,True,False,True,133633.0,1092.0,-36.36,False,0.16,10.49,1.26,False,2,False,15.84,4.44,False,False,,tv_wilder_rsi14_sma5_v1,51.75,49.29,True,False,2.46
9433,9433.T,ＫＤＤＩ,2024-07,NEW,1,53.63,56.09,False,True,2.46,2024-07,2260.0,2260.0,2260.0,0.0,2234.8,2180.23,2252.02,True,True,True,False,True,True,False,8876173.0,2540.0,-11.02,False,1.06,1.32,1.06,False,1,True,1.03,0.61,False,False,,tv_wilder_rsi14_sma5_v1,56.09,53.63,True,False,2.46
4299,4299.T,ハイマックス,2024-07,CONTINUE,2,54.93,57.38,True,True,2.45,2024-06,1423.0,1435.0,1435.0,0.84,1361.68,1388.11,1401.02,True,True,True,False,False,False,False,6273.0,1505.0,-5.45,False,1.44,1.23,1.15,False,3,True,-0.12,1.04,True,False,,tv_wilder_rsi14_sma5_v1,57.38,54.93,True,True,2.45
5125,5125.T,ファインズ,2024-07,CONTINUE,5,18.2,20.65,True,True,2.45,2024-03,581.0,631.0,631.0,8.61,528.52,553.67,707.13,True,True,False,False,False,False,False,37783.0,1468.0,-60.42,False,0.69,4.03,1.13,False,4,True,-23.23,4.95,False,False,,tv_wilder_rsi14_sma5_v1,20.65,18.2,True,True,2.45
7276,7276.T,小糸製作所,2024-07,CONTINUE,4,44.2,46.65,True,True,2.45,2024-04,2126.0,2245.5,2245.5,5.62,2246.42,2120.61,2275.93,False,True,False,False,True,True,False,2405390.0,2866.0,-25.82,False,1.16,3.33,1.06,False,4,False,-10.46,-4.41,False,False,,tv_wilder_rsi14_sma5_v1,46.65,44.2,True,True,2.45
2700,2700.T,木徳神糧,2024-07,NEW,1,64.24,66.69,True,True,2.44,2024-07,1184.0,1184.0,1184.0,0.0,1130.32,1128.08,1097.18,True,True,True,True,False,True,True,10983.0,1234.0,-4.05,False,0.98,1.46,1.17,False,2,True,14.9,2.93,True,True,MVP,tv_wilder_rsi14_sma5_v1,66.69,64.24,True,True,2.44
8160,8160.T,木曽路,2024-07,NEW,1,55.59,58.02,False,True,2.43,2024-07,2645.0,2645.0,2645.0,0.0,2602.56,2531.89,2567.74,True,True,True,False,True,True,True,49580.0,2761.0,-4.2,False,1.29,1.24,1.23,False,2,True,4.97,0.05,False,False,,tv_wilder_rsi14_sma5_v1,58.02,55.59,True,False,2.43
7148,7148.T,ＦＰＧ,2024-07,NEW,1,79.44,81.86,True,True,2.42,2024-07,2629.0,2629.0,2629.0,0.0,2374.24,2212.84,1896.62,True,True,True,True,True,True,True,400147.0,2511.0,4.7,True,1.59,3.03,1.11,False,2,True,60.89,3.56,True,True,BOTH,tv_wilder_rsi14_sma5_v1,81.86,79.44,True,True,2.42
9956,9956.T,バローホールディングス,2024-07,NEW,1,61.39,63.8,True,True,2.41,2024-07,2550.0,2550.0,2550.0,0.0,2453.96,2410.01,2404.45,True,True,True,True,True,False,True,76243.0,2583.0,-1.28,False,1.02,1.54,1.08,False,2,True,11.03,2.16,False,False,,tv_wilder_rsi14_sma5_v1,63.8,61.39,True,True,2.41
8088,8088.T,岩谷産業,2024-07,CONTINUE,6,74.31,76.71,True,True,2.4,2024-02,1861.25,2395.5,2395.5,28.7,1752.44,1701.79,1785.06,True,True,True,False,True,False,True,1071653.0,2010.0,-7.4,False,0.69,2.47,0.77,True,1,True,10.31,3.48,False,False,,tv_wilder_rsi14_sma5_v1,76.71,74.31,True,True,2.4
3042,3042.T,セキュアヴェイル,2024-07,CONTINUE,2,51.7,54.09,True,True,2.39,2024-06,305.0,319.0,319.0,4.59,277.52,300.61,302.8,True,True,True,False,False,False,True,96397.0,478.0,-36.19,False,1.53,3.51,1.07,False,2,True,4.39,5.37,True,False,,tv_wilder_rsi14_sma5_v1,54.09,51.7,True,True,2.39
8999,8999.T,グランディハウス,2024-07,NEW,1,54.58,56.97,False,True,2.39,2024-07,627.0,627.0,627.0,0.0,612.32,595.68,615.09,True,True,True,False,True,False,False,69917.0,683.0,-8.2,False,1.22,1.93,1.25,False,3,True,1.39,0.72,False,False,,tv_wilder_rsi14_sma5_v1,56.97,54.58,True,False,2.39
9130,9130.T,共栄タンカー,2024-07,CONTINUE,3,61.82,64.21,False,False,2.39,2024-05,1222.0,1273.0,1273.0,4.17,1083.96,1077.43,938.17,True,True,True,True,True,True,True,28487.0,1240.0,-1.45,False,1.17,4.17,1.06,False,2,True,30.64,6.35,False,False,,tv_wilder_rsi14_sma5_v1,64.21,61.82,False,False,2.39
4317,4317.T,レイ,2024-07,NEW,1,54.64,57.02,False,True,2.38,2024-07,465.0,465.0,465.0,0.0,459.04,426.37,414.54,True,True,True,True,True,False,True,37380.0,506.0,-8.1,False,0.71,2.66,1.08,False,2,True,16.93,5.8,False,False,,tv_wilder_rsi14_sma5_v1,57.02,54.64,True,False,2.38
9467,9467.T,アルファポリス,2024-07,CONTINUE,2,42.09,44.47,True,True,2.38,2024-06,678.0,711.0,711.0,4.87,675.77,671.95,725.98,True,True,False,False,True,True,False,48350.0,986.0,-31.24,False,1.08,2.46,0.97,True,4,False,-11.26,-0.79,False,False,,tv_wilder_rsi14_sma5_v1,44.47,42.09,True,True,2.38
9715,9715.T,トランス・コスモス,2024-07,CONTINUE,5,54.6,56.98,True,True,2.38,2024-03,3145.0,3470.0,3470.0,10.33,3100.44,3053.05,3179.47,True,True,False,False,True,True,False,90030.0,3635.0,-13.48,False,0.93,2.26,1.1,False,4,False,1.32,2.34,False,False,,tv_wilder_rsi14_sma5_v1,56.98,54.6,True,True,2.38
3417,3417.T,大木ヘルスケアホールディングス,2024-07,NEW,1,52.1,54.47,True,True,2.37,2024-07,1024.0,1024.0,1024.0,0.0,994.8,989.11,1024.41,True,True,False,False,True,False,False,2967.0,1299.0,-21.17,False,0.63,1.63,1.01,False,1,True,1.86,0.95,False,False,,tv_wilder_rsi14_sma5_v1,54.47,52.1,True,True,2.37
3436,3436.T,ＳＵＭＣＯ,2024-07,NEW,1,59.51,61.87,True,True,2.37,2024-07,2493.5,2493.5,2493.5,0.0,2465.84,2428.43,2299.83,True,True,True,True,True,True,True,4624110.0,2684.0,-7.1,False,1.48,4.49,1.18,False,2,False,13.64,-1.05,False,False,,tv_wilder_rsi14_sma5_v1,61.87,59.51,True,True,2.37
6566,6566.T,要興業,2024-07,NEW,1,58.46,60.83,True,True,2.37,2024-07,920.0,920.0,920.0,0.0,907.8,878.09,849.96,True,True,True,True,True,True,True,5000.0,940.0,-2.13,False,2.06,1.5,0.92,True,2,True,9.48,0.3,False,False,,tv_wilder_rsi14_sma5_v1,60.83,58.46,True,True,2.37
2323,2323.T,ｆｏｎｆｕｎ,2024-07,NEW,1,60.2,62.56,False,True,2.36,2024-07,153.0,153.0,153.0,0.0,147.69,138.8,140.62,True,True,True,False,True,True,True,94100.0,242.33,-36.86,False,0.68,2.54,1.15,False,2,True,30.87,-0.21,False,False,,tv_wilder_rsi14_sma5_v1,62.56,60.2,True,False,2.36
8410,8410.T,セブン銀行,2024-07,NEW,1,48.82,51.19,False,True,2.36,2024-07,283.5,283.5,283.5,0.0,275.04,271.5,289.22,True,True,False,False,True,False,False,4637257.0,331.7,-14.53,False,0.93,1.38,1.01,False,4,True,-2.1,1.64,True,False,,tv_wilder_rsi14_sma5_v1,51.19,48.82,True,False,2.36
4004,4004.T,レゾナック・ホールディングス,2024-07,NEW,1,70.33,72.68,False,True,2.35,2024-07,3778.0,3778.0,3778.0,0.0,3661.6,3573.11,3206.2,True,True,True,True,True,True,True,1843043.0,4000.0,-5.55,False,1.02,3.58,1.03,False,2,False,33.44,0.53,False,False,,tv_wilder_rsi14_sma5_v1,72.68,70.33,True,False,2.35
4819,4819.T,デジタルガレージ,2024-07,NEW,1,38.24,40.59,False,True,2.35,2024-07,2804.0,2804.0,2804.0,0.0,2613.16,2566.59,3052.26,True,True,False,False,True,False,False,243817.0,4200.0,-33.24,False,1.25,3.02,1.07,False,4,True,-10.92,6.51,False,False,,tv_wilder_rsi14_sma5_v1,40.59,38.24,True,False,2.35
2009,2009.T,鳥越製粉,2024-07,CONTINUE,2,52.8,55.14,True,True,2.34,2024-06,705.0,720.0,720.0,2.13,687.48,691.56,689.11,True,True,True,False,True,False,True,52720.0,740.0,-4.73,False,1.12,1.35,1.08,False,2,True,4.06,0.55,False,False,,tv_wilder_rsi14_sma5_v1,55.14,52.8,True,True,2.34
3560,3560.T,ほぼ日,2024-07,CONTINUE,2,46.06,48.4,True,False,2.34,2024-06,3505.0,3495.0,3495.0,-0.29,3387.2,3411.07,3471.43,True,True,True,False,True,False,False,1193.0,3950.0,-11.27,False,1.19,0.93,1.11,False,3,True,-1.21,2.32,False,False,,tv_wilder_rsi14_sma5_v1,48.4,46.06,False,True,2.34
4356,4356.T,応用技術,2024-07,CONTINUE,2,45.23,47.57,True,False,2.34,2024-06,1641.0,1639.0,1639.0,-0.12,1508.92,1529.07,1557.13,True,True,True,False,False,True,False,2833.0,1865.0,-12.01,False,1.82,2.67,0.95,True,3,True,2.99,2.86,True,False,,tv_wilder_rsi14_sma5_v1,47.57,45.23,False,True,2.34
9408,9408.T,ＢＳＮメディアホールディングス,2024-07,CONTINUE,6,73.29,75.63,True,True,2.34,2024-02,1567.0,1670.0,1670.0,6.57,1553.52,1547.24,1504.52,True,True,True,True,True,False,True,1120.0,1683.0,-6.89,False,1.21,0.68,1.29,False,2,False,7.53,1.06,False,False,,tv_wilder_rsi14_sma5_v1,75.63,73.29,True,True,2.34
2911,2911.T,旭松食品,2024-07,CONTINUE,2,62.17,64.5,True,True,2.33,2024-06,2309.0,2317.0,2317.0,0.35,2281.12,2283.0,2251.55,True,True,True,False,True,False,True,880.0,2397.0,-3.67,False,0.7,0.83,0.81,True,2,True,3.39,0.39,False,False,,tv_wilder_rsi14_sma5_v1,64.5,62.17,True,True,2.33
1968,1968.T,太平電業,2024-07,CONTINUE,3,71.43,73.75,True,False,2.32,2024-05,1766.67,1763.33,1763.33,-0.19,1553.4,1497.36,1411.66,True,True,True,True,True,True,True,138220.0,1696.67,4.13,True,1.18,3.59,0.9,True,2,True,29.42,7.64,True,True,BOTH,tv_wilder_rsi14_sma5_v1,73.75,71.43,False,True,2.32
4931,4931.T,新日本製薬,2024-07,CONTINUE,2,55.22,57.54,True,True,2.32,2024-06,1722.0,1770.0,1770.0,2.79,1683.64,1688.55,1647.78,True,True,True,False,False,False,True,24170.0,1830.0,-5.9,False,1.29,1.29,1.18,False,2,True,8.33,1.05,False,False,,tv_wilder_rsi14_sma5_v1,57.54,55.22,True,True,2.32
8595,8595.T,ジャフコ　グループ,2024-07,CONTINUE,2,50.08,52.4,True,True,2.32,2024-06,1899.0,1910.5,1910.5,0.61,1870.18,1832.27,1742.29,True,True,True,True,True,True,True,378573.0,1960.5,-3.14,False,0.75,1.72,0.73,True,2,True,5.76,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,52.4,50.08,True,True,2.32
4968,4968.T,荒川化学工業,2024-07,CONTINUE,2,58.71,61.01,True,False,2.3,2024-06,1209.0,1193.0,1193.0,-1.32,1139.12,1126.87,1077.87,True,True,True,True,True,True,True,20020.0,1202.0,0.58,True,1.89,1.54,0.96,True,2,True,12.78,2.18,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,61.01,58.71,False,True,2.3
2918,2918.T,わらべや日洋ホールディングス,2024-07,NEW,1,50.46,52.75,False,True,2.29,2024-07,2594.0,2594.0,2594.0,0.0,2460.28,2396.24,2822.82,True,True,False,False,True,False,False,112707.0,3715.0,-30.17,False,0.68,2.13,0.94,True,4,True,-3.17,2.41,False,False,,tv_wilder_rsi14_sma5_v1,52.75,50.46,True,False,2.29
4114,4114.T,日本触媒,2024-07,CONTINUE,7,62.35,64.64,True,True,2.29,2024-01,1391.25,1635.5,1635.5,17.56,1369.48,1351.77,1352.27,True,True,True,False,True,True,True,475080.0,1497.5,-7.1,False,0.78,1.07,0.93,True,2,True,3.09,-0.11,False,False,,tv_wilder_rsi14_sma5_v1,64.64,62.35,True,True,2.29
3321,3321.T,ミタチ産業,2024-07,NEW,1,53.66,55.94,False,True,2.28,2024-07,1235.0,1235.0,1235.0,0.0,1176.28,1144.65,1131.95,True,True,True,True,True,True,True,57707.0,1285.0,-3.89,False,1.49,2.41,0.98,True,2,True,12.34,5.77,False,False,,tv_wilder_rsi14_sma5_v1,55.94,53.66,True,False,2.28
