code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3397,3397.T,トリドールホールディングス,2022-07,NEW,1,61.46,64.11,False,True,2.65,2022-07,2574.0,2574.0,2574.0,0.0,2481.64,2368.2,2439.87,True,True,True,False,True,True,False,406567.0,,,,0.65,1.98,0.73,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.11,61.46,True,False,2.65
5408,5408.T,中山製鋼所,2022-07,NEW,1,49.95,52.6,False,True,2.65,2022-07,451.0,451.0,451.0,0.0,431.44,426.87,435.38,True,True,True,False,True,False,False,301807.0,,,,1.03,1.76,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.6,49.95,True,False,2.65
7946,7946.T,光陽社,2022-07,CONTINUE,2,50.26,52.91,True,True,2.64,2022-06,1323.0,1357.0,1357.0,2.57,1338.24,1242.47,1509.22,False,True,False,False,True,True,True,8500.0,,,,0.13,5.11,0.97,True,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,52.91,50.26,True,True,2.64
9850,9850.T,グルメ杵屋,2022-07,NEW,1,50.95,53.59,False,True,2.64,2022-07,1046.0,1046.0,1046.0,0.0,1028.56,1019.41,1014.15,True,True,True,True,True,False,True,44423.0,,,,0.53,1.41,1.0,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.59,50.95,True,False,2.64
2986,2986.T,ＬＡホールディングス,2022-07,NEW,1,76.78,79.4,True,True,2.63,2022-07,926.67,926.67,926.67,0.0,814.99,766.82,723.69,True,True,True,True,True,True,True,167180.0,,,,1.91,3.45,1.12,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,79.4,76.78,True,True,2.63
5208,5208.T,有沢製作所,2022-07,NEW,1,54.23,56.87,False,True,2.63,2022-07,1053.0,1053.0,1053.0,0.0,1013.68,1009.11,983.32,True,True,True,True,False,True,True,95840.0,,,,0.87,1.25,0.89,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.87,54.23,True,False,2.63
5851,5851.T,リョービ,2022-07,NEW,1,38.29,40.92,True,True,2.63,2022-07,1117.0,1117.0,1117.0,0.0,1063.16,1072.84,1098.1,True,True,True,False,False,True,False,132723.0,,,,1.38,2.31,1.09,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.92,38.29,True,True,2.63
2206,2206.T,江崎グリコ,2022-07,CONTINUE,2,40.59,43.21,True,False,2.62,2022-06,3925.0,3885.0,3885.0,-1.02,3726.6,3730.93,3844.53,True,True,True,False,False,False,False,312587.0,,,,2.19,1.95,1.16,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.21,40.59,False,True,2.62
3664,3664.T,ＷＩＺＥ,2022-07,CONTINUE,6,35.21,37.83,True,True,2.62,2022-02,64.0,79.0,79.0,23.44,58.0,66.35,,True,False,,,False,False,,497840.0,,,,2.77,6.36,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.83,35.21,True,True,2.62
5984,5984.T,兼房,2022-07,CONTINUE,6,54.31,56.93,True,True,2.62,2022-02,698.0,733.0,733.0,5.01,680.28,673.6,,True,True,,,True,False,,4467.0,,,,0.59,2.16,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.93,54.31,True,True,2.62
6177,6177.T,ＡｐｐＢａｎｋ,2022-07,CONTINUE,5,38.92,41.54,True,True,2.62,2022-03,148.0,177.0,177.0,19.59,139.12,138.24,,True,True,,,True,False,,32110.0,,,,0.38,2.9,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.54,38.92,True,True,2.62
6198,6198.T,キャリア,2022-07,NEW,1,41.22,43.85,True,True,2.62,2022-07,364.0,364.0,364.0,0.0,338.88,324.25,403.02,True,True,False,False,True,True,False,493113.0,,,,1.25,11.46,1.4,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.85,41.22,True,True,2.62
2801,2801.T,キッコーマン,2022-07,NEW,1,51.71,54.32,False,True,2.61,2022-07,1574.0,1574.0,1574.0,0.0,1533.12,1481.41,1661.29,True,True,False,False,True,False,False,2798833.0,,,,0.81,2.26,1.01,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.32,51.71,True,False,2.61
7957,7957.T,フジコピアン,2022-07,CONTINUE,2,54.72,57.33,True,True,2.61,2022-06,1770.0,1775.0,1775.0,0.28,1694.16,1688.67,1695.97,True,True,True,False,True,True,True,413.0,,,,0.24,1.95,0.96,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.33,54.72,True,True,2.61
1827,1827.T,ナカノフドー建設,2022-07,NEW,1,34.65,37.25,False,True,2.6,2022-07,318.0,318.0,318.0,0.0,310.08,311.81,329.27,True,True,False,False,True,False,False,28680.0,,,,1.06,1.57,0.97,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.25,34.65,True,False,2.6
2923,2923.T,サトウ食品,2022-07,CONTINUE,3,58.32,60.92,True,True,2.6,2022-05,4875.0,5040.0,5040.0,3.38,4843.6,4830.07,4962.2,True,True,False,False,False,False,,753.0,,,,0.77,0.84,1.22,False,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,60.92,58.32,True,True,2.6
4972,4972.T,綜研化学,2022-07,CONTINUE,6,51.57,54.17,True,False,2.6,2022-02,832.5,942.5,942.5,13.21,833.94,848.56,,False,False,,,False,False,,15427.0,,,,1.0,3.15,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.17,51.57,False,True,2.6
6082,6082.T,ライドオンエクスプレスホールディングス,2022-07,NEW,1,41.13,43.73,True,True,2.6,2022-07,1303.0,1303.0,1303.0,0.0,1251.88,1205.35,1365.87,True,True,False,False,True,True,False,34867.0,,,,1.04,2.07,0.92,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.73,41.13,True,True,2.6
8802,8802.T,三菱地所,2022-07,CONTINUE,7,56.42,59.02,True,True,2.6,2022-01,1657.0,1976.0,1976.0,19.25,1622.76,1652.38,,True,True,,,True,False,,3487660.0,,,,1.02,1.72,0.94,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,59.02,56.42,True,True,2.6
9051,9051.T,センコン物流,2022-07,CONTINUE,4,54.54,57.15,True,True,2.6,2022-04,794.0,813.0,813.0,2.39,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.15,54.54,True,True,2.6
3086,3086.T,Ｊ．フロント　リテイリング,2022-07,CONTINUE,3,51.25,53.84,True,False,2.59,2022-05,1041.0,1115.0,1115.0,7.11,994.28,992.28,1004.48,True,True,True,False,True,False,,1731027.0,,,,1.29,2.77,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.84,51.25,False,True,2.59
7552,7552.T,ハピネット,2022-07,CONTINUE,3,56.85,59.42,True,True,2.58,2022-05,791.0,803.0,803.0,1.52,766.08,770.95,754.5,True,True,True,False,True,True,,90200.0,,,,0.85,1.49,0.8,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.42,56.85,True,True,2.58
7915,7915.T,ＮＩＳＳＨＡ,2022-07,CONTINUE,3,49.92,52.5,True,True,2.58,2022-05,1493.0,1558.0,1558.0,4.35,1454.16,1400.96,1589.59,True,True,False,False,True,False,,203933.0,,,,0.81,2.76,0.69,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.5,49.92,True,True,2.58
9699,9699.T,ニシオホールディングス,2022-07,NEW,1,49.98,52.56,True,True,2.58,2022-07,2867.0,2867.0,2867.0,0.0,2773.68,2751.33,2765.49,True,True,True,False,True,False,False,30943.0,,,,0.82,1.61,0.79,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.56,49.98,True,True,2.58
4317,4317.T,レイ,2022-07,CONTINUE,3,48.5,51.07,True,True,2.57,2022-05,340.0,364.0,364.0,7.06,336.68,336.56,336.56,True,True,True,False,False,True,,16630.0,,,,0.63,1.72,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.07,48.5,True,True,2.57
7679,7679.T,薬王堂ホールディングス,2022-07,CONTINUE,2,40.29,42.86,False,True,2.57,2022-06,2094.0,2098.0,2098.0,0.19,2025.48,2025.53,2226.47,True,True,False,False,True,False,False,32070.0,,,,0.97,2.02,1.05,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.86,40.29,True,False,2.57
3353,3353.T,メディカル一光グループ,2022-07,CONTINUE,6,39.77,42.32,True,True,2.56,2022-02,2550.0,2660.0,2660.0,4.31,2518.4,2504.65,,True,True,,,True,False,,183.0,,,,1.09,0.21,0.51,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.32,39.77,True,True,2.56
4956,4956.T,コニシ,2022-07,NEW,1,48.11,50.67,True,True,2.56,2022-07,810.5,810.5,810.5,0.0,790.24,774.77,811.21,True,True,False,False,True,True,False,84153.0,,,,0.62,1.74,0.94,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.67,48.11,True,True,2.56
6445,6445.T,ジャノメ,2022-07,CONTINUE,2,52.48,55.03,True,True,2.56,2022-06,716.0,750.0,750.0,4.75,704.8,702.59,708.5,True,True,True,False,True,False,True,68343.0,,,,1.06,1.96,1.19,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.03,52.48,True,True,2.56
9003,9003.T,相鉄ホールディングス,2022-07,CONTINUE,8,45.9,48.46,True,False,2.56,2021-12,2106.0,2347.0,2347.0,11.44,2047.0,2131.57,,True,False,,,False,False,,162240.0,,,,0.71,1.57,0.84,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.46,45.9,False,True,2.56
3950,3950.T,ザ・パック,2022-07,NEW,1,38.42,40.97,False,True,2.55,2022-07,809.0,809.0,809.0,0.0,788.05,774.37,861.99,True,True,False,False,True,False,False,207040.0,,,,0.47,2.07,0.84,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.97,38.42,True,False,2.55
5956,5956.T,トーソー,2022-07,CONTINUE,2,45.7,48.25,False,True,2.55,2022-06,499.0,506.0,506.0,1.4,495.76,499.28,519.75,True,False,False,False,True,False,False,2607.0,,,,0.87,1.06,0.92,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.25,45.7,True,False,2.55
6050,6050.T,イー・ガーディアン,2022-07,NEW,1,52.49,55.03,True,True,2.55,2022-07,3155.0,3155.0,3155.0,0.0,2948.2,2934.6,3032.35,True,True,True,False,True,True,False,73393.0,,,,1.04,2.59,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.03,52.49,True,True,2.55
6413,6413.T,理想科学工業,2022-07,NEW,1,56.74,59.29,False,True,2.55,2022-07,1216.0,1216.0,1216.0,0.0,1162.14,1138.29,1098.31,True,True,True,True,True,True,False,91580.0,,,,1.01,2.13,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.29,56.74,True,False,2.55
7949,7949.T,小松ウオール工業,2022-07,CONTINUE,3,49.33,51.89,True,True,2.55,2022-05,953.0,965.0,965.0,1.26,922.32,926.75,948.76,True,True,True,False,True,False,,16973.0,,,,1.22,1.29,0.85,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.89,49.33,True,True,2.55
9790,9790.T,福井コンピュータホールディングス,2022-07,CONTINUE,4,48.95,51.5,True,True,2.55,2022-04,3250.0,3505.0,3505.0,7.85,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.5,48.95,True,True,2.55
2670,2670.T,エービーシー・マート,2022-07,CONTINUE,4,46.33,48.88,True,False,2.54,2022-04,1786.67,1873.33,1873.33,4.85,1651.2,1671.04,,True,True,,,True,False,,907840.0,,,,0.96,2.58,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.88,46.33,False,True,2.54
4056,4056.T,ニューラルグループ,2022-07,NEW,1,28.64,31.18,True,True,2.54,2022-07,1555.0,1555.0,1555.0,0.0,1493.48,1369.53,1573.95,True,True,False,False,True,True,False,111577.0,,,,0.31,6.32,0.79,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,31.18,28.64,True,True,2.54
6841,6841.T,横河電機,2022-07,CONTINUE,5,57.34,59.89,True,True,2.54,2022-03,2099.0,2347.0,2347.0,11.82,1998.44,1990.19,,True,True,,,True,False,,1104750.0,,,,0.84,3.36,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.89,57.34,True,True,2.54
9005,9005.T,東急,2022-07,CONTINUE,2,50.89,53.44,True,True,2.54,2022-06,1598.0,1626.0,1626.0,1.75,1524.88,1575.53,1580.6,True,True,True,False,False,False,True,1621290.0,,,,0.89,2.07,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.44,50.89,True,True,2.54
2304,2304.T,ＣＳＳホールディングス,2022-07,CONTINUE,3,44.95,47.48,True,False,2.53,2022-05,254.0,271.0,271.0,6.69,238.24,243.37,263.46,True,True,False,False,False,False,,4773.0,,,,1.57,3.46,1.04,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.48,44.95,False,True,2.53
3135,3135.T,マーケットエンタープライズ,2022-07,CONTINUE,7,42.43,44.96,True,False,2.53,2022-01,768.0,1053.0,1053.0,37.11,706.68,745.99,,True,True,,,False,False,,20973.0,,,,1.58,5.5,1.32,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.96,42.43,False,True,2.53
4424,4424.T,Ａｍａｚｉａ,2022-07,CONTINUE,3,37.38,39.92,True,True,2.53,2022-05,632.0,780.0,780.0,23.42,622.44,648.25,950.79,True,False,False,False,False,False,,21227.0,,,,0.68,4.25,0.91,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.92,37.38,True,True,2.53
6038,6038.T,イード,2022-07,CONTINUE,5,48.19,50.72,True,True,2.53,2022-03,767.0,828.0,828.0,7.95,713.4,736.4,,True,True,,,True,False,,9797.0,,,,0.79,2.26,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.72,48.19,True,True,2.53
8198,8198.T,マックスバリュ東海,2022-07,CONTINUE,3,57.23,59.75,True,True,2.53,2022-05,2681.0,2710.0,2710.0,1.08,2631.08,2621.24,2618.4,True,True,True,True,True,False,,9130.0,,,,2.24,1.36,1.28,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.75,57.23,True,True,2.53
9083,9083.T,神姫バス,2022-07,CONTINUE,3,50.35,52.88,True,True,2.53,2022-05,1622.5,1645.0,1645.0,1.39,1602.7,1608.8,1590.7,True,True,True,False,False,True,,1073.0,,,,1.01,0.51,0.52,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.88,50.35,True,True,2.53
2659,2659.T,サンエー,2022-07,CONTINUE,2,46.64,49.16,False,True,2.52,2022-06,2050.0,2087.5,2087.5,1.83,2005.1,2034.3,2050.47,True,True,False,False,False,False,False,70280.0,,,,1.34,1.21,1.14,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.16,46.64,True,False,2.52
2927,2927.T,ＡＦＣ－ＨＤアムスライフサイエンス,2022-07,CONTINUE,3,46.2,48.71,True,True,2.52,2022-05,761.0,816.0,816.0,7.23,746.08,732.37,899.3,True,True,False,False,True,False,,18597.0,,,,1.75,1.64,1.29,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.71,46.2,True,True,2.52
5020,5020.T,ＥＮＥＯＳホールディングス,2022-07,CONTINUE,7,55.32,57.84,True,False,2.52,2022-01,455.3,511.7,511.7,12.39,447.08,447.12,,True,True,,,True,False,,14839027.0,,,,1.2,1.73,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.84,55.32,False,True,2.52
8041,8041.T,ＯＵＧホールディングス,2022-07,CONTINUE,3,49.81,52.34,True,True,2.52,2022-05,2768.0,2806.0,2806.0,1.37,2677.08,2713.21,2744.41,True,True,True,False,False,False,,2190.0,,,,1.89,0.85,0.81,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.34,49.81,True,True,2.52
9780,9780.T,ハリマビステム,2022-07,CONTINUE,4,71.8,74.32,True,True,2.52,2022-04,458.5,483.5,483.5,5.45,451.34,436.77,,True,True,,,True,True,,9400.0,,,,0.3,1.68,1.45,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,74.32,71.8,True,True,2.52
7821,7821.T,前田工繊,2022-07,NEW,1,49.77,52.28,False,True,2.51,2022-07,1550.0,1550.0,1550.0,0.0,1480.94,1404.49,1592.8,True,True,False,False,True,False,False,142207.0,,,,0.59,1.72,0.9,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.28,49.77,True,False,2.51
9701,9701.T,東京會舘,2022-07,CONTINUE,2,39.44,41.96,True,True,2.51,2022-06,2980.0,2990.0,2990.0,0.34,2981.8,2970.6,2995.46,False,True,False,False,True,False,False,377.0,,,,1.01,0.38,0.9,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.96,39.44,True,True,2.51
2736,2736.T,フェスタリアホールディングス,2022-07,CONTINUE,5,50.18,52.68,True,True,2.5,2022-03,466.67,512.33,512.33,9.79,442.76,459.68,,True,True,,,False,False,,1300.0,,,,1.52,1.26,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.68,50.18,True,True,2.5
3289,3289.T,東急不動産ホールディングス,2022-07,CONTINUE,6,56.06,58.56,True,True,2.5,2022-02,639.0,718.0,718.0,12.36,650.44,636.33,,False,True,,,True,False,,2484797.0,,,,0.87,2.66,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.56,56.06,True,True,2.5
5189,5189.T,櫻護謨,2022-07,CONTINUE,2,28.62,31.13,True,False,2.5,2022-06,1627.5,1500.0,1500.0,-7.83,1553.5,1515.37,1704.08,True,True,False,False,True,False,False,120.0,,,,0.67,2.27,0.63,True,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,31.13,28.62,False,True,2.5
6396,6396.T,宇野澤組鐵工所,2022-07,NEW,1,47.94,50.44,True,True,2.5,2022-07,2500.0,2500.0,2500.0,0.0,2430.48,2414.84,2442.45,True,True,True,False,True,True,False,600.0,,,,1.3,0.92,1.44,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.44,47.94,True,True,2.5
7603,7603.T,ジーイエット,2022-07,CONTINUE,3,38.04,40.53,True,True,2.5,2022-05,392.0,398.0,398.0,1.53,388.8,389.25,394.33,True,True,False,False,True,False,,3230.0,,,,1.25,0.77,0.95,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.53,38.04,True,True,2.5
8282,8282.T,ケーズホールディングス,2022-07,CONTINUE,6,52.56,55.05,True,True,2.5,2022-02,1240.0,1342.0,1342.0,8.23,1199.08,1156.47,,True,True,,,True,True,,1160713.0,,,,0.96,1.97,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.05,52.56,True,True,2.5
1333,1333.T,Ｕｍｉｏｓ,2022-07,CONTINUE,2,46.82,49.31,True,False,2.49,2022-06,851.33,826.0,826.0,-2.98,806.0,805.0,822.83,True,True,True,False,True,False,True,1089910.0,,,,0.76,2.44,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.31,46.82,False,True,2.49
1939,1939.T,四電工,2022-07,CONTINUE,2,60.71,63.19,True,True,2.49,2022-06,590.33,609.67,609.67,3.27,569.99,571.21,560.44,True,True,True,False,True,True,True,55190.0,,,,1.35,1.81,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.19,60.71,True,True,2.49
3494,3494.T,マリオン,2022-07,NEW,1,35.13,37.6,False,True,2.48,2022-07,184.0,184.0,184.0,0.0,175.03,177.15,195.81,True,True,False,False,False,False,False,1167.0,,,,0.51,0.61,0.52,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,37.6,35.13,True,False,2.48
4425,4425.T,Ｋｕｄａｎ,2022-07,NEW,1,41.67,44.15,True,True,2.48,2022-07,2631.0,2631.0,2631.0,0.0,2273.16,2109.15,2485.05,True,True,True,False,True,True,False,151650.0,,,,1.27,6.92,1.11,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.15,41.67,True,True,2.48
5990,5990.T,スーパーツール,2022-07,NEW,1,50.9,53.38,True,True,2.48,2022-07,2300.0,2300.0,2300.0,0.0,2255.4,2241.93,2180.55,True,True,True,True,True,True,False,1657.0,,,,0.48,1.76,1.3,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.38,50.9,True,True,2.48
8747,8747.T,豊トラスティ証券,2022-07,CONTINUE,3,54.82,57.31,False,True,2.48,2022-05,826.0,873.0,873.0,5.69,814.8,826.25,797.71,True,False,True,False,True,True,,3633.0,,,,0.73,2.01,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.31,54.82,True,False,2.48
9268,9268.T,オプティマスグループ,2022-07,NEW,1,68.53,71.01,False,True,2.48,2022-07,258.0,258.0,258.0,0.0,248.92,237.6,214.59,True,True,True,True,True,True,True,145053.0,,,,1.04,3.43,1.19,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,71.01,68.53,True,False,2.48
4208,4208.T,ＵＢＥ,2022-07,NEW,1,46.94,49.41,False,True,2.47,2022-07,2076.0,2076.0,2076.0,0.0,2043.84,2021.24,2045.15,True,True,True,False,True,True,False,415650.0,,,,0.93,1.36,0.96,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.41,46.94,True,False,2.47
8052,8052.T,椿本興業,2022-07,NEW,1,49.05,51.52,False,True,2.47,2022-07,1260.0,1260.0,1260.0,0.0,1227.47,1207.76,1282.55,True,True,False,False,True,False,False,11310.0,,,,0.94,1.52,1.03,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.52,49.05,True,False,2.47
4320,4320.T,ＣＥホールディングス,2022-07,NEW,1,46.86,49.32,True,True,2.46,2022-07,498.0,498.0,498.0,0.0,458.4,456.37,479.27,True,True,True,False,True,False,False,72933.0,,,,2.32,3.16,1.42,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.32,46.86,True,True,2.46
6560,6560.T,エル・ティー・エス,2022-07,CONTINUE,5,53.06,55.51,True,False,2.46,2022-03,2928.0,3695.0,3695.0,26.2,2370.68,2424.12,,True,True,,,True,False,,37403.0,,,,0.8,4.15,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.51,53.06,False,True,2.46
9974,9974.T,ベルク,2022-07,NEW,1,45.61,48.07,True,True,2.46,2022-07,5500.0,5500.0,5500.0,0.0,5273.2,5264.87,5385.62,True,True,True,False,True,False,False,18627.0,,,,0.92,1.77,0.84,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.07,45.61,True,True,2.46
2668,2668.T,タビオ,2022-07,CONTINUE,3,49.59,52.04,True,False,2.45,2022-05,1044.0,1062.0,1062.0,1.72,1035.04,1032.68,1044.08,True,True,False,False,True,False,,970.0,,,,1.51,0.81,1.12,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,52.04,49.59,False,True,2.45
3550,3550.T,スタジオアタオ,2022-07,NEW,1,36.73,39.18,True,True,2.45,2022-07,267.0,267.0,267.0,0.0,249.04,241.24,269.78,True,True,False,False,True,True,False,146990.0,,,,0.24,6.26,0.9,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.18,36.73,True,True,2.45
5967,5967.T,ＴＯＮＥ,2022-07,CONTINUE,2,55.6,58.05,True,True,2.45,2022-06,318.0,331.0,331.0,4.09,306.88,314.03,325.76,True,True,False,False,False,True,False,5433.0,,,,0.92,1.47,1.47,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.05,55.6,True,True,2.45
7513,7513.T,コジマ,2022-07,CONTINUE,6,52.48,54.93,True,True,2.45,2022-02,547.0,664.0,664.0,21.39,537.72,545.59,,True,True,,,True,False,,119817.0,,,,1.05,1.95,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.93,52.48,True,True,2.45
2809,2809.T,キユーピー,2022-07,CONTINUE,2,45.49,47.93,False,True,2.44,2022-06,2294.0,2310.0,2310.0,0.7,2183.68,2238.09,2396.63,True,True,False,False,True,False,False,429903.0,,,,1.38,1.89,1.29,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.93,45.49,True,False,2.44
4441,4441.T,トビラシステムズ,2022-07,CONTINUE,2,38.76,41.2,True,True,2.44,2022-06,877.0,913.0,913.0,4.1,841.24,802.25,915.62,True,True,False,False,True,True,False,39647.0,,,,1.08,5.89,1.09,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.2,38.76,True,True,2.44
4524,4524.T,森下仁丹,2022-07,CONTINUE,3,40.6,43.05,True,False,2.44,2022-05,1888.0,1908.0,1908.0,1.06,1883.36,1897.91,1897.13,True,False,False,False,False,False,,1157.0,,,,1.11,0.84,0.9,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.05,40.6,False,True,2.44
6317,6317.T,北川鉄工所,2022-07,CONTINUE,3,42.04,44.49,True,True,2.44,2022-05,1447.0,1407.0,1407.0,-2.76,1312.6,1318.76,1452.97,True,True,False,False,True,False,,18560.0,,,,1.5,2.6,1.0,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.49,42.04,True,True,2.44
7066,7066.T,ピアズ,2022-07,CONTINUE,6,44.06,46.5,True,True,2.44,2022-02,243.0,435.0,435.0,79.01,204.34,262.03,,True,False,,,False,False,,62300.0,,,,4.74,6.39,1.32,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.5,44.06,True,True,2.44
7581,7581.T,サイゼリヤ,2022-07,CONTINUE,2,50.91,53.34,False,True,2.43,2022-06,2688.0,2698.0,2698.0,0.37,2580.28,2510.35,2747.51,True,True,False,False,True,False,True,223270.0,,,,0.82,1.87,0.79,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.34,50.91,True,False,2.43
8143,8143.T,ラピーヌ,2022-07,CONTINUE,2,36.68,39.11,True,False,2.43,2022-06,320.0,315.0,315.0,-1.56,308.92,295.83,326.43,True,True,False,False,True,True,False,80153.0,,,,0.1,5.83,0.7,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.11,36.68,False,True,2.43
7807,7807.T,幸和製作所,2022-07,NEW,1,38.0,40.42,False,True,2.42,2022-07,757.0,757.0,757.0,0.0,668.04,693.31,868.88,True,True,False,False,True,False,False,8803.0,,,,0.76,3.54,1.59,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.42,38.0,True,False,2.42
5355,5355.T,日本坩堝,2022-07,CONTINUE,7,62.99,65.39,True,True,2.41,2022-01,541.0,597.0,597.0,10.35,532.16,535.17,,True,True,,,False,False,,14920.0,,,,0.11,0.79,1.08,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,65.39,62.99,True,True,2.41
6620,6620.T,宮越ホールディングス,2022-07,CONTINUE,2,48.74,51.15,True,True,2.41,2022-06,939.0,997.0,997.0,6.18,875.08,867.28,1023.72,True,True,False,False,True,True,False,45833.0,,,,1.27,3.63,0.92,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.15,48.74,True,True,2.41
