code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5572,5572.T,Ｒｉｄｇｅ－ｉ,2025-05,OUT,7,46.94,57.59,True,True,10.65,2024-11,2190.0,3505.0,3505.0,60.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2774.0,26.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.59,46.94,True,True,10.65
5588,5588.T,ファーストアカウンティング,2025-05,OUT,1,58.23,59.47,False,True,1.25,2025-05,1718.0,1718.0,1718.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1635.0,-4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.47,58.23,True,False,1.25
5612,5612.T,日本鋳鉄管,2025-05,OUT,5,56.57,58.52,True,True,1.95,2025-01,1190.0,1476.0,1476.0,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1420.0,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.52,56.57,True,True,1.95
5715,5715.T,古河機械金属,2025-05,OUT,5,63.98,67.93,True,True,3.95,2025-01,1979.0,2253.0,2253.0,13.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2138.0,8.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.93,63.98,True,True,3.95
5816,5816.T,オーナンバ,2025-05,OUT,1,49.42,50.98,False,True,1.56,2025-05,996.0,996.0,996.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,958.0,-3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.98,49.42,True,False,1.56
5838,5838.T,楽天銀行,2025-05,OUT,1,82.41,83.75,True,True,1.34,2025-05,7549.0,7549.0,7549.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,6615.0,-12.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.75,82.41,True,True,1.34
5858,5858.T,ＳＴＧ,2025-05,OUT,1,52.72,54.13,True,True,1.41,2025-05,1520.0,1520.0,1520.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1361.0,-10.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.13,52.72,True,True,1.41
5888,5888.T,ＤＡＩＷＡ　ＣＹＣＬＥ,2025-05,OUT,1,70.4,73.36,,True,2.96,2025-05,4405.0,4405.0,4405.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3785.0,-14.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.36,70.4,True,,2.96
5905,5905.T,日本製罐,2025-05,OUT,4,44.46,44.88,True,False,0.41,2025-02,1453.0,1422.0,1422.0,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1420.0,-2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.88,44.46,False,True,0.41
5906,5906.T,エムケー精工,2025-05,OUT,1,62.01,63.25,False,True,1.24,2025-05,522.0,522.0,522.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,488.0,-6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.25,62.01,True,False,1.24
5959,5959.T,岡部,2025-05,OUT,4,57.13,58.62,True,False,1.49,2025-02,815.0,854.0,854.0,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,831.0,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.62,57.13,False,True,1.49
5985,5985.T,サンコール,2025-05,OUT,4,36.29,36.88,True,False,0.59,2025-02,355.0,302.0,302.0,-14.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,298.0,-16.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.88,36.29,False,True,0.59
6030,6030.T,アドベンチャー,2025-05,OUT,2,40.69,41.31,True,False,0.63,2025-04,3760.0,3685.0,3685.0,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3355.0,-10.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.31,40.69,False,True,0.63
6036,6036.T,ＫｅｅＰｅｒ技研,2025-05,OUT,1,46.69,46.69,False,False,0.0,2025-05,4030.0,4030.0,4030.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3550.0,-11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.69,46.69,False,False,0.0
6038,6038.T,イード,2025-05,OUT,5,57.59,69.9,True,True,12.31,2025-01,748.0,1019.0,1019.0,36.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,924.0,23.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.9,57.59,True,True,12.31
6096,6096.T,レアジョブ,2025-05,OUT,4,34.45,35.44,True,False,0.99,2025-02,391.0,400.0,400.0,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,365.0,-6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.44,34.45,False,True,0.99
6156,6156.T,エーワン精密,2025-05,OUT,4,49.61,58.48,True,True,8.87,2025-02,1748.0,1939.0,1939.0,10.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1724.0,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.48,49.61,True,True,8.87
6171,6171.T,土木管理総合試験所,2025-05,OUT,5,57.93,59.84,True,False,1.91,2025-01,307.0,360.0,360.0,17.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,351.0,14.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.84,57.93,False,True,1.91
6181,6181.T,タメニー,2025-05,OUT,1,52.54,53.03,True,True,0.49,2025-05,131.0,131.0,131.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,134.0,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.03,52.54,True,True,0.49
6185,6185.T,ＳＭＮ,2025-05,OUT,1,52.29,55.33,True,True,3.03,2025-05,462.0,462.0,462.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,412.0,-10.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.33,52.29,True,True,3.03
6217,6217.T,津田駒工業,2025-05,OUT,6,41.63,42.66,True,True,1.04,2024-12,385.0,389.0,389.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,360.0,-6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.66,41.63,True,True,1.04
6237,6237.T,イワキポンプ,2025-05,OUT,1,54.38,57.84,False,True,3.47,2025-05,2566.0,2566.0,2566.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2400.0,-6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.84,54.38,True,False,3.47
6302,6302.T,住友重機械工業,2025-05,OUT,1,41.34,41.45,False,True,0.11,2025-05,3035.0,3035.0,3035.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2962.5,-2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.45,41.34,True,False,0.11
6309,6309.T,巴工業,2025-05,OUT,3,58.19,62.68,True,True,4.5,2025-03,1450.0,1502.0,1502.0,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1429.0,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.68,58.19,True,True,4.5
6383,6383.T,ダイフク,2025-05,OUT,8,60.81,62.58,True,True,1.77,2024-10,2931.0,3868.0,3868.0,31.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3722.0,26.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.58,60.81,True,True,1.77
6445,6445.T,ジャノメ,2025-05,OUT,2,72.48,77.0,True,True,4.51,2025-04,1129.0,1176.0,1176.0,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1120.0,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.0,72.48,True,True,4.51
6458,6458.T,新晃工業,2025-05,OUT,1,57.81,57.91,False,True,0.1,2025-05,1220.0,1220.0,1220.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1198.0,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.91,57.81,True,False,0.1
6470,6470.T,大豊工業,2025-05,OUT,2,42.41,45.7,True,True,3.29,2025-04,651.0,664.0,664.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,568.0,-12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.7,42.41,True,True,3.29
6516,6516.T,山洋電気,2025-05,OUT,3,63.04,66.08,True,True,3.04,2025-03,3113.33,3390.0,3390.0,8.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3213.33,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.08,63.04,True,True,3.04
6533,6533.T,Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,2025-05,OUT,3,36.11,37.35,True,True,1.24,2025-03,832.0,803.0,803.0,-3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,753.0,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.35,36.11,True,True,1.24
6545,6545.T,インターネットインフィニティー,2025-05,OUT,7,62.5,69.22,True,True,6.72,2024-11,486.0,710.0,710.0,46.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,667.0,37.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.22,62.5,True,True,6.72
6548,6548.T,旅工房,2025-05,OUT,5,34.89,35.24,True,True,0.34,2025-01,171.0,175.0,175.0,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,162.0,-5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.24,34.89,True,True,0.34
6564,6564.T,ミダックホールディングス,2025-05,OUT,4,52.28,52.77,True,False,0.5,2025-02,2154.0,2103.0,2103.0,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2059.0,-4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.77,52.28,False,True,0.5
6614,6614.T,シキノハイテック,2025-05,OUT,3,32.9,33.91,True,False,1.01,2025-03,1059.0,1038.0,1038.0,-1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,880.0,-16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.91,32.9,False,True,1.01
6633,6633.T,ＣＧＳホールディングス,2025-05,OUT,5,50.91,55.81,True,True,4.9,2025-01,311.0,333.0,333.0,7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,316.0,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.81,50.91,True,True,4.9
6634,6634.T,ＪＮグループ,2025-05,OUT,7,50.11,53.59,True,True,3.48,2024-11,108.0,148.0,148.0,37.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,143.0,32.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.59,50.11,True,True,3.48
6648,6648.T,かわでん,2025-05,OUT,4,73.71,78.45,True,False,4.74,2025-02,801.0,904.0,904.0,12.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,874.0,9.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.45,73.71,False,True,4.74
6676,6676.T,ＢＵＦＦＡＬＯ,2025-05,OUT,1,57.13,60.52,True,True,3.39,2025-05,1205.0,1205.0,1205.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1145.5,-4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.52,57.13,True,True,3.39
6699,6699.T,ダイヤモンドエレクトリックホールディングス,2025-05,OUT,4,38.58,39.27,True,False,0.69,2025-02,559.0,577.0,577.0,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,575.0,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.27,38.58,False,True,0.69
6758,6758.T,ソニーグループ,2025-05,OUT,7,74.61,76.07,True,True,1.45,2024-11,3007.0,3810.0,3810.0,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3730.0,24.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.07,74.61,True,True,1.45
6775,6775.T,ＴＢグループ,2025-05,OUT,1,38.16,38.34,False,True,0.18,2025-05,128.0,128.0,128.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,125.0,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.34,38.16,True,False,0.18
6870,6870.T,日本フェンオール,2025-05,OUT,1,57.01,57.92,True,True,0.91,2025-05,1719.0,1719.0,1719.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1694.0,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.92,57.01,True,True,0.91
6874,6874.T,協立電機,2025-05,OUT,1,71.6,75.86,True,True,4.26,2025-05,2467.5,2467.5,2467.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2331.0,-5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.86,71.6,True,True,4.26
6888,6888.T,アクモス,2025-05,OUT,3,57.49,63.37,True,True,5.88,2025-03,542.0,587.0,587.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,557.0,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.37,57.49,True,True,5.88
6897,6897.T,ツインバード,2025-05,OUT,5,36.74,40.66,True,True,3.92,2025-01,433.0,444.0,444.0,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,413.0,-4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.66,36.74,True,True,3.92
6927,6927.T,ヘリオス　テクノ　ホールディング,2025-05,OUT,1,59.2,60.05,False,True,0.85,2025-05,922.0,922.0,922.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,895.0,-2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.05,59.2,True,False,0.85
6929,6929.T,日本セラミック,2025-05,OUT,4,53.23,57.35,True,True,4.13,2025-02,2707.0,2864.0,2864.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2806.0,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.35,53.23,True,True,4.13
6964,6964.T,サンコー,2025-05,OUT,5,57.49,59.5,True,True,2.01,2025-01,566.0,590.0,590.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,569.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.5,57.49,True,True,2.01
6996,6996.T,ニチコン,2025-05,OUT,7,49.76,49.91,True,True,0.15,2024-11,1045.0,1189.0,1189.0,13.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1189.0,13.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.91,49.76,True,True,0.15
7033,7033.T,マネジメントソリューションズ,2025-05,OUT,4,44.96,50.37,True,True,5.41,2025-02,1839.0,2243.0,2243.0,21.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1784.0,-2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.37,44.96,True,True,5.41
7039,7039.T,ブリッジインターナショナルグループ,2025-05,OUT,5,48.79,51.27,True,False,2.48,2025-01,1453.0,1810.0,1810.0,24.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1809.0,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.27,48.79,False,True,2.48
7074,7074.T,トゥエンティーフォーセブンホールディングス,2025-05,OUT,1,41.37,41.41,False,True,0.04,2025-05,292.0,292.0,292.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,265.0,-9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.41,41.37,True,False,0.04
7081,7081.T,コーユーレンティア,2025-05,OUT,3,57.73,61.32,True,True,3.59,2025-03,1053.0,1098.0,1098.0,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1061.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.32,57.73,True,True,3.59
7095,7095.T,Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,2025-05,OUT,1,49.19,51.12,True,True,1.93,2025-05,3255.0,3255.0,3255.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2747.0,-15.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.12,49.19,True,True,1.93
7130,7130.T,ヤマエグループホールディングス,2025-05,OUT,5,50.7,50.78,True,False,0.08,2025-01,2022.0,2351.0,2351.0,16.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2359.0,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.78,50.7,False,True,0.08
7131,7131.T,のむら産業,2025-05,OUT,5,64.08,71.96,True,True,7.87,2025-01,1809.0,2395.0,2395.0,32.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2210.0,22.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.96,64.08,True,True,7.87
7198,7198.T,ＳＢＩアルヒ,2025-05,OUT,1,42.93,43.08,True,True,0.16,2025-05,824.0,824.0,824.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,792.0,-3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.08,42.93,True,True,0.16
7203,7203.T,トヨタ自動車,2025-05,OUT,1,51.01,51.33,False,True,0.32,2025-05,2769.0,2769.0,2769.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2493.0,-9.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.33,51.01,True,False,0.32
7211,7211.T,三菱自動車工業,2025-05,OUT,1,47.32,48.74,False,True,1.42,2025-05,435.7,435.7,435.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,408.5,-6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.74,47.32,True,False,1.42
7242,7242.T,カヤバ,2025-05,OUT,1,68.97,72.17,True,True,3.2,2025-05,3130.0,3130.0,3130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2984.0,-4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.17,68.97,True,True,3.2
7256,7256.T,河西工業,2025-05,OUT,1,34.01,34.05,False,True,0.05,2025-05,96.0,96.0,96.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,93.0,-3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.05,34.01,True,False,0.05
7267,7267.T,本田技研工業,2025-05,OUT,2,48.33,50.22,False,True,1.89,2025-04,1453.0,1468.0,1468.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1394.5,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.22,48.33,True,False,1.89
7269,7269.T,スズキ,2025-05,OUT,1,61.42,61.53,False,True,0.11,2025-05,1852.5,1852.5,1852.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1743.0,-5.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.53,61.42,True,False,0.11
7270,7270.T,ＳＵＢＡＲＵ,2025-05,OUT,1,48.84,49.05,False,True,0.21,2025-05,2679.0,2679.0,2679.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2515.5,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.05,48.84,True,False,0.21
7276,7276.T,小糸製作所,2025-05,OUT,1,38.1,38.54,False,True,0.43,2025-05,1827.5,1827.5,1827.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1724.5,-5.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.54,38.1,True,False,0.43
7337,7337.T,ひろぎんホールディングス,2025-05,OUT,1,66.49,67.05,False,True,0.56,2025-05,1249.5,1249.5,1249.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1207.0,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.05,66.49,True,False,0.56
7372,7372.T,デコルテ・ホールディングス,2025-05,OUT,5,33.58,34.41,True,True,0.83,2025-01,276.0,309.0,309.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,307.0,11.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.41,33.58,True,True,0.83
7375,7375.T,リファインバースグループ,2025-05,OUT,5,42.55,42.92,True,True,0.37,2025-01,734.0,812.0,812.0,10.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,793.0,8.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.92,42.55,True,True,0.37
7377,7377.T,ＤＮホールディングス,2025-05,OUT,7,76.89,83.99,True,True,7.1,2024-11,1647.0,2145.0,2145.0,30.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2070.0,25.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.99,76.89,True,True,7.1
7380,7380.T,十六フィナンシャルグループ,2025-05,OUT,6,65.0,66.88,True,True,1.88,2024-12,856.0,986.0,986.0,15.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,969.0,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.88,65.0,True,True,1.88
7477,7477.T,ムラキ,2025-05,OUT,1,48.88,50.06,True,True,1.18,2025-05,1398.0,1398.0,1398.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1292.0,-7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.06,48.88,True,True,1.18
7527,7527.T,システムソフト,2025-05,OUT,5,46.97,48.27,True,True,1.29,2025-01,60.0,70.0,70.0,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,70.0,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.27,46.97,True,True,1.29
7585,7585.T,かんなん丸,2025-05,OUT,1,46.43,47.34,True,True,0.92,2025-05,425.0,425.0,425.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,410.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.34,46.43,True,True,0.92
7681,7681.T,レオクラン,2025-05,OUT,3,51.6,56.23,True,False,4.63,2025-03,1066.0,1024.0,1024.0,-3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,995.0,-6.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.23,51.6,False,True,4.63
