code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
9790,9790.T,福井コンピュータホールディングス,2024-10,CONTINUE,5,46.1,48.52,True,True,2.42,2024-06,2525.0,2704.0,2704.0,7.09,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,48.52,46.1,True,True,2.42
4570,4570.T,免疫生物研究所,2024-10,NEW,1,51.0,53.41,True,True,2.41,2024-10,527.0,527.0,527.0,0.0,476.2,472.85,486.35,True,True,True,False,True,False,True,518513.0,649.0,-18.8,False,0.33,7.08,1.22,False,1,False,9.76,9.03,False,False,,tv_wilder_rsi14_sma5_v1,53.41,51.0,True,True,2.41
5698,5698.T,エンビプロ・ホールディングス,2024-10,CONTINUE,3,42.26,44.67,True,True,2.41,2024-08,506.0,520.0,520.0,2.77,455.84,482.84,534.08,True,True,False,False,False,False,False,125713.0,718.0,-29.53,False,0.44,3.32,0.55,True,4,True,-5.17,9.69,False,False,,tv_wilder_rsi14_sma5_v1,44.67,42.26,True,True,2.41
3169,3169.T,ミサワ,2024-10,CONTINUE,2,51.1,53.5,True,False,2.4,2024-09,651.0,643.0,643.0,-1.23,627.92,620.37,631.32,True,True,True,False,True,True,False,8330.0,730.0,-10.82,False,2.22,1.73,1.39,False,1,True,3.66,2.34,False,False,,tv_wilder_rsi14_sma5_v1,53.5,51.1,False,True,2.4
6232,6232.T,ＡＣＳＬ,2024-10,CONTINUE,2,39.81,42.2,True,True,2.4,2024-09,831.0,921.0,921.0,10.83,821.84,819.33,878.79,True,True,False,False,True,False,False,166030.0,1525.0,-45.51,False,1.05,4.7,0.89,True,1,True,-16.02,-3.38,False,False,,tv_wilder_rsi14_sma5_v1,42.2,39.81,True,True,2.4
6465,6465.T,ホシザキ,2024-10,NEW,1,49.35,51.74,False,True,2.4,2024-10,5068.0,5068.0,5068.0,0.0,5090.04,4807.77,5175.93,False,True,False,False,True,True,True,485067.0,6294.0,-19.48,False,0.7,1.81,0.98,True,4,False,1.84,0.93,False,False,,tv_wilder_rsi14_sma5_v1,51.74,49.35,True,False,2.4
6866,6866.T,日置電機,2024-10,CONTINUE,4,55.63,58.02,True,True,2.39,2024-07,8070.0,8260.0,8260.0,2.35,7524.8,7092.27,6799.95,True,True,True,True,True,True,True,63840.0,8460.0,-4.61,False,1.05,3.37,0.85,True,2,True,19.35,9.84,False,False,,tv_wilder_rsi14_sma5_v1,58.02,55.63,True,True,2.39
4378,4378.T,ＣＩＮＣ,2024-10,CONTINUE,5,24.07,26.45,True,True,2.38,2024-06,674.0,712.0,712.0,5.64,660.48,667.07,696.07,True,True,False,False,False,False,False,2483.0,1012.0,-33.4,False,1.92,1.53,1.04,False,4,True,-6.25,2.42,True,False,,tv_wilder_rsi14_sma5_v1,26.45,24.07,True,True,2.38
6810,6810.T,マクセル,2024-10,CONTINUE,6,63.48,65.85,True,True,2.37,2024-05,1673.0,1878.0,1878.0,12.25,1568.0,1564.08,1592.61,True,True,True,False,True,False,True,242047.0,1803.0,-7.21,False,1.52,2.1,1.2,False,1,True,7.86,3.64,True,False,,tv_wilder_rsi14_sma5_v1,65.85,63.48,True,True,2.37
3569,3569.T,セーレン,2024-10,CONTINUE,2,53.76,56.12,True,False,2.35,2024-09,2702.0,2579.0,2579.0,-4.55,2530.32,2407.45,2478.55,True,True,True,False,True,True,True,190303.0,2796.0,-3.36,False,1.15,2.42,0.92,True,2,True,9.4,5.06,False,False,,tv_wilder_rsi14_sma5_v1,56.12,53.76,False,True,2.35
9799,9799.T,旭情報サービス,2024-10,CONTINUE,6,75.78,78.13,True,True,2.34,2024-05,717.0,829.0,829.0,15.62,709.54,700.33,663.01,True,True,True,True,True,True,True,16793.0,735.0,-2.45,False,0.32,1.07,0.81,True,2,True,10.52,-0.41,False,False,,tv_wilder_rsi14_sma5_v1,78.13,75.78,True,True,2.34
4483,4483.T,ＪＭＤＣ,2024-10,CONTINUE,5,47.32,49.65,True,False,2.33,2024-06,3321.0,4301.0,4301.0,29.51,3133.34,3224.44,3973.51,True,True,False,False,True,False,False,403747.0,6460.0,-48.59,False,0.9,3.79,0.89,True,4,True,-25.04,1.26,False,False,,tv_wilder_rsi14_sma5_v1,49.65,47.32,False,True,2.33
5527,5527.T,ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,2024-10,CONTINUE,5,21.91,24.24,True,True,2.33,2024-06,332.33,344.33,344.33,3.61,316.33,335.02,390.1,True,False,False,False,False,False,False,20660.0,783.33,-57.57,False,0.54,1.72,1.15,False,4,True,-25.95,0.67,False,False,,tv_wilder_rsi14_sma5_v1,24.24,21.91,True,True,2.33
6845,6845.T,アズビル,2024-10,CONTINUE,5,54.65,56.98,True,True,2.33,2024-06,1120.25,1201.0,1201.0,7.21,1071.89,1079.11,1138.35,True,True,False,False,False,False,False,5030573.0,1289.5,-13.13,False,0.39,2.44,0.96,True,4,True,0.99,3.01,False,False,,tv_wilder_rsi14_sma5_v1,56.98,54.65,True,True,2.33
7351,7351.T,グッドパッチ,2024-10,NEW,1,33.8,36.13,True,True,2.33,2024-10,450.0,450.0,450.0,0.0,408.48,399.59,483.65,True,True,False,False,True,False,False,30557.0,702.0,-35.9,False,1.12,4.37,1.29,False,4,True,-9.43,8.61,False,False,,tv_wilder_rsi14_sma5_v1,36.13,33.8,True,True,2.33
7793,7793.T,イメージ・マジック,2024-10,CONTINUE,4,40.62,42.95,True,True,2.33,2024-07,1058.0,1169.0,1169.0,10.49,1056.56,1047.55,1248.45,True,True,False,False,True,False,False,5483.0,1910.0,-44.61,False,0.37,2.01,0.89,True,4,False,-10.92,1.66,False,False,,tv_wilder_rsi14_sma5_v1,42.95,40.62,True,True,2.33
4709,4709.T,ＩＤホールディングス,2024-10,NEW,1,58.65,60.94,True,True,2.29,2024-10,740.0,740.0,740.0,0.0,710.6,688.78,737.67,True,True,True,False,True,False,False,34473.0,897.0,-17.5,False,1.31,2.29,1.2,False,3,True,-0.6,-0.1,False,False,,tv_wilder_rsi14_sma5_v1,60.94,58.65,True,True,2.29
9313,9313.T,丸八倉庫,2024-10,CONTINUE,5,63.62,65.89,True,True,2.28,2024-06,765.0,850.0,850.0,11.11,741.28,758.93,734.19,True,True,True,False,True,False,True,2170.0,831.0,-7.94,False,1.43,1.19,0.98,True,2,True,5.07,0.9,False,False,,tv_wilder_rsi14_sma5_v1,65.89,63.62,True,True,2.28
6929,6929.T,日本セラミック,2024-10,CONTINUE,2,46.97,49.24,True,True,2.27,2024-09,2529.0,2588.0,2588.0,2.33,2497.72,2501.07,2610.05,True,True,False,False,True,False,False,79163.0,2970.0,-14.85,False,1.45,1.52,1.04,False,4,True,-4.48,0.76,False,False,,tv_wilder_rsi14_sma5_v1,49.24,46.97,True,True,2.27
4645,4645.T,市進ホールディングス,2024-10,NEW,1,53.37,55.62,True,True,2.25,2024-10,500.0,500.0,500.0,0.0,489.76,487.89,498.15,True,True,True,False,True,False,False,1537.0,561.0,-10.87,False,0.73,0.41,0.97,True,3,True,-0.54,1.02,False,False,,tv_wilder_rsi14_sma5_v1,55.62,53.37,True,True,2.25
7951,7951.T,ヤマハ,2024-10,CONTINUE,7,38.77,41.0,True,True,2.23,2024-04,1112.33,1244.0,1244.0,11.84,1082.89,1088.35,1267.0,True,True,False,False,True,True,False,2843730.0,1958.67,-43.21,False,0.87,2.78,1.12,False,4,True,-16.49,0.96,False,False,,tv_wilder_rsi14_sma5_v1,41.0,38.77,True,True,2.23
7314,7314.T,小田原機器,2024-10,CONTINUE,2,74.2,76.43,True,True,2.22,2024-09,1196.0,1220.0,1220.0,2.01,1135.4,1120.61,1085.35,True,True,True,True,True,True,True,2020.0,1245.0,-3.94,False,1.92,1.18,0.96,True,2,True,8.59,-1.42,False,False,,tv_wilder_rsi14_sma5_v1,76.43,74.2,True,True,2.22
2815,2815.T,アリアケジャパン,2024-10,CONTINUE,2,49.49,51.68,True,True,2.19,2024-09,5290.0,5360.0,5360.0,1.32,4963.8,5041.87,5012.9,True,True,True,False,True,False,True,60297.0,5720.0,-7.52,False,1.01,2.51,1.08,False,2,True,4.79,5.73,False,False,,tv_wilder_rsi14_sma5_v1,51.68,49.49,True,True,2.19
6238,6238.T,フリュー,2024-10,CONTINUE,2,44.09,46.28,True,True,2.19,2024-09,1057.0,1107.0,1107.0,4.73,1041.56,1041.59,1163.66,True,True,False,False,True,True,False,103283.0,1748.0,-39.53,False,1.15,2.32,0.84,True,4,True,-16.19,-0.62,False,False,,tv_wilder_rsi14_sma5_v1,46.28,44.09,True,True,2.19
9037,9037.T,ハマキョウレックス,2024-10,CONTINUE,6,71.59,73.78,True,False,2.19,2024-05,1012.5,1248.0,1248.0,23.26,976.8,962.2,987.94,True,True,True,False,True,False,True,234320.0,1070.0,-5.37,False,0.86,1.89,1.25,False,1,True,5.5,1.23,True,False,,tv_wilder_rsi14_sma5_v1,73.78,71.59,False,True,2.19
3058,3058.T,三洋堂ホールディングス,2024-10,NEW,1,32.99,35.17,True,True,2.17,2024-10,703.0,703.0,703.0,0.0,696.8,696.37,702.22,True,True,True,False,False,True,True,900.0,798.0,-11.9,False,0.64,0.43,0.66,True,1,True,-1.41,-0.63,False,False,,tv_wilder_rsi14_sma5_v1,35.17,32.99,True,True,2.17
9793,9793.T,ダイセキ,2024-10,CONTINUE,5,48.33,50.5,True,True,2.17,2024-06,3740.0,3915.0,3915.0,4.68,3349.2,3315.28,3787.93,True,True,False,False,True,False,False,221210.0,4870.0,-23.2,False,1.55,2.6,1.35,False,4,True,-2.84,6.16,False,False,,tv_wilder_rsi14_sma5_v1,50.5,48.33,True,True,2.17
2932,2932.T,ＳＴＩフードホールディングス,2024-10,CONTINUE,6,69.82,71.98,True,False,2.16,2024-05,1538.33,1906.67,1906.67,23.94,1457.33,1369.87,1390.76,True,True,True,False,True,True,True,45760.0,1635.0,-5.91,False,0.83,3.38,1.09,False,2,True,23.61,3.56,False,False,,tv_wilder_rsi14_sma5_v1,71.98,69.82,False,True,2.16
3657,3657.T,ポールトゥウィンホールディングス,2024-10,NEW,1,32.75,34.91,True,True,2.16,2024-10,459.0,459.0,459.0,0.0,450.28,433.95,470.56,True,True,False,False,True,False,False,163497.0,549.0,-16.39,False,1.39,2.49,1.09,False,4,True,-2.66,2.05,False,False,,tv_wilder_rsi14_sma5_v1,34.91,32.75,True,True,2.16
7575,7575.T,日本ライフライン,2024-10,CONTINUE,2,51.44,53.59,True,False,2.15,2024-09,1225.0,1204.0,1204.0,-1.71,1169.16,1133.83,1188.92,True,True,True,False,True,True,True,154123.0,1357.0,-9.73,False,1.39,2.05,0.99,True,1,True,2.42,1.72,False,False,,tv_wilder_rsi14_sma5_v1,53.59,51.44,False,True,2.15
9006,9006.T,京浜急行電鉄,2024-10,CONTINUE,2,40.07,42.2,True,True,2.12,2024-09,1169.5,1194.5,1194.5,2.14,1166.78,1160.67,1237.41,True,True,False,False,True,False,False,930727.0,1455.0,-19.62,False,1.91,1.69,0.99,True,4,True,-7.76,-0.89,False,False,,tv_wilder_rsi14_sma5_v1,42.2,40.07,True,True,2.12
3763,3763.T,プロシップ,2024-10,CONTINUE,2,52.39,54.5,True,False,2.11,2024-09,765.5,748.5,748.5,-2.22,721.34,710.46,708.25,True,True,True,True,True,True,True,39880.0,792.5,-3.41,False,1.32,2.56,1.09,False,2,True,10.17,4.85,False,False,,tv_wilder_rsi14_sma5_v1,54.5,52.39,False,True,2.11
4956,4956.T,コニシ,2024-10,NEW,1,55.61,57.72,True,True,2.11,2024-10,1326.0,1326.0,1326.0,0.0,1277.88,1223.73,1317.79,True,True,True,False,True,True,False,137020.0,1658.0,-20.02,False,1.61,2.41,1.11,False,3,True,8.66,4.6,False,False,,tv_wilder_rsi14_sma5_v1,57.72,55.61,True,True,2.11
1384,1384.T,ホクリヨウ,2024-10,CONTINUE,2,57.53,59.63,True,True,2.1,2024-09,1008.0,1030.0,1030.0,2.18,988.0,983.59,1019.46,True,True,False,False,True,False,False,10950.0,1205.0,-16.35,False,1.47,1.08,1.01,False,4,True,-3.47,0.69,False,False,,tv_wilder_rsi14_sma5_v1,59.63,57.53,True,True,2.1
7939,7939.T,研創,2024-10,CONTINUE,5,63.3,65.37,True,True,2.08,2024-06,535.0,544.0,544.0,1.68,528.36,523.8,522.05,True,True,True,True,True,False,True,1823.0,565.0,-5.31,False,1.28,0.77,0.96,True,2,False,5.99,0.28,True,False,,tv_wilder_rsi14_sma5_v1,65.37,63.3,True,True,2.08
7840,7840.T,フランスベッドホールディングス,2024-10,NEW,1,57.15,59.21,True,True,2.06,2024-10,1264.0,1264.0,1264.0,0.0,1252.36,1212.8,1245.28,True,True,True,False,True,True,False,39340.0,1430.0,-11.61,False,1.51,1.21,1.03,False,3,True,3.3,1.45,False,False,,tv_wilder_rsi14_sma5_v1,59.21,57.15,True,True,2.06
7991,7991.T,マミヤ・オーピー,2024-10,CONTINUE,3,48.37,50.42,True,True,2.05,2024-08,1359.0,1363.0,1363.0,0.29,1229.88,1228.92,1403.23,True,True,False,False,True,False,False,108610.0,2041.0,-33.41,False,0.56,2.3,0.51,True,1,True,-5.38,7.12,False,False,,tv_wilder_rsi14_sma5_v1,50.42,48.37,True,True,2.05
9341,9341.T,ＧＥＮＯＶＡ,2024-10,CONTINUE,5,51.53,53.59,True,False,2.05,2024-06,1670.0,1769.0,1769.0,5.93,1473.6,1389.33,1462.33,True,True,True,False,True,True,False,97500.0,2388.0,-30.07,False,1.08,3.3,1.17,False,1,True,7.16,7.16,False,False,,tv_wilder_rsi14_sma5_v1,53.59,51.53,False,True,2.05
6965,6965.T,浜松ホトニクス,2024-10,NEW,1,33.19,35.22,False,True,2.04,2024-10,2037.5,2037.5,2037.5,0.0,1983.76,1964.11,2379.72,True,True,False,False,True,False,False,2932577.0,3079.0,-33.83,False,0.65,2.43,0.83,True,4,True,-20.54,0.49,False,False,,tv_wilder_rsi14_sma5_v1,35.22,33.19,True,False,2.04
9505,9505.T,北陸電力,2024-10,NEW,1,62.67,64.71,False,True,2.04,2024-10,1061.0,1061.0,1061.0,0.0,948.35,955.35,913.32,True,True,True,False,False,False,True,912793.0,1189.5,-10.8,False,2.22,3.49,1.17,False,2,True,26.95,3.32,True,False,,tv_wilder_rsi14_sma5_v1,64.71,62.67,True,False,2.04
8337,8337.T,千葉興業銀行,2024-10,NEW,1,71.49,73.52,True,True,2.03,2024-10,1133.0,1133.0,1133.0,0.0,1093.24,1035.72,1004.24,True,True,True,True,True,True,True,193467.0,1173.0,-3.41,False,0.68,2.33,0.84,True,2,True,16.54,1.19,False,False,,tv_wilder_rsi14_sma5_v1,73.52,71.49,True,True,2.03
4248,4248.T,竹本容器,2024-10,NEW,1,53.62,55.63,True,True,2.01,2024-10,863.0,863.0,863.0,0.0,849.48,837.31,822.43,True,True,True,True,True,False,True,14553.0,899.0,-4.0,False,2.65,1.35,1.4,False,2,True,7.61,-0.27,False,False,,tv_wilder_rsi14_sma5_v1,55.63,53.62,True,True,2.01
4316,4316.T,ビーマップ,2024-10,CONTINUE,3,45.24,47.25,True,True,2.01,2024-08,485.0,432.0,432.0,-10.93,379.28,390.85,396.28,True,True,True,False,False,False,False,284230.0,616.0,-21.27,False,5.8,7.16,1.33,False,1,True,17.93,17.11,False,False,,tv_wilder_rsi14_sma5_v1,47.25,45.24,True,True,2.01
4553,4553.T,東和薬品,2024-10,NEW,1,61.88,63.89,True,True,2.01,2024-10,3150.0,3150.0,3150.0,0.0,3090.4,2964.55,2869.73,True,True,True,True,True,True,True,81933.0,3240.0,-2.78,False,1.66,1.73,0.92,True,2,True,13.39,-0.07,False,False,,tv_wilder_rsi14_sma5_v1,63.89,61.88,True,True,2.01
1377,1377.T,サカタのタネ,2024-10,CONTINUE,2,41.0,43.01,True,True,2.0,2024-09,3530.0,3550.0,3550.0,0.57,3427.6,3430.33,3579.12,True,True,False,False,True,False,False,71583.0,4495.0,-21.47,False,1.29,1.45,0.92,True,4,True,-6.3,0.62,False,False,,tv_wilder_rsi14_sma5_v1,43.01,41.0,True,True,2.0
3816,3816.T,大和コンピューター,2024-10,NEW,1,50.88,52.87,False,True,1.99,2024-10,1140.0,1140.0,1140.0,0.0,1081.08,1078.49,1156.24,True,True,False,False,True,False,False,2733.0,1590.0,-28.3,False,1.08,1.47,0.99,True,4,True,4.7,3.36,False,False,,tv_wilder_rsi14_sma5_v1,52.87,50.88,True,False,1.99
1417,1417.T,ミライト・ワン,2024-10,CONTINUE,5,65.15,67.11,True,True,1.97,2024-06,2093.5,2188.0,2188.0,4.51,1996.66,1936.4,1914.45,True,True,True,True,True,True,True,273193.0,2122.0,-1.34,False,0.86,2.07,1.08,False,1,True,12.26,2.46,False,False,,tv_wilder_rsi14_sma5_v1,67.11,65.15,True,True,1.97
2136,2136.T,ヒップ,2024-10,NEW,1,52.29,54.25,False,True,1.96,2024-10,1056.0,1056.0,1056.0,0.0,1044.96,1020.79,1106.2,True,True,False,False,True,False,False,5297.0,1514.0,-30.25,False,0.59,1.85,1.07,False,4,True,-3.28,1.19,False,False,,tv_wilder_rsi14_sma5_v1,54.25,52.29,True,False,1.96
7860,7860.T,エイベックス,2024-10,CONTINUE,5,52.17,54.13,True,True,1.96,2024-06,1364.0,1503.0,1503.0,10.19,1226.32,1254.48,1332.15,True,True,True,False,False,False,False,171407.0,1597.0,-14.59,False,2.28,1.84,1.26,False,3,True,-0.44,4.88,False,False,,tv_wilder_rsi14_sma5_v1,54.13,52.17,True,True,1.96
6145,6145.T,ＮＩＴＴＯＫＵ,2024-10,CONTINUE,2,37.54,39.48,True,False,1.95,2024-09,1727.0,1700.0,1700.0,-1.56,1561.48,1661.95,1807.27,True,True,False,False,False,False,False,147183.0,2530.0,-31.74,False,0.57,3.45,0.88,True,4,True,-10.1,5.61,False,False,,tv_wilder_rsi14_sma5_v1,39.48,37.54,False,True,1.95
7422,7422.T,東邦レマック,2024-10,NEW,1,72.41,74.35,False,True,1.94,2024-10,491.0,491.0,491.0,0.0,474.48,464.25,455.18,True,True,True,True,True,False,True,2100.0,515.0,-4.66,False,4.0,0.95,1.15,False,2,True,22.46,0.81,False,False,,tv_wilder_rsi14_sma5_v1,74.35,72.41,True,False,1.94
8698,8698.T,マネックスグループ,2024-10,NEW,1,52.7,54.64,False,True,1.94,2024-10,730.0,730.0,730.0,0.0,641.24,651.04,749.45,True,True,False,False,True,False,False,2230333.0,972.0,-24.9,False,2.16,2.78,1.27,False,4,True,1.14,5.26,False,False,,tv_wilder_rsi14_sma5_v1,54.64,52.7,True,False,1.94
8919,8919.T,カチタス,2024-10,CONTINUE,5,39.55,41.48,True,False,1.94,2024-06,1743.0,1949.0,1949.0,11.82,1655.52,1807.55,1975.18,True,False,False,False,False,False,False,321567.0,2670.0,-34.72,False,0.76,2.12,0.96,True,4,True,-18.28,3.35,False,False,,tv_wilder_rsi14_sma5_v1,41.48,39.55,False,True,1.94
3288,3288.T,オープンハウスグループ,2024-10,CONTINUE,5,55.63,57.55,True,True,1.93,2024-06,4928.0,5663.0,5663.0,14.91,4678.8,4730.39,4679.23,True,True,True,False,True,True,False,363620.0,5746.0,-14.24,False,1.1,1.88,0.93,True,3,True,1.72,1.18,False,False,,tv_wilder_rsi14_sma5_v1,57.55,55.63,True,True,1.93
4021,4021.T,日産化学,2024-10,CONTINUE,3,42.89,44.83,True,True,1.93,2024-08,4990.0,5204.0,5204.0,4.29,4748.2,4761.95,5364.92,True,True,False,False,False,False,False,1261517.0,6849.0,-27.14,False,2.35,2.93,0.68,True,4,True,-4.23,7.66,False,False,,tv_wilder_rsi14_sma5_v1,44.83,42.89,True,True,1.93
7864,7864.T,フジシールインターナショナル,2024-10,CONTINUE,2,66.37,68.29,False,True,1.93,2024-09,2526.0,2612.0,2612.0,3.4,2309.52,2334.21,2107.09,True,True,True,False,True,True,True,88270.0,2546.0,-0.79,False,1.89,2.59,1.03,False,2,True,23.66,4.56,True,True,MVP,tv_wilder_rsi14_sma5_v1,68.29,66.37,True,False,1.93
8014,8014.T,蝶理,2024-10,NEW,1,76.84,78.77,True,True,1.93,2024-10,4125.0,4125.0,4125.0,0.0,3994.6,3675.08,3458.74,True,True,True,True,True,True,True,48107.0,4185.0,-1.43,False,1.77,2.45,1.21,False,2,True,24.39,-1.83,False,False,,tv_wilder_rsi14_sma5_v1,78.77,76.84,True,True,1.93
2997,2997.T,ストレージ王,2024-10,CONTINUE,5,66.75,68.65,True,True,1.9,2024-06,885.0,955.0,955.0,7.91,641.84,593.64,579.87,True,True,True,True,True,True,True,76640.0,965.0,-8.29,False,1.44,5.24,1.64,False,2,True,62.07,27.14,False,False,,tv_wilder_rsi14_sma5_v1,68.65,66.75,True,True,1.9
5122,5122.T,オカモト,2024-10,CONTINUE,5,61.74,63.64,True,True,1.9,2024-06,5020.0,5300.0,5300.0,5.58,4860.8,4854.53,4982.18,True,True,True,False,True,True,True,22710.0,5640.0,-10.99,False,0.8,2.06,1.11,False,1,True,7.22,2.06,False,False,,tv_wilder_rsi14_sma5_v1,63.64,61.74,True,True,1.9
6034,6034.T,ＭＲＴ,2024-10,CONTINUE,2,39.18,41.08,True,True,1.9,2024-09,796.0,813.0,813.0,2.14,812.84,784.57,832.74,False,True,False,False,True,True,False,200070.0,1186.0,-32.88,False,0.2,8.22,0.62,True,4,False,-12.04,-1.62,False,False,,tv_wilder_rsi14_sma5_v1,41.08,39.18,True,True,1.9
6740,6740.T,ジャパンディスプレイ,2024-10,CONTINUE,5,37.09,38.99,True,False,1.9,2024-06,19.0,22.0,22.0,15.79,15.4,18.75,25.04,True,True,False,False,False,False,False,33763963.0,43.0,-55.81,False,1.02,9.4,1.21,False,4,True,-30.79,7.24,False,False,,tv_wilder_rsi14_sma5_v1,38.99,37.09,False,True,1.9
7358,7358.T,ポピンズ,2024-10,CONTINUE,4,45.22,47.13,True,True,1.9,2024-07,1299.0,1410.0,1410.0,8.55,1238.04,1252.96,1264.77,True,True,True,False,True,False,True,28120.0,1684.0,-22.86,False,1.51,3.18,1.2,False,2,True,4.64,4.19,False,False,,tv_wilder_rsi14_sma5_v1,47.13,45.22,True,True,1.9
7741,7741.T,ＨＯＹＡ,2024-10,NEW,1,63.04,64.94,True,True,1.9,2024-10,20725.0,20725.0,20725.0,0.0,20402.0,19762.93,19057.8,True,True,True,True,True,True,True,874593.0,21645.0,-4.25,False,1.19,2.72,0.96,True,2,False,17.2,-0.15,False,False,,tv_wilder_rsi14_sma5_v1,64.94,63.04,True,True,1.9
5603,5603.T,虹技,2024-10,NEW,1,46.17,48.06,False,True,1.89,2024-10,1148.0,1148.0,1148.0,0.0,1090.36,1079.85,1229.79,True,True,False,False,True,False,False,7747.0,1597.0,-28.12,False,2.64,2.66,1.22,False,4,True,-4.71,1.61,True,False,,tv_wilder_rsi14_sma5_v1,48.06,46.17,True,False,1.89
9433,9433.T,ＫＤＤＩ,2024-10,CONTINUE,4,56.64,58.53,True,True,1.89,2024-07,2260.0,2389.0,2389.0,5.71,2234.8,2180.23,2252.02,True,True,True,False,True,True,False,8876173.0,2540.0,-11.02,False,1.06,1.32,1.06,False,1,True,1.03,0.61,False,False,,tv_wilder_rsi14_sma5_v1,58.53,56.64,True,True,1.89
4617,4617.T,中国塗料,2024-10,NEW,1,69.45,71.32,True,True,1.88,2024-10,2213.0,2213.0,2213.0,0.0,2082.2,1992.47,2025.33,True,True,True,False,True,True,True,205297.0,2379.0,-6.98,False,1.98,2.55,1.21,False,2,True,23.42,5.92,True,True,MVP,tv_wilder_rsi14_sma5_v1,71.32,69.45,True,True,1.88
4718,4718.T,早稲田アカデミー,2024-10,NEW,1,63.27,65.14,True,True,1.87,2024-10,1679.0,1679.0,1679.0,0.0,1628.12,1588.81,1600.45,True,True,True,False,True,True,False,46743.0,1878.0,-10.6,False,0.39,1.99,1.07,False,3,True,8.95,2.37,False,False,,tv_wilder_rsi14_sma5_v1,65.14,63.27,True,True,1.87
9513,9513.T,電源開発,2024-10,NEW,1,58.73,60.6,False,True,1.87,2024-10,2552.5,2552.5,2552.5,0.0,2433.92,2432.58,2491.18,True,True,True,False,True,False,True,611023.0,2740.0,-6.84,False,1.68,1.62,0.99,True,2,True,4.1,1.62,True,False,,tv_wilder_rsi14_sma5_v1,60.6,58.73,True,False,1.87
4498,4498.T,サイバートラスト,2024-10,CONTINUE,5,45.2,47.06,True,True,1.86,2024-06,909.0,1034.0,1034.0,13.75,880.62,882.87,976.32,True,True,False,False,False,False,False,33227.0,1852.5,-50.93,False,0.77,2.76,1.31,False,4,True,-16.68,2.28,False,False,,tv_wilder_rsi14_sma5_v1,47.06,45.2,True,True,1.86
3397,3397.T,トリドールホールディングス,2024-10,NEW,1,57.71,59.55,True,True,1.84,2024-10,3941.0,3941.0,3941.0,0.0,3849.44,3733.83,3904.26,True,True,True,False,True,True,False,387280.0,4850.0,-18.74,False,0.57,1.81,0.89,True,3,True,2.5,1.31,False,False,,tv_wilder_rsi14_sma5_v1,59.55,57.71,True,True,1.84
4443,4443.T,Ｓａｎｓａｎ,2024-10,CONTINUE,6,58.44,60.27,True,True,1.84,2024-05,1616.0,2253.0,2253.0,39.42,1550.96,1610.64,1466.64,True,True,True,False,False,True,True,867660.0,1985.0,-18.59,False,1.0,3.1,0.94,True,2,True,1.94,-0.96,False,False,,tv_wilder_rsi14_sma5_v1,60.27,58.44,True,True,1.84
8138,8138.T,三京化成,2024-10,CONTINUE,5,62.61,64.45,True,False,1.84,2024-06,3245.0,4030.0,4030.0,24.19,3211.0,3207.27,3126.07,True,True,True,True,True,True,True,477.0,3385.0,-4.14,False,2.01,0.87,1.6,False,2,True,2.74,-0.07,False,False,,tv_wilder_rsi14_sma5_v1,64.45,62.61,False,True,1.84
2695,2695.T,くら寿司,2024-10,NEW,1,52.94,54.75,False,True,1.82,2024-10,2012.5,2012.5,2012.5,0.0,1933.7,1885.4,2081.21,True,True,False,False,True,False,True,314033.0,2655.0,-24.2,False,1.25,1.83,0.91,True,1,True,4.25,2.42,False,False,,tv_wilder_rsi14_sma5_v1,54.75,52.94,True,False,1.82
4344,4344.T,ソースネクスト,2024-10,NEW,1,50.0,51.83,True,True,1.82,2024-10,223.0,223.0,223.0,0.0,202.2,206.12,194.46,True,True,True,False,False,False,True,1006090.0,308.0,-27.6,False,2.04,3.62,1.25,False,2,True,20.47,6.66,True,False,,tv_wilder_rsi14_sma5_v1,51.83,50.0,True,True,1.82
7585,7585.T,かんなん丸,2024-10,CONTINUE,4,51.72,53.55,True,False,1.82,2024-07,449.0,500.0,500.0,11.36,421.6,418.59,412.61,True,True,True,True,True,False,False,8783.0,919.0,-51.14,False,0.75,3.1,1.48,False,1,True,11.47,5.77,False,False,,tv_wilder_rsi14_sma5_v1,53.55,51.72,False,True,1.82
9439,9439.T,エム・エイチ・グループ,2024-10,NEW,1,50.88,52.69,False,True,1.81,2024-10,204.0,204.0,204.0,0.0,201.32,197.51,204.87,True,True,False,False,True,False,True,625133.0,300.0,-32.0,False,0.23,13.87,1.31,False,1,True,0.48,2.14,False,False,,tv_wilder_rsi14_sma5_v1,52.69,50.88,True,False,1.81
