code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5949,5949.T,ユニプレス,2021-07,OUT,1,39.42,40.4,True,True,0.98,2021-07,985.0,985.0,985.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,912.0,-7.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.4,39.42,True,True,0.98
5965,5965.T,フジマック,2021-07,OUT,4,51.26,53.39,True,False,2.13,2021-04,752.0,808.0,808.0,7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,788.0,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.39,51.26,False,True,2.13
5970,5970.T,ジーテクト,2021-07,OUT,3,52.21,53.79,True,False,1.58,2021-05,1500.0,1548.0,1548.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1482.0,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.79,52.21,False,True,1.58
5975,5975.T,東プレ,2021-07,OUT,3,48.42,48.76,True,False,0.34,2021-05,1642.0,1575.0,1575.0,-4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1341.0,-18.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.76,48.42,False,True,0.34
5982,5982.T,マルゼン,2021-07,OUT,8,59.56,64.99,True,True,5.43,2020-12,1840.0,2381.0,2381.0,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2149.0,16.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.99,59.56,True,True,5.43
6022,6022.T,赤阪鐵工所,2021-07,OUT,7,49.7,55.36,True,True,5.66,2021-01,1373.0,1715.0,1715.0,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1575.0,14.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.36,49.7,True,True,5.66
6031,6031.T,ＺＥＴＡ,2021-07,OUT,6,64.14,74.52,True,True,10.38,2021-02,136.25,343.25,343.25,151.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,280.0,105.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.52,64.14,True,True,10.38
6055,6055.T,ジャパンマテリアル,2021-07,OUT,2,46.67,47.09,False,False,0.42,2021-06,1351.0,1306.0,1306.0,-3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1259.0,-6.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.09,46.67,False,False,0.42
6071,6071.T,ＩＢＪ,2021-07,OUT,3,53.24,54.42,False,False,1.18,2021-05,1046.0,1077.0,1077.0,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,976.0,-6.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.42,53.24,False,False,1.18
6125,6125.T,岡本工作機械製作所,2021-07,OUT,12,69.59,78.0,True,False,8.42,2020-08,2155.0,6060.0,6060.0,181.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,5250.0,143.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.0,69.59,False,True,8.42
6158,6158.T,和井田製作所,2021-07,OUT,11,54.59,57.1,True,False,2.51,2020-09,947.0,1401.0,1401.0,47.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1194.0,26.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.1,54.59,False,True,2.51
6159,6159.T,ミクロン精密,2021-07,OUT,1,48.71,49.02,True,True,0.31,2021-07,1101.0,1101.0,1101.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1036.0,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.02,48.71,True,True,0.31
6248,6248.T,横田製作所,2021-07,OUT,1,57.51,57.61,False,True,0.1,2021-07,1168.0,1168.0,1168.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1118.0,-4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.61,57.51,True,False,0.1
6255,6255.T,エヌ・ピー・シー,2021-07,OUT,2,66.42,69.82,True,True,3.4,2021-06,817.0,893.0,893.0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,736.0,-9.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.82,66.42,True,True,3.4
6287,6287.T,サトー,2021-07,OUT,2,53.44,54.44,True,True,1.0,2021-06,2724.0,2789.0,2789.0,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2694.0,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.44,53.44,True,True,1.0
6291,6291.T,日本エアーテック,2021-07,OUT,1,53.37,54.66,True,True,1.29,2021-07,1302.0,1302.0,1302.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1215.0,-6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.66,53.37,True,True,1.29
6298,6298.T,ワイエイシイホールディングス,2021-07,OUT,3,59.91,62.11,True,False,2.19,2021-05,507.0,596.0,596.0,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,475.5,-6.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.11,59.91,False,True,2.19
6316,6316.T,丸山製作所,2021-07,OUT,1,60.99,61.36,True,True,0.37,2021-07,1798.0,1798.0,1798.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1615.0,-10.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.36,60.99,True,True,0.37
6317,6317.T,北川鉄工所,2021-07,OUT,8,46.31,47.52,True,False,1.2,2020-12,1330.0,1658.0,1658.0,24.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1592.0,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.52,46.31,False,True,1.2
6339,6339.T,新東工業,2021-07,OUT,10,46.27,48.64,True,False,2.37,2020-10,718.0,810.0,810.0,12.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,779.0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.64,46.27,False,True,2.37
6351,6351.T,鶴見製作所,2021-07,OUT,1,46.15,47.6,True,True,1.45,2021-07,889.5,889.5,889.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,860.0,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.6,46.15,True,True,1.45
6357,6357.T,三精テクノロジーズ,2021-07,OUT,8,48.77,49.12,True,False,0.34,2020-12,615.0,821.0,821.0,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,784.0,27.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.12,48.77,False,True,0.34
6365,6365.T,電業社機械製作所,2021-07,OUT,1,74.09,76.56,False,True,2.47,2021-07,3925.0,3925.0,3925.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,3765.0,-4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.56,74.09,True,False,2.47
6370,6370.T,栗田工業,2021-07,OUT,9,74.64,75.87,True,False,1.23,2020-11,3850.0,5300.0,5300.0,37.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,5160.0,34.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.87,74.64,False,True,1.23
6378,6378.T,木村化工機,2021-07,OUT,1,68.88,68.9,True,True,0.02,2021-07,910.0,910.0,910.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,741.0,-18.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.9,68.88,True,True,0.02
6380,6380.T,オリエンタルチエン工業,2021-07,OUT,1,49.41,50.4,True,True,0.99,2021-07,690.0,690.0,690.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,642.0,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.4,49.41,True,True,0.99
6382,6382.T,トリニティ工業,2021-07,OUT,10,59.47,60.89,True,True,1.42,2020-10,678.0,874.0,874.0,28.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,860.0,26.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.89,59.47,True,True,1.42
6457,6457.T,グローリー,2021-07,OUT,6,42.87,44.07,True,True,1.2,2021-02,2326.0,2344.0,2344.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2290.0,-1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.07,42.87,True,True,1.2
6463,6463.T,ＴＰＲ,2021-07,OUT,1,44.99,45.47,True,True,0.48,2021-07,764.0,764.0,764.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,743.5,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.47,44.99,True,True,0.48
6466,6466.T,ＴＶＥ,2021-07,OUT,3,64.3,65.13,True,False,0.82,2021-05,2131.0,2185.0,2185.0,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1859.0,-12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.13,64.3,False,True,0.82
6479,6479.T,ミネベアミツミ,2021-07,OUT,9,66.14,66.23,True,False,0.09,2020-11,2174.0,2935.0,2935.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2833.0,30.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.23,66.14,False,True,0.09
6480,6480.T,日本トムソン,2021-07,OUT,1,61.58,62.38,True,True,0.8,2021-07,659.0,659.0,659.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,568.0,-13.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.38,61.58,True,True,0.8
6501,6501.T,日立製作所,2021-07,OUT,12,73.15,75.74,True,False,2.59,2020-08,706.0,1251.6,1251.6,77.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1217.0,72.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.74,73.15,False,True,2.59
6539,6539.T,ＭＳ－Ｊａｐａｎ,2021-07,OUT,2,50.07,50.08,True,False,0.01,2021-06,1203.0,1108.0,1108.0,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1039.0,-13.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.08,50.07,False,True,0.01
6557,6557.T,ＡＩＡＩグループ,2021-07,OUT,5,49.13,49.58,True,False,0.45,2021-03,535.0,557.5,557.5,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,462.0,-13.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.58,49.13,False,True,0.45
6563,6563.T,みらいワークス,2021-07,OUT,3,45.01,46.72,True,False,1.72,2021-05,1125.0,1108.0,1108.0,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1048.0,-6.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.72,45.01,False,True,1.72
6564,6564.T,ミダックホールディングス,2021-07,OUT,7,87.27,93.11,True,True,5.84,2021-01,1717.5,5130.0,5130.0,198.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4455.0,159.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,93.11,87.27,True,True,5.84
6584,6584.T,三櫻工業,2021-07,OUT,2,60.92,61.48,True,True,0.56,2021-06,1173.0,1234.0,1234.0,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1122.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.48,60.92,True,True,0.56
6616,6616.T,トレックス・セミコンダクター,2021-07,OUT,11,70.59,73.05,True,False,2.46,2020-09,1279.0,2847.0,2847.0,122.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2645.0,106.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.05,70.59,False,True,2.46
6627,6627.T,テラプローブ,2021-07,OUT,8,67.45,68.3,True,False,0.85,2020-12,714.0,1747.0,1747.0,144.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1661.0,132.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.3,67.45,False,True,0.85
6629,6629.T,テクノホライゾン,2021-07,OUT,6,72.66,75.77,True,True,3.11,2021-02,981.0,1814.0,1814.0,84.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1340.0,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.77,72.66,True,True,3.11
6632,6632.T,ＪＶＣケンウッド,2021-07,OUT,12,53.52,53.9,True,False,0.38,2020-08,157.0,235.0,235.0,49.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,208.0,32.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.9,53.52,False,True,0.38
6633,6633.T,ＣＧＳホールディングス,2021-07,OUT,1,52.57,53.14,False,True,0.57,2021-07,372.0,372.0,372.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,352.0,-5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.14,52.57,True,False,0.57
6643,6643.T,戸上電機製作所,2021-07,OUT,1,55.9,56.68,True,True,0.78,2021-07,1904.0,1904.0,1904.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1839.0,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.68,55.9,True,True,0.78
6644,6644.T,大崎電気工業,2021-07,OUT,3,47.85,50.74,True,True,2.9,2021-05,598.0,627.0,627.0,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,560.0,-6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.74,47.85,True,True,2.9
6647,6647.T,森尾電機,2021-07,OUT,2,55.3,63.59,True,True,8.29,2021-06,1880.0,1999.0,1999.0,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1819.0,-3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.59,55.3,True,True,8.29
6663,6663.T,太洋テクノレックス,2021-07,OUT,7,54.31,57.71,True,True,3.4,2021-01,418.0,559.0,559.0,33.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,503.0,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.71,54.31,True,True,3.4
6664,6664.T,オプトエレクトロニクス,2021-07,OUT,12,55.98,57.05,True,False,1.06,2020-08,398.0,759.0,759.0,90.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,730.0,83.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.05,55.98,False,True,1.06
6676,6676.T,ＢＵＦＦＡＬＯ,2021-07,OUT,10,71.32,79.35,True,True,8.03,2020-10,725.31,1582.75,1582.75,118.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1402.09,93.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.35,71.32,True,True,8.03
6699,6699.T,ダイヤモンドエレクトリックホールディングス,2021-07,OUT,1,70.37,70.55,False,True,0.18,2021-07,3025.0,3025.0,3025.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2519.0,-16.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.55,70.37,True,False,0.18
6769,6769.T,ザインエレクトロニクス,2021-07,OUT,7,48.53,49.31,True,False,0.78,2021-01,750.0,852.0,852.0,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,800.0,6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.31,48.53,False,True,0.78
6844,6844.T,新電元工業,2021-07,OUT,10,57.2,61.34,True,False,4.14,2020-10,1987.0,4430.0,4430.0,122.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4060.0,104.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.34,57.2,False,True,4.14
6850,6850.T,チノー,2021-07,OUT,3,53.78,56.55,True,False,2.77,2021-05,732.0,759.0,759.0,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,728.0,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.55,53.78,False,True,2.77
6869,6869.T,シスメックス,2021-07,OUT,2,63.13,65.67,True,False,2.54,2021-06,4400.0,4330.0,4330.0,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4173.33,-5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.67,63.13,False,True,2.54
6882,6882.T,三社電機製作所,2021-07,OUT,4,59.44,60.39,True,False,0.95,2021-04,913.0,1062.0,1062.0,16.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,942.0,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.39,59.44,False,True,0.95
6908,6908.T,イリソ電子工業,2021-07,OUT,2,55.9,56.48,True,False,0.58,2021-06,5360.0,5210.0,5210.0,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4600.0,-14.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.48,55.9,False,True,0.58
6919,6919.T,ケル,2021-07,OUT,15,57.16,58.06,True,False,0.9,2020-05,830.0,1006.0,1006.0,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1005.0,21.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.06,57.16,False,True,0.9
6989,6989.T,北陸電気工業,2021-07,OUT,5,49.96,55.83,True,True,5.87,2021-03,958.0,1115.0,1115.0,16.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1034.0,7.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.83,49.96,True,True,5.87
6994,6994.T,指月電機製作所,2021-07,OUT,2,54.87,61.43,True,True,6.56,2021-06,652.0,727.0,727.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,632.0,-3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.43,54.87,True,True,6.56
6996,6996.T,ニチコン,2021-07,OUT,2,54.44,54.79,True,False,0.35,2021-06,1195.0,1161.0,1161.0,-2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1094.0,-8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.79,54.44,False,True,0.35
6997,6997.T,日本ケミコン,2021-07,OUT,3,55.19,57.9,True,False,2.7,2021-05,2564.0,2526.0,2526.0,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2166.0,-15.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.9,55.19,False,True,2.7
6999,6999.T,ＫＯＡ,2021-07,OUT,3,57.23,58.29,True,False,1.07,2021-05,1608.0,1678.0,1678.0,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1584.0,-1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.29,57.23,False,True,1.07
7013,7013.T,ＩＨＩ,2021-07,OUT,9,53.86,54.34,True,False,0.48,2020-11,221.57,359.43,359.43,62.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,349.43,57.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.34,53.86,False,True,0.48
7046,7046.T,ＴＤＳＥ,2021-07,OUT,2,33.71,33.74,True,False,0.03,2021-06,1975.0,1817.0,1817.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1604.0,-18.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.74,33.71,False,True,0.03
7080,7080.T,スポーツフィールド,2021-07,OUT,1,24.75,24.79,False,False,0.04,2021-07,266.88,266.88,266.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,250.0,-6.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,24.79,24.75,False,False,0.04
7148,7148.T,ＦＰＧ,2021-07,OUT,9,48.89,49.03,True,False,0.14,2020-11,497.0,733.0,733.0,47.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,681.0,37.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.03,48.89,False,True,0.14
7202,7202.T,いすゞ自動車,2021-07,OUT,9,56.05,59.34,True,False,3.3,2020-11,1018.0,1450.0,1450.0,42.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1392.0,36.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.34,56.05,False,True,3.3
7208,7208.T,カネミツ,2021-07,OUT,1,51.81,53.95,True,True,2.13,2021-07,778.0,778.0,778.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,756.0,-2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.95,51.81,True,True,2.13
7211,7211.T,三菱自動車工業,2021-07,OUT,8,42.37,42.58,True,False,0.21,2020-12,217.0,306.0,306.0,41.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,281.0,29.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.58,42.37,False,True,0.21
7214,7214.T,ＧＭＢ,2021-07,OUT,2,56.85,60.4,True,False,3.55,2021-06,1213.0,1157.0,1157.0,-4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,894.0,-26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.4,56.85,False,True,3.55
7219,7219.T,エッチ・ケー・エス,2021-07,OUT,4,55.23,56.32,True,False,1.09,2021-04,1905.0,1945.0,1945.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1850.0,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.32,55.23,False,True,1.09
7235,7235.T,東京ラヂエーター製造,2021-07,OUT,7,45.59,45.75,True,True,0.16,2021-01,515.0,619.0,619.0,20.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,589.0,14.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.75,45.59,True,True,0.16
7239,7239.T,タチエス,2021-07,OUT,5,53.31,58.44,True,False,5.12,2021-03,1200.0,1455.0,1455.0,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1356.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.44,53.31,False,True,5.12
7240,7240.T,ＮＯＫ,2021-07,OUT,1,48.14,49.45,True,True,1.31,2021-07,1440.0,1440.0,1440.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1348.0,-6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.45,48.14,True,True,1.31
7241,7241.T,フタバ産業,2021-07,OUT,1,47.15,49.43,True,True,2.28,2021-07,567.0,567.0,567.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,486.0,-14.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.43,47.15,True,True,2.28
